date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-15,11.0965,11.4325,11.574,10.9374,-1.5232,22987259,1.5753,112.3849,3.0616
2016-02-16,11.4414,12.3963,12.5731,11.4414,8.43,63790177,4.3716,121.859,3.3197
2016-02-17,12.2018,12.635,12.8914,12.1487,1.9258,73764374,5.0551,124.2058,3.3837
2016-02-18,12.4847,12.467,13.1125,12.3963,-1.3296,62723921,4.2985,122.5543,3.3387
2016-02-19,12.4228,12.8914,12.9975,12.3521,3.4043,62444889,4.2794,126.7264,3.4523
2016-02-22,12.9798,13.0859,13.3512,12.803,1.5089,63739935,4.3681,128.6386,3.5044
2016-02-23,12.9975,12.7146,12.9975,12.414,-2.8378,52140683,3.5732,124.988,3.405
2016-02-24,12.6173,13.3423,13.5899,12.467,4.9374,88445250,6.0612,131.1592,3.5731
2016-02-25,13.1744,12.0072,13.2451,12.0072,-10.0066,67564031,4.6302,118.0346,3.2156
2016-02-26,12.0603,11.6447,12.1575,11.123,-3.0191,43816246,3.0028,114.4709,3.1185
2016-02-29,11.4944,10.6898,11.574,10.5306,-8.2005,40327221,2.7637,105.0838,2.8627
2016-03-01,10.7871,11.0965,11.1938,10.6279,3.8048,28669994,1.9648,109.082,2.9717
2016-03-02,11.0877,11.6801,11.8658,11.0081,5.259,47877081,3.281,114.8186,3.1279
2016-03-03,11.574,11.6801,12.2106,11.5563,0.0,50082997,3.4322,114.8186,3.1279
2016-03-04,11.6005,11.6889,12.0691,11.5032,0.0757,50195987,3.44,114.9055,3.1303
2016-03-07,11.9895,11.9188,12.2018,11.6978,1.9667,39460714,2.7043,117.1654,3.1919
2016-03-08,11.8923,11.7066,11.8923,11.0612,-1.7804,36953204,2.5324,115.0794,3.1351
2016-03-09,11.2734,11.5563,11.9277,11.1849,-1.284,29170286,1.9991,113.6018,3.0948
2016-03-10,11.6182,11.2115,11.7331,11.1938,-2.9839,22863829,1.5669,110.212,3.0025
2016-03-11,11.0612,11.1584,11.3706,11.0081,-0.4732,16994187,1.1646,109.6905,2.9882
2016-03-14,11.3176,11.5209,11.6624,11.2468,3.2488,25551546,1.7511,113.2541,3.0853
2016-03-15,11.5386,11.3883,11.5386,11.2291,-1.1512,19526648,1.3382,111.9503,3.0498
2016-03-16,11.3176,11.2291,11.5298,11.1938,-1.3975,19155924,1.3128,110.3858,3.0072
2016-03-17,11.3176,11.4856,11.5828,11.1673,2.2835,29021026,1.9888,112.9064,3.0759
2016-03-18,11.574,11.9011,12.0249,11.5032,3.6182,52350780,3.5876,116.9916,3.1871
2016-03-21,11.9719,12.3079,12.8207,11.8127,3.4175,91712870,6.2851,120.9898,3.2961
2016-03-22,12.1045,12.3786,12.7765,12.0161,0.5747,70481799,4.8302,121.6851,3.315
2016-03-23,12.2725,12.2725,12.4935,12.1045,-0.8571,46095909,3.159,120.6421,3.2866
2016-03-24,12.1133,12.3167,12.856,11.9542,0.3602,67678351,4.638,121.0767,3.2984
2016-03-25,12.1133,12.414,12.5289,12.078,0.7897,44150675,3.0257,122.0328,3.3245
2016-03-28,12.4316,12.2548,12.8118,12.131,-1.2821,49270316,3.3765,120.4683,3.2819
2016-03-29,12.2283,11.7331,12.299,11.6801,-4.2568,33318737,2.2834,115.3401,3.1422
2016-03-30,11.8834,12.2106,12.2283,11.8392,4.0693,32465678,2.2249,120.0337,3.27
2016-03-31,12.2813,12.1045,12.3609,12.0956,-0.8689,33068333,2.2662,118.9907,3.2089
2016-04-01,12.1045,12.5201,12.5819,12.0161,3.4332,53260657,3.65,123.0758,3.3191
2016-04-05,12.4228,12.9091,13.0859,12.3079,3.1073,84263146,5.7746,126.9002,3.4222
2016-04-06,12.7765,12.7765,12.856,12.5112,-1.0274,52647441,3.608,125.5964,3.3871
2016-04-07,12.8207,12.2902,12.8207,12.2725,-3.8062,41558377,2.848,120.816,3.2582
2016-04-08,12.1752,12.1222,12.2548,11.8923,-1.3669,32260729,2.2109,119.1645,3.2136
2016-04-11,12.246,12.1575,12.4316,11.9895,0.2918,70663186,4.8426,119.5122,3.223
2016-04-12,12.1133,11.8746,12.1399,11.6801,-2.3273,38741629,2.655,116.7308,3.148
2016-04-13,11.9807,12.1487,12.3167,11.9011,2.3083,49577162,3.3976,119.4253,3.2207
2016-04-14,12.2371,12.3609,12.4316,12.0249,1.7467,52252838,3.5809,121.5113,3.2769
2016-04-15,12.3167,12.1664,12.3874,12.131,-1.5737,29621475,2.03,119.5991,3.2253
2016-04-18,12.0426,11.8039,12.0603,11.7597,-2.9797,27375532,1.8761,116.0355,3.1292
2016-04-19,11.8923,11.8039,11.9542,11.6712,0.0,25936484,1.7774,116.0355,3.1292
2016-04-20,11.8127,10.9374,11.8746,10.7694,-7.3408,53874943,3.6921,107.5175,2.8995
2016-04-21,11.1849,10.9727,11.3087,10.9374,0.3234,32412157,2.2212,107.8652,2.9089
2016-04-22,10.8313,10.9727,10.9993,10.7428,0.0,18561456,1.272,107.8652,2.9089
2016-04-25,10.9462,10.8843,10.9462,10.681,-0.8058,18310037,1.2548,106.996,2.8855
2016-04-26,10.9197,11.0788,11.2115,10.8489,1.7872,20157618,1.3814,108.9082,2.937
2016-04-27,11.0081,10.8932,11.0965,10.8578,-1.676,16508415,1.1313,107.0829,2.8878
2016-04-28,10.902,10.7959,10.9816,10.7075,-0.8929,17196644,1.1785,106.1268,2.862
2016-04-29,10.8224,10.8578,10.9197,10.7782,0.5733,12815767,0.8783,106.7352,2.8784
2016-05-03,10.9197,11.1142,11.123,10.8578,2.3616,18414924,1.262,109.2559,2.9464
2016-05-04,11.0523,11.0965,11.1849,10.9904,-0.1591,18523809,1.2694,109.082,2.9417
2016-05-05,11.0965,11.0965,11.1319,10.9816,0.0,15238009,1.0443,109.082,2.9417
2016-05-06,11.2291,10.6456,11.3706,10.6102,-4.0637,38208885,2.6185,104.6492,2.8222
2016-05-09,10.5041,9.9206,10.5041,9.7702,-6.8106,28604714,1.9603,97.5219,2.63
2016-05-10,9.9029,10.2831,10.5218,9.8587,3.6542,28223737,1.9342,101.0856,2.7261
2016-05-11,10.1593,10.3626,10.7252,9.9471,0.7739,37435819,2.5655,101.8678,2.7472
2016-05-12,10.0267,10.2123,10.4776,9.9206,-1.4505,21260678,1.457,100.3902,2.7073
2016-05-13,10.177,10.0797,10.4422,10.0001,-1.2987,16682338,1.1433,99.0865,2.6722
2016-05-16,10.009,10.2123,10.2919,10.009,1.3158,14682173,1.0062,100.3902,2.7073
2016-05-17,10.2742,10.1416,10.2919,10.0974,-0.6926,12988502,0.8901,99.6949,2.6886
2016-05-18,10.0443,9.7349,10.062,9.5757,-4.0105,21533768,1.4757,95.6967,2.5807
2016-05-19,9.7349,9.6995,9.8587,9.6641,-0.3633,13583943,0.9309,95.349,2.5714
2016-05-20,9.6907,9.7349,9.7526,9.5757,0.3646,12671180,0.8684,95.6967,2.5807
2016-05-23,9.7791,9.8587,9.9294,9.7437,1.2716,16099993,1.1033,96.9135,2.6136
2016-05-24,9.8145,9.6199,9.8233,9.5492,-2.4215,17610614,1.2069,94.5667,2.5503
2016-05-25,9.6995,9.6022,9.7702,9.5669,-0.1838,10342939,0.7088,94.3929,2.5456
2016-05-26,9.6022,9.6022,9.6995,9.337,0.0,15106232,1.0352,94.3929,2.5456
2016-05-27,9.5492,9.5404,9.6288,9.4608,-0.6446,11491824,0.7875,93.7845,2.5292
2016-05-30,9.558,9.6641,9.8852,9.5227,1.2975,23393635,1.6032,95.0013,2.562
2016-05-31,9.6199,10.009,10.0355,9.5846,3.5682,34351510,2.3541,98.3911,2.6534
2016-06-01,9.9824,9.9471,10.1504,9.9206,-0.6184,25763288,1.7656,97.7827,2.637
2016-06-02,9.9206,9.9471,10.009,9.841,0.0,17319217,1.1869,97.7827,2.637
2016-06-03,10.0001,9.9471,10.0267,9.8852,0.0,17168437,1.1766,97.7827,2.637
2016-06-06,9.9648,10.0178,10.23,9.9029,0.7111,24538257,1.6816,98.478,2.6558
2016-06-07,9.9648,9.9029,9.9913,9.8587,-1.1474,14693535,1.007,97.3481,2.6253
2016-06-08,9.8675,9.8852,9.9559,9.8233,-0.1786,13194613,0.9042,97.1743,2.6206
2016-06-13,9.7607,9.0762,9.7607,9.0673,-8.1835,22241075,1.5242,88.7432,2.3932
2016-06-14,9.1118,9.0673,9.1918,8.8896,-0.0979,16809235,1.1519,88.6563,2.3909
2016-06-15,8.9251,9.2362,9.2896,8.8718,1.8628,19899396,1.3637,90.3078,2.4354
2016-06-16,9.2362,9.1207,9.3251,9.0851,-1.2512,15452667,1.059,89.1778,2.4049
2016-06-17,9.1385,9.1296,9.2274,9.0851,0.0975,12868529,0.8819,89.2647,2.4073
2016-06-20,9.1207,9.0673,9.1651,8.9696,-0.6816,9728341,0.6667,88.6563,2.3909
2016-06-21,9.1207,9.1118,9.3251,9.0051,0.4902,25168266,1.7248,89.0909,2.4026
2016-06-22,9.0585,9.1562,9.1829,8.9607,0.4878,14924430,1.0228,89.5255,2.4143
2016-06-23,9.1385,9.094,9.1562,9.0051,-0.6796,12176344,0.8345,88.9171,2.3979
2016-06-24,9.0496,8.8718,9.1474,8.5873,-2.4438,20577631,1.4102,86.7441,2.3393
2016-06-27,8.8184,8.9873,8.9962,8.774,1.3026,14701403,1.0075,87.8741,2.3698
2016-06-28,8.9518,9.0496,9.0585,8.8718,0.6924,18655346,1.2785,88.4825,2.3862
2016-06-29,9.0407,9.9563,9.9563,9.0407,10.0196,34499458,2.3643,97.3481,2.6253
2016-06-30,10.4986,10.3208,10.6586,10.223,3.6607,104127791,7.136,100.9117,2.754
2016-07-01,10.1697,10.1874,10.4897,10.1074,-1.292,58168357,3.9863,99.608,2.7184
2016-07-04,10.0808,10.4008,10.5163,10.0719,2.0942,60658774,4.157,101.694,2.7753
2016-07-05,10.383,10.7119,11.2453,10.383,2.9915,87845589,6.0201,104.7361,2.8584
2016-07-06,10.4897,10.543,10.623,10.4097,-1.5768,40031599,2.7434,103.0847,2.8133
2016-07-07,10.4274,10.3297,10.5252,10.2052,-2.0236,35131006,2.4076,100.9987,2.7564
2016-07-08,10.3386,10.4363,10.6497,10.3297,1.0327,31039118,2.1271,102.0417,2.7848
2016-07-11,10.383,10.4363,10.6319,10.3208,0.0,35844354,2.4564,102.0417,2.7848
2016-07-12,10.4274,10.8186,11.0675,10.383,3.6627,62174054,4.2608,105.7791,2.8868
2016-07-13,10.8986,10.8275,11.2364,10.6764,0.0822,62045352,4.252,105.8661,2.8892
2016-07-14,10.7564,10.8808,10.9875,10.6319,0.4926,39771911,2.7256,106.3876,2.9034
2016-07-15,10.863,10.7297,10.9786,10.7119,-1.3889,22834224,1.5648,104.91,2.8631
2016-07-18,10.6675,10.4719,10.703,10.4363,-2.4027,26072064,1.7867,102.3893,2.7943
2016-07-19,10.4719,10.7119,10.783,10.383,2.292,27714825,1.8993,104.7361,2.8584
2016-07-20,10.6675,10.6852,10.783,10.543,-0.249,21997806,1.5075,104.4754,2.8513
2016-07-21,10.7564,10.6852,10.7919,10.5786,0.0,28924460,1.9822,104.4754,2.8513
2016-07-22,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-07-25,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-07-26,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-07-27,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-07-28,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-07-29,10.6852,10.6852,10.6852,10.6852,,,,104.4754,2.8513
2016-08-01,10.5341,9.9563,10.5341,9.8496,-6.822,30430977,2.0855,97.3481,2.6567
2016-08-02,9.8763,10.063,10.0985,9.7874,1.0714,9521325,0.6525,98.3911,2.6852
2016-08-03,10.063,9.9563,10.0808,9.8941,-1.0601,12252009,0.8396,97.3481,2.6567
2016-08-04,10.063,9.9919,10.0896,9.8674,0.3571,8867189,0.6077,97.6958,2.6662
2016-08-05,9.9385,10.0096,10.1874,9.9385,0.1779,12427421,0.8517,97.8696,2.671
2016-08-08,10.0274,10.1341,10.1341,9.903,1.2433,12020154,0.8237,99.0865,2.7042
2016-08-09,10.1519,10.4186,10.4719,10.0985,2.807,23888349,1.6371,101.8678,2.7801
2016-08-10,10.4719,10.2941,10.4808,10.2408,-1.1945,17363484,1.1899,100.651,2.7469
2016-08-11,10.303,10.0452,10.3652,10.0274,-2.418,13397501,0.9181,98.2173,2.6805
2016-08-12,10.0896,10.2674,10.3119,9.9919,2.2124,13268548,0.9093,100.3902,2.7398
2016-08-15,10.3297,10.703,10.7564,10.3297,4.2424,45011475,3.0847,104.6492,2.856
2016-08-16,10.7119,10.6852,10.9164,10.5875,-0.1661,34188095,2.3429,104.4754,2.8513
2016-08-17,10.6675,10.8808,11.1031,10.543,1.8303,42395621,2.9054,106.3876,2.9034
2016-08-18,11.0142,10.7653,11.1831,10.7386,-1.0621,45670973,3.1299,105.2576,2.8726
2016-08-19,10.5608,11.5564,11.7964,10.5252,7.3493,86920675,5.9567,112.9933,3.0837
2016-08-22,11.3786,11.1208,11.512,11.0675,-3.7692,57248164,3.9233,108.7344,2.9675
2016-08-23,11.0675,10.9608,11.2986,10.7919,-1.4389,29522282,2.0232,107.1698,2.9248
2016-08-24,11.023,10.9075,11.0853,10.8541,-0.4866,18663685,1.279,106.6483,2.9106
2016-08-25,10.8541,10.703,10.863,10.5786,-1.8745,21679551,1.4857,104.6492,2.856
2016-08-26,10.783,10.7741,11.0053,10.703,0.6645,20768259,1.4233,105.3446,2.875
2016-08-29,10.7653,10.8897,11.023,10.6497,1.0726,21699573,1.4871,106.4745,2.9058
2016-08-30,10.8808,10.7741,10.9519,10.7386,-1.0612,12977547,0.8894,105.3446,2.875
2016-08-31,10.7741,10.7653,10.8808,10.623,-0.0825,15104678,1.0351,105.2576,2.8726
2016-09-01,10.8275,10.6319,10.9164,10.6141,-1.2386,17852353,1.2234,103.9539,2.837
2016-09-02,10.5786,10.6764,10.7297,10.543,0.4181,16176857,1.1086,104.3885,2.8489
2016-09-05,10.7653,10.5875,10.7653,10.5697,-0.8326,14130271,0.9684,103.5193,2.8252
2016-09-06,10.5697,10.6497,10.6675,10.3119,0.5877,20233792,1.3866,104.1277,2.8418
2016-09-07,10.6052,10.7119,10.8986,10.5608,0.5843,28319783,1.9408,104.7361,2.8584
2016-09-08,10.6852,10.623,10.7386,10.5608,-0.8299,14822303,1.0158,103.867,2.8346
2016-09-09,10.6497,10.7475,11.0853,10.623,1.1716,38893832,2.6654,105.0838,2.8679
2016-09-12,10.4719,10.4097,10.5341,10.3119,-3.1431,24428647,1.6741,101.7809,2.7777
2016-09-13,10.4719,10.3119,10.4986,10.2674,-0.9394,15015374,1.029,100.8248,2.7516
2016-09-14,10.2674,10.0719,10.2674,10.063,-2.3276,15643004,1.072,98.478,2.6876
2016-09-19,10.0719,10.1163,10.2585,10.0719,0.4413,9149322,0.627,98.9126,2.6994
2016-09-20,10.0896,10.1608,10.2052,10.0808,0.4394,9287360,0.6365,99.3472,2.7113
2016-09-21,10.2763,10.1341,10.2852,10.0985,-0.2625,10191269,0.6984,99.0865,2.7042
2016-09-22,10.2319,10.1519,10.2763,10.1341,0.1754,9978032,0.6838,99.2603,2.7089
2016-09-23,10.1608,10.1341,10.2408,10.0896,-0.1751,10789474,0.7394,99.0865,2.7042
2016-09-26,10.0719,9.743,10.1163,9.7341,-3.8596,16185193,1.1092,95.2621,2.5998
2016-09-27,9.743,9.7785,9.8141,9.5741,0.365,10098407,0.6921,95.6097,2.6093
2016-09-28,9.8318,9.743,9.8318,9.6718,-0.3636,5908184,0.4049,95.2621,2.5998
2016-09-29,9.7785,9.7163,9.8052,9.6896,-0.2737,5886638,0.4034,95.0013,2.5927
2016-09-30,9.6985,9.6896,9.7607,9.6718,-0.2745,6063013,0.4155,94.7406,2.5695
2016-10-10,9.7607,9.983,10.0363,9.7518,3.0275,12318113,0.8442,97.6089,2.6473
2016-10-11,9.9919,10.0719,10.1519,9.9119,0.8905,10952055,0.7506,98.478,2.6709
2016-10-12,10.0096,10.0985,10.1252,9.9741,0.2648,6690436,0.4585,98.7388,2.678
2016-10-13,10.063,10.2852,10.3297,10.0274,1.8486,21002980,1.4393,100.5641,2.7275
2016-10-14,10.1874,10.2941,10.4808,10.1163,0.0864,25147502,1.7234,100.651,2.7298
2016-10-17,10.223,10.1074,10.4097,10.0452,-1.8135,23359661,1.6009,98.8257,2.6803
2016-10-18,10.0452,11.1208,11.1208,10.0096,10.0264,60573599,4.1512,108.7344,2.9491
2016-10-19,11.5564,11.9209,12.1609,11.2986,7.1942,191165047,13.1007,116.557,3.1612
2016-10-20,11.7342,11.7964,12.1342,11.6631,-1.044,125223360,8.5816,115.3401,3.1282
2016-10-21,11.7787,12.0009,12.5432,11.6898,1.7332,159895595,10.9578,117.3392,3.1825
2016-10-24,11.8676,12.1165,12.2231,11.7964,0.963,96547349,6.6165,118.4692,3.2131
2016-10-25,12.0187,12.0987,12.1165,11.7876,-0.1467,77932433,5.3408,118.2953,3.2084
2016-10-26,11.992,11.8764,12.4809,11.7876,-1.8369,100687047,6.9002,116.1224,3.1494
2016-10-27,11.8231,11.8231,11.8587,11.6453,-0.4491,60022500,4.1134,115.6009,3.1353
2016-10-28,11.7698,11.3964,11.9653,11.3786,-3.609,70216261,4.812,111.4288,3.0222
2016-10-31,11.4053,11.4853,11.512,11.272,0.78,37799584,2.5904,112.298,3.0457
2016-11-01,11.4853,11.512,11.6275,11.3342,0.2322,53143281,3.6419,112.5587,3.0528
2016-11-02,11.3964,11.4675,11.5831,11.2897,-0.3861,47263379,3.239,112.1242,3.041
2016-11-03,11.3431,12.1254,12.5521,11.3431,5.7364,144347389,9.8922,118.5561,3.2155
2016-11-04,11.9831,11.672,12.1342,11.6453,-3.739,85170802,5.8368,114.1233,3.0952
2016-11-07,11.5564,11.5298,11.7342,11.4053,-1.2186,40268863,2.7597,112.7326,3.0575
2016-11-08,11.592,11.7075,12.1165,11.4764,1.542,66521603,4.5588,114.4709,3.1047
2016-11-09,11.5653,11.6009,11.8409,11.3342,-0.9112,61789048,4.2344,113.4279,3.0764
2016-11-10,11.7164,11.8142,12.2587,11.6987,1.8391,64469079,4.4181,115.514,3.1329
2016-11-11,11.8853,12.6765,12.9965,11.8142,7.2987,203135441,13.921,123.945,3.3616
2016-11-14,12.9876,13.9477,13.9477,12.7121,10.028,257634185,17.6559,136.3743,3.6987
2016-11-15,14.4011,13.8499,14.4722,13.7077,-0.7011,206417288,14.1459,135.4182,3.6728
2016-11-16,13.6099,13.6366,13.8499,13.2365,-1.5404,124523037,8.5337,133.3321,3.6162
2016-11-17,13.4499,13.5299,13.841,13.1565,-0.7823,129273761,8.8592,132.2891,3.5879
2016-11-18,13.4855,13.3077,13.7344,13.1565,-1.6426,89957837,6.1649,130.1162,3.529
2016-11-21,13.0765,13.4321,13.761,13.0499,0.9352,100532748,6.8896,131.333,3.562
2016-11-22,13.3254,13.5299,13.6188,13.1832,0.728,80457682,5.5138,132.2891,3.5879
2016-11-23,13.5744,13.2365,13.8677,13.2277,-2.1682,78054592,5.3491,129.4208,3.5101
2016-11-24,13.0676,13.0143,13.1565,12.8454,-1.679,60221169,4.127,127.2479,3.4512
2016-11-25,12.9788,13.4055,13.4499,12.6498,3.0055,78703294,5.3936,131.0723,3.5549
2016-11-28,13.3343,13.681,13.9122,13.281,2.0557,131911993,9.04,133.7667,3.628
2016-11-29,13.4321,13.8677,14.6144,13.3343,1.3645,169852497,11.6401,135.592,3.6775
2016-11-30,13.601,13.1388,13.7344,13.0943,-5.2564,94500886,6.4762,128.4647,3.4842
2016-12-01,13.0321,13.1654,13.4232,13.0232,0.203,51316304,3.5167,128.7255,3.4913
2016-12-02,13.0943,13.2988,13.4855,12.9965,1.0128,77946978,5.3418,130.0293,3.5266
2016-12-05,12.9165,11.9742,12.9165,11.9653,-9.9599,85894060,5.8864,117.0785,3.1754
2016-12-06,11.9387,12.0276,12.3031,11.9209,0.4454,39521892,2.7085,117.6,3.1895
2016-12-07,12.0987,12.3298,12.3743,12.0187,2.5129,33760503,2.3136,120.5552,3.2697
2016-12-08,12.3298,12.0987,12.3298,12.0453,-1.8746,31531083,2.1608,118.2953,3.2084
2016-12-09,12.1076,12.2765,12.4898,12.0009,1.4695,50512791,3.4617,120.0337,3.2555
2016-12-12,12.1609,11.912,12.1609,11.6275,-2.9689,48426902,3.3187,116.4701,3.1589
2016-12-13,11.8142,12.0631,12.0809,11.7075,1.2687,30715352,2.1049,117.9477,3.199
2016-12-14,12.0009,11.6987,12.0187,11.6364,-3.0214,31242616,2.1411,114.384,3.1023
2016-12-15,11.6898,11.8498,11.9565,11.6453,1.2918,28181583,1.9313,115.8616,3.1424
2016-12-16,11.912,12.2854,12.5165,11.7431,3.6759,56770080,3.8905,120.1206,3.2579
2016-12-19,12.1609,12.2854,12.4898,12.1076,0.0,36985908,2.5347,120.1206,3.2579
2016-12-20,12.2765,12.3476,12.4365,12.1342,0.5065,27676627,1.8967,120.729,3.2744
2016-12-21,12.4009,12.6854,12.7565,12.2854,2.7358,60533707,4.1484,124.0319,3.364
2016-12-22,12.6054,12.5698,12.7476,12.4543,-0.911,38573424,2.6435,122.902,3.3333
2016-12-23,12.5343,12.392,12.8099,12.3743,-1.4144,38585974,2.6443,121.1636,3.2862
2016-12-26,12.1965,12.6676,12.8721,11.8942,2.2238,41320205,2.8317,123.8581,3.3593
2016-12-27,12.5343,12.5254,12.8721,12.5076,-1.1228,38008413,2.6047,122.4674,3.3215
2016-12-28,12.4898,12.2943,12.6143,12.2676,-1.8453,24107126,1.6521,120.2075,3.2602
2016-12-29,12.3031,12.3832,12.6054,12.2142,0.7231,26292542,1.8018,121.0767,3.2838
2016-12-30,12.3476,12.232,12.4898,12.1609,-1.2204,19782417,1.3557,119.5991,3.2437
2017-01-03,12.1787,12.6232,12.6943,12.1787,3.1977,35274525,2.4174,123.4365,3.3191
2017-01-04,12.6676,12.9699,13.1565,12.6143,2.7465,66851595,4.5814,126.8266,3.4103
2017-01-05,12.8099,13.0321,13.2543,12.7565,0.4798,53080425,3.6376,127.4351,3.4266
2017-01-06,13.0676,12.8899,13.2277,12.8899,-1.0914,36715395,2.5161,126.0443,3.3892
2017-01-09,12.8987,13.3254,13.441,12.8899,3.3793,59568078,4.0822,130.3037,3.5038
2017-01-10,13.2454,12.961,13.3877,12.9343,-2.7352,40261156,2.7591,126.7397,3.4079
2017-01-11,12.9343,12.8899,13.1477,12.7921,-0.5487,33243408,2.2782,126.0443,3.3892
2017-01-12,12.801,12.8187,13.0676,12.7832,-0.5517,25345870,1.737,158.3184,4.2571
2017-01-13,12.7654,12.472,12.8632,12.4276,-2.7046,28226158,1.9344,154.0366,4.1419
2017-01-16,12.312,11.9209,12.3298,11.3786,-4.4191,42545165,2.9157,147.2296,3.9589
2017-01-17,11.832,11.9742,12.0009,11.6987,0.4474,18426204,1.2628,147.8883,3.9766
2017-01-18,11.9653,12.0365,12.2498,11.8853,0.5197,21103863,1.4463,148.6568,3.9973
2017-01-19,11.9565,11.8498,12.1431,11.8231,-1.551,15924504,1.0913,146.3512,3.9353
2017-01-20,11.7964,12.0276,12.072,11.7787,1.5004,15010026,1.0286,148.5471,3.9943
2017-01-23,12.0453,12.1076,12.2054,12.0276,0.6652,14969094,1.0258,149.5352,4.0209
2017-01-24,12.2676,12.1076,12.2765,12.0453,0.0,18041092,1.2364,149.5352,4.0209
2017-01-25,12.0453,12.1698,12.2498,12.0098,0.5139,16242674,1.1131,150.3037,4.0416
2017-01-26,12.1965,12.1431,12.2231,12.0898,-0.2191,14522429,0.9952,149.9743,4.0327
2017-02-03,12.1431,12.152,12.232,12.1076,0.0732,11204644,0.7679,150.0841,4.0356
2017-02-06,12.1698,12.1876,12.2409,11.912,0.2926,17530597,1.2014,150.5233,4.0475
2017-02-07,12.1965,12.072,12.1965,11.992,-0.9482,14710238,1.0081,149.096,4.0091
2017-02-08,12.0453,12.2854,12.3298,12.0098,1.7673,27604450,1.8918,151.731,4.0799
2017-02-09,12.3031,13.5121,13.5121,12.3031,9.9855,146446516,10.0361,166.8821,4.4873
2017-02-10,13.3343,13.4677,14.17,13.2721,-0.3289,154672613,10.5998,166.3332,4.4726
2017-02-13,13.3966,13.5477,13.6455,13.2277,0.5941,81026821,5.5528,167.3213,4.4991
2017-02-14,13.4588,13.8499,14.0011,13.4143,2.231,100835873,6.9104,171.0542,4.5995
2017-02-15,13.7521,13.4143,13.761,13.3432,-3.1451,62009715,4.2496,165.6744,4.4549
2017-02-16,13.4232,13.6099,13.7788,13.3077,1.4579,55253431,3.7866,168.0898,4.5198
2017-02-17,13.521,13.6188,13.9477,13.3788,0.0653,60779052,4.1652,168.1996,4.5228
2017-02-20,13.5121,14.0188,14.3566,13.4321,2.9373,92040536,6.3076,173.1402,4.6556
2017-02-21,13.9744,14.0011,14.1166,13.8055,-0.1268,49927756,3.4216,172.9206,4.6497
2017-02-22,13.9833,14.3477,14.3744,13.8855,2.4762,79547903,5.4515,177.2025,4.7648
