date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-04-18,20.1857,20.1857,20.1857,20.1857,43.9822,43800,0.1005,22.5392,9.0508
2016-04-19,22.2074,22.2074,22.2074,22.2074,10.0154,10282,0.0236,24.7966,9.9573
2016-04-20,24.4312,24.4312,24.4312,24.4312,10.014,15083,0.0346,27.2797,10.9544
2016-04-21,26.8728,26.8728,26.8728,26.8728,9.9936,35000,0.0803,30.006,12.0491
2016-04-22,29.5632,29.5632,29.5632,29.5632,10.0116,81462,0.1868,33.01,13.2555
2016-04-25,32.518,32.518,32.518,32.518,9.9947,137299,0.3149,36.3093,14.5803
2016-04-26,35.7682,35.7682,35.7682,35.7682,9.9952,148636,0.3409,39.9385,16.0376
2016-04-27,39.345,39.345,39.345,39.345,10.0,183143,0.4201,43.9324,17.6414
2016-04-28,43.2795,43.2795,43.2795,43.2795,10.0,603494,1.3842,48.3256,19.4055
2016-04-29,46.833,47.6106,47.6106,45.3712,10.0072,23473068,53.8373,53.1616,21.3475
2016-05-03,46.6542,45.169,46.6542,43.5595,-5.1282,16617500,38.1135,50.4354,20.2527
2016-05-04,44.477,44.7414,45.4878,44.0882,-0.9468,10883275,24.9616,49.9579,20.061
2016-05-05,44.3215,43.5128,44.3215,42.9607,-2.7459,11014755,25.2632,48.5861,19.5101
2016-05-06,43.5906,41.2656,44.166,41.2112,-5.1644,10396728,23.8457,46.0769,18.5025
2016-05-09,40.5114,37.891,40.5114,37.3078,-8.1779,8631095,19.7961,42.3088,16.9894
2016-05-10,37.4789,39.1662,40.4336,37.4789,3.3655,9405132,21.5714,43.7327,17.5612
2016-05-11,39.5628,37.6188,39.6405,37.5644,-3.9508,6960088,15.9635,42.0049,16.8674
2016-05-12,36.5536,37.1678,37.2067,35.6905,-1.1988,5994303,13.7484,41.5013,16.6652
2016-05-13,37.0123,37.4555,38.412,36.8568,0.7741,6569982,15.0688,41.8226,16.7942
2016-05-16,37.2689,37.7899,37.891,36.9346,0.8927,4824838,11.0661,42.1959,16.9441
2016-05-17,37.7743,37.4244,38.6297,37.3311,-0.9671,5486460,12.5836,41.7878,16.7802
2016-05-18,36.8646,34.9518,36.8646,34.2209,-6.6071,6753106,15.4888,39.0269,15.6716
2016-05-19,35.0917,34.7263,35.5272,34.5863,-0.6452,4667575,10.7054,38.7751,15.5705
2016-05-20,34.2131,35.4572,35.6594,33.9565,2.1048,5333506,12.2328,39.5912,15.8982
2016-05-23,35.4339,36.4525,37.1212,35.2084,2.807,7177647,16.4625,40.7025,16.3444
2016-05-24,36.1803,35.3483,36.1959,34.9984,-3.029,4588540,10.5242,39.4697,15.8494
2016-05-25,35.7293,36.6158,36.7013,35.4727,3.5856,6187085,14.1906,40.8849,16.4177
2016-05-26,36.3903,37.23,37.37,35.2939,1.6776,6865688,15.747,41.5708,16.6931
2016-05-27,36.8879,36.919,38.0854,36.6391,-0.8354,7350440,16.8588,41.2235,16.5536
2016-05-30,36.3125,36.5225,37.2378,35.6905,-1.0741,4982874,11.4286,40.7807,16.3758
2016-05-31,36.6624,38.9796,39.1429,36.6391,6.7277,9331000,21.4014,43.5243,17.4775
2016-06-01,39.034,39.244,40.8069,38.6141,0.6782,9760921,22.3874,43.8195,17.5961
2016-06-02,38.9018,41.7866,42.6497,38.8007,6.4791,11214116,25.7204,46.6586,18.7361
2016-06-03,41.7555,40.9235,42.2065,40.6747,-2.0655,9199278,21.0993,45.6949,18.3491
2016-06-06,41.3667,40.9935,41.5611,40.3559,0.171,5819808,13.3482,45.773,18.3805
2016-06-07,41.009,42.8752,43.3884,40.9157,4.5903,10109262,23.1864,47.8741,19.2242
2016-06-08,42.1287,40.7913,42.3698,40.4414,-4.8604,8392591,19.2491,45.5473,18.2899
2016-06-13,39.5628,36.7091,39.5628,36.7091,-10.0076,8208742,18.8274,40.9891,16.4595
2016-06-14,35.916,37.0434,37.44,35.916,0.9108,4433404,10.1684,41.3624,16.6094
2016-06-15,36.5458,38.3342,38.9174,36.1648,3.4845,6359999,14.5872,42.8037,17.1882
2016-06-16,38.412,37.4789,38.8552,37.2612,-2.2312,5008963,11.4884,41.8486,16.8047
2016-06-17,37.7121,38.4508,38.4897,37.5022,2.5934,5048513,11.5792,42.9339,17.2405
2016-06-20,38.723,41.9577,42.292,37.8521,9.1203,11281073,25.874,46.8496,18.8128
2016-06-21,41.9577,42.6264,44.5936,41.5378,1.5938,13384758,30.699,47.5963,19.1127
2016-06-22,41.981,44.3604,44.718,41.6,4.0679,11594628,26.5932,49.5324,19.8902
2016-06-23,43.785,44.5392,45.3323,43.6139,0.4032,9235272,21.1818,49.7321,19.9703
2016-06-24,44.0882,42.7741,44.5159,40.7913,-3.963,9107837,20.8895,47.7612,19.1789
2016-06-27,42.0121,46.4676,46.8875,41.8488,8.6348,9310396,21.3541,51.8853,20.835
2016-06-28,45.8766,46.3509,46.8797,45.1068,-0.251,7537832,17.2886,51.7551,20.7827
2016-06-29,46.7708,46.2576,48.0927,45.3168,-0.2013,11801139,27.0668,51.6509,20.7408
2016-06-30,44.3215,45.9933,46.3587,43.9327,-0.5715,9396095,21.5507,51.3557,12.3973
2016-07-01,45.3323,46.2965,47.3929,45.3323,0.6593,7696198,17.6518,51.6943,12.479
2016-07-04,46.1721,47.3696,48.567,45.4878,2.3178,8843901,20.2842,52.8925,12.7683
2016-07-05,47.3696,48.4115,48.7225,46.6542,2.1996,13228016,30.3395,54.0559,13.0491
2016-07-06,47.9061,47.043,48.2016,46.4987,-2.8269,8458605,19.4005,52.5278,12.6802
2016-07-07,46.5687,46.6931,47.4007,45.1379,-0.7438,7032589,16.1298,52.1371,12.5859
2016-07-08,46.833,46.8797,48.0538,46.3665,0.3997,6582157,15.0967,52.3455,12.6362
2016-07-11,46.6464,43.5983,46.6464,43.0852,-6.9995,8205224,18.8193,48.6816,11.7518
2016-07-12,43.5439,44.5781,44.7803,41.7555,2.2472,5863530,13.4485,49.7755,12.0158
2016-07-13,44.3215,44.0338,45.0291,43.8627,-1.221,4703212,10.7872,49.1678,11.8691
2016-07-14,44.1115,44.9124,44.9824,43.8705,1.9954,4478894,10.2727,50.1489,12.106
2016-07-15,44.9124,46.2499,46.8952,44.5548,2.9778,7042079,16.1516,51.6422,12.4665
2016-07-18,45.8766,44.9202,46.2343,44.5548,-2.8749,4365117,10.0117,50.1575,12.1081
2016-07-19,44.5625,44.5314,45.3712,43.6528,-0.8655,3599937,8.2567,49.7234,12.0033
2016-07-20,44.5314,45.0369,45.6434,44.3293,1.135,3512270,8.0557,50.2878,12.1395
2016-07-21,44.9591,43.5828,45.3012,43.5517,-3.2286,4460079,10.2295,48.6642,11.7476
2016-07-22,43.5284,41.9421,43.7616,41.9188,-3.7645,4042632,9.2721,46.8322,11.3053
2016-07-25,41.9888,41.7477,42.6575,41.1257,-0.4635,2830631,6.4923,46.6152,11.2529
2016-07-26,41.7166,42.4087,42.5253,41.6,1.5832,2341068,5.3694,47.3532,11.4311
2016-07-27,42.4164,39.2517,42.5097,38.8785,-7.4441,5216756,11.965,43.8282,10.5801
2016-07-28,39.2906,39.3684,39.6561,37.9454,0.2972,3045103,6.9842,43.9584,10.6116
2016-07-29,39.6172,39.7572,40.3948,38.6452,0.9876,3100606,7.1115,44.3925,10.7164
2016-08-01,39.4461,38.5053,39.4461,37.6344,-3.1488,2728911,6.259,42.9947,10.3789
2016-08-02,38.8007,39.345,39.3917,38.3342,2.1809,2086109,4.7847,43.9324,10.6053
2016-08-03,38.9563,40.0837,40.4336,38.9563,1.8775,3825497,8.7741,44.7572,10.8044
2016-08-04,39.6949,39.8116,40.0526,39.3606,-0.6789,2383378,5.4665,44.4533,10.7311
2016-08-05,39.8893,39.0418,40.2004,38.894,-1.9336,2410398,5.5284,43.5937,10.5236
2016-08-08,38.8785,39.3062,39.3373,37.9843,0.6772,2101059,4.8189,43.8889,10.5948
2016-08-09,39.2984,39.7027,39.796,38.9951,1.0089,2443001,5.6032,44.3317,10.7017
2016-08-10,39.7338,39.7883,40.317,39.3995,0.2154,3119173,7.1541,44.4272,10.7248
2016-08-11,39.6638,40.4336,41.2112,38.8396,1.622,5110877,11.7222,45.1479,10.8987
2016-08-12,40.0837,41.2112,41.5611,39.9671,1.9231,4649892,10.6649,46.0161,11.1083
