date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,15.477,14.1447,15.6924,14.1287,-9.8627,18513778,1.4149,15.5828,1.9521
2016-01-05,13.6022,14.4558,14.5994,13.5942,2.1997,24344842,1.8605,15.9256,1.9951
2016-01-06,14.4638,14.6951,14.7989,14.2085,1.6556,16704424,1.2766,16.1892,2.0281
2016-01-07,14.392,13.2272,14.4,13.2272,-9.9891,6445218,0.4926,14.5721,1.8255
2016-01-08,13.6022,13.4267,13.8495,12.7805,1.5078,27341210,2.0895,14.7918,1.853
2016-01-11,13.0836,12.0864,13.2432,12.0864,-9.9822,27738478,2.1199,13.3152,1.6681
2016-01-12,12.246,11.9986,12.3337,11.6636,-0.7261,20212885,1.5448,13.2186,1.6559
2016-01-13,12.1662,11.8471,12.4773,11.8072,-1.2633,22705563,1.7353,13.0516,1.635
2016-01-14,11.4801,12.3257,12.3736,11.2647,4.0404,17918121,1.3694,13.5789,1.7011
2016-01-15,12.2779,11.6955,12.605,11.4561,-5.1133,22248997,1.7004,12.8846,1.6141
2016-01-18,11.4003,12.1662,12.4853,11.3365,4.0246,23746995,1.8149,13.4031,1.6791
2016-01-19,12.0465,12.4773,12.573,11.9907,2.5574,23255923,1.7773,13.7459,1.722
2016-01-20,12.3736,12.0306,12.5252,11.9667,-3.5806,19336112,1.4778,13.2537,1.6604
2016-01-21,11.9029,11.4881,12.23,11.4163,-4.5093,19598452,1.4978,12.6561,1.5855
2016-01-22,11.6476,11.6875,11.7593,11.2886,1.7361,14894348,1.1383,12.8758,1.613
2016-01-25,11.7673,11.879,12.0784,11.7194,1.6382,13190818,1.0081,13.0867,1.6394
2016-01-26,11.7035,11.0812,11.9667,11.0094,-6.7159,16262299,1.2428,12.2078,1.5293
2016-01-27,11.2088,11.2487,11.2886,10.6185,1.5119,19098072,1.4596,12.3924,1.5524
2016-01-28,11.0971,10.8738,11.3205,10.8419,-3.3333,13142843,1.0044,11.9793,1.5007
2016-01-29,10.9057,11.2966,11.4322,10.778,3.8885,14762252,1.1282,12.4451,1.5591
2016-02-01,11.2168,10.8498,11.3604,10.6265,-3.9548,13482922,1.0304,11.953,1.4974
2016-02-02,10.8897,11.2328,11.3046,10.8897,3.5294,11597181,0.8863,12.3748,1.5502
2016-02-03,11.0892,11.3365,11.3684,11.0094,0.9233,10860164,0.83,12.4891,1.5646
2016-02-04,11.3365,11.52,11.6396,11.3365,1.6186,14671568,1.1213,12.6912,1.5899
2016-02-05,11.5678,11.2886,11.5918,11.2806,-2.0083,9327670,0.7129,12.4363,1.558
2016-02-15,10.8498,11.0493,11.161,10.778,-2.1201,9017157,0.6891,12.1727,1.5249
2016-02-16,11.1689,11.6077,11.6715,11.137,5.0542,14333717,1.0954,12.7879,1.602
2016-02-17,11.5279,11.7354,11.7832,11.4163,1.0997,14932711,1.1412,12.9285,1.6196
2016-02-18,11.7513,11.6237,12.0146,11.6077,-0.9517,16919154,1.293,12.8055,1.6042
2016-02-19,11.6077,11.7354,11.7673,11.5279,0.9609,14429721,1.1028,12.9285,1.6196
2016-02-22,11.8949,12.1103,12.222,11.7434,3.1951,23265394,1.778,13.3416,1.6714
2016-02-23,12.0864,11.7832,12.0864,11.5678,-2.7009,18431105,1.4086,12.9813,1.6262
2016-02-24,11.6715,11.9827,11.9907,11.6077,1.6926,15758297,1.2043,13.201,1.6537
2016-02-25,11.887,10.8658,11.9508,10.786,-9.3209,22777852,1.7408,11.9705,1.4996
2016-02-26,10.9456,10.9216,11.0892,10.6743,0.5139,11441649,0.8744,12.0321,1.5073
2016-02-29,10.8658,10.2754,10.8658,9.9164,-5.9167,18354385,1.4027,11.3201,1.4181
2016-03-01,10.2754,10.4589,10.5387,10.0361,1.7857,14180531,1.0837,11.5223,1.4434
2016-03-02,10.4908,11.145,11.1689,10.4111,6.5599,21957364,1.6781,12.2781,1.5381
2016-03-03,11.0573,11.2487,11.4163,11.0333,0.9306,20641298,1.5775,12.3924,1.5524
2016-03-04,11.2328,11.1291,11.2886,10.8817,-1.0638,19711802,1.5065,12.2606,1.5359
2016-03-07,11.2328,11.3285,11.6237,11.2328,1.7921,13213844,1.0099,12.4803,1.5635
2016-03-08,11.2886,11.5439,11.5599,10.8977,1.9014,17423973,1.3316,12.7176,1.5932
2016-03-09,11.2567,11.2487,11.3285,10.9775,-2.557,13929070,1.0645,12.3924,1.5524
2016-03-10,11.137,10.8897,11.2567,10.8738,-3.1915,6907681,0.5279,11.9969,1.5029
2016-03-11,10.7142,10.8099,10.9057,10.6265,-0.7326,8121186,0.6207,11.909,1.4919
2016-03-14,10.9296,11.0892,11.3046,10.9137,2.583,13660157,1.044,12.2166,1.5304
2016-03-15,11.0732,11.2328,11.2487,10.8897,1.295,10787021,0.8244,12.3748,1.5502
2016-03-16,11.137,11.1769,11.3125,11.1291,-0.4972,11502166,0.879,12.3133,1.5425
2016-03-17,11.2806,11.512,11.6715,11.2009,2.9979,15990894,1.2221,12.6824,1.5888
2016-03-18,11.6317,11.9029,12.4055,11.6077,3.3957,37605756,2.874,13.1131,1.6427
2016-03-21,12.0385,12.1263,12.4773,11.9667,1.8767,20663873,1.5792,13.3592,1.6736
2016-03-22,12.0465,11.9508,12.1742,11.8949,-1.4474,15759879,1.2044,13.1658,1.6493
2016-03-23,11.9029,11.9907,12.0465,11.8391,0.3338,11737531,0.897,13.2098,1.6548
2016-03-24,11.9029,12.2699,12.5332,11.887,2.3287,28166563,2.1526,13.5174,1.6934
2016-03-25,12.2699,12.3736,12.4853,12.1263,0.8453,13504387,1.0321,13.6316,1.7077
2016-03-28,12.4135,12.7406,13.2033,12.4135,2.9658,28717941,2.1948,14.0359,1.7583
2016-03-29,12.6448,12.948,13.307,12.5252,1.628,28888812,2.2078,14.2644,1.787
2016-03-30,13.0677,13.0836,13.2192,12.6847,1.0474,18989973,1.4513,14.4139,1.8057
2016-03-31,13.0038,13.2751,13.4506,12.948,1.4634,17560100,1.342,14.6248,1.7536
2016-04-01,13.1953,13.0996,13.2272,12.6688,-1.3221,14502899,1.1084,14.4314,1.7304
2016-04-05,12.8922,13.0756,13.2831,12.7645,-0.1827,20022306,1.5302,14.4051,1.7272
2016-04-06,12.9241,13.5543,13.6181,12.9081,3.6608,20926956,1.5993,14.9324,1.7904
2016-04-07,13.5304,13.1873,13.5782,13.1714,-2.7075,12888852,0.985,14.5281,1.742
2016-04-08,13.0756,12.932,13.1076,12.6768,-1.9359,11650605,0.8904,14.2469,1.7082
2016-04-11,13.0038,13.1794,13.4027,13.0038,1.9124,10856666,0.8297,14.5193,1.7409
2016-04-12,13.2033,13.0836,13.299,12.8842,-0.7264,7778932,0.5945,14.4139,1.7283
2016-04-13,13.1634,13.1155,13.4825,13.0916,0.2439,12488687,0.9544,14.449,1.7325
2016-04-14,13.2432,13.2272,13.2831,13.0597,0.8516,6872431,0.5252,14.5721,1.7472
2016-04-15,13.2352,13.2113,13.3868,13.1235,-0.1206,9486517,0.725,14.5545,1.7451
2016-04-18,13.0836,12.964,13.0836,12.8842,-1.872,7779166,0.5945,14.282,1.7125
2016-04-19,13.0836,13.7059,13.7298,12.8842,5.7231,23354972,1.7849,15.0994,1.8105
2016-04-20,13.7617,14.2883,14.6233,13.4905,4.2491,45668824,3.4902,15.741,1.8874
2016-04-21,13.8655,14.025,14.384,13.8096,-1.8425,16131196,1.2328,15.4509,1.8526
2016-04-22,13.8495,14.2883,14.3282,13.8495,1.8771,12736740,0.9734,15.741,1.8874
2016-04-25,14.2484,14.4797,14.5675,13.8974,1.34,13388575,1.0232,15.9519,1.9127
2016-04-26,14.4957,14.2245,14.8866,14.0649,-1.7631,16172360,1.236,15.6707,1.879
2016-04-27,13.9213,13.4586,13.9213,13.4027,-5.3842,22425817,1.7139,14.8269,1.7778
2016-04-28,13.5942,13.7458,13.7697,13.1634,2.134,17754957,1.3569,15.1433,1.8157
2016-04-29,13.5623,13.4666,13.7378,13.3628,-2.0313,11616901,0.8878,14.8357,1.7788
2016-05-03,13.5224,13.674,13.9133,13.323,1.5403,18759427,1.4337,15.0642,1.8062
2016-05-04,13.6341,14.2803,14.4399,13.5543,4.4341,20322641,1.5531,15.7322,1.8863
2016-05-05,14.1606,13.9931,14.2643,13.9133,-2.0112,14389023,1.0997,15.4158,1.8484
2016-05-06,14.041,13.7298,14.1686,13.65,-1.8814,12876074,0.984,15.1258,1.8136
2016-05-09,13.4426,13.1076,13.5623,12.948,-4.5322,16044193,1.2262,14.4402,1.7314
2016-05-10,13.0118,13.2671,13.5064,12.932,1.2173,17884301,1.3668,14.616,1.7525
2016-05-11,13.3628,13.7857,14.025,13.2751,3.9086,23490424,1.7952,15.1873,1.821
2016-05-12,13.4825,13.9373,13.9532,13.323,1.0995,15072809,1.1519,15.3543,1.841
2016-05-13,13.8415,13.7458,14.0091,13.666,-1.3738,10235524,0.7822,15.1433,1.8157
2016-05-16,13.6102,13.9532,13.9771,13.4985,1.509,12641702,0.9661,15.3718,1.8431
2016-05-17,13.9771,13.3469,13.9771,13.3309,-4.3453,14341795,1.0961,14.7039,1.763
2016-05-18,13.2432,12.8523,13.2671,12.6209,-3.7059,18531676,1.4163,14.159,1.6977
2016-05-19,12.7645,12.7964,13.0118,12.7166,-0.4345,8469961,0.6473,14.0975,1.6903
2016-05-20,12.6448,12.7326,12.7884,12.5172,-0.4988,10072501,0.7698,14.0271,1.6819
2016-05-23,12.7246,12.8762,12.956,12.7246,1.1278,7307225,0.5585,14.1853,1.7009
2016-05-24,12.8842,12.4614,12.9081,12.3257,-3.2218,11246200,0.8595,13.7283,1.6461
2016-05-25,12.5651,12.4454,12.6448,12.3656,-0.128,6382458,0.4878,13.7107,1.644
2016-05-26,12.4933,12.2699,12.581,11.9268,-1.4103,12883130,0.9846,13.5174,1.6208
2016-05-27,12.1981,12.4454,12.6209,12.1662,1.4304,12479697,0.9538,13.7107,1.644
2016-05-30,12.3816,12.222,12.3975,12.1343,-1.7949,10373600,0.7928,13.4646,1.6145
2016-05-31,12.2619,12.7964,12.8443,12.23,4.6997,18828453,1.439,14.0975,1.6903
2016-06-01,12.7884,12.9959,13.307,12.7406,1.5586,17970145,1.3734,14.3172,1.7167
2016-06-02,13.0198,13.0756,13.0996,12.8922,0.6139,10126483,0.7739,14.4051,1.7272
2016-06-03,13.0836,13.1395,13.2352,12.932,0.4881,12223408,0.9342,14.4754,1.7356
2016-06-06,13.2831,13.0916,13.2831,12.9719,-0.3643,9863211,0.7538,14.4226,1.7293
2016-06-07,13.1235,13.323,13.3628,13.0118,1.7672,14615850,1.117,14.6775,1.7599
2016-06-08,13.315,13.5463,13.6022,13.2352,1.6766,21375031,1.6336,14.9236,1.7894
2016-06-13,13.4825,13.4107,14.0809,13.4027,-1.0012,25694923,1.9637,14.7742,1.7715
2016-06-14,13.299,13.1235,13.4666,13.0038,-2.1416,9609572,0.7344,14.4578,1.7335
2016-06-15,12.9241,13.4027,13.4745,12.8283,2.1277,11229288,0.8582,14.7654,1.7704
2016-06-16,13.323,13.1235,13.5463,13.0198,-2.0833,11287840,0.8627,14.4578,1.7335
2016-06-17,13.3309,14.4399,14.4399,13.3309,10.0304,32320435,2.4701,15.908,1.9074
2016-06-20,14.4957,14.2643,14.5196,14.017,-1.2155,24765486,1.8927,15.7146,1.8842
2016-06-21,14.3521,13.9532,14.4957,13.8655,-2.1812,15813339,1.2085,15.3718,1.8431
2016-06-22,14.0011,14.1367,14.1606,13.7777,1.315,13097012,1.0009,15.574,1.8674
2016-06-23,14.2803,13.8734,14.2803,13.7059,-1.8623,13190215,1.0081,15.284,1.8326
2016-06-24,13.7617,13.7458,13.9931,13.3549,-0.9201,14588567,1.1149,15.1433,1.8157
2016-06-27,13.658,14.017,14.0489,13.6022,1.9733,11083792,0.8471,15.4422,1.8516
2016-06-28,13.8974,14.1925,14.2324,13.6979,1.2521,14581994,1.1144,15.6355,1.8747
2016-06-29,14.1766,14.0809,14.2165,14.0011,-0.787,10597410,0.8099,15.5125,1.86
2016-06-30,14.1287,14.1048,14.2404,14.041,0.17,9989893,0.7635,15.5388,1.8323
2016-07-01,14.0968,13.8894,14.1606,13.8655,-1.5272,8597506,0.6571,15.3015,1.8044
2016-07-04,13.8734,14.1686,14.2085,13.8176,2.0103,14148285,1.0813,15.6091,1.8406
2016-07-05,14.2245,14.2005,14.3042,14.1207,0.2252,13409870,1.0248,15.6443,1.8448
2016-07-06,14.2085,14.1048,14.2165,13.9373,-0.6742,13604598,1.0397,15.5388,1.8323
2016-07-07,14.0809,14.0729,14.2005,13.9452,-0.2262,13718273,1.0484,15.5037,1.8282
2016-07-08,14.1135,13.9346,14.1135,13.837,-0.9827,8439737,0.645,15.0554,1.7753
2016-07-11,13.9427,14.0485,14.2437,13.9427,0.8173,15102320,1.1542,15.1785,1.7898
2016-07-12,14.2518,15.2687,15.35,14.1542,8.6856,44469918,3.3986,16.4968,1.9453
2016-07-13,15.1222,15.0002,15.2361,14.8863,-1.7581,20877162,1.5955,16.2068,1.9111
2016-07-14,14.9839,14.9677,15.1954,14.8945,-0.2169,12529120,0.9575,16.1716,1.907
2016-07-15,15.0002,15.1385,15.3988,14.9026,1.1413,21284000,1.6266,16.3562,1.9287
2016-07-18,15.0409,14.9026,15.171,14.7318,-1.5583,14618454,1.1172,16.1013,1.8987
2016-07-19,14.9026,14.8294,14.9351,14.5772,-0.4913,10946698,0.8366,16.0222,1.8893
2016-07-20,14.8701,14.8701,14.927,14.6911,0.2743,7114857,0.5437,16.0662,1.8945
2016-07-21,14.8131,14.9839,15.35,14.805,0.7659,19395399,1.4823,16.1892,1.909
2016-07-22,14.8945,14.626,14.9514,14.5935,-2.3887,13845879,1.0582,15.8025,1.8634
2016-07-25,14.6098,14.7074,14.7724,14.5609,0.5562,7776501,0.5943,15.8904,1.8738
2016-07-26,14.6911,14.9839,15.049,14.6342,1.8805,13171184,1.0066,16.1892,1.909
2016-07-27,14.9351,14.2762,15.0246,13.4872,-4.7231,23393069,1.7878,15.4246,1.8189
2016-07-28,14.1705,14.4389,14.6016,14.081,1.1396,18316168,1.3998,15.6004,1.8396
2016-07-29,14.382,14.504,14.9595,14.3576,0.4507,19273632,1.473,15.6707,1.8479
2016-08-01,14.5854,14.0485,14.5854,13.9265,-3.1408,14029603,1.0722,15.1785,1.7898
2016-08-02,14.0566,14.325,14.3413,14.0566,1.9687,8788519,0.6717,15.4773,1.8251
2016-08-03,14.2356,14.2518,14.4389,14.1542,-0.5111,7660495,0.5854,15.3982,1.8158
2016-08-04,14.2274,14.2762,14.3088,14.1054,0.1712,6920049,0.5289,15.4246,1.8189
2016-08-05,14.3006,14.26,14.3657,14.1705,-0.114,6496742,0.4965,15.407,1.8168
2016-08-08,14.26,14.3088,14.4064,14.0729,0.3423,14481844,1.1068,15.4597,1.823
2016-08-09,14.3739,14.8294,15.0328,14.2925,3.6384,25390161,1.9404,16.0222,1.8893
2016-08-10,14.7236,14.6667,15.0084,14.626,-1.0971,12824068,0.9801,15.8465,1.8686
