date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2018-06-27,16.2499,16.2499,16.2499,16.2499,43.9935,50545,0.086,33.0149,8.1772
2018-06-28,17.8713,17.8713,17.8713,17.8713,9.9775,36391,0.0619,36.3089,8.9931
2018-06-29,19.6575,19.6575,19.6575,19.6575,9.9949,66127,0.1125,39.9379,9.8919
2018-07-02,21.6269,21.6269,21.6269,21.6269,10.0186,178964,0.3044,43.9392,6.6843
2018-07-03,23.7887,23.7887,23.7887,23.7887,9.9958,296149,0.5037,48.3312,7.3525
2018-07-04,26.1703,26.1703,26.1703,26.1703,10.0116,225376,0.3833,53.1699,8.0886
2018-07-05,28.7901,28.7901,28.7901,28.7901,10.0105,532745,0.906,58.4925,8.8983
2018-07-06,31.6663,31.6663,31.6663,31.6663,9.9905,2343363,3.9853,64.3362,9.7872
2018-07-09,34.8357,34.8357,34.8357,34.8357,10.0087,9107267,15.4885,70.7754,10.7668
2018-07-10,37.2814,38.0875,38.3165,36.6494,9.3347,43760329,74.4223,77.3821,11.7719
2018-07-11,36.6402,39.544,41.4309,36.4387,3.8239,39537666,67.2409,80.3411,12.222
2018-07-12,40.35,41.5592,43.5011,38.1974,5.0961,36862502,62.6913,84.4354,12.8449
2018-07-13,39.8462,40.9271,43.3912,39.5714,-1.5208,33812609,57.5044,83.1513,12.6495
2018-07-16,40.2126,45.0217,45.0217,38.857,10.0045,36762875,62.5219,91.4701,13.915
2018-07-17,42.9423,43.1713,46.5606,40.5241,-4.1099,38230357,65.0176,87.7108,13.3431
2018-07-18,43.1713,40.4691,44.4354,40.1302,-6.2593,27315877,46.4556,82.2208,12.508
2018-07-19,39.2875,42.0905,43.5561,38.5455,4.0063,28926043,49.194,85.5148,13.0091
2018-07-20,41.4584,41.2569,42.5301,39.8462,-1.9804,22006589,37.4262,83.8213,12.7514
2018-07-23,40.5058,43.2538,45.3789,40.3134,4.8401,32779296,55.7471,87.8783,13.3686
2018-07-24,43.9958,42.6767,46.6064,42.3103,-1.3342,35498653,60.3719,86.7059,13.1903
2018-07-25,44.0874,41.1287,44.8751,40.3867,-3.6274,30373006,51.6548,83.5607,12.7118
2018-07-26,39.0218,37.5288,39.6905,37.0158,-8.7528,27083738,46.0608,76.2468,11.5992
2018-07-27,36.6494,37.2081,38.2616,36.6494,-0.8543,15706317,26.7114,75.5955,11.5001
2018-07-30,37.1257,35.9532,37.6936,34.6342,-3.3727,15256683,25.9467,73.0458,11.1122
2018-07-31,35.6326,34.9456,35.999,34.625,-2.8025,12445522,21.1659,70.9987,10.8008
2018-08-01,34.9731,35.8158,36.6127,34.3502,2.4902,19172780,32.6068,72.7667,11.0697
2018-08-02,35.2662,37.2356,37.7578,34.5059,3.9642,22200256,37.7555,75.6513,11.5086
2018-08-03,36.6402,33.5166,36.9975,33.5166,-9.9877,18815463,31.9991,68.0955,10.3591
2018-08-06,31.5839,30.1641,32.0602,30.1641,-10.0027,14631363,24.8833,61.2841,9.3229
2018-08-07,30.6495,31.364,31.6022,30.2831,3.9781,12619491,21.4617,63.722,9.6938
2018-08-08,31.0434,28.7443,31.3182,28.3046,-8.3528,16590120,28.2145,58.3994,8.8841
2018-08-09,28.3962,29.1381,29.8893,28.1305,1.3703,13646218,23.2079,59.1997,9.0058
2018-08-10,29.1381,29.5503,30.1641,29.1381,1.4146,12194115,20.7383,60.0372,9.1332
2018-08-13,28.5794,30.6679,31.3182,28.4145,3.7818,16236478,27.6131,62.3076,9.4786
2018-08-14,30.9244,31.1259,31.2816,29.7885,1.4934,16781551,28.5401,63.2382,9.6202
2018-08-15,30.7686,29.5412,31.419,29.3397,-5.0912,12522752,21.2972,60.0186,9.1304
2018-08-16,28.4878,28.5336,29.4862,27.8283,-3.4109,10449342,17.771,57.9714,8.819
2018-08-17,29.2206,31.3915,31.3915,28.9458,10.0161,23640845,40.2055,63.7779,9.7023
2018-08-20,31.2816,31.9411,33.3334,30.732,1.7508,31040391,52.7898,64.8945,9.8722
2018-08-21,31.1625,30.961,31.4556,29.5687,-3.0685,20844345,35.4496,62.9032,9.5692
2018-08-22,30.8144,29.1931,30.8144,28.8725,-5.7101,14857553,25.2679,59.3114,9.0228
2018-08-23,28.9,29.6694,29.9351,28.8542,1.6316,11496213,19.5514,60.2791,9.1701
2018-08-24,29.6145,28.2313,29.6145,28.1305,-4.8472,12727664,21.6457,57.3573,8.7256
2018-08-27,28.3046,29.3855,29.5229,27.9199,4.0883,12881481,21.9073,59.7022,9.0823
2018-08-28,29.3763,29.4404,29.7061,28.8633,0.187,11426686,19.4331,59.8138,9.0993
2018-08-29,29.2939,28.8633,29.4038,28.5885,-1.9602,7842122,13.3369,58.6414,8.9209
2018-08-30,28.8542,29.0465,29.6419,28.7717,0.6347,10773180,18.3217,59.0136,8.9775
2018-08-31,28.9458,26.6832,28.9458,26.5642,-8.1362,13686969,23.2772,54.2121,8.2471
2018-09-03,26.2894,25.5657,26.3168,24.4207,-4.1881,10201957,17.3503,51.9416,7.9017
2018-09-04,25.3276,25.6848,25.9138,25.2085,0.4658,8301369,14.118,52.1836,7.9385
2018-09-05,25.5108,25.5566,26.1062,25.3001,-0.4993,8411335,14.305,51.923,7.8989
2018-09-06,24.9612,26.2527,26.7474,24.723,2.724,12065988,20.5204,53.3374,8.114
2018-09-07,26.2344,25.9321,26.8848,25.2085,-1.2212,10249158,17.4305,52.6861,8.0149
2018-09-10,26.1062,26.9397,27.471,25.9413,3.8856,13828716,23.5182,54.7332,8.3264
2018-09-11,26.5,27.755,28.1305,26.1336,3.0262,13280818,22.5864,56.3895,8.5783
2018-09-12,27.4252,27.8008,28.3962,27.3153,0.165,13315174,22.6449,56.4826,8.5925
2018-09-13,28.0756,27.2512,28.3321,26.6191,-1.9769,10422822,17.7259,55.366,8.4226
2018-09-14,27.297,25.0711,27.297,24.7322,-8.0,11265455,19.1589,50.9367,7.7488
2018-09-17,24.6222,23.7154,24.6222,23.523,-5.4074,6925964,11.7789,48.1823,7.3298
