date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-08-04,53.0873,55.4584,57.7402,50.2499,797.2713,60712746,76.1392,342.6761,21.4261
2021-08-05,54.0992,57.8394,61.7086,51.609,4.2934,39369982,49.3735,357.3885,22.3461
2021-08-06,57.7204,54.7441,60.4983,53.871,-5.3516,26989978,33.8478,338.2624,21.1502
2021-08-09,52.7797,54.754,56.4306,51.4007,0.0181,16298506,20.4398,338.3237,21.154
2021-08-10,54.0694,52.4821,54.5655,51.1924,-4.1493,13764373,17.2618,324.2856,20.2763
2021-08-11,51.8967,53.0674,54.0595,51.7876,1.1153,9415212,11.8075,327.9024,20.5024
2021-08-12,52.6309,53.7024,55.2203,52.1944,1.1965,11197215,14.0423,331.8257,20.7477
2021-08-13,53.4643,48.6327,53.4643,48.4244,-9.4402,16608353,20.8284,300.5006,18.7891
2021-08-16,47.6307,47.472,50.5872,45.3588,-2.3868,14014703,17.5757,293.3283,18.3406
2021-08-17,48.8113,48.4145,51.3015,48.1268,1.9854,11102948,13.9241,299.1519,18.7048
2021-08-18,48.4938,48.3153,50.4979,47.9184,-0.2049,7416864,9.3014,298.5389,18.6664
2021-08-19,47.4323,48.5137,49.5058,46.212,0.4107,7325138,9.1864,299.765,18.7431
2021-08-20,47.9184,50.0217,51.1427,47.6208,3.1084,10033897,12.5834,309.0828,19.3257
2021-08-23,50.1804,51.4801,53.0674,48.9105,2.9155,12053327,15.116,318.0941,19.8891
2021-08-24,51.0931,51.7082,52.6607,50.1209,0.4432,10538337,13.216,319.5041,19.9773
2021-08-25,52.4821,51.49,54.4663,50.5971,-0.4221,9572296,12.0045,318.1554,19.893
2021-08-26,50.9939,49.0693,51.5594,48.9403,-4.7013,6173523,7.7422,303.1979,18.9577
2021-08-27,49.0693,47.4819,49.7042,46.7279,-3.2349,9212367,11.5531,293.3896,18.3445
2021-08-30,47.224,45.6068,48.0772,45.4382,-3.949,7908061,9.9174,281.8036,17.62
2021-08-31,45.6465,46.7279,46.9263,44.7735,2.4581,5110622,6.4092,288.7307,18.0532
2021-09-01,46.5791,46.9561,47.7398,45.5175,0.4883,5145455,6.4529,290.1406,18.1413
2021-09-02,46.837,44.8628,46.9362,44.4957,-4.4581,7273475,9.1216,277.206,17.3326
2021-09-03,44.8628,45.0909,45.587,43.95,0.5086,4766191,5.9772,278.6159,17.4207
2021-09-06,44.952,46.2319,46.2914,44.8628,2.5303,4679148,5.8681,285.6656,17.8615
2021-09-07,45.7457,45.3092,46.3311,45.2993,-1.9957,3490843,4.3778,279.9645,17.505
2021-09-08,45.4382,45.2894,45.8846,44.9421,-0.0438,3193327,4.0047,279.8419,17.4974
2021-09-09,45.2398,42.5115,45.2398,42.4619,-6.1336,8308101,10.4191,262.6775,16.4242
2021-09-10,42.9579,42.7297,43.8806,41.9361,0.5134,5063857,6.3505,264.0261,16.5085
2021-09-13,42.4321,40.5769,42.4321,40.557,-5.0383,5514373,6.9155,250.7237,15.6767
2021-09-14,40.19,39.8427,41.0333,39.5253,-1.8093,4646313,5.8269,246.1873,15.3931
2021-09-15,39.932,38.6919,39.932,38.3546,-2.8884,5105896,6.4033,239.0763,14.9485
2021-09-16,38.4935,36.4894,38.9498,36.162,-5.6923,6307904,7.9107,225.4674,14.0976
2021-09-17,36.5986,37.4815,37.9776,36.549,2.7189,4210323,5.2801,231.5976,14.4809
2021-09-22,37.303,38.682,39.3268,36.5291,3.2028,6183118,7.7542,239.015,14.9446
2021-09-23,38.7018,38.4935,39.3169,37.9974,-0.4873,4198580,5.2654,237.8503,14.8718
2021-09-24,38.2951,37.2534,39.3764,37.1045,-3.2216,4684916,5.8753,230.1876,14.3927
2021-09-27,36.8069,38.682,40.3785,36.8069,3.8349,6814909,8.5465,239.015,14.9446
2021-09-28,38.3645,39.436,40.3388,38.3645,1.9492,4787167,6.0035,243.674,15.2359
2021-09-29,38.6125,37.9181,39.3665,37.6006,-3.8491,3305415,4.1453,234.2948,14.6495
2021-09-30,38.3843,38.2455,38.5728,37.8982,0.8634,2170832,2.7224,236.3178,10.4678
2021-10-08,38.8903,39.1383,39.8229,38.6125,2.3346,3058754,3.836,241.8349,10.7122
2021-10-11,39.0987,39.2078,39.8626,38.8903,0.1774,2136684,2.6796,242.264,10.7312
2021-10-12,39.2078,36.7077,39.2078,35.7156,-6.3765,4397699,5.5151,226.816,10.0469
2021-10-13,36.7077,38.1859,38.3943,36.3704,4.027,3071799,3.8523,235.95,10.4515
2021-10-14,38.2752,37.8685,38.8407,37.7196,-0.8314,1732527,2.1727,233.9883,10.3646
2021-10-15,38.4042,41.3606,41.8666,37.7891,9.2219,8296252,10.4042,255.5665,11.3204
2021-10-18,40.9241,42.7297,42.8389,40.0015,3.3101,7290323,9.1427,264.0261,11.6951
2021-10-19,42.3627,42.5611,44.6346,42.1543,-0.3947,7533287,9.4474,262.984,11.649
2021-10-20,42.819,43.8905,44.208,42.5016,3.1235,5620920,7.0491,271.1984,12.0128
2021-10-21,44.5254,43.0671,44.5254,42.6901,-1.8761,4407634,5.5276,266.1104,11.7874
2021-10-22,43.0671,42.3726,43.9103,42.075,-1.6125,4033037,5.0578,261.8193,11.5974
2021-10-25,42.1642,43.2556,43.2556,41.4797,2.0838,3476978,4.3604,267.2751,11.839
2021-10-26,47.1247,50.3788,51.2221,45.6465,16.4679,16816523,21.0894,311.2897,13.7887
2021-10-27,50.3987,48.2161,50.5475,47.1247,-4.293,9660243,12.1148,297.9259,13.1967
2021-10-28,48.5434,44.9719,48.5434,44.4064,-6.7284,9178545,11.5107,277.8803,12.3088
2021-10-29,44.9124,46.083,48.1764,44.8429,2.4708,7226210,9.0623,284.7461,12.6129
2021-11-01,45.5969,47.4422,47.9184,45.4679,2.9494,5683829,7.128,293.1444,12.9849
2021-11-02,47.9184,47.7597,48.6129,46.2914,0.6692,6055298,7.5939,295.106,13.0718
2021-11-03,47.849,46.3013,49.0097,46.0334,-3.0536,4401390,5.5197,286.0947,12.6727
2021-11-04,46.5196,45.5969,47.1049,45.0513,-1.5213,5339599,6.6963,281.7423,12.4799
2021-11-05,46.1227,45.6862,47.9581,45.1802,0.1958,4612274,5.7842,282.294,12.5043
2021-11-08,45.2695,44.8628,45.2695,42.1742,-1.8024,6604800,8.283,277.206,12.2789
2021-11-09,44.952,47.7795,48.4244,44.4461,6.5015,8877553,11.1332,295.2286,13.0772
2021-11-10,48.5335,47.6704,48.5831,46.8271,-0.2284,4215568,5.2867,294.5543,13.0474
2021-11-11,47.5315,49.7935,52.1051,47.1247,4.4537,8724592,10.9414,307.6729,13.6285
2021-11-12,49.4959,49.8729,51.0435,49.1089,0.1594,5579388,6.9971,308.1633,13.6502
2021-11-15,49.5951,50.607,51.3809,48.722,1.4721,5277966,6.619,312.6996,13.8511
2021-11-16,50.5971,50.5971,50.736,48.0276,-0.0196,4966613,6.2286,312.6383,13.8484
2021-11-17,49.9026,52.3333,53.7024,49.8332,3.4314,5658782,7.0966,323.3661,14.3236
2021-11-18,51.6686,49.6645,52.4622,49.3967,-5.0995,4442052,5.5707,306.8759,13.5932
2021-11-19,49.5058,49.1189,50.5773,49.0296,-1.0987,3334696,4.182,303.5044,13.4438
2021-11-22,48.9899,52.4821,53.1071,48.9899,6.8471,6678442,8.3754,324.2856,14.3643
2021-11-23,52.4722,53.9702,54.5357,51.7479,2.8355,6431359,8.0655,333.4809,14.7716
2021-11-24,53.8611,53.5436,57.4227,53.1468,-0.7904,6893655,8.6453,330.8449,14.6549
2021-11-25,54.0694,53.9702,54.9425,52.3829,0.7967,3677812,4.6123,333.4809,14.7716
2021-11-26,53.6726,51.4007,54.2282,51.2221,-4.761,4514717,5.6619,317.6037,14.0684
2021-11-29,50.5276,52.1547,52.5317,50.2796,1.4669,3084943,3.8688,322.2627,14.2747
2021-11-30,52.492,54.1091,55.5576,52.4821,3.7474,4802018,6.0222,334.3391,14.8097
2021-12-01,54.0794,52.7797,55.4187,52.1348,-2.4569,3706864,4.6487,326.1247,14.4458
2021-12-02,52.115,51.5197,52.9781,50.4086,-2.3872,3329777,4.1758,318.3394,14.1009
2021-12-03,51.6884,51.7281,53.3551,51.2916,0.4044,3630404,4.5529,319.6267,14.158
2021-12-06,51.3015,49.6943,51.5892,49.2677,-3.9317,3749511,4.7022,307.0599,13.6013
2021-12-07,50.607,47.6506,50.607,47.0553,-4.1126,4288632,5.3783,294.4317,13.0419
2021-12-08,47.6506,48.7121,49.3867,47.6208,2.2278,2737202,3.4327,300.991,13.3325
2021-12-09,48.6129,49.2478,49.4264,48.0375,1.0998,2360294,2.96,304.3013,13.4791
2021-12-10,49.3967,49.4066,50.5773,48.9105,0.3223,1842112,2.3102,305.2821,13.5226
2021-12-13,49.0197,49.8729,50.2796,49.0197,0.9438,1634663,2.05,308.1633,13.6502
2021-12-14,49.1288,50.855,51.0832,49.1288,1.9694,1981798,2.4854,314.2321,13.919
2021-12-15,50.6467,51.8868,53.1964,50.4681,2.0289,2994761,3.7557,320.6075,14.2014
2021-12-16,51.9761,52.3531,53.0377,51.4701,0.8987,3013948,3.7798,323.4887,14.329
2021-12-17,51.6686,48.722,52.0852,48.7121,-6.9358,3598797,4.5132,301.0523,13.3352
2021-12-20,48.722,47.4422,49.5058,47.3628,-2.6268,2096676,2.6294,293.1444,12.9849
2021-12-21,47.3232,50.0217,50.5673,47.3232,5.4371,2449580,3.072,309.0828,13.6909
2021-12-22,50.0316,52.6507,52.8888,49.8034,5.2559,3888446,4.8765,325.3277,14.4105
2021-12-23,52.4821,52.6011,52.9285,51.867,-0.0942,1780415,2.2328,325.0212,14.3969
2021-12-24,52.0158,49.7637,52.6805,49.4066,-5.3942,2711494,3.4005,307.489,13.6203
2021-12-27,48.98,51.7777,51.9662,48.98,4.047,2781237,3.4879,319.9332,14.1715
2021-12-28,52.0555,50.7459,52.0555,50.488,-1.9927,2211916,2.7739,313.5578,13.8891
2021-12-29,50.4979,49.7042,50.8848,49.228,-2.0528,1893924,2.3752,307.1212,13.604
2021-12-30,49.7042,50.5971,51.8769,49.2875,1.7964,3445676,4.3212,312.6383,13.8484
2021-12-31,50.9939,49.9423,50.9939,48.8113,-1.2941,2213808,2.7763,79.6981,13.0569
2022-01-04,49.9026,48.0772,50.1308,47.9482,-3.7346,2450313,3.0729,76.7217,12.5693
2022-01-05,48.2657,45.081,48.3649,44.8925,-6.2319,3773409,4.7322,71.9404,11.786
2022-01-06,44.833,44.6346,45.587,43.6623,-0.9903,2500257,3.1355,71.228,11.6693
2022-01-07,44.6346,43.2556,45.0909,42.6603,-3.0896,2512148,3.1505,69.0274,11.3088
2022-01-10,43.325,43.2655,44.0294,42.2635,0.0229,2357301,2.9563,69.0432,11.3114
2022-01-11,43.0968,42.5016,43.95,42.3527,-1.7657,2067795,2.5932,67.8241,11.1116
2022-01-12,42.8488,44.0393,44.3766,42.6603,3.6181,2487262,3.1192,70.2781,11.5137
2022-01-13,43.5333,43.7913,44.3072,43.3548,-0.5632,1348648,1.6913,69.8823,11.4488
2022-01-14,43.4044,43.9996,44.8231,43.2754,0.4758,1442862,1.8095,70.2148,11.5033
2022-01-17,44.3469,45.0711,45.1207,43.6722,2.4352,1657848,2.0791,71.9246,11.7834
2022-01-18,45.1207,44.1385,45.5671,43.8508,-2.0691,1926726,2.4163,70.4364,11.5396
2022-01-19,44.1385,42.6504,44.6445,42.1642,-3.3715,2405337,3.0165,68.0616,11.1505
2022-01-20,42.5115,40.8348,43.0075,40.6463,-4.2568,2837742,3.5588,65.1644,10.6759
2022-01-21,40.5769,40.0908,41.2515,39.5848,-1.8222,3588468,4.5003,63.977,10.4814
2022-01-24,40.18,40.6265,40.9539,39.8923,1.3363,1235610,1.5496,64.8319,10.6214
2022-01-25,40.5967,40.5967,41.2118,39.4856,-0.0733,1805121,2.2638,64.7844,10.6136
2022-01-26,39.9915,40.3884,41.1721,38.7911,-0.5132,1785299,2.2389,64.4519,10.5592
2022-01-27,39.7038,38.9498,40.7951,38.7713,-3.5618,1858502,2.3307,62.1563,10.1831
2022-01-28,39.7931,38.9102,40.4479,38.1859,-0.1019,2587443,3.2449,62.093,10.1727
2022-02-07,39.1383,37.1839,39.1383,36.6184,-4.4365,5971722,7.1092,59.3382,9.7214
2022-02-08,37.1839,38.3843,38.9697,36.8168,3.2284,4581882,5.4546,61.2539,10.0352
2022-02-09,38.4339,37.9875,38.6423,37.0053,-1.0339,3378407,4.0219,60.6206,9.9315
2022-02-10,38.2455,37.2335,38.8308,36.916,-1.9849,3394011,4.0405,59.4174,9.7344
2022-02-11,37.2037,35.8148,37.5311,35.7057,-3.8103,3537729,4.2116,57.1534,9.3634
2022-02-14,35.3981,36.043,36.7077,34.7235,0.6371,1952187,2.324,57.5175,9.4231
2022-02-15,35.795,37.6899,37.6998,35.785,4.5692,3364372,4.0052,60.1456,9.8537
