date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2018-02-05,10.6707,12.8048,12.8048,10.6707,43.9746,439012,0.0836,35.0816,2.8025
2018-02-06,14.0834,14.0834,14.0834,14.0834,9.9853,494455,0.0942,38.5846,3.0823
2018-02-07,15.4937,15.4937,15.4937,15.4937,10.0134,495475,0.0944,42.4482,3.391
2018-02-08,17.0449,15.6629,17.0449,14.5817,1.0922,198581182,37.825,42.9118,3.428
2018-02-09,14.8638,14.8167,15.362,14.3843,-5.4022,117362497,22.3548,40.5937,3.2428
2018-02-12,15.08,15.1458,15.456,14.6475,2.2208,96944574,18.4656,41.4952,3.3149
2018-02-13,15.0236,13.9424,15.0988,13.9424,-7.9454,119228160,22.7101,38.1982,3.0515
2018-02-14,13.5099,13.1621,13.6792,13.0305,-5.5968,76037693,14.4834,36.0604,2.8807
2018-02-22,13.3031,13.2655,13.4253,13.0493,0.7857,54172532,10.3186,36.3437,2.9033
2018-02-23,13.1715,13.4441,13.698,13.1433,1.3466,59236825,11.2832,36.8331,2.9424
2018-02-26,13.7262,14.2621,14.6663,13.4817,6.0839,103717739,19.7558,39.074,3.1214
2018-02-27,13.9988,13.8954,14.0928,13.8202,-2.5709,68611685,13.0689,38.0694,3.0412
2018-02-28,13.5475,13.6886,14.0552,13.3783,-1.4885,70504260,13.4294,37.5028,2.9959
2018-03-01,13.5287,13.9706,14.0458,13.4535,2.0604,63944550,12.1799,38.2755,3.0577
2018-03-02,13.792,13.7356,14.1962,13.7356,-1.6824,63565976,12.1078,37.6316,3.0062
2018-03-05,13.5663,13.6134,13.8108,13.3971,-0.8898,45516729,8.6699,37.2967,2.9795
2018-03-06,13.7356,14.2903,14.6851,13.698,4.9724,120135715,22.883,39.1512,3.1276
2018-03-07,14.1774,13.8578,14.4031,13.8202,-3.0263,74199932,14.1333,37.9664,3.033
2018-03-08,13.7356,14.0176,14.0834,13.7074,1.1533,51582992,9.8253,38.4043,3.0679
2018-03-09,14.0458,14.4313,14.5629,13.98,2.951,98857407,18.83,39.5376,3.1585
2018-03-12,14.7039,14.5347,15.0236,14.3373,0.7166,108948267,20.7521,39.8209,3.1811
2018-03-13,14.3937,14.168,14.3937,14.1022,-2.5226,70938344,13.5121,38.8164,3.1009
2018-03-14,14.121,14.215,14.4971,14.0834,0.3318,64002936,12.191,38.9452,3.1112
2018-03-15,13.6322,13.4441,13.8108,13.1997,-5.4233,84342267,16.0652,36.8331,2.9424
2018-03-16,13.3877,13.2655,13.5569,13.2561,-1.3287,39631299,7.5488,36.3437,2.9033
2018-03-19,13.2561,13.4065,13.6134,13.2373,1.0631,33761848,6.4308,36.73,2.9342
2018-03-20,13.2373,13.3407,13.3971,13.0211,-0.4909,42987966,8.1882,36.5497,2.9198
2018-03-21,13.3407,13.4535,14.0176,13.3313,0.8457,77416087,14.7459,36.8588,2.9445
2018-03-22,13.3971,13.3031,13.5946,13.2279,-1.1181,43078015,8.2053,36.4467,2.9116
2018-03-23,12.598,12.0245,12.8988,11.9775,-9.6113,65332812,12.4443,32.9437,2.6317
2018-03-26,11.7989,12.2313,12.3159,11.6202,1.7201,35746972,6.8089,33.5104,2.677
2018-03-27,12.457,12.4288,12.598,12.2971,1.6141,42098774,8.0188,34.0513,2.7202
2018-03-28,12.2125,12.3442,12.692,12.1467,-0.6808,37727098,7.1861,33.8195,2.7017
2018-03-29,12.4946,12.5698,12.7766,12.4476,1.8279,46215357,8.8029,34.4376,2.7511
2018-03-30,12.5792,12.645,12.8518,12.4852,0.5984,38338986,7.3027,34.6437,2.7675
2018-04-02,12.6356,12.551,13.0117,12.5134,-0.7435,45990490,8.7601,34.3861,1.9589
2018-04-03,12.2595,12.3442,12.551,12.1373,-1.6479,30122066,5.7375,33.8195,1.9266
2018-04-04,12.4664,12.4476,12.833,12.4006,0.8378,43218068,8.232,34.1028,1.9427
2018-04-09,12.3348,12.7014,12.7014,12.2313,2.0393,38403024,7.3149,34.7982,1.9824
2018-04-10,12.786,13.0399,13.2843,12.7578,2.6647,69103246,13.1625,35.7255,2.0352
2018-04-11,12.8424,12.8142,12.9647,12.692,-1.7304,47261247,9.0021,35.1073,2.0
2018-04-12,12.786,12.8518,13.0211,12.739,0.2935,38431830,7.3203,35.2104,2.0058
2018-04-13,12.9647,12.5228,13.0211,12.5134,-2.5604,36583289,6.9682,34.3088,1.9545
2018-04-16,12.3912,12.1561,12.4852,12.1467,-2.9279,33980958,6.4726,33.3043,1.8972
2018-04-17,12.2313,12.0433,12.4758,12.0151,-0.9281,30569223,5.8227,32.9952,1.8796
2018-04-18,12.2219,12.2595,12.3065,12.0057,1.7955,27298309,5.1997,33.5876,1.9134
2018-04-19,12.2125,12.2219,12.4382,12.1749,-0.3067,30970597,5.8992,33.4846,1.9075
2018-04-20,12.1467,11.6672,12.1749,11.639,-4.5385,33630202,6.4058,31.9649,1.8209
2018-04-23,11.6955,11.7707,11.8647,11.6202,0.8864,16814309,3.2027,32.2483,1.8371
2018-04-24,11.7519,12.1091,12.1937,11.7331,2.8754,34336560,6.5403,33.1755,1.8899
2018-04-25,11.9399,11.9869,12.0809,11.9023,-1.0093,20921119,3.985,32.8407,1.8708
2018-04-26,11.9681,11.545,12.0245,11.4886,-3.6863,26030115,4.9581,31.6301,1.8019
2018-04-27,11.6108,11.6766,11.8271,11.5638,1.1401,20657539,3.9348,31.9907,1.8224
2018-05-02,12.0339,11.7143,12.0997,11.639,0.3221,21382771,4.0729,32.0937,1.8283
2018-05-03,11.6578,12.1279,12.1373,11.6108,3.5313,46455546,8.8487,33.227,1.8928
2018-05-04,11.9963,11.9023,12.0715,11.8459,-1.8605,27174482,5.1761,32.6089,1.8576
2018-05-07,11.9869,12.0809,12.1279,11.9493,1.5008,27112228,5.1642,33.0983,1.8855
2018-05-08,12.0433,12.1091,12.1749,11.9775,0.2335,28945126,5.5134,33.1755,1.8899
2018-05-09,12.0809,11.9869,12.1279,11.9211,-1.0093,21361321,4.0688,32.8407,1.8708
2018-05-10,12.0339,12.0715,12.0809,11.8929,0.7059,21881727,4.1679,33.0725,1.884
2018-05-11,12.0997,11.7989,12.1091,11.7895,-2.2586,22612660,4.3072,32.3255,1.8415
2018-05-14,11.7613,11.8271,11.9775,11.7613,0.239,18401710,3.5051,32.4028,1.8459
2018-05-15,11.9399,11.9023,11.9399,11.6672,0.6359,22266595,4.2413,32.6089,1.8576
2018-05-16,11.8459,11.6955,11.8741,11.6766,-1.7378,18412297,3.5071,32.0422,1.8253
2018-05-17,11.7049,11.7143,11.8177,11.6955,0.1608,12780902,2.4345,32.0937,1.8283
2018-05-18,11.7331,11.8929,11.9211,11.6766,1.5249,24999920,4.7619,32.5831,1.8562
2018-05-21,11.9775,11.9775,12.0715,11.8741,0.7115,28965691,5.5173,32.8149,1.8694
2018-05-22,11.9493,12.1937,12.2501,11.8459,1.8053,47713602,9.0883,33.4073,1.9031
2018-05-23,12.0997,11.9775,12.1561,11.9493,-1.7733,31108258,5.9254,32.8149,1.8694
2018-05-24,11.9399,11.9117,12.0809,11.8835,-0.5494,18538085,3.5311,32.6346,1.8591
2018-05-25,11.8835,11.7237,11.9681,11.6766,-1.5785,19587827,3.731,32.1195,1.8297
2018-05-28,11.686,11.7613,11.8741,11.6766,0.3208,16488863,3.1407,32.2225,1.8356
2018-05-29,11.7143,11.5638,11.8083,11.5356,-1.6787,19330097,3.6819,31.6816,1.8048
2018-05-30,11.3006,10.8023,11.3476,10.7177,-6.5854,34131346,6.5012,29.5952,1.686
2018-05-31,10.9057,10.9245,10.9527,10.7929,1.1314,17176631,3.2717,29.9301,1.705
2018-06-01,10.8681,11.0091,11.3476,10.7647,0.7745,30133639,5.7397,30.1619,1.7182
2018-06-04,10.9997,10.9057,11.1126,10.8963,-0.9394,14984301,2.8542,29.8786,1.7021
2018-06-05,10.9527,11.0467,11.0467,10.9057,1.2931,13410883,2.5545,30.2649,1.7241
2018-06-06,10.9997,11.075,11.216,10.9621,0.2553,18285958,3.483,30.3422,1.7285
2018-06-07,11.1032,11.0844,11.3288,11.075,0.0849,26371406,5.0231,30.368,1.73
2018-06-08,11.0091,10.7741,11.0373,10.7177,-2.799,19867999,3.7844,29.518,1.6816
2018-06-11,10.7365,10.7929,10.9621,10.6707,0.1745,13711700,2.6118,29.5695,1.6845
2018-06-12,10.7741,10.8399,10.8587,10.6801,0.4355,13664676,2.6028,29.6983,1.6918
2018-06-13,10.7929,10.5015,10.8681,10.4733,-3.1223,15448948,2.9427,28.771,1.639
2018-06-14,10.4827,10.5485,10.7177,10.4827,0.4476,13068543,2.4892,28.8998,1.6463
2018-06-15,10.5485,10.2664,10.6049,10.1818,-2.6738,17494307,3.3322,28.1271,1.6023
2018-06-19,10.1348,9.2417,10.1536,9.2417,-9.9817,29673215,5.652,25.3195,1.4424
2018-06-20,9.2041,9.2793,9.3827,8.9972,0.4069,19379397,3.6913,25.4225,1.4482
2018-06-21,9.2605,8.8562,9.3545,8.828,-4.5593,19942466,3.7986,24.2635,1.3822
2018-06-22,8.8186,9.063,9.0724,8.7434,2.3355,17690244,3.3696,24.8301,1.4145
2018-06-25,9.1382,9.016,9.2511,9.016,-0.5187,14280670,2.7201,24.7013,1.4072
2018-06-26,8.8656,9.3075,9.3545,8.8374,3.2325,23201489,4.4193,25.4998,1.4526
2018-06-27,9.2981,9.2135,9.2981,9.1382,-1.0101,15982038,3.0442,25.2422,1.438
2018-06-28,9.2323,9.2699,9.6271,9.1853,0.6122,32689575,6.2266,25.3968,1.4468
2018-06-29,9.2229,9.4391,9.5331,9.2135,1.8256,22857806,4.3539,25.8604,1.4732
2018-07-02,9.4015,9.11,9.4391,9.0442,-3.4861,18211923,3.4689,24.9589,1.4128
2018-07-03,9.0912,9.2511,9.2793,9.0442,1.548,14151816,2.6956,25.3453,1.4346
2018-07-04,9.2135,8.969,9.2135,8.9314,-3.0488,17052717,3.2481,24.5726,1.3909
2018-07-05,9.0254,8.9596,9.2887,8.9502,-0.1048,23054668,4.3914,24.5468,1.3894
2018-07-06,8.9784,8.9972,9.2041,8.7152,0.4197,23869955,4.5467,24.6498,1.3953
2018-07-09,9.0066,9.1382,9.1476,8.9878,1.5674,14518184,2.7654,25.0362,1.4171
2018-07-10,9.1194,9.157,9.1853,9.0536,0.2058,14827135,2.8242,25.0877,1.4201
2018-07-11,8.9878,8.8468,9.0254,8.7246,-3.3881,18241066,3.4745,24.2377,1.372
2018-07-12,8.8562,9.4485,9.5707,8.8562,6.8013,47672219,9.0804,25.8862,1.4653
2018-07-13,9.3827,9.2511,9.4109,9.2229,-2.0896,27304957,5.2009,25.3453,1.4346
2018-07-16,9.2887,9.1759,9.3169,9.1006,-0.813,17933584,3.4159,25.1392,1.423
2018-07-17,9.1476,9.1665,9.1759,9.0724,-0.1025,10566193,2.0126,25.1135,1.4215
2018-07-18,9.1665,8.9972,9.2511,8.9972,-1.8462,15769017,3.0036,24.6498,1.3953
2018-07-19,8.9878,8.922,9.0912,8.9032,-0.8359,10407201,1.9823,24.4438,1.3836
2018-07-20,8.9032,9.2793,9.4485,8.8938,4.0042,36949022,7.0379,25.4225,1.439
2018-07-23,9.1476,9.4297,9.5707,9.0912,1.6211,38525436,7.3382,25.8347,1.4623
2018-07-24,9.4015,9.5895,9.9468,9.3733,1.6949,53826074,10.2526,26.2725,1.4871
2018-07-25,9.5143,9.5237,9.5895,9.4297,-0.6863,25750187,4.9048,26.0922,1.4769
2018-07-26,9.5425,9.4391,9.5707,9.4109,-0.8885,16281254,3.1012,25.8604,1.4638
2018-07-27,9.4015,9.3827,9.4955,9.3733,-0.5976,13229234,2.5199,25.7059,1.4551
2018-07-30,9.3639,9.3827,9.4861,9.3075,0.0,11200510,2.1334,25.7059,1.4551
2018-07-31,9.3263,9.4015,9.4861,9.2981,0.2004,11792434,2.2462,25.7574,1.458
2018-08-01,9.4297,9.1853,9.4955,9.1665,-2.3,15782981,3.0063,25.165,1.4244
2018-08-02,9.1194,8.8468,9.1476,8.7246,-3.6848,19208829,3.6588,24.2377,1.372
2018-08-03,8.8562,8.7528,8.9126,8.7434,-1.0627,8727342,1.6624,23.9801,1.3574
2018-08-06,8.8186,8.7152,8.8938,8.6024,-0.4296,9797985,1.8663,23.8771,1.3515
2018-08-07,8.7434,8.9314,8.9408,8.6964,2.4811,13701278,2.6098,24.4695,1.3851
