date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-05,6.0421,6.0297,6.1602,5.9675,-1.222,3801945,0.2073,19.3717,2.8301
2016-02-15,5.8307,5.8805,6.011,5.7375,-2.4742,3789297,0.2067,18.8924,2.76
2016-02-16,5.9302,6.1478,6.1788,5.9116,4.5455,7333718,0.3999,19.7511,2.8855
2016-02-17,6.1229,6.0918,6.1726,6.0234,-0.91,7818256,0.4264,19.5714,2.8592
2016-02-18,6.1416,6.2783,6.3529,6.1416,3.0612,10045779,0.5479,20.1705,2.9468
2016-02-19,6.2348,6.4088,6.471,6.1975,2.0792,6529188,0.3561,20.5899,3.008
2016-02-22,6.4586,6.4088,6.4959,6.3591,0.0,5421079,0.2956,20.5899,3.008
2016-02-23,6.4088,6.3467,6.4648,6.2472,-0.9699,3296926,0.1798,20.3902,2.9789
2016-02-24,6.3467,6.3343,6.4026,6.2161,-0.1959,2666870,0.1454,20.3502,2.973
2016-02-25,6.3405,5.8743,6.3653,5.7934,-7.262,5255977,0.2866,18.8724,2.7571
2016-02-26,5.9426,5.7686,6.0048,5.6753,-1.7989,6546708,0.357,18.5329,2.7075
2016-02-29,5.8121,5.7686,5.8618,5.6567,0.0,5670395,0.3092,18.5329,2.7075
2016-03-01,5.781,5.8991,5.8991,5.694,2.2629,3546494,0.1934,18.9523,2.7688
2016-03-02,5.8432,6.1229,6.2037,5.8432,3.7935,5022705,0.2739,19.6712,2.8738
2016-03-03,6.1105,6.1726,6.297,6.0607,0.8122,4788071,0.2611,19.831,2.8972
2016-03-04,6.1726,6.3778,6.4275,6.1167,3.3233,9837172,0.5365,20.49,2.9935
2016-03-07,6.3964,6.3653,6.4461,6.3094,-0.1949,4776645,0.2605,20.4501,2.9876
2016-03-08,6.3716,6.2845,6.3778,6.154,-1.2695,4984868,0.2719,20.1905,2.9497
2016-03-09,6.1602,6.2224,6.328,6.154,-0.9891,2494534,0.136,19.9908,2.9205
2016-03-10,6.1975,6.4586,6.558,6.1975,3.7962,9702804,0.5291,20.7497,3.0314
2016-03-11,6.3405,6.3964,6.5145,6.2845,-0.9625,5642453,0.3077,20.5499,3.0022
2016-03-14,6.3964,6.5518,6.558,6.3902,2.4295,4472685,0.2439,21.0492,3.0751
2016-03-15,6.5518,6.5891,6.8067,6.3653,0.5693,5948735,0.3244,21.169,3.0927
2016-03-16,6.5891,6.3405,6.6202,6.3094,-3.7736,7987429,0.4356,20.3702,2.976
2016-03-17,6.4151,6.5021,6.5518,6.3218,2.549,6256424,0.3412,20.8894,3.0518
2016-03-18,6.5456,6.6451,6.6824,6.4586,2.1988,6652307,0.3628,21.3488,3.1189
2016-03-21,6.6513,6.6948,6.7756,6.5891,0.7484,7486917,0.4083,21.5085,3.1423
2016-03-22,6.6637,6.6761,6.6824,6.5891,-0.2786,5488850,0.2993,21.4486,3.1335
2016-03-23,6.614,6.7445,6.7507,6.5953,1.0242,6180152,0.337,21.6683,3.1656
2016-03-24,6.7445,6.6264,6.7445,6.6015,-1.7512,6526031,0.3559,21.2889,3.1102
2016-03-25,6.558,6.6202,6.6513,6.558,-0.0938,3123157,0.1703,21.2689,3.1072
2016-03-28,6.6202,6.6513,6.8129,6.6015,0.4695,7527578,0.4105,21.3687,3.1218
2016-03-29,6.6699,6.6637,6.6886,6.4959,0.1869,6080716,0.3316,21.4087,3.1277
2016-03-30,6.6699,6.8688,6.9745,6.6388,3.0784,7335617,0.4001,22.0677,3.2239
2016-03-31,6.8813,6.8378,7.018,6.8067,-0.4525,5472971,0.2985,21.9679,3.1266
2016-04-01,6.8378,6.844,6.8813,6.701,0.0909,6723407,0.3667,21.9878,3.1295
2016-04-05,6.844,6.9932,7.0802,6.7694,2.1798,5249052,0.2863,22.4671,3.1977
2016-04-06,6.9932,7.0678,7.1486,6.9497,1.0667,6214018,0.3389,22.7068,3.2318
2016-04-07,7.0926,6.9932,7.1237,6.9683,-1.0554,3341400,0.1822,22.4671,3.1977
2016-04-08,6.9807,6.8999,6.9807,6.8315,-1.3333,3714684,0.2026,22.1676,3.155
2016-04-11,6.9559,7.0864,7.1548,6.8999,2.7027,3636455,0.1983,22.7667,3.2403
2016-04-12,7.0864,7.1051,7.1175,6.9497,0.2632,2976581,0.1623,22.8266,3.2488
2016-04-13,7.0864,7.1051,7.1796,7.0305,0.0,5967982,0.3255,22.8266,3.2488
2016-04-14,7.1113,7.1051,7.1486,7.0305,0.0,3729964,0.2034,22.8266,3.2488
2016-04-15,7.0864,6.9559,7.1175,6.9061,-2.0997,6613630,0.3607,22.3473,3.1806
2016-04-18,6.9745,6.8067,6.9745,6.7694,-2.1448,7689138,0.4193,21.868,3.1124
2016-04-19,6.8626,6.8378,6.931,6.757,0.4566,4824628,0.2631,21.9679,3.1266
2016-04-20,6.8378,6.5891,6.8813,6.3778,-3.6364,7417116,0.4045,21.169,3.0129
2016-04-21,6.5332,6.4772,6.6513,6.4399,-1.6981,3263204,0.178,20.8096,2.9618
2016-04-22,6.3653,6.4834,6.527,6.3653,0.096,3743599,0.2042,20.8295,2.9646
2016-04-25,6.4772,6.6637,6.7321,6.4524,2.7804,4906101,0.2676,21.4087,3.047
2016-04-26,6.6886,6.8067,6.8315,6.5767,2.1455,4609509,0.2514,21.868,3.1124
2016-04-27,6.8378,6.7942,6.8564,6.7383,-0.1826,2934325,0.16,21.8281,3.1067
2016-04-28,6.7756,6.7942,6.8129,6.7259,0.0,1878869,0.1025,21.8281,3.1067
2016-04-29,6.7756,7.0056,7.0553,6.7756,3.1107,4293442,0.2341,22.5071,3.2034
2016-05-03,7.0056,7.0988,7.1983,6.9061,1.331,8361978,0.456,22.8066,3.246
2016-05-04,7.074,7.0118,7.1921,6.9932,-1.2259,6393655,0.3487,22.5271,3.2062
2016-05-05,7.0678,7.1424,7.1424,6.9869,1.8617,4958113,0.2704,22.9464,3.2659
2016-05-06,7.1859,7.1113,7.4159,7.0802,-0.4352,6428250,0.3506,22.8466,3.2517
2016-05-09,7.1176,7.0032,7.1176,6.8634,-1.5192,4467998,0.2437,22.0078,3.1323
2016-05-10,6.9143,6.9905,7.0668,6.8761,-0.1815,3254621,0.1775,21.9679,3.1266
2016-05-11,6.9778,7.2257,7.2447,6.9079,3.3636,7838659,0.4275,22.7068,3.2318
2016-05-12,7.2257,7.0414,7.2257,6.927,-2.5506,3826186,0.2087,22.1276,3.1494
2016-05-13,7.035,6.8888,7.0668,6.8507,-2.1661,2749543,0.1499,21.6483,3.0811
2016-05-16,6.8189,6.8952,6.9588,6.7236,0.0923,4239935,0.2312,21.6683,3.084
2016-05-17,6.9143,6.8126,6.9524,6.7872,-1.1982,2371208,0.1293,21.4087,3.047
2016-05-18,6.7999,6.7681,6.8634,6.7173,-0.653,2099660,0.1145,21.2689,3.0271
2016-05-19,6.7363,6.6855,6.8571,6.6664,-1.2206,2294056,0.1251,21.0093,2.9902
2016-05-20,6.6728,6.7745,6.7872,6.6156,1.3308,1689447,0.0921,21.2889,3.03
2016-05-23,6.7745,6.7745,6.8317,6.73,0.0,1418532,0.0774,21.2889,3.03
2016-05-24,6.7999,6.7046,6.7999,6.6029,-1.0319,1838250,0.1002,21.0692,2.9987
2016-05-25,6.749,6.6918,6.749,6.6537,-0.1896,1391562,0.0759,21.0292,2.993
2016-05-26,6.6346,6.73,6.7363,6.6346,0.5698,3049311,0.1663,21.1491,3.0101
2016-05-27,6.73,6.7363,6.7681,6.6982,0.0944,1627786,0.0888,21.169,3.0129
2016-05-30,6.7109,6.8444,6.9524,6.6728,1.6038,5874246,0.3204,21.5085,3.0612
2016-05-31,6.8317,7.0159,7.0223,6.8062,2.507,5462808,0.2979,22.0478,3.138
2016-06-01,7.0223,6.9524,7.0541,6.8825,-0.9058,6243138,0.3405,21.848,3.1096
2016-06-02,6.9524,6.8761,7.0287,6.838,-1.0969,4853563,0.2647,21.6084,3.0755
2016-06-03,6.8317,6.9206,6.9333,6.7173,0.647,7123552,0.3885,21.7482,3.0954
2016-06-06,6.8761,6.9524,6.9651,6.838,0.4591,4491454,0.2449,21.848,3.1096
2016-06-07,6.9143,6.9333,6.9651,6.8571,-0.2742,3462582,0.1888,21.7881,3.101
2016-06-08,6.927,6.9969,7.0414,6.8634,0.9166,5988005,0.3266,21.9878,3.1295
2016-06-13,6.946,6.9778,7.0477,6.8698,-0.2725,4326999,0.236,21.9279,3.1209
2016-06-14,6.946,6.8189,6.9842,6.7617,-2.2769,3228112,0.176,21.4287,3.0499
2016-06-15,6.7999,7.0032,7.0414,6.6728,2.7027,5032906,0.2745,22.0078,3.1323
2016-06-16,7.0096,7.0795,7.1621,6.9969,1.0889,4995310,0.2724,22.2475,3.1664
2016-06-17,7.0731,6.9778,7.1494,6.927,-1.4363,5333623,0.2909,21.9279,3.1209
2016-06-20,6.9588,6.838,6.9842,6.7935,-2.0036,8268398,0.4509,21.4886,3.0584
2016-06-21,6.8698,6.7999,6.8952,6.7554,-0.5576,3151200,0.1719,21.3687,3.0413
2016-06-22,6.7999,6.8634,6.8634,6.749,0.9346,2066812,0.1127,21.5685,3.0698
2016-06-23,6.8444,6.9715,7.0414,6.8189,1.5741,4856928,0.2649,21.908,3.1181
2016-06-24,6.9333,6.946,6.9842,6.7999,-0.3646,6312412,0.3443,21.8281,3.1067
2016-06-27,6.9524,6.9778,6.9842,6.8825,0.4574,5291747,0.2886,21.9279,3.1209
2016-06-28,6.9588,7.035,7.0668,6.9143,0.8197,8055109,0.4393,22.1077,3.1465
2016-06-29,7.0096,6.8888,7.0414,6.8062,-2.0777,12344944,0.6732,21.6483,3.0811
2016-06-30,6.8952,6.8825,6.9143,6.838,-0.0923,2759950,0.1505,21.6284,3.2218
2016-07-01,6.8761,6.9524,7.0604,6.8761,1.0157,6286064,0.3428,21.848,3.2546
2016-07-04,6.9524,7.1176,7.1367,6.9333,2.3766,8497057,0.4634,22.3673,3.3319
2016-07-05,7.0986,7.0287,7.1176,6.9524,-1.25,3676565,0.2005,22.0877,3.2903
2016-07-06,7.0287,7.0159,7.0541,6.9397,-0.1808,4589739,0.2503,22.0478,3.2843
2016-07-07,7.0096,7.035,7.0477,6.9588,0.2717,2407982,0.1313,22.1077,3.2932
2016-07-08,7.0287,7.0223,7.0731,6.9651,-0.1807,1796247,0.098,22.0677,3.2873
2016-07-11,7.0223,7.0477,7.0668,6.9778,0.362,3624357,0.1977,22.1476,3.2992
2016-07-12,7.035,7.3718,7.4036,6.9969,4.5987,10404667,0.5674,23.1661,3.4509
2016-07-13,7.3083,7.6896,7.8485,7.2765,4.3103,16193852,0.8831,24.1647,3.5997
2016-07-14,7.607,7.5688,7.7658,7.5561,-1.5703,3958293,0.2159,23.7852,3.5431
2016-07-15,7.5561,7.7404,7.7849,7.5561,2.267,6079532,0.3316,24.3244,3.6235
2016-07-18,7.7404,7.8485,7.9311,7.6705,1.3957,7659265,0.4177,24.6639,3.674
2016-07-19,7.9184,7.5815,7.9184,7.4544,-3.4008,7136217,0.3892,23.8252,3.5491
2016-07-20,7.607,7.4989,7.607,7.4672,-1.0897,2693894,0.1469,23.5655,3.5104
2016-07-21,7.5307,7.4354,7.6133,7.4227,-0.8475,2549804,0.1391,23.3658,3.4807
2016-07-22,7.4163,7.4354,7.4799,7.3337,0.0,3012185,0.1643,23.3658,3.4807
2016-07-25,7.4354,7.4036,7.4799,7.2638,-0.4274,3469550,0.1892,23.266,3.4658
2016-07-26,7.4354,7.6197,7.626,7.3655,2.9185,4198368,0.229,23.945,3.5669
2016-07-27,7.626,7.3845,7.6578,7.1621,-3.0859,3878004,0.2115,23.2061,3.4569
2016-07-28,7.3273,7.3019,7.3782,7.2384,-1.1188,6940579,0.3785,22.9464,3.4182
2016-07-29,7.321,7.2829,7.3401,7.1748,-0.2611,5040042,0.2749,22.8865,3.4093
2016-08-01,7.2829,7.2384,7.3337,7.0859,-0.6108,3640705,0.1985,22.7467,3.3884
2016-08-02,7.2193,7.2892,7.3337,7.1558,0.7024,1106597,0.0603,22.9065,3.4122
2016-08-03,7.2892,7.4036,7.4354,7.2257,1.5693,3520814,0.192,23.266,3.4658
2016-08-04,7.3909,7.3401,7.3972,7.2638,-0.8584,1425148,0.0777,23.0663,3.436
2016-08-05,7.321,7.3464,7.41,7.3083,0.0866,1673790,0.0913,23.0862,3.439
2016-08-08,7.3083,7.3591,7.3845,7.2765,0.173,1386800,0.0756,23.1262,3.445
2016-08-09,7.3655,7.4989,7.5307,7.3146,1.8998,3627306,0.1978,23.5655,3.5104
2016-08-10,7.4926,7.3401,7.5243,7.3273,-2.1186,1758521,0.0959,23.0663,3.436
2016-08-11,7.3337,7.2638,7.3464,7.1685,-1.039,2197450,0.1198,22.8266,3.4003
2016-08-12,7.2002,7.3146,7.3655,7.2002,0.6999,2256673,0.1231,22.9864,3.4241
2016-08-15,7.3591,7.4354,7.4989,7.2892,1.6507,4131826,0.2253,23.3658,3.4807
2016-08-16,7.4036,7.5371,7.5498,7.4036,1.3675,1983368,0.1082,23.6854,3.5283
2016-08-17,7.5434,7.4163,7.5434,7.3464,-1.602,4644610,0.2533,23.3059,3.4717
2016-08-18,7.3718,7.3591,7.4799,7.3528,-0.7712,2159939,0.1178,23.1262,3.445
2016-08-19,7.3528,7.3337,7.4036,7.3146,-0.3454,2273108,0.124,23.0463,3.4331
2016-08-22,7.3337,7.2956,7.3845,7.2701,-0.5199,2288854,0.1248,22.9265,3.4152
2016-08-23,7.3019,7.2892,7.321,7.232,-0.0871,3729702,0.2034,22.9065,3.4122
2016-08-24,7.2892,7.2384,7.2956,7.232,-0.6975,2180650,0.1189,22.7467,3.3884
2016-08-25,7.2447,7.3083,7.321,7.1875,0.9658,3991377,0.2177,22.9664,3.4212
2016-08-26,7.3273,7.321,7.3909,7.2701,0.1739,1671021,0.0911,23.0063,3.4271
2016-08-29,7.2511,7.3401,7.3972,7.2511,0.2604,2186810,0.1193,23.0663,3.436
2016-08-30,7.3782,7.4163,7.5053,7.3464,1.039,2232248,0.1217,23.3059,3.4717
2016-08-31,7.3718,7.4354,7.4417,7.3401,0.2571,1523424,0.0831,23.3658,3.4807
2016-09-01,7.4481,7.2193,7.5498,7.2066,-2.906,5257738,0.2867,22.6868,3.3795
2016-09-02,7.2193,7.2002,7.2829,7.1685,-0.2641,3696311,0.2016,22.6269,3.3706
2016-09-05,7.213,7.3464,7.429,7.1812,2.03,3161628,0.1724,23.0862,3.439
2016-09-06,7.3401,7.4036,7.41,7.3146,0.7785,2218210,0.121,23.266,3.4658
2016-09-07,7.3845,7.2892,7.4354,7.2892,-1.5451,2798821,0.1526,22.9065,3.4122
2016-09-08,7.2956,7.2511,7.3337,7.1812,-0.5231,2905303,0.1584,22.7867,3.3944
2016-09-09,7.1875,7.2574,7.3337,7.1875,0.0876,1829634,0.0998,22.8066,3.3974
2016-09-12,7.1494,7.0731,7.2066,6.9905,-2.5394,3630886,0.198,22.2275,3.3111
2016-09-13,7.0859,7.0541,7.1176,7.0541,-0.2695,2491000,0.1358,22.1676,3.3022
2016-09-14,7.0541,6.9206,7.0986,6.8952,-1.8919,2327559,0.1269,21.7482,3.2397
2016-09-19,6.9206,6.9588,7.0159,6.9016,0.551,2510311,0.1369,21.868,3.2575
2016-09-20,6.9778,6.9397,7.0223,6.9143,-0.274,1292899,0.0705,21.8081,3.2486
2016-09-21,6.9651,6.9206,6.9715,6.9016,-0.2747,3899415,0.2127,21.7482,3.2397
2016-09-22,6.9397,6.8634,6.9524,6.8444,-0.8264,5435880,0.2964,21.5685,3.2129
2016-09-23,6.8507,6.8253,6.9016,6.7872,-0.5556,2734297,0.1491,21.4486,3.1951
2016-09-26,6.838,6.7363,6.8571,6.7109,-1.3035,2960721,0.1615,21.169,3.1534
2016-09-27,6.7236,6.7872,6.7872,6.6982,0.7547,2670096,0.1456,21.3288,3.1772
2016-09-28,6.7872,6.7745,6.8444,6.7173,-0.1873,2427471,0.1324,21.2889,3.1713
2016-09-29,6.7999,6.7617,6.8126,6.7617,-0.1876,1615355,0.0881,21.2489,3.1653
2016-09-30,6.7363,6.8507,6.8698,6.7363,1.3158,3189252,0.1739,21.5285,3.044
2016-10-10,6.9397,6.9397,6.9588,6.838,1.2987,8091139,0.4413,21.8081,3.0835
2016-10-11,6.946,6.8634,6.9715,6.8126,-1.0989,6678164,0.3642,21.5685,3.0496
2016-10-12,6.8571,6.7808,6.8571,6.7617,-1.2037,3548925,0.1935,21.3088,3.0129
2016-10-13,6.7872,6.7046,6.838,6.6982,-1.1246,5751906,0.3137,21.0692,2.979
2016-10-14,6.7236,6.8126,6.8189,6.6791,1.6114,5371830,0.293,21.4087,3.027
2016-10-17,6.8062,6.6855,6.8126,6.6664,-1.8657,5746646,0.3134,21.0093,2.9705
2016-10-18,6.6791,6.7363,6.7363,6.6283,0.7605,6367786,0.3473,21.169,2.9931
2016-10-19,6.7808,6.6728,6.7808,6.6601,-0.9434,8391584,0.4576,20.9693,2.9649
2016-10-20,6.6918,6.5393,6.6982,6.5266,-2.0,17492871,0.954,20.5499,2.9056
2016-10-21,6.5457,6.5838,6.6219,6.5393,0.6803,7777651,0.4242,20.6897,2.9254
2016-10-24,6.6092,6.6855,6.7046,6.6029,1.5444,8127538,0.4432,21.0093,2.9705
2016-10-25,6.73,6.7363,6.8507,6.6664,0.7605,9923476,0.5412,21.169,2.9931
2016-10-26,6.7363,6.6918,6.7808,6.6728,-0.6604,5489456,0.2994,21.0292,2.9734
2016-10-27,6.6855,6.6791,6.7363,6.6346,-0.1899,4359339,0.2377,20.9893,2.9677
2016-10-28,6.6855,6.6219,6.7681,6.5965,-0.8563,6528615,0.355,20.8096,2.9423
2016-10-31,6.641,6.749,6.7554,6.5647,1.9194,9429148,0.5127,21.209,2.9988
2016-11-01,6.7363,6.838,6.8825,6.7046,1.3183,14920575,0.8113,21.4886,3.0383
2016-11-02,6.838,6.8189,6.8825,6.7872,-0.2788,9881652,0.5373,21.4287,3.0298
2016-11-03,6.7999,6.8317,6.9079,6.7363,0.1864,8822117,0.4797,21.4686,3.0355
2016-11-04,6.8634,6.8253,6.8698,6.7935,-0.093,3407571,0.1853,21.4486,3.0327
2016-11-07,6.8253,6.7363,6.8634,6.7236,-1.3035,3820705,0.2077,21.169,2.9931
2016-11-08,6.7427,6.8444,6.8444,6.73,1.6038,4640736,0.2523,21.5085,3.0411
2016-11-09,6.838,6.7427,6.838,6.6855,-1.4856,3326098,0.1809,21.189,2.9959
2016-11-10,6.7872,6.7745,6.8189,6.7617,0.4713,3931001,0.2137,21.2889,3.0101
2016-11-11,6.8062,6.8062,6.8317,6.7745,0.469,3258953,0.1772,21.3887,3.0242
2016-11-14,6.7999,6.8761,6.8888,6.7872,1.0271,5575981,0.3032,21.6084,3.0552
2016-11-15,6.9079,6.8698,6.9079,6.8317,-0.0924,2991098,0.1626,21.5884,3.0524
2016-11-16,6.8698,6.8761,6.9016,6.8507,0.0925,3867875,0.2103,21.6084,3.0552
2016-11-17,6.8761,6.9651,6.9905,6.8189,1.2939,6947398,0.3778,21.888,3.0948
2016-11-18,6.9651,6.8761,6.9842,6.8634,-1.2774,2638048,0.1434,21.6084,3.0552
2016-11-21,6.838,6.8888,6.927,6.8253,0.1848,2423018,0.1317,21.6483,3.0609
2016-11-22,6.9016,6.8634,6.9588,6.8189,-0.369,7766454,0.4223,21.5685,3.0496
2016-11-23,6.927,6.838,6.927,6.8189,-0.3704,5014310,0.2726,21.4886,3.0383
2016-11-24,6.8317,6.9016,6.946,6.8062,0.9294,7544216,0.4102,21.6883,3.0665
2016-11-25,6.9016,7.0541,7.0859,6.8825,2.21,12285707,0.668,22.1676,3.1343
2016-11-28,7.0922,7.0287,7.143,6.9969,-0.3604,10145449,0.5516,22.0877,3.123
2016-11-29,6.9969,7.1812,7.1812,6.9524,2.17,9050370,0.4921,22.567,3.1908
2016-11-30,7.1558,7.0922,7.1748,6.9778,-1.2389,8864247,0.482,22.2874,3.1513
2016-12-01,7.0986,7.1176,7.1812,7.0096,0.3584,5049715,0.2746,22.3673,3.1625
2016-12-02,7.1176,7.035,7.1176,6.9333,-1.1607,4880684,0.2654,22.1077,3.1258
2016-12-05,6.9842,6.9651,7.0032,6.8952,-0.9937,3673409,0.1997,21.888,3.0948
2016-12-06,6.9715,6.9143,6.9969,6.9016,-0.7299,2167351,0.1178,21.7282,3.0722
2016-12-07,6.9143,6.9079,6.9651,6.8507,-0.0919,2700039,0.1468,21.7082,3.0694
2016-12-08,6.9397,6.927,6.946,6.8634,0.276,1882157,0.1023,21.7682,3.0778
2016-12-09,6.8952,6.9905,7.0032,6.8888,0.9174,2993340,0.1628,21.9679,3.1061
2016-12-12,6.9905,6.6982,7.0159,6.6728,-4.1818,4769402,0.2593,21.0492,2.9762
2016-12-13,6.6728,6.6664,6.7872,6.552,-0.4744,3973716,0.2161,20.9494,2.9621
2016-12-14,6.6728,6.6029,6.6918,6.5902,-0.9533,1905941,0.1036,20.7497,2.9338
2016-12-15,6.6029,6.7745,6.9778,6.533,2.5986,6642720,0.3612,21.2889,3.0101
2016-12-16,6.7745,6.6728,6.8189,6.6474,-1.5009,5753225,0.3128,20.9693,2.9649
2016-12-19,6.6728,6.5774,6.7173,6.4948,-1.4286,5832570,0.3171,20.6698,2.9225
2016-12-20,6.5838,6.533,6.5838,6.5075,-0.6763,3827304,0.2081,20.53,2.9028
2016-12-21,6.5584,6.6156,6.6346,6.5139,1.2646,4198309,0.2283,20.7896,2.9395
2016-12-22,6.5774,6.5774,6.6029,6.5584,-0.5764,1905743,0.1036,20.6698,2.9225
2016-12-23,6.5965,6.6092,6.6283,6.5774,0.4831,2177510,0.1184,20.7696,2.9367
2016-12-26,6.6092,6.6537,6.6537,6.5075,0.6731,2092723,0.1138,20.9094,2.9564
2016-12-27,6.6537,6.641,6.7109,6.6029,-0.191,1341884,0.073,20.8695,2.9508
2016-12-28,6.6092,6.5711,6.7363,6.5139,-1.0526,4120595,0.2241,20.6498,2.9197
2016-12-29,6.5393,6.5774,6.6474,6.4821,0.0967,6160378,0.335,20.6698,2.9225
2016-12-30,6.5457,6.5266,6.6156,6.4885,-0.7729,3582916,0.1948,20.51,2.8999
2017-01-03,6.5266,6.6791,6.6855,6.5012,2.3369,4020769,0.2186,19.8524,2.8339
2017-01-04,6.6346,6.7236,6.749,6.5584,0.666,4594757,0.2498,19.9846,2.8528
2017-01-05,6.7236,6.6728,6.7236,6.6537,-0.7561,1942810,0.1056,19.8335,2.8312
2017-01-06,6.6474,6.5457,6.6664,6.4758,-1.9048,7119006,0.3871,19.4557,2.7773
2017-01-09,6.5393,6.5139,6.5902,6.4948,-0.4854,4165675,0.2265,19.3613,2.7638
2017-01-10,6.5075,6.533,6.552,6.4948,0.2927,2732179,0.1486,19.4179,2.7719
2017-01-11,6.5139,6.444,6.5584,6.4376,-1.3619,3032171,0.1649,19.1535,2.7342
2017-01-12,6.4567,6.4948,6.5838,6.4503,0.789,6347593,0.3451,19.3046,2.7557
2017-01-13,6.2851,6.0246,6.3296,5.8466,-7.2407,20649607,1.1228,17.9068,2.5562
2017-01-16,5.9674,5.9165,5.9737,5.7513,-1.7932,7320043,0.398,17.5857,2.5104
2017-01-17,5.9419,5.961,5.9737,5.8784,0.7519,4258576,0.2316,17.7179,2.5292
2017-01-18,5.9547,6.05,6.0881,5.8848,1.4925,4606495,0.2505,17.9824,2.567
2017-01-19,6.0246,6.139,6.3296,5.9928,1.4706,6175283,0.3358,18.2468,2.6047
2017-01-20,6.1072,6.1262,6.2152,6.1072,-0.207,2173397,0.1182,18.209,2.5993
2017-01-23,6.1326,6.069,6.2216,6.0309,-0.9336,3331048,0.1811,18.039,2.5751
2017-01-24,6.0627,6.069,6.0945,6.0055,0.0,2011537,0.1094,18.039,2.5751
2017-01-25,6.0309,6.0436,6.0818,5.9991,-0.4188,1385681,0.0753,17.9635,2.5643
2017-01-26,6.0309,6.05,6.069,6.0246,0.1052,1433933,0.078,17.9824,2.567
2017-02-03,6.0627,5.9737,6.0627,5.9674,-1.2605,2545809,0.1384,17.7557,2.5346
2017-02-06,5.9737,5.9991,6.05,5.9674,0.4255,3065027,0.1667,17.8313,2.5454
2017-02-07,6.0182,6.05,6.0627,5.9801,0.8475,3261737,0.1774,17.9824,2.567
2017-02-08,6.0373,6.0182,6.05,5.9674,-0.5252,5268977,0.2865,17.8879,2.5535
2017-02-09,6.0246,6.0373,6.0563,5.9864,0.3168,6501224,0.3535,17.9446,2.5616
2017-02-10,6.0373,5.9864,6.0627,5.9674,-0.8421,8048414,0.4376,17.7935,2.54
2017-02-13,5.9928,6.0373,6.0436,5.9928,0.8493,4659494,0.2534,17.9446,2.5616
2017-02-14,6.0309,6.0246,6.0627,6.0055,-0.2105,5006105,0.2722,17.9068,2.5562
2017-02-15,6.0373,6.0182,6.0563,6.0055,-0.1055,2362915,0.1285,17.8879,2.5535
2017-02-16,6.0119,6.0309,6.0373,5.9991,0.2112,2873590,0.1562,17.9257,2.5589
2017-02-17,6.0309,6.069,6.1326,6.0182,0.6322,5233967,0.2846,18.039,2.5751
2017-02-20,6.069,6.2661,6.336,6.069,3.2461,7085433,0.3853,18.6246,2.6587
2017-02-21,6.2851,6.2851,6.3296,6.1834,0.3043,4948042,0.269,18.6813,2.6667
