date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-08-18,150.0,148.0,174.0,143.0,284.1163,31825242,74.453,"-1,736.9886",79.2537
2020-08-19,149.0,146.99,157.0,136.0,-0.6824,14088880,32.96,"-1,725.1348",78.7128
2020-08-20,139.0,128.48,143.0,125.88,-12.5927,11119091,26.0124,"-1,507.8939",68.8008
2020-08-21,128.53,130.22,138.0,124.0,1.3543,6791917,15.8892,"-1,528.3152",69.7325
2020-08-24,126.0,131.71,136.6,122.22,1.1442,4618751,10.8053,"-1,545.8025",70.5304
2020-08-25,129.56,119.8,133.5,115.33,-9.0426,6506035,15.2204,"-1,406.0218",64.1527
2020-08-26,118.56,109.6,119.45,108.0,-8.5142,4007806,9.376,"-1,286.3105",58.6906
2020-08-27,109.99,114.72,119.9,106.68,4.6715,4141148,9.6879,"-1,346.4009",61.4323
2020-08-28,113.01,118.19,120.2,111.02,3.0248,3241335,7.5829,"-1,387.1262",63.2905
2020-08-31,117.25,119.98,125.5,117.25,1.5145,3104231,7.2621,"-1,408.1344",64.249
2020-09-01,119.0,114.0,119.89,112.85,-4.9842,2974935,6.9597,"-1,337.9507",61.0468
2020-09-02,115.0,110.5,117.0,110.01,-3.0702,2186589,5.1154,"-1,296.8732",59.1725
2020-09-03,110.85,120.78,122.88,108.05,9.3032,4516270,10.5655,"-1,417.5235",64.6774
2020-09-04,119.05,122.05,128.0,119.0,1.0515,3566476,8.3435,"-1,432.4287",65.3575
2020-09-07,119.6,102.8,123.81,98.22,-15.7722,6170651,14.4358,"-1,206.5029",55.0492
2020-09-08,97.0,97.6,101.0,96.88,-5.0584,2850835,6.6693,"-1,145.4735",52.2646
2020-09-09,97.0,97.88,101.49,94.0,0.2869,2176669,5.0922,"-1,148.7597",52.4145
2020-09-10,99.74,91.08,100.53,89.0,-6.9473,3581428,8.3785,"-1,068.9522",48.7732
2020-09-11,89.33,95.65,97.09,88.32,5.0176,2226201,5.208,"-1,122.5875",51.2204
2020-09-14,99.0,104.28,109.5,98.0,9.0225,3816899,8.9294,"-1,223.8728",55.8417
2020-09-15,104.56,105.3,110.7,100.36,0.9781,3124734,7.3101,"-1,235.8439",56.3879
2020-09-16,104.58,107.28,107.71,102.1,1.8803,1587068,3.7128,"-1,259.0820",57.4482
2020-09-17,107.0,107.0,110.38,104.0,-0.261,2091859,4.8938,"-1,260.5300",57.5143
2020-09-18,107.02,105.91,111.99,104.51,-1.0187,2942957,6.8849,"-1,247.6891",56.9284
2020-09-21,104.5,104.82,107.77,103.02,-1.0292,2362638,5.5272,"-1,234.8482",56.3425
2020-09-22,104.0,103.04,105.49,102.5,-1.6981,1537919,3.5979,"-1,213.8786",55.3857
2020-09-23,104.45,105.55,109.16,103.0,2.4359,2214726,5.1812,"-1,243.4480",56.7349
2020-09-24,105.04,103.13,105.92,102.5,-2.2928,1462344,3.4211,"-1,214.9389",55.4341
2020-09-25,103.13,98.85,103.67,98.72,-4.1501,1483434,3.4704,"-1,164.5177",53.1335
2020-09-28,95.95,91.2,97.86,91.2,-7.739,2482484,5.8076,"-1,074.3957",49.0215
2020-09-29,93.22,94.4,97.4,93.0,3.5088,1405459,3.288,"-1,112.0937",50.7416
2020-09-30,94.79,92.5,95.24,91.95,-2.0127,839747,1.9645,"-1,089.7105",17.4726
2020-10-09,95.97,95.41,96.99,94.03,3.1459,861745,2.016,"-1,123.9922",18.0223
2020-10-12,96.94,102.25,102.99,95.5,7.1691,1964526,4.5959,"-1,204.5719",19.3143
2020-10-13,102.3,106.52,109.44,100.89,4.176,2331998,5.4556,"-1,254.8753",20.1209
2020-10-14,106.89,103.99,107.0,102.0,-2.3751,1814599,4.2451,"-1,225.0702",19.643
2020-10-15,103.58,102.88,108.33,102.85,-1.0674,1155066,2.7022,"-1,211.9937",19.4333
2020-10-16,103.92,100.2,105.21,97.91,-2.605,1239392,2.8995,"-1,180.4215",18.9271
2020-10-19,102.26,97.12,102.43,96.0,-3.0738,1503816,3.5181,"-1,144.1371",18.3453
2020-10-20,95.99,98.0,98.28,94.51,0.9061,972999,2.2763,"-1,154.5041",18.5115
2020-10-21,98.3,94.03,98.33,93.89,-4.051,1270586,2.9725,"-1,108.8864",17.7801
2020-10-22,93.15,93.43,95.86,93.11,-0.6381,816800,1.9108,"-1,101.8107",17.6667
2020-10-23,93.9,88.0,94.92,86.5,-5.8118,2023796,4.7345,"-1,037.7752",16.6399
2020-10-26,87.5,91.2,92.0,86.6,3.6364,1222790,2.8606,"-1,075.5125",17.245
2020-10-27,90.61,91.97,92.18,90.05,0.8443,572050,1.3383,"-1,084.5931",17.3906
2020-10-28,91.52,89.0,92.5,86.21,-3.2293,2129100,4.9809,"-1,049.5681",16.829
2020-10-29,88.0,86.0,88.37,83.5,-3.3708,2833876,6.6297,"-1,014.1894",16.2617
2020-10-30,86.0,85.24,91.0,85.24,-0.8837,2358400,5.5173,"-1,005.2268",16.118
2020-11-02,86.1,85.8,87.78,82.58,0.657,2363112,5.5283,"-1,011.8309",16.2239
2020-11-03,86.7,91.3,92.86,86.46,6.4103,2255507,5.2766,"-1,076.6918",17.2639
2020-11-04,91.5,89.55,94.2,89.13,-1.9168,2010481,4.7034,"-1,056.0542",16.933
2020-11-05,92.0,92.17,93.26,90.01,2.9257,1607173,3.7599,"-1,086.9516",17.4284
2020-11-06,92.17,91.43,93.88,90.5,-0.8029,1357531,3.1759,"-1,078.2249",17.2885
2020-11-09,92.97,109.72,109.72,91.8,20.0044,5341923,12.4971,"-1,293.9170",20.7469
2020-11-10,109.0,103.58,109.0,101.97,-5.5961,3441479,8.0511,"-1,221.5086",19.5859
2020-11-11,101.42,101.18,105.96,99.5,-2.317,2061309,4.8223,"-1,193.2057",19.1321
2020-11-12,102.98,99.6,103.97,97.67,-1.5616,1479082,3.4602,"-1,174.5729",18.8333
2020-11-13,99.5,101.3,102.12,98.03,1.7068,1422598,3.3281,"-1,194.6208",19.1548
2020-11-16,101.75,98.28,101.98,97.5,-2.9812,1512507,3.5384,"-1,159.0063",18.5837
2020-11-17,98.46,95.98,98.47,92.6,-2.3403,2084135,4.8757,"-1,131.8826",18.1488
2020-11-18,94.51,94.25,98.24,93.02,-1.8025,1512289,3.5379,"-1,111.4809",17.8217
2020-11-19,94.0,93.8,96.7,92.05,-0.4775,1262384,2.9533,"-1,106.1741",17.7366
2020-11-20,93.8,92.19,94.65,91.0,-1.7164,1079028,2.5243,"-1,087.1875",17.4322
2020-11-23,93.0,90.68,93.0,89.0,-1.6379,1548374,3.6223,"-1,069.3802",17.1467
2020-11-24,91.96,93.49,96.88,91.0,3.0988,2095322,4.9019,"-1,102.5183",17.678
2020-11-25,93.35,94.9,96.58,92.59,1.5082,1751283,4.097,"-1,119.1463",17.9446
2020-11-26,94.25,92.86,96.0,92.23,-2.1496,1093411,2.558,"-1,095.0887",17.5589
2020-11-27,92.8,94.15,94.83,91.1,1.3892,1258150,2.9434,"-1,110.3016",17.8028
2020-11-30,95.0,96.52,99.76,94.61,2.5173,2047547,4.7901,"-1,138.2507",18.2509
2020-12-01,97.0,98.0,100.97,96.38,1.5334,1749460,4.0927,"-1,155.7042",18.5308
2020-12-02,98.0,100.06,100.99,96.3,2.102,1700576,3.9784,"-1,179.9976",18.9203
2020-12-03,98.9,96.61,100.9,96.61,-3.4479,1384550,3.2391,"-1,139.3121",18.268
2020-12-04,96.01,92.67,97.0,92.65,-4.0783,1571084,3.6754,"-1,092.8481",17.5229
2020-12-07,95.0,92.5,95.47,91.74,-0.1834,919002,2.1499,"-1,090.8433",17.4908
2020-12-08,93.39,93.76,94.67,92.51,1.3622,747607,1.749,"-1,105.7023",17.729
2020-12-09,94.0,91.36,94.0,91.0,-2.5597,871322,2.0384,"-1,077.3994",17.2752
2020-12-10,90.8,90.1,92.2,89.58,-1.3792,836564,1.9571,"-1,062.5403",17.037
2020-12-11,90.35,91.0,92.65,88.88,0.9989,1107323,2.5905,"-1,073.1539",17.2072
