date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-22,5.004,5.1364,5.1893,4.9599,2.4648,37154146,0.8527,33.0016,1.6183
2016-03-23,5.1011,5.0746,5.1364,5.0217,-1.2028,20363220,0.4674,32.6047,1.5988
2016-03-24,5.057,4.9511,5.0834,4.9511,-2.4348,15321731,0.3517,31.8109,1.5599
2016-03-25,4.9422,4.9599,4.9864,4.9069,0.1782,12026906,0.276,31.8676,1.5627
2016-03-28,4.9775,4.9069,5.0217,4.8805,-1.0676,12203247,0.2801,31.5273,1.546
2016-03-29,4.9069,4.8452,4.9334,4.8187,-1.259,10646184,0.2443,31.1304,1.5265
2016-03-30,4.8716,4.9687,4.9864,4.8716,2.5501,12140768,0.2786,31.9243,1.5654
2016-03-31,5.004,4.9599,5.0305,4.9511,-0.1776,13710511,0.3147,31.8676,1.5429
2016-04-01,4.9599,5.0393,5.0393,4.8981,1.6014,16411383,0.3767,32.3779,1.5676
2016-04-05,5.0393,5.0923,5.1452,5.0128,1.0508,28924855,0.6639,32.7181,1.5841
2016-04-06,5.0746,5.057,5.1011,5.0128,-0.6932,17663814,0.4054,32.4913,1.5731
2016-04-07,5.0658,4.9334,5.0834,4.9158,-2.4433,17707932,0.4064,31.6975,1.5347
2016-04-08,4.9334,4.8981,4.9422,4.854,-0.7156,13741503,0.3154,31.4706,1.5237
2016-04-11,4.9334,4.9864,5.0393,4.9069,1.8018,13673134,0.3138,32.0377,1.5511
2016-04-12,4.9864,4.9952,5.0217,4.9511,0.177,12180463,0.2796,32.0944,1.5539
2016-04-13,5.0658,5.0746,5.1364,5.0217,1.5901,29302030,0.6725,32.6047,1.5786
2016-04-14,5.1011,5.0923,5.1187,5.0393,0.3478,12627063,0.2898,32.7181,1.5841
2016-04-15,5.0834,5.0923,5.1187,5.0481,0.0,12776965,0.2933,32.7181,1.5841
2016-04-18,5.0746,5.0128,5.1011,4.9864,-1.5598,10025937,0.2301,32.2078,1.5594
2016-04-19,5.0217,5.0217,5.057,4.9775,0.1761,9279000,0.213,32.2645,1.5621
2016-04-20,5.0393,4.9334,5.057,4.7569,-1.7575,22099019,0.5072,31.6975,1.5347
2016-04-21,4.8805,4.8716,4.9422,4.854,-1.2522,9432751,0.2165,31.3005,1.5154
2016-04-22,4.8628,4.8805,4.8981,4.8363,0.1812,7381438,0.1694,31.3572,1.5182
2016-04-25,4.8805,4.8805,4.9246,4.801,0.0,8945636,0.2053,31.3572,1.5182
2016-04-26,4.8805,4.9069,4.9069,4.8716,0.5425,5648202,0.1296,31.5273,1.5264
2016-04-27,4.9246,4.8981,4.9422,4.8893,-0.1799,8438917,0.1937,31.4706,1.5237
2016-04-28,4.8805,4.8452,4.9158,4.8187,-1.0811,9505117,0.2182,31.1304,1.5072
2016-04-29,4.8363,4.8099,4.854,4.801,-0.7286,8061040,0.185,30.9036,1.4962
2016-05-03,4.854,4.8981,4.9158,4.8187,1.8349,11187626,0.2568,31.4706,1.5237
2016-05-04,4.9246,4.9422,4.9599,4.8805,0.9009,12477414,0.2864,31.7542,1.5374
2016-05-05,5.0481,5.0393,5.2599,5.0217,1.9643,44162748,1.0136,32.3779,1.5676
2016-05-06,4.9952,4.8716,5.0834,4.854,-3.3275,28117414,0.6453,31.3005,1.5154
2016-05-09,4.8275,4.7304,4.8275,4.7216,-2.8985,16468800,0.378,30.3933,1.4715
2016-05-10,4.7039,4.7128,4.7834,4.6598,-0.3731,11217692,0.2575,30.2799,1.466
2016-05-11,4.7216,4.7039,4.7481,4.6245,-0.1873,14632327,0.3358,30.2232,1.4633
2016-05-12,4.6422,4.6686,4.6863,4.5716,-0.7505,13072827,0.3,29.9963,1.4523
2016-05-13,4.6686,4.6686,4.6863,4.6333,0.0,7695098,0.1766,29.9963,1.4523
2016-05-16,4.6422,4.6863,4.6951,4.6157,0.3781,11142769,0.2557,30.1097,1.4578
2016-05-17,4.6686,4.6686,4.6951,4.6598,-0.3766,7151271,0.1641,29.9963,1.4523
2016-05-18,4.6686,4.6422,4.6686,4.5363,-0.5671,11691811,0.2683,29.8262,1.4441
2016-05-19,4.6157,4.6245,4.6775,4.6069,-0.3802,6539222,0.1501,29.7128,1.4386
2016-05-20,4.6245,4.6951,4.7039,4.6069,1.5267,7157099,0.1643,30.1665,1.4605
2016-05-23,4.7128,4.7039,4.7304,4.6598,0.188,6913035,0.1587,30.2232,1.4633
2016-05-24,4.6951,4.6422,4.6951,4.6333,-1.3133,4997100,0.1147,29.8262,1.4441
2016-05-25,4.6598,4.6069,4.7039,4.6069,-0.7605,6143074,0.141,29.5994,1.4331
2016-05-26,4.6245,4.6157,4.6422,4.5627,0.1916,5172949,0.1187,29.6561,1.4358
2016-05-27,4.6157,4.6157,4.6422,4.5804,0.0,4356058,0.1,29.6561,1.4358
2016-05-30,4.6157,4.6069,4.651,4.5716,-0.1912,3950910,0.0907,29.5994,1.4331
2016-05-31,4.6069,4.7481,4.7569,4.5892,3.0651,13573225,0.3115,30.5067,1.477
2016-06-01,4.7569,4.7216,4.7657,4.7128,-0.5576,10711272,0.2458,30.3366,1.4688
2016-06-02,4.7128,4.7304,4.7392,4.6863,0.1869,8307460,0.1907,30.3933,1.4715
2016-06-03,4.7481,4.7657,4.7745,4.7304,0.7463,10479095,0.2405,30.6201,1.4825
2016-06-06,4.7922,4.7304,4.801,4.7304,-0.7407,6779642,0.1556,30.3933,1.4715
2016-06-07,4.7481,4.7481,4.7569,4.7216,0.3731,4669550,0.1072,30.5067,1.477
2016-06-08,4.7392,4.7569,4.7657,4.7216,0.1859,6636575,0.1523,30.5634,1.4798
2016-06-13,4.7304,4.6686,4.7834,4.651,-1.8553,9769131,0.2242,29.9963,1.4523
2016-06-14,4.6233,4.5961,4.6505,4.5689,-1.5534,8225221,0.1888,28.7489,1.3919
2016-06-15,4.5508,4.6686,4.6868,4.5417,1.5779,7967311,0.1829,29.2025,1.4139
2016-06-16,4.6596,4.6505,4.6868,4.6052,-0.3883,8947623,0.2054,29.0891,1.4084
2016-06-17,4.6505,4.6324,4.6958,4.6052,-0.3899,10508091,0.2412,28.9757,1.4029
2016-06-20,4.6414,4.5871,4.6505,4.5599,-0.9785,9748406,0.2237,28.6922,1.3892
2016-06-21,4.6052,4.5689,4.6324,4.5508,-0.3953,10720714,0.2461,28.5787,1.3837
2016-06-22,4.5599,4.5871,4.5961,4.5417,0.3968,8419693,0.1932,28.6922,1.3892
2016-06-23,4.5871,4.5599,4.5961,4.5327,-0.5929,11946582,0.2742,28.522,1.3809
2016-06-24,4.5689,4.4964,4.578,4.4511,-1.3917,11211234,0.2573,28.1251,1.3617
2016-06-27,4.4964,4.5417,4.5508,4.4783,1.0081,6218762,0.1427,28.4086,1.3754
2016-06-28,4.5327,4.5508,4.5508,4.5055,0.1996,13452146,0.3087,28.4653,1.3782
2016-06-29,4.5417,4.6143,4.6777,4.5417,1.3944,16368710,0.3757,28.8623,1.3974
2016-06-30,4.6052,4.5961,4.6143,4.578,-0.3929,8022000,0.1841,28.7489,1.4307
2016-07-01,4.5961,4.5871,4.6233,4.578,-0.1972,8238763,0.1891,28.6922,1.4278
2016-07-04,4.578,4.6596,4.6777,4.5689,1.581,14150747,0.3248,29.1458,1.4504
2016-07-05,4.6596,4.7684,4.859,4.6505,2.3346,29118579,0.6683,29.8262,1.4843
2016-07-06,4.723,4.714,4.7321,4.6686,-1.1407,14319212,0.3286,29.486,1.4673
2016-07-07,4.714,4.7049,4.7321,4.6777,-0.1923,8779908,0.2015,29.4293,1.4645
2016-07-08,4.7049,4.6777,4.7049,4.6505,-0.578,8409516,0.193,29.2592,1.4561
2016-07-11,4.6868,4.6686,4.723,4.6686,-0.1938,10870903,0.2495,29.2025,1.4532
2016-07-12,4.6686,4.7684,4.7774,4.6686,2.1359,19065637,0.4376,29.8262,1.4843
2016-07-13,4.7865,4.8409,4.9043,4.7684,1.5209,29448419,0.6759,30.2799,1.5068
2016-07-14,4.8318,4.85,4.8862,4.7956,0.1873,17199070,0.3947,30.3366,1.5097
2016-07-15,4.8771,4.85,4.8862,4.8137,0.0,10601221,0.2433,30.3366,1.5097
2016-07-18,4.8409,4.7956,4.859,4.7865,-1.1215,11086314,0.2544,29.9963,1.4927
2016-07-19,4.8046,4.8137,4.8318,4.7684,0.3781,8569321,0.1967,30.1097,1.4984
2016-07-20,4.7956,4.8228,4.85,4.7865,0.1883,10411859,0.239,30.1665,1.5012
2016-07-21,4.8137,4.85,4.8771,4.8137,0.5639,11017362,0.2529,30.3366,1.5097
2016-07-22,4.8318,4.8046,4.8771,4.7956,-0.9346,10748098,0.2467,30.053,1.4956
2016-07-25,4.8046,4.7956,4.8409,4.7774,-0.1887,6200351,0.1423,29.9963,1.4927
2016-07-26,4.8046,4.8681,4.8771,4.8046,1.5123,13145257,0.3017,30.45,1.5153
2016-07-27,4.8771,4.7865,4.8953,4.6686,-1.676,20425621,0.4688,29.9396,1.4899
2016-07-28,4.7502,4.8046,4.8318,4.723,0.3788,12940328,0.297,30.053,1.4956
2016-07-29,4.7865,4.7593,4.8318,4.7412,-0.9434,10120404,0.2323,29.7695,1.4815
2016-08-01,4.7502,4.6777,4.7593,4.6414,-1.7143,8270113,0.1898,29.2592,1.4561
2016-08-02,4.6777,4.714,4.7593,4.6596,0.7752,7630832,0.1751,29.486,1.4673
2016-08-03,4.714,4.6958,4.723,4.6777,-0.3846,6457133,0.1482,29.3726,1.4617
2016-08-04,4.6958,4.6868,4.7049,4.6596,-0.193,6064685,0.1392,29.3159,1.4589
2016-08-05,4.6777,4.6868,4.7049,4.6777,0.0,5204453,0.1195,29.3159,1.4589
2016-08-08,4.6777,4.714,4.723,4.6596,0.5803,9423046,0.2163,29.486,1.4673
2016-08-09,4.714,4.7502,4.7593,4.7049,0.7692,11708369,0.2687,29.7128,1.4786
2016-08-10,4.7412,4.7593,4.7865,4.7321,0.1908,11713029,0.2688,29.7695,1.4815
2016-08-11,4.7593,4.714,4.7774,4.7049,-0.9524,6872058,0.1577,29.486,1.4673
2016-08-12,4.714,4.8228,4.859,4.6958,2.3077,15024470,0.3448,30.1665,1.5012
2016-08-15,4.85,4.9225,4.9587,4.8228,2.0677,26273764,0.603,30.7902,1.5322
2016-08-16,4.9225,4.9225,4.9859,4.8862,0.0,16162235,0.3709,30.7902,1.5322
2016-08-17,4.9406,4.9406,4.9587,4.8862,0.3683,12337212,0.2832,30.9036,1.5379
2016-08-18,4.9497,4.9043,4.9769,4.8862,-0.7339,13785037,0.3164,30.6768,1.5266
2016-08-19,4.8953,4.9769,5.0222,4.85,1.4787,19016627,0.4365,31.1304,1.5492
2016-08-22,4.9497,4.859,4.9587,4.859,-2.3679,11509475,0.2642,30.3933,1.5125
2016-08-23,4.8681,4.859,4.9134,4.8318,0.0,9693053,0.2225,30.3933,1.5125
2016-08-24,4.8681,4.8318,4.8771,4.7865,-0.5597,9305997,0.2136,30.2232,1.504
2016-08-25,4.8137,4.7956,4.8318,4.723,-0.7505,7528635,0.1728,29.9963,1.4927
2016-08-26,4.7956,4.7956,4.8318,4.7865,0.0,6097716,0.119,29.9963,1.4927
2016-08-29,4.7956,4.8137,4.8318,4.7593,0.3781,6646414,0.1297,30.1097,1.4984
2016-08-30,4.7956,4.7956,4.8318,4.7865,-0.3766,6996906,0.1365,29.9963,1.4927
2016-08-31,4.7956,4.7956,4.8046,4.7774,0.0,6387620,0.1246,29.9963,1.4927
2016-09-01,4.7865,4.7593,4.8046,4.7502,-0.7561,7922014,0.1545,29.7695,1.4815
2016-09-02,4.7593,4.8228,4.8318,4.7321,1.3333,12662611,0.247,30.1665,1.5012
2016-09-05,4.8046,4.7956,4.8318,4.7956,-0.5639,7178035,0.14,29.9963,1.4927
2016-09-06,4.8046,4.859,4.8771,4.7684,1.3233,11397750,0.2224,30.3933,1.5125
2016-09-07,4.85,4.8681,4.9043,4.8409,0.1866,10692108,0.2086,30.45,1.5153
2016-09-08,4.859,4.8681,4.9134,4.85,0.0,6983885,0.1362,30.45,1.5153
2016-09-09,4.8771,4.8409,4.8953,4.8318,-0.5587,8954340,0.1747,30.2799,1.5068
2016-09-12,4.7774,4.8862,4.8953,4.7412,0.9363,20089298,0.3919,30.5634,1.521
2016-09-13,4.8681,4.8771,4.8953,4.8409,-0.1855,9918614,0.1935,30.5067,1.5181
2016-09-14,4.85,4.8409,4.8771,4.7774,-0.7435,11264098,0.2197,30.2799,1.5068
2016-09-19,4.8318,4.9134,4.9134,4.8137,1.4981,11639592,0.2271,30.7335,1.5294
2016-09-20,4.9134,4.859,4.9134,4.85,-1.107,7354890,0.1435,30.3933,1.5125
2016-09-21,4.8862,4.8409,4.8862,4.8318,-0.3731,6625507,0.1293,30.2799,1.5068
2016-09-22,4.859,4.85,4.8862,4.8409,0.1873,6426403,0.1254,30.3366,1.5097
2016-09-23,4.85,4.8228,4.8681,4.8137,-0.5607,4549212,0.0887,30.1665,1.5012
2016-09-26,4.8046,4.6868,4.8228,4.6868,-2.8196,9972882,0.1946,29.3159,1.4589
2016-09-27,4.6958,4.714,4.723,4.6686,0.5803,7571223,0.1477,29.486,1.4673
2016-09-28,4.6958,4.6868,4.7321,4.6777,-0.5769,4621238,0.0902,29.3159,1.4589
2016-09-29,4.6868,4.6777,4.723,4.6777,-0.1934,6501831,0.1268,29.2592,1.4561
2016-09-30,4.6868,4.6868,4.7049,4.6505,0.1938,6986565,0.1363,29.3159,1.432
2016-10-10,4.714,4.7502,4.7593,4.7049,1.354,7582644,0.1479,29.7128,1.4514
2016-10-11,4.7502,4.7684,4.7774,4.7412,0.3817,7620806,0.1487,29.8262,1.457
2016-10-12,4.7593,4.7865,4.8046,4.7502,0.3802,6803779,0.1327,29.9396,1.4625
2016-10-13,4.7865,4.85,4.85,4.7684,1.3258,12004349,0.2342,30.3366,1.4819
2016-10-14,4.8409,4.8862,4.9043,4.8137,0.7477,17904695,0.3493,30.5634,1.493
2016-10-17,4.8862,4.85,4.9134,4.8409,-0.7421,16354831,0.3191,30.3366,1.4819
2016-10-18,4.85,4.9587,4.9859,4.8228,2.243,21693475,0.4232,31.017,1.5151
2016-10-19,4.9587,4.9315,4.9769,4.8953,-0.5484,13485699,0.2631,30.8469,1.5068
2016-10-20,4.9225,4.8862,4.9497,4.8771,-0.9191,11565381,0.2256,30.5634,1.493
2016-10-21,4.8862,5.0041,5.1582,4.85,2.4119,48036093,0.9371,31.3005,1.529
2016-10-24,4.9769,5.1038,5.2216,4.9678,1.9928,47917159,0.9348,31.9243,1.5594
2016-10-25,5.14,5.1128,5.14,5.0131,0.1776,26250886,0.5121,31.981,1.5622
2016-10-26,5.0856,5.0675,5.1219,5.0494,-0.8865,15649098,0.3053,31.6975,1.5484
2016-10-27,5.0675,5.0313,5.0947,5.0131,-0.7156,10959292,0.2138,31.4706,1.5373
2016-10-28,5.0313,4.9406,5.0766,4.9406,-1.8018,13587123,0.2651,30.9036,1.5096
2016-10-31,4.9225,4.9678,4.9859,4.9225,0.5505,10790254,0.2105,31.0737,1.5179
2016-11-01,4.9678,4.9769,4.995,4.9406,0.1825,9699768,0.1892,31.1304,1.5207
2016-11-02,4.9587,4.9497,5.0131,4.9225,-0.5464,13122569,0.256,30.9603,1.5124
2016-11-03,4.9678,5.0494,5.1128,4.9315,2.0147,24083968,0.4699,31.584,1.5428
2016-11-04,5.0403,4.9678,5.0585,4.9497,-1.6158,16563354,0.3231,31.0737,1.5179
2016-11-07,4.9497,4.9497,4.9769,4.9134,-0.365,13046477,0.2545,30.9603,1.5124
2016-11-08,4.9497,4.9769,5.0131,4.9225,0.5494,17252206,0.3366,31.1304,1.5207
2016-11-09,4.9678,4.9043,4.9678,4.85,-1.4572,20906943,0.4079,30.6768,1.4985
2016-11-10,4.9225,5.1944,5.3939,4.9134,5.915,57910894,1.1298,32.4913,1.5871
2016-11-11,5.1944,5.2307,5.3485,5.1219,0.6981,71224495,1.3895,32.7181,1.5982
2016-11-14,5.2488,5.3939,5.4755,5.2307,3.1196,62480316,1.2189,33.7388,1.6481
2016-11-15,5.3667,5.3576,5.3848,5.3123,-0.6723,25462150,0.4967,33.512,1.637
2016-11-16,5.3667,5.3213,5.3757,5.2851,-0.6768,21176602,0.4131,33.2852,1.6259
2016-11-17,5.2942,5.4301,5.4845,5.2398,2.0443,35475446,0.6921,33.9656,1.6592
2016-11-18,5.4211,5.2942,5.4755,5.2851,-2.5042,27147182,0.5296,33.1151,1.6176
2016-11-21,5.267,5.3757,5.4845,5.267,1.5411,37084962,0.7235,33.6254,1.6425
2016-11-22,5.3939,5.5027,5.6658,5.3576,2.3609,47920992,0.9349,34.4192,1.6813
2016-11-23,5.5027,5.4392,5.5661,5.412,-1.1532,29879415,0.5829,34.0223,1.6619
2016-11-24,5.4029,5.4029,5.4664,5.3757,-0.6667,14875631,0.2902,33.7955,1.6508
2016-11-25,5.3939,5.4573,5.4664,5.276,1.0067,20318269,0.3964,34.1357,1.6675
2016-11-28,5.4845,5.5208,5.6024,5.4301,1.1628,34991698,0.6826,34.5326,1.6869
2016-11-29,5.4664,5.7112,5.8471,5.4392,3.4483,83115486,1.6215,35.7234,1.745
2016-11-30,5.6658,5.4755,5.7202,5.4392,-4.127,56949103,1.111,34.2491,1.673
2016-12-01,5.4936,5.5752,5.5933,5.4573,1.8212,35735588,0.6972,34.8729,1.7035
2016-12-02,5.5661,5.4573,5.6296,5.3939,-2.1138,44879114,0.8755,34.1357,1.6675
2016-12-05,5.2942,5.2942,5.3757,5.2398,-2.99,40697850,0.794,33.1151,1.6176
2016-12-06,5.276,5.2216,5.3667,5.2126,-1.3699,22865946,0.4461,32.6614,1.5954
2016-12-07,5.2035,5.2398,5.267,5.1672,0.3472,22343330,0.4359,32.7748,1.601
2016-12-08,5.2398,5.1582,5.2488,5.14,-1.5571,19071243,0.3721,32.2645,1.5761
2016-12-09,5.1582,5.1763,5.2216,5.131,0.3515,34107100,0.6654,32.3779,1.5816
2016-12-12,5.1672,5.0585,5.1672,4.9587,-2.2767,38475943,0.7506,31.6408,1.5456
2016-12-13,5.0313,5.1128,5.1219,4.995,1.0753,18179664,0.3547,31.981,1.5622
2016-12-14,5.1038,5.0494,5.131,5.0041,-1.2411,17689468,0.3451,31.584,1.5428
2016-12-15,5.0222,5.1219,5.2216,5.0222,1.4363,26777312,0.5224,32.0377,1.565
2016-12-16,5.1219,5.1582,5.1854,5.0947,0.708,12503504,0.2439,32.2645,1.5761
2016-12-19,5.1491,5.0947,5.2035,5.0585,-1.2302,14241737,0.2778,31.8676,1.5567
2016-12-20,5.0856,5.0585,5.1038,5.0403,-0.7117,8188579,0.1597,31.6408,1.5456
2016-12-21,5.0856,5.1672,5.2035,5.0585,2.1505,19699689,0.3843,32.3212,1.5788
2016-12-22,5.1672,5.2035,5.2488,5.1491,0.7018,18208336,0.3552,32.548,1.5899
2016-12-23,5.2035,5.131,5.2035,5.1219,-1.3937,11972475,0.2336,32.0944,1.5677
2016-12-26,5.1128,5.2307,5.276,5.0313,1.9435,17251162,0.3366,32.7181,1.5982
2016-12-27,5.2216,5.1854,5.2488,5.1672,-0.8666,13109395,0.2557,32.4346,1.5844
2016-12-28,5.1944,5.1128,5.2035,5.1038,-1.3986,10234541,0.1997,31.981,1.5622
2016-12-29,5.1038,5.1128,5.1582,5.0766,0.0,7912954,0.1544,31.981,1.5622
2016-12-30,5.1491,5.0585,5.1582,5.0313,-1.0638,13718438,0.2676,31.6408,1.5456
2017-01-03,5.0585,5.1128,5.1219,5.0494,1.0753,8151569,0.159,25.6319,1.522
2017-01-04,5.0947,5.2126,5.2216,5.0856,1.9504,20579167,0.4015,26.1318,1.5517
2017-01-05,5.1944,5.2035,5.2398,5.1763,-0.1739,12739067,0.2485,26.0864,1.549
2017-01-06,5.2126,5.1944,5.2579,5.1854,-0.1742,16549276,0.3229,26.0409,1.5463
2017-01-09,5.1944,5.2942,5.2942,5.1854,1.9197,22119285,0.4315,26.5408,1.576
2017-01-10,5.276,5.2488,5.3123,5.2398,-0.8562,14406858,0.2811,26.3136,1.5625
2017-01-11,5.2579,5.276,5.3213,5.2216,0.5181,20947588,0.4087,26.4499,1.5706
2017-01-12,5.2579,5.1582,5.276,5.14,-2.2337,17836174,0.348,25.8591,1.5355
2017-01-13,5.14,5.2126,5.2398,5.0856,1.0545,15601615,0.3044,26.1318,1.5517
2017-01-16,5.2398,5.2851,5.3304,5.0585,1.3913,42783528,0.8347,26.4954,1.5733
2017-01-17,5.2488,5.2942,5.3032,5.2216,0.1715,11936011,0.2329,26.5408,1.576
2017-01-18,5.2942,5.3213,5.3848,5.267,0.5137,20149331,0.3931,26.6772,1.5841
2017-01-19,5.3032,5.276,5.3848,5.267,-0.8518,12995230,0.2535,26.4499,1.5706
2017-01-20,5.2579,5.3485,5.3757,5.2488,1.3746,17861387,0.3485,26.8135,1.5922
2017-01-23,5.3485,5.3939,5.412,5.3304,0.8475,16600819,0.3239,27.0407,1.6057
2017-01-24,5.3848,5.3757,5.3939,5.3485,-0.3361,8272849,0.1614,26.9498,1.6003
2017-01-25,5.3576,5.3576,5.3939,5.3395,-0.3373,8474685,0.1653,26.859,1.5949
2017-01-26,5.3667,5.3576,5.3848,5.3123,0.0,10402051,0.2029,26.859,1.5949
2017-02-03,5.3576,5.3395,5.3667,5.3213,-0.3384,6127462,0.1195,26.7681,1.5895
2017-02-06,5.3485,5.3485,5.3757,5.2942,0.1698,11441400,0.2232,26.8135,1.5922
2017-02-07,5.3485,5.3304,5.3576,5.2851,-0.339,10431239,0.2035,26.7226,1.5868
2017-02-08,5.3032,5.3304,5.3395,5.267,0.0,9885263,0.1928,26.7226,1.5868
2017-02-09,5.3304,5.3576,5.3848,5.3123,0.5102,23036900,0.4494,26.859,1.5949
2017-02-10,5.3757,5.4664,5.5661,5.3576,2.0305,43759844,0.8537,27.4043,1.6273
2017-02-13,5.4845,5.4936,5.5389,5.4211,0.4975,40527882,0.7907,27.5407,1.6354
2017-02-14,5.4845,5.5299,5.557,5.4483,0.6601,23924384,0.4667,27.7224,1.6462
2017-02-15,5.5208,5.4755,5.5752,5.4483,-0.9836,33540231,0.6543,27.4498,1.63
2017-02-16,5.4664,5.6024,5.6024,5.4483,2.3179,39074587,0.7623,28.086,1.6678
2017-02-17,5.6205,5.5389,5.6386,5.5299,-1.1327,38488411,0.7509,27.7679,1.6489
2017-02-20,5.5208,5.5752,5.5842,5.5117,0.6547,31852911,0.6214,27.9497,1.6597
2017-02-21,5.5752,5.557,5.6024,5.5299,-0.3252,17431291,0.3401,27.8588,1.6543
