date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,20.4428,19.0828,20.4861,18.9962,-6.6525,14035435,1.2602,34.432,6.7071
2016-01-05,18.0867,19.1261,19.4033,18.026,0.227,20031558,1.7985,34.5101,6.7223
2016-01-06,19.1694,19.1954,19.308,18.797,0.3623,10686960,0.9595,34.6352,6.7466
2016-01-07,18.8663,17.2724,18.8663,17.2724,-10.018,3362900,0.3019,31.1654,6.0708
2016-01-08,17.5929,16.9086,17.8788,15.6612,-2.1063,21957518,1.9714,30.509,5.9429
2016-01-11,16.4149,15.2195,16.9086,15.2195,-9.9898,18459647,1.6574,27.4612,5.3492
2016-01-12,14.7431,14.6651,15.0722,14.154,-3.6426,23852744,2.1416,26.4609,5.1544
2016-01-13,14.7431,14.206,14.9683,14.1713,-3.1305,17977644,1.6141,25.6325,4.993
2016-01-14,13.5996,14.8123,14.873,13.513,4.2683,17326442,1.5556,26.7266,5.2061
2016-01-15,14.6738,14.7257,15.3321,14.5698,-0.5848,19531126,1.7536,26.5703,5.1757
2016-01-18,14.2926,14.9423,15.3234,14.206,1.4706,15890349,1.4267,26.961,5.2518
2016-01-19,14.925,15.5919,15.7132,14.899,4.3478,19490016,1.7499,28.1333,5.4801
2016-01-20,15.5919,15.7652,16.3369,15.5053,1.1111,23794603,2.1364,28.4459,5.541
2016-01-21,15.5053,14.9423,16.0251,14.7257,-5.2198,16569364,1.4877,26.961,5.2518
2016-01-22,15.3321,15.6006,15.7219,14.8557,4.4058,15504238,1.392,28.1489,5.4832
2016-01-25,15.8518,15.6699,15.9991,15.5053,0.4442,10747003,0.9649,28.2739,5.5075
2016-01-26,15.462,14.6651,15.5919,14.3619,-6.4124,14500761,1.3019,26.4609,5.1544
2016-01-27,14.5958,14.6131,14.8557,13.8249,-0.3544,17370749,1.5596,26.3671,5.1361
2016-01-28,14.6045,13.7382,14.821,13.591,-5.987,12270276,1.1017,24.7885,4.8286
2016-01-29,13.6863,14.2753,14.4485,13.5996,3.9092,13313071,1.1953,25.7576,5.0174
2016-02-01,14.258,14.0241,14.3706,13.6516,-1.7597,8939683,0.8026,25.3043,4.9291
2016-02-02,14.0501,14.4745,14.7171,14.0241,3.2118,10218013,0.9174,26.117,5.0874
2016-02-03,14.2926,14.899,14.9423,14.2147,2.9324,12085752,1.0851,26.8829,5.2366
2016-02-04,14.899,15.7652,15.7998,14.8816,5.814,18784330,1.6865,28.4459,5.541
2016-02-05,15.7739,15.8951,16.2416,15.6266,0.8242,13203457,1.1855,28.6803,5.5867
2016-02-15,15.2455,15.7479,15.8865,14.9856,-0.9264,8162277,0.7328,28.4146,5.5349
2016-02-16,15.8865,16.8913,16.8913,15.7825,7.2607,15274287,1.3714,30.4777,5.9368
2016-02-17,16.6314,16.7873,16.8826,16.3975,-0.6154,12811656,1.1503,30.2901,5.9003
2016-02-18,16.7267,16.5015,17.1598,16.3715,-1.7028,12092927,1.0858,29.7744,5.7998
2016-02-19,16.5275,16.2849,16.7354,16.0251,-1.3123,13054940,1.1721,29.3836,5.7237
2016-02-22,16.6314,16.5275,16.77,16.3542,1.4894,12338234,1.1078,29.8213,5.8089
