date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,5.8969,5.3065,5.9081,5.3065,-10.0127,7365424,0.9007,145.0841,4.713
2016-01-05,5.0449,5.0972,5.3625,4.8581,-3.9437,10653556,1.3027,139.3625,4.5272
2016-01-06,5.1271,5.2579,5.2691,5.1196,3.1525,7792005,0.9528,143.7558,4.6699
2016-01-07,5.2056,4.7721,5.2056,4.7347,-9.2395,1999415,0.2445,130.4735,4.2384
2016-01-08,4.9328,4.9178,5.0823,4.4844,3.054,9034324,1.1047,134.4582,4.3679
2016-01-11,4.8767,4.589,4.9178,4.5404,-6.6869,8464687,1.0351,125.4671,4.0758
2016-01-12,4.5591,4.5965,4.6787,4.4881,0.1629,6081915,0.7437,125.6714,4.0824
2016-01-13,4.6152,4.4545,4.6824,4.4096,-3.0894,6529846,0.7985,121.7889,3.9563
2016-01-14,4.2975,4.5516,4.5591,4.2415,2.1812,7292212,0.8917,124.4454,4.0426
2016-01-15,4.4844,4.3162,4.5217,4.2639,-5.1724,6266276,0.7663,118.0085,3.8335
2016-01-18,4.0359,4.2639,4.3237,4.0172,-1.2121,10258196,1.2544,116.5781,3.787
2016-01-19,4.2041,4.3984,4.4134,4.1555,3.1551,10344106,1.2649,120.2563,3.9065
2016-01-20,4.3872,4.4844,4.7011,4.2228,1.9541,13499247,1.6507,122.6063,3.9828
2016-01-21,4.376,4.1929,4.4545,4.1854,-6.5,8131931,0.9944,114.6369,3.724
2016-01-22,4.234,4.219,4.2938,4.1256,0.6239,5204992,0.6365,115.3521,3.7472
2016-01-25,4.2676,4.4208,4.4844,4.2228,4.783,9360615,1.1446,120.8693,3.9264
2016-01-26,4.3349,3.9799,4.3536,3.9799,-9.9746,7901286,0.9662,108.8131,3.5348
2016-01-27,4.0285,3.7893,4.0546,3.6622,-4.7887,7235491,0.8848,103.6023,3.3655
2016-01-28,3.8042,3.7295,3.9089,3.7183,-1.5779,7435128,0.9092,101.9675,3.3124
2016-01-29,3.737,3.8416,3.8864,3.6959,3.006,7031169,0.8598,105.0327,3.412
2016-02-01,3.8117,3.7706,3.9051,3.7183,-1.8482,4195501,0.513,103.0914,3.3489
2016-02-02,3.793,3.8864,3.9126,3.793,3.0723,5546765,0.6783,106.2588,3.4518
2016-02-03,3.8491,3.8715,3.8939,3.7781,-0.3846,4065700,0.4972,105.8501,3.4385
2016-02-04,3.9724,3.9462,3.9761,3.8864,1.9305,6058850,0.7409,107.8935,3.5049
2016-02-05,3.9612,3.8827,3.9724,3.8678,-1.6098,4315899,0.5278,106.1566,3.4485
2016-02-15,3.737,3.8042,3.8603,3.6996,-2.0212,3585492,0.4384,104.011,3.3788
2016-02-16,3.8192,3.9761,3.9911,3.8192,4.5187,7380799,0.9025,108.7109,3.5315
2016-02-17,3.9761,4.0845,4.148,3.935,2.7256,9036567,1.105,111.6739,3.6277
2016-02-18,4.1107,4.4918,4.4918,4.0696,9.9726,12135627,1.484,122.8106,3.9895
2016-02-19,4.5591,4.6824,4.8506,4.4844,4.2429,26489252,3.2392,128.0214,4.1588
2016-02-22,4.7422,4.7198,4.7833,4.5666,0.7981,17180540,2.1009,129.0431,4.1919
2016-02-23,4.7011,4.5628,4.7048,4.5143,-3.3254,11484952,1.4044,124.7519,4.0525
2016-02-24,4.4956,4.6114,4.7796,4.4956,1.0647,10102513,1.2354,126.0801,4.0957
2016-02-25,4.5927,4.1518,4.5927,4.1518,-9.9676,15723278,1.9227,113.513,3.6875
2016-02-26,4.163,4.0583,4.234,3.9276,-2.2502,9035208,1.1048,110.9587,3.6045
2016-02-29,3.935,3.808,4.0471,3.6921,-6.1694,8045455,0.9838,104.1132,3.3821
2016-03-01,3.808,3.8939,3.9051,3.7669,2.2571,5851415,0.7155,106.4631,3.4584
2016-03-02,3.8752,4.0845,4.1032,3.8678,4.8944,9250029,1.1311,111.6739,3.6277
2016-03-03,4.1107,4.0882,4.2153,4.0733,0.0915,9385975,1.1477,111.776,3.631
2016-03-04,4.148,3.9425,4.1966,3.8416,-3.5649,8748291,1.0698,107.7913,3.5016
2016-03-07,3.9986,4.0471,4.1032,3.9649,2.654,6047964,0.7396,110.6522,3.5945
2016-03-08,4.021,4.0509,4.0621,3.8528,0.0923,5873392,0.7182,110.7543,3.5978
2016-03-09,3.9911,3.9986,4.0882,3.8977,-1.2915,5881151,0.7192,109.3239,3.5514
2016-03-10,3.9574,3.8902,4.0583,3.8678,-2.7103,5384570,0.6584,106.3609,3.4551
2016-03-11,3.8453,3.8678,3.9014,3.7968,-0.5764,4021038,0.4917,105.7479,3.4352
2016-03-14,3.9612,4.0135,4.0359,3.935,3.7681,6415600,0.7845,109.7326,3.5647
2016-03-15,4.0322,3.9687,4.0322,3.9537,-1.1173,4115423,0.5032,108.5065,3.5248
2016-03-16,3.9986,3.9051,4.0285,3.9014,-1.6008,3998759,0.489,106.7696,3.4684
2016-03-17,3.9462,4.0098,4.0546,3.9014,2.6794,6860542,0.8389,109.6304,3.5613
2016-03-18,4.0359,4.1779,4.1966,4.0172,4.1939,11894260,1.4545,114.2282,3.7107
2016-03-21,4.219,4.3125,4.3237,4.1779,3.22,13385379,1.6368,117.9064,3.8302
2016-03-22,4.3125,4.2751,4.4657,4.2265,-0.8666,13343583,1.6317,116.8846,3.797
2016-03-23,4.2228,4.2714,4.29,4.2078,-0.0874,9131727,1.1166,116.7825,3.7937
2016-03-24,4.2452,4.1779,4.2714,4.1705,-2.1872,8199122,1.0026,114.2282,3.7107
2016-03-25,4.1742,4.219,4.2415,4.148,0.9839,5743879,0.7024,115.3521,3.7472
2016-03-28,4.2489,4.2377,4.3162,4.2228,0.4429,8010554,0.9795,115.8629,3.7638
2016-03-29,4.2788,4.1406,4.2788,4.1107,-2.2928,5806740,0.7101,113.2065,3.6775
2016-03-30,4.163,4.2751,4.2938,4.1555,3.2491,6732069,0.8232,116.8846,3.797
2016-03-31,4.3274,4.2489,4.3536,4.2004,-0.6119,7795456,0.9532,116.1694,3.7314
2016-04-01,4.219,4.234,4.2377,4.1518,-0.3518,6447594,0.7884,115.7607,3.7182
2016-04-05,4.2452,4.3461,4.3573,4.2153,2.6478,10755798,1.3152,118.8259,3.8167
2016-04-06,4.3386,4.3349,4.3573,4.2975,-0.258,8815850,1.078,118.5194,3.8068
2016-04-07,4.3685,4.3461,4.5965,4.3386,0.2586,16769173,2.0506,118.8259,3.8167
2016-04-08,4.2527,4.2452,4.3274,4.2041,-2.3216,8433647,1.0313,116.0673,3.7281
2016-04-11,4.29,4.3162,4.3498,4.2639,1.6725,7571064,0.9258,118.0085,3.7904
2016-04-12,4.29,4.305,4.3274,4.234,-0.2597,5215408,0.6378,117.702,3.7806
2016-04-13,4.3311,4.3386,4.4208,4.3311,0.7812,11694238,1.43,118.6216,3.8101
2016-04-14,4.3424,4.3909,4.3947,4.3087,1.2059,7669164,0.9378,120.052,3.8561
2016-04-15,4.3536,4.3311,4.3536,4.2639,-1.3617,11829843,1.4466,118.4172,3.8036
2016-04-18,4.2788,4.2265,4.2975,4.1966,-2.4159,6472617,0.7915,115.5564,3.7117
2016-04-19,4.2489,4.2527,4.2826,4.2041,0.6189,5117471,0.6258,116.2716,3.7346
2016-04-20,4.2527,3.9724,4.2601,3.8603,-6.5905,9818563,1.2006,108.6087,3.4885
2016-04-21,3.9799,3.9163,3.9948,3.9051,-1.4111,4996495,0.611,107.0761,3.4393
2016-04-22,3.8528,3.95,3.9574,3.8528,0.8588,3782797,0.4626,107.9957,3.4688
2016-04-25,3.95,3.9163,3.95,3.8566,-0.8515,3250908,0.3975,107.0761,3.4393
2016-04-26,3.9201,3.9537,3.9612,3.8864,0.9542,2839119,0.3472,108.0979,3.4721
2016-04-27,3.9537,3.935,3.9724,3.9238,-0.4726,3558132,0.4351,107.587,3.4557
2016-04-28,3.95,3.8752,3.9612,3.8341,-1.5195,4978068,0.6087,105.9522,3.4032
2016-04-29,3.8603,3.8341,3.879,3.8117,-1.0607,3894772,0.4763,104.8284,3.3671
2016-05-03,3.8566,3.9574,3.9612,3.8341,3.2164,5805429,0.7099,108.2,3.4754
2016-05-04,3.9425,3.935,3.9761,3.9089,-0.5666,7148195,0.8741,107.587,3.4557
2016-05-05,3.935,3.9574,3.9687,3.9089,0.5698,4487192,0.5487,108.2,3.4754
2016-05-06,3.9724,3.7893,3.9799,3.7519,-4.2493,9646648,1.1796,103.6023,3.3277
2016-05-09,3.7743,3.737,3.7743,3.7033,-1.3807,6213147,0.7598,102.1719,3.2818
2016-05-10,3.7669,3.8304,3.9313,3.7071,2.5,6331566,0.7742,104.7262,3.3638
2016-05-11,3.8416,3.7594,3.8491,3.7444,-1.8537,4520622,0.5528,102.7849,3.3015
2016-05-12,3.7108,3.8117,3.8603,3.6585,1.3916,6872238,0.8404,104.2153,3.3474
2016-05-13,3.8117,3.7594,3.8304,3.737,-1.3725,4565027,0.5582,102.7849,3.3015
2016-05-16,3.7631,3.7781,3.7818,3.7183,0.497,4238781,0.5183,103.2958,3.3179
2016-05-17,3.8042,3.7706,3.8042,3.7482,-0.1978,3670482,0.4488,103.0914,3.3113
2016-05-18,3.7482,3.8229,3.9238,3.6697,1.3875,10122443,1.2378,104.5218,3.3572
2016-05-19,3.7781,3.808,3.8864,3.7594,-0.391,7730783,0.9453,104.1132,3.3441
2016-05-20,3.737,3.808,3.8154,3.7332,0.0,7576057,0.9264,104.1132,3.3441
2016-05-23,3.8117,3.8154,3.8416,3.8042,0.1963,5735633,0.7014,104.3175,3.3507
2016-05-24,3.8117,3.7295,3.8117,3.7108,-2.2527,8135872,0.9949,101.9675,3.2752
2016-05-25,3.7594,3.7258,3.7743,3.7145,-0.1002,4035901,0.4935,101.8654,3.2719
2016-05-26,3.7408,3.692,3.7408,3.6057,-0.9063,5218519,0.6381,100.5371,3.2293
2016-05-27,3.6957,3.6732,3.707,3.6545,-0.5081,3547682,0.4338,100.0263,3.2128
2016-05-30,3.6732,3.677,3.7032,3.6094,0.1021,3333236,0.4076,100.1285,3.2161
2016-05-31,3.677,3.8083,3.8196,3.6732,3.5714,9058616,1.1077,103.7045,3.331
2016-06-01,3.8083,3.7933,3.8533,3.7708,-0.3941,11887299,1.4536,103.2958,3.3179
2016-06-02,3.8045,3.7783,3.8271,3.7558,-0.3956,10462567,1.2794,102.8871,3.3047
2016-06-03,3.7783,3.8646,3.8796,3.7783,2.284,17144369,2.0965,105.237,3.3802
2016-06-06,3.8646,3.7933,3.8833,3.7783,-1.8447,13144835,1.6074,103.2958,3.3179
