date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-06-03,3.0934,3.0934,3.0934,3.0934,43.9774,15500,0.062,19.8685,4.2953
2016-06-06,3.4034,3.4034,3.4034,3.4034,10.0218,2200,0.0088,21.8597,4.7257
2016-06-07,3.7445,3.7445,3.7445,3.7445,10.0198,3500,0.014,24.05,5.1992
2016-06-08,4.1192,4.1192,4.1192,4.1192,10.0072,15875,0.0635,26.4567,5.7195
2016-06-13,4.5316,4.5316,4.5316,4.5316,10.0131,34627,0.1385,29.1059,6.2922
2016-06-14,4.9845,4.9845,4.9845,4.9845,9.9941,62734,0.2509,32.0147,6.9211
2016-06-15,5.4833,5.4833,5.4833,5.4833,10.0054,28650,0.1146,35.2179,7.6136
2016-06-16,6.0319,6.0319,6.0319,6.0319,10.0049,25715,0.1029,38.7414,8.3753
2016-06-17,6.6357,6.6357,6.6357,6.6357,10.0112,108613,0.4345,42.6199,9.2138
2016-06-20,7.2989,7.2989,7.2989,7.2989,9.9939,133201,0.5328,46.8793,10.1346
2016-06-21,8.0294,8.0294,8.0294,8.0294,10.0092,99879,0.3995,51.5716,11.149
2016-06-22,8.8328,8.8328,8.8328,8.8328,10.005,115233,0.4609,56.7313,12.2645
2016-06-23,9.7157,9.7157,9.7157,9.7157,9.9954,241301,0.9652,62.4018,13.4903
2016-06-24,10.6875,10.6875,10.6875,10.6875,10.0028,201369,0.8055,68.6438,14.8397
2016-06-27,11.7564,11.7564,11.7564,11.7564,10.0013,1073711,4.2948,75.509,16.3239
2016-06-28,12.9318,12.9318,12.9318,12.9318,9.9977,263118,1.0525,83.0582,17.9559
2016-06-29,14.2244,14.2244,14.2244,14.2244,9.9958,174855,0.6994,91.3605,19.7508
2016-06-30,14.9617,15.6464,15.6464,14.2877,9.9972,17990975,71.9639,100.494,12.6539
2016-07-01,14.9617,15.0709,15.6356,14.6247,-3.6785,8772518,35.0901,96.7973,12.1884
2016-07-04,15.0817,14.8781,15.0965,14.6018,-1.279,5677307,22.7092,95.5593,12.0326
2016-07-05,14.8417,15.5925,15.9039,14.7056,4.8016,9659187,38.6367,100.1477,12.6103
2016-07-06,15.3661,15.1976,15.5817,14.8269,-2.5328,5743600,22.9744,97.6111,12.2909
2016-07-07,14.9779,15.3283,15.9726,14.9644,0.8603,6440613,25.7625,98.4509,12.3966
2016-07-08,15.0304,14.8835,15.2852,14.8269,-2.9019,4273283,17.0931,95.594,12.0369
2016-07-11,14.8269,13.3954,14.9347,13.3954,-9.9982,6364573,25.4583,86.0363,10.8334
2016-07-12,13.0692,13.5491,13.692,12.4088,1.1471,5452075,21.8083,87.0232,10.9577
2016-07-13,13.3442,13.3253,13.7027,13.0072,-1.6514,3893997,15.576,85.5861,10.7768
2016-07-14,13.2094,13.4413,13.5922,13.142,0.8699,2959728,11.8389,86.3306,10.8705
2016-07-15,13.5464,13.5976,13.9103,13.3456,1.1633,3597092,14.3884,87.3349,10.997
