date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-11-01,7.4685,7.5106,7.5359,7.4263,0.225,2586608,1.164,17.2372,1.7398
2021-11-02,7.5106,7.2409,7.519,7.2409,-3.5915,5438972,2.4475,16.6181,1.6773
2021-11-03,7.2493,7.2493,7.2746,7.1819,0.1164,2484495,1.118,16.6375,1.6792
2021-11-04,7.2493,7.2746,7.3083,7.2409,0.3488,2487432,1.1193,16.6955,1.6851
2021-11-05,7.2577,7.3673,7.46,7.2409,1.2746,4836675,2.1765,16.9083,1.7066
2021-11-08,7.3673,7.3252,7.401,7.283,-0.5721,2772558,1.2477,16.8116,1.6968
2021-11-09,7.3083,7.3504,7.3673,7.2999,0.3452,2352667,1.0587,16.8696,1.7027
2021-11-10,7.3589,7.4769,7.4937,7.3504,1.7202,4300846,1.9354,17.1598,1.732
2021-11-11,7.4347,7.5106,7.5275,7.4263,0.451,3800056,1.71,17.2372,1.7398
2021-11-12,7.4853,7.4685,7.5359,7.4685,-0.5612,3078161,1.3852,17.1405,1.73
2021-11-15,7.4685,7.5443,7.5696,7.4432,1.0158,4954781,2.2297,17.3146,1.7476
2021-11-16,7.5443,7.4853,7.6539,7.4853,-0.7821,4526943,2.0371,17.1792,1.7339
2021-11-17,7.4685,7.5022,7.5106,7.4263,0.2252,2788601,1.2549,17.2179,1.7378
2021-11-18,7.4853,7.3673,7.4937,7.3504,-1.7978,4070929,1.8319,16.9083,1.7066
2021-11-19,7.4094,7.4094,7.4179,7.3589,0.5721,2075664,0.934,17.0051,1.7163
2021-11-22,7.3926,7.401,7.4263,7.3842,-0.1138,2404412,1.082,16.9857,1.7144
2021-11-23,7.401,7.6286,7.6623,7.3842,3.0752,8375441,3.7689,17.5081,1.7671
2021-11-24,7.6539,7.6623,7.6876,7.5443,0.442,8537576,3.8419,17.5854,1.7749
2021-11-25,7.6876,7.7382,7.8731,7.6623,0.9901,9869405,4.4412,17.7596,1.7925
2021-11-26,7.6876,7.6118,7.7382,7.5949,-1.634,4885370,2.1984,17.4694,1.7632
2021-11-29,7.5022,7.5106,7.5527,7.4769,-1.3289,3667975,1.6506,17.2372,1.7398
2021-11-30,7.5106,7.5275,7.578,7.5106,0.2245,3627400,1.6323,17.2759,1.7437
2021-12-01,7.5106,7.637,7.637,7.5022,1.4558,3452034,1.5534,17.5274,1.7691
2021-12-02,7.6286,7.5949,7.637,7.5865,-0.5519,2598784,1.1695,17.4307,1.7593
2021-12-03,7.5865,7.7129,7.7298,7.5865,1.5538,5027423,2.2623,17.7015,1.7866
2021-12-06,7.7129,7.6033,7.7298,7.6033,-1.4208,3943564,1.7746,17.45,1.7613
2021-12-07,7.637,7.578,7.6455,7.519,-0.3326,3779614,1.7008,17.392,1.7554
2021-12-08,7.6033,7.5865,7.6202,7.5359,0.1112,2712502,1.2206,17.4113,1.7573
2021-12-09,7.578,7.7382,7.7972,7.5696,2.0,7855284,3.5349,17.7596,1.7925
2021-12-10,7.7213,7.8225,7.9574,7.6539,1.0893,11816054,5.3172,17.953,1.812
2021-12-13,7.7803,7.8899,7.9574,7.7635,0.8621,9217798,4.148,18.1078,1.8276
2021-12-14,7.8478,8.0585,8.1512,7.8393,2.1368,15206883,6.8431,18.4947,1.8667
2021-12-15,8.0079,7.9742,8.0922,7.9068,-1.046,10103678,4.5467,18.3012,1.8472
2021-12-16,7.9826,8.5137,8.775,7.9405,6.7653,37484938,16.8682,19.5394,1.9721
2021-12-17,8.4631,8.1765,8.4631,8.1765,-3.9604,23878477,10.7453,18.7655,1.894
2021-12-20,8.0585,8.0838,8.303,8.0585,-1.134,14377568,6.4699,18.5527,1.8726
2021-12-21,8.0164,8.1428,8.2102,8.0164,0.7299,9623586,4.3306,18.6882,1.8862
2021-12-22,8.2187,8.4547,8.7919,8.1344,3.8302,24188149,10.8847,19.404,1.9585
2021-12-23,8.4294,8.1765,8.4294,8.1597,-3.2901,16285957,7.3287,18.7655,1.894
2021-12-24,8.2102,7.9658,8.2945,7.9236,-2.5773,9802319,4.411,18.2819,1.8452
2021-12-27,7.9321,7.9911,8.0838,7.9152,0.3175,4839686,2.1779,18.3399,1.8511
2021-12-28,8.0164,7.9995,8.0332,7.9405,0.1055,3966854,1.7851,18.3593,1.853
2021-12-29,8.0079,7.8562,8.0079,7.8478,-1.7914,5116154,2.3023,18.0304,1.8198
2021-12-30,7.8646,8.1259,8.2524,7.8646,3.4335,11636680,5.2365,18.6495,1.8823
2021-12-31,8.2355,8.1175,8.2355,8.0501,-0.1037,8690016,3.9105,16.2482,1.7826
2022-01-04,8.1597,8.303,8.3198,8.1175,2.2845,11923574,5.3656,16.6194,1.8233
2022-01-05,8.3873,8.2524,8.4041,8.1259,-0.6091,12529693,5.6384,16.5182,1.8122
2022-01-06,8.185,8.2018,8.2945,8.1175,-0.6129,7450487,3.3527,16.4169,1.8011
2022-01-07,8.2271,8.244,8.5558,8.2187,0.5139,18143860,8.1647,16.5013,1.8103
2022-01-10,8.2608,8.3283,8.3535,8.0332,1.0225,11044720,4.9701,16.67,1.8288
2022-01-11,8.303,8.1007,8.3704,8.0922,-2.7328,11298102,5.0841,16.2145,1.7789
2022-01-12,8.1007,8.1259,8.185,8.0585,0.3122,5002116,2.251,16.2651,1.7844
2022-01-13,8.1091,8.0838,8.2018,8.0838,-0.5187,5193409,2.337,16.1807,1.7752
2022-01-14,8.0332,7.8899,8.0754,7.8899,-2.3983,7165154,3.2243,15.7927,1.7326
2022-01-17,7.8984,8.0501,8.0585,7.8984,2.0299,4328974,1.948,16.1132,1.7677
2022-01-18,8.0669,7.9489,8.1259,7.9321,-1.2565,4817206,2.1677,15.9108,1.7455
2022-01-19,7.9489,8.0754,8.1344,7.9321,1.5907,5124174,2.3059,16.1639,1.7733
2022-01-20,8.0417,7.9152,8.1765,7.9068,-1.9833,5564617,2.5041,15.8433,1.7381
2022-01-21,7.8984,7.7129,7.9658,7.6623,-2.5559,5664130,2.5489,15.4383,1.6937
2022-01-24,7.6708,7.6876,7.7129,7.6118,-0.3279,2477024,1.1147,15.3877,1.6882
2022-01-25,7.637,7.3589,7.696,7.3589,-4.2763,5646292,2.5408,14.7297,1.616
2022-01-26,7.3842,7.401,7.46,7.3504,0.5727,1809048,0.8141,14.8141,1.6252
2022-01-27,7.401,7.2156,7.401,7.2071,-2.5057,3612772,1.6257,14.4429,1.5845
2022-01-28,7.2409,7.2661,7.342,7.2324,0.7009,2690528,1.2107,14.5441,1.5956
2022-02-07,7.3589,7.4347,7.4432,7.2999,2.3202,2481392,1.1166,14.8815,1.6326
2022-02-08,7.4263,7.5106,7.5275,7.3926,1.0204,2815025,1.2668,15.0334,1.6493
2022-02-09,7.5022,7.6118,7.6708,7.4263,1.3468,4028706,1.8129,15.2359,1.6715
2022-02-10,7.5865,7.7129,7.8225,7.5865,1.3289,4846665,2.181,15.4383,1.6937
2022-02-11,7.6539,7.5696,7.7382,7.5443,-1.8579,4017634,1.8079,15.1515,1.6622
2022-02-14,7.5359,7.5696,7.6539,7.4685,0.0,2675800,1.2041,15.1515,1.6622
2022-02-15,7.5612,7.6286,7.7382,7.519,0.7795,2730448,1.2287,15.2696,1.6752
2022-02-16,7.6455,7.8225,7.8309,7.637,2.5414,6292278,2.8315,15.6577,1.7178
2022-02-17,7.8056,7.6539,7.8141,7.6539,-2.1552,5215800,2.3471,15.3202,1.6807
2022-02-18,7.6033,7.6876,7.7045,7.5949,0.4405,2262000,1.0179,15.3877,1.6882
2022-02-21,7.6792,7.7298,7.7551,7.6455,0.5482,3024776,1.3611,15.4721,1.6974
2022-02-22,7.7045,7.7213,7.7803,7.637,-0.1091,4078930,1.8355,15.4552,1.6956
2022-02-23,7.6876,7.7803,7.7972,7.6792,0.7642,4506800,2.0281,15.5733,1.7085
2022-02-24,7.7972,7.5275,7.7972,7.4853,-3.2503,6780828,3.0514,15.0671,1.653
2022-02-25,7.578,7.5275,7.637,7.5022,0.0,2782977,1.2523,15.0671,1.653
2022-02-28,7.5275,7.4347,7.5527,7.4179,-1.2318,3068054,1.3806,14.8815,1.6326
2022-03-01,7.4347,7.5359,7.5527,7.4347,1.3605,2389795,1.0754,15.084,1.6548
2022-03-02,7.5949,7.5527,7.6033,7.519,0.2237,1697095,0.7637,15.1178,1.6585
2022-03-03,7.5527,7.5443,7.5949,7.5359,-0.1116,1871908,0.8424,15.1009,1.6567
2022-03-04,7.5443,7.4347,7.5443,7.4179,-1.4525,3059892,1.377,14.8815,1.6326
2022-03-07,7.4179,7.342,7.4853,7.3336,-1.2472,3060124,1.3771,14.6959,1.6123
2022-03-08,7.3757,7.2071,7.3926,7.165,-1.837,3996440,1.7984,14.426,1.5826
2022-03-09,7.2071,7.1228,7.2914,6.8868,-1.1696,4306678,1.938,14.2573,1.5641
2022-03-10,7.2071,7.1903,7.2493,7.1481,0.9467,2520346,1.1342,14.3922,1.5789
2022-03-11,7.1313,7.1987,7.2409,7.0301,0.1172,2957748,1.331,14.4091,1.5808
2022-03-14,7.1903,7.106,7.2493,7.106,-1.2881,1944500,0.875,14.2235,1.5604
2022-03-15,7.0638,6.7772,7.0723,6.7772,-4.6263,4054124,1.8244,13.5655,1.4882
2022-03-16,6.8615,6.8953,6.9205,6.6255,1.7413,3476892,1.5646,13.8017,1.5142
2022-03-17,6.9711,6.9121,7.0133,6.8868,0.2445,3119624,1.4038,13.8354,1.5179
2022-03-18,6.811,6.9627,7.0301,6.811,0.7317,2254113,1.0144,13.9367,1.529
2022-03-21,7.0133,6.988,7.0301,6.929,0.3632,2210512,0.9947,13.9873,1.5345
2022-03-22,6.9458,7.0301,7.1397,6.9458,0.6031,2741240,1.2336,14.0717,1.5438
2022-03-23,7.0217,7.0048,7.0723,6.9964,-0.3597,1685602,0.7585,14.021,1.5382
2022-03-24,7.0048,6.9121,7.0048,6.9121,-1.3237,1952324,0.8785,13.8354,1.5179
2022-03-25,6.9205,6.9205,6.9795,6.9121,0.122,1396842,0.6286,13.8523,1.5197
2022-03-28,6.8868,6.9121,6.9711,6.8278,-0.1218,1793818,0.8072,13.8354,1.5179
2022-03-29,6.9037,6.9037,6.9795,6.8784,-0.122,1791639,0.8062,13.8186,1.516
2022-03-30,6.9458,6.9711,6.9711,6.9037,0.9768,1776224,0.7993,13.9536,1.5308
2022-03-31,6.9543,6.9543,7.0133,6.9374,-0.2418,2330150,1.0486,13.9198,1.5114
2022-04-01,6.9121,6.988,7.0133,6.8953,0.4848,2342316,1.054,13.9873,1.5188
2022-04-06,6.9627,7.0723,7.106,6.9458,1.2063,3032600,1.3647,14.156,1.5371
2022-04-07,7.0638,7.0048,7.1313,6.9964,-0.9535,2874524,1.2935,14.021,1.5224
2022-04-08,7.0048,6.87,7.0217,6.8278,-1.9254,3081954,1.3869,13.7511,1.4931
2022-04-11,6.8278,6.7014,6.87,6.6845,-2.454,2929500,1.3183,13.4136,1.4565
2022-04-12,6.7435,6.8531,6.8531,6.7098,2.2642,2224824,1.0012,13.7173,1.4894
2022-04-13,6.8362,6.752,6.8362,6.7435,-1.476,1899500,0.8548,13.5149,1.4675
2022-04-14,6.7772,6.7857,6.8194,6.7688,0.4994,1451833,0.6533,13.5824,1.4748
2022-04-15,6.752,6.6592,6.752,6.6339,-1.8634,2392330,1.0765,13.3293,1.4473
2022-04-18,6.6592,6.6592,6.6929,6.5749,0.0,1432278,0.6445,13.3293,1.4473
2022-04-19,6.6255,6.6677,6.6929,6.6255,0.1266,1230878,0.5539,13.3461,1.4491
2022-04-20,6.7014,6.6171,6.7351,6.5749,-0.7585,1732509,0.7796,13.2449,1.4381
2022-04-21,6.5749,6.3811,6.6424,6.3558,-3.5669,3259300,1.4667,12.7725,1.3868
2022-04-22,6.3558,6.3305,6.3811,6.2462,-0.7926,2291900,1.0314,12.6712,1.3759
2022-04-25,6.3305,5.9006,6.3558,5.8922,-6.7909,3560600,1.6023,11.8107,1.2824
2022-04-26,5.9427,5.7741,5.9764,5.7741,-2.1429,2628073,1.1826,11.5577,1.2549
2022-04-27,5.8416,5.9849,6.027,5.791,3.6496,3078456,1.3853,11.9795,1.3007
2022-04-28,6.0017,6.0186,6.1366,5.9596,0.5634,2831232,1.2741,12.047,1.3081
2022-04-29,6.0523,6.1703,6.1788,6.0439,2.521,2537393,1.1418,12.3507,1.341
2022-05-05,6.1197,6.204,6.2799,6.0945,0.5464,2801902,1.2609,12.4182,1.3484
2022-05-06,6.1113,6.1282,6.204,6.0692,-1.2228,1785300,0.8034,12.2663,1.3319
2022-05-09,6.1113,6.1872,6.2546,6.1029,0.9629,1781215,0.8015,12.3844,1.3447
2022-05-10,6.1282,6.2209,6.2293,6.1197,0.545,1617358,0.7278,12.4519,1.352
2022-05-11,6.2546,6.1535,6.3052,6.1535,-1.084,2715500,1.222,12.3169,1.3374
2022-05-12,6.1366,6.1788,6.2125,6.1113,0.411,1406000,0.6327,12.3675,1.3429
2022-05-13,6.2293,6.2209,6.2462,6.1703,0.6821,1111449,0.5002,12.4519,1.352
2022-05-16,6.263,6.2293,6.2799,6.1956,0.1355,1456010,0.6552,12.4688,1.3539
2022-05-17,6.204,6.2209,6.2209,6.1619,-0.1353,1393451,0.6271,12.4519,1.352
2022-05-18,6.2715,6.1956,6.2715,6.1956,-0.4065,1674397,0.7535,12.4013,1.3465
2022-05-19,6.1113,6.2209,6.2378,6.0945,0.4082,2098578,0.9444,12.4519,1.352
2022-05-20,6.263,6.263,6.2715,6.2209,0.6775,2163932,0.9738,12.5363,1.3612
2022-05-23,6.3558,6.5159,6.6424,6.3305,4.0377,7071435,3.1821,13.0424,1.4162
2022-05-24,6.4401,6.3305,6.5412,6.3305,-2.8461,4849165,2.1821,12.6712,1.3759
2022-05-25,6.4232,6.4654,6.5244,6.3221,2.1305,3532172,1.5895,12.9412,1.4052
2022-05-26,6.4485,6.4822,6.4991,6.3895,0.2608,3140980,1.4134,12.975,1.4088
2022-05-27,6.5665,6.7014,6.8615,6.4906,3.381,9019653,4.0588,13.4136,1.4565
2022-05-30,6.6929,6.7941,6.811,6.6508,1.3836,6370805,2.8669,13.5992,1.4766
2022-05-31,6.7267,6.752,6.811,6.6592,-0.6203,3669550,1.6513,13.5149,1.4675
2022-06-01,6.7435,6.8194,6.8194,6.6677,0.9988,4350594,1.9578,13.6499,1.4821
2022-06-02,6.8194,6.7755,6.8369,6.7316,-0.6435,3386650,1.524,13.0256,1.4143
2022-06-06,6.7843,6.7667,6.8106,6.7492,-0.1295,3316650,1.4925,13.0087,1.4125
2022-06-07,6.7492,6.7053,6.7843,6.679,-0.9079,3053700,1.3742,12.8906,1.3997
2022-06-08,6.7053,6.6877,6.758,6.5912,-0.2618,2876318,1.2943,12.8568,1.396
2022-06-09,6.7141,6.6,6.7141,6.5736,-1.3123,2529200,1.1381,12.6881,1.3777
2022-06-10,6.5824,6.6439,6.679,6.5649,0.6649,1737854,0.782,12.7725,1.3868
2022-06-13,6.6263,6.6526,6.7228,6.5912,0.1321,2207818,0.9935,12.7894,1.3887
2022-06-14,6.6175,6.6351,6.6351,6.4859,-0.2639,2742017,1.2339,12.7556,1.385
2022-06-15,6.6175,6.6526,6.7404,6.6088,0.2646,3423073,1.5404,12.7894,1.3887
2022-06-16,6.6263,6.872,7.0564,6.6263,3.2982,8377225,3.7698,13.2112,1.4345
2022-06-17,6.8194,6.7316,6.8369,6.679,-2.0434,5489524,2.4703,12.9412,1.4052
2022-06-20,6.679,6.758,6.8106,6.6702,0.3911,3209395,1.4442,12.9918,1.4107
2022-06-21,6.7843,6.7843,6.8282,6.7316,0.3896,2370174,1.0666,13.0424,1.4162
2022-06-22,6.7843,6.679,6.8194,6.6702,-1.5524,2150800,0.9679,12.84,1.3942
2022-06-23,6.6965,6.7053,6.7141,6.6263,0.3942,2036000,0.9162,12.8906,1.3997
2022-06-24,6.7228,6.7228,6.7492,6.6877,0.2618,1510900,0.6799,12.9243,1.4033
2022-06-27,6.7404,6.7404,6.8018,6.7141,0.2611,1798154,0.8092,12.9581,1.407
2022-06-28,6.758,6.8106,6.8282,6.7141,1.0417,2594607,1.1676,13.0931,1.4217
2022-06-29,6.8106,6.7931,6.8808,6.7755,-0.2577,3193739,1.4372,13.0593,1.418
2022-06-30,6.7931,6.8282,6.9423,6.7667,0.5168,2968900,1.336,13.1268,1.4419
2022-07-01,6.8282,6.8282,6.8984,6.8018,0.0,1951600,0.8782,13.1268,1.4419
2022-07-04,6.8457,6.8282,6.8633,6.7667,0.0,1489036,0.6701,13.1268,1.4419
2022-07-05,6.8194,6.7316,6.8282,6.7228,-1.4139,2313900,1.0413,12.9412,1.4215
2022-07-06,6.7316,6.6439,6.7316,6.6,-1.3038,2377224,1.0698,12.7725,1.403
2022-07-07,6.6526,6.6526,6.6702,6.6088,0.1321,1253054,0.5639,12.7894,1.4048
2022-07-08,6.6702,6.6439,6.7141,6.6439,-0.1319,1009600,0.4543,12.7725,1.403
2022-07-11,6.6614,6.5473,6.6614,6.5385,-1.4531,1843100,0.8294,12.5869,1.3826
2022-07-12,6.5649,6.4947,6.5824,6.4947,-0.8043,1230600,0.5538,12.4856,1.3715
2022-07-13,6.5034,6.5385,6.5736,6.4947,0.6757,974652,0.4386,12.57,1.3807
2022-07-14,6.5473,6.5561,6.5824,6.521,0.2685,1014100,0.4563,12.6038,1.3844
2022-07-15,6.5473,6.4947,6.5473,6.4947,-0.9371,1292597,0.5817,12.4856,1.3715
2022-07-18,6.4947,6.6088,6.6175,6.4947,1.7568,1341151,0.6035,12.705,1.3956
2022-07-19,6.6351,6.7667,6.8545,6.6088,2.3904,3674484,1.6535,13.0087,1.4289
2022-07-20,6.8896,6.7931,6.9949,6.7404,0.3891,3527000,1.5871,13.0593,1.4345
2022-07-21,6.758,6.7404,6.8106,6.7228,-0.7752,2215511,0.997,12.9581,1.4234
2022-07-22,6.7228,6.6965,6.8018,6.6877,-0.651,2025225,0.9114,12.8737,1.4141
2022-07-25,6.7492,6.7492,6.7931,6.6877,0.7864,2528194,0.5988,12.975,1.4252
2022-07-26,6.7843,6.7492,6.7843,6.7141,0.0,1544580,0.3658,12.975,1.4252
2022-07-27,6.7667,6.7404,6.7931,6.7316,-0.13,1239754,0.2936,12.9581,1.4234
2022-07-28,6.758,6.758,6.7755,6.7492,0.2604,1482103,0.351,12.9918,1.4271
2022-07-29,6.7755,6.6965,6.7931,6.6965,-0.9091,1461100,0.3461,12.8737,1.4141
2022-08-01,6.7316,6.7053,6.7404,6.6877,0.1311,1251476,0.2964,12.8906,1.416
2022-08-02,6.679,6.4508,6.7228,6.4157,-3.7958,3828094,0.9067,12.4013,1.3622
2022-08-03,6.4596,6.4157,6.521,6.4157,-0.5442,1863100,0.4413,12.3338,1.3548
2022-08-04,6.4771,6.4508,6.4859,6.4157,0.5472,1368100,0.324,12.4013,1.3622
2022-08-05,6.4596,6.5736,6.6702,6.4332,1.9048,1645800,0.3898,12.6375,1.3882
2022-08-08,6.5385,6.5649,6.5912,6.5385,-0.1335,916355,0.217,12.6206,1.3863
2022-08-09,6.5385,6.521,6.5561,6.4947,-0.6684,991851,0.2349,12.5363,1.377
2022-08-10,6.521,6.4771,6.5298,6.4683,-0.6729,1051500,0.249,12.4519,1.3678
2022-08-11,6.4947,6.5824,6.5912,6.4947,1.626,1822556,0.4317,12.6544,1.39
2022-08-12,6.6,6.5736,6.6,6.5473,-0.1333,1134900,0.2688,12.6375,1.3882
2022-08-15,6.5736,6.5473,6.5912,6.521,-0.4005,1005831,0.2382,12.5869,1.3826
2022-08-16,6.5561,6.5473,6.5649,6.5298,0.0,962400,0.2279,12.5869,1.3826
2022-08-17,6.5298,6.5824,6.5912,6.5298,0.5362,1552500,0.3677,12.6544,1.39
2022-08-18,6.5649,6.5298,6.5736,6.521,-0.8,1204600,0.2853,12.5531,1.3789
2022-08-19,6.521,6.5298,6.6,6.521,0.0,1677200,0.3972,12.5531,1.3789
2022-08-22,6.5298,6.5649,6.5912,6.4771,0.5376,1719615,0.4073,12.6206,1.3863
2022-08-23,6.5561,6.5561,6.5912,6.5298,-0.1337,1287000,0.3048,12.6038,1.3844
2022-08-24,6.5649,6.4596,6.5736,6.4596,-1.4726,1981697,0.4693,12.4182,1.3641
2022-08-25,6.5385,6.7316,6.758,6.5122,4.212,8483944,2.0094,12.9412,1.4215
2022-08-26,6.7316,6.8282,6.9072,6.6614,1.4342,7920848,1.876,13.1268,1.4419
2022-08-29,6.7492,6.7931,6.8106,6.6526,-0.5141,4654454,1.1024,13.0593,1.4345
2022-08-30,6.7843,6.8633,6.8896,6.7843,1.0336,5329814,1.2623,13.1943,1.4493
2022-08-31,6.8808,6.8896,7.0037,6.8457,0.3836,8059000,1.9087,13.2449,1.4549
2022-09-01,6.8194,6.8808,7.0037,6.8018,-0.1274,7255379,1.7184,13.228,1.453
2022-09-02,6.9072,6.8808,6.951,6.8457,0.0,6161920,1.4594,13.228,1.453
2022-09-05,6.8282,6.7755,6.872,6.758,-1.5306,5520908,1.3076,13.0256,1.4308
2022-09-06,6.8018,6.7931,6.8369,6.7404,0.2591,3271480,0.7748,13.0593,1.4345
2022-09-07,6.758,6.6877,6.7755,6.679,-1.5504,3917100,0.9277,12.8568,1.4123
