date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-04-08,4.9531,5.0114,5.1134,4.8927,0.1665,11031849,2.6854,30.6039,2.7101
2016-04-11,5.0696,5.2071,5.2924,5.0634,3.9053,15814613,3.8496,31.799,2.8159
2016-04-12,5.1758,5.0592,5.2029,4.9947,-2.8389,11102743,2.7027,30.8963,2.736
2016-04-13,5.0905,5.2091,5.4507,5.0801,2.963,21067249,5.1282,31.8117,2.817
2016-04-14,5.2487,5.2612,5.3257,5.1842,0.9992,11373698,2.7686,32.1296,2.8452
2016-04-15,5.3715,5.307,5.4465,5.2674,0.8706,13905344,3.3849,32.4093,2.8699
2016-04-18,5.2362,5.1946,5.2633,5.1675,-2.1185,9789528,2.383,31.7227,2.8091
2016-04-19,5.2466,5.4756,5.4819,5.2404,5.4108,17998757,4.3813,33.4392,2.9611
2016-04-20,5.4756,5.5589,5.7671,5.2487,1.5209,28448662,6.925,33.9478,3.0062
2016-04-21,5.4361,5.7754,6.1002,5.3965,3.8951,30766782,7.4893,35.2701,3.1233
2016-04-22,5.561,5.5652,5.6713,5.4153,-3.641,14257326,3.4705,33.9859,3.0095
2016-04-25,5.5131,5.5714,5.7359,5.4548,0.1122,10955807,2.6669,34.0241,3.0129
2016-04-26,5.5277,5.5964,5.5964,5.4527,0.4484,8789076,2.1395,34.1766,3.0264
2016-04-27,5.6006,5.7151,5.8462,5.5756,2.1205,15289612,3.7218,34.9014,3.0906
2016-04-28,5.7838,5.6838,5.7838,5.4298,-0.5465,13640550,3.3204,34.7106,3.0737
2016-04-29,5.7234,5.7692,5.8879,5.6651,1.5018,13254171,3.2263,35.2319,3.1199
2016-05-03,5.8171,6.0045,6.0294,5.7255,4.078,17932772,4.3652,36.6687,3.2471
2016-05-04,5.9545,5.9358,6.0523,5.8504,-1.1442,16287247,3.9646,36.2491,3.21
2016-05-05,5.9337,5.9753,5.9878,5.7879,0.6664,17447150,4.2469,36.4907,3.2314
2016-05-06,5.9543,5.5183,6.1137,5.4931,-7.6491,55565318,6.7628,33.4646,2.9634
2016-05-09,5.3589,4.9648,5.3631,4.9648,-10.0304,35962957,4.377,30.108,2.6661
2016-05-10,4.9312,4.927,5.0612,4.9144,-0.7601,22310121,2.7153,29.8791,2.6459
2016-05-11,5.0025,4.9354,5.1241,4.9186,0.1702,24413290,2.9713,29.93,2.6504
2016-05-12,4.8222,5.2038,5.2121,4.7174,5.4375,37266821,4.5357,31.5574,2.7945
2016-05-13,5.1325,5.296,5.4344,5.1031,1.7728,34972864,4.2565,32.1169,2.844
2016-05-16,5.2415,5.7657,5.7824,5.187,8.8678,38777334,4.7195,34.9649,3.0962
2016-05-17,5.7698,5.5686,6.0718,5.5183,-3.4182,66837634,8.1347,33.7698,2.9904
2016-05-18,5.447,5.6105,5.6944,5.2541,0.753,47301418,5.757,34.0241,3.0129
2016-05-19,5.5057,5.8914,6.0382,5.4763,5.0075,61195710,7.4481,35.7278,3.1638
2016-05-20,5.7782,5.8579,6.1514,5.7447,-0.5694,52564958,6.3976,35.5244,3.1458
2016-05-23,5.8747,5.9082,5.9795,5.7489,0.859,37689828,4.5872,35.8295,3.1728
2016-05-24,5.946,6.1179,6.2311,5.8914,3.5486,60700702,7.3878,37.101,3.2854
2016-05-25,6.1305,5.8831,6.1892,5.8076,-3.8382,45355478,5.5202,35.6769,3.1593
2016-05-26,5.7908,6.2646,6.3527,5.7069,6.4861,68469184,8.3333,37.991,3.3642
2016-05-27,6.1724,6.0759,6.3695,6.0592,-3.012,59930959,7.2941,36.8467,3.2629
2016-05-30,5.9753,5.9418,6.1179,5.8579,-2.2084,33659729,4.0967,36.033,3.1908
2016-05-31,5.9418,6.3066,6.4114,5.9418,6.1397,59249090,7.2111,38.2453,3.3867
2016-06-01,6.2479,6.3695,6.5833,6.2059,0.9973,73196805,8.9087,38.6267,3.4205
2016-06-02,6.2898,6.3485,6.3988,6.2521,-0.3292,42016098,5.1137,38.4996,3.4092
2016-06-03,6.3485,6.2898,6.533,6.2898,-0.9247,39756645,4.8387,38.1436,3.3777
2016-06-06,6.3401,6.3946,6.4324,6.1976,1.6667,32707293,3.9808,38.7793,3.434
2016-06-07,6.3737,6.4701,6.663,6.3611,1.1803,57305825,6.9746,39.237,3.4745
2016-06-08,6.3904,6.3233,6.445,6.2059,-2.2683,37018226,4.5054,38.347,3.3957
2016-06-13,6.2059,5.8286,6.3527,5.7657,-7.8249,31229444,3.8009,35.3464,3.13
2016-06-14,5.8034,5.8831,5.9921,5.7866,0.9353,22428864,2.7298,35.6769,3.1593
2016-06-15,5.7908,6.3569,6.3988,5.7908,8.0542,42078454,5.1213,38.5504,3.4137
2016-06-16,6.6588,6.9943,6.9943,6.5246,10.0264,50562982,6.154,42.4156,3.756
2016-06-17,7.1326,6.8769,7.1913,6.7846,-1.6787,75962111,9.2453,41.7036,3.693
2016-06-20,6.8643,7.3507,7.531,6.814,6.8903,70116475,8.5338,44.5771,3.9474
2016-06-21,7.3297,7.2291,7.5268,7.1159,-1.6543,60017915,7.3047,43.8397,3.8821
2016-06-22,7.2081,7.2333,7.2878,6.9397,0.058,38409040,4.6747,43.8651,3.8844
2016-06-23,7.1913,7.0026,7.1913,6.9691,-3.1884,32076101,3.9039,42.4665,3.7605
2016-06-24,7.0026,6.881,7.1788,6.4575,-1.7365,39895333,4.8556,41.7291,3.6952
2016-06-27,6.881,7.3381,7.3381,6.8727,6.6423,41986867,5.1102,44.5008,3.9407
2016-06-28,7.3591,7.4178,7.5897,7.2584,1.0857,46018225,5.6008,44.984,3.9835
2016-06-29,7.4849,7.3842,7.5394,7.2962,-0.4522,36672827,4.4634,44.7805,3.9654
2016-06-30,7.3297,7.1284,7.3675,7.0823,-3.4639,35298311,4.2962,43.2294,3.7796
2016-07-01,7.1201,7.0697,7.2459,7.0068,-0.8235,22075816,2.6869,42.8734,3.7485
2016-07-04,7.0026,7.183,7.2542,6.9439,1.6014,26261819,3.1964,43.56,3.8085
2016-07-05,7.183,7.1913,7.2542,7.0446,0.1168,30045770,3.6569,43.6108,3.813
2016-07-06,7.141,7.0949,7.1578,7.0404,-1.3411,20415420,2.4848,43.0259,3.7618
2016-07-07,7.0949,7.3842,7.5058,7.0655,4.078,52528250,6.3933,44.7805,3.9152
2016-07-08,7.3675,7.2626,7.422,7.2542,-1.6468,28135450,3.4244,44.0431,3.8508
2016-07-11,7.2417,7.1746,7.4597,7.1326,-1.2125,29949291,3.6452,43.5091,3.8041
2016-07-12,7.162,7.2081,7.2836,7.0152,0.4676,26472939,3.222,43.7125,3.8219
2016-07-13,7.2207,7.162,7.2962,7.0865,-0.6399,23452118,2.8544,43.4328,3.7974
2016-07-14,7.162,7.0781,7.162,7.0446,-1.171,17386523,2.1161,42.9242,3.7529
2016-07-15,7.0446,7.0655,7.1578,7.0068,-0.1777,15034589,1.8299,42.8479,3.7463
2016-07-18,7.0655,6.9607,7.1075,6.923,-1.4837,15473789,1.8833,42.2122,3.6907
2016-07-19,6.9607,6.8978,6.9607,6.772,-0.9036,19721092,2.4003,41.8308,3.6573
2016-07-20,6.902,7.0026,7.0655,6.902,1.5198,15798883,1.9229,42.4665,3.7129
2016-07-21,6.9523,6.9314,7.0278,6.902,-1.018,12618898,1.5359,42.0342,3.6751
2016-07-22,6.9439,6.881,6.9859,6.8685,-0.726,11923088,1.4512,41.7291,3.6484
2016-07-25,6.8517,6.8056,6.8978,6.7762,-1.0969,12995639,1.5817,41.2713,3.6084
2016-07-26,6.8349,6.8433,6.8727,6.793,0.5545,11612714,1.4134,41.5002,3.6284
2016-07-27,6.8852,6.4953,6.9649,6.3569,-5.0858,25131040,3.0587,39.3896,3.4439
2016-07-28,6.4366,6.3359,6.4995,6.164,-2.4532,21602941,2.6293,38.4233,3.3594
2016-07-29,6.3359,6.1179,6.3527,6.0969,-3.4414,18834631,2.2924,37.101,3.2438
2016-08-01,6.1221,6.2269,6.3317,5.8873,1.782,16933112,2.0609,37.7621,3.3016
2016-08-02,6.2059,6.2269,6.2563,6.1472,0.0,8746676,1.0646,37.7621,3.3016
2016-08-03,6.2227,6.2395,6.2982,6.1892,0.202,9253135,1.1262,37.8384,3.3083
2016-08-04,6.2353,6.3527,6.3904,6.2059,1.8145,14998583,1.8255,38.525,3.3683
2016-08-05,6.3317,6.1934,6.3527,6.1892,-2.5082,12412601,1.5108,37.5587,3.2838
2016-08-08,6.143,6.2269,6.2437,6.0214,0.5416,8503921,1.035,37.7621,3.3016
2016-08-09,6.2269,6.3737,6.5204,6.2269,2.3569,18888901,2.299,38.6521,3.3794
2016-08-10,6.3443,6.3443,6.4156,6.3024,-0.4605,12681448,1.5435,38.4741,3.3639
2016-08-11,6.3108,6.1472,6.3653,6.1305,-3.1064,10754292,1.3089,37.279,3.2594
2016-08-12,6.143,6.2185,6.2605,6.1305,1.1596,8751533,1.0652,37.7113,3.2972
2016-08-15,6.2395,6.3821,6.424,6.1682,2.6298,18349759,2.2334,38.703,3.3839
2016-08-16,6.4575,6.4156,6.4911,6.3695,0.5256,15737208,1.9154,38.9064,3.4017
2016-08-17,6.3862,6.3737,6.4072,6.3024,-0.6536,11857159,1.4431,38.6521,3.3794
2016-08-18,6.3401,6.3695,6.4156,6.3275,-0.0658,10336843,1.2581,38.6267,3.3772
2016-08-19,6.3653,6.4366,6.4785,6.3359,1.0533,16527012,2.0115,39.0336,3.4128
2016-08-22,6.4324,6.2688,6.4366,6.2521,-2.6059,12714626,1.5475,38.0164,3.3238
2016-08-23,6.3066,6.2982,6.3485,6.2479,0.4682,7885075,0.9597,38.1944,3.3394
2016-08-24,6.2982,6.3275,6.3695,6.2898,0.466,6952496,0.8462,38.3724,3.355
2016-08-25,6.3233,6.5917,6.6253,6.2353,4.175,35404576,4.3091,39.9745,3.495
2016-08-26,6.7846,6.533,6.8517,6.5162,-0.8906,33579785,4.087,39.6184,3.4639
2016-08-29,6.4659,6.4743,6.4953,6.403,-0.8986,12117251,1.4748,39.2624,3.4328
2016-08-30,6.4785,6.4575,6.512,6.4198,-0.2591,8996538,1.095,39.1607,3.4239
2016-08-31,6.4785,6.554,6.6169,6.4408,1.4935,14213416,1.7299,39.7456,3.475
2016-09-01,6.5414,6.3737,6.5414,6.3653,-2.7511,15581965,1.8965,38.6521,3.3794
2016-09-02,6.3527,6.2059,6.3527,6.2059,-2.6316,15334985,1.8664,37.635,3.2905
2016-09-05,6.2353,6.2605,6.2772,6.2059,0.8784,6898572,0.8396,37.9656,3.3194
2016-09-06,6.2688,6.4785,6.4827,6.2311,3.4829,16733621,2.0367,39.2879,3.435
2016-09-07,6.4785,6.4575,6.5707,6.3988,-0.3236,16499519,2.0082,39.1607,3.4239
2016-09-08,6.4575,6.4785,6.512,6.4072,0.3247,10412931,1.2674,39.2879,3.435
2016-09-09,6.4995,6.4366,6.533,6.4324,-0.6472,12378266,1.5066,39.0336,3.4128
2016-09-12,6.2898,6.1179,6.3233,6.1095,-4.9511,15998871,1.9472,37.101,3.2438
2016-09-13,6.1682,6.1892,6.2143,6.1095,1.1652,8606388,1.0475,37.5333,3.2816
2016-09-14,6.1472,6.1682,6.185,6.1137,-0.3388,7094286,0.8635,37.4061,3.2705
2016-09-19,6.1808,6.2311,6.3066,6.1808,1.0197,7665845,0.933,37.7876,3.3038
2016-09-20,6.2143,6.2437,6.2563,6.1892,0.2019,5668186,0.6899,37.8638,3.3105
2016-09-21,6.2185,6.2563,6.273,6.2185,0.2015,6164934,0.7503,37.9401,3.3172
2016-09-22,6.3066,6.2688,6.3401,6.2563,0.2011,9347074,1.1376,38.0164,3.3238
2016-09-23,6.2856,6.2605,6.3485,6.2101,-0.1338,8607622,1.0476,37.9656,3.3194
2016-09-26,6.2185,6.0047,6.2437,5.9963,-4.0857,9908227,1.2059,36.4144,3.1838
2016-09-27,6.0214,6.0676,6.0676,5.9627,1.0475,4870907,0.5928,36.7958,3.2171
2016-09-28,6.1053,6.0508,6.1179,6.0298,-0.2764,4396902,0.5352,36.6941,3.2082
2016-09-29,6.0634,6.0089,6.0969,6.0005,-0.693,6445475,0.7845,36.4398,3.186
2016-09-30,6.0298,6.0508,6.0676,6.0131,0.6978,5117030,0.6228,36.6941,3.1079
2016-10-10,6.1011,6.2269,6.2311,6.0969,2.9106,8414457,1.0241,37.7621,3.1983
2016-10-11,6.2059,6.2101,6.2437,6.164,-0.2694,9459201,1.1513,37.6604,3.1897
2016-10-12,6.1724,6.1892,6.2311,6.1514,-0.3376,7579339,0.9225,37.5333,3.1789
2016-10-13,6.1934,6.2982,6.3233,6.164,1.7615,14460088,1.76,38.1944,3.2349
2016-10-14,6.2646,6.2605,6.315,6.2101,-0.5992,7081482,0.8619,37.9656,3.2156
2016-10-17,6.2605,6.185,6.3443,6.164,-1.2056,8830961,1.0748,37.5078,3.1768
2016-10-18,6.1682,6.315,6.3443,6.164,2.1017,12104344,1.4732,38.2961,3.2436
2016-10-19,6.3569,6.2353,6.3737,6.2059,-1.2616,11745922,1.4296,37.813,3.2026
2016-10-20,6.2353,6.3317,6.3317,6.2269,1.5467,11141807,1.3561,38.3979,3.2522
2016-10-21,6.3527,6.4701,6.4869,6.3024,2.1854,30105367,3.6642,39.237,3.3233
2016-10-24,6.4072,6.4156,6.4366,6.3359,-0.8425,19420780,2.3637,38.9064,3.2953
2016-10-25,6.4198,6.3695,6.4198,6.3485,-0.719,11924312,1.4513,38.6267,3.2716
2016-10-26,6.3779,6.2688,6.3904,6.2479,-1.58,12416669,1.5112,38.0164,3.2199
2016-10-27,6.2563,6.2982,6.3024,6.2479,0.4682,6551965,0.7974,38.1944,3.2349
2016-10-28,6.273,6.143,6.2898,6.143,-2.4634,11884929,1.4465,37.2535,3.1553
2016-10-31,6.143,6.1305,6.1724,6.1011,-0.2048,6618680,0.8056,37.1773,3.1488
2016-11-01,6.1556,6.1682,6.1808,6.1179,0.6156,6873340,0.8366,37.4061,3.1682
2016-11-02,6.164,6.2563,6.3317,6.1221,1.4276,17195800,2.0929,37.9401,3.2134
2016-11-03,6.2059,6.3192,6.4156,6.2059,1.0054,25118729,3.0572,38.3216,3.2457
2016-11-04,6.294,6.2772,6.3737,6.2353,-0.6636,18710414,2.2773,38.0673,3.2242
2016-11-07,6.2437,6.2059,6.273,6.164,-1.1356,10499718,1.2779,37.635,3.1876
2016-11-08,6.2353,6.1976,6.2521,6.1766,-0.1351,7964247,0.9693,37.5841,3.1833
2016-11-09,6.2017,6.1095,6.2269,6.0676,-1.4208,11041292,1.3438,37.0501,3.138
2016-11-10,6.1514,6.1514,6.2059,6.1388,0.6863,8381610,1.0201,37.3044,3.1596
2016-11-11,6.1514,6.2479,6.273,6.1305,1.5678,14752560,1.7955,37.8893,3.2091
2016-11-14,6.2059,6.2227,6.2646,6.1892,-0.4027,9646303,1.1741,37.7367,3.1962
2016-11-15,6.2311,6.2563,6.273,6.2059,0.5391,9225608,1.1229,37.9401,3.2134
2016-11-16,6.2563,6.273,6.315,6.2269,0.2681,11081192,1.3487,38.0418,3.222
2016-11-17,6.2605,6.1976,6.2646,6.1682,-1.2032,9087035,1.106,37.5841,3.1833
2016-11-18,6.1976,6.1305,6.2101,6.1179,-1.0825,8906883,1.0841,37.1773,3.1488
2016-11-21,6.1347,6.1263,6.1766,6.1053,-0.0684,6815317,0.8295,37.1518,3.1466
2016-11-22,6.1305,6.2479,6.2605,6.1221,1.9849,11987377,1.459,37.8893,3.2091
2016-11-23,6.3443,6.2395,6.3862,6.2353,-0.1342,21180555,2.5779,37.8384,3.2048
2016-11-24,6.2521,6.1556,6.2646,6.143,-1.3441,9055452,1.1021,37.3298,3.1617
2016-11-25,6.1514,6.2101,6.2185,6.0927,0.8856,7022405,0.8547,37.6604,3.1897
2016-11-28,6.2269,6.2059,6.2437,6.1892,-0.0675,7464301,0.9085,37.635,3.1876
2016-11-29,6.2101,6.1305,6.2227,6.1263,-1.2162,8148656,0.9918,37.1773,3.1488
2016-11-30,6.1347,6.1472,6.164,6.1221,0.2736,6352365,0.7732,37.279,3.1574
2016-12-01,6.164,6.1472,6.1766,6.1137,0.0,5915091,0.7199,37.279,3.1574
2016-12-02,6.143,5.9669,6.1682,5.9585,-2.9332,10016696,1.2191,36.1855,3.0648
2016-12-05,5.9334,6.0214,6.0885,5.8537,0.9136,6852632,0.834,36.5161,3.0928
2016-12-06,6.0214,6.0466,6.1053,5.9879,0.4178,5193162,0.6321,36.6687,3.1057
2016-12-07,6.0214,6.0634,6.0759,5.9753,0.2774,6175174,0.7516,36.7704,3.1143
2016-12-08,6.0508,5.9879,6.0634,5.9795,-1.2448,4733672,0.5761,36.3127,3.0756
2016-12-09,5.9837,5.9502,6.0131,5.9418,-0.6303,3913945,0.4764,36.0838,3.0562
2016-12-12,5.946,5.4889,5.9711,5.4595,-7.7519,12458735,1.5164,33.2866,2.8193
2016-12-13,5.4847,5.405,5.5308,5.2709,-1.5279,10867578,1.3227,32.778,2.7762
2016-12-14,5.4302,5.3128,5.4302,5.2625,-1.7068,6538465,0.7958,32.2186,2.7288
2016-12-15,5.3254,5.3799,5.4386,5.3212,1.2628,5583039,0.6795,32.6255,2.7633
2016-12-16,5.3757,5.4344,5.4428,5.3673,1.0133,4919325,0.5987,32.956,2.7913
2016-12-19,5.4302,5.5308,5.5728,5.4302,1.7747,6946551,0.8455,33.5409,2.8408
2016-12-20,5.5728,5.5602,5.577,5.4931,0.5307,6141381,0.7475,33.7189,2.8559
2016-12-21,5.5602,5.7279,5.7782,5.5602,3.0166,9964701,1.2128,34.7361,2.942
2016-12-22,5.644,5.9502,5.9585,5.644,3.8799,21276415,2.5896,36.0838,3.0562
2016-12-23,5.9585,5.8621,5.9627,5.7824,-1.4799,11218168,1.3654,35.5498,3.011
2016-12-26,5.7992,5.9753,5.9921,5.7992,1.9313,8598594,1.0465,36.2364,3.0691
2016-12-27,5.9711,5.8914,5.9711,5.8411,-1.4035,8474150,1.0314,35.7278,3.026
2016-12-28,5.9334,5.8453,5.9334,5.7866,-0.7829,6933772,0.8439,35.4481,3.0023
2016-12-29,5.8453,5.8747,5.9166,5.7866,0.5022,5420063,0.6597,35.6261,3.0174
2016-12-30,5.8537,5.8327,5.9082,5.816,-0.7138,4517200,0.5498,35.3718,2.9959
2017-01-03,5.8327,5.8747,5.8998,5.816,0.7189,4481725,0.5455,26.0966,2.9039
2017-01-04,5.8747,5.9124,5.9753,5.8244,0.6424,7550987,0.9191,26.2643,2.9226
2017-01-05,5.8998,5.9711,5.9795,5.8873,0.9929,10573569,1.287,26.5251,2.9516
2017-01-06,5.9921,5.8286,6.0131,5.8286,-2.3876,8228143,1.0015,25.8917,2.8811
2017-01-09,5.8034,5.8453,5.8705,5.8034,0.2878,3744567,0.4558,25.9663,2.8894
2017-01-10,5.8327,5.8873,5.9334,5.8286,0.7174,4373576,0.5323,26.1525,2.9102
2017-01-11,5.9795,5.8118,5.9837,5.8118,-1.2821,7504102,0.9134,25.8172,2.8729
2017-01-12,5.816,5.5644,5.8411,5.5476,-4.2568,10741893,1.3074,24.7182,2.7506
2017-01-13,5.577,5.5476,5.6399,5.5434,-0.3014,5447387,0.663,24.6437,2.7423
2017-01-16,5.5266,5.4386,5.5812,5.2918,-1.9652,7958555,0.9687,24.1594,2.6884
2017-01-17,5.4595,5.5308,5.5392,5.3673,1.6962,3746539,0.456,24.5692,2.734
2017-01-18,5.5308,5.4721,5.535,5.4721,-1.0614,3065962,0.3732,24.3084,2.705
2017-01-19,5.4637,5.4386,5.5057,5.4344,-0.613,2533457,0.3084,24.1594,2.6884
2017-01-20,5.4302,5.5224,5.5434,5.4092,1.542,3875767,0.4717,24.532,2.7298
2017-01-23,5.5308,5.6273,5.6692,5.5183,1.8983,4715786,0.574,24.9976,2.7817
2017-01-24,5.6105,5.6776,5.686,5.5686,0.8942,5114095,0.6225,25.2212,2.8065
2017-01-25,5.6608,5.6734,5.7237,5.6315,-0.0739,3046947,0.3709,25.2025,2.8045
2017-01-26,5.6776,5.774,5.8705,5.665,1.7738,5565448,0.6774,25.6496,2.8542
2017-02-03,5.795,5.774,5.8244,5.7028,0.0,3901945,0.4749,25.6496,2.8542
2017-02-06,5.7447,5.7782,5.8286,5.7447,0.0726,5131748,0.6246,25.6682,2.8563
2017-02-07,5.7657,5.6944,5.7866,5.665,-1.4514,6618689,0.8056,25.2957,2.8148
2017-02-08,5.686,5.7615,5.7615,5.6734,1.1782,5623444,0.6845,25.5937,2.848
2017-02-09,5.7531,5.8244,5.8495,5.7363,1.0917,7585454,0.9233,25.8731,2.8791
2017-02-10,5.816,5.7908,5.8327,5.7531,-0.576,4743446,0.5773,25.7241,2.8625
2017-02-13,5.8286,5.8579,5.8873,5.795,1.1586,7182735,0.8742,26.0221,2.8957
2017-02-14,5.8453,5.8998,5.9124,5.7824,0.7158,7632067,0.9289,26.2084,2.9164
2017-02-15,5.8663,5.7489,5.8789,5.7363,-2.5586,7542707,0.9181,25.5378,2.8418
2017-02-16,5.7657,5.8705,5.8956,5.7615,2.1152,11521173,1.4023,26.078,2.9019
2017-02-17,5.8579,5.7908,5.8789,5.7824,-1.3571,7781129,0.9471,25.7241,2.8625
2017-02-20,5.7824,5.816,5.8369,5.7657,0.4345,4925941,0.5996,25.8359,2.8749
2017-02-21,5.8453,5.8663,5.8831,5.8244,0.8652,6728117,0.8189,26.0594,2.8998
