date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-08-26,9.1462,8.7796,9.1462,8.7349,-4.5675,9937611,7.3749,26.7222,3.2424
2020-08-27,8.8065,8.7349,8.9316,8.6813,-0.5092,6463594,4.7967,26.5861,3.2259
2020-08-28,8.726,8.5919,8.7528,8.4041,-1.6377,9991323,7.4147,26.1507,3.1731
2020-08-31,8.5919,8.5204,8.6813,8.5204,-0.8325,5078892,3.7691,25.933,3.1467
2020-09-01,8.5204,8.4488,8.5651,8.4041,-0.8395,4890775,3.6295,25.7153,3.1203
2020-09-02,8.431,8.2521,8.4757,8.2253,-2.328,7961742,5.9085,25.1166,3.0476
2020-09-03,8.2343,8.3147,8.422,8.1717,0.7584,6255881,4.6426,25.3071,3.0707
2020-09-04,8.1627,8.2879,8.2968,8.1002,-0.3226,5690799,4.2232,25.2255,3.0608
2020-09-07,8.2253,8.0376,8.3684,8.0197,-3.0205,7602067,5.6416,24.4636,2.9684
2020-09-08,8.0376,7.8677,8.0465,7.7515,-2.1135,7959464,5.9068,23.9465,2.9056
2020-09-09,7.7693,7.6442,7.8141,7.5637,-2.8409,7659749,5.6844,23.2662,2.8231
2020-09-10,7.7425,7.3313,7.7962,7.2955,-4.0936,6610995,4.9061,22.3138,2.7075
2020-09-11,7.2419,7.5905,7.6889,7.1703,3.5366,8352126,6.1982,23.103,2.8033
2020-09-14,7.7157,7.8051,8.1896,7.7157,2.8269,11016433,8.1755,23.756,2.8825
2020-09-15,7.7783,7.7425,7.8945,7.7246,-0.8018,4544149,3.3723,23.5656,2.8594
2020-09-16,7.7068,7.966,8.1002,7.6442,2.8868,8648106,6.4179,24.2459,2.942
2020-09-17,8.0018,7.9929,8.1896,7.9124,0.3367,8787071,6.521,24.3275,2.9519
2020-09-18,7.9482,8.0644,8.1091,7.8319,0.8949,6313087,4.685,24.5452,2.9783
2020-09-21,8.2074,7.9213,8.2253,7.9035,-1.7738,5906289,4.3831,24.1098,2.9255
2020-09-22,7.8677,8.0107,8.0465,7.7962,1.1287,4990079,3.7032,24.3819,2.9585
2020-09-23,8.1002,8.3505,8.4757,8.0644,4.2411,13549016,10.0549,25.416,3.0839
2020-09-24,8.2968,8.1091,8.6634,8.1002,-2.8908,11397722,8.4584,24.6813,2.9948
2020-09-25,8.0465,7.9929,8.2432,7.8588,-1.4333,6233307,4.6258,24.3275,2.9519
2020-09-28,7.9929,7.5905,8.0376,7.5548,-5.0336,5995408,4.4493,23.103,2.8033
2020-09-29,7.6263,8.3505,8.3505,7.6263,10.0118,11000480,8.1636,25.416,3.0839
2020-09-30,8.5293,8.3684,8.6545,8.1359,0.2141,15999533,11.8735,25.4704,3.0901
2020-10-09,8.717,8.6187,8.8333,8.4399,2.9915,13884722,10.3041,26.2323,3.1825
2020-10-12,8.6634,8.6902,8.869,8.5651,0.8299,12454718,9.2428,26.45,3.2089
2020-10-13,8.6545,8.9674,9.0121,8.6008,3.1893,16297412,12.0946,27.2936,3.3113
2020-10-14,8.8869,8.7707,8.9227,8.6723,-2.1934,15622860,11.594,26.6949,3.2386
2020-10-15,8.7439,8.5204,8.7439,8.4488,-2.8542,11333555,8.4108,25.933,3.1462
2020-10-16,8.6276,8.6723,8.9227,8.5561,1.7838,12206714,9.0588,26.3956,3.2023
2020-10-19,8.5382,8.5025,8.7081,8.4578,-1.9588,8289987,6.1521,25.8786,3.1396
2020-10-20,8.5025,8.3952,8.5382,8.27,-1.2618,6173285,4.5813,25.552,3.1
2020-10-21,8.4488,8.1806,8.4935,8.0644,-2.5559,7982958,5.9243,24.899,3.0207
2020-10-22,8.2164,8.0286,8.2164,7.966,-1.8579,5130443,3.8074,24.4363,2.9646
2020-10-23,8.0107,7.7783,8.0823,7.7604,-3.118,5654100,4.196,23.6744,2.8722
2020-10-26,7.823,7.8498,7.8498,7.671,0.9195,2967800,2.2024,23.8921,2.8986
2020-10-27,7.7872,7.8945,7.9035,7.7425,0.5695,2809647,2.0851,24.0282,2.9151
2020-10-28,7.9124,8.1538,8.1806,7.9124,3.2843,5964108,4.4261,24.8173,3.0108
2020-10-29,8.0286,8.0376,8.118,7.9571,-1.4254,3961430,2.9398,24.4636,2.9679
2020-10-30,7.9571,7.6799,8.0018,7.6531,-4.4494,6029916,4.4749,23.3751,2.8359
2020-11-02,7.6437,7.5802,7.7706,7.5349,-1.2987,3025875,2.2455,22.7492,2.7599
2020-11-03,7.5893,7.7071,7.7434,7.5802,1.6746,2998474,2.2252,23.1302,2.8062
2020-11-04,7.7525,7.7888,7.9066,7.7071,1.0588,3437013,2.5507,23.3751,2.8359
2020-11-05,7.8522,7.7797,7.8976,7.7253,-0.1164,3704279,2.749,23.3479,2.8326
2020-11-06,7.7888,7.6437,7.8069,7.6346,-1.7483,3479084,2.5819,22.9397,2.783
2020-11-09,7.7071,7.8341,7.8794,7.6527,2.4911,4940346,3.6663,23.5111,2.8524
2020-11-10,7.8885,7.9882,8.1061,7.8069,1.9676,7260863,5.3884,23.9737,2.9085
2020-11-11,7.9248,8.0698,8.2149,7.8341,1.0216,9297230,6.8996,24.2187,2.9382
2020-11-12,8.0336,7.8522,8.0517,7.7978,-2.6966,5488630,4.0732,23.5656,2.859
2020-11-13,7.8794,7.6981,7.8794,7.6255,-1.963,4344549,3.2242,23.103,2.8029
2020-11-16,7.7525,7.9792,7.9973,7.6709,3.6514,5928453,4.3996,23.9465,2.9052
2020-11-17,7.9973,8.0336,8.1333,7.8794,0.6818,5769780,4.2818,24.1098,2.925
2020-11-18,7.9338,7.9701,8.0517,7.9066,-0.7901,4570400,3.3918,23.9193,2.9019
2020-11-19,8.1333,8.2602,8.5776,7.9973,3.6405,11222971,8.3287,24.7901,3.0075
2020-11-20,8.1696,8.2784,8.3237,8.0426,0.2195,8472870,6.2878,24.8445,3.0141
2020-11-23,8.2421,8.4416,8.5051,8.1968,1.9715,10440118,7.7478,25.3343,3.0736
2020-11-24,8.4416,8.3509,8.5595,8.3147,-1.0741,10166509,7.5447,25.0622,3.0405
2020-11-25,8.3509,8.1424,8.4688,8.1424,-2.4973,8239904,6.115,24.4363,2.9646
2020-11-26,8.1152,8.5413,8.7952,8.0698,4.8998,20239124,15.0198,25.6337,3.1099
2020-11-27,8.4597,8.2965,8.4779,8.1786,-2.8662,11452895,8.4994,24.899,3.0207
2020-11-30,8.2149,8.097,8.2784,8.0245,-2.4044,9120551,6.7685,24.3003,2.9481
2020-12-01,8.1333,8.1242,8.1333,8.0336,0.3359,5005932,3.715,24.3819,2.958
2020-12-02,8.1424,8.2421,8.2421,8.088,1.4509,5544287,4.1145,24.7357,3.0009
2020-12-03,8.2512,8.2784,8.4688,8.1424,0.44,8188368,6.0767,24.8445,3.0141
2020-12-04,8.1877,8.233,8.3963,8.1786,-0.5476,5623078,4.173,24.7085,2.9976
2020-12-07,8.1514,8.2421,8.3963,8.0336,0.1101,8169347,6.0626,24.7357,3.0009
2020-12-08,8.1786,7.9792,8.1786,7.9792,-3.1903,5475934,4.0638,23.9465,2.9052
2020-12-09,7.9973,7.8432,8.1424,7.7434,-1.7045,5431157,4.0305,23.5384,2.8557
2020-12-10,7.825,7.825,7.9066,7.7071,-0.2312,3639100,2.7006,23.4839,2.8491
2020-12-11,7.825,7.6618,7.8613,7.553,-2.0857,4516115,3.3515,22.9941,2.7896
2020-12-14,7.7162,8.4325,8.4325,7.6618,10.0592,9192554,6.8219,25.3071,3.0703
2020-12-15,8.9766,8.3056,8.9766,8.2784,-1.5054,29920414,22.2044,24.9262,3.024
2020-12-16,8.1877,8.5685,8.8133,8.1877,3.1659,22992090,17.0628,25.7153,3.1198
2020-12-17,8.3419,8.3963,8.4779,7.9792,-2.0106,19416943,14.4096,25.1983,3.0571
2020-12-18,8.5051,8.5957,8.6955,8.4053,2.3758,20013848,14.8526,25.7969,3.1297
2020-12-21,8.7045,8.4416,8.7045,8.3691,-1.7932,15685551,11.6405,25.3343,3.0736
2020-12-22,8.2784,7.8522,8.2784,7.7978,-6.9817,20777700,15.4194,23.5656,2.859
2020-12-23,7.8522,8.0154,8.2058,7.7343,2.0785,14381234,10.6725,24.0554,2.9184
2020-12-24,7.9157,8.8133,8.8133,7.689,9.9548,36756750,27.2777,26.45,3.2089
2020-12-25,8.7589,9.6929,9.6929,8.6864,9.9794,33982632,25.219,29.0896,3.5291
2020-12-28,10.5996,10.6631,10.6631,9.8107,10.0094,80588190,59.8057,32.0013,3.8824
2020-12-29,9.9558,9.5931,10.2188,9.5931,-10.034,28371128,21.0546,28.7903,3.4928
2020-12-30,8.9947,9.2214,9.5569,8.6592,-3.8752,46315307,34.3713,27.6746,3.3575
2020-12-31,9.0219,9.1216,9.575,8.8859,-1.0816,38473729,28.5519,25.6396,3.3185
2021-01-04,8.9766,10.0374,10.0374,8.8496,10.0398,43640507,32.3863,28.2138,3.6517
2021-01-05,10.2641,9.7019,10.4273,9.6113,-3.3424,48933565,36.3143,27.2708,3.5296
2021-01-06,9.6747,9.4753,9.7926,9.1307,-2.3364,30873194,22.9115,26.6336,3.4471
2021-01-07,9.4843,9.167,9.7835,9.0854,-3.2536,35958872,26.6856,25.7671,3.335
2021-01-08,8.8768,8.3963,8.8859,8.2512,-8.4075,30994856,23.0017,23.6007,3.0546
2021-01-11,8.36,7.7978,8.36,7.7797,-7.1274,24791518,18.3982,21.9186,2.8369
2021-01-12,7.7071,7.9066,7.9701,7.5711,1.3953,17867651,13.2599,22.2244,2.8765
2021-01-13,7.7071,7.6709,7.9701,7.5802,-2.9817,18122418,13.4489,21.5618,2.7907
2021-01-14,7.5349,7.0724,7.5349,6.9818,-7.8014,20860395,15.4808,19.8796,2.573
2021-01-15,7.0815,7.1812,7.2447,7.0452,1.5385,9267729,6.8777,20.1855,2.6126
2021-01-18,7.2447,7.2175,7.2538,7.1178,0.5051,9070032,6.731,20.2874,2.6258
2021-01-19,7.2084,7.2538,7.4079,7.0815,0.5025,11797766,8.7553,20.3894,2.639
2021-01-20,7.281,7.4623,7.4805,7.145,2.875,13936712,10.3426,20.9756,2.7148
2021-01-21,7.4442,7.3807,7.4623,7.3445,-1.0936,10966775,8.1386,20.7462,2.6851
2021-01-22,7.3898,7.2084,7.5077,7.2084,-2.3342,9568546,7.101,20.2619,2.6225
2021-01-25,7.2538,7.1903,7.4351,6.9818,-0.2516,11684369,8.6711,20.211,2.6159
2021-01-26,7.0452,7.018,7.1994,6.9727,-2.396,7700529,5.7147,19.7267,2.5532
2021-01-27,6.9999,7.2356,7.3807,6.9999,3.1008,8788450,6.522,20.3384,2.6324
2021-01-28,7.1268,7.1994,7.3717,7.0724,-0.5013,9493434,7.0452,20.2365,2.6192
2021-01-29,7.1631,7.0906,7.3263,6.9818,-1.5113,8947045,6.6397,19.9306,2.5796
2021-02-01,6.9908,6.6553,7.0362,6.5284,-6.1381,10668000,7.9169,18.7073,2.4213
2021-02-02,6.737,6.6009,6.737,6.5647,-0.8174,5027086,3.7307,18.5543,2.4015
2021-02-03,6.61,6.474,6.6463,6.4468,-1.9231,6414229,4.7601,18.1975,2.3553
2021-02-04,6.5284,6.1657,6.5284,6.0297,-4.7619,8330049,6.1819,17.331,2.2431
2021-02-05,6.2201,6.1204,6.3017,6.0841,-0.7353,4928900,3.6578,17.2035,2.2266
2021-02-08,6.1204,6.075,6.2383,5.9844,-0.7407,4231700,3.1404,17.0761,2.2101
2021-02-09,6.1022,6.1657,6.2201,6.0569,1.4925,3954866,2.935,17.331,2.2431
2021-02-10,6.1657,6.7823,6.7823,6.1657,10.0,4617200,3.4265,19.0641,2.4674
2021-02-18,7.2447,6.8911,7.2447,6.7551,1.6043,14597281,10.8329,19.3699,2.507
2021-02-19,6.8095,6.9546,6.9818,6.746,0.9211,8598333,6.381,19.5483,2.5301
2021-02-22,6.9546,6.9364,7.1178,6.9183,-0.2608,9509066,7.0568,19.4973,2.5235
2021-02-23,6.9908,7.145,7.3898,6.9908,3.0065,13405166,9.9482,20.0835,2.5994
2021-02-24,7.009,6.9274,7.1087,6.8548,-3.0457,8256175,6.127,19.4719,2.5202
2021-02-25,6.9546,6.737,6.9999,6.7188,-2.7487,6100736,4.5274,18.9366,2.4509
2021-02-26,6.6644,6.7732,6.9092,6.5556,0.5384,4843300,3.5943,19.0386,2.4641
2021-03-01,6.7914,6.7914,6.8458,6.7098,0.2677,4337465,3.2189,19.0896,2.4707
2021-03-02,6.8911,7.0634,7.1178,6.8458,4.0053,10552823,7.8314,19.8542,2.5697
2021-03-03,6.9183,7.154,7.2084,6.9183,1.2837,10138143,7.5237,20.109,2.6027
2021-03-04,7.1087,7.1812,7.2538,7.0271,0.3802,10356621,7.6858,20.1855,2.6126
2021-03-05,7.0362,7.1903,7.3445,7.0362,0.1263,9437257,7.0035,20.211,2.6159
2021-03-08,7.154,7.5983,7.689,6.9183,5.6747,21886142,16.242,21.3579,2.7643
2021-03-09,7.4533,7.0996,7.4895,6.8548,-6.5632,14603369,10.8374,19.9561,2.5829
2021-03-10,7.0724,7.1268,7.3445,6.9908,0.3831,9224644,6.8457,20.0326,2.5928
2021-03-11,7.0906,7.3263,7.3445,7.0543,2.799,11632467,8.6326,20.5933,2.6654
2021-03-12,7.3263,7.7162,7.8432,7.2991,5.3218,24244101,17.9919,21.6892,2.8072
2021-03-15,7.6346,7.6799,7.9248,7.4805,-0.47,16541173,12.2755,21.5873,2.794
2021-03-16,7.5983,8.4507,8.4507,7.5439,10.0354,34008301,25.2381,23.7536,3.0744
2021-03-17,8.496,8.1786,8.5141,8.0064,-3.2189,29382891,21.8055,22.989,2.9754
2021-03-18,8.0608,8.088,8.1333,7.8885,-1.1086,19490021,14.4638,22.7342,2.9424
2021-03-19,7.961,8.895,8.895,7.9066,9.9776,23568334,17.4904,25.0025,3.236
2021-03-22,9.7835,9.7835,9.7835,9.7835,9.9898,3069833,2.2782,27.5002,3.5593
2021-03-23,10.7628,10.7628,10.7628,10.7628,10.0093,4815578,3.5737,30.2527,3.9156
2021-03-24,11.334,11.8418,11.8418,11.1346,10.0253,69700472,51.7258,33.2857,4.3081
2021-03-25,12.2408,11.334,12.4946,10.654,-4.2879,67771708,50.2944,31.8584,4.1234
2021-03-26,12.4221,12.4674,12.4674,12.3949,10.0,26103767,19.372,35.0442,4.5357
2021-03-29,13.7187,13.7187,13.7187,11.7874,10.0364,95610865,70.9543,38.5614,4.9909
2021-03-30,14.4169,15.0879,15.0879,13.3923,9.9802,91060839,67.5776,42.4099,5.489
2021-03-31,13.5827,13.9091,15.9311,13.5827,-7.8125,98602591,73.1745,39.0966,4.6971
2021-04-01,12.7848,12.5218,13.3742,12.5218,-9.9739,70437000,52.2724,35.1972,4.2286
2021-04-02,12.141,11.6514,12.4765,11.5335,-6.9515,54829537,40.6898,32.7504,3.9347
2021-04-06,12.0413,12.8211,12.8211,11.9687,10.0389,41628690,30.8933,36.0382,4.3297
2021-04-07,14.0995,14.0995,14.0995,14.0995,9.9717,5499688,4.0814,39.6319,4.7614
2021-04-08,15.514,15.514,15.514,14.5257,10.0322,72149827,53.5435,43.6078,5.2391
2021-04-09,14.5076,14.3716,16.2938,14.0361,-7.3641,95723892,71.0381,40.3965,4.8533
2021-04-12,13.4558,14.6798,15.5775,12.948,2.1451,80481128,59.7263,41.263,4.9574
2021-04-13,13.9817,13.211,14.0723,13.211,-10.0062,44766767,33.2221,37.1342,4.4613
2021-04-14,12.4674,13.3107,14.0542,11.9506,0.755,54272703,40.2766,37.4145,4.495
2021-04-15,12.8392,13.3198,14.0089,12.7123,0.0681,47882800,35.5345,37.44,4.4981
2021-04-16,13.0477,12.6488,13.5555,12.3042,-5.0374,40250711,29.8707,35.554,4.2715
2021-04-19,12.6579,12.3768,12.948,12.2498,-2.1505,36504808,27.0908,34.7894,4.1796
2021-04-20,12.1864,12.6488,12.9661,12.005,2.1978,45383119,33.6795,35.554,4.2715
2021-04-21,12.1501,11.9143,12.2317,11.6605,-5.8065,35159100,26.0921,33.4896,4.0235
2021-04-22,11.7874,11.4156,12.005,11.3431,-4.1857,28394701,21.0721,32.0878,3.8551
2021-04-23,11.6061,11.2434,11.7149,10.9804,-1.5091,27095234,20.1078,31.6035,3.7969
2021-04-26,11.2524,10.8716,11.2524,10.8444,-3.3065,22115166,16.412,30.5586,3.6714
2021-04-27,10.8716,10.5905,10.8716,10.2732,-2.5855,24019064,17.8249,29.7685,3.5764
2021-04-28,10.5361,10.6721,10.9623,10.4273,0.7705,17173952,12.745,29.9979,3.604
2021-04-29,10.5815,11.1074,11.6877,10.4364,4.0782,40023137,29.7018,31.2212,3.751
2021-04-30,11.2252,10.5905,11.2887,10.4273,-4.6531,27907392,20.7105,29.7685,3.5764
2021-05-06,10.7447,11.6514,11.6514,10.7175,10.0171,32339980,24.0,32.7504,3.9347
2021-05-07,12.005,11.7058,12.1773,11.47,0.4669,50753088,37.6646,32.9034,3.9531
2021-05-10,11.062,11.9234,12.0141,10.9169,1.859,37810750,28.0599,33.515,4.0265
2021-05-11,11.6877,12.0503,12.6941,11.5607,1.0646,43964992,32.6271,33.8719,4.0694
2021-05-12,11.7149,11.5063,11.9143,11.3431,-4.5147,29414798,21.8292,32.3426,3.8857
2021-05-13,11.3703,11.0348,11.6695,11.0167,-4.0977,25573269,18.9783,31.0173,3.7265
2021-05-14,11.2978,11.1346,11.4791,11.0802,0.9039,20253193,15.0302,31.2977,3.7601
2021-05-17,11.0348,11.1618,11.2887,10.8081,0.2443,16896576,12.5392,31.3742,3.7693
2021-05-18,11.1346,11.7783,11.8055,10.8081,5.524,34627420,25.6975,33.1073,3.9776
2021-05-19,11.7874,12.1682,12.2136,11.6877,3.3102,39810421,29.5439,34.2032,4.1092
2021-05-20,12.0957,11.7421,12.4765,11.6151,-3.5022,37137916,27.5606,33.0053,3.9653
2021-05-21,11.6514,12.9208,12.9208,11.4247,10.0386,49548308,36.7705,36.3186,4.3634
2021-05-24,13.4558,13.0024,14.1449,12.8845,0.6316,68897224,51.1297,36.548,4.3909
2021-05-25,12.8845,12.6851,13.3742,12.549,-2.4407,40021086,29.7002,35.6559,4.2838
2021-05-26,12.5672,13.347,13.4014,12.2952,5.218,50183397,37.2419,37.5165,4.5073
2021-05-27,13.0568,13.0296,13.5011,12.7848,-2.3777,33872750,25.1375,36.6244,4.4001
2021-05-28,12.8573,12.7304,13.3016,12.5581,-2.2965,28673494,21.279,35.7834,4.2991
2021-05-31,12.6851,13.4286,13.8457,12.4765,5.4843,44749212,33.2091,37.7458,4.5348
2021-06-01,13.2472,12.9752,13.3651,12.7848,-3.3761,32345845,24.0043,36.4715,4.3817
2021-06-02,12.7939,12.948,13.1203,12.6941,-0.2096,26787840,19.8797,36.395,4.3726
2021-06-03,12.8301,12.4312,12.9027,12.3858,-3.9916,23037404,17.0964,34.9423,4.198
2021-06-04,12.3224,12.0141,12.3586,11.869,-3.3552,19613450,14.5554,33.7699,4.0572
2021-06-07,12.1864,12.1138,12.3133,12.005,0.8302,12838288,9.5275,34.0503,4.0908
2021-06-08,12.1048,12.2226,12.3042,12.0231,0.8982,13173676,9.7764,34.3561,4.1276
2021-06-09,12.2135,11.6087,12.2135,11.5538,-5.0225,15835148,11.7515,32.2917,3.8796
2021-06-10,11.7187,11.737,11.9019,11.3888,1.105,14376800,10.6692,32.6485,3.9224
2021-06-11,11.8195,12.131,12.3692,11.792,3.3568,19185461,14.2378,33.7444,4.0541
2021-06-15,12.0944,11.6546,12.241,11.6179,-3.9275,15032127,11.1556,32.4191,3.8949
2021-06-16,11.7737,10.9307,11.7828,10.8116,-6.2107,15123866,11.2236,30.4057,3.653
2021-06-17,10.9307,11.0224,11.1781,10.7383,0.8382,8510793,6.316,30.6605,3.6836
2021-06-18,11.059,11.114,11.1323,10.8116,0.8313,9000549,6.6794,30.9154,3.7142
2021-06-21,11.3614,11.4896,11.6179,11.1415,3.38,11500403,8.5346,31.9603,3.8398
2021-06-22,11.4805,11.5446,11.8195,11.2423,0.4785,15037071,11.1592,32.1133,3.8581
2021-06-23,11.6912,11.4988,11.7095,11.3614,-0.3968,11650581,8.6461,31.9858,3.8428
2021-06-24,11.453,11.1873,11.4621,11.1048,-2.7092,10430515,7.7406,31.1193,3.7387
2021-06-25,11.2239,11.2514,11.3339,11.0498,0.5733,9025028,6.6976,31.2977,3.7601
2021-06-28,11.1781,11.2881,11.5354,11.1048,0.3257,8616139,6.3942,31.3996,3.7724
2021-06-29,11.1231,10.9582,11.1598,10.9491,-2.9221,9021833,6.6952,30.4821,3.6622
2021-06-30,10.9491,10.7292,11.0224,10.6742,-2.0903,7982167,5.9237,29.845,3.5686
2021-07-01,10.7658,10.3077,10.7933,10.2985,-3.9283,9658400,7.1676,28.6726,3.4284
2021-07-02,10.4268,10.4085,10.4451,10.2161,0.9778,6482738,4.8109,28.9529,3.4619
2021-07-05,10.4085,10.4634,10.5551,10.3535,0.5282,5243945,3.8916,29.1058,3.4802
2021-07-06,10.3993,10.6833,10.7566,10.3535,2.1016,9321974,6.918,29.7175,3.5533
2021-07-07,10.5367,10.5917,10.665,10.4451,-0.8576,8008982,5.9436,29.4627,3.5229
2021-07-08,10.6192,10.72,10.8666,10.5551,1.2111,10441345,7.7487,29.8195,3.5655
2021-07-09,10.6192,10.61,10.7475,10.3168,-1.0256,9723463,7.2159,29.5136,3.529
2021-07-12,10.8849,11.2972,11.3064,10.7475,6.4767,19836156,14.7207,31.4251,3.7575
2021-07-13,11.3522,12.0027,12.3417,10.9949,6.2449,31022553,23.0223,33.3876,3.9922
2021-07-14,12.0027,11.8012,12.3417,11.6087,-1.6794,26047259,19.3301,32.8269,3.9251
2021-07-15,11.5538,11.3339,11.5538,11.1781,-3.9596,15260716,11.3252,31.5271,3.7697
2021-07-16,11.3247,11.2514,11.4988,11.1781,-0.7276,10201352,7.5706,31.2977,3.7423
2021-07-19,11.1781,11.4896,11.6362,10.9124,2.1173,13108796,9.7282,31.9603,3.8215
2021-07-20,11.3156,11.2148,11.3888,11.114,-2.3923,8235317,6.1116,31.1957,3.7301
2021-07-21,11.1964,11.1231,11.3064,11.0865,-0.817,9127101,6.7734,30.9409,3.6996
2021-07-22,11.1964,11.1048,11.3156,11.0224,-0.1647,9276593,6.8843,30.8899,3.6935
2021-07-23,11.004,10.6559,11.0407,10.6284,-4.0429,12022701,8.9222,29.6411,3.5442
2021-07-26,10.5826,10.6833,10.7841,10.436,0.258,8689829,6.4489,29.7175,3.5533
2021-07-27,10.7383,10.7658,11.0865,10.6833,0.7719,12114141,8.9901,29.9469,3.5808
2021-07-28,10.6742,10.2802,10.7108,9.8954,-4.5106,9476665,7.0328,28.5961,3.4193
2021-07-29,10.1886,10.5734,10.7383,10.1886,2.852,8546104,6.3422,29.4117,3.5168
2021-07-30,10.6467,11.2514,11.3064,10.5826,6.4125,16248422,12.0582,31.2977,3.7423
2021-08-02,11.2789,11.3339,11.398,11.004,0.7329,13819023,10.2553,31.5271,3.7697
2021-08-03,11.2514,11.2331,11.5996,11.1506,-0.8892,10695977,7.9376,31.2467,3.7362
2021-08-04,11.1323,11.1964,11.3614,11.0682,-0.3263,7964232,5.9104,31.1448,3.724
2021-08-05,11.2789,11.1323,11.398,11.0407,-0.5728,8992081,6.6732,30.9664,3.7027
2021-08-06,11.004,11.3156,11.4163,10.9582,1.6461,10148126,7.5311,31.4761,3.7636
2021-08-09,11.4072,12.4517,12.4517,11.3614,10.0405,31071685,23.0588,34.6365,4.1415
2021-08-10,12.7174,12.186,12.7174,12.0485,-2.1339,30515529,22.646,33.8973,4.0531
