date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,22.5174,20.2912,22.636,20.2821,-9.9595,10187387,2.744,-54.8767,13.5862
2016-01-05,18.9774,18.6672,19.9536,18.2657,-8.0036,16656515,4.4865,-50.4846,12.4988
2016-01-06,18.9774,19.4153,19.4153,18.7037,4.0078,14445911,3.8911,-52.5079,12.9998
2016-01-07,18.9774,17.472,18.9774,17.472,-10.0094,3889900,1.0478,-47.2522,11.6986
2016-01-08,18.065,17.2439,18.2201,16.2403,-1.3055,14905808,4.015,-46.6353,11.5458
2016-01-11,17.2439,17.3169,18.0741,16.4227,0.4233,23585811,6.353,-46.8327,11.5947
2016-01-12,17.7274,18.5303,18.5303,17.4263,7.0074,27293987,7.3518,-50.1145,12.4072
2016-01-13,18.4756,16.6782,18.4756,16.6782,-9.9951,24658063,6.6418,-45.1055,11.1671
2016-01-14,15.5104,17.2256,17.4628,15.2823,3.2823,21024697,5.6631,-46.586,11.5336
2016-01-15,16.7877,15.8023,17.034,15.6472,-8.2627,16798597,4.5248,-42.7367,10.5806
2016-01-18,15.4647,16.295,16.7147,15.2549,3.1178,15054163,4.0549,-44.0691,10.9105
2016-01-19,16.2494,17.9281,17.9281,16.076,10.0224,23495204,6.3286,-48.4859,12.004
2016-01-20,17.8825,18.0011,18.5212,17.3169,0.4071,28751795,7.7445,-48.6833,12.0529
2016-01-21,17.3625,16.4683,17.919,16.4318,-8.515,20052424,5.4012,-44.538,11.0266
2016-01-22,16.8059,17.0614,17.2347,16.149,3.6011,16570018,4.4632,-46.1418,11.4237
2016-01-25,17.107,17.6544,17.6727,17.0614,3.4759,16174160,4.3566,-47.7457,11.8207
2016-01-26,17.3351,15.8935,17.3716,15.8935,-9.9742,14752281,3.9736,-42.9834,10.6417
2016-01-27,15.9665,15.4739,16.0304,14.4885,-2.6406,13792464,3.7151,-41.8484,10.3607
2016-01-28,15.264,14.4885,15.6472,14.3243,-6.3679,11536021,3.1073,-39.1835,9.701
2016-01-29,14.5524,15.4647,15.9392,14.4155,6.738,16249779,4.377,-41.8237,10.3546
2016-02-01,15.6016,15.3735,15.6928,15.0177,-0.59,11132184,2.9985,-41.577,10.2935
2016-02-02,15.3279,15.8935,16.2494,15.1454,3.3828,13641647,3.6745,-42.9834,10.6417
2016-02-03,15.6016,16.2676,16.6052,15.2093,2.3536,15611789,4.2051,-43.9951,10.8922
2016-02-04,16.1308,16.4227,16.6508,16.1125,0.9534,14365053,3.8693,-44.4146,10.996
2016-02-05,16.6417,16.0851,16.8333,16.0669,-2.0556,9953241,2.681,-43.5016,10.77
2016-02-15,15.191,15.7384,15.9848,15.191,-2.1554,7796961,2.1002,-42.564,10.5379
2016-02-16,15.8023,16.7786,16.9063,15.8023,6.6087,14469189,3.8974,-45.3769,11.2343
2016-02-17,16.6964,17.1617,17.6088,16.6234,2.2839,20053887,5.4016,-46.4132,11.4909
2016-02-18,17.3351,17.5997,18.5212,16.888,2.5518,29478214,7.9401,-47.5976,11.7841
