date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-12-17,21.9118,21.7199,22.0461,21.4705,-0.8757,5042337,0.6608,38.0425,4.8868
2020-12-18,22.0077,21.3649,22.2476,21.3362,-1.6343,4628939,0.6066,37.4207,4.8069
2020-12-21,21.3649,22.0461,22.3339,21.2594,3.1881,7475900,0.9797,38.6138,4.9602
2020-12-22,21.7871,21.5664,22.0653,21.3745,-2.1758,3947043,0.5173,37.7736,4.8523
2020-12-23,21.3745,21.0484,21.5664,20.7797,-2.4021,6529627,0.8557,36.8662,4.7357
2020-12-24,21.0484,20.914,21.3458,20.8949,-0.6381,4252697,0.5573,36.631,4.7055
2020-12-25,20.8757,20.6262,21.0579,20.2137,-1.3761,6447806,0.845,36.1269,4.6407
2020-12-28,20.7126,19.9739,20.7318,19.7724,-3.1628,8055905,1.0558,34.9843,4.494
2020-12-29,19.782,20.5495,20.9236,19.782,2.8818,5039870,0.6605,35.9925,4.6235
2020-12-30,20.5303,20.348,20.5303,20.0027,-0.9804,4881945,0.6398,35.6396,4.5781
2020-12-31,20.1753,20.6934,21.0292,20.1753,1.6973,5058782,0.663,32.3227,4.4951
2021-01-04,20.8757,23.3316,23.7729,20.7797,12.7492,24445541,3.2037,36.4436,5.0681
2021-01-05,23.111,24.0032,25.2887,22.9095,2.8783,28857437,3.7819,37.4925,5.214
2021-01-06,23.984,24.0128,24.4829,23.5811,0.04,12511951,1.6397,37.5075,5.2161
2021-01-07,23.8977,23.9168,24.6172,23.4755,-0.3995,16913300,2.2166,37.3577,5.1953
2021-01-08,23.8497,23.8209,24.4541,23.5331,-0.4011,13914217,1.8235,37.2078,5.1744
2021-01-11,23.7921,24.4253,24.5404,23.6866,2.5373,17599835,2.3065,38.1519,5.3057
2021-01-12,24.4157,23.9744,24.4157,23.2549,-1.846,15902320,2.0841,37.4476,5.2078
2021-01-13,24.032,24.4349,24.809,23.7538,1.9208,14527533,1.9039,38.1669,5.3078
2021-01-14,24.6172,24.7515,25.5478,24.0991,1.2956,21914172,2.8719,38.6614,5.3766
2021-01-15,24.7323,23.9072,25.0489,23.5619,-3.4109,17286277,2.2654,37.3427,5.1932
2021-01-18,23.8209,25.2504,25.2887,23.0918,5.618,17098025,2.2408,39.4406,5.4849
2021-01-19,24.9817,24.0703,25.1256,23.9072,-4.6733,14272527,1.8705,37.5974,5.2286
2021-01-20,24.0128,25.4998,25.778,24.0128,5.9386,20911057,2.7405,39.8302,5.5391
2021-01-21,25.4998,25.0681,25.8931,24.9242,-1.693,14285958,1.8722,39.1559,5.4453
2021-01-22,24.9434,22.9287,24.953,21.7775,-8.5343,30134908,3.9493,35.8142,4.9806
2021-01-25,22.0653,22.1132,22.7176,21.883,-3.5565,15780755,2.0681,34.5405,4.8035
2021-01-26,22.1132,21.8734,22.6409,21.5856,-1.0846,10245855,1.3428,34.1659,4.7514
2021-01-27,21.9693,21.3841,21.9981,21.1059,-2.2368,6505897,0.8526,33.4016,4.6451
2021-01-28,21.1251,20.3576,21.3745,20.1466,-4.8004,12096400,1.5853,31.7982,4.4221
2021-01-29,20.6071,20.4823,20.7701,20.1849,0.6126,6791344,0.89,31.993,4.4492
2021-02-01,20.6166,19.8396,20.6166,19.7244,-3.1382,9852919,1.2913,30.989,4.3096
2021-02-02,19.9451,20.9332,21.1155,19.7724,5.5126,10017554,1.3128,32.6973,4.5472
2021-02-03,20.9332,20.8181,21.5088,20.5783,-0.55,7512963,0.9846,32.5175,4.5222
2021-02-04,20.7989,20.1562,21.0771,19.6477,-3.1797,9782610,1.2821,31.4836,4.3784
2021-02-05,20.1753,19.2831,20.2905,19.2639,-4.3313,9061104,1.1875,30.1199,4.1887
2021-02-08,19.3983,19.0721,19.6573,18.9761,-1.0945,6951772,0.9111,29.7902,4.1429
2021-02-09,19.1776,20.5303,20.914,19.1104,7.6459,7065389,0.9259,32.068,4.4596
2021-02-10,20.6262,20.0698,20.7222,19.8683,-2.243,8210961,1.0761,31.3487,4.3596
2021-02-18,20.4536,21.01,21.3074,20.4536,4.6845,7333757,0.9611,32.8172,4.5638
2021-02-19,21.01,21.0579,21.2019,20.6262,0.2283,5331891,0.6988,32.8921,4.5743
2021-02-22,20.8949,21.2402,21.7391,20.8853,0.8656,8374336,1.0975,33.1769,4.6138
