date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-08-05,2.9794,2.9357,3.0056,2.9357,-1.7544,101361086,5.4346,32.043,1.9049
2019-08-06,2.8745,2.8396,2.8833,2.761,-3.2738,164203459,8.804,30.994,1.8425
2019-08-07,2.8483,2.8221,2.9095,2.7959,-0.6154,157479222,8.4435,30.8032,1.8312
2019-08-08,2.7959,2.8134,2.8483,2.7959,-0.3096,104285835,5.5914,30.7079,1.8255
2019-08-09,2.8221,2.7872,2.8745,2.7697,-0.9317,122567218,6.5716,30.4218,1.8085
2019-08-12,2.7697,2.7872,2.7959,2.726,0.0,106598598,5.7154,30.4218,1.8085
2019-08-13,2.7522,2.8134,2.8309,2.7348,0.9404,100130091,5.3686,30.7079,1.8255
2019-08-14,2.8483,2.7784,2.8571,2.7784,-1.2422,89671453,4.8079,30.3264,1.8029
2019-08-15,2.6998,2.761,2.7697,2.6736,-0.6289,90432554,4.8487,30.1357,1.7915
2019-08-16,2.7522,2.7435,2.7872,2.7435,-0.6329,68563437,3.6761,29.945,1.7802
2019-08-19,2.761,2.8658,2.8745,2.7435,4.4586,159619143,8.5582,31.2801,1.8595
2019-08-20,2.8483,2.8134,2.8833,2.8046,-1.8293,127553062,6.8389,30.7079,1.8255
2019-08-21,2.8134,2.7784,2.8309,2.7784,-1.2422,77027046,4.1299,30.3264,1.8029
2019-08-22,2.7959,2.8046,2.8483,2.7697,0.9434,103548427,5.5519,30.6125,1.8199
2019-08-23,2.7872,2.7872,2.8046,2.7784,-0.6231,64205007,3.4424,30.4218,1.8085
2019-08-26,2.7173,2.7435,2.7697,2.7173,-1.5674,61453387,3.2949,29.945,1.7802
2019-08-27,2.7697,2.7959,2.8134,2.761,1.9108,78047581,4.1846,30.5171,1.8142
2019-08-28,2.7959,2.8571,2.8745,2.7697,2.1875,154132393,8.264,31.1847,1.8539
2019-08-29,2.8658,2.8396,2.8833,2.8309,-0.6116,101735305,5.4547,30.994,1.8425
2019-08-30,2.8571,2.7784,2.8658,2.7697,-2.1538,101289686,5.4308,30.3264,1.8029
2019-09-02,2.7697,2.8396,2.8483,2.761,2.2013,86150796,4.6191,30.994,1.8425
2019-09-03,2.8309,2.8571,2.9008,2.8221,0.6154,106929799,5.7332,31.1847,1.8539
2019-09-04,2.8483,2.927,2.927,2.8309,2.4465,131479090,7.0494,31.9476,1.8992
2019-09-05,2.9707,2.9444,3.0318,2.927,0.597,230764048,12.3727,32.1384,1.9106
2019-09-06,2.9357,2.9969,3.0755,2.9357,1.7804,188707134,10.1178,32.7106,1.9446
2019-09-09,3.0143,3.0056,3.0143,2.9619,0.2915,121219364,6.4993,32.8059,1.9503
2019-09-10,3.0056,2.9794,3.0143,2.927,-0.8721,131345885,7.0423,32.5198,1.9332
2019-09-11,2.9881,2.9357,2.9881,2.927,-1.4663,87487042,4.6907,32.043,1.9049
2019-09-12,2.9444,2.927,2.9532,2.9095,-0.2976,71144835,3.8145,31.9476,1.8992
2019-09-16,3.1017,3.0318,3.1454,3.0143,3.5821,295346464,15.8354,33.092,1.9673
2019-09-17,3.0493,2.9707,3.0493,2.927,-2.0173,167363007,8.9734,32.4245,1.9276
2019-09-18,2.892,2.8833,2.9182,2.8745,-2.9412,120642606,6.4684,31.4708,1.8709
2019-09-19,2.8745,2.8571,2.8833,2.8309,-0.9091,77690970,4.1655,31.1847,1.8539
2019-09-20,2.8571,2.8483,2.8745,2.8396,-0.3058,52868189,2.8346,31.0893,1.8482
2019-09-23,2.8483,2.8134,2.8571,2.8046,-1.227,58870965,3.1564,30.7079,1.8255
2019-09-24,2.8134,2.8221,2.8571,2.8046,0.3106,56102479,3.008,30.8032,1.8312
2019-09-25,2.7959,2.7522,2.8046,2.7435,-2.4768,72651007,3.8953,30.0403,1.7858
2019-09-26,2.761,2.6911,2.7697,2.6911,-2.2222,73217758,3.9257,29.3728,1.7462
2019-09-27,2.6998,2.7085,2.7173,2.6911,0.6494,38463795,2.0623,29.5635,1.7575
2019-09-30,2.7173,2.6911,2.726,2.6911,-0.6452,31836245,1.7069,29.3728,1.7214
2019-10-08,2.6911,2.6823,2.7085,2.6736,-0.3247,30361186,1.6279,29.2774,1.7158
2019-10-09,2.6649,2.6998,2.6998,2.6474,0.6515,36184885,1.9401,29.4681,1.727
2019-10-10,2.6998,2.761,2.761,2.6823,2.2654,64338793,3.4496,30.1357,1.7661
2019-10-11,2.7522,2.7959,2.8221,2.726,1.2658,82218426,4.4082,30.5171,1.7885
2019-10-14,2.7872,2.7784,2.8046,2.761,-0.625,75204459,4.0322,30.3264,1.7773
2019-10-15,2.761,2.7085,2.7697,2.7085,-2.5157,55296426,2.9648,29.5635,1.7326
2019-10-16,2.7173,2.7085,2.7348,2.6998,0.0,35146109,1.8844,29.5635,1.7326
2019-10-17,2.7085,2.7435,2.7522,2.6998,1.2903,43813325,2.3491,29.945,1.7549
2019-10-18,2.7435,2.6911,2.7435,2.6911,-1.9108,32976039,1.7681,29.3728,1.7214
2019-10-21,2.6911,2.6823,2.6998,2.6649,-0.3247,25742759,1.3802,29.2774,1.7158
2019-10-22,2.6823,2.6998,2.7085,2.6823,0.6515,21108165,1.1317,29.4681,1.727
2019-10-23,2.6998,2.6911,2.7085,2.6823,-0.3236,21911878,1.1748,29.3728,1.7214
2019-10-24,2.6998,2.6998,2.7173,2.6823,0.3247,30051719,1.6113,29.4681,1.727
2019-10-25,2.6911,2.6998,2.7085,2.6736,0.0,29100070,1.5602,29.4681,1.727
2019-10-28,2.6998,2.7173,2.7173,2.6823,0.6472,44071932,2.363,29.6589,1.7382
2019-10-29,2.726,2.6736,2.726,2.6736,-1.6077,41450247,2.2224,29.182,1.7102
2019-10-30,2.6736,2.6386,2.6736,2.6386,-1.3072,43189108,2.3156,28.8006,1.6879
2019-10-31,2.6386,2.5862,2.6561,2.5862,-1.9868,60513843,3.2445,28.2284,1.6543
2019-11-01,2.5687,2.5862,2.6037,2.5513,0.0,35842634,1.9217,28.2284,1.6543
2019-11-04,2.5862,2.5862,2.6037,2.5862,0.0,22034736,1.1814,28.2284,1.6543
2019-11-05,2.595,2.595,2.6124,2.5687,0.3378,35245932,1.8898,28.3237,1.6599
2019-11-06,2.5862,2.56,2.595,2.5513,-1.3468,32802009,1.7587,27.9423,1.6376
2019-11-07,2.56,2.5513,2.5687,2.5425,-0.3413,27933314,1.4977,27.8469,1.632
2019-11-08,2.56,2.5425,2.5687,2.5425,-0.3425,28237700,1.514,27.7515,1.6264
2019-11-11,2.5338,2.4377,2.5425,2.4289,-4.1237,54569044,2.9258,26.6071,1.5593
2019-11-12,2.4289,2.4289,2.4552,2.4027,-0.3584,29661362,1.5903,26.5118,1.5537
2019-11-13,2.4289,2.394,2.4377,2.394,-1.4388,25217054,1.352,26.1303,1.5314
2019-11-14,2.394,2.4202,2.4377,2.394,1.0949,31003835,1.6623,26.4164,1.5481
2019-11-15,2.4202,2.3765,2.4202,2.3765,-1.8051,30797765,1.6513,25.9396,1.5202
2019-11-18,2.3765,2.4027,2.4202,2.3678,1.1029,27932056,1.4976,26.2257,1.537
2019-11-19,2.4027,2.4464,2.4464,2.394,1.8182,33070039,1.7731,26.7025,1.5649
2019-11-20,2.4377,2.4115,2.4377,2.4115,-1.4286,26033914,1.3958,26.321,1.5425
2019-11-21,2.4202,2.4202,2.4377,2.4027,0.3623,21578422,1.157,26.4164,1.5481
2019-11-22,2.4202,2.4464,2.4726,2.4202,1.083,46216956,2.478,26.7025,1.5649
2019-11-25,2.4552,2.5338,2.5513,2.4464,3.5714,83883650,4.4975,27.6562,1.6208
2019-11-26,2.5251,2.4988,2.5251,2.4814,-1.3793,51306528,2.7509,27.2747,1.5984
2019-11-27,2.4901,2.5076,2.5425,2.4901,0.3497,35340498,1.8948,27.3701,1.604
2019-11-28,2.5163,2.4464,2.5163,2.4377,-2.439,42238956,2.2647,26.7025,1.5649
2019-11-29,2.4464,2.4377,2.4552,2.4202,-0.3571,24574601,1.3176,26.6071,1.5593
2019-12-02,2.4377,2.4202,2.4377,2.4027,-0.7168,24026072,1.2882,26.4164,1.5481
2019-12-03,2.4115,2.4289,2.4289,2.4027,0.361,19071039,1.0225,26.5118,1.5537
2019-12-04,2.4202,2.4639,2.4726,2.4115,1.4388,31196517,1.6726,26.8932,1.5761
2019-12-05,2.4726,2.4814,2.5163,2.4726,0.7092,40718786,2.1832,27.084,1.5873
2019-12-06,2.4814,2.4901,2.4901,2.4639,0.3521,24520482,1.3147,27.1793,1.5928
2019-12-09,2.4901,2.4901,2.5076,2.4726,0.0,26264863,1.4082,27.1793,1.5928
2019-12-10,2.4988,2.5513,2.5775,2.4901,2.4561,70374025,3.7732,27.8469,1.632
2019-12-11,2.5338,2.5425,2.5687,2.5251,-0.3425,45274044,2.4274,27.7515,1.6264
2019-12-12,2.5425,2.5251,2.56,2.5251,-0.6873,38642104,2.0718,27.5608,1.6152
2019-12-13,2.5425,2.5513,2.5513,2.5338,1.0381,59774727,3.2049,27.8469,1.632
2019-12-16,2.56,2.56,2.5687,2.5338,0.3425,54502369,2.9222,27.9423,1.6376
2019-12-17,2.5687,2.6212,2.6474,2.56,2.3891,100693331,5.3988,28.6098,1.6767
2019-12-18,2.6212,2.6474,2.6911,2.6124,1.0,87136971,4.672,28.8959,1.6934
2019-12-19,2.6474,2.6386,2.6561,2.6124,-0.33,54481906,2.9211,28.8006,1.6879
2019-12-20,2.6299,2.6124,2.6561,2.6124,-0.9934,47300599,2.5361,28.5145,1.6711
2019-12-23,2.6124,2.5338,2.6124,2.5251,-3.01,53312729,2.8584,27.6562,1.6208
2019-12-24,2.5338,2.5513,2.56,2.5251,0.6897,31938045,1.7124,27.8469,1.632
2019-12-25,2.5513,2.5338,2.5513,2.5251,-0.6849,29146507,1.5627,27.6562,1.6208
2019-12-26,2.5338,2.5425,2.5425,2.5251,0.3448,29885207,1.6023,27.7515,1.6264
2019-12-27,2.5425,2.5425,2.5687,2.5338,0.0,43529366,2.3339,27.7515,1.6264
2019-12-30,2.5338,2.5513,2.5513,2.4988,0.3436,36683874,1.9669,27.8469,1.632
2019-12-31,2.5513,2.56,2.5687,2.5338,0.3425,34297203,1.8389,24.1545,1.6116
2020-01-02,2.5775,2.595,2.6124,2.56,1.3652,58091325,3.1146,24.4843,1.6336
2020-01-03,2.6124,2.6736,2.6911,2.5775,3.0303,143073298,7.6711,25.2262,1.6831
2020-01-06,2.726,2.761,2.7784,2.7085,3.268,205860432,11.0375,26.0506,1.7381
2020-01-07,2.7173,2.6998,2.726,2.6823,-2.2152,112154731,6.0133,25.4735,1.6996
2020-01-08,2.7522,2.7085,2.7784,2.6823,0.3236,123756679,6.6354,25.556,1.7051
2020-01-09,2.6299,2.6561,2.6736,2.6299,-1.9355,92088783,4.9375,25.0613,1.6721
2020-01-10,2.6561,2.6299,2.6649,2.6299,-0.9868,53230600,2.854,24.814,1.6556
2020-01-13,2.6386,2.6386,2.6474,2.6124,0.3322,33968785,1.8213,24.8965,1.6611
2020-01-14,2.6386,2.6299,2.6561,2.6212,-0.3311,39692620,2.1282,24.814,1.6556
2020-01-15,2.6299,2.6037,2.6386,2.595,-0.9967,32712621,1.7539,24.5667,1.6391
2020-01-16,2.6037,2.5687,2.6212,2.5687,-1.3423,31772758,1.7035,24.237,1.6171
2020-01-17,2.5775,2.5775,2.6037,2.5687,0.3401,20899561,1.1206,24.3194,1.6226
2020-01-20,2.5862,2.6037,2.6124,2.5687,1.0169,28348887,1.52,24.5667,1.6391
2020-01-21,2.6037,2.5687,2.6124,2.56,-1.3423,34632422,1.8569,24.237,1.6171
2020-01-22,2.5513,2.5338,2.56,2.5163,-1.3605,37440291,2.0074,23.9072,1.5951
2020-01-23,2.5251,2.4377,2.5251,2.4027,-3.7931,67025020,3.5936,23.0004,1.5346
2020-02-03,2.193,2.193,2.193,2.193,-10.0358,29146600,1.5627,20.6921,1.3806
2020-02-04,2.0795,2.1581,2.1756,2.0795,-1.5936,80835361,4.3341,20.3623,1.3586
2020-02-05,2.1406,2.193,2.228,2.1319,1.6194,56446704,3.0265,20.6921,1.3806
2020-02-06,2.2193,2.2193,2.228,2.1756,1.1952,60852949,3.2627,20.9394,1.3971
2020-02-07,2.2193,2.2018,2.2193,2.1756,-0.7874,48487023,2.5997,20.7745,1.3861
2020-02-10,2.1843,2.2629,2.2629,2.1756,2.7778,64093325,3.4364,21.3516,1.4246
2020-02-11,2.2629,2.2629,2.2979,2.2367,0.0,49223288,2.6392,21.3516,1.4246
2020-02-12,2.2542,2.2717,2.2804,2.2455,0.3861,38199560,2.0481,21.434,1.4301
2020-02-13,2.2892,2.2629,2.3066,2.2542,-0.3846,42836681,2.2967,21.3516,1.4246
2020-02-14,2.2542,2.2542,2.2629,2.2367,-0.3861,32327441,1.7333,21.2692,1.4191
2020-02-17,2.2542,2.2979,2.3066,2.2542,1.938,55447941,2.9729,21.6814,1.4466
2020-02-18,2.2892,2.2979,2.3241,2.2717,0.0,63865922,3.4243,21.6814,1.4466
2020-02-19,2.2892,2.2979,2.3154,2.2804,0.0,44970804,2.4112,21.6814,1.4466
2020-02-20,2.3066,2.3678,2.394,2.2892,3.0418,99878573,5.3551,22.3409,1.4906
2020-02-21,2.3503,2.3503,2.3678,2.3328,-0.738,68242254,3.6589,22.176,1.4796
2020-02-24,2.3241,2.3241,2.3328,2.2979,-1.1152,59686664,3.2002,21.9287,1.4631
2020-02-25,2.2717,2.2804,2.2892,2.228,-1.8797,73912149,3.9629,21.5165,1.4356
2020-02-26,2.2542,2.3154,2.3328,2.2367,1.5326,79485695,4.2617,21.8462,1.4576
2020-02-27,2.3154,2.3066,2.3591,2.2979,-0.3774,56306155,3.0189,21.7638,1.4521
2020-02-28,2.2455,2.2105,2.2629,2.193,-4.1667,83307567,4.4666,20.857,1.3916
2020-03-02,2.228,2.2804,2.2892,2.2105,3.1621,57152673,3.0643,21.5165,1.4356
2020-03-03,2.3154,2.2979,2.3416,2.2892,0.7663,73022218,3.9152,21.6814,1.4466
2020-03-04,2.2804,2.3066,2.3154,2.2804,0.3802,49824107,2.6714,21.7638,1.4521
2020-03-05,2.3241,2.3416,2.3591,2.3066,1.5152,90535098,4.8542,22.0935,1.4741
2020-03-06,2.3154,2.3328,2.3503,2.2979,-0.3731,69292593,3.7152,22.0111,1.4686
2020-03-09,2.2717,2.2542,2.2892,2.2367,-3.3708,100287252,5.377,21.2692,1.4191
2020-03-10,2.2018,2.2629,2.2629,2.193,0.3876,64394026,3.4526,21.3516,1.4246
2020-03-11,2.2629,2.2193,2.2804,2.2193,-1.9305,63021962,3.379,20.9394,1.3971
2020-03-12,2.193,2.193,2.2105,2.1756,-1.1811,58371769,3.1297,20.6921,1.3806
2020-03-13,2.1144,2.1581,2.1756,2.0969,-1.5936,65019857,3.4861,20.3623,1.3586
2020-03-16,2.1581,2.1144,2.1843,2.1144,-2.0243,47117243,2.5263,19.9501,1.3311
2020-03-17,2.1057,2.0882,2.1319,2.062,-1.2397,42290414,2.2675,19.7028,1.3146
2020-03-18,2.0969,2.0445,2.1057,2.0358,-2.0921,45244118,2.4258,19.2906,1.2871
2020-03-19,2.0358,2.0008,2.0445,1.9746,-2.1368,51433831,2.7577,18.8784,1.2596
2020-03-20,2.0183,2.0532,2.0532,2.0096,2.6201,34625462,1.8565,19.3731,1.2926
2020-03-23,2.0183,1.9834,2.0183,1.9834,-3.4043,29967356,1.6067,18.7136,1.2486
2020-03-24,2.0183,2.027,2.027,1.9921,2.2026,27873929,1.4945,19.1258,1.2761
2020-03-25,2.0532,2.0532,2.062,2.027,1.2931,36153087,1.9384,19.3731,1.2926
2020-03-26,2.0445,2.0183,2.0445,2.0183,-1.7021,22175548,1.189,19.0433,1.2706
2020-03-27,2.0358,2.0183,2.0358,2.0096,0.0,24461105,1.3115,19.0433,1.2706
2020-03-30,2.0008,1.9746,2.0008,1.9571,-2.1645,34278592,1.8379,18.6311,1.2431
2020-03-31,1.9921,1.9921,2.0096,1.9746,0.885,29674771,1.5911,18.796,1.2435
2020-04-01,1.9921,2.0008,2.0183,1.9834,0.4386,27562610,1.4778,18.8784,1.249
2020-04-02,1.9834,2.1406,2.1756,1.9834,6.9869,117443842,6.2969,20.1975,1.3363
2020-04-03,2.1144,2.0969,2.1144,2.062,-2.0408,76884287,4.1223,19.7853,1.309
2020-04-07,2.1319,2.1231,2.1406,2.0969,1.25,67343496,3.6107,20.0326,1.3253
2020-04-08,2.0969,2.0969,2.1057,2.0882,-1.2346,35357119,1.8957,19.7853,1.309
2020-04-09,2.1057,2.1057,2.1231,2.0882,0.4167,32558300,1.7457,19.8677,1.3144
2020-04-10,2.0882,2.0707,2.0969,2.062,-1.6598,29731285,1.5941,19.538,1.2926
2020-04-13,2.0882,2.0707,2.0882,2.062,0.0,23499305,1.2599,19.538,1.2926
2020-04-14,2.0707,2.0969,2.0969,2.062,1.2658,27789746,1.49,19.7853,1.309
2020-04-15,2.0795,2.0707,2.0882,2.062,-1.25,21335711,1.1439,19.538,1.2926
2020-04-16,2.062,2.0882,2.1057,2.0532,0.8439,26484547,1.42,19.7028,1.3035
2020-04-17,2.0882,2.0795,2.1057,2.0707,-0.4184,19943802,1.0693,19.6204,1.2981
2020-04-20,2.0707,2.0707,2.0795,2.0532,-0.4202,22701586,1.2172,19.538,1.2926
2020-04-21,2.062,2.0358,2.062,2.0183,-1.6878,33936959,1.8196,19.2082,1.2708
2020-04-22,2.0183,2.0183,2.027,2.0008,-0.8584,28585278,1.5326,19.0433,1.2599
2020-04-23,2.027,2.0707,2.1144,2.0183,2.5974,71369827,3.8266,19.538,1.2926
2020-04-24,2.0707,2.0096,2.0969,2.0008,-2.9536,48959948,2.6251,18.9609,1.2544
2020-04-27,2.0183,1.9834,2.0183,1.9746,-1.3043,25932816,1.3904,18.7136,1.2381
2020-04-28,2.0008,1.9659,2.0008,1.9309,-0.8811,30689943,1.6455,18.5487,1.2272
2020-04-29,1.9659,1.9834,1.9834,1.9659,0.8889,20289688,1.0879,18.7136,1.2381
2020-04-30,1.9921,2.027,2.0358,1.9921,2.2026,35506380,1.9037,19.1258,1.2653
2020-05-06,2.027,2.0358,2.062,2.0183,0.431,34358702,1.8422,19.2082,1.2708
2020-05-07,2.0358,2.027,2.0358,2.0183,-0.4292,18367403,0.9848,19.1258,1.2653
2020-05-08,2.0358,2.0445,2.0532,2.027,0.8621,24551026,1.3163,19.2906,1.2763
2020-05-11,2.0445,2.0445,2.062,2.0358,0.0,20811457,1.1158,19.2906,1.2763
2020-05-12,2.0445,2.0183,2.0445,2.0096,-1.2821,21725679,1.1649,19.0433,1.2599
2020-05-13,2.0096,2.0183,2.027,2.0008,0.0,16003599,0.8581,19.0433,1.2599
2020-05-14,2.0096,2.0008,2.0096,1.9921,-0.8658,13467819,0.7221,18.8784,1.249
2020-05-15,2.0096,2.0008,2.0183,2.0008,0.0,14654047,0.7857,18.8784,1.249
2020-05-18,2.0183,2.0096,2.0358,2.0096,0.4367,21265403,1.1402,18.9609,1.2544
2020-05-19,2.0358,2.027,2.0445,2.0183,0.8696,24020600,1.2879,19.1258,1.2653
2020-05-20,2.027,2.0096,2.027,2.0008,-0.8621,14947321,0.8014,18.9609,1.2544
2020-05-21,2.0183,2.0445,2.0445,2.0008,1.7391,26370893,1.4139,19.2906,1.2763
2020-05-22,2.027,2.0008,2.0358,1.9921,-2.1368,25493000,1.3668,18.8784,1.249
2020-05-25,1.9921,1.9834,2.0008,1.9834,-0.8734,13072534,0.7009,18.7136,1.2381
2020-05-26,1.9921,2.0008,2.0096,1.9834,0.8811,12954451,0.6946,18.8784,1.249
2020-05-27,2.0008,2.0008,2.0096,1.9834,0.0,12281500,0.6585,18.8784,1.249
2020-05-28,1.9921,1.9921,2.0096,1.9834,-0.4367,15404833,0.826,18.796,1.2435
2020-05-29,1.9921,1.9834,2.0008,1.9834,-0.4386,14013900,0.7514,18.7136,1.2381
2020-06-01,1.9921,2.0096,2.0183,1.9921,1.3216,22749069,1.2197,18.9609,1.2544
2020-06-02,2.0096,2.0358,2.0358,2.0008,1.3043,29709035,1.5929,19.2082,1.2708
2020-06-03,2.0445,2.0532,2.0707,2.0358,0.8584,50647806,2.7155,19.3731,1.2817
2020-06-04,2.0532,2.0358,2.062,2.027,-0.8511,31735541,1.7015,19.2082,1.2708
2020-06-05,2.0358,2.0358,2.0445,2.027,0.0,17706422,0.9494,19.2082,1.2708
2020-06-08,2.0445,2.0707,2.0882,2.0445,1.7167,53918614,2.8909,19.538,1.2926
2020-06-09,2.0795,2.0707,2.0882,2.062,0.0,25223723,1.3524,19.538,1.2926
2020-06-10,2.062,2.062,2.0707,2.0445,-0.4219,23611686,1.266,19.4555,1.2872
2020-06-11,2.0707,2.0882,2.0882,2.0532,1.2712,41262346,2.2123,19.7028,1.3035
2020-06-12,2.0532,2.0882,2.0969,2.0445,0.0,46328517,2.484,19.7028,1.3035
2020-06-15,2.0707,2.0532,2.0795,2.0445,-1.6736,32593878,1.7476,19.3731,1.2817
2020-06-16,2.0532,2.062,2.0707,2.0445,0.4255,18079172,0.9693,19.4555,1.2872
2020-06-17,2.062,2.0445,2.062,2.0358,-0.8475,14915785,0.7997,19.2906,1.2763
2020-06-18,2.0532,2.0882,2.1057,2.0358,2.1368,47124259,2.5266,19.7028,1.3035
2020-06-19,2.0795,2.0795,2.0795,2.0532,-0.4184,30276603,1.6233,19.6204,1.2981
2020-06-22,2.0707,2.062,2.0795,2.0532,-0.8403,19959620,1.0702,19.4555,1.2872
2020-06-23,2.062,2.062,2.0707,2.0532,0.0,13618611,0.7302,19.4555,1.2872
2020-06-24,2.062,2.062,2.0707,2.0532,0.0,16499820,0.8847,19.4555,1.2872
2020-06-29,2.0532,2.027,2.062,2.0183,-1.6949,22658435,1.2149,19.1258,1.2653
2020-06-30,2.0358,2.0358,2.0445,2.027,0.431,16026026,0.8593,19.2082,1.2674
2020-07-01,2.0358,2.0532,2.0532,2.027,0.8584,24353374,1.3057,19.3731,1.2783
2020-07-02,2.0445,2.0969,2.1057,2.0445,2.1277,70078365,3.7573,19.7853,1.3055
2020-07-03,2.0969,2.193,2.2629,2.0882,4.5833,134410411,7.2066,20.6921,1.3653
2020-07-06,2.2105,2.3503,2.4027,2.2018,7.1713,206172447,11.0542,22.176,1.4632
2020-07-07,2.3765,2.4115,2.4901,2.3154,2.6022,213376176,11.4404,22.7531,1.5013
2020-07-08,2.3765,2.3765,2.4115,2.3241,-1.4493,134141015,7.1921,22.4233,1.4795
2020-07-09,2.3853,2.4027,2.4202,2.3503,1.1029,112323338,6.0224,22.6706,1.4959
2020-07-10,2.4027,2.3141,2.4027,2.3052,-3.69,110555348,5.9276,21.5165,1.4197
2020-07-13,2.3229,2.3495,2.3673,2.3052,1.5326,65109528,3.4909,21.8462,1.4415
2020-07-14,2.3584,2.3229,2.3584,2.3052,-1.1321,68019807,3.647,21.5989,1.4251
2020-07-15,2.3407,2.252,2.3495,2.252,-3.0534,65197471,3.4956,20.9394,1.3816
2020-07-16,2.252,2.1811,2.2786,2.1722,-3.1496,68167120,3.6549,20.2799,1.3381
2020-07-17,2.1722,2.1545,2.1988,2.1456,-1.2195,46758379,2.507,20.0326,1.3218
2020-07-20,2.1634,2.2165,2.2165,2.1545,2.8807,46040482,2.4685,20.6097,1.3599
2020-07-21,2.2077,2.2165,2.2431,2.1988,0.0,39255306,2.1047,20.6097,1.3599
2020-07-22,2.2343,2.2786,2.3052,2.2254,2.8,82066167,4.4001,21.1867,1.3979
2020-07-23,2.252,2.2343,2.2609,2.1988,-1.9455,52611399,2.8208,20.7745,1.3707
2020-07-24,2.2343,2.1811,2.2609,2.1634,-2.381,49916959,2.6764,20.2799,1.3381
2020-07-27,2.1722,2.1722,2.1988,2.1545,-0.4065,24434078,1.3101,20.1975,1.3327
2020-07-28,2.1899,2.1899,2.2077,2.1722,0.8163,25457053,1.3649,20.3623,1.3435
2020-07-29,2.1899,2.2254,2.252,2.1545,1.6194,38724722,2.0763,20.6921,1.3653
2020-07-30,2.2165,2.2786,2.3141,2.2165,2.3904,85991582,4.6106,21.1867,1.3979
2020-07-31,2.2609,2.252,2.2875,2.2254,-1.1673,52677249,2.8244,20.9394,1.3816
2020-08-03,2.252,2.2875,2.2963,2.2431,1.5748,70025709,3.7545,21.2692,1.4034
2020-08-04,2.2875,2.2697,2.2963,2.252,-0.7752,41749703,2.2385,21.1043,1.3925
2020-08-05,2.2697,2.3052,2.3495,2.2431,1.5625,84382594,4.5243,21.434,1.4143
2020-08-06,2.3141,2.3141,2.3318,2.2786,0.3846,57593399,3.0879,21.5165,1.4197
2020-08-07,2.2875,2.2609,2.3052,2.2431,-2.2989,57031972,3.0578,21.0218,1.3871
2020-08-10,2.2786,2.2875,2.3052,2.252,1.1765,48283875,2.5888,21.2692,1.4034
