date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,12.8627,11.5171,12.8674,11.503,-9.9006,8490194,0.7503,56.4046,11.306
2016-01-05,11.4325,11.6065,11.9594,11.0561,0.7761,11390786,1.0066,56.8424,11.3938
2016-01-06,11.6724,11.7759,11.8606,11.6254,1.4593,5627139,0.4973,57.6718,11.5601
2016-01-07,11.6442,10.8491,11.7524,10.7268,-7.8706,1976900,0.1747,53.1327,10.6502
2016-01-08,11.329,11.2066,11.5501,10.7315,3.2958,11065302,0.9778,54.8839,11.0012
2016-01-11,11.0326,11.0514,11.6771,10.8208,-1.3854,12982003,1.1472,54.1235,10.8488
2016-01-12,11.1831,10.8397,11.2066,10.5527,-1.9157,12944067,1.1439,53.0867,10.641
2016-01-13,10.9149,10.7644,11.4089,10.7268,-0.6945,8165507,0.7216,52.718,10.5671
2016-01-14,10.5856,10.9855,11.1125,10.3504,2.0542,8505300,0.7516,53.8009,10.7842
2016-01-15,10.9855,10.5433,10.9855,10.4821,-4.0257,6080847,0.5374,51.6351,10.35
2016-01-18,10.4398,10.8397,10.962,10.3457,2.8112,7783951,0.6879,53.0867,10.641
2016-01-19,10.8679,11.5642,11.6536,10.8679,6.684,14091024,1.2452,56.635,11.3522
2016-01-20,11.6677,11.216,11.7006,11.1784,-3.0106,8237338,0.7279,54.93,11.0105
2016-01-21,11.1878,11.249,11.6489,11.0561,0.2936,8408574,0.7431,55.0912,11.0428
2016-01-22,11.3384,11.2396,11.4795,11.0467,-0.0836,5725376,0.506,55.0452,11.0336
2016-01-25,11.3478,11.4842,11.7006,11.3478,2.1766,6895812,0.6094,56.2433,11.2737
2016-01-26,11.3854,10.9855,11.5689,10.8914,-4.3425,7593845,0.6711,53.8009,10.7842
2016-01-27,10.8961,11.009,11.1031,10.5762,0.2141,8382726,0.7408,53.9161,10.8072
2016-01-28,10.9055,10.5621,11.1031,10.5527,-4.0598,8449825,0.7467,51.7272,10.3685
2016-01-29,10.5809,10.8256,10.8914,10.4727,2.4944,5336916,0.4716,53.0175,10.6271
2016-02-01,10.8256,10.7644,10.9526,10.6562,-0.565,3538651,0.3127,52.718,10.5671
2016-02-02,10.8161,11.2913,11.3854,10.7032,4.8951,5055653,0.4468,55.2986,11.0844
2016-02-03,11.2913,11.3101,11.4607,11.0984,0.1667,5165871,0.4565,55.3908,11.1028
2016-02-04,11.4419,11.456,11.7006,11.4231,1.2895,4744038,0.4192,56.105,11.246
2016-02-05,11.5266,11.5407,11.7006,11.3948,0.7392,5712698,0.5048,56.5198,11.3291
2016-02-15,11.3384,11.6395,11.6912,11.1031,0.8561,3442415,0.3042,57.0037,11.4261
2016-02-16,11.6395,12.2699,12.2793,11.6395,5.4163,9954447,0.8797,60.0912,12.045
2016-02-17,12.1476,12.1899,12.364,12.0017,-0.6518,5370322,0.4746,59.6995,11.9665
2016-02-18,12.2558,11.9688,12.2699,11.9453,-1.814,4731920,0.4182,58.6165,11.7494
2016-02-19,11.95,11.8606,12.0864,11.8465,-0.9041,4064821,0.3592,58.0866,11.6432
