date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-02-26,6.4288,7.7225,7.7225,6.4288,44.0585,1759340,0.6329,27.4232,1.7192
2020-02-27,8.4967,8.4967,8.4967,8.4967,10.0254,318022,0.1144,30.1725,1.8915
2020-02-28,9.3493,9.3493,9.3493,9.3493,10.0346,844748,0.3039,33.2002,2.0814
2020-03-02,10.2803,10.2803,10.2803,10.2803,9.9581,777446,0.2797,36.5062,2.2886
2020-03-03,11.3093,11.3093,11.3093,11.3093,10.0095,663750,0.2388,40.1604,2.5177
2020-03-04,12.4363,12.4363,12.4363,12.4363,9.9653,1016655,0.3657,44.1625,2.7686
2020-03-05,13.6809,13.6809,13.6809,13.6809,10.0079,518648,0.1866,48.5822,3.0457
2020-03-06,15.0529,15.0529,15.0529,15.0529,10.0286,1997830,0.7186,53.4543,3.3511
2020-03-09,16.5621,16.5621,16.5621,16.5621,10.026,5289814,1.9028,58.8137,3.6871
2020-03-10,18.2183,18.2183,18.2183,18.2183,10.0,5080493,1.8275,64.6951,4.0558
2020-03-11,20.0411,20.0411,20.0411,20.0411,10.0054,1293391,0.4652,71.168,4.4616
2020-03-12,22.0501,22.0501,22.0501,22.0501,10.0244,5724677,2.0592,78.3022,4.9089
2020-03-13,22.7068,24.2552,24.2552,22.7068,10.0,188672721,67.8679,86.1325,5.3997
2020-03-16,24.3042,21.8345,24.3042,21.8345,-9.9798,144710282,52.0541,77.5366,4.8609
2020-03-17,22.697,22.9028,23.5202,21.8345,4.8923,136864346,49.2318,81.3299,5.0987
2020-03-18,22.1481,22.2951,22.9518,21.4621,-2.653,111271526,40.0257,79.1723,4.9634
2020-03-19,22.3931,23.8632,24.5296,21.9619,7.033,171642669,61.742,84.7404,5.3125
2020-03-20,23.7162,23.1086,23.8632,22.1481,-3.1622,126812346,45.616,82.0608,5.1445
2020-03-23,21.9619,22.7558,22.9812,21.6679,-1.5267,83950458,30.198,80.8079,5.0659
