date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2023-04-10,8.3748,10.5886,13.3865,8.3748,70.8207,301564876,62.0356,24.861,3.1428
2023-04-11,9.4299,9.5524,9.9857,9.1755,-9.7865,163803644,33.6964,22.428,2.8352
2023-04-12,9.4958,9.6842,10.0987,9.2226,1.3807,119707256,24.6253,22.7376,2.8743
2023-04-13,9.5618,9.4111,9.8161,9.2509,-2.821,111610567,22.9597,22.0962,2.7933
2023-04-14,9.3263,8.7328,9.3263,8.7045,-7.2072,113834794,23.4172,20.5037,2.5919
2023-04-17,8.6386,8.5349,8.7328,8.4031,-2.2654,71095882,14.6253,20.0392,2.5332
2023-04-18,8.4973,8.4031,8.6386,8.3936,-1.5453,54022722,11.1131,19.7295,2.4941
2023-04-19,8.3748,8.4784,8.5255,8.3748,0.8969,47828651,9.8389,19.9065,2.5164
2023-04-20,8.469,8.0639,8.469,8.0545,-4.8889,67998742,13.9882,18.9333,2.3934
2023-04-21,8.0074,7.6212,8.1016,7.6117,-5.4907,65745912,13.5247,17.8937,2.262
2023-04-24,7.5929,7.527,7.6777,7.4987,-1.2361,35592238,7.3218,17.6725,2.234
2023-04-25,7.527,7.3385,7.5741,7.2161,-2.5031,40898404,8.4133,17.2302,2.1781
2023-04-26,7.282,7.5364,7.5835,7.2632,2.6958,39290924,8.0826,17.6947,2.2368
2023-04-27,7.5081,7.4422,7.5552,7.3951,-1.25,27578375,5.6732,17.4735,2.2089
2023-04-28,7.4422,7.5552,7.5646,7.4328,1.519,26253853,5.4007,17.7389,2.2424
2023-05-04,7.5364,7.8284,7.8284,7.5175,3.616,40970603,8.4282,18.3803,2.3235
2023-05-05,7.8661,8.3089,8.3089,7.7907,6.1372,79864636,16.4291,19.5084,2.4661
2023-05-08,8.4596,9.1379,9.1379,8.4596,9.9773,164718246,33.8846,21.4548,2.7122
2023-05-09,9.6089,10.0516,10.0516,9.5995,10.0,122659529,25.2326,23.6003,2.9834
2023-05-10,10.0799,10.4096,11.0125,9.0437,3.5614,246676449,50.7444,24.4408,3.0896
2023-05-11,9.8915,9.3734,10.0422,9.3734,-9.9548,135584395,27.8914,22.0077,2.7821
2023-05-12,8.9589,9.0908,9.5618,8.8176,-3.0151,95138961,19.5713,21.3442,2.6982
2023-05-15,9.119,10.0045,10.0045,9.119,10.0518,146824593,30.2036,23.4897,2.9694
2023-05-16,10.1553,9.8821,10.3908,9.5241,-1.2241,155667519,32.0227,23.2021,2.9331
2023-05-17,9.6183,10.0422,10.1741,9.6183,1.6206,113116930,23.2696,23.5781,2.9806
2023-05-18,10.0422,9.9198,10.193,9.6089,-1.2195,118333915,24.3428,23.2906,2.9442
2023-05-19,9.6842,9.4111,9.6937,8.9683,-5.1282,101700980,20.9212,22.0962,2.7933
2023-05-22,9.3357,9.3734,9.5524,9.2603,-0.4004,64758238,13.3216,22.0077,2.7821
2023-05-23,9.4016,8.9777,9.4393,8.9777,-4.2211,63797658,13.124,21.0788,2.6646
2023-05-24,9.1002,8.8458,9.1096,8.8364,-1.469,48689478,10.016,20.7691,2.6255
2023-05-25,8.8176,8.761,8.9306,8.5255,-0.9585,57058670,11.7377,20.57,2.6003
2023-05-26,8.761,8.7705,8.827,8.5726,0.1075,43611859,8.9715,20.5922,2.6031
2023-05-29,8.7893,9.0248,9.1284,8.6197,2.9001,78236924,16.0943,21.1894,2.6786
2023-05-30,8.9023,9.0625,9.1944,8.8081,0.4175,70198425,14.4407,21.2778,2.6898
2023-05-31,8.9495,8.6386,9.0342,8.6386,-4.6778,61676817,12.6877,20.2825,2.564
2023-06-01,8.5632,8.6009,8.7987,8.356,-0.4362,47751990,9.8232,20.194,2.5528
2023-06-02,8.648,9.185,9.185,8.6009,6.7908,89474219,18.406,21.5654,2.7261
2023-06-05,9.1944,9.0248,9.2603,8.9589,-1.7436,50196444,10.326,21.1894,2.6786
2023-06-06,9.006,8.8458,9.1755,8.7799,-1.9833,49041047,10.0884,20.7691,2.6255
2023-06-07,8.761,8.8081,8.9023,8.7045,-0.426,30222994,6.2172,20.6806,2.6143
2023-06-08,8.8081,8.6857,8.8835,8.6292,-1.3904,34485600,7.0941,20.3931,2.578
2023-06-09,8.6668,8.7516,8.8835,8.6574,0.7592,30449558,6.2639,20.5479,2.5975
2023-06-12,8.7516,8.5538,8.7516,8.5255,-2.2605,39067517,8.0367,20.0834,2.5388
2023-06-13,8.5632,8.6009,8.6292,8.5349,0.5507,24018708,4.9409,20.194,2.5528
2023-06-14,8.5821,8.7799,8.8176,8.5444,2.0811,45067135,9.2709,20.6143,2.6059
2023-06-15,8.7328,8.6574,8.7422,8.5726,-1.3948,33074435,6.8038,20.3267,2.5696
2023-06-16,8.6386,8.8741,8.9871,8.6292,2.5027,46948755,9.6579,20.8355,2.6339
2023-06-19,8.8081,8.8647,8.9683,8.8081,-0.1062,41922853,8.6241,20.8133,2.6311
2023-06-20,8.827,8.5821,8.8364,8.5821,-3.1881,41138241,8.4626,20.1498,2.5472
2023-06-21,8.5821,8.4313,8.648,8.4031,-1.7563,29330682,6.0337,19.7959,2.5025
2023-06-26,8.3654,8.0545,8.3654,8.0074,-4.4693,32832162,6.754,18.9112,2.3906
2023-06-27,8.0733,8.2052,8.2241,8.0733,1.8713,18664496,3.8395,19.2651,2.4354
2023-06-28,8.1864,8.1581,8.1958,7.9697,-0.5741,20660664,4.2502,19.1545,2.4214
2023-06-29,8.1393,8.177,8.2335,8.1016,0.2309,16111058,3.3142,19.1987,2.427
2023-06-30,8.1676,8.2712,8.3371,8.1299,1.1521,17897206,3.6817,19.4199,2.3924
2023-07-03,8.2806,8.3465,8.3748,8.2618,0.9112,20640601,4.246,19.5968,2.4142
2023-07-04,8.4125,8.4407,8.6292,8.3936,1.1287,38043177,7.826,19.818,2.4414
2023-07-05,8.3371,8.7705,9.006,8.2147,3.9063,63952346,13.1558,20.5922,2.5368
2023-07-06,8.6668,8.5349,8.6668,8.4878,-2.6853,39859959,8.1997,20.0392,2.4687
2023-07-07,8.4878,8.5444,8.6197,8.4031,0.1104,22249122,4.5769,20.0613,2.4714
2023-07-10,8.5538,8.5632,8.6103,8.4596,0.2205,18903938,3.8888,20.1056,2.4769
2023-07-11,8.5538,8.5161,8.5821,8.4878,-0.5501,13999021,2.8798,19.995,2.4632
2023-07-12,8.5067,8.2618,8.5444,8.2523,-2.9867,23721817,4.8799,19.3978,2.3897
2023-07-13,8.2994,8.5726,8.6009,8.2994,3.7628,36096176,7.4254,20.1277,2.4796
2023-07-14,8.5726,8.4407,8.5726,8.4407,-1.5385,21799933,4.4845,19.818,2.4414
2023-07-17,8.4031,8.356,8.4125,8.3089,-1.0045,16136999,3.3196,19.619,2.4169
2023-07-18,8.3654,8.3748,8.4125,8.2994,0.2255,13618205,2.8014,19.6632,2.4224
2023-07-19,8.3465,8.3748,8.4031,8.3277,0.0,10214186,2.1012,19.6632,2.4224
2023-07-20,8.3748,8.2712,8.4219,8.2618,-1.2373,15261700,3.1395,19.4199,2.3924
2023-07-21,8.2523,8.2429,8.2806,8.177,-0.3417,10147439,2.0875,19.3535,2.3842
2023-07-24,8.177,8.2335,8.2994,8.177,-0.1143,8054994,1.657,19.3314,2.3815
2023-07-25,8.2994,8.3842,8.4313,8.2712,1.8307,19807959,4.0747,19.6853,2.4251
2023-07-26,8.3842,8.3654,8.4407,8.3183,-0.2247,14376778,2.9575,19.6411,2.4196
2023-07-27,8.3465,8.2712,8.4125,8.2523,-1.1261,13666146,2.8113,19.4199,2.3924
2023-07-28,8.2618,8.4031,8.4125,8.177,1.5945,25342873,5.2133,19.7295,2.4305
2023-07-31,8.4125,8.5161,8.5632,8.4125,1.3453,26231953,5.3962,19.995,2.4632
2023-08-01,8.4784,8.7987,8.9495,8.4784,3.3186,66037752,13.5848,20.6585,2.545
2023-08-02,9.1284,8.8081,9.2509,8.7893,0.1071,86742885,17.8441,20.6806,2.5477
2023-08-03,8.5726,8.6386,8.7328,8.5444,-1.9251,45199804,9.2982,20.2825,2.4987
2023-08-04,8.6292,8.6197,8.7328,8.5726,-0.2181,33082464,6.8055,20.2383,2.4932
2023-08-07,8.5726,8.7516,8.7893,8.5349,1.5301,42689750,8.7818,20.5479,2.5314
2023-08-08,8.742,8.6176,8.7516,8.5888,-1.5317,23020193,4.7355,19.9065,2.4523
