date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-01,4.2469,4.0246,4.358,4.0246,-9.9467,132584842,7.0135,-5.7605,1.8305
2016-02-02,3.8818,4.0246,4.0326,3.7151,0.0,113030226,5.9791,-5.7605,1.8305
2016-02-03,3.8976,3.6754,3.9294,3.6198,-8.6785,100690824,5.3264,-5.2606,1.6717
2016-02-04,3.723,3.7547,3.8976,3.7151,2.1598,83741224,4.4298,-5.3742,1.7078
2016-02-05,3.7786,3.7944,3.8976,3.7389,1.0571,71874584,3.802,-5.431,1.7258
2016-02-15,3.6357,3.6912,3.85,3.5007,-2.7197,68109281,3.6029,-5.2833,1.6789
2016-02-16,3.6912,3.9532,4.0643,3.6674,7.0968,89976849,4.7596,-5.6582,1.798
2016-02-17,3.9135,4.0246,4.0802,3.8183,1.8072,89225770,4.7199,-5.7605,1.8305
2016-02-18,4.0485,4.1437,4.4136,4.0246,2.9586,112853690,5.9698,-5.9309,1.8847
2016-02-19,4.0802,4.2945,4.4454,4.0802,3.6398,119863145,6.3406,-6.1468,1.9533
2016-02-22,4.2945,4.6041,4.7232,4.2072,7.2089,184175316,9.7426,-6.5899,2.0941
2016-02-23,4.5486,5.0645,5.0645,4.493,10.0,196990735,10.4205,-7.2489,2.3035
2016-02-24,5.0487,4.9852,5.1995,4.9217,-1.5674,155999833,8.2521,-7.1353,2.2674
2016-02-25,4.9852,4.6438,5.1439,4.4851,-6.8471,179123949,9.4754,-6.6467,2.1121
2016-02-26,4.6835,4.9217,5.1122,4.5644,5.9829,210720526,11.1468,-7.0444,2.2385
2016-02-29,4.7867,4.9217,5.128,4.4295,0.0,178610257,9.4482,-7.0444,2.2385
2016-03-01,4.7708,5.0566,5.3027,4.6914,2.7419,169734903,8.9787,-7.2376,2.2999
2016-03-02,4.9613,5.4059,5.4059,4.9217,6.9074,175870353,9.3033,-7.7375,2.4587
2016-03-03,5.3265,5.1916,5.5011,5.136,-3.9648,161648438,8.5509,-7.4307,2.3613
2016-03-04,5.1439,5.0249,5.2709,4.8502,-3.211,122884246,6.5004,-7.1921,2.2854
2016-03-07,5.2312,5.1042,5.2471,5.0328,1.5798,82261120,4.3515,-7.3057,2.3215
2016-03-08,5.2233,5.1122,5.263,4.9613,0.1555,119695408,6.3317,-7.3171,2.3252
2016-03-09,5.0407,4.6041,5.0407,4.6041,-9.9379,123481883,6.532,-6.5899,2.0941
2016-03-10,4.62,4.4216,4.6359,4.366,-3.9655,85527878,4.5243,-6.3286,2.011
2016-03-11,4.3422,4.4612,4.5803,4.3422,0.8977,73156854,3.8699,-6.3854,2.0291
2016-03-14,4.4851,4.5486,4.6994,4.4057,1.9573,92639211,4.9005,-6.5104,2.0688
2016-03-15,4.5009,4.4136,4.5327,4.3263,-2.9668,67566512,3.5742,-6.3172,2.0074
2016-03-16,4.4533,4.4851,4.6279,4.3819,1.6187,63409486,3.3543,-6.4195,2.0399
2016-03-17,4.5565,4.5962,4.6121,4.4136,2.4779,118640158,6.2759,-6.5786,2.0905
2016-03-18,4.6279,4.7629,4.8026,4.5724,3.6269,118576296,6.2725,-6.8172,2.1663
2016-03-21,4.882,4.9137,4.9613,4.7629,3.1667,95628838,5.0586,-7.033,2.2349
2016-03-22,4.8343,4.7232,4.8423,4.6994,-3.8772,77826049,4.1169,-6.7604,2.1482
2016-03-23,4.6835,4.7232,4.7788,4.62,0.0,54028483,2.858,-6.7604,2.1482
2016-03-24,4.6438,4.5168,4.6438,4.4454,-4.3697,82086989,4.3423,-6.4649,2.0544
2016-03-25,4.4851,4.5565,4.5565,4.4533,0.8787,37923298,2.0061,-6.5218,2.0724
2016-03-28,4.5724,4.4454,4.5883,4.4454,-2.439,44398462,2.3486,-6.3627,2.0219
2016-03-29,4.4216,4.3184,4.4454,4.2072,-2.8571,63594526,3.364,-6.1809,1.9641
2016-03-30,4.3342,4.4692,4.4851,4.2787,3.4926,62734945,3.3186,-6.3968,2.0327
2016-03-31,4.4692,4.5565,4.6835,4.3819,1.9538,72783941,3.8502,-6.5218,1.9182
2016-04-01,4.493,4.6597,4.7629,4.4771,2.2648,105888801,5.6013,-6.6695,1.9617
2016-04-05,4.6279,4.6676,4.7629,4.493,0.1704,79143163,4.1865,-6.6808,1.965
2016-04-06,4.5962,4.5247,4.62,4.4851,-3.0612,70126069,3.7096,-6.4763,1.9049
2016-04-07,4.5247,4.4136,4.5406,4.3819,-2.4561,53596862,2.8352,-6.3172,1.8581
2016-04-08,4.3739,4.3977,4.4851,4.2628,-0.3597,54308959,2.8729,-6.2945,1.8514
2016-04-11,4.3977,4.4851,4.5486,4.3977,1.9856,59165211,3.1297,-6.4195,1.8882
2016-04-12,4.4533,4.4374,4.4692,4.3104,-1.0619,57194150,3.0255,-6.3513,1.8681
2016-04-13,4.5486,4.6756,4.8105,4.5406,5.3667,161892756,8.5639,-6.6922,1.9684
2016-04-14,4.6676,4.6041,4.6676,4.5406,-1.528,76309835,4.0367,-6.5899,1.9383
2016-04-15,4.747,4.5883,4.747,4.5644,-0.3448,79512454,4.2061,-6.5672,1.9316
2016-04-18,4.4851,4.4533,4.493,4.358,-2.9412,77650694,4.1076,-6.3741,1.8748
2016-04-19,4.4533,4.4533,4.4533,4.4533,,,,-6.3741,1.8748
2016-04-20,4.231,4.231,4.3263,4.231,-4.9911,38512000,2.0372,-6.0559,1.7812
2016-04-21,4.0167,4.0167,4.1596,4.0167,-5.0657,149687650,7.9182,-5.7491,1.691
2016-04-22,3.9691,3.9611,4.0167,3.8818,-1.3834,65151452,3.4464,-5.6696,1.6676
2016-04-25,3.977,4.0326,4.0405,3.9453,1.8036,48746507,2.5786,-5.7719,1.6977
2016-04-26,4.0405,3.8818,4.0405,3.8341,-3.7402,82722440,4.3759,-5.556,1.6342
2016-04-27,3.8976,3.8897,3.9532,3.8421,0.2045,47902360,2.534,-5.5674,1.6375
2016-04-28,3.8818,3.7786,3.8897,3.7071,-2.8571,47018651,2.4872,-5.4083,1.5907
2016-04-29,3.7706,3.7786,3.8183,3.7468,0.0,32838788,1.7371,-5.4083,1.5907
2016-05-03,3.7786,3.8579,3.8738,3.7547,2.1008,40553790,2.1452,-5.5219,1.6242
2016-05-04,3.8262,3.8103,3.85,3.7865,-1.2346,36636102,1.938,-5.4537,1.6041
2016-05-05,3.8103,3.8024,3.8421,3.7944,-0.2083,31908720,1.6879,-5.4424,1.6008
2016-05-06,3.8103,3.6119,3.8103,3.6119,-5.0104,74598236,3.9461,-5.1697,1.5206
2016-05-09,3.5722,3.4293,3.5801,3.4293,-5.0549,30975974,1.6386,-4.9084,1.4437
2016-05-10,3.2785,3.2546,3.342,3.2546,-5.0926,63328928,3.35,-4.6584,1.3702
2016-05-11,3.2785,3.1991,3.2943,3.1832,-1.7073,46962941,2.4843,-4.5789,1.3468
2016-05-12,3.1514,3.1911,3.1991,3.0641,-0.2481,46838779,2.4777,-4.5675,1.3434
2016-05-13,3.1514,3.1832,3.215,3.1276,-0.2488,33266978,1.7598,-4.5561,1.3401
2016-05-16,3.1753,3.1991,3.207,3.1356,0.4988,27919765,1.4769,-4.5789,1.3468
2016-05-17,3.215,3.2229,3.3181,3.207,0.7444,49222241,2.6038,-4.613,1.3568
2016-05-18,3.1911,3.0959,3.1911,3.0641,-3.9409,36808666,1.9471,-4.4312,1.3033
2016-05-19,3.0959,3.1038,3.1435,3.0959,0.2564,23454689,1.2407,-4.4425,1.3067
2016-05-20,3.08,3.1276,3.1276,3.0483,0.7673,20008790,1.0584,-4.4766,1.3167
2016-05-23,3.1435,3.1594,3.1673,3.1197,1.0152,23538350,1.2451,-4.5221,1.3301
2016-05-24,3.1435,3.1118,3.1514,3.0879,-1.5075,17888513,0.9463,-4.4539,1.31
2016-05-25,3.1276,3.1118,3.1435,3.0879,0.0,19430606,1.0278,-4.4539,1.31
2016-05-26,3.1118,3.1197,3.1276,3.0483,0.2551,22948068,1.2139,-4.4652,1.3134
2016-05-27,3.1118,3.1276,3.1514,3.0959,0.2545,20853333,1.1031,-4.4766,1.3167
2016-05-30,3.1118,3.1118,3.1356,3.08,-0.5076,16421874,0.8687,-4.4539,1.31
2016-05-31,3.1118,3.215,3.2229,3.1118,3.3163,40054183,2.1188,-4.6016,1.3535
2016-06-01,3.1991,3.2626,3.2864,3.1911,1.4815,41869106,2.2148,-4.6698,1.3735
2016-06-02,3.2546,3.2467,3.2705,3.215,-0.4866,27677660,1.4641,-4.647,1.3668
2016-06-03,3.2308,3.2546,3.2705,3.2229,0.2445,29559296,1.5636,-4.6584,1.3702
2016-06-06,3.2467,3.2467,3.2864,3.2308,-0.2439,21970671,1.1622,-4.647,1.3668
2016-06-07,3.2467,3.2308,3.2626,3.2229,-0.489,19786745,1.0467,-4.6243,1.3601
2016-06-08,3.2229,3.1991,3.2308,3.1673,-0.9828,25591510,1.3537,-4.5789,1.3468
2016-06-13,3.1514,3.0483,3.1594,3.0483,-4.7146,27797512,1.4704,-4.363,1.2833
2016-06-14,3.0483,3.0483,3.0721,3.0244,0.0,20800583,1.1003,-4.363,1.2833
2016-06-15,3.0086,3.1118,3.1276,2.9847,2.0833,21009948,1.1114,-4.4539,1.31
2016-06-16,3.1038,3.0641,3.1197,3.0641,-1.5306,18113448,0.9582,-4.3857,1.29
2016-06-17,3.0721,3.1991,3.215,3.0721,4.4042,54890135,2.9036,-4.5789,1.3468
2016-06-20,3.1514,3.2229,3.2546,3.1356,0.7444,41006590,2.1692,-4.613,1.3568
2016-06-21,3.2388,3.2229,3.2705,3.215,0.0,28362654,1.5003,-4.613,1.3568
2016-06-22,3.2388,3.3817,3.3817,3.2388,4.9261,42013436,2.2224,-4.8402,1.4236
2016-06-23,3.4452,3.4372,3.5484,3.4055,1.6432,78165573,4.1348,-4.9197,1.447
2016-06-24,3.4055,3.5166,3.5722,3.3181,2.3095,61889513,3.2739,-5.0333,1.4805
2016-06-27,3.5007,3.6912,3.6912,3.5007,4.9661,34990074,1.8509,-5.2833,1.554
2016-06-28,3.7786,3.6992,3.85,3.6674,0.215,59365671,3.1403,-5.2947,1.5573
2016-06-29,3.7309,3.6277,3.7786,3.588,-1.9313,41061135,2.1721,-5.1924,1.5272
2016-06-30,3.6515,3.6515,3.7547,3.6277,0.6564,30142647,1.5945,-5.2265,1.4649
2016-07-01,3.6515,3.6992,3.7389,3.6515,1.3043,33839867,1.7901,-5.2947,1.484
2016-07-04,3.6992,3.8818,3.8818,3.6515,4.9356,48569507,2.5692,-5.556,1.5572
2016-07-05,3.8897,3.8897,4.0167,3.85,0.2045,56543509,2.9911,-5.5674,1.5604
2016-07-06,3.8421,3.9532,4.0008,3.8024,1.6327,36470499,1.9292,-5.6582,1.5859
2016-07-07,3.9611,3.9611,4.0723,3.9294,0.2008,32752932,1.7326,-5.6696,1.5891
2016-07-08,3.9532,3.9373,4.0008,3.8976,-0.6012,18262554,0.9661,-5.6355,1.5795
2016-07-11,3.9611,3.9611,4.0167,3.8897,0.6048,31798821,1.6821,-5.6696,1.5891
2016-07-12,3.9532,4.0881,4.1596,3.9214,3.2064,44938908,2.3772,-5.8514,1.64
2016-07-13,4.0802,4.0246,4.0961,4.0008,-1.5534,29966401,1.5852,-5.7605,1.6146
2016-07-14,4.1675,4.0564,4.2231,4.0246,0.789,58533761,3.0963,-5.806,1.6273
2016-07-15,4.0643,4.0326,4.0961,4.0008,-0.5871,29551758,1.5632,-5.7719,1.6177
2016-07-18,4.0008,3.985,4.0326,3.9214,-1.1811,25128676,1.3293,-5.7037,1.5986
2016-07-19,3.9691,3.9135,3.9691,3.85,-1.7928,43652892,2.3092,-5.6014,1.57
2016-07-20,3.8976,3.9135,3.9532,3.8818,0.0,26886035,1.4222,-5.6014,1.57
2016-07-21,3.9135,3.9135,3.9532,3.8897,0.0,22186411,1.1736,-5.6014,1.57
2016-07-22,3.9135,3.7151,3.9214,3.7151,-5.071,56004138,2.9625,-5.3174,1.4904
2016-07-25,3.6754,3.723,3.7706,3.6674,0.2137,23107402,1.2223,-5.3288,1.4935
2016-07-26,3.7389,3.8579,3.8659,3.723,3.6247,46848751,2.4782,-5.5219,1.5477
2016-07-27,3.8579,3.723,3.8738,3.6674,-3.4979,33856821,1.791,-5.3288,1.4935
2016-07-28,3.7151,3.8024,3.8738,3.7151,2.1322,38800012,2.0525,-5.4424,1.5254
2016-07-29,3.8262,3.7944,3.85,3.7706,-0.2088,21268643,1.1251,-5.431,1.5222
2016-08-01,3.7865,3.8183,3.8421,3.7786,0.6276,25862265,1.3681,-5.4651,1.5318
2016-08-02,3.8103,3.8024,3.8262,3.7706,-0.4158,21887977,1.1578,-5.4424,1.5254
2016-08-03,3.7944,3.7865,3.8024,3.7627,-0.4175,13838441,0.732,-5.4196,1.519
2016-08-04,3.8024,3.8183,3.8341,3.7865,0.8386,20498951,1.0844,-5.4651,1.5318
2016-08-05,3.8183,3.8024,3.8183,3.7865,-0.4158,12737544,0.6738,-5.4424,1.5254
2016-08-08,3.8024,3.9214,3.9532,3.7786,3.1315,52983619,2.8027,-5.6128,1.5732
2016-08-09,3.9056,3.9056,3.9373,3.8738,-0.4049,32089122,1.6975,-5.5901,1.5668
2016-08-10,3.9135,3.9294,4.0167,3.8976,0.6098,49313806,2.6086,-5.6242,1.5763
2016-08-11,3.9056,3.8183,3.9294,3.8183,-2.8283,26140881,1.3828,-5.4651,1.5318
2016-08-12,3.8183,3.8421,3.8738,3.7865,0.6237,20285754,1.0731,-5.4992,1.5413
2016-08-15,3.85,3.9373,3.9532,3.85,2.4793,39737655,2.1021,-5.6355,1.5795
2016-08-16,3.9532,3.9532,3.985,3.9294,0.4032,36603264,1.9363,-5.6582,1.5859
2016-08-17,3.9611,3.9135,3.9691,3.8976,-1.004,24278756,1.2843,-5.6014,1.57
2016-08-18,3.9214,3.9135,3.9929,3.8976,0.0,35841182,1.8959,-5.6014,1.57
2016-08-19,3.9214,3.8818,3.9214,3.85,-0.8114,20131131,1.0649,-5.556,1.5572
2016-08-22,3.8738,3.8818,3.9532,3.8341,0.0,36074357,1.9083,-5.556,1.5572
2016-08-23,3.8579,3.8897,3.9373,3.8579,0.2045,23586228,1.2477,-5.5674,1.5604
2016-08-24,3.8818,3.8818,3.9135,3.8738,-0.2041,10799799,0.5713,-5.556,1.5572
2016-08-25,3.8738,3.8659,3.9135,3.8183,-0.409,22522883,1.1914,-5.5333,1.5509
2016-08-26,3.8738,3.8738,3.9135,3.8659,0.2053,17817105,0.9425,-5.5446,1.5541
2016-08-29,3.8738,3.8659,3.9056,3.8579,-0.2049,10550729,0.5581,-5.5333,1.5509
2016-08-30,3.8659,3.8738,3.8976,3.8579,0.2053,15650701,0.8279,-5.5446,1.5541
2016-08-31,3.8738,3.8659,3.8818,3.8421,-0.2049,12422254,0.6571,-5.5333,1.5509
2016-09-01,3.8579,3.7865,3.8659,3.7865,-2.0534,20782580,1.0994,-5.4196,1.519
2016-09-02,3.7865,3.8024,3.85,3.7627,0.4193,23418322,1.2388,-5.4424,1.5254
2016-09-05,3.8262,3.8579,3.8818,3.8024,1.4614,39525163,2.0908,-5.5219,1.5477
2016-09-06,3.85,3.8738,3.8897,3.8262,0.4115,20462354,1.0824,-5.5446,1.5541
2016-09-07,3.8579,3.8421,3.8659,3.8341,-0.8197,15796863,0.8356,-5.4992,1.5413
2016-09-08,3.85,3.8579,3.8818,3.8341,0.4132,14308715,0.7569,-5.5219,1.5477
2016-09-09,3.8579,3.8103,3.8818,3.8103,-1.2346,17176163,0.9086,-5.4537,1.5286
2016-09-12,3.7389,3.6198,3.7706,3.6198,-5.0,26780400,1.4166,-5.181,1.4521
2016-09-13,3.6436,3.6357,3.6674,3.6198,0.4386,12664781,0.6699,-5.2038,1.4585
2016-09-14,3.6119,3.6277,3.6515,3.596,-0.2183,7722101,0.4085,-5.1924,1.4553
2016-09-19,3.6436,3.6992,3.7151,3.6436,1.9694,16355718,0.8652,-5.2947,1.484
2016-09-20,3.7071,3.7071,3.7309,3.6754,0.2146,13049067,0.6903,-5.306,1.4872
2016-09-21,3.7071,3.6912,3.7151,3.6833,-0.4283,9063483,0.4794,-5.2833,1.4808
2016-09-22,3.723,3.7071,3.7547,3.6992,0.4301,19875277,1.0514,-5.306,1.4872
2016-09-23,3.7309,3.6992,3.7309,3.6912,-0.2141,9638339,0.5099,-5.2947,1.484
2016-09-26,3.7071,3.6515,3.7389,3.6436,-1.2876,18011500,0.9528,-5.2265,1.4649
2016-09-27,3.6515,3.6674,3.6833,3.6198,0.4348,19084221,1.0095,-5.2492,1.4713
2016-09-28,3.6674,3.6912,3.723,3.6515,0.6494,13232218,0.7,-5.2833,1.4808
2016-09-29,3.723,3.7547,3.8262,3.723,1.7204,30393172,1.6077,-5.3742,1.5063
2016-09-30,3.7468,3.8183,3.8421,3.723,1.6913,26997969,1.4281,-5.4651,1.4815
2016-10-10,3.8897,3.8738,3.9294,3.8659,1.4553,32508159,1.7196,-5.5446,1.503
2016-10-11,3.9532,3.9056,3.9532,3.8818,0.8197,29761351,1.5743,-5.5901,1.5153
2016-10-12,3.8897,3.9453,3.9532,3.8738,1.0163,32216110,1.7042,-5.6469,1.5307
2016-10-13,3.9611,3.9373,3.985,3.9214,-0.2012,32918756,1.7413,-5.6355,1.5277
2016-10-14,3.9453,3.9373,3.9532,3.8818,0.0,21432380,1.1337,-5.6355,1.5277
2016-10-17,3.9532,3.9611,4.0246,3.9453,0.6048,47503250,2.5128,-5.6696,1.5369
2016-10-18,3.9691,3.9929,4.0088,3.9373,0.8016,31665164,1.675,-5.7151,1.5492
2016-10-19,4.0088,3.9929,4.0405,3.977,0.0,28028341,1.4827,-5.7151,1.5492
2016-10-20,4.0008,3.9691,4.0088,3.9611,-0.5964,16660774,0.8813,-5.681,1.54
2016-10-21,3.977,3.9453,3.985,3.9056,-0.6,27340884,1.4463,-5.6469,1.5307
2016-10-24,3.9453,4.1437,4.1437,3.9453,5.0302,82271493,4.352,-5.9309,1.6077
2016-10-25,4.1834,4.3501,4.3501,4.1517,4.9808,101099576,5.348,-6.2263,1.6878
2016-10-26,4.366,4.3739,4.5644,4.3422,0.5474,115579254,6.114,-6.2604,1.6971
2016-10-27,4.3819,4.4136,4.4771,4.2469,0.9074,65602960,3.4703,-6.3172,1.7125
2016-10-28,4.4057,4.4612,4.5009,4.366,1.0791,51820749,2.7412,-6.3854,1.7309
2016-10-31,4.4771,4.5327,4.6279,4.4136,1.6014,55687424,2.9458,-6.4877,1.7587
2016-11-01,4.5247,4.493,4.5565,4.4771,-0.8757,46253965,2.4468,-6.4309,1.7433
2016-11-02,4.5089,4.3739,4.62,4.366,-2.6502,61122821,3.2333,-6.2604,1.6971
2016-11-03,4.3501,4.4057,4.4692,4.3501,0.726,39187435,2.073,-6.3059,1.7094
2016-11-04,4.4216,4.4533,4.5168,4.4216,1.0811,42043723,2.224,-6.3741,1.7279
2016-11-07,4.4771,4.5962,4.6438,4.4692,3.2086,56950316,3.0126,-6.5786,1.7833
2016-11-08,4.6041,4.5486,4.6359,4.5247,-1.0363,49964871,2.6431,-6.5104,1.7648
2016-11-09,4.5644,4.5247,4.5803,4.4454,-0.5236,43680274,2.3106,-6.4763,1.7556
2016-11-10,4.6121,4.5883,4.6597,4.5803,1.4035,44970948,2.3789,-6.5672,1.7802
2016-11-11,4.5962,4.8185,4.8185,4.5883,5.0173,45571266,2.4106,-6.8967,1.8695
2016-11-14,4.882,5.0487,5.0566,4.8185,4.7776,107812204,5.7031,-7.2262,1.9589
2016-11-15,5.0407,4.9217,5.0487,4.882,-2.5157,54057386,2.8595,-7.0444,1.9096
2016-11-16,4.8899,5.0725,5.128,4.8899,3.0645,43069762,2.2783,-7.2603,1.9681
2016-11-17,5.009,5.1677,5.3106,5.001,1.8779,60085303,3.1784,-7.3966,2.0051
2016-11-18,5.1439,5.136,5.2709,5.1042,-0.6144,41263000,2.1827,-7.3512,1.9927
2016-11-21,5.1519,4.9613,5.2154,4.9375,-3.4003,55823205,2.953,-7.1012,1.925
2016-11-22,5.009,5.0963,5.1201,5.001,2.72,44889500,2.3746,-7.2944,1.9773
2016-11-23,5.1122,4.9852,5.136,4.9375,-2.1807,41096791,2.174,-7.1353,1.9342
2016-11-24,5.0407,4.9852,5.1201,4.9613,0.0,36616332,1.9369,-7.1353,1.9342
2016-11-25,4.9534,5.001,5.001,4.8105,0.3185,41230411,2.181,-7.158,1.9404
2016-11-28,5.001,5.001,5.0328,4.9613,0.0,33851221,1.7907,-7.158,1.9404
2016-11-29,4.9613,4.8264,4.9613,4.8264,-3.4921,41577624,2.1994,-6.9081,1.8726
2016-11-30,4.7867,4.5883,4.7867,4.5883,-4.9342,60817166,3.2171,-6.5672,1.7802
2016-12-01,4.6121,4.6438,4.6914,4.5883,1.2111,28145069,1.4888,-6.6467,1.8018
2016-12-02,4.6438,4.5486,4.6756,4.5327,-2.0513,25549240,1.3515,-6.5104,1.7648
2016-12-05,4.5009,4.6438,4.6756,4.5009,2.0942,23298485,1.2325,-6.6467,1.8018
2016-12-06,4.6518,4.7153,4.7867,4.6518,1.5385,25436299,1.3455,-6.749,1.8295
2016-12-07,4.7153,4.8581,4.882,4.6994,3.0303,29448978,1.5578,-6.9535,1.8849
2016-12-08,4.8581,4.8105,4.8661,4.7867,-0.9804,17524803,0.927,-6.8853,1.8665
2016-12-09,4.7946,4.7867,4.8264,4.747,-0.495,16529578,0.8744,-6.8513,1.8572
2016-12-12,4.7946,4.6438,4.8581,4.6279,-2.9851,36041524,1.9065,-6.6467,1.8018
2016-12-13,4.62,4.6676,4.6914,4.5803,0.5128,21882438,1.1575,-6.6808,1.811
2016-12-14,4.6438,4.8978,4.8978,4.6279,4.932,55005562,2.9097,-7.0103,1.9003
2016-12-15,4.8899,4.9137,4.9693,4.8264,0.3241,40852488,2.161,-7.033,1.9065
2016-12-16,4.9296,4.9375,5.0566,4.9058,0.4846,32166230,1.7015,-7.0671,1.9157
2016-12-19,4.9058,4.9217,4.9534,4.8502,-0.3215,19381582,1.0253,-7.0444,1.9096
2016-12-20,4.9058,4.8264,4.9217,4.7788,-1.9355,25679850,1.3584,-6.9081,1.8726
2016-12-21,4.8502,4.8502,4.8978,4.8185,0.4934,17404618,0.9207,-6.9421,1.8819
2016-12-22,4.8502,4.8026,4.8502,4.7788,-0.982,14445273,0.7641,-6.874,1.8634
2016-12-23,4.7867,4.6676,4.8026,4.6438,-2.8099,22456509,1.1879,-6.6808,1.811
2016-12-26,4.6279,4.6676,4.6676,4.5247,0.0,20528983,1.0859,-6.6808,1.811
2016-12-27,4.4374,4.4374,4.5168,4.4374,-4.932,40119801,2.1223,-6.3513,1.7217
2016-12-28,4.3342,4.3342,4.4374,4.3104,-2.3256,48167701,2.548,-6.2036,1.6817
2016-12-29,4.3263,4.4057,4.4295,4.3184,1.6484,23862271,1.2623,-6.3059,1.7094
2016-12-30,4.4216,4.4057,4.4374,4.3819,0.0,12763944,0.6752,-6.3059,1.7094
2017-01-03,4.3977,4.4136,4.4454,4.3898,0.1802,14727400,0.775,30.8844,1.865
2017-01-04,4.4057,4.6359,4.6359,4.3819,5.036,17685587,0.9306,32.4398,1.9589
2017-01-05,4.7391,4.755,4.8581,4.6676,2.5685,55294598,2.9096,33.273,2.0092
2017-01-06,4.7311,4.7391,4.8105,4.7232,-0.3339,23341935,1.2283,33.1619,2.0025
2017-01-09,4.747,4.7788,4.8343,4.7311,0.8375,20717521,1.0902,33.4396,2.0193
2017-01-10,4.7629,4.7867,4.8264,4.7629,0.1661,23718312,1.2481,33.4952,2.0226
2017-01-11,4.7788,4.7946,4.8423,4.7629,0.1658,19980537,1.0514,33.5507,2.026
2017-01-12,4.7946,4.6994,4.8105,4.6994,-1.9868,19029162,1.0013,32.8842,1.9857
2017-01-13,4.7073,4.8581,4.9375,4.6914,3.3784,51116496,2.6897,33.9951,2.0528
2017-01-16,4.8581,4.7788,4.9693,4.6121,-1.634,42122483,2.2165,33.4396,2.0193
2017-01-17,4.7946,4.8026,4.8264,4.6835,0.4983,19402519,1.021,33.6063,2.0293
2017-01-18,4.8026,4.747,4.8026,4.747,-1.157,14633500,0.77,33.2174,2.0059
2017-01-19,4.6835,4.9137,4.9613,4.6756,3.5117,41926189,2.2062,34.3839,2.0763
2017-01-20,4.8899,4.9296,5.0407,4.8899,0.3231,31768681,1.6717,34.495,2.083
2017-01-23,4.9693,5.0725,5.1122,4.8978,2.8985,42117640,2.2162,35.4949,2.1434
2017-01-24,5.0566,5.0487,5.1042,4.9852,-0.4695,24646077,1.2969,35.3282,2.1333
2017-01-25,5.1042,5.1519,5.3027,5.0963,2.044,42645382,2.244,36.0504,2.1769
2017-01-26,5.1122,5.2074,5.2233,5.1122,1.0786,23939812,1.2597,36.4392,2.2004
2017-02-03,5.1995,5.0566,5.2074,5.0487,-2.8963,24357671,1.2817,35.3838,2.1367
2017-02-06,5.0407,5.0804,5.1201,5.009,0.471,19640241,1.0335,35.5504,2.1467
2017-02-07,5.0804,5.1519,5.2709,5.0487,1.4062,22679178,1.1934,36.0504,2.1769
2017-02-08,5.1519,5.2154,5.2154,5.1122,1.2327,16399365,0.8629,36.4947,2.2038
2017-02-09,5.2392,5.2312,5.3344,5.1916,0.3044,27653485,1.4551,36.6058,2.2105
2017-02-10,5.2471,5.2551,5.2789,5.1757,0.4552,21723572,1.1431,36.7725,2.2205
2017-02-13,5.2947,5.4376,5.4853,5.2947,3.4743,37002800,1.9471,38.0501,2.2977
2017-02-14,5.4694,5.7075,5.7075,5.4218,4.9635,45431089,2.3906,39.9387,2.4117
2017-02-15,5.7155,5.644,5.8425,5.6123,-1.1127,50174886,2.6402,39.4943,2.3849
