date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2017-04-14,5.2854,5.2854,5.2854,5.2854,44.0353,26387,0.0293,32.3757,6.7747
2017-04-17,5.815,5.815,5.815,5.815,10.0205,8200,0.0091,35.6199,7.4536
2017-04-18,6.3986,6.3986,6.3986,6.3986,10.0372,12900,0.0143,39.1951,8.2017
2017-04-19,7.0363,7.0363,7.0363,7.0363,9.9662,41298,0.0459,43.1014,9.0191
2017-04-20,7.7389,7.7389,7.7389,7.7389,9.9846,32457,0.0361,47.4049,9.9196
2017-04-21,8.5117,8.5117,8.5117,8.5117,9.986,82921,0.0921,52.1388,10.9102
2017-04-24,9.3656,9.3656,9.3656,9.3656,10.0317,3347486,3.7194,57.3692,12.0047
2017-04-25,9.4845,10.16,10.2789,9.4845,8.4824,46747508,51.9417,62.2355,13.023
2017-04-26,9.5601,10.1978,10.2303,9.2845,0.3723,37912708,42.1252,62.4672,13.0715
2017-04-27,10.0195,11.2192,11.2192,10.0087,10.0159,36627689,40.6974,68.7238,14.3807
2017-04-28,12.3433,12.3433,12.3433,11.9866,10.0193,37744823,41.9387,75.6095,15.8216
2017-05-02,11.8894,12.6189,12.8621,11.1112,2.2329,48680327,54.0893,77.2978,16.1748
2017-05-03,13.5106,13.8835,13.8835,13.4566,10.0214,15318782,17.0209,85.0441,17.7958
2017-05-04,13.8835,15.2724,15.2724,13.2404,10.0039,51689532,57.4328,93.5518,19.5761
2017-05-05,14.5969,13.743,15.3913,13.743,-10.0142,45728899,50.8099,84.1834,17.6157
2017-05-08,14.1321,13.4782,14.1483,12.5109,-1.9269,40609186,45.1213,82.5613,17.2763
2017-05-09,12.9162,13.3593,13.4512,12.7,-0.8821,33085496,36.7617,81.833,17.1239
2017-05-10,13.1594,13.5431,14.4186,13.1594,1.3754,43034798,47.8164,82.9585,17.3594
2017-05-11,12.7,12.6297,12.8621,12.1866,-6.7438,37629020,41.81,77.364,16.1887
2017-05-12,12.4892,13.8943,13.8943,12.4892,10.0128,39641280,44.0459,85.1103,17.8097
2017-05-15,13.7809,13.8781,15.0671,13.6241,-0.1167,44882816,49.8698,85.011,17.7889
2017-05-16,13.3323,14.4132,14.6455,13.0783,3.8551,40116774,44.5742,88.2883,18.4747
2017-05-17,14.17,14.0186,14.5807,13.8133,-2.7372,33119058,36.799,85.8717,17.969
2017-05-18,13.3755,12.7919,13.7268,12.7,-8.751,26886846,29.8743,78.3571,16.3965
2017-05-19,12.8621,12.4028,13.235,12.1596,-3.0418,19559562,21.7328,75.9736,15.8978
2017-05-22,12.1812,11.1652,12.1812,11.1652,-9.9782,21849761,24.2775,68.3928,14.3114
2017-05-23,11.0139,11.2192,11.6029,10.5275,0.484,21154775,23.5053,68.7238,14.3807
2017-05-24,11.0139,11.3652,11.5921,10.7058,1.3006,17988608,19.9873,69.6176,14.5678
2017-05-25,11.2138,10.9274,11.3111,10.5437,-3.8516,17452257,19.3914,66.9362,14.0067
2017-05-26,10.8788,11.3003,11.6137,10.8193,3.4125,19532568,21.7029,69.2204,14.4846
2017-05-31,11.8569,11.0949,12.0839,11.0247,-1.8173,21099281,23.4436,67.9625,14.2214
2017-06-01,10.6464,9.9871,10.7329,9.9871,-9.9854,17662769,19.6253,61.1761,12.8013
2017-06-02,9.7277,10.1006,10.3221,9.4953,1.1364,13897569,15.4417,61.8713,12.9468
2017-06-05,10.2897,9.9817,10.3762,9.9384,-1.1771,11425314,12.6948,61.143,12.7944
2017-06-06,9.7439,10.1438,10.2032,9.7277,1.6243,9958900,11.0654,62.1362,13.0022
2017-06-07,10.1546,10.4302,10.6356,10.1546,2.8236,16616764,18.4631,63.8907,13.3694
2017-06-08,10.3762,10.16,10.4843,10.1168,-2.5907,12197835,13.5532,62.2355,13.023
2017-06-09,10.1168,10.3437,10.4194,9.8357,1.8085,14141814,15.7131,63.361,13.2585
2017-06-12,10.0465,9.7709,10.1546,9.6682,-5.5381,10507285,11.6748,59.852,12.5243
2017-06-13,9.6466,9.9222,10.0627,9.6466,1.5487,8165776,9.0731,60.7789,12.7182
2017-06-14,9.8682,9.9492,10.106,9.8628,0.2723,7841184,8.7124,60.9444,12.7528
2017-06-15,9.9276,10.3546,10.7275,9.9276,4.0739,17046924,18.941,63.4272,13.2724
2017-06-16,10.214,10.2843,10.3492,10.106,-0.6785,10583192,11.7591,62.9969,13.1823
2017-06-19,10.1924,10.387,10.5545,10.187,0.9984,10197521,11.3306,63.6258,13.3139
2017-06-20,10.4897,10.2519,10.5329,10.214,-1.3007,9509680,10.5663,62.7982,13.1408
