date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,8.9859,8.2019,9.158,8.2019,-10.0054,1608241,1.3094,120.7113,4.4837
2016-01-05,7.4719,7.7914,8.3469,7.381,-5.0045,2230315,1.8159,114.6703,4.2593
2016-01-06,7.8037,7.9733,8.0003,7.6194,2.3344,1789938,1.4573,117.3471,4.3587
2016-01-07,7.8652,7.3883,7.8652,7.2015,-7.3366,458135,0.373,108.7378,4.0389
2016-01-08,7.5456,7.5112,7.6907,6.8943,1.6633,2699914,2.1982,110.5465,4.1061
2016-01-11,7.349,6.7591,7.349,6.7591,-10.0131,1875513,1.527,99.4774,3.695
2016-01-12,6.8796,6.4175,6.8845,6.1643,-5.0545,1437927,1.1707,94.4493,3.5082
2016-01-13,6.7345,6.2184,6.8329,6.1717,-3.1023,1034512,0.8423,91.5192,3.3994
2016-01-14,6.0955,6.6952,6.8378,5.9185,7.668,1797592,1.4636,98.5369,3.66
2016-01-15,6.6633,6.0906,6.7149,6.0267,-9.0308,1751600,1.4261,89.6382,3.3295
2016-01-18,6.2676,6.27,6.4298,6.0218,2.9459,1621014,1.3198,92.2788,3.4276
2016-01-19,6.27,6.7518,6.8329,6.1594,7.6833,1673907,1.3629,99.3689,3.6909
2016-01-20,6.7321,6.6584,6.8476,6.447,-1.3833,1535135,1.2499,97.9943,3.6399
2016-01-21,6.5379,6.4445,6.968,6.4445,-3.2115,1319902,1.0746,94.8472,3.523
2016-01-22,6.5158,6.5871,6.71,6.2676,2.2121,1562852,1.2724,96.9452,3.6009
2016-01-25,6.6338,6.6829,6.8206,6.5895,1.4552,1493193,1.2157,98.356,3.6533
2016-01-26,6.5133,6.0144,6.6362,6.0144,-10.0037,1305684,1.0631,88.5168,3.2878
2016-01-27,6.093,6.0414,6.1692,5.4319,0.4495,1374913,1.1194,88.9147,3.3026
2016-01-28,5.9431,5.776,6.039,5.658,-4.3938,749942,0.6106,85.0079,3.1575
2016-01-29,5.6555,5.9677,6.0906,5.5966,3.3192,2315940,1.8856,87.8295,3.2623
2016-02-01,5.8055,5.7907,5.98,5.6777,-2.9654,1116593,0.9091,85.225,3.1656
2016-02-02,5.8202,5.9947,6.1152,5.8202,3.5229,1857735,1.5125,88.2274,3.2771
2016-02-03,5.9235,6.0685,6.0955,5.7809,1.23,1351181,1.1001,89.3126,3.3174
2016-02-04,6.0414,6.3044,6.3511,6.0168,3.8882,1984213,1.6155,92.7853,3.4464
2016-02-05,6.3192,6.3216,6.415,6.1447,0.2729,1302497,1.0605,93.0385,3.4558
2016-02-15,6.1692,6.4249,6.5477,6.0218,1.633,768866,0.626,94.5578,3.5122
2016-02-16,6.474,6.8451,6.9066,6.4298,6.5417,1539731,1.2536,100.7435,3.742
2016-02-17,6.8894,6.8132,6.9213,6.6411,-0.4668,1502313,1.2232,100.2732,3.7245
2016-02-18,6.9066,6.7296,7.0049,6.6854,-1.2266,1173646,0.9556,99.0433,3.6788
2016-02-19,6.6559,6.7862,6.8968,6.6559,0.84,2061971,1.6788,99.8753,3.7097
2016-02-22,6.9336,6.8206,6.9336,6.7862,0.5071,1791908,1.4589,100.3817,3.7286
2016-02-23,6.796,6.619,6.8574,6.4888,-2.955,1319049,1.0739,97.4155,3.6184
2016-02-24,6.5502,6.5207,6.678,6.3536,-1.4853,1354733,1.103,95.9685,3.5646
2016-02-25,6.5281,5.8694,6.5355,5.8694,-9.9887,2385652,1.9424,86.3825,3.2086
2016-02-26,5.8694,5.5941,5.9702,5.4687,-4.6901,1851050,1.5071,82.3311,3.0581
2016-02-29,5.5794,5.0362,5.6285,5.0337,-9.9736,2118308,1.7247,74.1197,2.7531
2016-03-01,5.0362,5.0509,5.1591,4.7977,0.2928,4019028,3.2722,74.3367,2.7611
2016-03-02,5.0607,5.3041,5.3704,5.0337,5.0122,3893399,3.1699,78.0626,2.8995
2016-03-03,5.2967,5.2574,5.5253,5.25,-0.8804,2906454,2.3664,77.3753,2.874
2016-03-04,5.2475,4.9477,5.3041,4.9403,-5.8906,2486743,2.0247,72.8174,2.7047
2016-03-07,4.9968,5.1246,5.2107,4.9968,3.5768,2411120,1.9631,75.4219,2.8015
2016-03-08,5.1369,5.2967,5.3778,4.8371,3.3573,2955896,2.4066,77.9541,2.8955
2016-03-09,5.1419,5.3041,5.4417,5.1001,0.1392,3017718,2.457,78.0626,2.8995
2016-03-10,5.3508,5.1566,5.3508,5.1124,-2.7804,1836970,1.4956,75.8922,2.8189
2016-03-11,5.0878,5.1394,5.2352,4.9895,-0.3336,1439096,1.1717,75.639,2.8095
2016-03-14,5.2598,5.4319,5.5253,5.2377,5.6911,3224206,2.6251,79.9436,2.9694
2016-03-15,5.4786,5.3286,5.5056,5.2672,-1.9005,2092026,1.7033,78.4244,2.913
2016-03-16,5.4515,5.2598,5.5302,5.2254,-1.2915,2939453,2.3933,77.4115,2.8754
2016-03-17,5.2352,5.5007,5.5695,5.2352,4.5794,3049524,2.4829,80.9565,3.007
2016-03-18,5.5302,5.7588,5.8202,5.513,4.6917,3095587,2.5204,84.7547,3.1481
2016-03-21,5.8276,6.1201,6.1742,5.7612,6.274,3964951,3.2282,90.0723,3.3456
2016-03-22,6.1889,6.1348,6.501,6.1053,0.241,3819816,3.11,90.2893,3.3537
2016-03-23,6.093,6.1545,6.1864,6.0021,0.3205,1810376,1.474,90.5787,3.3644
2016-03-24,6.0906,6.0709,6.2528,6.0414,-1.3578,2426104,1.9753,89.3488,3.3187
2016-03-25,6.0463,5.98,6.0955,5.8743,-1.498,1672286,1.3615,88.0104,3.269
2016-03-28,5.9874,5.894,6.1569,5.8768,-1.4386,1817280,1.4796,86.7443,3.222
2016-03-29,5.8989,5.6826,5.9112,5.631,-3.5863,1828360,1.4886,83.6334,3.1065
2016-03-30,5.776,6.0168,6.0439,5.7514,5.8823,1989115,1.6195,88.553,3.2892
2016-03-31,5.9726,5.9947,6.1397,5.8989,-0.3676,2607749,2.1232,88.2274,3.2753
2016-04-01,5.9849,5.8448,5.9849,5.6777,-2.501,2985927,2.4311,86.0208,3.1934
2016-04-05,5.8423,6.0463,6.0758,5.7637,3.4483,2929413,2.3851,88.987,3.3035
2016-04-06,6.0168,6.1938,6.2012,5.9996,2.439,3003711,2.4456,91.1575,3.3841
2016-04-07,6.2135,5.9849,6.2135,5.9726,-3.373,2352841,1.9156,88.0827,3.2699
2016-04-08,5.948,5.9038,5.948,5.7834,-1.3552,1873046,1.525,86.889,3.2256
2016-04-11,5.9726,6.0832,6.0955,5.8989,3.0391,3449873,2.8088,89.5296,3.3237
2016-04-12,6.1029,6.1422,6.1643,5.9874,0.9697,3227469,2.6278,90.3978,3.3559
2016-04-13,6.1742,6.1938,6.501,6.1742,0.8403,3879509,3.1586,91.1575,3.3841
2016-04-14,6.2577,6.2995,6.3167,6.1619,1.7063,2096809,1.7072,92.7129,3.4418
2016-04-15,6.2995,6.4888,6.6092,6.1938,3.0043,3003056,2.445,95.4983,3.5452
2016-04-18,6.4224,6.4199,6.6682,6.2798,-1.0606,4166180,3.392,94.4854,3.5076
2016-04-19,6.4396,6.3167,6.4642,6.1938,-1.608,3262391,2.6562,92.9661,3.4512
2016-04-20,6.2676,5.835,6.3413,5.7047,-7.6265,4154426,3.3825,85.8761,3.188
2016-04-21,5.7956,5.7022,5.8989,5.6949,-2.2746,2269715,1.848,83.9227,3.1155
2016-04-22,5.6777,5.7637,5.835,5.5966,1.0776,1709815,1.3921,84.8271,3.1491
2016-04-25,5.7022,6.0218,6.039,5.6285,4.4776,2143813,1.7455,88.6253,3.2901
2016-04-26,6.0218,6.0881,6.1397,5.9185,1.102,3211290,2.6146,89.602,3.3263
