date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-12-22,31.379,26.9664,31.7124,25.0542,124.6732,61556740,84.5212,178.3223,11.4955
2021-12-23,25.9858,27.2311,29.3198,25.3778,0.9818,44600424,61.2391,180.0731,11.6083
2021-12-24,26.9664,25.7896,27.3782,25.1621,-5.2935,26338438,36.1643,170.541,10.9939
2021-12-27,25.5445,23.5343,26.5545,23.5343,-8.7452,23186272,31.8362,155.6268,10.0324
2021-12-28,23.142,22.6321,23.4362,22.3085,-3.8333,16355230,22.4567,149.6611,9.6478
2021-12-29,22.7302,22.5733,23.1322,22.1222,-0.26,9571828,13.1427,149.272,9.6228
2021-12-30,22.6419,23.2597,23.9265,22.4458,3.0408,11675393,16.031,153.8111,9.9154
2021-12-31,23.4754,22.6517,24.5345,22.6321,-2.6138,10185946,13.9859,91.1965,5.3648
2022-01-04,22.9263,21.4064,22.9263,21.1809,-5.4978,13966715,19.1772,86.1826,5.0698
2022-01-05,21.2299,21.2005,21.6221,20.6513,-0.962,8423178,11.5655,85.3536,5.0211
2022-01-06,21.0828,21.3377,21.7398,20.8474,0.6475,6395897,8.782,85.9063,5.0536
2022-01-07,21.2495,21.6123,21.7888,20.7102,1.2868,9720573,13.3469,87.0117,5.1186
2022-01-10,21.5633,21.1514,22.1418,20.9945,-2.1325,7482332,10.2737,85.1562,5.0094
2022-01-11,20.9945,20.5239,21.5339,20.514,-2.9671,8298328,11.3941,82.6295,4.8608
2022-01-12,21.1318,21.4554,21.681,20.9259,4.5389,10622078,14.5848,86.38,5.0814
2022-01-13,21.2397,22.2007,22.7694,20.9161,3.4735,15591691,21.4083,89.3804,5.2579
2022-01-14,21.8477,21.73,22.4556,21.681,-2.1201,7230484,9.9279,87.4854,5.1465
2022-01-17,21.5437,22.2105,22.4556,21.2299,2.2112,7872876,10.8099,89.4199,5.2603
2022-01-18,22.3478,22.9655,23.2401,21.7006,3.3996,11109696,15.2543,92.4598,5.4391
2022-01-19,22.6321,22.0634,22.995,21.9359,-3.9283,7593351,10.4261,88.8277,5.2254
2022-01-20,22.0144,20.8671,22.0634,20.818,-5.4222,5784624,7.9426,84.0113,4.9421
2022-01-21,20.6415,19.9257,21.0828,19.808,-4.5113,6035796,8.2875,80.2213,4.7191
2022-01-24,19.6511,19.9943,20.514,19.6217,0.3445,3563383,4.8927,80.4977,4.7354
2022-01-25,19.9453,19.7198,20.4944,19.6511,-1.3732,3634322,4.9901,79.3923,4.6704
2022-01-26,20.2591,20.4846,21.0828,19.9355,3.8787,4649716,6.3843,82.4716,4.8515
2022-01-27,19.759,19.9159,20.7396,19.71,-2.7764,4084078,5.6077,80.1818,4.7168
2022-01-28,20.0532,19.8669,20.416,19.7198,-0.2462,2501411,3.4346,79.9844,4.7052
2022-02-07,20.2983,20.2591,20.5925,20.0924,1.9743,2287788,3.1413,81.5636,4.7981
2022-02-08,20.367,19.5433,20.4356,18.9353,-3.5334,5459517,7.4963,78.6816,4.6286
2022-02-09,19.3373,19.4354,19.5433,18.6607,-0.5519,5274854,7.2427,78.2474,4.603
2022-02-10,19.2687,18.847,19.3177,18.7392,-3.0272,4937373,6.7793,75.8786,4.4637
2022-02-11,18.7196,17.788,18.8568,17.7488,-5.6191,4991087,6.8531,71.6149,4.2129
2022-02-14,17.6605,17.6703,18.0429,17.4546,-0.6615,2343842,3.2182,71.1411,4.185
2022-02-15,17.8272,17.9841,18.0331,17.7194,1.7758,2338549,3.211,72.4045,4.2593
2022-02-16,17.9841,18.1116,18.2881,17.9743,0.7088,1905931,2.617,72.9177,4.2895
2022-02-17,18.0528,18.7294,19.2883,17.9351,3.4109,5017686,6.8896,75.4049,4.4358
2022-02-18,18.5332,18.4744,18.8078,18.3862,-1.3613,2405907,3.3035,74.3784,4.3754
2022-02-21,18.6803,19.2589,19.4844,18.5332,4.2463,4792584,6.5805,77.5367,4.5612
2022-02-22,19.0039,18.6607,19.2001,18.5332,-3.1059,3589243,4.9282,75.1285,4.4196
2022-02-23,18.8274,18.9255,19.0137,18.6411,1.4188,3081329,4.2309,76.1945,4.4823
2022-02-24,18.9941,18.3764,19.3962,18.1508,-2.9016,5216380,7.1624,73.9836,4.3522
2022-02-25,18.6607,19.0137,19.3766,18.6313,3.4685,4760447,6.5364,76.5498,4.5032
2022-02-28,18.8568,19.0235,19.2589,18.6607,0.0516,2842848,3.9034,76.5892,4.5055
2022-03-01,18.9255,19.2099,19.3962,18.9255,0.9794,2737927,3.7593,77.3393,4.5496
2022-03-02,19.0235,19.7198,20.1022,18.7588,2.6544,5238153,7.1923,79.3923,4.6704
2022-03-03,20.0826,20.2199,21.6515,19.9943,2.5361,11518133,15.8151,81.4057,4.7888
2022-03-04,20.1022,19.8178,20.6807,19.7296,-1.9884,5278972,7.2484,79.787,4.6936
2022-03-07,19.6413,19.0039,19.8767,18.8372,-4.1069,5166358,7.0937,76.5103,4.5008
2022-03-08,18.9647,18.3862,19.0922,18.3175,-3.2508,4134784,5.6773,74.0231,4.3545
2022-03-09,18.6215,18.3273,18.8863,17.6017,-0.32,4420504,6.0696,73.7862,4.3406
2022-03-10,18.7686,19.0235,19.5629,18.6901,3.7988,5711473,7.8422,76.5892,4.5055
2022-03-11,18.7294,18.6607,18.9451,17.8272,-1.9072,5402212,7.4176,75.1285,4.4196
2022-03-14,18.4646,17.3859,18.5627,17.3761,-6.8313,5902547,8.1046,69.9963,4.1176
2022-03-15,17.4056,16.0033,17.484,15.9641,-7.9526,5949330,8.1688,64.4297,3.7902
2022-03-16,16.4054,16.5426,16.6211,15.7091,3.3701,4077621,5.5988,66.6011,3.9179
2022-03-17,16.7486,17.1898,17.6507,16.7388,3.9123,5263231,7.2267,69.2067,4.0712
2022-03-18,16.876,17.4056,18.0822,16.876,1.255,3803329,5.2222,70.0752,4.1223
2022-03-21,17.2192,17.4742,17.6801,17.1408,0.3944,3233936,4.4404,70.3516,4.1385
2022-03-22,17.6605,17.2977,18.0429,17.1016,-1.0101,3323115,4.5628,69.6409,4.0967
2022-03-23,17.8468,17.9449,18.2587,17.6801,3.7415,5076814,6.9708,72.2466,4.25
2022-03-24,18.0429,17.9841,18.7686,17.9253,0.2186,6352809,8.7228,72.4045,4.2593
2022-03-25,17.6213,17.3859,17.8174,16.8564,-3.3261,4443677,6.1014,69.9963,4.1176
2022-03-28,17.0133,17.0133,17.2487,16.778,-2.1433,2690129,3.6937,68.496,4.0294
2022-03-29,16.9643,16.7093,17.0722,16.6701,-1.7867,1947072,2.6734,67.2722,3.9574
2022-03-30,16.9741,17.4938,17.533,16.9251,4.6948,3129853,4.2975,70.4305,4.1432
2022-03-31,17.3565,16.9349,17.4938,16.876,-3.1951,2222366,3.0514,68.1802,4.0034
2022-04-01,16.8662,16.9643,17.2094,16.7486,0.1737,1784963,2.4509,68.2987,4.0103
2022-04-06,16.9937,16.6897,17.0133,16.5819,-1.6185,1930729,2.651,67.1932,3.9454
2022-04-07,16.7191,16.2779,16.7191,16.1602,-2.4677,2374222,3.26,65.5351,3.848
2022-04-08,16.2681,15.9837,16.3269,15.8366,-1.8072,1815189,2.4924,64.3508,3.7785
2022-04-11,15.9935,15.1404,16.0327,15.0914,-5.2761,2847537,3.9098,60.9556,3.5791
