date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-07-08,26.7931,25.9775,27.2664,23.9861,438.3714,32933615,69.6745,186.6022,68.0136
2020-07-09,26.7902,29.5049,32.1095,26.7902,13.5786,24939275,52.7616,211.9401,77.2489
2020-07-10,28.5166,27.0581,28.987,26.9896,-8.293,18079751,38.2496,194.3639,70.8427
2020-07-13,27.4956,27.5046,27.832,25.4596,1.6502,13477016,28.512,197.5713,72.0117
2020-07-14,27.0878,30.0556,31.2552,27.0759,9.2749,18128305,38.3523,215.8958,78.6907
2020-07-15,29.9931,28.6774,32.1482,28.5405,-4.5855,17633025,37.3045,205.9958,75.0823
2020-07-16,27.6832,24.9446,27.9213,24.4624,-13.0164,12311359,26.046,179.1826,65.3093
2020-07-17,25.0875,22.3877,25.4626,22.3281,-10.2506,10016970,21.1919,160.8153,58.6147
2020-07-20,22.5633,21.6792,22.5663,19.9438,-3.1645,8550302,18.089,155.7264,56.7599
2020-07-21,21.5839,22.2091,22.6169,21.0749,2.444,7064627,14.946,159.5324,58.1471
2020-07-22,21.6792,22.0066,22.6675,21.447,-0.9114,5633035,11.9173,158.0784,57.6172
2020-07-23,21.6703,23.3045,23.7748,20.7981,5.8975,8998410,19.0371,167.401,61.0151
2020-07-24,23.5158,21.7387,24.7005,21.7298,-6.7186,8841500,18.7051,156.154,56.9157
2020-07-27,21.4321,20.0867,21.4917,19.8426,-7.5996,6134731,12.9787,144.2869,52.5904
2020-07-28,20.301,20.4558,21.0452,20.0539,1.8376,3992007,8.4455,146.9383,53.5568
2020-07-29,20.1819,21.1047,21.3131,20.0956,3.1723,4317319,9.1337,151.5996,55.2557
2020-07-30,22.3251,22.4323,23.9028,22.3251,6.2905,8561601,18.113,161.136,58.7316
2020-07-31,21.6346,21.9263,22.4144,21.6167,-2.2558,6021170,12.7384,157.5011,57.4067
2020-08-03,22.0275,26.3109,26.3109,22.0275,19.9973,13592275,28.7559,188.997,68.8865
2020-08-04,27.0283,24.8256,27.0908,24.5874,-5.6454,12615361,26.6891,178.3273,64.9976
2020-08-05,25.5697,25.3524,26.9628,24.3076,2.1223,9415601,19.9197,182.112,66.377
2020-08-06,25.1619,24.9446,26.3943,24.6499,-1.6085,6778869,14.3414,179.1826,65.3093
2020-08-07,24.5666,23.367,24.8851,23.2181,-6.3246,6193011,13.102,167.85,61.1788
2020-08-10,23.367,23.9147,24.5993,23.2717,2.3439,3816446,8.0741,171.7844,62.6128
2020-08-11,23.7778,22.2537,23.7897,22.1852,-6.9455,4657083,9.8525,159.8531,58.264
