date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-12-01,66.5423,67.8437,68.2377,66.1413,2.0529,260124,1.6673,145.1546,5.4536
2020-12-02,68.4417,71.5863,72.0998,66.8835,5.5164,543325,3.4826,153.1619,5.7545
2020-12-03,71.0516,71.8747,73.1621,70.0527,0.4029,267594,1.7152,153.779,5.7777
2020-12-04,71.5792,70.524,71.5792,69.0291,-1.8792,267451,1.7143,150.8892,5.6691
2020-12-07,69.9296,72.9088,73.3379,69.3035,3.3815,342800,2.1973,155.9915,5.8608
2020-12-08,72.0646,72.8842,74.2173,72.0541,-0.0338,301299,1.9313,155.9389,5.8588
2020-12-09,72.9897,72.2686,74.7695,71.231,-0.8446,393479,2.5221,154.6219,5.8093
2020-12-10,71.8888,72.7365,73.76,70.4888,0.6473,237740,1.5239,155.6228,5.8469
2020-12-11,72.3073,69.4688,73.0143,68.6598,-4.4925,341718,2.1903,148.6315,5.5843
2020-12-14,69.4688,70.5733,71.5089,68.301,1.5899,371954,2.3841,150.9945,5.673
2020-12-15,70.8054,73.1621,75.575,70.6436,3.6683,668237,4.2832,156.5334,5.8811
2020-12-16,73.5314,68.9728,74.1645,68.7653,-5.726,497636,3.1897,147.5704,5.5444
2020-12-17,69.0889,68.3503,69.9436,67.5342,-0.9026,358524,2.2981,146.2383,5.4943
2020-12-18,67.886,67.2845,68.607,65.2162,-1.5593,522137,3.3468,143.958,5.4087
2020-12-21,67.1825,67.1825,68.9764,64.759,-0.1516,527096,3.3786,143.7398,5.4005
2020-12-22,66.8307,67.6116,70.1265,66.479,0.6387,629069,4.0322,144.6579,5.435
2020-12-23,67.1825,65.5152,69.2507,65.0017,-3.1006,585966,3.7559,140.1726,5.2665
2020-12-24,65.7052,61.0094,66.7358,60.0808,-6.8775,1285651,8.2407,130.5323,4.9043
2020-12-25,61.1607,61.3471,61.9802,58.389,0.5535,612682,3.9272,131.2548,4.9314
2020-12-28,60.3235,60.3235,62.9264,59.62,-1.6685,668499,4.2849,129.0648,4.8491
2020-12-29,60.32,61.5581,62.0822,58.5683,2.0466,570871,3.6592,131.7063,4.9484
2020-12-30,60.8089,61.1255,62.3038,60.7808,-0.7028,315452,2.022,130.7806,4.9136
2020-12-31,60.8089,60.3904,61.6215,59.5145,-1.2027,434191,2.7831,56.0445,4.7297
2021-01-04,59.8135,60.0773,60.9215,59.205,-0.5184,1048969,6.7237,55.754,4.7051
2021-01-05,59.7959,59.4969,60.1371,56.6303,-0.966,1049198,6.7251,55.2154,4.6597
2021-01-06,59.606,59.9542,62.0752,58.6528,0.7685,819299,5.2515,55.6397,4.6955
2021-01-07,60.4994,54.7414,60.4994,54.3088,-8.6946,1538056,9.8586,50.8021,4.2872
2021-01-08,55.3007,54.1505,55.3042,53.148,-1.0795,466090,2.9875,50.2537,4.241
2021-01-11,54.4987,55.9444,56.9398,53.8163,3.3128,659977,4.2303,51.9185,4.3815
2021-01-12,55.9444,54.7344,56.5388,54.7309,-2.1628,546607,3.5036,50.7955,4.2867
2021-01-13,54.8293,54.0801,56.785,53.644,-1.1953,974128,6.2439,50.1884,4.2355
2021-01-14,55.371,59.1276,61.9064,53.4962,9.3333,1519724,9.7411,54.8726,4.6308
2021-01-15,58.7407,58.9377,61.6074,57.689,-0.3212,1141384,7.316,54.6964,4.6159
2021-01-18,58.9201,59.2402,59.912,57.6855,0.5132,580531,3.7211,54.9771,4.6396
2021-01-19,59.2472,63.2746,65.0439,58.8849,6.8104,1272921,8.1591,58.7212,4.9555
2021-01-20,63.3133,64.3439,65.065,62.6098,1.6899,730533,4.6826,59.7136,5.0393
2021-01-21,63.8339,62.4903,65.7755,61.7551,-2.8809,1103991,7.0763,57.9933,4.8941
2021-01-22,62.3003,66.3594,67.8262,61.8395,6.1916,1068153,6.8466,61.584,5.1971
2021-01-25,66.1273,63.3485,66.479,62.6204,-4.5373,870362,5.5788,58.7898,4.9613
2021-01-26,62.8561,62.3636,64.249,61.5898,-1.5547,390925,2.5057,57.8758,4.8842
2021-01-27,62.6098,61.2029,63.1973,59.5391,-1.8613,467332,2.9955,56.7986,4.7933
2021-01-28,60.4994,56.3805,62.2581,55.1916,-7.8793,1535202,9.8403,52.3232,4.4156
2021-01-29,56.0006,56.2785,58.6563,55.2233,-0.1809,867202,5.5586,52.2286,4.4076
2021-02-01,56.0006,60.0421,60.0527,54.5937,6.6875,655692,4.2028,55.7213,4.7024
2021-02-02,59.7959,61.0411,61.8642,59.0221,1.6637,477423,3.0602,56.6484,4.7806
2021-02-03,63.5455,63.4505,65.3464,61.9169,3.9472,987626,6.3305,58.8844,4.9693
2021-02-04,62.9616,60.5627,63.7319,60.2532,-4.5513,568965,3.6469,56.2045,4.7432
2021-02-05,61.9697,57.2634,61.9697,57.2141,-5.4478,518100,3.3209,53.1426,4.4848
2021-02-08,57.4217,57.4709,59.708,56.0147,0.3624,365579,2.3433,53.3352,4.501
2021-02-09,57.4709,61.2099,61.9064,56.9996,6.5059,527065,3.3784,56.8051,4.7938
2021-02-10,62.346,60.8511,62.346,60.2954,-0.5861,291014,1.8653,56.4721,4.7657
2021-02-18,61.8677,60.51,63.0566,59.7994,-0.5607,456326,2.9249,56.1555,4.739
2021-02-19,60.0175,63.3063,63.8409,59.9753,4.6213,527793,3.383,58.7506,4.958
2021-02-22,63.2782,59.5216,64.1927,59.2683,-5.9784,572421,3.6691,55.2382,4.6616
2021-02-23,58.4628,58.811,60.0914,58.4628,-1.1937,453470,2.9066,54.5788,4.606
2021-02-24,60.4924,61.3963,62.9194,59.7959,4.3959,520225,3.3345,56.9781,4.8084
2021-02-25,62.0611,61.3999,63.1164,61.2592,0.0057,447762,2.8701,56.9814,4.8087
2021-02-26,61.1677,65.3464,66.7569,59.9683,6.4276,758670,4.8629,60.6439,5.1178
2021-03-01,65.3464,66.3946,66.8061,64.6816,1.604,553606,3.5485,61.6166,5.1999
2021-03-02,66.5493,63.3204,66.7252,62.9616,-4.6302,582218,3.7319,58.7637,4.9591
2021-03-03,63.9359,67.798,68.5191,62.434,7.0714,614976,3.9419,62.9191,5.3098
2021-03-04,66.9363,66.1273,68.1885,65.5398,-2.4643,392078,2.5131,61.3686,5.179
2021-03-05,65.4238,67.7136,69.2929,65.4238,2.3989,478804,3.069,62.8408,5.3032
2021-03-08,67.5342,61.8782,68.3995,61.8642,-8.6177,660017,4.2306,57.4253,4.8462
2021-03-09,62.5289,58.6668,62.9159,58.389,-5.1899,450871,2.89,54.445,4.5947
2021-03-10,58.9236,58.5332,60.2813,57.5483,-0.2278,447094,2.8658,54.321,4.5842
2021-03-11,58.002,58.199,58.8849,56.6303,-0.5709,481208,3.0844,54.0109,4.558
2021-03-12,58.389,57.485,59.0924,57.1579,-1.2269,344137,2.2058,53.3482,4.5021
2021-03-15,57.0348,54.6324,57.0348,53.9992,-4.9624,436951,2.8008,50.7009,4.2787
2021-03-16,54.6324,54.8258,55.6313,53.8163,0.3541,279737,1.7931,50.8804,4.2939
2021-03-17,54.8258,56.1062,56.9187,53.8515,2.3353,382645,2.4527,52.0686,4.3941
2021-03-18,55.0474,57.0172,58.5824,54.5198,1.6237,865567,5.2985,52.9141,4.4655
2021-03-19,56.2785,57.2106,58.0829,56.275,0.3393,290240,1.7767,53.0936,4.4806
2021-03-22,57.3337,57.7206,58.7055,57.0629,0.8915,316802,1.9393,53.5669,4.5206
2021-03-23,57.5131,59.6728,59.7678,57.3337,3.3821,458047,2.8039,55.3786,4.6735
2021-03-24,59.62,60.721,61.0129,57.3619,1.7566,615694,3.769,56.3514,4.7556
2021-03-25,57.3337,55.7087,57.6855,53.4646,-8.2546,861772,5.2753,51.6997,4.363
2021-03-26,55.8212,58.6703,59.11,55.7122,5.3163,492514,3.0149,54.4483,4.595
2021-03-29,59.1346,61.4139,61.8536,59.1346,4.6763,604092,3.6979,56.9944,4.8098
2021-03-30,60.823,60.5803,61.8642,59.8381,-1.3574,251684,1.5407,56.2208,4.7445
2021-03-31,60.8511,60.422,61.1642,59.4477,-0.2613,221035,1.3531,56.0739,4.7309
2021-04-01,59.6904,60.3798,61.4139,59.6271,-0.0699,209421,1.282,56.0347,4.7276
2021-04-02,60.4994,63.7073,64.1364,59.5743,5.5109,636417,3.8958,59.1227,4.9881
2021-04-06,64.7519,63.8972,65.4097,62.3707,0.2981,318024,1.9468,59.299,5.003
2021-04-07,62.9229,64.0168,64.7203,62.5043,0.1872,309533,1.8948,59.41,5.0124
2021-04-08,64.5796,63.1973,65.3886,63.0214,-1.2802,311946,1.9096,58.6494,4.9482
2021-04-09,63.4364,65.072,65.2409,61.9521,2.9665,453065,2.7734,60.3893,5.095
2021-04-12,64.3721,60.7034,65.3851,60.014,-6.7135,699202,4.2801,56.335,4.7529
2021-04-13,59.803,62.4691,63.556,59.803,2.9088,446860,2.7354,57.9737,4.8912
2021-04-14,62.74,64.0942,64.7555,62.1069,2.6014,627064,3.8386,59.4818,5.0184
2021-04-15,64.0168,63.7002,64.3721,62.6098,-0.6146,276641,1.6935,59.1162,4.9876
2021-04-16,63.3485,66.9538,67.7066,63.3485,5.1077,809621,4.9561,62.1357,5.2423
2021-04-19,69.2015,80.3446,80.3446,68.9412,20.0,1582719,9.6886,74.5628,6.2908
2021-04-20,81.4491,81.6038,81.9908,78.4804,1.5673,863462,5.2857,75.7314,6.3894
2021-04-21,78.9939,80.0562,81.9204,78.9939,-1.8966,655049,4.0099,74.2951,6.2682
2021-04-22,81.7832,85.568,87.9352,80.9496,6.8849,712729,4.363,79.4103,6.6998
2021-04-23,85.2901,87.689,89.6904,84.7273,2.4787,604072,3.6978,81.3786,6.8658
2021-04-26,87.9317,87.6854,89.518,86.88,-0.004,511415,3.1306,81.3754,6.8656
2021-04-27,88.2869,90.4572,91.945,87.2317,3.161,568577,3.4805,83.9476,7.0826
2021-04-28,90.2567,86.7041,92.1139,85.48,-4.149,966162,5.9143,80.4646,6.7887
2021-04-29,86.2328,86.7463,88.2095,84.1715,0.0487,882784,5.4039,80.5038,6.792
2021-04-30,85.9971,87.5096,89.2999,85.9971,0.8799,541922,3.3174,81.2121,6.8518
2021-05-06,86.4051,89.0009,89.6517,84.6218,1.7042,599210,3.6681,82.5962,6.9686
2021-05-07,88.104,83.7143,90.0878,83.4434,-5.94,743114,4.549,77.69,6.5546
2021-05-10,83.3625,86.7639,87.5834,82.8349,3.6429,394661,2.4159,80.5201,6.7934
2021-05-11,86.5247,86.88,88.92,83.7776,0.1338,295328,1.8078,80.6278,6.8025
2021-05-12,85.0509,87.5834,88.9904,85.0509,0.8097,304950,1.8667,81.2807,6.8576
2021-05-13,87.9281,88.6387,89.3421,86.1765,1.2048,388249,2.3767,82.26,6.9402
2021-05-14,87.9352,89.3175,89.9753,85.473,0.7659,492277,3.0135,82.89,6.9934
2021-05-17,89.3421,91.136,93.046,87.9352,2.036,556534,3.4068,84.5776,7.1357
2021-05-18,91.136,96.9397,97.7804,89.9753,6.3682,854297,5.2296,89.9637,7.5902
2021-05-19,97.098,97.7839,97.7909,94.0906,0.8708,709598,4.3438,90.7471,7.6563
2021-05-20,97.7839,96.3347,98.4839,95.3252,-1.482,503905,3.0846,89.4022,7.5428
2021-05-21,96.3207,92.3319,96.3347,91.843,-4.1551,650031,3.9792,85.6875,7.2294
2021-05-24,92.1561,92.2968,94.4951,88.9904,-0.0381,363435,2.2248,85.6548,7.2266
2021-05-25,91.4526,91.5898,92.7822,90.2918,-0.766,413153,2.5291,84.9987,7.1713
2021-05-26,92.1139,91.1008,93.7389,88.92,-0.5338,373160,2.2843,84.545,7.133
2021-05-27,90.0456,90.7491,91.8043,87.4076,-0.3861,402322,2.4628,84.2186,7.1054
2021-05-28,90.7491,93.7952,96.2574,90.7491,3.3566,645499,3.9514,87.0454,7.3439
2021-05-31,93.7706,99.6165,99.8944,92.6802,6.2064,838491,5.1328,92.4478,7.7997
2021-06-01,99.6165,100.8265,101.5405,97.8121,1.2146,389211,2.3825,93.5707,7.8945
2021-06-02,102.0224,95.0931,102.2405,94.6007,-5.6864,459545,2.8131,88.2499,7.4456
2021-06-03,96.0463,94.6816,99.3245,94.6253,-0.4328,350000,2.1425,87.868,7.4133
2021-06-04,95.0403,91.8114,96.377,90.7491,-3.0314,446024,2.7303,85.2044,7.1886
2021-06-07,92.1807,94.3122,95.677,91.5124,2.7239,322294,1.9729,87.5253,7.3844
2021-06-08,93.563,89.9155,94.97,88.6246,-4.6619,356253,2.1808,83.4449,7.0402
2021-06-09,88.6703,89.8135,91.2732,86.683,-0.1134,396796,2.429,83.3503,7.0322
2021-06-10,89.6939,91.2802,92.5078,89.6517,1.6331,279864,1.7132,84.7115,7.147
2021-06-11,90.7561,87.9844,92.9299,87.2317,-3.6107,390847,2.3926,81.6528,6.889
2021-06-15,88.6387,90.6858,92.849,88.1427,3.0703,342704,2.0979,84.1598,7.1005
2021-06-16,90.5873,88.9904,91.3682,87.2352,-1.8695,406538,2.4886,82.5864,6.9677
2021-06-17,88.1708,91.7551,91.8043,88.0477,3.1067,341519,2.0906,85.1521,7.1842
2021-06-18,91.7551,97.3267,98.4452,90.9144,6.0722,501359,3.0691,90.3228,7.6204
2021-06-21,97.0804,97.9774,99.7748,95.8036,0.6686,394439,2.4145,90.9267,7.6714
2021-06-22,97.9774,99.3949,100.1793,95.5679,1.4468,309130,1.8923,92.2422,7.7824
2021-06-23,100.5697,97.9633,100.5873,97.2563,-1.4403,217034,1.3286,90.9136,7.6703
2021-06-24,97.193,96.9362,99.1874,95.167,-1.0484,268274,1.6422,89.9604,7.5899
2021-06-25,96.595,99.3245,99.8944,94.9348,2.4638,426949,2.6136,92.1769,7.7769
2021-06-28,99.8944,106.5774,107.6327,99.4723,7.3022,1043771,6.3894,98.9078,8.3448
2021-06-29,106.2222,111.5018,112.1982,105.874,4.6205,1148840,7.0326,103.4778,8.7303
2021-06-30,111.6038,98.4874,113.964,93.7952,-11.6719,2254633,13.8017,91.4,7.3367
2021-07-01,99.5426,105.5187,108.3326,98.1357,7.1393,1209289,7.4026,97.9253,7.8605
2021-07-02,103.4223,96.9046,105.4483,95.684,-8.1636,1041137,6.3733,89.9311,7.2188
2021-07-05,96.4403,100.7421,102.1772,95.079,3.9601,708908,4.3396,93.4924,7.5046
2021-07-06,101.6495,95.684,101.8536,93.2113,-5.0208,790474,4.8389,88.7983,7.1278
2021-07-07,94.97,98.5437,99.715,93.8092,2.9886,396508,2.4272,91.4522,7.3409
2021-07-08,97.7839,98.8356,99.5285,95.0052,0.2963,547395,3.3509,91.7231,7.3626
2021-07-09,96.0358,96.7041,98.7688,92.3319,-2.1567,846580,5.1823,89.745,7.2038
2021-07-12,96.3594,106.0498,107.2809,94.6569,9.6643,700904,4.2906,98.4182,7.9
2021-07-13,104.467,113.264,115.4343,104.467,6.8027,807852,4.9452,105.1132,8.4374
2021-07-14,112.6748,115.7233,119.2093,112.6748,2.1713,480603,2.942,107.062,8.5939
2021-07-15,113.5145,113.2781,116.436,108.4055,-2.1129,642867,3.9353,104.7999,8.4123
2021-07-16,111.6727,110.085,115.5045,109.3793,-2.8189,339360,2.0774,101.8457,8.1752
2021-07-19,110.9282,116.7889,118.2002,110.085,6.0897,501056,3.0672,108.0478,8.673
2021-07-20,117.8474,117.9179,122.3954,115.2046,0.9668,520513,3.1863,109.0924,8.7569
2021-07-21,119.5339,125.5392,127.0352,115.3775,6.4632,516044,3.159,116.1433,9.3228
2021-07-22,126.9188,117.8474,127.0211,116.1114,-6.127,540816,3.3106,109.0271,8.7516
2021-07-23,116.5136,117.8121,120.2008,114.319,-0.0299,269367,1.6489,108.9945,8.749
2021-07-26,117.491,116.6124,117.805,109.3793,-1.0183,434101,2.6573,107.8846,8.6599
2021-07-27,117.1417,106.5566,117.1417,106.2496,-8.6233,582635,3.5666,98.5814,7.9131
2021-07-28,105.2158,109.6051,112.202,103.9103,2.8609,331368,2.0285,101.4017,8.1395
2021-07-29,109.7039,111.0906,117.1346,108.9383,1.3553,366418,2.243,102.776,8.2498
2021-07-30,110.7906,111.4963,112.1949,106.6342,0.3653,310734,1.9022,103.1514,8.28
2021-08-02,112.7312,123.7891,125.9626,111.8492,11.0253,561463,3.437,114.5242,9.1929
2021-08-03,122.3884,123.4998,129.7309,120.9806,-0.2337,467966,2.8646,114.2565,9.1714
2021-08-04,123.1399,133.845,137.6062,122.0814,8.3767,679077,4.0883,123.8274,9.9396
2021-08-05,142.6871,146.166,153.8367,138.6647,9.2055,1505686,9.0648,135.2263,10.8546
2021-08-06,148.1525,146.286,150.6612,144.3101,0.0821,580734,3.4962,135.3373,10.8635
2021-08-09,149.1969,146.78,152.884,143.4174,0.3377,587096,3.5345,135.7943,10.9002
2021-08-10,148.8405,149.465,159.8808,147.1328,1.8293,835100,5.0276,138.2784,11.0996
2021-08-11,151.5115,144.3101,151.5115,138.6647,-3.4489,703725,4.2367,133.5093,10.7168
2021-08-12,143.735,140.0761,147.0058,138.0896,-2.934,690067,4.1544,129.5921,10.4024
2021-08-13,142.052,137.9026,147.7608,136.082,-1.5516,626355,3.7709,127.5813,10.241
2021-08-16,139.6703,135.842,140.4254,131.6221,-1.4942,343507,2.068,125.675,10.0879
2021-08-17,136.1808,129.8438,138.9082,128.1396,-4.4156,667407,4.018,120.1257,9.6425
2021-08-18,130.3731,133.0687,135.3092,129.2793,2.4837,560707,3.3757,123.1092,9.882
2021-08-19,132.1337,137.2534,140.7817,130.553,3.1447,704995,4.2443,126.9807,10.1927
2021-08-20,138.6647,132.3137,140.0761,129.6074,-3.599,416457,2.5072,122.4107,9.8259
2021-08-23,134.9599,146.6035,148.9922,132.663,10.8,710992,4.2804,135.631,10.8871
2021-08-24,142.4048,149.8426,151.8008,139.7726,2.2094,436353,2.627,138.6277,11.1276
2021-08-25,143.9573,160.8934,162.3048,143.9573,7.375,759336,4.5715,148.8514,11.9483
2021-08-26,159.8384,160.1877,165.8331,150.6612,-0.4386,698510,4.2053,148.1985,11.8959
2021-08-27,161.6555,161.2815,162.1566,152.3195,0.6828,414420,2.495,149.2105,11.9771
2021-08-30,158.0531,147.8385,160.2936,147.5915,-8.3352,690837,4.1591,136.7735,10.9788
2021-08-31,148.4312,151.1128,155.248,148.4312,2.2148,353211,2.1265,139.8028,11.222
2021-09-01,150.6612,145.0158,154.1719,141.5474,-4.0347,542994,3.269,134.1621,10.7692
2021-09-02,145.0158,150.086,153.8367,143.6256,3.4964,402445,2.4229,138.8529,11.1457
2021-09-03,149.9555,145.1922,151.7161,141.9814,-3.2607,391072,2.3544,134.3253,10.7823
2021-09-06,148.0043,147.8385,152.4253,143.4315,1.8226,381410,2.2962,136.7735,10.9788
2021-09-07,148.0855,145.0228,148.1207,141.8402,-1.9045,311237,1.8738,134.1686,10.7697
2021-09-08,143.428,136.2055,147.6232,135.1364,-6.08,567211,3.4148,126.0112,10.1149
2021-09-09,136.0326,132.3137,137.3557,130.9376,-2.8573,397606,2.3937,122.4107,9.8259
2021-09-10,131.608,131.2022,133.5486,124.1173,-0.84,518926,3.1241,121.3824,9.7434
2021-09-13,134.1802,125.6133,135.1328,124.1984,-4.2598,450564,2.7126,116.2118,9.3283
2021-09-14,125.2605,125.3487,131.608,124.4348,-0.2107,450945,2.7148,115.967,9.3087
2021-09-15,125.3487,121.8768,127.8785,119.9644,-2.7698,704700,4.2425,112.7549,9.0508
2021-09-16,124.6889,123.3516,128.7853,120.9206,1.2101,458222,2.7587,114.1194,9.1604
2021-09-17,125.2569,119.1846,125.2569,117.4945,-3.3781,614480,3.6994,110.2643,8.8509
2021-09-22,117.4945,131.3928,134.0778,117.4945,10.2431,1120066,2.7486,121.5587,9.7575
2021-09-23,128.7853,135.9761,139.2257,127.2716,3.4883,812058,1.9928,125.799,10.0979
2021-09-24,139.7232,140.0761,142.8988,136.2055,3.0152,499785,1.2265,129.5921,10.4024
2021-09-27,140.4289,148.4736,152.4253,138.3154,5.995,612826,1.5039,137.3611,11.026
2021-09-28,148.897,145.8273,151.6491,143.5127,-1.7823,572456,1.4048,134.9129,10.8295
2021-09-29,145.3016,141.2616,148.2054,140.6724,-3.1309,354059,0.8689,130.6889,10.4904
2021-09-30,143.1422,147.7679,151.0775,139.014,4.6059,579355,1.4217,136.7083,10.5431
2021-10-08,148.0325,143.2587,149.5991,135.2704,-3.0516,701130,1.7206,132.5365,10.2214
2021-10-11,141.9637,148.336,152.4253,141.004,3.5442,463620,1.1377,137.2338,10.5836
2021-10-12,143.9573,132.6736,144.4865,129.6674,-10.5587,713897,1.7519,122.7436,9.4661
2021-10-13,131.6433,143.114,145.0122,131.3892,7.8693,650723,1.5969,132.4027,10.2111
2021-10-14,148.4912,144.8323,149.585,141.5827,1.2007,448562,1.1008,133.9924,10.3337
2021-10-15,142.5071,145.0158,147.6585,137.959,0.1267,336859,0.8266,134.1621,10.3467
2021-10-18,147.3339,139.7973,147.3339,137.6062,-3.5985,476175,1.1685,129.3342,9.9744
2021-10-19,141.8402,140.0761,143.9537,137.1793,0.1994,256815,0.6302,129.5921,9.9943
2021-10-20,137.4192,140.0902,143.5762,136.9182,0.0101,353428,0.8673,129.6052,9.9953
2021-10-21,140.57,146.4271,149.7156,138.3119,4.5235,446375,1.0954,135.4678,10.4474
2021-10-22,154.56,164.4218,166.7823,152.4218,12.2892,1274298,3.1271,152.1157,11.7313
2021-10-25,164.4253,166.7611,171.1257,163.2892,1.4227,822114,2.0175,154.2799,11.8983
2021-10-26,166.5529,162.6576,167.2445,161.5991,-2.4607,679871,1.6684,150.4835,11.6055
2021-10-27,162.6576,158.2471,163.3633,157.3651,-2.7115,551525,1.3534,146.4032,11.2908
2021-10-28,156.4794,157.0122,163.3174,156.4794,-0.7804,434563,1.0664,145.2607,11.2027
2021-10-29,157.2627,160.029,166.9234,156.8781,1.9213,576079,1.4137,148.0516,11.4179
2021-11-01,162.3048,157.986,165.1275,154.2142,-1.2766,559913,1.374,146.1616,11.2722
2021-11-02,163.9948,160.1595,167.5973,158.0707,1.3757,853285,2.0939,148.1724,11.4272
2021-11-03,163.9066,155.248,163.9066,153.5262,-3.0666,571774,1.4031,143.6285,11.0768
2021-11-04,154.7258,165.2439,178.881,154.7258,6.4386,1213853,2.9788,152.8763,11.79
2021-11-05,166.3447,158.8858,166.8846,158.7764,-3.8477,482212,1.1833,146.994,11.3364
2021-11-08,158.8858,155.6009,158.8858,151.014,-2.0675,494356,1.2131,143.955,11.102
2021-11-09,156.6523,159.8349,164.4218,153.4944,2.7211,389668,0.9562,147.8721,11.4041
2021-11-10,158.3565,158.3459,163.822,156.2607,-0.9316,276187,0.6778,146.4946,11.2978
2021-11-11,157.7567,159.4715,160.53,152.6265,0.7108,411533,1.0099,147.5359,11.3781
2021-11-12,158.4236,157.0828,163.8572,156.3242,-1.4979,282484,0.6932,145.326,11.2077
2021-11-15,156.6594,157.4003,158.4306,154.0731,0.2022,278571,0.6836,145.6198,11.2304
2021-11-16,154.8952,154.8952,160.717,152.3054,-1.5916,511330,1.2548,143.3021,11.0516
2021-11-17,154.5388,167.0681,168.991,154.0307,7.8588,643124,1.5782,154.5639,11.9202
