date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-04-27,52.4493,50.716,60.3653,50.1692,87.4127,11157282,72.4984,77.1033,13.5936
2020-04-28,50.134,44.5938,50.134,44.0899,-12.0715,6729763,43.729,67.7957,11.9527
2020-04-29,43.1174,45.0473,47.5113,43.1174,1.017,4248538,27.6064,68.4852,12.0742
2020-04-30,45.3496,47.0326,48.8743,45.0473,4.4072,4344934,28.2328,71.5034,12.6063
2020-05-06,46.1054,49.746,51.3282,44.5963,5.7692,4926418,32.0111,75.6286,13.3336
2020-05-07,49.8846,48.5644,52.7038,48.3729,-2.3753,4382631,28.4777,73.8322,13.0169
2020-05-08,49.6326,51.0057,52.8953,48.3729,5.027,4879201,31.7043,77.5438,13.6713
2020-05-11,52.4922,52.4015,54.0592,51.7288,2.7365,4052893,26.3351,79.6657,14.0454
2020-05-12,51.9001,51.6456,52.603,50.1667,-1.4424,2855666,18.5557,78.5166,13.8428
2020-05-13,50.8948,52.6559,53.4772,50.7689,1.9562,3198309,20.7821,80.0526,14.1136
2020-05-14,51.9001,50.7487,53.3614,50.6404,-3.622,3123168,20.2939,77.1531,13.6024
2020-05-15,51.6481,52.0764,52.6257,51.1443,2.6163,2583059,16.7843,79.1716,13.9583
2020-05-18,51.2828,47.3147,51.3105,47.1157,-9.1437,3227172,20.9697,71.9324,12.682
2020-05-19,48.1462,48.2872,48.7533,47.4231,2.0554,1849662,12.0188,73.4109,12.9426
2020-05-20,47.995,54.9461,55.3013,47.869,13.79,4483568,29.1336,83.5343,14.7274
2020-05-21,53.8476,52.7466,54.9335,52.1268,-4.0029,2805781,18.2316,80.1905,14.1379
2020-05-22,52.7466,51.0485,54.1676,50.9654,-3.2193,2551464,16.579,77.6089,13.6828
2020-05-25,50.6731,49.3807,50.7941,48.7911,-3.2672,1786127,11.606,75.0732,13.2357
2020-05-26,49.7989,51.6104,51.8699,49.6074,4.5153,1794781,11.6622,78.463,13.8333
2020-05-27,51.3962,50.2373,51.5423,49.2119,-2.6605,1851195,12.0288,76.3755,13.4653
2020-05-28,50.3884,53.3614,56.5182,50.013,6.2187,4069542,26.4433,81.1251,14.3027
2020-05-29,52.0261,52.666,54.999,51.6557,-1.3031,2833478,18.4115,80.0679,14.1163
2020-06-01,58.2138,63.1997,63.1997,56.4401,20.001,3187965,20.7149,96.0822,16.9397
2020-06-02,67.0166,63.9454,67.8934,62.6832,1.18,4469222,29.0404,97.216,17.1396
2020-06-03,64.598,62.4288,67.0998,61.9778,-2.3719,3687814,23.9629,94.9102,16.7331
2020-06-04,63.1518,65.8602,67.004,63.1518,5.4966,2818577,18.3147,100.127,17.6528
2020-06-05,65.9433,71.3525,73.9576,63.9782,8.3394,3789317,24.6224,108.477,19.1249
2020-06-08,69.914,64.2453,70.7454,64.2453,-9.9608,3241620,21.0636,97.6718,17.2199
2020-06-09,64.4972,67.0166,70.5312,63.9933,4.3137,3270659,21.2523,101.8851,17.9628
2020-06-10,65.7569,68.4023,69.7829,65.1875,2.0677,2197905,14.2817,103.9917,18.3342
2020-06-11,67.0141,69.7578,75.0788,67.0141,1.9816,3406312,22.1337,106.0524,18.6975
2020-06-12,68.1,71.083,73.5671,67.6666,1.8997,3100320,20.1454,108.0672,19.0527
2020-06-15,70.5186,67.067,73.6855,66.9209,-5.6497,3668941,23.8402,101.9617,17.9763
2020-06-16,68.7802,66.7622,69.2211,64.7491,-0.4546,2811705,18.2701,101.4982,17.8946
2020-06-17,66.2608,65.4571,66.5127,63.6204,-1.9548,2392599,15.5468,99.5142,17.5448
2020-06-18,65.7267,66.2608,68.2133,64.4393,1.2278,2674588,17.3791,100.736,17.7602
2020-06-19,66.1021,70.1155,71.5516,65.8829,5.8175,3777825,24.5478,106.5963,18.7934
2020-06-22,70.2717,70.5438,76.0941,69.1506,0.6109,3870985,25.1531,107.2475,18.9082
2020-06-23,69.5612,70.2919,71.2996,68.7802,-0.3571,2829236,18.384,106.8644,18.8406
2020-06-24,70.2919,68.8558,71.6524,67.6868,-2.043,2384354,15.4932,104.6812,18.4557
2020-06-29,69.5386,67.9337,70.4304,67.2686,-1.3392,1884550,12.2455,103.2793,18.2086
2020-06-30,68.7802,71.5516,74.3229,68.43,5.3256,3386830,22.0071,108.7796,6.8879
2020-07-01,70.5438,70.0399,71.2996,68.3469,-2.1127,2580216,16.7659,106.4814,6.7424
2020-07-02,69.536,78.5732,82.889,68.9818,12.1835,5158892,33.5217,119.4545,7.5639
2020-07-03,78.9083,81.4277,83.6448,75.3609,3.6329,5005042,32.522,123.7942,7.8387
