date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2022-03-07,60.4803,62.6489,66.9813,56.519,37.2032,11699380,75.8816,74.3379,32.3417
2022-03-08,62.6489,62.9622,65.7814,60.9622,0.5,5076592,32.9265,74.7096,32.5034
2022-03-09,63.779,70.2391,70.2391,63.1308,11.5576,4175422,27.0816,83.3442,36.2601
2022-03-10,70.3595,70.6415,71.3595,67.7355,0.5729,4168147,27.0344,83.8217,36.4678
2022-03-11,69.1548,69.5162,70.3595,67.2512,-1.5929,2169823,14.0734,82.4865,35.8869
2022-03-14,67.9211,66.2874,72.9137,65.085,-4.6447,2237269,14.5108,78.6552,34.22
2022-03-15,65.2994,66.3837,68.5524,63.4441,0.1454,2150924,13.9508,78.7696,34.2698
2022-03-16,66.9837,64.6007,66.9837,60.2393,-2.686,2398649,15.5575,76.6538,33.3493
2022-03-17,64.0971,64.9139,67.95,63.979,0.4849,1248422,8.0972,77.0255,33.511
2022-03-18,64.8175,64.9187,65.9862,60.5887,0.0074,1546624,10.0313,77.0312,33.5135
2022-03-21,63.9742,65.0609,66.6102,62.0128,0.219,1040883,6.7511,77.1999,33.5869
2022-03-22,67.709,65.0585,68.1861,63.4465,-0.0037,1114769,7.2303,77.1971,33.5856
2022-03-23,64.3428,68.1909,70.8077,64.0947,4.8148,1383046,8.9704,80.914,35.2027
2022-03-24,67.9018,66.5042,69.1258,66.5042,-2.4735,700504,4.5434,78.9126,34.332
2022-03-25,66.0223,65.2657,67.8319,64.1284,-1.8623,891197,5.7803,77.443,33.6926
2022-03-28,64.338,63.9742,64.8175,62.0658,-1.9789,667789,4.3312,75.9105,33.0259
2022-03-29,64.0947,64.7597,65.444,63.4248,1.2279,491348,3.1869,76.8425,33.4314
2022-03-30,64.938,64.0465,65.179,63.1573,-1.1014,478057,3.1007,75.9962,33.0632
2022-03-31,64.0947,60.5719,64.0947,59.3574,-5.4251,1004369,6.5143,71.8733,4.7162
2022-04-01,59.6948,62.673,63.1188,59.6948,3.4689,596428,3.8684,74.3665,4.8798
2022-04-06,61.861,63.6127,64.0922,60.6201,1.4994,442996,2.8733,75.4816,4.953
2022-04-07,63.3718,61.9911,63.6127,61.6851,-2.5492,465159,3.017,73.5574,4.8267
2022-04-08,61.1477,64.8151,65.2247,61.0538,4.5555,485929,3.1517,76.9083,5.0466
2022-04-11,65.4199,63.6127,65.4199,62.6489,-1.8551,369282,2.3951,75.4816,4.953
2022-04-12,62.6513,67.4681,67.4681,62.6513,6.0606,630258,4.0878,80.0562,5.2531
2022-04-13,66.1163,66.2633,67.9211,64.8175,-1.7857,357813,2.3208,78.6266,5.1593
2022-04-14,66.2633,65.2705,67.7042,64.897,-1.4982,506851,3.2874,77.4487,5.082
2022-04-15,64.338,65.3476,66.1813,62.6489,0.1181,433999,2.8149,77.5402,5.088
2022-04-18,64.3356,67.75,68.5018,64.3356,3.6763,464336,3.0117,80.3907,5.2751
2022-04-19,67.4681,67.6849,68.8126,66.6006,-0.096,404611,2.6243,80.3135,5.27
2022-04-20,67.6849,67.0102,67.9355,65.9838,-0.9968,275709,1.7882,79.513,5.2175
2022-04-21,66.3837,64.6175,67.9741,64.6055,-3.5707,264177,1.7134,76.6738,5.0312
2022-04-22,63.3718,63.6923,66.0512,63.3718,-1.4319,263641,1.71,75.5759,4.9591
2022-04-25,62.7646,61.0417,64.3115,61.0417,-4.1615,298994,1.9393,72.4309,4.7528
2022-04-26,61.2032,60.7237,63.5019,60.7213,-0.5211,438572,2.8446,72.0535,4.728
2022-04-27,59.7839,67.3885,67.6777,59.2755,10.9758,458664,2.9749,79.9619,5.2469
2022-04-28,66.5042,65.7814,66.9861,65.5404,-2.385,269385,1.7472,78.0548,5.1218
2022-04-29,65.8295,67.6849,67.709,64.8657,2.8938,385588,2.5009,80.3135,5.27
2022-05-05,66.9886,70.3114,71.521,66.9861,3.8804,865929,5.6164,83.43,5.4745
2022-05-06,69.3957,72.6655,73.8679,69.0608,3.3482,600552,3.8952,86.2234,5.6578
2022-05-09,74.6968,81.3472,83.8483,72.5282,11.9475,808299,5.2426,96.5249,6.3338
2022-05-10,79.5424,80.234,85.5158,79.287,-1.3685,691404,4.4844,95.204,6.2471
2022-05-11,80.2388,78.9135,81.8677,77.6413,-1.6457,819474,5.3151,93.6372,6.1443
2022-05-12,77.6051,79.9015,79.9015,77.3859,1.2519,360711,2.3396,94.8094,6.2212
2022-05-13,79.5135,80.4798,80.8822,78.6726,0.7238,341776,2.2167,95.4956,6.2662
2022-05-16,81.3255,80.4436,82.8411,80.2099,-0.0449,321814,2.0873,95.4527,6.2634
2022-05-17,80.1207,80.1207,81.0821,79.034,-0.4014,303636,1.9694,95.0696,6.2383
2022-05-18,80.3183,84.3351,86.4218,79.5328,5.26,541658,3.5132,100.0703,6.5664
2022-05-19,82.6484,85.0122,85.323,82.6484,0.8029,380097,2.4653,100.8737,6.6191
