date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,5.6072,5.0644,5.6072,5.0521,-9.7802,7967265,0.3658,27.1072,2.5152
2016-01-05,4.9287,5.0829,5.2124,4.8115,0.3654,11605477,0.5328,27.2063,2.5244
2016-01-06,5.1014,5.4098,5.4345,5.0952,6.432,12013434,0.5516,28.9562,2.6868
2016-01-07,5.305,4.9348,5.305,4.904,-8.7799,2131464,0.0979,26.4138,2.4509
2016-01-08,5.1507,5.2248,5.3543,4.9965,5.875,11860406,0.5445,27.9657,2.5949
2016-01-11,5.2063,5.0027,5.4098,4.9965,-4.2503,10532288,0.4836,26.777,2.4846
2016-01-12,5.0952,5.0521,5.1199,4.9472,0.9864,6357543,0.2919,27.0412,2.5091
2016-01-13,5.0521,5.0706,5.2248,5.0521,0.3663,7017400,0.3222,27.1402,2.5183
2016-01-14,4.9348,5.1878,5.2001,4.8793,2.3114,6687967,0.3071,27.7676,2.5765
2016-01-15,5.2124,4.9534,5.2124,4.9348,-4.5184,6151922,0.2825,26.5129,2.4601
2016-01-18,4.867,5.0459,5.0891,4.8423,1.868,4727089,0.217,27.0082,2.506
2016-01-19,5.0521,5.1507,5.1569,4.9348,2.0782,5378970,0.247,27.5694,2.5581
2016-01-20,5.1076,5.0397,5.1878,5.0212,-2.1557,4629978,0.2126,26.9751,2.503
2016-01-21,4.941,4.8978,5.0829,4.8793,-2.8152,4579317,0.2103,26.2157,2.4325
2016-01-22,4.9534,4.9842,5.0397,4.8238,1.7632,4869664,0.2236,26.678,2.4754
2016-01-25,5.0521,5.0212,5.1261,4.9842,0.7426,3789759,0.174,26.8761,2.4938
2016-01-26,4.9348,4.5709,5.0089,4.5216,-8.9681,8163867,0.3748,24.4658,2.2701
2016-01-27,4.6264,4.4414,4.6819,4.3612,-2.834,6777967,0.3112,23.7725,2.2058
2016-01-28,4.4044,4.4167,4.5462,4.3797,-0.5556,5354223,0.2458,23.6404,2.1935
2016-01-29,4.4599,4.5401,4.6017,4.4167,2.7933,4042370,0.1856,24.3007,2.2548
2016-02-01,4.5647,4.5771,4.6449,4.4845,0.8152,5557023,0.2551,24.5033,2.2736
2016-02-02,4.5709,4.6511,4.6819,4.5647,1.6172,4808987,0.2208,24.8996,2.3104
2016-02-03,4.6388,4.6819,4.6943,4.5647,0.6631,3210679,0.1474,25.0647,2.3257
2016-02-04,4.6758,4.7251,4.793,4.6573,0.9223,3539515,0.1625,25.2959,2.3472
2016-02-05,4.7313,4.8485,5.0027,4.7066,2.611,4347467,0.1996,25.9564,2.4084
2016-02-15,4.7745,4.867,4.8917,4.7004,0.3817,3078320,0.1413,26.0554,2.4176
2016-02-16,4.8485,4.9965,5.0027,4.8485,2.6616,4662805,0.214,26.7489,2.482
2016-02-17,4.9842,4.9965,5.015,4.904,0.0,3338925,0.1533,26.7489,2.482
2016-02-18,5.0212,4.9472,5.0212,4.9348,-0.9877,3391074,0.1557,26.4847,2.4575
2016-02-19,4.9348,4.8917,4.9472,4.8732,-1.1222,2636414,0.121,26.1875,2.4299
2016-02-22,4.9534,4.9472,4.978,4.904,1.1349,3931224,0.1805,26.4847,2.4575
2016-02-23,4.978,4.9472,4.978,4.9163,0.0,2485599,0.1141,26.4847,2.4575
2016-02-24,4.9472,4.9595,4.9657,4.8855,0.2494,2839163,0.1303,26.5508,2.4636
2016-02-25,4.9348,4.6758,4.9965,4.6326,-5.7214,6287036,0.2886,25.0317,2.3226
2016-02-26,4.7251,4.6881,4.8115,4.5894,0.2639,3383077,0.1553,25.0978,2.3288
2016-02-29,4.7004,4.5154,4.7004,4.4537,-3.6842,4897107,0.2248,24.1731,2.243
