date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-09-01,11.6895,14.0274,14.0274,11.6895,44.0329,17389,0.0414,31.7236,10.1819
2016-09-02,15.4301,15.4301,15.4301,15.4301,10.0,8000,0.019,34.8959,11.2
2016-09-05,16.9731,16.9731,16.9731,16.9731,10.0,6600,0.0157,38.3855,12.32
2016-09-06,18.6698,18.6698,18.6698,18.6698,9.9961,7600,0.0181,42.2225,13.5516
2016-09-07,20.5401,20.5401,20.5401,20.5401,10.0179,3800,0.009,46.4524,14.9091
2016-09-08,22.5974,22.5974,22.5974,22.5974,10.0163,13300,0.0317,51.1051,16.4025
2016-09-09,24.8552,24.8552,24.8552,24.8552,9.9911,20904,0.0498,56.2111,18.0413
2016-09-12,27.34,27.34,27.34,27.34,9.9973,49735,0.1184,61.8307,19.8449
2016-09-13,30.072,30.072,30.072,30.072,9.9927,59646,0.142,68.0093,21.828
2016-09-14,33.0779,33.0779,33.0779,33.0779,9.9956,94622,0.2253,74.8072,24.0098
2016-09-19,36.3843,36.3843,36.3843,36.3843,9.996,112232,0.2672,82.2849,26.4098
2016-09-20,40.0248,40.0248,40.0248,40.0248,10.0055,230629,0.5491,90.5179,29.0522
2016-09-21,44.0259,38.4617,44.0259,38.4083,-3.9052,22603945,53.8189,86.983,27.9177
2016-09-22,38.1544,37.1725,38.4751,36.6114,-3.3519,15194516,36.1774,84.0674,26.9819
2016-09-23,37.8071,36.0704,37.9474,36.0169,-2.965,10980274,26.1435,81.5749,26.1819
2016-09-26,35.2488,33.4853,35.7164,33.3985,-7.1667,8291594,19.7419,75.7287,24.3055
2016-09-27,33.2649,33.4787,34.0331,32.4166,-0.02,7208445,17.163,75.7136,24.3007
2016-09-28,33.4987,33.1313,33.4987,32.7439,-1.0375,4193882,9.9854,74.928,24.0486
2016-09-29,33.158,33.5388,34.0665,33.158,1.2298,4912100,11.6955,75.8495,24.3443
2016-09-30,33.1313,34.7144,35.1486,33.1313,3.5053,5808704,13.8302,78.5083,14.0826
2016-10-10,35.015,36.8987,37.4664,35.015,6.2921,7786159,18.5385,83.4481,14.9687
2016-10-11,37.1391,37.393,37.8405,36.4044,1.3396,7671831,18.2663,84.566,15.1693
2016-10-12,36.9321,38.6087,39.2766,36.745,3.2512,6999057,16.6644,87.3153,15.6624
2016-10-13,38.2279,38.1144,38.5953,37.4865,-1.2803,3996930,9.5165,86.1974,15.4619
2016-10-14,37.8271,37.8338,39.0629,37.7403,-0.7361,4570547,10.8823,85.563,15.3481
2016-10-17,37.8338,36.4244,37.8472,36.2775,-3.7253,3238809,7.7115,82.3755,14.7763
2016-10-18,36.2574,36.7985,37.0323,36.1372,1.027,2858645,6.8063,83.2215,14.9281
2016-10-19,37.0657,37.3061,38.0743,36.558,1.3796,3103862,7.3901,84.3696,15.134
2016-10-20,37.3996,36.6114,37.9073,36.5179,-1.8621,2876236,6.8482,82.7985,14.8522
2016-10-21,36.8252,36.8786,36.9989,35.9368,0.7298,2084909,4.9641,83.4028,14.9606
2016-10-24,37.0122,39.0295,39.1297,36.6716,5.8323,5271165,12.5504,88.267,15.8331
2016-10-25,39.0696,38.5018,39.791,38.4083,-1.352,4526540,10.7775,87.0736,15.6191
2016-10-26,38.7489,38.1611,39.0094,37.5934,-0.8848,3213799,7.6519,86.3032,15.4809
2016-10-27,38.1678,39.6039,39.7576,37.8071,3.7809,5106989,12.1595,89.5662,16.0662
2016-10-28,39.2098,39.0161,40.2318,38.6421,-1.4842,5657237,13.4696,88.2368,15.8277
2016-10-31,38.6421,38.0676,38.6421,37.2727,-2.4311,2868047,6.8287,86.0917,15.4429
2016-11-01,38.0476,40.0916,40.1584,37.9808,5.3167,5149943,12.2618,90.669,16.264
2016-11-02,39.8645,40.0448,40.9733,39.4102,-0.1166,4683315,11.1508,90.5632,16.245
2016-11-03,39.7309,39.27,40.125,38.9493,-1.9349,4880869,11.6211,88.8109,15.9307
2016-11-04,39.0762,40.8063,41.2004,39.0228,3.9122,6456987,15.3738,92.2854,16.5539
2016-11-07,40.6861,40.3387,41.7481,40.125,-1.1459,5858057,13.9478,91.2279,16.3643
2016-11-08,40.6126,40.8063,41.0802,39.7442,1.1591,4401667,10.4802,92.2854,16.5539
2016-11-09,40.833,41.7615,42.7501,40.3521,2.3408,8038351,19.1389,94.4456,16.9414
2016-11-10,41.7815,45.9363,45.9363,41.7548,9.9968,10489505,24.975,103.8871,18.635
2016-11-11,46.6911,45.7025,49.9842,45.6224,-0.5089,14297767,34.0423,103.3584,18.5402
2016-11-14,44.7674,44.3599,46.4172,43.6852,-2.9377,7106574,16.9204,100.322,17.9955
2016-11-15,44.7206,43.2243,44.7874,42.523,-2.5599,6384662,15.2016,97.7539,17.5349
2016-11-16,43.1442,41.6413,43.3379,41.5077,-3.6625,4453642,10.6039,94.1737,16.8927
2016-11-17,41.6212,41.9084,42.4829,41.4275,0.6416,3398652,8.092,94.7779,17.0011
2016-11-18,41.9084,41.8817,43.064,41.7481,-0.0638,3443459,8.1987,94.7175,16.9902
2016-11-21,42.0821,43.0039,43.064,40.7796,2.6794,4772637,11.3634,97.2554,17.4455
2016-11-22,42.6699,43.7587,43.9524,42.5029,1.7552,4544076,10.8192,98.9624,17.7517
2016-11-23,43.6852,42.022,43.7387,41.9485,-3.9689,3932956,9.3642,95.0347,17.0471
2016-11-24,42.0153,40.5124,42.2825,40.2786,-3.5924,3557978,8.4714,91.6207,16.4347
2016-11-25,40.3454,39.7576,40.646,38.4216,-1.8632,3585592,8.5371,89.9136,16.1285
2016-11-28,39.6707,40.1851,40.98,38.9493,1.0753,2863144,6.817,90.8805,16.3019
2016-11-29,39.8912,38.769,40.2118,38.7423,-3.5239,2233310,5.3174,87.6779,15.7275
2016-11-30,38.7423,38.5619,39.0495,38.2814,-0.5341,1786516,4.2536,87.2096,15.6435
2016-12-01,38.7556,39.0495,39.2566,38.6087,1.2645,1944206,4.6291,88.3124,15.8413
2016-12-02,39.0428,38.7556,39.2499,38.4751,-0.7526,1991815,4.7424,87.6477,15.722
2016-12-05,38.4884,39.1631,39.2967,38.3081,1.0514,1602868,3.8164,88.5692,15.8873
2016-12-06,39.1564,39.4303,39.6707,38.9293,0.6822,1788207,4.2576,89.1734,15.9957
