date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,26.0169,23.4491,26.0734,23.4491,-10.0065,5676458,1.8766,122.9935,6.281
2016-01-05,21.2707,21.5303,22.7493,21.107,-8.1829,10010611,3.3094,112.9290,5.7671
2016-01-06,21.7334,21.835,22.01,20.7684,1.4155,8442907,2.7911,114.5275,5.8487
2016-01-07,21.3892,19.651,21.4343,19.651,-10.0026,2040006,0.6744,103.0718,5.2637
2016-01-08,19.7525,19.0132,20.3677,17.8055,-3.2453,11464745,3.7901,99.7268,5.0929
2016-01-11,18.59,17.1113,18.7649,17.1113,-10.003,8461190,2.7972,89.7512,4.5834
2016-01-12,17.1001,17.5967,18.2288,16.5413,2.8364,9464247,3.1288,92.2969,4.7134
2016-01-13,17.7716,16.7614,18.02,16.5413,-4.7466,7704132,2.5469,87.9159,4.4897
2016-01-14,15.407,17.5515,17.8055,15.407,4.7138,11149646,3.6859,92.0601,4.7013
2016-01-15,17.0436,16.1406,17.4217,15.8585,-8.0386,8898772,2.9418,84.6598,4.3234
2016-01-18,15.6892,17.4612,17.7547,15.6892,8.1818,11082768,3.6638,91.5865,4.6771
2016-01-19,17.2129,18.3078,18.3416,16.9138,4.8481,10879361,3.5966,96.0267,4.9039
2016-01-20,18.003,17.7773,18.4094,17.5967,-2.8977,7588591,2.5087,93.2441,4.7618
2016-01-21,17.5515,16.8743,18.3755,16.8517,-5.0794,8586801,2.8387,88.5079,4.5199
2016-01-22,17.3427,17.3145,17.4217,16.2874,2.6087,7945561,2.6267,90.8168,4.6378
2016-01-25,17.5628,17.5459,17.8958,17.1565,1.3364,6302374,2.0835,92.0305,4.6998
2016-01-26,17.0267,15.7907,17.3766,15.7907,-10.0032,8009107,2.6477,82.8245,4.2297
2016-01-27,15.6327,15.6892,15.9601,14.4363,-0.6433,8610580,2.8465,82.2917,4.2025
2016-01-28,15.6892,15.2377,15.977,15.1248,-2.8777,8100259,2.6778,79.9236,4.0815
2016-01-29,15.2433,16.3269,16.5526,15.2433,7.1481,6487976,2.1448,85.6366,4.3733
2016-02-01,16.1689,16.0278,16.3156,15.6948,-1.832,5318320,1.7582,84.0677,4.2932
2016-02-02,16.1971,16.8122,17.2129,16.0616,4.8944,6697306,2.214,88.1823,4.5033
2016-02-03,16.7614,17.3992,17.5628,16.4793,3.4911,7313857,2.4179,91.2609,4.6605
2016-02-04,17.3597,17.5685,17.8732,17.2355,0.9731,6742392,2.2289,92.1489,4.7059
2016-02-05,17.7152,16.9872,17.7209,16.9364,-3.3087,5118119,1.692,89.1000,4.5502
2016-02-15,16.2592,17.0323,17.2073,16.1406,0.2658,4623712,1.5285,89.3368,4.5623
2016-02-16,17.0436,17.924,18.1441,17.0436,5.2353,6859014,2.2675,94.0138,4.8011
2016-02-17,17.9466,18.1723,18.257,17.5403,1.3854,7540095,2.4927,95.3162,4.8676
2016-02-18,18.257,17.8507,18.5561,17.7886,-1.7702,6045134,1.9984,93.6290,4.7814
2016-02-19,17.7829,18.0764,18.5505,17.608,1.2646,7118642,2.3533,94.8130,4.8419
2016-02-22,18.6295,18.7536,18.9004,18.3981,3.7465,9653859,3.1914,98.3652,5.0233
2016-02-23,18.669,19.7356,20.0347,18.4037,5.2362,12695925,4.1971,103.5158,5.2863
2016-02-24,19.6284,19.16,19.809,18.5956,-2.9168,9383532,3.1021,100.4965,5.1322
2016-02-25,18.9963,17.2468,19.143,17.2468,-9.9853,8500039,2.81,90.4616,4.6197
2016-02-26,17.2694,16.5526,17.5346,16.2535,-4.0249,8176714,2.7031,86.8207,4.4338
2016-02-29,16.0955,14.8991,16.3946,14.8991,-9.9898,8468991,2.7997,78.1475,3.9908
2016-03-01,14.7805,15.0909,15.5142,13.8945,1.2879,12470174,4.1225,79.1539,4.0422
2016-03-02,15.0289,15.8133,15.9205,14.8031,4.7868,9698736,3.2063,82.9429,4.2357
2016-03-03,15.8867,15.6722,16.3946,15.6722,-0.8922,8923602,2.95,82.2029,4.1979
2016-03-04,15.6102,14.5548,15.7117,14.3347,-7.13,8768005,2.8986,76.3418,3.8986
2016-03-07,14.9273,15.1248,15.4521,14.8878,3.9162,6396231,2.1145,79.3315,4.0513
2016-03-08,15.1248,15.4352,15.5086,14.2218,2.0522,7282192,2.4074,80.9596,4.1344
2016-03-09,15.0627,15.3167,15.5424,14.7354,-0.7678,5419058,1.7915,80.3380,4.1027
2016-03-10,15.3167,15.2038,15.7964,15.0684,-0.7369,8288133,2.7399,79.7459,4.0725
2016-03-11,15.0119,15.1248,15.2151,14.6451,-0.5197,4857187,1.6057,79.3315,4.0513
2016-03-14,15.4352,15.9601,16.293,15.4183,5.5224,7958196,2.6309,83.7125,4.275
2016-03-15,15.9036,15.6102,15.9036,15.5763,-2.1924,4959722,1.6396,81.8772,4.1813
2016-03-16,15.9601,15.407,15.9713,15.1417,-1.3015,5173950,1.7104,80.8116,4.1269
2016-03-17,15.5368,16.3438,16.5357,15.4408,6.0806,9378428,3.1004,85.7254,4.3778
2016-03-18,16.3833,17.196,17.4951,16.3833,5.2141,11310544,3.7391,90.1952,4.6061
2016-03-21,17.5233,17.7773,17.8224,17.1678,3.3804,11380711,3.7623,93.2441,4.7618
2016-03-22,17.5515,17.4556,17.8055,17.3258,-1.8095,8035720,2.6565,91.5569,4.6756
2016-03-23,17.4556,17.9014,18.0708,17.4274,2.5542,7873647,2.6029,93.8954,4.7951
2016-03-24,17.8224,17.2581,17.8337,17.2581,-3.5939,8437222,2.7892,90.5208,4.6227
2016-03-25,17.2355,17.2694,17.3653,16.9195,0.0654,5754349,1.9023,90.5800,4.6257
2016-03-28,17.4951,16.8009,17.7096,16.7671,-2.7124,8078833,2.6708,88.1231,4.5003
2016-03-29,16.8009,16.4059,16.9082,16.1406,-2.3514,6759794,2.2347,86.0510,4.3945
2016-03-30,16.6204,17.3145,17.3145,16.547,5.5384,8573565,2.8343,90.8168,4.6378
2016-03-31,17.4105,17.1508,17.6023,17.117,-0.9452,8194613,2.709,89.9584,4.5548
