date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-08-11,3.2685,3.241,3.2959,3.241,-1.0482,18116986,1.2375,23.8984,1.1578
2016-08-12,3.2479,3.2822,3.2891,3.241,1.2712,11645200,0.7954,24.2022,1.1726
2016-08-15,3.3028,3.3371,3.344,3.2891,1.6736,32321697,2.2078,24.6073,1.1922
2016-08-16,3.344,3.3303,3.3577,3.3303,-0.2058,20364927,1.3911,24.5566,1.1897
2016-08-17,3.3371,3.3715,3.3783,3.3234,1.2371,22563314,1.5412,24.8604,1.2045
2016-08-18,3.3715,3.3577,3.3852,3.3371,-0.4073,18902793,1.2912,24.7592,1.1996
2016-08-19,3.3509,3.3371,3.3646,3.3234,-0.6135,13887080,0.9486,24.6073,1.1922
2016-08-22,3.3371,3.3303,3.3509,3.3234,-0.2058,11660522,0.7965,24.5566,1.1897
2016-08-23,3.3234,3.3646,3.3783,3.3234,1.0309,21546628,1.4718,24.8098,1.202
2016-08-24,3.3646,3.3234,3.3715,3.3165,-1.2245,18941773,1.2939,24.506,1.1873
2016-08-25,3.3165,3.2959,3.3234,3.2753,-0.8264,16078448,1.0983,24.3035,1.1775
2016-08-26,3.2959,3.3028,3.3234,3.2891,0.2083,14349671,0.9802,24.3541,1.1799
2016-08-29,3.2891,3.3097,3.3234,3.2891,0.2079,9611166,0.6565,24.4047,1.1824
2016-08-30,3.3097,3.3165,3.3234,3.3028,0.2075,10621843,0.7255,24.4554,1.1848
2016-08-31,3.3165,3.3028,3.3234,3.2959,-0.4141,9322624,0.6368,24.3541,1.1799
2016-09-01,3.3097,3.2959,3.3371,3.2891,-0.2079,20447728,1.3967,24.3035,1.1775
2016-09-02,3.2959,3.2822,3.3097,3.2547,-0.4167,13533800,0.9245,24.2022,1.1726
2016-09-05,3.2959,3.3028,3.3165,3.2822,0.6276,12602384,0.8608,24.3541,1.1799
2016-09-06,3.2959,3.3303,3.3303,3.2822,0.8316,14390337,0.983,24.5566,1.1897
2016-09-07,3.3303,3.344,3.3715,3.3165,0.4124,23199072,1.5847,24.6579,1.1946
2016-09-08,3.344,3.344,3.3509,3.3234,0.0,10838455,0.7403,24.6579,1.1946
2016-09-09,3.344,3.3303,3.3509,3.3165,-0.4107,13049685,0.8914,24.5566,1.1897
2016-09-12,3.2753,3.2479,3.3097,3.2479,-2.4742,18983332,1.2967,23.9491,1.1603
2016-09-13,3.2616,3.2822,3.2891,3.2547,1.0571,9442845,0.645,24.2022,1.1726
2016-09-14,3.2685,3.2753,3.2891,3.2547,-0.2092,9272825,0.6334,24.1516,1.1701
2016-09-19,3.2753,3.2959,3.3028,3.2685,0.6289,8780747,0.5998,24.3035,1.1775
2016-09-20,3.3028,3.2891,3.3028,3.2822,-0.2083,7256601,0.4957,24.2528,1.175
2016-09-21,3.2891,3.3303,3.3371,3.2822,1.2526,17072433,1.1662,24.5566,1.1897
2016-09-22,3.3371,3.3303,3.3577,3.3234,0.0,12581901,0.8594,24.5566,1.1897
2016-09-23,3.3303,3.3371,3.3509,3.3234,0.2062,10716401,0.732,24.6073,1.1922
2016-09-26,3.3303,3.2479,3.3371,3.2479,-2.6749,14089918,0.9624,23.9491,1.1603
2016-09-27,3.2547,3.3097,3.3165,3.241,1.9028,15779310,1.0778,24.4047,1.1824
2016-09-28,3.3097,3.3783,3.3921,3.2959,2.0747,30521154,2.0848,24.9111,1.2069
2016-09-29,3.3921,3.3715,3.3921,3.3509,-0.2033,18175817,1.2415,24.8604,1.2045
2016-09-30,3.3577,3.4264,3.447,3.3509,1.6293,24475508,1.6718,25.2655,1.226
2016-10-10,3.447,3.4676,3.4882,3.4195,1.2024,29136329,1.9902,25.5693,1.2407
2016-10-11,3.4676,3.447,3.4676,3.4333,-0.5941,16335281,1.1158,25.4174,1.2333
2016-10-12,3.4401,3.4333,3.447,3.3989,-0.3984,21004603,1.4348,25.3161,1.2284
2016-10-13,3.4264,3.4401,3.4539,3.4058,0.2,13995105,0.956,25.3668,1.2309
2016-10-14,3.4333,3.4539,3.4676,3.4127,0.3992,17931645,1.2249,25.468,1.2358
2016-10-17,3.4539,3.3921,3.4607,3.3921,-1.7893,17553081,1.199,25.0123,1.2137
2016-10-18,3.3921,3.4539,3.4539,3.3921,1.8219,14913680,1.0187,25.468,1.2358
2016-10-19,3.4539,3.4401,3.4607,3.4333,-0.3976,12785198,0.8733,25.3668,1.2309
2016-10-20,3.4401,3.4195,3.4401,3.4195,-0.5988,10577271,0.7225,25.2149,1.2235
2016-10-21,3.4264,3.4333,3.4539,3.4058,0.4016,13723802,0.9374,25.3161,1.2284
2016-10-24,3.4333,3.4745,3.4882,3.4333,1.2,22448155,1.5334,25.6199,1.2432
2016-10-25,3.4745,3.4882,3.5157,3.4676,0.3953,18442717,1.2598,25.7212,1.2481
2016-10-26,3.4745,3.4745,3.5088,3.4607,-0.3937,13870659,0.9475,25.6199,1.2432
2016-10-27,3.4676,3.4539,3.4745,3.4333,-0.5929,13197573,0.9015,25.468,1.2358
2016-10-28,3.4607,3.5637,3.6324,3.4607,3.1809,78579710,5.3675,26.2781,1.2751
2016-10-31,3.5775,3.6461,3.7079,3.5706,2.3121,71199397,4.8634,26.8857,1.3046
2016-11-01,3.6393,3.6118,3.653,3.5775,-0.9416,32181288,2.1982,26.6326,1.2923
2016-11-02,3.6118,3.6049,3.6736,3.5912,-0.1901,30178401,2.0614,26.5819,1.2898
2016-11-03,3.5912,3.6393,3.6461,3.5431,0.9524,37683598,2.5741,26.8351,1.3021
2016-11-04,3.6118,3.5912,3.6187,3.5569,-1.3208,27467158,1.8762,26.4807,1.2849
2016-11-07,3.5912,3.7217,3.7354,3.5637,3.6329,60858111,4.157,27.4427,1.3316
2016-11-08,3.7079,3.7354,3.7629,3.6736,0.369,36430086,2.4884,27.5439,1.3365
2016-11-09,3.7217,3.6942,3.7423,3.5706,-1.1029,38470289,2.6278,27.2402,1.3218
2016-11-10,3.7079,3.7354,3.7491,3.6873,1.1152,32173496,2.1977,27.5439,1.3365
2016-11-11,3.7491,3.7972,3.8247,3.7011,1.6544,42488408,2.9023,27.9996,1.3586
2016-11-14,3.7766,3.8796,3.8865,3.756,2.17,43762787,2.9893,28.6072,1.3881
2016-11-15,3.8796,3.8247,3.8796,3.7972,-1.4159,22879691,1.5628,28.2022,1.3685
2016-11-16,3.8247,3.7766,3.8384,3.7491,-1.2567,22859029,1.5614,27.8477,1.3513
2016-11-17,3.7766,3.8384,3.8521,3.756,1.6364,24951568,1.7044,28.3034,1.3734
2016-11-18,3.8453,3.7629,3.8796,3.7629,-1.9678,26043602,1.779,27.7465,1.3464
2016-11-21,3.7423,3.7629,3.8041,3.7217,0.0,20586236,1.4062,27.7465,1.3464
2016-11-22,3.7491,3.7766,3.7972,3.7491,0.365,25225726,1.7231,27.8477,1.3513
2016-11-23,3.7766,3.7354,3.7903,3.7217,-1.0909,23511710,1.606,27.5439,1.3365
2016-11-24,3.7354,3.7423,3.7629,3.7148,0.1838,16331020,1.1155,27.5946,1.339
2016-11-25,3.7354,3.7079,3.7491,3.6599,-0.9174,19609587,1.3395,27.3414,1.3267
2016-11-28,3.7148,3.7148,3.7354,3.6942,0.1852,20782736,1.4196,27.392,1.3292
2016-11-29,3.7217,3.7217,3.7835,3.7011,0.1848,27415303,1.8727,27.4427,1.3316
2016-11-30,3.7148,3.6736,3.7285,3.6599,-1.2915,22144056,1.5126,27.0883,1.3144
2016-12-01,3.6667,3.7011,3.7217,3.6667,0.7477,17058571,1.1652,27.2908,1.3242
2016-12-02,3.7079,3.6736,3.7079,3.6599,-0.7421,13350836,0.912,27.0883,1.3144
2016-12-05,3.653,3.6942,3.756,3.6255,0.5608,25037887,1.7103,27.2402,1.3218
2016-12-06,3.7011,3.6805,3.7285,3.6599,-0.3717,10246755,0.6999,27.1389,1.3169
2016-12-07,3.6736,3.7079,3.7148,3.6667,0.7463,14410551,0.9843,27.3414,1.3267
2016-12-08,3.7079,3.7011,3.7217,3.6805,-0.1852,12985106,0.887,27.2908,1.3242
2016-12-09,3.7011,3.7354,3.7354,3.6942,0.9276,19024329,1.2995,27.5439,1.3365
2016-12-12,3.7354,3.6393,3.8178,3.6118,-2.5735,34667934,2.3681,26.8351,1.3021
2016-12-13,3.5912,3.6736,3.6942,3.5775,0.9434,15823272,1.0808,27.0883,1.3144
2016-12-14,3.6667,3.7697,3.8659,3.6599,2.6168,59443232,4.0604,27.7971,1.3488
2016-12-15,3.7629,3.7835,3.8384,3.7423,0.3643,31335798,2.1405,27.8984,1.3537
2016-12-16,3.8247,3.8041,3.8796,3.7835,0.5445,35521173,2.4263,28.0503,1.3611
2016-12-19,3.8109,3.9689,4.0169,3.7697,4.3321,51699711,3.5315,29.2654,1.4201
2016-12-20,3.9208,3.8727,3.9551,3.8521,-2.4222,33430903,2.2836,28.5566,1.3857
2016-12-21,3.9002,3.9071,3.9414,3.859,0.8865,23491420,1.6046,28.8098,1.3979
2016-12-22,3.8796,3.9208,3.962,3.8109,0.3515,31807128,2.1726,28.911,1.4029
2016-12-23,3.9071,3.9414,3.9689,3.9002,0.5254,27932511,1.908,29.0629,1.4102
2016-12-26,3.9689,3.9277,3.9689,3.8315,-0.3484,19040143,1.3006,28.9616,1.4053
2016-12-27,3.9139,3.8659,3.9277,3.8453,-1.5734,17141141,1.1709,28.506,1.3832
2016-12-28,3.8933,3.9963,4.0856,3.8659,3.3748,47725133,3.26,29.468,1.4299
2016-12-29,3.9483,3.8727,3.9689,3.8659,-3.0928,32786955,2.2396,28.5566,1.3857
2016-12-30,3.8865,3.8384,3.9208,3.8384,-0.8865,21050600,1.4379,28.3034,1.3734
2017-01-03,3.8521,3.8727,3.9139,3.8384,0.8944,16010535,1.0936,32.7074,1.3897
2017-01-04,3.8727,3.9689,3.9689,3.8659,2.4823,37523199,2.5631,33.5193,1.4242
2017-01-05,3.9551,3.9414,4.0513,3.9277,-0.692,37657778,2.5723,33.2873,1.4143
2017-01-06,3.9345,4.0307,4.0787,3.9139,2.2648,50782215,3.4688,34.0412,1.4463
2017-01-09,4.0444,4.0856,4.0856,3.9689,1.3629,43046626,2.9404,34.5051,1.466
2017-01-10,4.0581,4.0444,4.1268,4.0169,-1.0084,36678403,2.5054,34.1572,1.4513
2017-01-11,4.0375,3.9895,4.065,3.9757,-1.3582,22650980,1.5472,33.6932,1.4316
2017-01-12,3.9895,3.9139,4.0169,3.9071,-1.8933,17452599,1.1921,33.0553,1.4044
2017-01-13,3.9071,3.8865,3.9414,3.8727,-0.7018,12450101,0.8504,32.8234,1.3946
2017-01-16,3.8796,3.7285,3.9002,3.5775,-4.0636,30295990,2.0694,31.4895,1.3379
2017-01-17,3.7011,3.7697,3.7697,3.7011,1.105,11141642,0.7611,31.8375,1.3527
2017-01-18,3.7629,3.7491,3.7903,3.7423,-0.5464,9060041,0.6189,31.6635,1.3453
2017-01-19,3.7491,3.7354,3.7629,3.7148,-0.3663,7925800,0.5414,31.5475,1.3404
2017-01-20,3.7354,3.756,3.7766,3.7217,0.5515,10589797,0.7234,31.7215,1.3478
2017-01-23,3.7629,3.8041,3.8247,3.7629,1.2797,12508038,0.8544,32.1275,1.365
2017-01-24,3.7903,3.8109,3.8315,3.7903,0.1805,8404867,0.5741,32.1854,1.3675
2017-01-25,3.7972,3.8247,3.8453,3.7903,0.3604,9740288,0.6653,32.3014,1.3724
2017-01-26,3.8315,3.8178,3.8384,3.8041,-0.1795,7746500,0.5291,32.2434,1.37
2017-02-03,3.8178,3.8041,3.8247,3.7903,-0.3597,6101606,0.4168,32.1275,1.365
2017-02-06,3.8109,3.8796,3.8933,3.8109,1.9856,12164517,0.8309,32.7654,1.3921
2017-02-07,3.8933,3.9002,3.9277,3.8521,0.531,13571354,0.927,32.9393,1.3995
2017-02-08,3.9002,3.9139,3.9139,3.8521,0.3521,10930334,0.7466,33.0553,1.4044
2017-02-09,3.9208,3.9208,3.9277,3.8933,0.1754,13907914,0.95,33.1133,1.4069
2017-02-10,3.9208,3.9139,3.9345,3.8796,-0.1751,25781624,1.7611,33.0553,1.4044
2017-02-13,3.9414,4.0101,4.0238,3.9277,2.4561,37243106,2.544,33.8672,1.4389
2017-02-14,3.9963,3.9689,3.9963,3.9345,-1.0274,18250271,1.2466,33.5193,1.4242
2017-02-15,3.9757,3.9139,3.9963,3.9071,-1.3841,19956877,1.3632,33.0553,1.4044
2017-02-16,3.9139,3.9551,3.9757,3.9002,1.0526,14279184,0.9754,33.4033,1.4192
2017-02-17,3.9757,3.9483,4.0375,3.9414,-0.1736,24464253,1.6711,33.3453,1.4168
2017-02-20,3.9551,4.0375,4.0513,3.9414,2.2609,34722656,2.3718,34.0992,1.4488
