date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,18.3351,16.8017,18.8368,16.8017,-9.9899,5640305,1.7106,-46.8237,12.1386
2016-01-05,15.9687,15.7888,16.6123,15.1262,-6.0282,10263549,3.1127,-44.0011,11.4069
2016-01-06,15.9592,16.3852,16.423,15.6658,3.777,5790626,1.7562,-45.6630,11.8377
2016-01-07,16.0917,14.7476,16.0917,14.7476,-9.9942,1643400,0.4984,-41.0994,10.6546
2016-01-08,14.8612,14.7571,15.4007,13.536,0.0642,6783957,2.0574,-41.1258,10.6614
2016-01-11,14.7476,13.2804,14.918,13.2804,-10.0064,8189115,2.4836,-37.0105,9.5946
2016-01-12,13.4224,13.6212,13.9051,12.8923,2.5659,6146629,1.8642,-37.9602,9.8408
2016-01-13,13.7064,13.6212,14.0093,13.252,0.0,5960637,1.8077,-37.9602,9.8408
2016-01-14,12.7787,14.1229,14.2932,12.5421,3.6831,4853840,1.4721,-39.3583,10.2033
2016-01-15,14.0093,13.5738,14.5583,13.3088,-3.8874,4743805,1.4387,-37.8283,9.8066
2016-01-18,13.0627,13.6306,14.0282,13.0627,0.4184,3830527,1.1617,-37.9866,9.8476
2016-01-19,13.4508,14.35,14.3879,13.4508,5.2778,7620958,2.3113,-39.9914,10.3674
2016-01-20,14.2932,14.2364,14.5677,13.9241,-0.7916,5155746,1.5636,-39.6749,10.2853
2016-01-21,14.0093,13.5549,14.7665,13.4697,-4.7872,5449199,1.6526,-37.7755,9.7929
2016-01-22,13.6306,13.8862,13.9525,13.3561,2.4441,4569518,1.3858,-38.6988,10.0323
2016-01-25,14.1039,14.2364,14.4352,13.9619,2.5222,4275668,1.2967,-39.6749,10.2853
2016-01-26,14.1607,13.2047,14.2364,12.8166,-7.2473,5718649,1.7344,-36.7995,9.5399
2016-01-27,13.0816,12.1445,13.5265,11.8889,-8.0287,6380692,1.9351,-33.8450,8.774
2016-01-28,11.9931,11.037,12.2013,10.9329,-9.1193,5401267,1.6381,-30.7586,7.9739
2016-01-29,11.0749,11.5292,11.7848,10.8193,4.4597,5535975,1.679,-32.1303,8.3295
2016-02-01,11.6996,11.5955,11.9552,11.321,0.5747,5380670,1.6319,-32.3150,8.3773
2016-02-02,11.4535,12.2865,12.419,11.4535,5.9592,5279560,1.6012,-34.2407,8.8766
2016-02-03,12.0215,12.5137,12.6083,11.9268,1.849,3413562,1.0353,-34.8738,9.0407
2016-02-04,12.5421,12.987,13.0627,12.5137,3.7821,4175353,1.2663,-36.1928,9.3826
2016-02-05,13.11,13.659,14.1986,12.8261,5.1749,5603510,1.6994,-38.0657,9.8682
2016-02-15,13.252,15.0221,15.0221,13.0627,9.9792,9485695,2.8768,-41.8644,10.8529
2016-02-16,15.4954,15.3723,15.5522,14.6245,2.3314,10650357,3.2301,-42.8404,11.106
2016-02-17,15.3345,15.3345,15.4386,14.8612,-0.2463,7996297,2.4251,-42.7349,11.0786
2016-02-18,15.3061,15.3155,15.9024,15.1452,-0.1235,7746274,2.3493,-42.6821,11.0649
2016-02-19,15.3155,15.9876,16.0633,15.0032,4.3881,8485005,2.5733,-44.5551,11.5505
2016-02-22,15.9024,15.9497,16.2148,15.4291,-0.2368,6213845,1.8845,-44.4496,11.5231
2016-02-23,15.9497,15.5711,15.9876,14.8044,-2.3739,7240704,2.196,-43.3944,11.2496
2016-02-24,15.4859,15.8835,16.0633,15.2398,2.0061,5962814,1.8084,-44.2649,11.4752
2016-02-25,16.2526,14.2932,16.5366,14.2932,-10.0119,6963153,2.1118,-39.8332,10.3263
2016-02-26,14.3784,13.8673,14.6245,13.5454,-2.9801,5971044,1.8109,-38.6461,10.0186
2016-02-29,14.0093,12.5137,14.0093,12.4853,-9.7611,4603885,1.3963,-34.8738,9.0407
2016-03-01,12.4001,12.7219,12.8166,11.8511,1.6641,4152542,1.2594,-35.4541,9.1911
2016-03-02,12.6841,13.7158,13.8578,12.561,7.8125,7376582,2.2372,-38.2240,9.9092
2016-03-03,13.6969,13.4508,13.9051,13.3656,-1.9324,5480588,1.6622,-37.4854,9.7177
2016-03-04,13.1668,12.6841,13.536,12.3054,-5.7002,5272833,1.5992,-35.3486,9.1638
2016-03-07,12.7219,13.9525,13.9525,12.7125,10.0,6525734,1.9791,-38.8835,10.0802
2016-03-08,13.9146,13.8483,13.9998,12.8261,-0.7463,5866786,1.7793,-38.5933,10.0049
2016-03-09,12.968,13.2804,13.7253,12.968,-4.1012,3560393,1.0798,-37.0105,9.5946
2016-03-10,13.5644,13.1479,13.5644,13.1195,-0.9979,3657152,1.1091,-36.6412,9.4989
2016-03-11,13.1574,13.2047,13.2615,12.8544,0.432,1982299,0.6012,-36.7995,9.5399
2016-03-14,13.4319,13.5454,13.9903,13.3467,2.5806,4907355,1.4883,-37.7492,9.7861
2016-03-15,13.5265,13.7253,13.9051,13.3183,1.3277,5058072,1.534,-38.2504,9.916
2016-03-16,13.9146,13.6874,14.6624,13.659,-0.2759,5960298,1.8076,-38.1449,9.8887
2016-03-17,13.8673,14.3216,14.3879,13.4887,4.6335,5446559,1.6518,-39.9123,10.3469
2016-03-18,14.4826,15.2682,15.4291,14.227,6.6094,8370655,2.5387,-42.5502,11.0307
2016-03-21,15.4481,16.0539,16.1485,15.2587,5.1457,6706579,2.034,-44.7398,11.5983
2016-03-22,15.8078,16.3473,16.7165,15.6279,1.8278,6840402,2.0746,-45.5575,11.8103
2016-03-23,16.3189,16.3946,16.5745,16.0255,0.2895,5090568,1.5439,-45.6894,11.8445
2016-03-24,16.1107,16.0539,16.5745,15.8551,-2.0785,3775496,1.145,-44.7398,11.5983
2016-03-25,16.0539,16.016,16.2621,15.7131,-0.2358,3301868,1.0014,-44.6342,11.571
2016-03-28,16.0728,15.9497,16.6597,15.7036,-0.4137,3409057,1.0339,-44.4496,11.5231
2016-03-29,16.1958,16.1201,16.3189,15.6468,1.0683,3064189,0.9293,-44.9244,11.6462
2016-03-30,16.2337,16.5082,16.6123,16.1296,2.4075,4743841,1.4387,-46.0060,11.9266
2016-03-31,16.4704,17.2655,17.5116,16.4325,4.5872,6604979,2.0032,-48.1163,12.282
2016-04-01,17.0383,17.4927,17.5116,16.8017,1.3158,3524905,1.069,-48.7494,12.4436
