date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2017-03-31,27.4065,26.4775,28.2498,25.7112,-4.6702,11960008,26.8764,100.2244,9.1289
2017-04-05,25.9852,26.242,26.4946,25.266,-0.8892,7761635,17.4419,99.3332,9.0477
2017-04-06,26.0622,26.1265,27.2352,25.8996,-0.4405,9143706,20.5477,98.8956,9.0079
2017-04-07,25.8396,25.8953,26.9869,25.4758,-0.8848,7547493,16.9607,98.0206,8.9282
2017-04-10,25.433,23.3053,25.433,23.3053,-10.0017,9171438,20.61,88.2169,8.0352
2017-04-11,22.6974,23.3695,23.6692,22.3678,0.2755,7802851,17.5345,88.46,8.0574
2017-04-12,23.117,21.7043,23.3267,21.6529,-7.1258,6266719,14.0825,82.1565,7.4832
2017-04-13,22.0467,21.8327,22.6033,21.7471,0.5917,4646398,10.4413,82.6426,7.5275
2017-04-14,21.6486,21.9312,22.3464,21.1777,0.451,4916242,11.0477,83.0153,7.5614
2017-04-17,20.7667,19.7393,21.1263,19.7393,-9.9941,6898805,15.5029,74.7186,6.8057
2017-04-18,19.8892,19.3326,20.1203,19.0929,-2.0603,4141722,9.3072,73.1792,6.6655
2017-04-19,19.3626,19.9491,19.9748,19.2727,3.1887,4748821,10.6715,75.5127,6.8781
2017-04-20,19.7779,19.3669,19.8121,19.1357,-2.9184,4092585,9.1968,73.3089,6.6773
2017-04-21,19.4397,19.2855,19.8806,19.2641,-0.42,2520375,5.6638,73.001,6.6493
2017-04-24,19.307,19.1785,19.5124,17.5518,-0.5549,3015807,6.7771,72.5959,6.6124
2017-04-25,19.3969,19.3669,19.7779,19.2256,0.9821,2944330,6.6165,73.3089,6.6773
2017-04-26,19.247,20.3387,20.7625,19.2342,5.0177,5299365,11.9087,76.9873,7.0124
2017-04-27,19.688,20.5741,20.8395,19.2641,1.1577,6649466,14.9426,77.8785,7.0936
2017-04-28,20.45,20.3815,20.8738,20.3686,-0.9363,3970040,8.9214,77.1493,7.0271
2017-05-02,20.3857,19.765,20.5484,19.7607,-3.0246,3085496,6.9337,74.8159,6.8146
2017-05-03,19.551,19.4311,19.9405,18.8789,-1.6894,3946736,8.8691,73.5519,6.6995
2017-05-04,19.2599,18.7761,19.2599,18.7504,-3.3708,3118949,7.0089,71.0726,6.4736
2017-05-05,18.7804,18.4122,19.0415,18.408,-1.938,2729613,6.134,69.6953,6.3482
2017-05-08,18.3652,17.3334,18.5535,17.3334,-5.8591,3121892,7.0155,65.6117,5.9762
2017-05-09,17.1494,17.5047,17.6288,17.0852,0.9879,2499470,5.6168,66.2599,6.0353
2017-05-10,17.5347,17.8514,19.003,17.4704,1.9809,4962957,11.1527,67.5725,6.1548
2017-05-11,17.6802,18.4336,18.6777,17.3805,3.2614,5018179,11.2768,69.7763,6.3556
2017-05-12,18.6648,18.4722,19.0801,18.1939,0.209,4175500,9.3831,69.9221,6.3688
2017-05-15,18.1169,18.4893,18.6777,18.1169,0.0927,2655094,5.9665,69.9869,6.3747
2017-05-16,18.4893,18.8789,18.9131,17.9413,2.107,3978241,8.9399,71.4615,6.5091
2017-05-17,18.8318,19.2128,19.491,18.6263,1.7687,4621352,10.3851,72.7255,6.6242
2017-05-18,18.8575,18.8361,19.3669,18.7847,-1.9608,2928372,6.5806,71.2995,6.4943
2017-05-19,18.9474,18.8318,19.4268,18.7462,-0.0227,2957913,6.647,71.2833,6.4928
2017-05-22,18.8275,17.3848,18.9602,17.2949,-7.6836,4211171,9.4633,65.8062,5.9939
2017-05-23,17.3463,16.229,17.4533,16.1862,-6.6486,3601872,8.0941,61.431,5.5954
2017-05-24,16.0535,16.6528,16.7384,15.8865,2.6115,1870955,4.2044,63.0352,5.7416
2017-05-25,16.5757,16.6143,16.8369,16.1177,-0.2314,1967748,4.4219,62.8894,5.7283
2017-05-26,16.6785,16.6999,16.9225,16.4858,0.5153,1698108,3.816,63.2135,5.7578
2017-05-31,17.3805,16.5458,17.4918,16.5286,-0.9228,2186169,4.9127,62.6301,5.7047
2017-06-01,16.5672,15.4113,16.5672,15.3985,-6.8564,2560315,5.7535,58.336,5.3135
2017-06-02,15.5012,15.9036,16.0021,15.3599,3.1944,1800741,4.0466,60.1995,5.4833
2017-06-05,16.1005,16.0149,16.3103,15.8608,0.6999,1435156,3.2251,60.6208,5.5216
2017-06-06,15.8908,15.9122,16.0149,15.7538,-0.6415,1094010,2.4584,60.2319,5.4862
2017-06-07,15.9978,16.58,16.687,15.8822,4.1969,2470424,5.5515,62.7598,5.7165
2017-06-08,16.5201,16.473,16.7598,16.366,-0.6455,2036339,4.576,62.3547,5.6796
2017-06-09,16.5244,16.4259,16.6314,16.1391,-0.2859,1507878,3.3885,62.1764,5.6633
2017-06-12,16.1305,15.6939,16.1862,15.6382,-4.4566,1787237,4.0163,59.4054,5.4109
2017-06-13,15.6682,16.3103,16.4173,15.5526,3.928,2053268,4.6141,61.7389,5.6235
2017-06-14,16.2461,16.2889,16.6742,16.032,-0.1312,2068345,4.648,61.6579,5.6161
2017-06-15,16.1819,16.6485,16.9439,16.1819,2.2076,3058648,6.8734,63.019,5.7401
2017-06-16,16.717,16.5372,17.3206,16.5158,-0.6685,1895199,4.2589,62.5977,5.7017
2017-06-19,16.5672,16.5029,16.6613,16.3103,-0.2071,1400642,3.1475,62.4681,5.6899
2017-06-20,16.6314,16.7512,17.0723,16.5072,1.5045,3404966,7.6516,63.4079,5.7755
2017-06-21,16.7812,16.5714,16.9524,16.4002,-1.0734,2141646,4.8127,62.7274,5.7135
2017-06-22,16.5586,16.0235,16.6656,16.0235,-3.3066,1904392,4.2795,60.6532,5.5246
2017-06-23,16.0235,15.9678,16.1519,15.5611,-0.3473,1671474,3.7561,60.4425,5.5054
2017-06-26,15.8394,16.1219,16.1476,15.7409,0.9651,1018022,2.2877,61.0259,5.5585
2017-06-27,16.199,16.1819,16.4088,16.0877,0.3717,1052440,2.365,61.2528,5.5792
2017-06-28,16.0877,15.8137,16.0877,15.788,-2.2751,1160298,2.6074,59.8592,5.4523
2017-06-29,15.8394,16.1434,16.2975,15.8394,2.0845,1433257,3.2208,61.1069,5.5659
2017-06-30,16.0449,17.068,17.3763,16.0235,5.7279,5414411,12.1672,64.6071,5.7728
2017-07-03,17.0809,17.4191,17.4961,16.8668,2.0567,3832667,8.6127,65.9358,5.8916
2017-07-04,17.3163,17.5732,17.6288,17.1494,0.8847,3590149,8.0678,66.5192,5.9437
2017-07-05,17.616,17.5518,17.6374,17.2435,-0.1218,2950683,6.6307,66.4382,5.9365
2017-07-06,17.5561,17.7958,18.3566,17.4448,1.3902,3944196,8.8634,67.3618,6.019
2017-07-07,17.6802,18.5021,18.7847,17.6588,3.9692,4369575,9.8193,70.0356,6.2579
2017-07-10,18.3951,17.3506,18.3951,17.3377,-6.224,4090718,9.1926,65.6766,5.8684
2017-07-11,17.4319,17.1793,17.6802,17.0295,-0.9869,1823573,4.0979,65.0284,5.8105
2017-07-12,16.4773,16.7726,16.9054,16.3017,-2.3673,2729895,6.1346,63.489,5.6729
2017-07-13,16.5244,16.4901,16.7341,16.4815,-1.6845,1118206,2.5128,62.4195,5.5774
2017-07-14,16.5244,16.4173,16.6185,16.2761,-0.4413,884120,1.9868,62.144,5.5528
2017-07-17,16.2632,14.8719,16.2632,14.8163,-9.4133,2557575,5.7474,56.2942,5.0301
2017-07-18,14.8676,15.3129,15.5312,14.7692,2.9649,1240868,2.7885,57.9633,5.1792
2017-07-19,15.3471,15.1373,15.3471,15.026,-1.1462,1346884,3.0267,57.2989,5.1198
2017-07-20,15.2144,15.1074,15.6082,15.0774,-0.198,1471670,3.3071,57.1854,5.1097
2017-07-21,15.1074,15.1074,15.3171,14.9832,0.0,994395,2.2346,57.1854,5.1097
2017-07-24,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-07-25,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-07-26,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-07-27,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-07-28,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-07-31,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-08-01,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-08-02,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-08-03,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-08-04,15.1074,15.1074,15.1074,15.1074,,,,57.1854,5.1097
2017-08-07,14.8805,14.6579,15.1031,14.5979,-2.9753,2013202,4.524,55.484,4.9577
2017-08-08,14.6878,14.2127,14.7863,14.127,-3.0374,2593871,5.8289,53.7987,4.8071
2017-08-09,14.264,14.3325,14.538,14.1484,0.8434,1164729,2.6174,54.2524,4.8476
2017-08-10,14.2983,14.3454,14.4481,14.0243,0.0896,1180079,2.6519,54.3011,4.852
2017-08-11,14.2555,14.1698,14.4096,14.1313,-1.2235,798430,1.7942,53.6367,4.7926
2017-08-14,14.2683,14.4695,14.5038,14.2041,2.1148,1001890,2.2514,54.771,4.894
2017-08-15,14.5551,14.919,15.026,14.5123,3.1065,1514473,3.4033,56.4724,5.046
2017-08-16,14.919,16.0449,16.3531,14.7735,7.5466,3625463,8.1471,60.7342,5.4268
2017-08-17,16.0192,16.1904,16.6785,15.6254,0.9072,3273409,7.356,61.2852,5.476
2017-08-18,15.9207,15.7666,16.4773,15.7581,-2.6177,1681773,3.7793,59.6809,5.3327
2017-08-21,15.7966,16.032,16.1177,15.7666,1.6834,1189357,2.6727,60.6856,5.4225
2017-08-22,16.0149,15.604,16.0749,15.5397,-2.6702,1010017,2.2697,59.0652,5.2777
2017-08-23,15.604,15.7067,16.0021,15.544,0.6584,913504,2.0528,59.4541,5.3124
2017-08-24,15.6682,15.1973,15.7923,15.1887,-3.2434,1102291,2.4771,57.5257,5.1401
2017-08-25,15.1545,15.4584,15.5397,15.1331,1.7183,1057973,2.3775,58.5142,5.2284
2017-08-28,15.5141,15.9464,16.0877,15.5141,3.157,1698999,3.818,60.3615,5.3935
2017-08-29,16.0535,16.3874,16.9054,15.8865,2.7651,3132427,7.0392,62.0306,5.5426
2017-08-30,16.2803,16.3103,16.7769,16.1391,-0.4702,2455279,5.5175,61.7389,5.5166
2017-08-31,16.1819,16.7298,16.8925,16.1819,2.5722,3298275,7.4119,63.3269,5.6585
2017-09-01,16.7598,16.5971,16.8411,16.3232,-0.7932,2454628,5.516,62.8246,5.6136
2017-09-04,16.61,16.6228,17.0852,16.3274,0.1548,2387894,5.3661,62.9218,5.6223
2017-09-05,16.3874,16.366,16.7598,16.336,-1.5452,1307993,2.9393,61.9495,5.5354
2017-09-06,16.2889,16.4387,16.4773,15.9165,0.4447,2142289,4.8141,62.225,5.56
2017-09-07,16.3617,17.1836,17.2949,16.3617,4.5312,4449499,9.9989,65.0446,5.8119
2017-09-08,17.1451,17.0638,17.3977,16.8454,-0.6976,2629917,5.9099,64.5909,5.7714
2017-09-11,17.3848,18.4037,18.759,17.1023,7.8525,6615646,14.8666,69.6629,6.2246
2017-09-12,18.7547,18.7847,20.1203,18.5364,2.0702,8730089,19.6182,71.105,6.3535
2017-09-13,18.4336,18.8617,19.3412,18.4336,0.4102,4510786,10.1366,71.3967,6.3795
2017-09-14,19.0116,18.1083,19.0116,17.8514,-3.9946,4668227,10.4904,69.679,6.226
2017-09-15,18.0355,17.7701,18.1768,17.6888,-1.8676,2361815,5.3074,68.3777,6.1098
2017-09-18,17.6246,18.104,18.3223,17.4918,1.8791,3318162,7.4565,69.6626,6.2246
2017-09-19,17.967,17.7187,18.1083,17.6674,-2.1282,1954698,4.3926,68.18,6.0921
2017-09-20,17.5518,17.7872,17.9114,17.509,0.3866,2093743,4.705,68.4436,6.1157
2017-09-21,17.7915,17.509,18.0141,17.4448,-1.5644,1805055,4.0563,67.3729,6.02
2017-09-22,17.4662,18.027,18.1297,17.4062,2.9584,2810716,6.3162,69.366,6.1981
2017-09-25,17.9799,17.5132,18.271,17.4576,-2.8497,2234436,5.0212,67.3893,6.0215
2017-09-26,17.4319,16.8069,17.5903,16.61,-4.0332,2537288,5.7018,64.6714,5.7786
2017-09-27,16.8069,17.2821,17.3763,16.7213,2.8273,1504414,3.3807,66.4998,5.942
2017-09-28,17.2735,17.5646,17.7102,17.0509,1.6349,1799489,4.0438,67.587,6.0391
2017-09-29,17.6802,17.6074,17.7444,17.3805,0.2437,1462068,3.2855,67.7517,6.0538
2017-10-09,17.8172,17.9542,18.074,17.5732,1.9694,1784924,4.0111,69.086,5.9925
2017-10-10,18.0955,18.074,18.104,17.7701,0.6676,1593221,3.5803,69.5472,6.0325
2017-10-11,18.074,17.8343,18.1425,17.8343,-1.3264,1316971,2.9595,68.6248,5.9525
2017-10-12,17.8686,17.586,17.9799,17.3848,-1.3922,1369071,3.0766,67.6694,5.8696
2017-10-13,17.5389,17.8814,18.0227,17.5004,1.6796,1441379,3.2391,68.806,5.9682
2017-10-16,17.8472,17.1494,18.0227,17.1237,-4.0938,1635103,3.6744,65.9892,5.7239
2017-10-17,17.1665,17.2864,17.4576,17.0381,0.7988,688868,1.548,66.5163,5.7696
2017-10-18,17.2093,16.8882,17.3805,16.8197,-2.3031,967025,2.1731,64.9843,5.6367
2017-10-19,17.0638,16.7427,17.0937,16.7213,-0.8619,910460,2.046,64.4243,5.5882
2017-10-20,16.7427,17.1237,17.1922,16.7427,2.2756,730020,1.6405,65.8903,5.7153
2017-10-23,17.2393,17.0852,17.2393,16.9482,-0.225,737700,1.6578,65.7421,5.7025
2017-10-24,17.0937,16.8754,17.2478,16.6999,-1.2278,591970,1.3303,64.9349,5.6324
2017-10-25,16.9524,17.1622,17.1879,16.7983,1.6996,777700,1.7476,66.0386,5.7282
2017-10-26,17.1622,17.7145,17.7615,17.1237,3.2178,2077086,4.6676,68.1635,5.9125
2017-10-27,17.6588,17.6203,17.89,17.4747,-0.5317,1379050,3.099,67.8012,5.8811
2017-10-30,17.5732,16.7427,17.5732,16.2247,-4.9806,1727778,3.8826,64.4243,5.5882
2017-10-31,16.6956,16.4387,16.854,16.0535,-1.8154,1524214,3.4252,63.2547,5.4867
2017-11-01,16.4387,16.7213,16.8497,16.4387,1.7187,919862,2.0671,64.3419,5.581
2017-11-02,16.7213,16.6357,16.8454,16.4858,-0.512,852037,1.9147,64.0125,5.5524
2017-11-03,16.6314,16.1519,16.6913,16.0963,-2.9079,1003768,2.2557,62.1511,5.391
2017-11-06,16.3146,16.336,16.3916,16.0535,1.1397,692572,1.5563,62.8594,5.4524
2017-11-07,16.2932,16.4259,16.4387,16.2033,0.5503,705790,1.586,63.2053,5.4824
2017-11-08,16.4302,16.61,16.9396,16.3103,1.1207,1082642,2.4329,63.9136,5.5439
2017-11-09,16.6956,16.6613,16.7384,16.443,0.3093,908988,2.0427,64.1113,5.561
2017-11-10,16.6742,17.4148,17.5004,16.6185,4.5221,2330817,5.2378,67.0105,5.8125
2017-11-13,17.5304,17.4191,17.6545,17.2949,0.0246,1775569,3.99,67.0269,5.8139
2017-11-14,17.4148,16.8454,17.4747,16.58,-3.2932,1688328,3.794,64.8196,5.6224
2017-11-15,16.8668,16.4601,16.931,16.3146,-2.2872,1339997,3.0112,63.3371,5.4939
2017-11-16,16.2975,16.2504,16.6442,16.2161,-1.2744,913376,2.0525,62.5299,5.4238
2017-11-17,16.1819,15.6254,16.3959,15.4327,-3.8462,1466600,3.2957,60.1249,5.2152
2017-11-20,15.5868,15.9336,16.0706,15.5868,1.9726,1150937,2.5864,61.311,5.3181
2017-11-21,15.9678,16.0535,16.3446,15.8394,0.7523,1333849,2.9974,61.7722,5.3581
2017-11-22,16.1091,16.3959,16.4815,16.1091,2.1333,1195122,2.6857,63.09,5.4724
2017-11-23,16.4302,16.1476,16.5629,16.1391,-1.5144,941254,2.1152,62.1346,5.3895
2017-11-24,16.1519,16.2033,16.4088,15.9978,0.3446,742330,1.6682,62.3487,5.4081
2017-11-27,16.2033,15.9978,16.3488,15.9978,-1.2682,521300,1.1715,61.558,5.3395
2017-11-28,15.6896,16.3189,16.4173,15.6896,2.007,650167,1.461,62.7935,5.4467
2017-11-29,16.3189,16.2033,16.3874,16.0535,-0.7083,406960,0.9145,62.3487,5.4081
2017-11-30,16.3531,16.199,16.3617,16.1305,-0.0264,463230,1.041,62.3323,5.4067
2017-12-01,16.4987,16.336,16.5458,16.2461,0.8457,394218,0.8859,62.8594,5.4524
2017-12-04,16.336,15.8694,16.336,15.818,-2.8564,597590,1.3429,61.0639,5.2967
2017-12-05,15.7581,15.0389,15.9165,14.8377,-5.2333,815300,1.8321,57.8682,5.0195
2017-12-06,15.2401,15.4884,15.5526,14.9875,2.9889,740019,1.663,59.5978,5.1695
2017-12-07,15.4969,15.33,15.4969,15.2743,-1.0227,304030,0.6832,58.9883,5.1166
2017-12-08,15.2058,15.4498,15.5269,15.2058,0.7819,261791,0.5883,59.4496,5.1566
2017-12-11,15.5397,15.7409,15.9593,15.5397,1.8842,486529,1.0933,60.5697,5.2538
2017-12-12,15.711,15.5397,15.7966,15.5397,-1.2782,333138,0.7486,59.7955,5.1867
2017-12-13,15.4413,15.544,15.7238,15.4156,0.0276,305207,0.6859,59.812,5.1881
2017-12-14,15.5611,15.5355,15.6725,15.3728,-0.0551,325314,0.731,59.779,5.1852
2017-12-15,15.5355,15.6125,15.651,15.4113,0.496,399460,0.8977,60.0755,5.2109
2017-12-18,15.6168,15.4841,15.6168,15.1973,-0.8226,408883,0.9188,59.5813,5.1681
2017-12-19,15.4969,15.4927,15.5697,15.3942,0.0553,299013,0.6719,59.6143,5.1709
2017-12-20,15.4969,15.2914,15.5397,15.2829,-1.2987,312030,0.7012,58.8401,5.1038
2017-12-21,15.1545,15.0603,15.3428,14.9404,-1.5118,523613,1.1767,57.9505,5.0266
2017-12-22,15.0603,14.7906,15.1587,14.7692,-1.7908,536922,1.2066,56.9128,4.9366
2017-12-25,14.7692,14.3668,14.889,14.2169,-2.8654,792176,1.7802,55.282,4.7952
2017-12-26,14.4267,14.6365,14.7692,14.2854,1.8772,444076,0.9979,56.3198,4.8852
2017-12-27,14.6707,14.5594,14.6836,14.4781,-0.5265,416030,0.9349,56.0233,4.8595
2017-12-28,14.5937,14.5637,14.8933,14.5594,0.0294,544446,1.2235,56.0397,4.8609
2017-12-29,14.5637,14.6964,14.7563,14.4824,0.9112,330520,0.7427,56.5504,4.9052
2018-01-02,14.7178,14.705,14.8077,14.5551,0.0582,443556,0.9968,53.0176,4.7371
2018-01-03,14.705,14.7906,14.8205,14.6493,0.5822,518882,1.166,53.3262,4.7647
2018-01-04,14.8034,14.7735,14.8548,14.7521,-0.1158,371031,0.8338,53.2645,4.7592
2018-01-05,14.8462,14.645,14.8462,14.5551,-0.8693,400230,0.8994,52.8015,4.7178
2018-01-08,14.645,15.6254,15.788,14.645,6.694,1802628,4.0509,56.336,5.0336
2018-01-09,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-10,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-11,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-12,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-15,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-16,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-17,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-18,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-19,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-22,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-23,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-24,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-25,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-26,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-29,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-30,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-01-31,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-01,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-02,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-05,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-06,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-07,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-08,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-09,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-12,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-13,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-14,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-22,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-23,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-26,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-27,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-02-28,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-01,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-02,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-05,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-06,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-07,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-08,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-09,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-12,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-13,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-14,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-15,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-16,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-19,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-20,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-21,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-22,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-23,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-26,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-27,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-28,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-29,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-03-30,15.6254,15.6254,15.6254,15.6254,,,,56.336,5.0336
2018-04-02,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-03,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-04,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-09,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-10,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-11,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-12,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-13,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-16,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-17,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-18,15.6254,15.6254,15.6254,15.6254,,,,56.336,4.9427
2018-04-19,17.1665,16.032,17.1879,16.0106,2.6027,5799990,7.0241,57.8023,5.0713
2018-04-20,15.4113,14.6365,15.7538,14.4695,-8.7049,3414713,4.1354,52.7706,4.6299
2018-04-23,14.6193,15.1245,15.8394,14.6022,3.3343,2137178,2.5882,54.5301,4.7843
2018-04-24,15.1245,15.4113,15.7709,15.1031,1.8964,1611068,1.9511,55.5642,4.875
2018-04-25,15.1973,16.2547,16.7769,15.1202,5.4722,2719404,3.2933,58.6048,5.1418
2018-04-26,16.2675,16.1348,16.4259,15.8822,-0.7374,1222730,1.4808,58.1727,5.1038
2018-04-27,16.3103,16.6014,16.7726,16.0963,2.892,2454147,2.9721,59.855,5.2514
2018-05-02,16.9524,16.5201,16.9524,16.2632,-0.4899,1292330,1.5651,59.5618,5.2257
2018-05-03,16.5158,16.61,16.7341,16.1476,0.5442,1240272,1.502,59.8859,5.2541
2018-05-04,16.6999,16.3274,16.824,16.1819,-1.701,751730,0.9104,58.8672,5.1648
2018-05-07,16.2461,17.1408,17.3463,16.2161,4.9817,2436069,2.9502,61.7998,5.4221
2018-05-08,17.0809,17.1665,17.2864,16.9567,0.1498,1143043,1.3843,61.8924,5.4302
2018-05-09,17.1237,16.9353,17.1665,16.8711,-1.3466,827630,1.0023,61.0589,5.3571
2018-05-10,17.1365,17.7872,17.9756,16.991,5.0303,2428399,2.9409,64.1304,5.6265
2018-05-11,17.5989,17.5689,17.86,17.509,-1.2274,844096,1.0222,63.3432,5.5575
2018-05-14,17.5732,17.1408,17.7444,17.0723,-2.4366,1150522,1.3933,61.7998,5.4221
2018-05-15,17.1237,17.5004,17.6374,17.1023,2.0979,959429,1.1619,63.0963,5.5358
2018-05-16,17.5004,17.8172,18.1083,17.5004,1.8102,1462223,1.7486,64.2384,5.636
