date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-17,14.5622,14.9756,15.0032,14.4795,4.1534,17237769,2.5949,107.8435,2.0035
2016-03-18,15.1502,15.5177,15.6188,15.1502,3.6196,27311841,4.1113,111.7471,2.076
2016-03-21,15.6188,15.876,15.9771,15.5361,2.3091,26952441,4.0572,114.3274,2.1239
2016-03-22,15.6463,15.6739,15.9403,15.5912,-1.2732,17508189,2.6356,112.8718,2.0969
2016-03-23,15.6555,16.1608,16.3997,15.6188,3.1067,27359936,4.1186,116.3784,2.162
2016-03-24,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.162
2016-03-25,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.162
2016-03-28,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.162
2016-03-29,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.162
2016-03-30,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.162
2016-03-31,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-01,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-05,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-06,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-07,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-08,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-11,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-12,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-13,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-14,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-15,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-18,16.1608,16.1608,16.1608,16.1608,,,,116.3784,2.1538
2016-04-19,16.1608,15.3983,16.1608,14.5438,-4.7186,33694460,5.0721,110.887,2.0521
2016-04-20,15.3799,14.6173,15.582,14.2406,-5.0716,26283570,3.9565,105.2632,1.9481
2016-04-21,14.6081,15.1961,15.4075,14.6081,3.9598,26757943,4.028,109.4314,2.0252
2016-04-22,15.0308,15.1226,15.1594,14.8195,-0.4837,11212201,1.6878,108.9021,2.0154
2016-04-25,15.141,16.6386,16.6386,15.0675,10.0243,30891609,4.6502,119.8188,2.2174
2016-04-26,16.8131,17.2266,17.7962,16.7948,3.534,65101905,9.8,124.0531,2.2958
2016-04-27,17.098,17.7962,18.2372,17.098,3.3067,56838237,8.556,128.1552,2.3717
2016-04-28,17.7319,17.4287,17.7962,16.8131,-2.0651,39194947,5.9001,125.5087,2.3227
2016-04-29,17.3552,17.2174,17.5757,16.9693,-1.2124,23572758,3.5485,123.987,2.2946
2016-05-03,17.2725,17.7503,17.9156,17.0153,3.095,30969270,4.6619,127.8244,2.3656
2016-05-04,17.5941,17.392,17.8605,17.3093,-2.0186,25528299,3.8429,125.244,2.3178
2016-05-05,17.4011,18.1729,18.2372,17.3276,4.4902,36525965,5.4984,130.8678,2.4219
2016-05-06,18.375,16.905,18.5404,16.8866,-6.9767,43351373,6.5258,121.7375,2.2529
2016-05-09,16.5467,15.922,16.6661,15.6188,-5.8152,26500340,3.9892,114.6582,2.1219
2016-05-10,15.922,15.9863,16.1241,15.6371,0.4039,14744283,2.2195,115.1213,2.1305
2016-05-11,16.2251,16.2619,16.4824,15.9036,1.7241,19060027,2.8692,117.1062,2.1672
2016-05-12,15.8852,16.6294,16.6845,15.5361,2.2599,21090838,3.1749,119.7526,2.2162
2016-05-13,16.5375,16.2895,16.8223,16.0965,-2.0442,17848944,2.6869,117.3046,2.1709
2016-05-16,15.9863,16.4548,16.5008,15.8209,1.0152,15659043,2.3572,118.4956,2.1929
2016-05-17,16.6753,17.4471,17.787,16.6753,6.0302,36246439,5.4563,125.641,2.3252
2016-05-18,17.1806,17.5941,17.7778,17.0153,0.8425,34127520,5.1373,126.6996,2.3448
2016-05-19,17.4563,17.3736,17.7503,17.346,-1.2533,23890747,3.5963,125.1117,2.3154
2016-05-20,17.1159,17.9441,17.9441,17.0515,3.2839,27266702,4.1045,129.0153,2.3876
2016-05-23,17.8797,17.8521,18.0637,17.6681,-0.5128,24657790,3.7118,128.3536,2.3754
2016-05-24,17.7601,17.2724,17.7693,17.1619,-3.2474,19387131,2.9184,124.1855,2.2982
2016-05-25,17.438,16.9595,17.4748,16.8399,-1.8114,16887608,2.5421,121.936,2.2566
2016-05-26,16.9687,17.5024,17.5024,16.7294,3.2013,20482478,3.0833,125.8395,2.3289
2016-05-27,17.5024,17.2079,17.6404,17.2079,-1.6824,18005209,2.7104,123.7223,2.2897
2016-05-30,17.1159,16.8491,17.1343,16.7386,-2.0856,11154631,1.6791,121.142,2.2419
2016-05-31,16.9319,17.6312,17.7601,16.8675,4.6423,22180096,3.3388,126.7658,2.346
2016-06-01,17.6681,17.8153,18.2202,17.5944,1.0438,28682730,4.3177,128.089,2.3705
2016-06-02,17.6681,17.8429,17.9625,17.6588,0.155,16950582,2.5516,128.2875,2.3742
2016-06-03,17.9165,17.7969,18.119,17.6681,-0.2579,23081303,3.4745,127.9567,2.368
2016-06-06,17.8521,19.3428,19.5729,17.8521,8.6867,52088682,7.8411,139.0718,2.5737
2016-06-07,19.1404,18.7907,19.1404,18.6895,-2.8544,33432692,5.0327,135.1021,2.5003
2016-06-08,18.7539,19.6557,19.941,18.7263,4.6033,47123877,7.0937,141.3213,2.6154
2016-06-13,19.1404,18.1098,19.4717,18.1098,-7.8652,32506073,4.8932,130.2062,2.4097
2016-06-14,18.1282,18.3766,18.3766,17.8521,1.4736,18382495,2.7672,132.1249,2.4452
2016-06-15,17.9901,19.2508,19.5085,17.9533,4.7571,28168510,4.2403,138.4102,2.5615
2016-06-16,19.0484,19.2324,19.6557,18.8919,-0.0956,25341089,3.8147,138.2779,2.559
2016-06-17,19.1404,18.8459,19.3152,18.7815,-2.0096,20125364,3.0295,135.4991,2.5076
2016-06-20,18.8551,18.8735,19.2692,18.6803,0.1465,14146648,2.1295,135.6976,2.5113
2016-06-21,19.168,18.3398,19.2876,18.1098,-2.8279,23745592,3.5745,131.8602,2.4403
2016-06-22,18.1466,18.4042,18.4226,17.9809,0.3512,15666845,2.3584,132.3233,2.4488
2016-06-23,18.4134,17.8797,18.4778,17.7877,-2.85,17315867,2.6066,128.5521,2.3791
2016-06-24,17.9257,17.3092,18.211,16.7018,-3.1909,23913670,3.5998,124.4501,2.3031
2016-06-27,17.2079,17.8429,17.8613,17.1251,3.0835,17849363,2.6869,128.2875,2.3742
2016-06-28,17.6773,17.6404,17.8061,17.3,-1.1346,21264494,3.201,126.8319,2.3472
2016-06-29,17.8245,17.8429,18.2202,17.8153,1.1476,19116148,2.8776,128.2875,2.3742
2016-06-30,18.119,17.7417,18.1834,17.622,-0.5673,17214729,2.5548,127.5597,2.3566
2016-07-01,17.6957,17.438,17.8245,17.4012,-1.7116,15712915,2.3319,125.3764,2.3163
2016-07-04,17.4288,17.9441,17.9901,17.3368,2.9024,17599307,2.6119,129.0153,2.3835
2016-07-05,17.9441,17.8889,18.0177,17.7417,-0.3077,13524065,2.0071,128.6183,2.3761
2016-07-06,17.7601,17.7601,17.8061,17.53,-0.7202,14855849,2.2047,127.692,2.359
2016-07-07,17.8429,18.165,18.1742,17.5944,2.2798,23734336,3.5224,130.6031,2.4128
2016-07-08,17.9533,17.8613,18.0821,17.8245,-1.6717,13743652,2.0397,128.4198,2.3725
2016-07-11,17.7601,17.7417,18.0637,17.7049,-0.6698,14043309,2.0841,127.5597,2.3566
2016-07-12,17.7601,18.0545,18.0545,17.622,1.7635,20402759,3.0279,129.8092,2.3981
2016-07-13,18.2478,18.3582,18.6435,18.2478,1.682,23510771,3.4892,131.9925,2.4385
2016-07-14,18.1558,18.211,18.349,18.0361,-0.802,14568789,2.1621,130.9339,2.4189
2016-07-15,18.303,18.165,18.4962,18.0637,-0.2527,13769058,2.0434,130.6031,2.4128
2016-07-18,18.1282,17.8153,18.1374,17.7141,-1.925,12977905,1.926,128.089,2.3664
2016-07-19,17.8061,17.6681,17.8061,17.4932,-0.8264,12333015,1.8303,127.0304,2.3468
2016-07-20,17.6128,17.622,17.8705,17.6128,-0.2604,9278111,1.3769,126.6996,2.3407
2016-07-21,17.6773,17.5024,17.7233,17.4932,-0.6788,11055805,1.6408,125.8395,2.3248
2016-07-22,17.484,16.9779,17.5208,16.9687,-2.9968,16499519,2.4487,122.0683,2.2551
2016-07-25,16.9871,17.1619,17.3276,16.9411,1.084,7674094,1.1389,123.3915,2.2796
2016-07-26,17.1159,17.2171,17.2632,17.0791,0.3217,7417005,1.1007,123.7885,2.2869
2016-07-27,17.2356,16.1497,17.3,15.846,-6.1999,19296376,2.8637,116.1137,2.1451
2016-07-28,16.1957,15.9657,16.2049,15.7356,-1.1396,9370226,1.3906,114.7905,2.1207
2016-07-29,16.0025,15.7632,16.0577,15.6804,-1.268,7462840,1.1075,113.3349,2.0938
2016-08-01,15.7724,15.4319,15.7816,15.3491,-2.1016,7858268,1.1662,110.9531,2.0498
2016-08-02,15.4411,15.5516,15.6436,15.3675,0.7752,6489644,0.9631,111.8132,2.0657
2016-08-03,15.5332,15.3491,15.5332,15.2755,-1.3018,10190145,1.5123,110.3577,2.0388
2016-08-04,15.4964,15.6436,15.7448,15.4411,1.9185,9878777,1.4661,112.4748,2.0779
2016-08-05,15.6436,15.5332,15.6436,15.5056,-0.7059,6382267,0.9472,111.6809,2.0632
2016-08-08,15.4135,15.5884,15.5976,15.1835,0.3555,8706520,1.2921,112.0779,2.0706
2016-08-09,15.5792,15.9012,15.9657,15.5792,2.0071,11196121,1.6616,114.3274,2.1121
2016-08-10,15.892,15.7356,15.9749,15.708,-1.0417,10064730,1.4937,113.1365,2.0901
2016-08-11,15.708,15.5516,15.7908,15.5148,-1.1696,7273869,1.0795,111.8132,2.0657
2016-08-12,15.6804,15.8276,15.8644,15.5608,1.7752,8699350,1.291,113.7981,2.1024
2016-08-15,15.8828,16.0761,16.1773,15.7632,1.5698,12839661,1.9055,115.5844,2.1354
2016-08-16,16.1773,16.0853,16.2049,16.0117,0.0572,12476826,1.8517,115.6506,2.1366
2016-08-17,16.1865,16.1037,16.2233,16.0025,0.1144,8827591,1.3101,115.7829,2.139
2016-08-18,16.1497,16.1589,16.1865,16.0485,0.3429,9173491,1.3614,116.1799,2.1464
2016-08-19,16.2969,16.3061,16.6282,16.2877,0.9112,15874197,2.3559,117.2385,2.1659
2016-08-22,16.1957,15.9473,16.2877,15.892,-2.2009,9710845,1.4412,114.6582,2.1182
2016-08-23,15.8368,15.6988,15.9565,15.6068,-1.558,11533537,1.7117,112.8718,2.0852
2016-08-24,15.754,15.7632,15.8276,15.6896,0.4103,7837555,1.1632,113.3349,2.0938
2016-08-25,15.6436,15.5516,15.6436,15.3675,-1.3427,8033075,1.1922,111.8132,2.0657
2016-08-26,15.6988,15.8,15.9289,15.6988,1.5976,10117162,1.5015,113.5996,2.0987
2016-08-29,15.7632,15.9104,15.9565,15.7356,0.6989,6808104,1.0104,114.3935,2.1134
2016-08-30,15.9749,16.0669,16.1221,15.9289,0.9832,9978135,1.4808,115.5183,2.1341
2016-08-31,16.1037,15.9749,16.1037,15.8736,-0.5727,6293218,0.934,114.8567,2.1219
2016-09-01,15.8736,15.7264,15.9289,15.7172,-1.5553,7988521,1.1856,113.0703,2.0889
2016-09-02,15.7172,15.7724,15.8644,15.6712,0.2926,5840897,0.8668,113.4011,2.095
2016-09-05,15.8736,15.7724,15.9104,15.754,0.0,4226609,0.6273,113.4011,2.095
2016-09-06,15.8276,15.9841,15.9841,15.6528,1.3419,8751089,1.2987,114.9228,2.1231
2016-09-07,15.9841,16.0209,16.1313,15.9012,0.2303,10162098,1.5081,115.1875,2.128
2016-09-08,16.0577,16.0301,16.1313,15.9657,0.0574,7405881,1.0991,115.2536,2.1292
2016-09-09,17.392,16.7294,17.392,16.6374,4.3628,46865135,6.9551,120.2819,2.2221
2016-09-12,16.573,17.576,17.8981,16.389,5.0605,61064519,9.0624,126.3688,2.3346
2016-09-13,17.2816,17.5116,17.8061,17.1159,-0.3665,38891643,5.7718,125.9057,2.326
2016-09-14,17.2632,16.8767,17.392,16.8399,-3.6259,24687692,3.6638,121.3405,2.2417
2016-09-19,16.8399,17.0239,17.0607,16.8031,0.8724,13223759,1.9625,122.3991,2.2612
2016-09-20,16.9595,17.392,17.4012,16.8123,2.1622,22647081,3.361,125.0456,2.3101
2016-09-21,17.3,17.0423,17.346,17.0055,-2.0106,13988327,2.076,122.5314,2.2637
2016-09-22,17.2263,17.1987,17.6496,17.1619,0.9179,24405341,3.6219,123.6562,2.2845
2016-09-23,17.3,17.3,17.6128,17.2263,0.5885,19718025,2.9263,124.3839,2.2979
2016-09-26,17.1435,16.5454,17.1435,16.4718,-4.3617,19589560,2.9072,118.9587,2.1977
2016-09-27,16.5454,16.7018,16.7294,16.4166,0.9455,9766092,1.4494,120.0834,2.2185
2016-09-28,16.7294,16.4166,16.7294,16.4166,-1.708,8591432,1.275,118.0324,2.1806
2016-09-29,16.6558,16.5822,16.8491,16.5546,1.009,13326387,1.9777,119.2233,2.2026
2016-09-30,16.4902,16.7478,16.8031,16.4718,0.9989,8817958,1.3087,120.4142,2.2256
2016-10-10,17.3828,17.2724,17.5852,17.2171,3.1319,23132787,3.4331,124.1855,2.2953
2016-10-11,17.4656,17.7693,18.1005,17.2816,2.8769,31921740,4.7374,127.7582,2.3614
2016-10-12,17.576,17.622,17.7141,17.4472,-0.8286,16463170,2.4433,126.6996,2.3418
2016-10-13,17.576,17.7141,17.7509,17.4104,0.5222,15760028,2.3389,127.3612,2.354
2016-10-14,17.6404,17.5024,17.6496,17.4104,-1.1948,11637752,1.7271,125.8395,2.3259
2016-10-17,17.4932,17.0975,17.5852,17.0423,-2.3134,13173563,1.9551,122.9284,2.2721
2016-10-18,17.0975,17.3368,17.392,17.0331,1.3994,9099997,1.3505,124.6486,2.3039
2016-10-19,17.3368,17.3644,17.6312,17.2448,0.1592,9886083,1.4672,124.8471,2.3076
2016-10-20,17.5024,17.254,17.6312,17.254,-0.6359,9935858,1.4746,124.0531,2.2929
2016-10-21,17.2263,17.0515,17.2908,16.9043,-1.1733,11336186,1.6824,122.5976,2.266
2016-10-24,17.0515,17.3092,17.438,17.0239,1.5111,11613294,1.7235,124.4501,2.3002
2016-10-25,17.2632,17.3368,17.438,17.1711,0.1595,10222967,1.5172,124.6486,2.3039
2016-10-26,17.2448,17.1343,17.2908,17.0975,-1.1677,9337806,1.3858,123.193,2.277
2016-10-27,17.1159,17.2816,17.3,17.0239,0.8593,6876508,1.0205,124.2516,2.2965
2016-10-28,17.2724,16.7478,17.2724,16.7018,-3.0884,12293100,1.8244,120.4142,2.2256
2016-10-31,16.6282,16.6926,16.7939,16.5454,-0.3297,6785462,1.007,120.0173,2.2183
2016-11-01,16.5638,16.8031,16.8031,16.5546,0.6615,5976047,0.8869,120.8112,2.233
2016-11-02,16.7386,16.6098,16.7478,16.5822,-1.1501,6265146,0.9298,119.4218,2.2073
2016-11-03,16.5546,16.5914,16.6374,16.4074,-0.1108,10478533,1.5551,119.2895,2.2048
2016-11-04,16.5822,16.4626,16.7018,16.4442,-0.7765,6826473,1.0131,118.3632,2.1877
2016-11-07,16.4626,16.2785,16.527,16.2049,-1.1179,8900165,1.3209,117.04,2.1633
2016-11-08,16.3521,16.3614,16.4074,16.2417,0.5088,6332256,0.9398,117.6355,2.1743
2016-11-09,16.3153,16.1773,16.389,16.0025,-1.1249,9168337,1.3607,116.3122,2.1498
2016-11-10,16.3061,16.5454,16.665,16.3061,2.2753,11000742,1.6326,118.9587,2.1987
2016-11-11,16.4994,16.7754,16.8307,16.4626,1.3904,12993572,1.9283,120.6127,2.2293
2016-11-14,16.6558,16.8583,16.9687,16.6006,0.4937,11792389,1.7501,121.2082,2.2403
2016-11-15,16.8399,16.7754,16.9779,16.711,-0.4913,7312940,1.0853,120.6127,2.2293
2016-11-16,17.1159,17.0975,17.4012,17.0331,1.9199,20360272,3.0216,122.9284,2.2721
2016-11-17,17.0791,16.9319,17.1711,16.8767,-0.9688,8129583,1.2065,121.7375,2.2501
2016-11-18,16.9319,16.8767,17.0331,16.7294,-0.3261,9543335,1.4163,121.3405,2.2427
2016-11-21,16.8767,17.1343,17.2079,16.8491,1.5267,9631138,1.4293,123.193,2.277
2016-11-22,17.3184,17.484,17.622,17.2263,2.0408,21361598,3.1702,125.7072,2.3235
2016-11-23,17.5024,18.2846,19.2232,17.5024,4.579,50259992,7.459,131.4632,2.4298
2016-11-24,18.1926,18.7999,19.1036,18.0821,2.8183,35120043,5.2121,135.1683,2.4983
2016-11-25,18.5699,18.5238,18.7263,18.211,-1.4684,16389963,2.4324,133.1834,2.4616
2016-11-28,18.3122,18.4042,18.5699,18.2294,-0.6458,12560750,1.8641,132.3233,2.4457
2016-11-29,18.5607,18.0637,18.5607,18.0361,-1.85,13817169,2.0506,129.8754,2.4005
2016-11-30,17.9441,17.622,17.9441,17.5392,-2.4452,13973670,2.0738,126.6996,2.3418
2016-12-01,18.8643,18.4594,18.8643,18.2662,4.752,29567431,4.388,132.7203,2.4531
2016-12-02,18.5607,18.5146,19.4072,18.4502,0.2991,32903833,4.8832,133.1173,2.4604
2016-12-05,18.2662,18.7171,18.7263,17.9809,1.0934,15152866,2.2488,134.5728,2.4873
2016-12-06,18.7447,19.0484,19.6005,18.5054,1.7699,30218683,4.4847,136.9547,2.5313
2016-12-07,18.8643,19.3704,19.6465,18.8183,1.6908,22244998,3.3013,139.2703,2.5741
2016-12-08,19.2232,18.9011,19.3244,18.8643,-2.4228,12010226,1.7824,135.8961,2.5118
2016-12-09,18.9563,18.8091,19.2048,18.6895,-0.4869,8268651,1.2271,135.2345,2.4995
2016-12-12,19.1864,18.4962,19.9318,18.4962,-1.6634,27481694,4.0785,132.985,2.458
2016-12-13,18.7355,19.7109,20.1434,18.2386,6.5672,28031890,4.1601,141.7183,2.6194
2016-12-14,19.5085,19.6465,20.4103,19.4441,-0.3268,35174462,5.2202,141.2552,2.6108
2016-12-15,19.2508,19.7293,19.9226,19.0668,0.4215,19201615,2.8497,141.8506,2.6218
2016-12-16,19.6925,19.4072,19.9226,19.2416,-1.6325,16159097,2.3981,139.535,2.579
2016-12-19,19.6005,20.4195,20.4747,19.3336,5.2157,23614193,3.5045,146.8128,2.7135
2016-12-20,20.3919,19.7293,20.3919,19.6557,-3.3799,15100645,2.241,141.8506,2.6218
2016-12-21,19.9226,19.6281,20.3275,19.5545,-0.5131,17665236,2.6217,141.1228,2.6084
2016-12-22,19.6465,19.7385,19.7569,19.1312,0.5626,12225398,1.8143,141.9168,2.6231
2016-12-23,19.5729,19.1312,19.6741,19.1312,-3.0769,11155243,1.6555,137.5501,2.5423
2016-12-26,19.1312,18.7539,19.1312,18.2386,-1.9721,9862453,1.4637,134.8375,2.4922
2016-12-27,18.7723,18.4686,18.9563,18.4502,-1.5211,7823423,1.1611,132.7865,2.4543
2016-12-28,18.5423,18.3582,18.9011,18.1466,-0.5979,10159227,1.5077,131.9925,2.4396
2016-12-29,18.2754,18.487,18.533,17.9809,0.7018,11119114,1.6502,132.9188,2.4567
2016-12-30,18.3858,18.6803,18.6803,18.2202,1.0453,8198808,1.2168,134.3082,2.4824
2017-01-03,18.6343,18.6067,18.7815,18.4502,-0.3941,6561835,0.9745,160.4968,2.4657
2017-01-04,18.5883,18.9563,19.0484,18.4226,1.8793,13169595,1.9558,163.513,2.512
2017-01-05,18.8827,19.3796,19.7937,18.8827,2.233,17761793,2.6378,167.1643,2.5681
2017-01-06,19.5453,19.6833,20.1342,19.4165,1.567,18370839,2.7283,169.7837,2.6084
2017-01-09,19.7017,19.7109,19.9134,19.4257,0.1403,7620573,1.1317,170.0218,2.612
2017-01-10,19.5085,19.1312,19.6097,18.8735,-2.9412,16904076,2.5104,165.0211,2.5352
2017-01-11,18.9563,18.5054,18.9932,18.4042,-3.2708,13110126,1.947,159.6236,2.4523
2017-01-12,18.6803,18.3306,18.8643,18.3122,-0.9448,6628683,0.9844,158.1155,2.4291
2017-01-13,18.4594,18.2938,18.6527,18.1282,-0.2008,7637875,1.1343,157.798,2.4242
2017-01-16,18.2754,17.6588,18.2846,17.1435,-3.4708,11551821,1.7156,152.3211,2.3401
2017-01-17,17.6588,18.5883,18.6343,17.2356,5.2632,10948400,1.6259,160.338,2.4633
2017-01-18,18.5238,18.6895,18.8643,18.4042,0.5445,8992138,1.3354,161.2111,2.4767
2017-01-19,18.5515,18.8275,19.0944,18.3306,0.7386,8435274,1.2527,162.4018,2.495
2017-01-20,18.9103,18.8367,19.26,18.6711,0.0489,5855116,0.8695,162.4811,2.4962
2017-01-23,18.9471,19.2232,19.2968,18.9471,2.0518,7868188,1.1685,165.8149,2.5474
2017-01-24,19.1036,19.0576,19.3244,18.9287,-0.8617,5072865,0.7534,164.3861,2.5254
2017-01-25,19.076,19.0576,19.2876,18.9287,0.0,4263654,0.6332,164.3861,2.5254
2017-01-26,19.1404,18.9379,19.1588,18.5146,-0.6277,7754435,1.1516,163.3543,2.5096
2017-02-03,18.9103,18.9379,19.0116,18.7263,0.0,2873154,0.4267,163.3543,2.5096
2017-02-06,18.8919,19.3704,19.4072,18.5975,2.2838,6654133,0.9882,167.0849,2.5669
2017-02-07,19.2324,19.2416,19.6465,19.1588,-0.6651,8362023,1.2418,165.9736,2.5498
2017-02-08,19.1404,19.3888,19.4072,18.9195,0.7652,7006262,1.0405,167.2436,2.5693
2017-02-09,19.3612,19.352,19.3888,19.1864,-0.1898,5080207,0.7545,166.9261,2.5645
2017-02-10,19.3612,18.984,19.4809,18.9655,-1.9021,9757378,1.4491,163.7511,2.5157
2017-02-13,19.076,19.8121,19.9318,19.03,4.3626,15277264,2.2688,170.8949,2.6254
2017-02-14,19.6189,19.9042,20.2538,19.6005,0.4645,16877879,2.5065,171.6887,2.6376
2017-02-15,19.7753,19.6281,19.9594,19.5269,-1.387,7675093,1.1398,169.3074,2.601
2017-02-16,19.5085,19.8029,20.033,19.5085,0.8908,6683574,0.9926,170.8155,2.6242
2017-02-17,19.7385,19.2508,19.9226,19.2232,-2.7881,8425620,1.2513,166.053,2.5511
2017-02-20,19.1404,19.7477,19.9226,19.1404,2.5813,10689705,1.5875,170.3393,2.6169
2017-02-21,19.7753,20.4563,20.6955,19.6741,3.5881,23623736,3.5084,176.4512,2.7108
2017-02-22,20.5207,21.036,21.6986,20.3367,2.834,23883382,3.5469,181.4518,2.7876
2017-02-23,20.944,20.944,21.3489,20.7047,-0.4374,12996609,1.9301,180.6581,2.7754
2017-02-24,20.9624,20.6679,21.717,20.4287,-1.3181,18701205,2.7773,178.2768,2.7388
