date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-04-21,14.8504,14.782,15.0964,14.7,-0.4603,1759142,0.7482,27.5688,3.7471
2016-04-22,15.0383,15.4826,15.5783,14.905,4.7399,2894747,1.2313,28.8755,3.9247
2016-04-25,15.4724,15.1648,15.4724,14.9734,-2.053,2187925,0.9306,28.2827,3.8441
2016-04-26,15.0212,15.4075,15.4826,15.0178,1.6002,1749084,0.744,28.7353,3.9057
2016-04-27,15.4621,15.1785,15.4656,15.158,-1.4863,1365963,0.581,28.3082,3.8476
2016-04-28,15.2434,14.9905,15.3391,14.782,-1.2385,1463788,0.6226,27.9576,3.8
2016-04-29,14.9905,15.2024,15.4211,14.8401,1.4136,2166198,0.9214,28.3528,3.8537
2016-05-03,15.1682,15.6911,15.7868,14.97,3.2149,3622957,1.541,29.2644,3.9776
2016-05-04,15.6057,15.6706,15.8415,15.5715,-0.1307,2073308,0.8819,29.2261,3.9724
2016-05-05,15.6535,15.7321,15.8484,15.5783,0.3926,1227058,0.5219,29.3409,3.988
2016-05-06,15.8073,15.0657,15.821,15.052,-4.2364,2357515,1.0028,28.0979,3.819
2016-05-09,14.97,14.9973,15.3459,14.8572,-0.4537,1774532,0.7548,27.9704,3.8017
2016-05-10,14.9973,14.9871,15.1067,14.8845,-0.0684,949730,0.404,27.9513,3.7991
2016-05-11,15.0076,15.363,15.7219,14.9973,2.5086,3082275,1.311,28.6524,3.8944
2016-05-12,15.1067,15.0999,15.1682,14.6453,-1.713,1784478,0.759,28.1616,3.8277
2016-05-13,15.0554,14.8811,15.1306,14.8504,-1.4486,1987643,0.8454,27.7537,3.7722
2016-05-16,14.7991,15.0383,15.0383,14.7034,1.0565,1426014,0.6065,28.0469,3.8121
2016-05-17,15.0042,15.0964,15.1033,14.6966,0.3864,1857646,0.7901,28.1552,3.8268
2016-05-18,14.8982,14.7307,15.0452,14.6282,-2.4225,2165779,0.9212,27.4732,3.7341
2016-05-19,14.7512,14.7649,14.9871,14.6897,0.232,1626526,0.6918,27.5369,3.7428
2016-05-20,14.7649,14.8367,14.8367,14.6282,0.4861,817485,0.3477,27.6708,3.761
2016-05-23,14.97,14.9358,14.97,14.7649,0.6681,1414723,0.6017,27.8557,3.7861
2016-05-24,14.9358,14.6966,14.9358,14.6692,-1.6018,1294457,0.5506,27.4095,3.7254
2016-05-25,14.7136,14.6521,14.8845,14.5633,-0.3023,1256130,0.5343,27.3266,3.7142
2016-05-26,14.7273,14.6043,14.7273,14.3753,-0.3266,1131630,0.4813,27.2373,3.7021
2016-05-27,14.6453,14.3479,14.6453,14.324,-1.7552,1874322,0.7972,26.7593,3.6371
2016-05-30,14.3479,14.2078,14.4095,14.1668,-0.9767,1592877,0.6775,26.4979,3.6016
2016-05-31,14.2659,14.7068,14.7581,14.2522,3.5121,4016849,1.7086,27.4286,3.728
2016-06-01,14.6931,14.7068,15.0007,14.6624,0.0,2781384,1.1831,27.4286,3.728
2016-06-02,14.7068,14.6829,14.8264,14.5803,-0.1627,1829524,0.7782,27.384,3.722
2016-06-03,14.6726,15.0007,15.0178,14.6145,2.1648,4838353,2.058,27.9768,3.8026
2016-06-06,15.0076,14.9016,15.1716,14.8401,-0.6607,2571369,1.0937,27.7919,3.7774
2016-06-07,14.9939,14.8093,14.9939,14.7512,-0.6193,2026830,0.8621,27.6198,3.754
2016-06-08,14.8811,14.8914,15.0349,14.7683,0.5539,2083373,0.8862,27.7728,3.7748
2016-06-13,14.8333,14.3548,14.8333,14.3548,-3.6034,1776075,0.7554,26.772,3.6388
2016-06-14,14.3548,14.4607,14.5598,14.3548,0.7381,1215375,0.517,26.9696,3.6657
2016-06-15,14.478,14.7824,14.8481,14.4227,2.2243,1629573,0.6931,27.2437,3.7029
2016-06-16,14.8204,14.817,14.9138,14.7028,0.234,1514208,0.6441,27.3075,3.7116
2016-06-17,14.8031,15.2147,15.398,14.7443,2.6844,4077046,1.7342,28.0405,3.8112
2016-06-20,15.2147,15.4603,15.7335,15.1836,1.614,4467264,1.9001,28.4931,3.8727
2016-06-21,15.4949,15.4049,15.6055,15.3565,-0.3579,3183259,1.354,28.3911,3.8589
2016-06-22,15.3876,16.2004,16.2489,15.2562,5.1639,5290343,2.2502,29.8572,4.0581
2016-06-23,16.152,15.9099,16.1797,15.8407,-1.7933,2514748,1.0696,29.3217,3.9854
2016-06-24,15.8546,15.9376,16.2143,15.6021,0.1739,3946636,1.6787,29.3727,3.9923
2016-06-27,15.7958,16.3595,16.657,15.7404,2.6476,3541161,1.5062,30.1504,4.098
2016-06-28,16.2489,16.2834,16.74,16.2489,-0.4651,3369101,1.433,30.0102,4.0789
2016-06-29,16.2869,15.9964,16.3595,15.9099,-1.763,2814680,1.1972,29.4811,4.007
2016-06-30,16.0137,15.948,16.2212,15.9134,-0.3027,1573783,0.6689,29.3919,3.9198
2016-07-01,15.9099,16.0621,16.3077,15.9099,0.7157,1889915,0.8033,29.6022,3.9479
2016-07-04,15.9168,16.3526,16.5913,15.9168,1.8088,3049290,1.2961,30.1377,4.0193
2016-07-05,16.5359,16.3665,16.5359,16.2004,0.0846,2060053,0.8756,30.1631,4.0227
2016-07-06,16.3907,16.6016,16.7677,16.2143,1.437,2901978,1.2335,30.5966,4.0805
2016-07-07,16.5152,16.8092,17.0616,16.5152,1.25,3849671,1.6363,30.9791,4.1315
2016-07-08,16.6777,16.5601,16.8714,16.5256,-1.4815,2554494,1.0858,30.5201,4.0703
2016-07-11,16.6016,16.5325,17.0513,16.3768,-0.1671,4191446,1.7816,30.4691,4.0635
2016-07-12,16.5498,17.3038,17.4974,16.5325,4.6653,7394289,3.143,31.8906,4.253
2016-07-13,17.321,17.449,17.8399,17.321,0.8395,4588752,1.9505,32.1374,4.286
2016-07-14,17.3522,17.4594,17.7568,17.2242,0.0595,2642087,1.123,32.1565,4.2885
2016-07-15,17.4248,17.2865,17.5874,17.1827,-0.9905,2842860,1.2084,31.838,4.246
2016-07-18,17.1412,17.1965,17.3971,17.1412,-0.5202,2014944,0.8565,31.6724,4.224
2016-07-19,17.1965,17.4767,17.7983,16.9441,1.6291,3946522,1.6775,32.1884,4.2928
2016-07-20,17.3937,17.1516,17.5632,17.1239,-1.8603,1925751,0.8186,31.5896,4.2129
2016-07-21,17.1204,17.155,17.3522,17.034,0.0202,1579351,0.6713,31.596,4.2138
2016-07-22,17.3072,16.6743,17.3072,16.6708,-2.8024,2482868,1.0554,30.7105,4.0957
2016-07-25,16.6743,16.8922,16.9959,16.5878,1.3068,1573163,0.6687,31.1118,4.1492
2016-07-26,16.8887,17.0789,17.1827,16.8265,1.1057,2528596,1.0748,31.4558,4.1951
2016-07-27,16.9821,16.7746,17.366,16.5152,-1.7821,4555739,1.9364,30.8952,4.1203
2016-07-28,16.7711,17.622,17.7603,16.6397,5.0515,6537871,2.779,32.4559,4.3284
2016-07-29,17.6047,17.2899,17.9159,17.1619,-1.8842,4330482,1.8407,31.8444,4.2469
2016-08-01,17.1862,16.6086,17.3729,16.2558,-3.9408,4527245,1.9243,30.5895,4.0795
2016-08-02,16.5498,16.5636,16.7919,16.2904,-0.2707,2944993,1.2518,30.5067,4.0685
2016-08-03,16.484,16.5152,16.5498,16.3146,-0.2923,1701709,0.7233,30.4175,4.0566
2016-08-04,16.5256,16.5844,16.6189,16.4045,0.4188,1094446,0.4652,30.5449,4.0736
2016-08-05,16.6362,16.4425,16.6639,16.4287,-0.8551,1520889,0.6465,30.2837,4.0388
2016-08-08,16.5152,16.7089,16.7089,16.3042,1.6197,2244636,0.9541,30.7742,4.1042
2016-08-09,16.7019,16.657,16.7573,16.5325,-0.3105,2543773,1.0812,30.6787,4.0914
2016-08-10,16.6501,16.5671,16.7677,16.4391,-0.5399,2635545,1.1203,30.513,4.0693
2016-08-11,16.4806,16.5013,16.7573,16.4287,-0.3967,3612052,1.5353,30.392,4.0532
2016-08-12,16.4253,16.4218,16.4875,16.2419,-0.4821,3931804,1.6712,30.2455,4.0337
2016-08-15,16.4218,16.8403,16.8783,16.2592,2.5484,4636577,1.9708,31.0163,4.1364
2016-08-16,16.8922,17.1516,17.4974,16.7919,1.8484,5750649,2.4444,31.5896,4.2129
2016-08-17,17.2173,17.3626,17.5528,17.0686,1.2301,5788280,2.4603,31.9782,4.2647
2016-08-18,17.3626,17.3971,17.4905,17.0651,0.1992,2518502,1.0705,32.0419,4.2732
2016-08-19,17.3107,17.2415,17.4663,17.1827,-0.8946,1879382,0.7988,31.7552,4.235
2016-08-22,17.2484,17.2623,17.5839,17.1239,0.1204,2601562,1.1058,31.7934,4.2401
2016-08-23,17.2484,17.622,17.9021,17.155,2.0838,3859168,1.6404,32.4559,4.3284
2016-08-24,17.6392,17.4801,17.7776,17.3868,-0.8047,2850288,1.2115,32.1948,4.2936
2016-08-25,17.4456,17.1619,17.4456,16.9579,-1.8203,2442351,1.0381,31.6087,4.2155
2016-08-26,17.1896,17.3729,17.5009,17.1896,1.2293,2592342,1.1019,31.9973,4.2673
2016-08-29,17.4248,17.3971,17.4663,17.2242,0.1394,1689849,0.7183,32.0419,4.2732
2016-08-30,17.4317,18.1615,18.2168,17.4214,4.3936,6189209,2.6308,33.4497,4.461
2016-08-31,18.1235,18.1338,18.3621,17.8122,-0.1523,4171886,1.7733,33.3987,4.4542
2016-09-01,18.1027,18.0716,18.4209,17.9851,-0.3433,3016444,1.2822,33.2841,4.4389
2016-09-02,18.0508,17.8295,18.0508,17.6392,-1.3397,2708523,1.1513,32.8381,4.3794
2016-09-05,17.8502,18.0162,18.2272,17.8502,1.0475,2527567,1.0744,33.1821,4.4253
2016-09-06,18.0093,18.1338,18.2168,17.7603,0.6527,2521822,1.0719,33.3987,4.4542
2016-09-07,18.12,18.452,18.4659,18.0197,1.7547,2349670,0.9987,33.9848,4.5323
2016-09-08,18.4347,18.4866,18.6077,18.1926,0.1874,2589748,1.1008,34.0485,4.5408
2016-09-09,18.5316,18.3414,18.5316,18.2272,-0.7858,1937052,0.8234,33.7809,4.5052
2016-09-12,18.0232,17.622,18.1546,17.622,-3.9223,2470123,1.0499,32.4559,4.3284
2016-09-13,17.622,17.698,17.9678,17.622,0.4318,1904484,0.8095,32.5961,4.3471
2016-09-14,17.66,17.7015,17.9851,17.6254,0.0195,1718009,0.7303,32.6024,4.348
2016-09-19,17.9436,17.9159,18.0577,17.743,1.2114,1688339,0.7176,35.4182,4.7235
2016-09-20,17.9851,17.7326,18.1442,17.6565,-1.0232,1868961,0.7944,35.0558,4.6752
2016-09-21,17.7672,18.2756,18.3275,17.7672,3.0622,2381556,1.0123,36.1293,4.8183
2016-09-22,18.3656,18.158,18.4347,18.1235,-0.6435,2297252,0.9765,35.8968,4.7873
2016-09-23,18.3241,18.4486,18.5039,18.1408,1.6,1847747,0.7854,36.4712,4.8639
2016-09-26,18.4347,18.3863,18.829,18.2618,-0.3375,3572064,1.5183,36.3481,4.8475
2016-09-27,18.1926,18.6146,18.6699,18.1408,1.2415,2080674,0.8844,36.7994,4.9077
2016-09-28,18.6596,18.58,18.746,18.5212,-0.1858,1915000,0.814,36.731,4.8986
2016-09-29,18.6423,18.331,18.6699,18.3206,-1.3403,1860071,0.7906,36.2387,4.8329
2016-09-30,18.3344,18.7841,18.8844,18.2653,2.4717,2822216,1.1996,37.1344,3.6684
2016-10-10,18.8429,19.8528,20.4062,18.8429,5.6896,5459820,2.3207,39.2472,3.8771
2016-10-11,19.8701,20.0603,20.2955,19.6522,1.0453,3741391,1.5903,39.6574,3.9176
2016-10-12,20.0603,19.7006,20.1122,19.6626,-1.7931,2980892,1.267,38.9463,3.8474
2016-10-13,19.8113,19.8493,20.1572,19.7767,0.7549,3279326,1.3939,39.2403,3.8764
2016-10-14,19.7145,20.0084,20.1952,19.7145,0.8015,2088621,0.8878,39.5549,3.9075
2016-10-17,20.1122,20.0603,20.4096,19.8424,0.2593,2508933,1.0664,39.6574,3.9176
2016-10-18,20.0638,20.0638,20.1745,19.9289,0.0172,1256087,0.5339,39.6643,3.9183
2016-10-19,20.1157,19.9254,20.2678,19.8182,-0.6895,1572615,0.6685,39.3908,3.8913
2016-10-20,19.922,19.6799,19.922,19.4481,-1.2324,2300324,0.9778,38.9053,3.8433
2016-10-21,19.6453,19.334,19.8528,19.2337,-1.7575,2715871,1.1544,38.2216,3.7758
2016-10-24,19.372,19.6107,19.8182,19.372,1.4311,2510784,1.0672,38.7686,3.8298
2016-10-25,19.5692,19.7075,19.7145,19.3098,0.4938,2939236,1.2493,38.96,3.8487
2016-10-26,19.7145,19.4723,19.7145,19.3686,-1.1934,2859272,1.2154,38.4951,3.8028
2016-10-27,19.4205,19.5761,19.6384,19.3824,0.5329,2279605,0.969,38.7002,3.823
2016-10-28,19.6799,19.7905,19.8528,19.4654,1.0954,1715898,0.7294,39.1241,3.8649
2016-10-31,19.7905,20.0603,20.42,19.7905,1.3632,3325882,1.4137,39.6574,3.9176
2016-11-01,20.0603,20.1122,20.3024,19.8839,0.2586,1670978,0.7103,39.76,3.9277
2016-11-02,20.1606,20.6725,21.1809,20.0084,2.7859,4291677,1.8242,40.8677,4.0372
2016-11-03,20.7936,20.5964,21.0979,20.4927,-0.3681,1926685,0.819,40.7172,4.0223
2016-11-04,20.5895,20.4477,20.7797,20.1572,-0.7221,1953071,0.8302,40.4232,3.9933
2016-11-07,20.5445,20.7693,20.7763,20.2886,1.5731,1796772,0.7637,41.0591,4.0561
2016-11-08,20.7521,20.7866,20.9872,20.6483,0.0833,2080958,0.8845,41.0933,4.0595
2016-11-09,20.8385,20.3439,20.8869,20.2678,-2.1298,1922693,0.8173,40.2181,3.973
2016-11-10,20.4408,20.3958,20.6656,20.2713,0.255,1825211,0.7758,40.3207,3.9831
2016-11-11,20.3751,20.005,20.4927,19.8701,-1.9162,2263808,0.9622,39.548,3.9068
2016-11-14,19.9254,20.0603,20.2471,19.9254,0.2766,2602342,1.1061,39.6574,3.9176
2016-11-15,20.1917,20.2333,20.3474,19.9566,0.8621,1998531,0.8495,39.9993,3.9514
2016-11-16,20.2333,20.1917,20.5376,20.0672,-0.2051,1557914,0.6622,39.9173,3.9433
2016-11-17,20.1606,19.922,20.2263,19.8528,-1.3361,2343933,0.9963,39.3839,3.8906
2016-11-18,19.922,20.0672,20.1814,19.7145,0.7292,2579166,1.0963,39.6711,3.919
2016-11-21,19.9842,20.0707,20.1191,19.8736,0.0172,1709237,0.7265,39.6779,3.9196
2016-11-22,20.1122,20.0084,20.4892,19.8355,-0.3102,2848103,1.2106,39.5549,3.9075
2016-11-23,19.9773,20.1917,20.1917,19.9081,0.9162,1974523,0.8393,39.9173,3.9433
2016-11-24,20.2333,20.6137,20.9596,20.0949,2.0898,3557596,1.5122,40.7514,4.0257
2016-11-25,20.5687,20.4927,20.7866,20.2194,-0.5872,1662798,0.7068,40.5121,4.002
2016-11-28,20.5791,20.254,20.6933,20.1675,-1.1646,1958083,0.8323,40.0403,3.9554
2016-11-29,20.2402,20.3612,20.5791,20.0672,0.5294,2813074,1.1957,40.2523,3.9764
2016-11-30,20.3024,20.3751,20.5618,20.2333,0.0679,1996262,0.8485,40.2796,3.9791
2016-12-01,20.4477,20.2955,20.4684,20.2333,-0.3904,1945377,0.8269,40.1224,3.9635
2016-12-02,20.3716,19.6453,20.3716,19.5415,-3.2038,4480655,1.9045,38.8369,3.8366
2016-12-05,19.2821,19.8113,19.9566,19.2614,0.8451,2480652,1.0544,39.1651,3.869
2016-12-06,19.7836,20.0257,20.1087,19.7145,1.0824,1429439,0.6076,39.5891,3.9109
2016-12-07,19.9116,20.1745,20.2575,19.9116,0.7427,1276669,0.5427,39.8831,3.9399
2016-12-08,20.0742,20.2921,20.6068,20.0742,0.5829,1811606,0.77,40.1155,3.9629
2016-12-09,20.2575,20.3716,20.5722,20.2575,0.392,2734234,1.1622,40.2728,3.9784
2016-12-12,20.4408,19.8355,20.4719,19.7145,-2.6316,1882143,0.8,39.213,3.8737
2016-12-13,19.7214,19.6937,20.0223,19.6072,-0.7149,2132139,0.9063,38.9327,3.846
2016-12-14,19.5761,19.7006,19.8009,19.3963,0.0351,1370424,0.5825,38.9463,3.8474
2016-12-15,19.6972,19.4101,19.7006,19.0227,-1.4747,1228535,0.5222,38.372,3.7906
2016-12-16,19.334,19.922,20.2194,19.334,2.6372,1106578,0.4694,39.3839,3.8906
2016-12-19,19.922,19.8182,20.0499,19.7179,-0.5208,806168,0.3419,39.1788,3.8703
2016-12-20,19.8217,19.8701,19.9323,19.5899,0.2618,1159823,0.4919,39.2814,3.8805
2016-12-21,20.043,19.749,20.043,19.5969,-0.6092,1046389,0.4438,39.0421,3.8568
2016-12-22,19.6937,19.749,19.8908,19.6626,0.0,701286,0.2975,39.0421,3.8568
2016-12-23,19.8044,19.6626,19.8459,19.5415,-0.4378,668718,0.2836,38.8711,3.8399
2016-12-26,19.6453,19.5969,19.7145,19.334,-0.3342,780086,0.3309,38.7412,3.8271
2016-12-27,19.4827,20.1641,20.2263,19.4827,2.8945,2145671,0.9101,39.8626,3.9379
2016-12-28,20.0257,20.4131,20.5722,19.9669,1.235,2344750,0.9945,40.3549,3.9865
2016-12-29,20.4062,20.6172,20.6967,20.209,0.9997,2295080,0.9735,40.7583,4.0264
2016-12-30,20.4754,20.5791,20.7348,20.3785,-0.1845,1818470,0.7713,40.6831,4.0189
2017-01-03,20.5134,20.6829,20.7382,20.2748,0.5042,1345347,0.5707,32.4581,3.9131
2017-01-04,20.676,20.5065,20.676,20.3474,-0.8528,1354011,0.5744,32.1813,3.8797
2017-01-05,20.5065,20.4062,20.6137,20.3405,-0.4891,576154,0.2444,32.0239,3.8608
2017-01-06,20.5687,20.2021,20.5687,20.0638,-1.0,1071764,0.4546,31.7037,3.8222
2017-01-09,20.0603,20.465,20.6068,20.0257,1.3011,1240078,0.526,32.1162,3.8719
2017-01-10,20.5445,20.3024,20.5445,20.2678,-0.7943,584097,0.2478,31.8611,3.8411
2017-01-11,20.2333,20.1364,20.3993,20.0361,-0.8177,744565,0.3158,31.6006,3.8097
2017-01-12,20.088,19.8597,20.1917,19.8355,-1.3741,1052505,0.4465,31.1663,3.7574
2017-01-13,19.9946,19.8908,19.9946,19.8182,0.1567,409422,0.1737,31.2152,3.7633
2017-01-16,19.8908,19.4966,19.9496,19.0573,-1.9823,1201244,0.5095,30.5964,3.6887
2017-01-17,19.4654,19.8286,19.8874,19.372,1.703,890353,0.3777,31.1175,3.7515
2017-01-18,19.8286,19.8874,20.0084,19.7179,0.2965,586216,0.2487,31.2098,3.7626
2017-01-19,19.6729,19.8528,20.1122,19.6729,-0.1739,388752,0.1649,31.1555,3.7561
2017-01-20,19.8874,20.1952,20.2333,19.8874,1.7247,740391,0.3141,31.6928,3.8208
2017-01-23,20.1641,19.9773,20.3993,19.8563,-1.079,1491575,0.6327,31.3509,3.7796
2017-01-24,19.9635,20.0015,20.1157,19.8459,0.1212,496885,0.2108,31.3889,3.7842
2017-01-25,19.8874,19.9773,20.0154,19.794,-0.1211,976803,0.4143,31.3509,3.7796
2017-01-26,19.8874,19.9012,20.0465,19.8217,-0.3809,727791,0.3087,31.2315,3.7652
2017-02-03,19.756,19.8459,20.043,19.756,-0.2781,852204,0.3615,31.1446,3.7548
2017-02-06,19.8874,20.1814,20.254,19.8874,1.6905,1507934,0.6396,31.6711,3.8182
2017-02-07,20.1814,20.0776,20.2644,20.0015,-0.5141,840540,0.3565,31.5083,3.7986
2017-02-08,20.0465,20.0396,20.0984,19.8182,-0.1895,897787,0.3808,31.4387,3.7902
2017-02-09,19.9323,19.922,20.0499,19.8286,-0.5868,976114,0.414,31.2542,3.768
2017-02-10,19.8355,19.8805,20.0188,19.794,-0.2083,1230600,0.522,31.1891,3.7601
2017-02-13,19.8805,19.7905,19.8805,19.5069,-0.4523,2129295,0.9032,31.0481,3.7431
2017-02-14,19.711,19.9289,19.9739,19.6522,0.6991,1208293,0.5125,31.2651,3.7693
2017-02-15,19.922,19.839,20.0188,19.7525,-0.4512,1725593,0.7319,31.124,3.7523
2017-02-16,19.7145,19.6453,19.8874,19.5,-0.9763,1661126,0.7046,30.8202,3.7156
2017-02-17,19.6418,19.5761,19.7248,19.545,-0.3521,949836,0.4029,30.7116,3.7026
2017-02-20,19.5761,19.7663,19.7802,19.5,0.9717,1501539,0.6369,31.0101,3.7385
2017-02-21,19.7698,19.749,20.043,19.6591,-0.0875,2239322,0.9498,30.9829,3.7353
