date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-01-17,29.7281,34.3728,35.5413,27.9949,328.3981,29876343,78.1999,223.3498,25.4812
2020-01-20,31.6464,41.7245,47.1677,31.1498,21.3881,24260460,63.5006,271.1201,30.9312
2020-01-21,42.8443,48.1025,49.6605,41.968,15.2859,18433921,48.2499,312.5632,35.6593
2020-01-22,48.677,42.0167,48.677,38.9591,-12.6518,11758582,30.7775,273.0183,31.1477
2020-01-23,43.8083,41.0527,45.8434,38.9786,-2.2943,8268399,21.6421,266.7543,30.4331
2020-02-03,35.3466,47.7909,48.6283,35.3466,16.4137,14940949,39.1072,310.5385,35.4283
2020-02-04,43.8278,46.5445,51.5982,40.8969,-2.608,13839180,36.2234,302.4397,34.5043
2020-02-05,45.3079,47.937,49.9429,44.821,2.9916,11641435,30.4709,311.4876,35.5366
2020-02-06,49.6605,47.5572,52.5817,47.5183,-0.7922,12196723,31.9243,309.02,35.2551
2020-02-07,45.7655,45.6682,48.1999,43.8278,-3.9722,8967686,23.4725,296.7452,33.8547
2020-02-10,45.8629,42.5035,46.155,41.8706,-6.9296,6938578,18.1614,276.1819,31.5087
2020-02-11,42.5522,39.9816,42.6983,39.3973,-5.9336,5359801,14.029,259.7944,29.6391
2020-02-12,40.1179,42.2698,42.3088,40.1179,5.7233,5341084,13.98,274.6633,31.3354
2020-02-13,41.335,41.0916,42.4451,39.8258,-2.7874,5202419,13.6171,267.0074,30.462
2020-02-14,42.3575,41.4422,44.3244,40.5853,0.8531,4476464,11.7169,269.2852,30.7219
2020-02-17,40.4879,41.6174,41.6564,40.1179,0.4229,3925378,10.2745,270.4241,30.8518
2020-02-18,41.6856,40.5074,42.2309,40.1179,-2.6673,4608829,12.0634,263.2111,30.0289
2020-02-19,40.5658,38.0146,41.3837,37.9757,-6.1538,4509904,11.8045,247.0135,28.1809
2020-02-20,38.0828,36.0282,38.4625,35.9113,-5.2254,4950033,12.9565,234.106,26.7084
2020-02-21,36.0574,36.593,37.4693,35.1518,1.5676,3143153,8.2271,237.7758,27.127
2020-02-24,37.5083,38.0243,38.8325,37.0019,3.9116,3943562,10.3221,247.0768,28.1882
2020-02-25,37.0993,38.3846,39.5142,37.0311,0.9475,4745111,12.4201,249.4178,28.4552
2020-02-26,38.3846,35.9016,38.482,35.5413,-6.4688,3725415,9.7511,233.2835,26.6145
2020-02-27,36.6222,33.7886,36.7585,33.3991,-5.8855,3314220,8.6748,219.5535,25.0481
2020-02-28,33.3991,34.4507,35.5413,31.3932,1.9597,4350020,11.386,223.856,25.539
2020-03-02,35.1129,35.1616,35.444,33.6718,2.0633,3152754,8.2522,228.4748,26.0659
2020-03-03,35.8821,36.5735,38.3457,35.8821,4.0155,4176488,10.9318,237.6493,27.1126
2020-03-04,36.1256,37.5862,38.2191,35.5511,2.7689,4513353,11.8135,244.2295,27.8633
2020-03-05,37.5862,37.0311,37.6251,36.5637,-1.4767,3227237,8.4471,240.623,27.4519
2020-03-06,36.739,37.0798,37.927,36.5151,0.1315,2676865,7.0066,240.9394,27.488
2020-03-09,36.3008,34.626,36.5151,34.5676,-6.6176,2897443,7.5839,224.9949,25.6689
2020-03-10,33.5939,35.1518,35.2882,33.2044,1.5186,2166217,5.67,228.4116,26.0587
2020-03-11,35.5413,33.9347,35.5413,33.8373,-3.4626,1692311,4.4295,220.5026,25.1564
2020-03-12,33.9639,33.8665,34.811,33.5939,-0.2009,1378717,3.6087,220.0597,25.1059
2020-03-13,32.5617,32.2306,33.1265,31.1693,-4.8304,2141453,5.6052,209.43,23.8932
2020-03-16,32.2501,30.9745,33.5841,30.8869,-3.8973,1508206,3.9477,201.2679,22.962
2020-03-17,30.9648,29.5723,31.7535,28.3649,-4.5269,2118125,5.5441,192.1568,21.9225
2020-03-18,29.9423,28.9491,30.4876,28.7349,-2.1073,1555973,4.0727,188.1074,21.4605
2020-03-19,28.9686,29.2413,29.5918,27.7709,1.0091,1765560,4.6213,190.0055,21.6771
2020-03-20,29.8255,29.5042,30.1371,29.2899,0.8991,1271616,3.3284,191.7139,21.872
2020-03-23,29.212,28.2286,29.212,27.8488,-4.3234,1170775,3.0644,183.4252,20.9264
2020-03-24,28.9978,28.7252,29.1049,27.9754,1.7592,1038497,2.7182,186.6521,21.2945
2020-03-25,29.8255,29.5723,29.9229,29.2218,2.9492,1318336,3.4507,192.1568,21.9225
2020-03-26,29.4068,30.994,32.104,28.9784,4.8074,2415395,6.3222,201.3945,22.9764
2020-03-27,30.955,29.8937,32.0651,29.8158,-3.5501,1975002,5.1695,194.2447,22.1607
2020-03-30,30.0689,28.6473,30.4779,28.0046,-4.1694,1368566,3.5822,186.1459,21.2368
2020-03-31,28.8226,28.5304,29.2413,28.2383,-0.4079,805435,2.1082,185.3867,13.0072
2020-04-01,28.472,28.3357,28.842,28.0436,-0.6826,962624,2.5196,184.1212,12.9184
2020-04-02,28.2383,28.9102,28.9102,28.0436,2.0275,877280,2.2962,187.8543,13.1803
2020-04-03,29.2023,29.3094,30.2929,29.0952,1.3809,1378422,3.608,190.4484,13.3623
2020-04-07,29.8937,30.2442,30.5363,29.5334,3.1894,1298565,3.3989,196.5225,13.7885
2020-04-08,30.4779,30.6726,31.7438,30.2637,1.4166,1694738,4.4359,199.3065,13.9838
2020-04-09,30.6045,30.4292,31.1303,30.215,-0.7937,1002215,2.6233,197.7247,13.8728
2020-04-10,30.5753,29.0368,30.624,28.9199,-4.576,1184724,3.101,188.6768,13.238
2020-04-13,28.9199,28.6375,29.2997,28.5889,-1.3749,581447,1.5219,186.0827,13.056
2020-04-14,28.9199,29.5334,29.5529,28.881,3.1282,831679,2.1769,191.9037,13.4644
2020-04-15,29.3581,30.0689,30.3318,29.3581,1.8134,1280573,3.3518,195.3836,13.7086
2020-04-16,30.0689,30.8187,31.0329,29.6989,2.4935,1963880,5.1404,200.2556,14.0504
2020-04-17,31.2179,30.5071,31.3056,30.2053,-1.0111,1308066,3.4238,198.2309,13.9083
2020-04-20,30.4876,31.4808,31.6366,30.4292,3.1918,1590452,4.1629,204.5581,14.3523
2020-04-21,31.4516,31.1595,31.4516,30.585,-1.0207,1188941,3.112,202.4701,14.2058
2020-04-22,32.1235,34.9376,35.8042,32.0359,12.125,6200407,16.2293,227.0196,15.9282
2020-04-23,35.5218,36.2132,37.4888,34.9376,3.6511,5370286,14.0565,235.3082,16.5098
2020-04-24,36.2522,36.5832,37.3914,34.8694,1.0218,4542628,11.8901,237.7125,16.6785
2020-04-27,36.5832,37.4304,38.1509,36.2522,2.3157,4280511,11.204,243.2172,17.0647
2020-04-28,37.0019,35.7458,37.5862,33.3504,-4.5005,3542931,9.2735,232.2712,16.2967
2020-04-29,35.8237,35.0545,36.8072,34.9668,-1.9341,1455966,3.8109,227.7789,15.9815
2020-04-30,35.6387,35.9698,36.3106,34.5481,2.6111,2384695,6.2418,233.7264,16.3988
2020-05-06,35.9308,37.0993,37.9464,35.1616,3.1402,3396356,8.8898,241.066,16.9138
2020-05-07,36.6709,37.0701,37.8783,36.6124,-0.0787,2318491,6.0685,240.8761,16.9004
2020-05-08,37.3622,37.3914,38.8131,37.1188,0.8668,2709720,7.0926,242.9641,17.0469
2020-05-11,37.4888,37.1869,38.112,36.6709,-0.5469,1565041,4.0964,241.6354,16.9537
2020-05-12,37.2454,37.1869,37.7517,36.7293,0.0,1380734,3.614,241.6354,16.9537
2020-05-13,37.1285,39.5142,40.1666,36.8072,6.2582,3935651,10.3014,256.7574,18.0147
2020-05-14,39.4363,38.6475,40.1958,38.5599,-2.1932,2584863,6.7658,251.1262,17.6196
2020-05-15,38.9494,39.0078,39.7479,38.6768,0.9322,1651583,4.3229,253.4672,17.7839
2020-05-18,39.0078,39.4168,39.6213,37.7517,1.0484,1801883,4.7163,256.1247,17.9703
2020-05-19,40.6826,40.8969,42.299,39.816,3.7549,2885826,7.5535,265.742,18.6451
2020-05-20,40.78,40.4684,40.8871,39.9329,-1.0476,2030096,5.3137,262.958,18.4498
2020-05-21,40.6437,40.5463,42.0361,40.1179,0.1925,2279920,5.9676,263.4642,18.4853
2020-05-22,40.6729,37.9659,40.8092,35.0545,-6.3641,2255226,5.9029,246.6972,17.3089
