date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-04,7.7642,7.0848,7.7642,6.9767,-8.5868,2230003,2.2987,39.7616,4.6514
2016-03-07,7.1153,7.1403,7.4869,7.0155,0.7828,2061528,2.1251,40.0728,4.6878
2016-03-08,7.1264,7.0904,7.1403,6.4609,-0.699,2117841,2.1831,39.7927,4.655
2016-03-09,6.9295,6.8602,7.0598,6.7936,-3.246,1316161,1.3567,38.501,4.5039
2016-03-10,6.8768,6.7548,6.9683,6.655,-1.536,1545387,1.593,37.9097,4.4348
2016-03-11,6.6661,6.7826,6.8491,6.6079,0.4105,1193736,1.2305,38.0653,4.453
2016-03-14,6.8491,7.3399,7.4314,6.8491,8.2175,2932943,3.0233,41.1933,4.8189
2016-03-15,7.3205,7.3621,7.6228,7.3177,0.3022,2769922,2.8553,41.3178,4.8334
2016-03-16,7.5839,7.2096,7.6533,7.1541,-2.0716,1545758,1.5934,40.4619,4.7333
2016-03-17,7.2928,7.9305,7.9305,7.2096,10.0,3273240,3.3741,44.5081,5.2066
2016-03-18,8.2023,8.3714,8.6432,8.0415,5.5594,3446621,3.5528,46.9825,5.4961
2016-03-21,8.5073,8.5434,8.743,8.3742,2.0537,2715209,2.7989,47.9473,5.609
2016-03-22,8.4934,8.5766,8.7569,8.3742,0.3895,2026539,2.089,48.1341,5.6308
2016-03-23,8.4851,8.7596,8.7874,8.4851,2.1339,2172625,2.2396,49.1612,5.751
2016-03-24,8.646,8.6792,9.22,8.3215,-0.918,3819551,3.9373,48.7099,5.6982
2016-03-25,8.6848,8.8622,8.9732,8.5406,2.1086,2628712,2.7097,49.737,5.8183
2016-03-28,8.8595,8.4907,9.2893,8.4075,-4.1927,2919746,3.0097,47.6517,5.5744
2016-03-29,8.4574,8.2633,8.56,8.1219,-2.678,2498233,2.5752,46.3755,5.4251
2016-03-30,8.3188,8.6931,8.7208,8.2272,5.2013,3500288,3.6082,48.7877,5.7073
2016-03-31,8.6931,8.7846,8.8789,8.6543,1.0526,2998270,3.0907,49.3013,5.6917
2016-04-01,8.6515,8.5655,8.7181,8.2328,-2.4937,2865319,2.9536,48.0718,5.5498
2016-04-05,8.5628,8.8456,8.8595,8.3881,3.2697,4069668,4.1951,49.6436,5.7312
2016-04-06,8.7347,9.0785,9.1174,8.707,2.6332,3188527,3.2868,50.9509,5.8821
2016-04-07,9.1562,8.7569,9.1922,8.7569,-3.5431,2932488,3.0229,49.1456,5.6737
2016-04-08,8.6654,8.535,8.6737,8.4019,-2.5332,2203677,2.2716,47.9007,5.53
2016-04-11,8.5212,8.6182,8.8622,8.4241,0.9747,3835069,3.9533,48.3675,5.5839
2016-04-12,8.5434,8.5129,8.6515,8.3825,-1.2226,1972457,2.0332,47.7762,5.5156
2016-04-13,8.6099,8.8678,9.012,8.5628,4.1694,4630948,4.7737,49.7681,5.7456
2016-04-14,8.9177,9.0896,9.1479,8.9177,2.5016,3582447,3.6929,51.0131,5.8893
2016-04-15,9.0952,9.0258,9.109,8.8789,-0.7016,2485035,2.5616,50.6552,5.848
2016-04-18,8.9843,8.7291,8.9843,8.646,-3.2872,2541683,2.62,48.99,5.6558
2016-04-19,8.8789,8.9288,8.9732,8.7097,2.2872,2092932,2.1574,50.1105,5.7851
2016-04-20,8.9593,8.1246,8.9787,8.0359,-9.0062,4162666,4.291,45.5974,5.2641
2016-04-21,8.1163,7.8529,8.3104,7.7642,-3.3447,2565431,2.6445,44.0723,5.088
2016-04-22,7.8474,7.9111,7.9583,7.7669,0.7415,1579570,1.6282,44.3991,5.1258
2016-04-25,7.8002,7.8834,7.9305,7.4897,-0.3505,1735938,1.7894,44.2435,5.1078
2016-04-26,7.7669,8.0664,8.0914,7.7669,2.3215,1683957,1.7359,45.2706,5.2264
2016-04-27,8.1108,7.9749,8.1413,7.9305,-1.1344,1105780,1.1399,44.7571,5.1671
2016-04-28,8.0387,8.3742,8.3742,7.8363,5.007,1794986,1.8503,46.998,5.4258
2016-04-29,8.3409,8.2522,8.4519,8.1801,-1.457,1368747,1.4109,46.3133,5.3468
2016-05-03,8.2605,8.4602,8.5073,8.1801,2.5202,1375773,1.4182,47.4805,5.4815
2016-05-04,8.3631,8.585,8.7624,8.3326,1.4749,2128945,2.1946,48.1808,5.5623
2016-05-05,8.5822,8.6238,8.6986,8.4907,0.4522,1305651,1.3459,48.3986,5.5875
2016-05-06,8.8955,8.2855,8.951,8.2605,-3.9228,3289965,3.3914,46.5,5.3683
2016-05-09,8.4629,8.7901,8.951,8.0415,6.091,5238806,5.4003,49.3324,5.6953
2016-05-10,8.596,8.9371,9.1589,8.535,1.6719,5599217,5.7718,50.1572,5.7905
2016-05-11,9.1562,9.83,9.83,9.1506,9.9907,4560062,4.7006,55.1682,6.369
2016-05-12,10.1655,10.1489,10.6702,9.5721,3.244,11046180,11.3866,56.9579,6.5756
2016-05-13,9.8993,10.9835,11.0639,9.7052,8.224,9555013,9.8495,61.6421,7.1164
2016-05-16,10.7201,11.0362,11.3357,10.5371,0.4797,8768341,9.0386,61.9378,7.1506
2016-05-17,10.9059,9.9825,10.9114,9.9797,-9.5477,8958179,9.2343,56.0242,6.4678
2016-05-18,9.7052,9.3253,9.83,9.0979,-6.5833,7156446,7.377,52.3359,6.042
2016-05-19,9.5,10.0407,10.257,9.4557,7.6717,10706117,11.0361,56.351,6.5056
2016-05-20,9.7052,10.7451,11.039,9.6913,7.0146,12361615,12.7426,60.3038,6.9619
2016-05-23,10.6369,10.8976,11.2747,10.5704,1.4194,9754726,10.0553,61.1597,7.0607
2016-05-24,10.8837,11.344,11.6463,10.7478,4.0967,8596358,9.303,63.6652,7.35
2016-05-25,11.466,11.0501,11.5076,10.7451,-2.5911,7668738,8.2991,62.0156,7.1595
2016-05-26,10.8782,11.258,11.3412,10.6896,1.8821,8434018,9.1273,63.1828,7.2943
2016-05-27,11.2192,11.0917,11.6463,10.8199,-1.4778,10081930,10.9107,62.2491,7.1865
2016-05-30,10.5392,10.4597,10.8573,10.0537,-5.6981,9162285,6.6103,58.3351,6.7346
2016-05-31,10.5476,11.0917,11.1084,10.468,6.0424,10344208,7.463,61.86,7.1416
2016-06-01,11.0289,11.3847,12.0962,11.0289,2.6415,13824167,9.9737,63.494,7.3302
2016-06-02,11.4056,12.3264,12.3808,11.2172,8.2721,16248669,11.7229,68.7463,7.9366
2016-06-03,12.0795,11.7907,12.1381,11.7865,-4.3464,11714738,8.4518,65.7583,7.5916
2016-06-06,11.6735,11.9371,12.0334,11.5144,1.2425,8297933,5.9867,66.5754,7.686
2016-06-07,11.9371,11.6735,11.9455,11.4265,-2.209,7521901,5.4268,65.1047,7.5162
2016-06-08,11.4767,11.527,11.8576,11.4726,-1.2549,6504055,4.6925,64.2877,7.4219
2016-06-13,11.1335,10.3759,11.2926,10.3759,-9.9855,8564722,6.1792,57.8683,6.6807
2016-06-14,10.0955,10.1164,10.3048,9.6686,-2.501,8006937,5.7767,56.421,6.5137
2016-06-15,9.9197,10.5559,10.7736,9.7942,4.3442,7505182,5.4147,58.872,6.7966
2016-06-16,10.5894,10.694,11.0498,10.3843,1.3085,8546680,6.1661,59.6424,6.8856
2016-06-17,10.7987,10.694,11.0289,10.5685,0.0,6136814,4.4275,59.6424,6.8856
2016-06-20,10.6731,11.3051,11.4056,10.2546,5.7143,9389344,6.7741,63.0505,7.279
2016-06-21,11.3009,11.121,11.6651,11.0414,-1.629,9350176,6.7458,62.0234,7.1604
2016-06-22,11.1712,11.6986,11.7153,11.008,5.1938,10317891,7.444,65.2448,7.5323
2016-06-23,11.7195,11.4558,11.8409,11.28,-2.0751,6643655,4.7932,63.8909,7.376
2016-06-24,11.3721,11.2172,11.5437,10.6731,-2.0826,6418095,4.6304,62.5603,7.2224
2016-06-27,11.1754,11.6442,11.6609,11.0917,3.806,5712033,4.121,64.9413,7.4973
2016-06-28,11.5646,11.7279,11.9539,11.3595,0.7189,6496082,4.6867,65.4082,7.5512
2016-06-29,11.9079,11.4893,11.9079,11.4265,-2.0343,5197739,3.75,64.0776,7.3976
2016-06-30,11.4935,11.2089,11.5395,11.0331,-2.4408,5630857,3.8696,62.5136,7.1828
2016-07-01,11.2591,10.987,11.4223,10.9577,-1.9791,3630986,2.4953,61.2764,7.0407
2016-07-04,10.9661,11.5312,11.5521,10.8908,4.9524,5479955,3.7659,64.3111,7.3893
2016-07-05,11.6693,11.46,11.6693,11.347,-0.6171,4372596,3.0049,63.9142,7.3437
2016-07-06,11.3679,11.3428,11.414,11.1838,-1.0226,4057718,2.7885,63.2606,7.2686
2016-07-07,11.2716,11.4893,11.5102,11.0833,1.2915,5648044,3.8814,64.0776,7.3625
2016-07-08,11.4098,11.2465,11.6107,11.2256,-2.1129,5054385,3.4734,62.7237,7.207
2016-07-11,11.2591,11.0917,11.5437,11.0917,-1.377,5535442,3.804,61.86,7.1077
2016-07-12,10.8824,11.0247,11.0624,10.6731,-0.6038,5078488,3.49,61.4865,7.0648
2016-07-13,11.0917,11.121,11.2591,11.0414,0.8732,3167883,2.177,62.0234,7.1265
2016-07-14,11.1377,11.0624,11.1377,10.9452,-0.5269,2001408,1.3754,61.6966,7.0889
2016-07-15,11.0624,11.5939,11.799,10.9912,4.8051,6659984,4.5768,64.6612,7.4296
2016-07-18,11.5102,11.2256,11.5102,11.1879,-3.1769,4309801,3.1094,62.607,7.1935
2016-07-19,11.1084,11.1628,11.1921,10.8405,-0.5593,3309861,2.388,62.3519,7.1642
2016-07-20,11.1335,11.6232,11.7907,11.1335,4.1245,8859505,6.3918,64.9236,7.4597
2016-07-21,11.5353,12.1046,12.3473,11.527,4.1412,12370158,8.9246,67.6122,7.7686
2016-07-22,12.0125,11.799,12.0502,11.7279,-2.5242,7258142,5.2365,65.9055,7.5725
2016-07-25,11.8451,12.6487,12.8036,11.7781,7.2011,11848953,8.5486,70.6514,8.1179
2016-07-26,12.5566,12.7533,12.7743,12.3515,0.8273,8698266,6.2755,71.2359,8.185
2016-07-27,12.5985,11.5186,12.7031,11.4809,-9.6817,11045083,7.9687,64.3391,7.3926
2016-07-28,11.4893,11.5563,11.799,11.1796,0.327,6781832,4.8929,64.5495,7.4167
2016-07-29,11.6065,11.2131,11.6567,11.0456,-2.9699,4992678,3.602,62.6324,7.1965
2016-08-01,11.008,10.6647,11.008,10.5476,-4.8899,5182348,3.7389,59.5698,6.8446
2016-08-02,10.6564,10.9619,11.0456,10.6564,2.7865,3523396,2.542,61.2297,7.0353
2016-08-03,10.9452,10.8489,11.008,10.6731,-1.0309,2410228,1.7389,60.5985,6.9628
2016-08-04,10.8824,11.0456,11.0917,10.6564,1.8133,3795943,2.7386,61.6973,7.089
2016-08-05,10.9452,10.7443,11.008,10.7317,-2.7283,2506158,1.8081,60.014,6.8956
2016-08-08,10.5476,10.987,11.0289,10.5308,2.2594,2552515,1.8416,61.37,7.0514
2016-08-09,10.9703,11.0959,11.2005,10.9033,0.9905,2685869,1.9378,61.9778,7.1213
2016-08-10,11.167,11.4809,11.6986,11.0414,3.4704,4673797,3.372,64.1287,7.3684
2016-08-11,11.3888,11.0456,11.4684,11.0456,-3.7915,3487749,2.5163,61.6973,7.089
2016-08-12,10.9745,11.234,11.3344,10.9159,1.7052,2002420,1.4447,62.7493,7.2099
2016-08-15,11.2172,11.6442,11.7948,11.2172,3.6513,4390165,3.1674,65.0405,7.4732
2016-08-16,11.5981,11.64,11.9916,11.5772,-0.0359,3805509,2.7455,65.0171,7.4705
2016-08-17,11.64,11.6609,11.8702,11.6023,0.1798,2987288,2.1552,65.134,7.4839
2016-08-18,11.6065,11.8995,12.0041,11.5521,2.0459,4221996,3.046,66.4666,7.637
2016-08-19,11.7781,11.6149,11.9162,11.5521,-2.3918,2966995,2.1406,64.8768,7.4543
2016-08-22,11.6149,11.46,11.7488,11.2968,-1.3333,2778706,1.9892,64.0118,7.355
2016-08-23,11.4391,11.6986,11.8576,11.4014,2.0818,2748253,1.9674,65.3444,7.5081
2016-08-24,11.6776,11.8493,11.9288,11.5353,1.288,3262023,2.3352,66.186,7.6048
2016-08-25,11.7153,12.1925,12.2845,11.5814,2.8965,6979538,4.9966,68.1031,7.8251
2016-08-26,12.2762,12.0585,12.385,11.9748,-1.0985,5005849,3.5836,67.355,7.7391
2016-08-29,12.1004,12.1422,12.3055,11.9832,0.6942,4421946,3.1656,67.8226,7.7928
2016-08-30,12.1925,12.3473,12.7031,12.1632,1.6891,7857602,5.6252,68.9682,7.9244
2016-08-31,12.2134,12.1381,12.318,11.9706,-1.6949,4333671,3.1024,67.7992,7.7901
2016-09-01,12.2008,11.6651,12.2008,11.6358,-3.8965,5563960,3.9832,65.1574,7.4866
2016-09-02,11.7321,11.6525,11.7739,11.5102,-0.1076,2635380,1.8866,65.0872,7.4785
2016-09-05,11.6986,11.573,11.8744,11.5102,-0.6825,2816635,2.0164,64.643,7.4275
2016-09-06,11.5312,11.8451,11.8618,11.4893,2.3508,3114367,2.2295,66.1627,7.6021
2016-09-07,11.8367,11.7028,11.9288,11.6483,-1.2014,2798299,2.0033,65.3678,7.5108
2016-09-08,11.7111,11.7781,11.7781,11.5102,0.6438,3058812,2.1898,65.7886,7.5591
2016-09-09,11.7237,11.4474,11.8032,11.4474,-2.8074,3414423,2.4443,63.9417,7.3469
2016-09-12,11.1754,10.8908,11.3847,10.8824,-4.8629,3928366,2.8123,60.8323,6.9896
2016-09-13,10.9912,10.9703,11.0917,10.8824,0.7302,1752837,1.2548,61.2765,7.0407
2016-09-14,10.895,10.9033,10.9619,10.694,-0.6105,2887734,2.0673,60.9024,6.9977
2016-09-19,10.8824,10.9954,11.0414,10.8615,0.8445,1932313,1.3833,61.4167,7.0568
2016-09-20,10.9954,10.9452,11.0163,10.7903,-0.4568,2032640,1.4551,61.1362,7.0245
2016-09-21,10.9703,11.0163,11.0624,10.9284,0.6501,2021270,1.447,61.5336,7.0702
2016-09-22,11.0917,11.2089,11.2382,11.054,1.7477,2598382,1.8602,62.6091,7.1938
2016-09-23,11.1712,11.1252,11.28,11.0666,-0.7468,1779082,1.2736,62.1415,7.1401
2016-09-26,11.1252,10.9284,11.1503,10.9284,-1.7682,1752887,1.2549,61.0427,7.0138
2016-09-27,10.9159,11.0456,11.0666,10.8615,1.0724,1498952,1.0731,61.6973,7.089
2016-09-28,11.0331,10.715,11.0707,10.7024,-2.9936,2376070,1.701,59.8503,6.8768
2016-09-29,10.6773,10.6145,10.7861,10.5894,-0.9375,2281148,1.633,59.2892,6.8123
2016-09-30,10.6103,10.4638,10.6689,10.4011,-1.4196,3235944,2.3166,58.4476,6.319
2016-10-10,10.5852,10.9452,11.0038,10.5057,4.6,3384007,2.4226,61.1362,6.6097
2016-10-11,10.9452,10.9996,11.0289,10.8029,0.4971,2475494,1.7722,61.4401,6.6425
2016-10-12,10.8991,10.9033,10.9661,10.8238,-0.8752,1901440,1.3612,60.9024,6.5844
2016-10-13,10.9033,10.9619,11.0833,10.8824,0.5374,2275981,1.6293,61.2297,6.6198
2016-10-14,10.9619,10.8657,10.9661,10.7568,-0.8782,1674040,1.1984,60.692,6.5616
2016-10-17,10.895,10.9828,11.167,10.8657,1.0786,3451105,2.4706,61.3466,6.6324
2016-10-18,11.0038,11.1,11.1042,10.9284,1.0671,2253843,1.6135,62.0012,6.7032
2016-10-19,11.1168,10.9828,11.167,10.9452,-1.0558,1796022,1.2858,61.3466,6.6324
2016-10-20,10.9619,11.1879,11.28,10.9619,1.8674,2823401,2.0212,62.4922,6.7563
2016-10-21,11.1712,11.0414,11.2131,10.8238,-1.3094,2123912,1.5205,61.6739,6.6678
2016-10-24,11.0498,10.9243,11.0833,10.7819,-1.0614,4178862,2.9916,61.0193,6.597
2016-10-25,10.8908,10.9117,11.0247,10.8364,-0.1149,2527826,1.8096,60.9491,6.5894
2016-10-26,10.9703,10.8824,10.9703,10.7652,-0.2685,2333531,1.6705,60.7855,6.5717
2016-10-27,10.8824,10.8824,10.9201,10.8196,0.0,1222835,0.8754,60.7855,6.5717
2016-10-28,10.874,10.715,10.941,10.715,-1.5385,1835900,1.3143,59.8503,6.4706
2016-10-31,10.715,10.6145,10.7401,10.5015,-0.9375,1879831,1.3457,59.2892,6.41
2016-11-01,10.6564,10.7778,10.8238,10.5894,1.5379,2041362,1.4614,60.201,6.5085
2016-11-02,10.8154,10.6313,10.8322,10.6229,-1.3592,1581481,1.1322,59.3828,6.4201
2016-11-03,10.581,10.6229,10.7568,10.5559,-0.0787,2474429,1.7714,59.336,6.415
2016-11-04,10.6731,10.6731,10.715,10.5476,0.4728,1858363,1.3304,59.6165,6.4454
2016-11-07,10.6731,10.581,10.7192,10.5517,-0.8627,1749728,1.2526,59.1022,6.3898
2016-11-08,10.6899,10.7108,10.7652,10.6103,1.2263,1786010,1.2786,59.827,6.4681
2016-11-09,10.7108,10.5141,10.7359,10.422,-1.8367,2685627,1.9226,58.7281,6.3493
2016-11-10,10.6564,10.7401,10.7485,10.602,2.1497,2745116,1.9652,59.9906,6.4858
2016-11-11,10.7568,10.8824,10.9201,10.7526,1.325,2837715,2.0315,60.7855,6.5717
2016-11-14,10.895,10.8866,11.0247,10.7903,0.0385,2681599,1.9197,60.8089,6.5743
2016-11-15,10.895,11.0289,11.0707,10.8489,1.3072,2796884,2.0023,61.6038,6.6602
2016-11-16,11.0121,10.9954,11.0791,10.941,-0.3036,3155359,2.2589,61.4167,6.64
2016-11-17,10.9661,10.8657,11.008,10.8071,-1.1801,2179293,1.5601,60.692,6.5616
2016-11-18,10.9452,10.9912,11.0707,10.8489,1.1556,3151513,2.2561,61.3933,6.6375
2016-11-21,10.9996,10.9912,11.0582,10.874,0.0,2261347,1.6189,61.3933,6.6375
2016-11-22,10.987,11.1,11.1084,10.9117,0.9901,2786892,1.9951,62.0012,6.7032
2016-11-23,11.1126,10.9828,11.1252,10.9661,-1.0558,2352216,1.6839,61.3466,6.6324
2016-11-24,10.9452,10.8196,11.0456,10.7778,-1.4863,2400694,1.7186,60.4348,6.5338
2016-11-25,10.8364,10.9577,10.9619,10.5308,1.2766,2757987,1.9744,61.2063,6.6172
2016-11-28,10.9577,10.7987,10.9577,10.7819,-1.4515,2120234,1.5179,60.3179,6.5212
2016-11-29,10.8029,10.7024,10.8489,10.5894,-0.8915,1945231,1.3926,59.7802,6.4631
2016-11-30,10.6522,10.694,10.8405,10.602,-0.0782,1947669,1.3943,59.7334,6.458
2016-12-01,10.694,10.7736,10.8698,10.6522,0.7436,1862432,1.3333,60.1776,6.506
2016-12-02,10.7736,10.468,10.7736,10.4638,-2.8361,2011041,1.4397,58.471,6.3215
2016-12-05,10.4722,10.422,10.6103,10.288,-0.4398,1317071,0.9429,58.2138,6.2937
2016-12-06,10.4052,10.3299,10.5224,10.2922,-0.8835,2017122,1.444,57.6995,6.2381
2016-12-07,10.3299,10.4429,10.4638,10.288,1.094,1461389,1.0462,58.3307,6.3063
2016-12-08,10.422,10.3383,10.5224,10.3383,-1.002,1124528,0.805,57.7462,6.2432
2016-12-09,10.3466,10.2629,10.4429,10.2546,-0.7287,905391,0.6482,57.3254,6.1977
2016-12-12,10.3257,9.2375,10.3299,9.2375,-9.9918,3724963,2.6667,51.5975,5.5784
2016-12-13,9.3128,9.25,9.3128,8.9989,0.1359,1655468,1.1851,51.6677,5.586
2016-12-14,9.25,8.957,9.25,8.9277,-3.1674,1921131,1.3753,50.0311,5.409
2016-12-15,8.9026,9.137,9.25,8.8943,2.0093,1679612,1.2024,51.0364,5.5177
2016-12-16,9.204,9.3044,9.3505,9.137,1.8323,1329518,0.9518,51.9716,5.6188
2016-12-19,9.317,9.3086,9.4384,9.2082,0.045,1356312,0.971,51.995,5.6214
2016-12-20,9.2584,9.4677,9.5472,9.2124,1.7086,1916899,1.3723,52.8834,5.7174
2016-12-21,9.4677,9.8904,9.9281,9.43,4.4651,2150523,1.5395,55.2447,5.9727
2016-12-22,9.8235,9.6225,9.8276,9.5598,-2.7084,2423711,1.7351,53.7484,5.8109
2016-12-23,9.6225,9.543,9.6435,9.5012,-0.8264,1174696,0.841,53.3042,5.7629
2016-12-26,9.6184,9.6477,9.7021,9.2417,1.0965,1397994,1.0008,53.8887,5.8261
2016-12-27,9.6267,9.6351,9.7314,9.5556,-0.1301,1004943,0.7194,53.8185,5.8185
2016-12-28,9.6351,9.5891,9.6979,9.564,-0.4778,630850,0.4516,53.5614,5.7907
2016-12-29,9.5137,9.6016,9.6686,9.5137,0.131,708785,0.5074,53.6315,5.7983
2016-12-30,9.6016,9.6979,9.7314,9.5932,1.0026,909123,0.6508,54.1692,5.8564
2017-01-03,9.7523,9.7607,10.0662,9.723,0.6474,2157523,1.5445,42.482,5.625
2017-01-04,9.8318,9.9155,9.9616,9.7188,1.5866,1711145,1.225,43.156,5.7142
2017-01-05,9.903,9.8067,9.9072,9.7858,-1.0975,984340,0.7047,42.6824,5.6515
2017-01-06,9.8318,9.9239,10.0327,9.8067,1.195,1873499,1.3412,43.1924,5.7191
2017-01-09,9.9365,9.8318,9.9406,9.6811,-0.9279,1397055,1.0001,42.7917,5.666
2017-01-10,9.8486,9.7188,9.9616,9.7146,-1.1494,1016539,0.7277,42.2998,5.6009
2017-01-11,9.7188,9.7397,9.8988,9.7021,0.2153,912244,0.6531,42.3909,5.6129
2017-01-12,9.8151,9.4509,9.8193,9.4216,-2.9652,1395301,0.9989,41.1339,5.4465
2017-01-13,9.4468,9.2835,9.564,9.2375,-1.7715,1505402,1.0777,40.4053,5.35
2017-01-16,9.2082,8.7436,9.2333,8.3711,-5.8161,1706647,1.2218,38.0553,5.0389
2017-01-17,8.6975,8.7185,8.8399,8.3711,-0.2872,1980014,1.4175,37.946,5.0244
2017-01-18,8.685,8.5343,8.685,8.4004,-2.1123,1799425,1.2882,37.1444,4.9182
2017-01-19,8.5343,8.4464,8.5343,8.3753,-1.0299,1344251,0.9623,36.7619,4.8676
2017-01-20,8.438,8.6557,8.7394,8.438,2.4777,1248808,0.894,37.6727,4.9882
2017-01-23,9.5221,9.5221,9.5221,9.5221,10.0097,1355778,0.9706,41.4436,5.4875
2017-01-24,10.4764,10.4764,10.4764,10.4764,10.022,1957360,1.4013,45.5971,6.0375
2017-01-25,11.5228,11.4893,11.5228,11.2507,9.6684,34234321,24.5079,50.0056,6.6212
2017-01-26,11.3009,10.6689,11.5102,10.6313,-7.1403,19739077,14.131,46.4351,6.1484
2017-02-03,10.6773,10.4387,10.8322,10.309,-2.1577,13830295,9.9009,45.4331,6.0157
2017-02-06,10.4011,10.5685,10.6522,10.3006,1.243,17620639,12.6144,45.9979,6.0905
2017-02-07,10.5476,10.5978,10.8782,10.2127,0.2772,16603083,11.8859,46.1254,6.1074
2017-02-08,10.4931,10.6731,10.7903,10.3299,0.7109,14461997,10.3532,46.4533,6.1508
2017-02-09,10.6145,10.7359,10.8196,10.5099,0.5882,14089297,10.0864,46.7265,6.187
2017-02-10,10.6606,10.3801,10.6689,10.3676,-3.3138,12401118,8.8778,45.1781,5.982
2017-02-13,10.196,10.3634,10.5266,10.175,-0.1613,6499045,4.6526,45.1052,5.9723
2017-02-14,10.3592,10.0788,10.4429,10.0662,-2.7464,7553721,5.4076,43.8665,5.8083
2017-02-15,10.1918,10.175,10.4429,10.1541,0.9551,10520780,7.5317,44.2855,5.8638
2017-02-16,10.0537,10.1918,10.4136,9.9658,0.1645,7760676,5.5558,44.3583,5.8734
2017-02-17,10.2462,10.355,10.6689,10.2462,1.6016,13527755,9.6844,45.0688,5.9675
2017-02-20,10.2755,10.3006,10.6354,10.0871,-0.5255,7696909,5.5101,44.832,5.9362
2017-02-21,10.3299,10.5183,10.5392,10.1248,2.113,8153960,5.8373,45.7793,6.0616
