date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,18.4942,16.6369,18.5123,16.6369,-9.9836,5034684,5.2997,50.3159,2.9305
2016-01-05,16.0077,16.2558,16.8486,15.5479,-2.2909,6726765,7.0808,49.1632,2.8634
2016-01-06,16.5824,16.8728,16.891,16.3405,3.796,4765314,5.0161,51.0295,2.9721
2016-01-07,16.4433,15.1849,16.5582,15.1849,-10.0036,1872700,1.9713,45.9247,2.6748
2016-01-08,15.7899,15.4511,15.8383,14.5195,1.753,5092231,5.3602,46.7297,2.7217
2016-01-11,15.1244,14.1686,15.3301,14.102,-8.3007,5944011,6.2569,42.8508,2.4958
2016-01-12,14.3501,14.4711,14.7554,14.0839,2.1349,4341888,4.5704,43.7657,2.549
2016-01-13,14.5981,14.2049,14.7978,14.1444,-1.8395,3875390,4.0794,42.9606,2.5022
2016-01-14,13.7935,14.7554,14.7978,13.6725,3.8756,4674038,4.92,44.6256,2.5991
2016-01-15,14.6284,14.1202,14.701,13.9629,-4.305,4040416,4.2531,42.7045,2.4872
2016-01-18,13.8237,14.4166,14.6163,13.8237,2.0994,3510606,3.6954,43.601,2.5395
2016-01-19,14.3864,14.9127,14.9913,14.338,3.441,4961419,5.2225,45.1013,2.6268
2016-01-20,14.7796,14.6949,15.1063,14.58,-1.4604,4510952,4.7484,44.4426,2.5885
2016-01-21,14.3985,14.0052,14.8522,13.9871,-4.6933,4539084,4.778,42.3568,2.467
2016-01-22,14.1444,14.3682,14.4469,13.9629,2.5918,3359428,3.5362,43.4546,2.5309
2016-01-25,14.5739,14.6223,14.7252,14.459,1.7684,3209448,3.3784,44.2231,2.5757
2016-01-26,14.5195,13.4668,14.5195,13.3216,-7.9024,4347894,4.5767,40.7284,2.3721
2016-01-27,13.5273,13.485,13.7148,12.8255,0.1348,4275185,4.5002,40.7833,2.3753
2016-01-28,13.4426,12.9102,13.5152,12.8497,-4.262,2698897,2.8409,39.0451,2.2741
2016-01-29,12.9223,13.364,13.491,12.8376,3.5145,3146434,3.312,40.4174,2.354
2016-02-01,13.3156,13.122,13.4245,12.9465,-1.8108,2384951,2.5105,39.6855,2.3114
2016-02-02,13.2248,13.5757,13.612,13.122,3.4578,2803772,2.9513,41.0578,2.3913
2016-02-03,13.3942,13.5636,13.612,13.249,-0.0891,2568963,2.7042,41.0212,2.3892
2016-02-04,13.6543,14.2109,14.58,13.6181,4.7725,4419624,4.6522,42.9789,2.5032
2016-02-05,14.3017,13.8963,14.3077,13.854,-2.2137,2888957,3.041,42.0275,2.4478
2016-02-15,13.3095,13.6543,13.7814,13.1885,-1.7414,2138320,2.2509,41.2956,2.4052
2016-02-16,13.733,14.2049,14.217,13.733,4.0319,3504999,3.6895,42.9606,2.5022
2016-02-17,14.2291,14.2412,14.3077,14.0052,0.2555,3730699,3.9271,43.0704,2.5085
2016-02-18,14.3985,14.2714,14.5134,14.1565,0.2124,4859020,5.1148,43.1619,2.5139
2016-02-19,14.1444,14.8462,14.9127,14.0113,4.0271,6341202,6.6749,44.9001,2.6151
2016-02-22,15.0518,15.3483,15.4209,14.7312,3.3822,7635380,8.0372,46.4187,2.7036
2016-02-23,15.1849,15.0579,15.2454,14.9067,-1.892,5959070,6.2727,45.5405,2.6524
2016-02-24,14.943,15.9775,16.5582,14.6284,6.1069,9556607,10.0596,48.3215,2.8144
2016-02-25,15.6508,14.6102,15.7294,14.3803,-8.5574,7713918,8.1199,44.1865,2.5736
2016-02-26,14.7373,15.0881,15.2817,14.4106,3.2712,6030118,6.3475,45.6319,2.6577
