date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2018-04-27,15.0743,15.0743,15.0743,15.0743,43.9735,39083,0.0957,32.065,7.4751
2018-05-02,16.579,16.579,16.579,16.579,9.9816,26726,0.0654,35.2656,8.2212
2018-05-03,18.2362,18.2362,18.2362,18.2362,9.9958,30939,0.0757,38.7907,9.043
2018-05-04,20.0598,20.0598,20.0598,20.0598,10.0,101332,0.248,42.6698,9.9473
2018-05-07,22.0637,22.0637,22.0637,22.0637,9.9896,354110,0.8666,46.9323,10.941
2018-05-08,24.2687,24.2687,24.2687,24.2687,9.9937,392094,0.9596,51.6226,12.0344
2018-05-09,26.6955,26.6955,26.6955,26.6955,10.0,640906,1.5685,56.7849,13.2378
2018-05-10,29.3651,29.3651,29.3651,29.3651,10.0,600769,1.4703,62.4634,14.5616
2018-05-11,32.3051,32.3051,32.3051,32.3051,10.0118,1826291,4.4696,68.7171,16.0195
2018-05-14,32.5894,33.5671,34.3228,31.6256,3.9064,30682893,75.0927,71.4015,16.6452
2018-05-15,33.262,35.7374,36.3892,33.1094,6.4656,27874231,68.2189,76.018,17.7215
2018-05-16,34.1564,33.7265,34.2535,32.4507,-5.6267,21159130,51.7845,71.7407,16.7243
2018-05-17,33.158,34.9122,36.0217,32.9361,3.5156,20981843,51.3506,74.2628,17.3123
2018-05-18,34.309,34.7736,35.8275,33.6433,-0.3972,15425448,37.752,73.9678,17.2435
2018-05-21,34.7597,36.2227,36.8884,33.6572,4.1675,19449646,47.6007,77.0504,17.9621
2018-05-22,35.4253,35.9038,36.4585,35.1272,-0.8806,15546625,38.0485,76.372,17.804
2018-05-23,37.0964,34.6418,38.5387,34.5309,-3.5149,19753751,48.345,73.6876,17.1782
2018-05-24,33.4006,32.9499,33.6156,32.2427,-4.8839,13698107,33.5245,70.0888,16.3392
2018-05-25,32.8598,33.4353,34.6487,32.8598,1.4731,12271348,30.0327,71.1212,16.5799
2018-05-28,32.8113,30.1001,32.8667,30.0932,-9.9751,10611041,25.9693,64.0268,14.9261
2018-05-29,30.2318,31.4106,31.5354,30.1972,4.3538,9364734,22.9191,66.8144,15.5759
2018-05-30,30.4815,30.8004,32.5755,29.3443,-1.9426,12390145,30.3234,65.5165,15.2733
2018-05-31,30.5023,33.3521,33.8375,30.4399,8.2846,14394963,35.23,70.9442,16.5387
2018-06-01,32.5894,31.688,33.2065,30.4953,-4.9896,10569018,25.8664,67.4044,15.7134
2018-06-04,31.9584,30.1348,32.52,29.6494,-4.9015,7854746,19.2236,64.1005,14.9432
2018-06-05,30.1625,31.2373,31.4799,29.1224,3.6585,9462485,23.1583,66.4457,15.4899
2018-06-06,30.7242,30.953,31.4106,30.2942,-0.9101,7878195,19.2809,65.841,15.349
2018-06-07,31.0639,30.4399,31.1887,30.0238,-1.6577,6078571,14.8766,64.7495,15.0945
