date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2019-07-18,6.1754,6.0699,6.1754,6.0618,-1.9659,12485958,2.8093,14.0773,1.4721
2019-07-19,6.078,6.078,6.1592,6.078,0.1337,9793436,2.2035,14.0961,1.474
2019-07-22,6.0861,5.8102,6.1024,5.8021,-4.4059,18153100,4.0844,13.475,1.4091
2019-07-23,5.8021,5.8346,5.8508,5.7859,0.419,8073077,1.8164,13.5315,1.415
2019-07-24,5.8508,5.8346,5.9157,5.8265,0.0,9938447,2.2362,13.5315,1.415
2019-07-25,5.8346,5.8508,5.8833,5.794,0.2782,9088600,2.0449,13.5691,1.4189
2019-07-26,5.8346,5.8265,5.8346,5.794,-0.4161,7587100,1.7071,13.5127,1.413
2019-07-29,5.8589,5.8102,5.867,5.8021,-0.2786,6661615,1.4989,13.475,1.4091
2019-07-30,5.8102,5.8346,5.8833,5.8021,0.419,9834050,2.2127,13.5315,1.415
2019-07-31,5.8183,5.721,5.8183,5.7047,-1.9471,14933944,3.3601,13.268,1.3875
2019-08-01,5.6885,5.6236,5.7047,5.5992,-1.7021,14257865,3.208,13.0422,1.3638
2019-08-02,5.5262,5.4532,5.5506,5.4126,-3.0303,16874692,3.7968,12.647,1.3225
2019-08-05,5.4451,5.4775,5.5019,5.372,0.4464,13809202,3.1071,12.7034,1.3284
2019-08-06,5.4126,5.3639,5.4207,5.2178,-2.0741,17748444,3.9934,12.4399,1.3009
2019-08-07,5.3883,5.2909,5.4045,5.2909,-1.3616,9140408,2.0566,12.2706,1.2832
2019-08-08,5.3396,5.583,5.7129,5.2828,5.5215,35481450,7.9833,12.9481,1.354
2019-08-09,5.5506,5.372,5.5587,5.3396,-3.7791,22610274,5.0873,12.4588,1.3028
2019-08-12,5.3883,5.4126,5.4207,5.3558,0.7553,12661091,2.8487,12.5529,1.3127
2019-08-13,5.372,5.299,5.3883,5.2828,-2.0989,10683698,2.4038,12.2894,1.2851
2019-08-14,5.372,5.3233,5.3883,5.3071,0.4594,8173545,1.839,12.3458,1.291
2019-08-15,5.1854,5.2747,5.2828,5.1367,-0.9146,12553340,2.8245,12.2329,1.2792
2019-08-16,5.2828,5.2828,5.3558,5.2422,0.1538,11179275,2.5153,12.2517,1.2812
2019-08-19,5.3152,5.5019,5.5587,5.2747,4.1475,30395660,6.839,12.7599,1.3343
2019-08-20,5.4613,5.4288,5.4856,5.4207,-1.3274,18452123,4.1517,12.5905,1.3166
2019-08-21,5.4207,5.4451,5.5181,5.4126,0.299,14824803,3.3356,12.6281,1.3205
2019-08-22,5.4694,5.4613,5.4856,5.4126,0.2981,9302765,2.0931,12.6658,1.3245
2019-08-23,5.4775,5.4775,5.5424,5.4532,0.2972,16718400,3.7616,12.7034,1.3284
2019-08-26,5.3233,5.3396,5.372,5.2909,-2.5185,12321379,2.7723,12.3835,1.295
2019-08-27,5.372,5.5181,5.583,5.3558,3.3435,22906200,5.1539,12.7975,1.3383
2019-08-28,5.4938,5.4694,5.5019,5.4451,-0.8824,12599711,2.8349,12.6846,1.3264
2019-08-29,5.4775,5.3964,5.4856,5.3883,-1.3353,10419717,2.3444,12.5152,1.3087
2019-08-30,5.437,5.3315,5.4532,5.3152,-1.203,11106554,2.499,12.3647,1.293
2019-09-02,5.3315,5.4207,5.437,5.3152,1.6743,10496113,2.3616,12.5717,1.3146
2019-09-03,5.4288,5.4126,5.4288,5.3801,-0.1497,9998100,2.2496,12.5529,1.3127
2019-09-04,5.4045,5.9563,5.9563,5.3883,10.045,98624871,22.1906,13.8138,1.4445
2019-09-05,6.3134,6.5487,6.5487,6.289,9.9455,70712807,15.9104,15.1876,1.5882
2019-09-06,6.9788,6.362,7.0924,6.289,-2.8501,146397836,32.9395,14.7548,1.5429
2019-09-09,6.6055,6.4838,6.6542,6.3539,1.9133,90469346,20.3556,15.0371,1.5724
2019-09-10,6.4432,6.3783,6.4675,6.2728,-1.627,63473557,14.2816,14.7924,1.5469
2019-09-11,6.4107,6.3052,6.4351,6.2647,-1.145,43772712,9.8489,14.6231,1.5292
2019-09-12,6.3458,6.3864,6.4026,6.3052,1.287,34106260,7.6739,14.8113,1.5488
2019-09-16,6.4513,6.3377,6.4838,6.2971,-0.7624,29758872,6.6957,14.6983,1.537
2019-09-17,6.2971,6.0861,6.3052,6.0456,-3.9693,34733035,7.8149,14.1149,1.476
2019-09-18,6.1024,6.1592,6.289,6.078,1.2,31117786,7.0015,14.2843,1.4937
2019-09-19,6.1673,6.2241,6.2403,6.1024,1.054,21972415,4.9438,14.4349,1.5095
2019-09-20,6.2322,6.1429,6.2403,6.1105,-1.3038,21081522,4.7433,14.2467,1.4898
2019-09-23,6.0861,6.0456,6.0861,5.9725,-1.5852,21499987,4.8375,14.0208,1.4662
2019-09-24,6.0861,6.0456,6.1429,6.0212,0.0,19937189,4.4859,14.0208,1.4662
2019-09-25,5.9888,6.2403,6.3458,5.932,3.2215,47781062,10.7507,14.4725,1.5134
2019-09-26,6.1916,6.3702,6.6055,6.1429,2.0806,80588059,18.1323,14.7736,1.5449
2019-09-27,6.3134,6.1835,6.362,6.0699,-2.9299,49369919,11.1082,14.3408,1.4996
2019-09-30,6.1348,5.8427,6.1348,5.8427,-5.5118,32390968,7.288,13.5503,1.382
2019-10-08,5.7859,5.7697,5.932,5.6966,-1.25,21996502,4.9492,13.3809,1.3647
2019-10-09,5.7291,5.9238,6.1105,5.7129,2.6723,28474345,6.4067,13.7385,1.4012
2019-10-10,5.9157,5.9238,5.9238,5.7778,0.0,25558340,5.7506,13.7385,1.4012
2019-10-11,6.0212,5.9888,6.0861,5.8995,1.0959,34966396,7.8674,13.8891,1.4166
2019-10-14,6.0293,6.2566,6.4675,6.005,4.4715,64146068,14.4329,14.5101,1.4799
2019-10-15,6.1835,6.362,6.3702,6.1186,1.6861,44210061,9.9473,14.7548,1.5049
2019-10-16,6.3864,6.2403,6.4757,6.1916,-1.9133,47986768,10.797,14.4725,1.4761
2019-10-17,6.1511,6.0943,6.2241,6.0699,-2.3407,24041059,5.4092,14.1337,1.4415
2019-10-18,6.1024,5.9076,6.1673,5.9076,-3.0626,25947831,5.8383,13.7009,1.3974
2019-10-21,5.8589,5.9644,5.9969,5.8102,0.9615,17125342,3.8532,13.8326,1.4108
2019-10-22,5.9401,5.9238,5.9563,5.8346,-0.6803,13944564,3.1375,13.7385,1.4012
2019-10-23,5.9157,5.8752,5.9644,5.8589,-0.8219,12376466,2.7847,13.6256,1.3897
2019-10-24,5.8752,5.9401,6.0293,5.8508,1.105,18029589,4.0567,13.7762,1.405
2019-10-25,5.9401,5.9563,5.9806,5.8589,0.2732,15036953,3.3833,13.8138,1.4089
2019-10-28,5.9157,5.9806,5.9969,5.867,0.4087,17909187,4.0296,13.8703,1.4146
2019-10-29,5.9482,5.8752,5.9482,5.867,-1.7639,14423879,3.2454,13.6256,1.3897
2019-10-30,5.8752,5.7453,5.932,5.7453,-2.2099,14655423,3.2975,13.3245,1.359
2019-10-31,5.7129,5.5506,5.7453,5.5424,-3.3898,20161505,4.5363,12.8728,1.3129
2019-11-01,5.5749,5.6074,5.6561,5.4938,1.0234,10507201,2.3641,13.0045,1.3264
2019-11-04,5.5992,5.6074,5.6561,5.5911,0.0,8187694,1.8422,13.0045,1.3264
2019-11-05,5.6155,5.7047,5.7372,5.5668,1.7366,15818360,3.5591,13.2304,1.3494
2019-11-06,5.6804,5.6236,5.721,5.6074,-1.4225,10611335,2.3876,13.0422,1.3302
2019-11-07,5.6479,5.6317,5.6885,5.6074,0.1443,6815800,1.5336,13.061,1.3321
2019-11-08,5.6804,5.5992,5.721,5.5911,-0.5764,8910371,2.0048,12.9857,1.3244
2019-11-11,5.5749,5.4045,5.5749,5.3801,-3.4783,12648492,2.8459,12.534,1.2784
2019-11-12,5.4045,5.437,5.4451,5.3477,0.6006,6741765,1.5169,12.6093,1.286
2019-11-13,5.4207,5.372,5.4288,5.3639,-1.194,5075817,1.1421,12.4588,1.2707
2019-11-14,5.3883,5.4451,5.5262,5.372,1.3595,7859953,1.7685,12.6281,1.288
2019-11-15,5.4288,5.3801,5.4613,5.3801,-1.1922,5971100,1.3435,12.4776,1.2726
2019-11-18,5.3801,5.3964,5.4451,5.3477,0.3017,7477272,1.6824,12.5152,1.2764
2019-11-19,5.3964,5.4532,5.4532,5.3801,1.0526,8983928,2.0214,12.647,1.2899
2019-11-20,5.4532,5.5343,5.7129,5.4207,1.4881,19175888,4.3146,12.8352,1.3091
2019-11-21,5.4613,5.5019,5.5343,5.4451,-0.5865,7870000,1.7707,12.7599,1.3014
2019-11-22,5.51,5.5668,5.6236,5.4856,1.1799,13338500,3.0012,12.9104,1.3168
2019-11-25,5.5749,5.6236,5.6317,5.5506,1.0204,12717836,2.8615,13.0422,1.3302
2019-11-26,5.6155,5.5587,5.6155,5.5181,-1.1544,9617678,2.164,12.8916,1.3148
2019-11-27,5.5181,5.4288,5.5262,5.3883,-2.3358,11088360,2.4949,12.5905,1.2841
2019-11-28,5.4207,5.4045,5.4532,5.3883,-0.4484,6264961,1.4096,12.534,1.2784
2019-11-29,5.4207,5.4451,5.4856,5.3801,0.7508,8918033,2.0066,12.6281,1.288
2019-12-02,5.4532,5.4207,5.4613,5.372,-0.4471,6643075,1.4947,12.5717,1.2822
2019-12-03,5.4045,5.437,5.4532,5.3883,0.2994,5563628,1.2518,12.6093,1.286
2019-12-04,5.4045,5.4288,5.4613,5.4045,-0.1493,4103616,0.9233,12.5905,1.2841
2019-12-05,5.4532,5.5343,5.583,5.4207,1.9432,12383276,2.7862,12.8352,1.3091
2019-12-06,5.5181,5.5424,5.583,5.5019,0.1466,11419230,2.5693,12.854,1.311
2019-12-09,5.5343,5.5587,5.583,5.5181,0.2928,10012800,2.2529,12.8916,1.3148
2019-12-10,5.5506,5.4532,5.5506,5.4045,-1.8978,13734845,3.0903,12.647,1.2899
2019-12-11,5.4451,5.4694,5.4938,5.4126,0.2976,8954513,2.0148,12.6846,1.2937
2019-12-12,5.5587,5.5181,5.6398,5.4775,0.8902,18820516,4.2346,12.7975,1.3052
2019-12-13,5.5587,5.6885,5.8102,5.5181,3.0882,39390649,8.8629,13.1927,1.3455
2019-12-16,5.6236,5.6966,5.7291,5.5911,0.1426,24481183,5.5083,13.2116,1.3475
2019-12-17,5.7291,6.0293,6.1835,5.7047,5.8405,63910257,14.3798,13.9832,1.4262
2019-12-18,5.9238,5.9969,6.1511,5.8833,-0.5384,45823261,10.3102,13.9079,1.4185
2019-12-19,5.9969,6.0293,6.2971,5.9644,0.5413,44739940,10.0665,13.9832,1.4262
2019-12-20,5.9969,6.0456,6.2484,5.9644,0.2692,46124482,10.378,14.0208,1.43
2019-12-23,6.005,5.7615,6.0293,5.7534,-4.698,32729868,7.3642,13.3621,1.3628
2019-12-24,5.8183,5.8183,5.8346,5.7534,0.9859,15638423,3.5186,13.4939,1.3763
2019-12-25,5.7778,6.005,6.0861,5.7372,3.2078,36228246,8.1514,13.9267,1.4204
2019-12-26,5.9969,6.0699,6.0699,5.9076,1.0811,32385174,7.2867,14.0773,1.4358
2019-12-27,6.0943,6.2322,6.6542,6.0212,2.6738,71687103,16.1296,14.4537,1.4741
2019-12-30,6.0456,6.289,6.3296,5.9725,0.9115,43434192,9.7727,14.5854,1.4876
2019-12-31,6.289,6.3052,6.362,6.1997,0.2581,32303172,7.2682,12.9097,1.462
2020-01-02,6.5243,6.2566,6.6217,6.2566,-0.7722,54879302,12.3478,12.81,1.4507
2020-01-03,6.1835,6.1673,6.2403,6.1267,-1.4267,27428486,6.1714,12.6273,1.43
2020-01-06,6.0943,6.1186,6.1835,6.078,-0.7895,22675090,5.1019,12.5276,1.4188
2020-01-07,6.1024,6.1592,6.2079,6.0943,0.6631,21559941,4.851,12.6106,1.4282
2020-01-08,6.0861,5.9482,6.1186,5.9238,-3.4256,26352893,5.9294,12.1787,1.3792
2020-01-09,6.005,5.9888,6.0456,5.9482,0.6821,19270545,4.3359,12.2617,1.3886
2020-01-10,6.0293,5.9482,6.0293,5.932,-0.6775,13078801,2.9427,12.1787,1.3792
2020-01-13,5.9401,6.005,6.005,5.8995,0.955,12875939,2.8971,12.295,1.3924
2020-01-14,6.0293,5.9644,6.0537,5.9482,-0.6757,17708295,3.9844,12.2119,1.383
2020-01-15,5.9725,5.9157,5.9806,5.9076,-0.8163,10540475,2.3716,12.1122,1.3717
2020-01-16,5.9401,5.8752,5.9563,5.867,-0.6859,9109697,2.0497,12.0291,1.3623
2020-01-17,5.8752,5.9157,5.9563,5.867,0.6906,10652745,2.3969,12.1122,1.3717
2020-01-20,5.8752,5.9888,6.0131,5.8752,1.2346,12493641,2.8111,12.2617,1.3886
2020-01-21,5.932,5.8508,5.9563,5.8508,-2.3035,12433459,2.7975,11.9793,1.3567
2020-01-22,5.8265,5.8589,5.9076,5.794,0.1387,9960977,2.2412,11.9959,1.3585
2020-01-23,5.8265,5.5749,5.8508,5.4856,-4.8476,20686241,4.6544,11.4144,1.2927
2020-02-03,5.015,5.015,5.015,5.015,-10.0437,5986700,1.347,10.268,1.1628
2020-02-04,4.6174,4.9095,5.0231,4.6174,-2.1036,25977021,5.8448,10.052,1.1384
2020-02-05,4.9095,4.9825,5.088,4.8851,1.4876,19327813,4.3488,10.2015,1.1553
2020-02-06,4.9987,5.0718,5.1448,4.9176,1.7915,24336842,5.4758,10.3843,1.176
2020-02-07,5.0312,5.0231,5.088,4.9419,-0.96,17024920,3.8306,10.2846,1.1647
2020-02-10,4.9501,5.0637,5.0718,4.9501,0.8077,13678627,3.0777,10.3676,1.1741
2020-02-11,5.0799,5.2584,5.3801,5.0637,3.8462,32812622,7.3828,10.7664,1.2193
2020-02-12,5.2097,5.2747,5.2747,5.1692,0.3086,21450708,4.8264,10.7996,1.2231
2020-02-13,5.2341,5.1692,5.2665,5.161,-2.0,17914089,4.0307,10.5836,1.1986
2020-02-14,5.1286,5.1935,5.2341,5.1205,0.471,14598336,3.2846,10.6335,1.2042
2020-02-17,5.1773,5.3801,5.3883,5.1692,3.5938,33298701,7.4922,11.0156,1.2475
2020-02-18,5.3233,5.299,5.3315,5.2503,-1.5083,23312980,5.2454,10.8495,1.2287
2020-02-19,5.2747,5.2584,5.3558,5.2584,-0.7657,19588369,4.4074,10.7664,1.2193
2020-02-20,5.2584,5.4856,5.6642,5.226,4.321,46028862,10.3565,11.2316,1.272
2020-02-21,5.437,5.4288,5.5587,5.4045,-1.0355,35428266,7.9714,11.1153,1.2588
2020-02-24,5.4613,5.5424,5.6479,5.4288,2.0927,37832817,8.5124,11.3479,1.2852
2020-02-25,5.3801,5.3639,5.4207,5.1935,-3.2211,38561567,8.6764,10.9824,1.2438
2020-02-26,5.2828,5.3477,5.5343,5.2422,-0.3026,32175965,7.2396,10.9492,1.24
2020-02-27,5.3071,5.3558,5.437,5.2178,0.1517,35815023,8.0584,10.9658,1.2419
2020-02-28,5.1935,5.0069,5.2503,4.9987,-6.5151,29080754,6.5432,10.2513,1.161
2020-03-02,4.8851,5.0556,5.1286,4.8283,0.9724,40090678,3.4691,10.351,1.1723
2020-03-03,5.0393,5.0556,5.1529,5.015,0.0,27960491,2.4195,10.351,1.1723
2020-03-04,5.015,5.0637,5.088,4.9906,0.1605,17700139,1.5316,10.3676,1.1741
2020-03-05,5.088,5.226,5.2909,5.0718,3.2051,46068319,3.9864,10.6999,1.2118
2020-03-06,5.161,5.1448,5.2097,5.1286,-1.5528,25087531,2.1709,10.5338,1.193
2020-03-09,5.0556,4.9825,5.088,4.9744,-3.1546,24393176,2.1108,10.2015,1.1553
2020-03-10,4.9257,5.0312,5.0556,4.9257,0.9772,21406018,1.8523,10.3012,1.1666
2020-03-11,5.0393,4.9987,5.1367,4.9987,-0.6452,19191668,1.6607,10.2347,1.1591
2020-03-12,5.0718,5.0556,5.1124,4.9906,1.1364,23604102,2.0425,10.351,1.1723
2020-03-13,4.8202,5.1124,5.1124,4.7959,1.1236,32730330,2.8322,10.4673,1.1854
2020-03-16,5.0961,4.8608,5.0961,4.8446,-4.9206,27250005,2.358,9.9523,1.1271
2020-03-17,4.8608,4.8121,4.9906,4.7228,-1.0017,16164127,1.3987,9.8526,1.1158
2020-03-18,4.8446,4.666,4.877,4.6498,-3.0354,16926882,1.4647,9.5535,1.0819
2020-03-19,4.666,4.6092,4.7066,4.52,-1.2174,15826076,1.3695,9.4372,1.0688
2020-03-20,4.6498,4.6498,4.6985,4.6092,0.8803,11321449,0.9797,9.5203,1.0782
2020-03-23,4.5605,4.4632,4.5605,4.4632,-4.014,11586614,1.0026,9.1381,1.0349
2020-03-24,4.5362,4.52,4.5524,4.4632,1.2727,9013174,0.7799,9.2544,1.0481
2020-03-25,4.6011,4.6011,4.6579,4.5524,1.7953,13794476,1.1937,9.4206,1.0669
2020-03-26,4.5687,4.5524,4.6498,4.5281,-1.0582,11907953,1.0304,9.3209,1.0556
2020-03-27,4.5687,4.5443,4.6255,4.5443,-0.1783,9526360,0.8243,9.3043,1.0537
2020-03-30,4.4713,4.4794,4.5119,4.4632,-1.4286,9041469,0.7824,9.1714,1.0387
2020-03-31,4.5037,4.4713,4.5362,4.4632,-0.1812,8129551,0.7035,9.1548,1.0012
2020-04-01,4.4794,4.4794,4.5362,4.4794,0.1815,8177351,0.7076,9.1714,1.003
2020-04-02,4.4632,4.5119,4.5119,4.4388,0.7246,9103170,0.7877,9.2378,1.0103
2020-04-03,4.4713,4.4956,4.5605,4.4632,-0.3597,9623254,0.8327,9.2046,1.0067
2020-04-07,4.5768,4.5687,4.5849,4.52,1.6246,13035041,1.128,9.3541,1.023
2020-04-08,4.5443,4.5524,4.5849,4.5281,-0.3552,8178708,0.7077,9.3209,1.0194
2020-04-09,4.5768,4.5605,4.5849,4.5443,0.1782,7645467,0.6616,9.3375,1.0212
2020-04-10,4.5687,4.4956,4.5687,4.4956,-1.4235,7583573,0.6562,9.2046,1.0067
2020-04-13,4.4632,4.4469,4.5119,4.4388,-1.083,6874335,0.5949,9.1049,0.9958
2020-04-14,4.4632,4.4956,4.5037,4.4551,1.0949,7363153,0.6372,9.2046,1.0067
2020-04-15,4.5037,4.5119,4.5524,4.4794,0.361,9498470,0.8219,9.2378,1.0103
