date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,12.1085,11.1026,12.1235,10.9374,-8.4777,15725721,1.0941,26.3353,2.6735
2016-01-05,10.6672,11.5755,11.7106,10.6672,4.2596,24202489,1.6839,27.4571,2.7874
2016-01-06,11.5455,11.5905,11.6355,11.3503,0.1297,15595670,1.0851,27.4927,2.791
2016-01-07,11.3728,10.6597,11.3953,10.517,-8.0311,4502700,0.3133,25.2848,2.5668
2016-01-08,10.9975,10.7873,11.1251,10.4495,1.1972,20796512,1.4469,25.5875,2.5976
2016-01-11,10.5696,9.7138,10.6972,9.7063,-9.9513,23910734,1.6636,23.0412,2.3391
2016-01-12,9.8339,9.6688,9.909,9.4586,-0.4637,14526253,1.0106,22.9344,2.3282
2016-01-13,9.9841,9.5036,10.1942,9.4811,-1.7081,23337999,1.6237,22.5426,2.2885
2016-01-14,9.0832,9.6387,9.6763,9.0232,1.4218,22308252,1.5521,22.8631,2.321
2016-01-15,9.5261,9.2033,9.5937,9.0757,-4.5171,15435297,1.0739,21.8304,2.2162
2016-01-18,9.0457,9.2409,9.3835,9.0082,0.4078,11564405,0.8046,21.9194,2.2252
2016-01-19,9.2784,9.5787,9.5937,9.2259,3.6556,17171979,1.1947,22.7207,2.3065
2016-01-20,9.4436,9.331,9.5637,9.2484,-2.5862,15380048,1.07,22.1331,2.2469
2016-01-21,9.2334,9.0307,9.406,9.0157,-3.218,11958263,0.832,21.4208,2.1746
2016-01-22,9.1508,9.0682,9.1808,8.783,0.4156,12472760,0.8678,21.5099,2.1836
2016-01-25,9.2184,9.1208,9.2634,9.0382,0.5795,12065020,0.8394,21.6345,2.1963
2016-01-26,9.0232,8.2275,9.0832,8.2124,-9.7942,19378377,1.3482,19.5156,1.9812
2016-01-27,8.1599,7.9272,8.3175,7.4768,-3.6496,21634991,1.5052,18.8033,1.9089
2016-01-28,7.7996,7.5669,8.0998,7.5068,-4.5455,16816450,1.17,17.9486,1.8221
2016-01-29,7.5744,7.7921,7.8746,7.5443,2.9762,17168998,1.1945,18.4828,1.8763
2016-02-01,7.7921,7.6644,7.9272,7.5594,-1.6378,11321911,0.7877,18.1801,1.8456
2016-02-02,7.6795,8.0173,8.0473,7.6419,4.6033,15337323,1.0671,19.017,1.9306
2016-02-03,7.8897,7.9197,7.9947,7.7395,-1.2172,11725964,0.8158,18.7855,1.9071
2016-02-04,8.1074,8.28,8.4677,8.1074,4.5498,24391676,1.697,19.6402,1.9938
2016-02-05,8.325,8.6854,8.9181,8.2875,4.8957,32587246,2.2672,20.6017,2.0914
2016-02-15,9.0457,9.5562,9.5562,8.8655,10.0259,68570306,4.7707,22.6673,2.3011
2016-02-16,9.2709,9.5336,9.6763,9.2184,-0.2357,59121894,4.1133,22.6138,2.2957
2016-02-17,9.3385,9.376,9.4586,9.2109,-1.6535,36795011,2.56,22.2399,2.2577
2016-02-18,9.4135,9.2184,9.4511,9.1958,-1.6813,25237189,1.7558,21.866,2.2198
2016-02-19,9.3159,9.1583,9.3685,9.0682,-0.6515,19438827,1.3524,21.7235,2.2053
2016-02-22,9.2409,9.3159,9.331,9.2409,1.7213,17528990,1.2196,22.0975,2.2433
2016-02-23,9.3385,9.6613,9.7213,9.2784,3.7067,44265930,3.0798,22.9165,2.3264
2016-02-24,9.6613,9.8865,9.894,9.3985,2.331,47105221,3.2773,23.4507,2.3807
2016-02-25,9.8714,8.8956,9.8714,8.8956,-10.0228,39409360,2.7419,21.1003,2.1421
2016-02-26,9.0457,9.0082,9.1583,8.7454,1.2658,22697015,1.5791,21.3674,2.1692
2016-02-29,8.873,8.2425,8.9256,8.1074,-8.5,22429685,1.5605,19.5512,1.9848
2016-03-01,8.3175,8.4602,8.5578,8.1824,2.6412,18982550,1.3207,20.0676,2.0372
2016-03-02,8.3701,8.8806,8.9256,8.3025,4.9689,26731914,1.8598,21.0647,2.1384
2016-03-03,8.873,9.1358,9.3009,8.8055,2.8741,27620296,1.9216,21.6701,2.1999
2016-03-04,9.3084,9.1508,9.5937,9.1283,0.1643,52491643,3.652,21.7057,2.2035
2016-03-07,9.2409,9.4736,9.5787,9.1733,3.5275,29840585,2.0761,22.4714,2.2812
2016-03-08,9.3235,9.3159,9.4511,9.0682,-1.664,19173600,1.334,22.0975,2.2433
2016-03-09,9.0082,9.0232,9.2709,9.0082,-3.1426,14459310,1.006,21.403,2.1728
2016-03-10,9.0457,8.843,9.1958,8.8205,-1.9967,13061461,0.9087,20.9757,2.1294
2016-03-11,9.0157,8.8881,9.0757,8.828,0.5093,10827368,0.7533,21.0825,2.1402
2016-03-14,8.9706,9.1283,9.2334,8.9031,2.7027,16310856,1.1348,21.6523,2.1981
2016-03-15,9.0682,9.0982,9.1433,8.9031,-0.3289,14043653,0.9771,21.5811,2.1909
2016-03-16,9.0832,8.8956,9.1658,8.7755,-2.2277,12360313,0.86,21.1003,2.1421
2016-03-17,9.0082,9.1733,9.2859,8.9556,3.1224,17741373,1.2343,21.7591,2.2089
2016-03-18,9.2784,9.4511,9.5261,9.2109,3.0278,22897404,1.5931,22.418,2.2758
2016-03-21,9.5562,9.8039,9.9841,9.5562,3.7331,32866035,2.2866,23.2549,2.3608
2016-03-22,9.7363,9.9165,10.1942,9.6538,1.1485,35581491,2.4755,23.522,2.3879
2016-03-23,9.909,10.2168,10.2918,9.7438,3.028,35627319,2.4787,24.2342,2.4602
2016-03-24,9.9916,9.8414,10.2093,9.8114,-3.6738,28140847,1.9579,23.3439,2.3698
2016-03-25,9.7588,10.3444,10.3594,9.7588,5.1106,35017782,2.4363,24.5369,2.4909
2016-03-28,10.4945,9.9615,10.6146,9.8865,-3.701,46400048,3.2282,23.6288,2.3987
2016-03-29,9.9465,9.5261,9.954,9.391,-4.3708,27958460,1.9452,22.596,2.2939
2016-03-30,9.6838,9.7213,9.7438,9.4961,2.0489,27116167,1.8866,23.059,2.3409
2016-03-31,9.7063,9.6462,9.7889,9.6087,-0.7722,17810402,1.2391,22.8809,2.3509
2016-04-01,9.6538,9.6838,9.7964,9.4961,0.3891,14412838,1.0028,22.97,2.36
2016-04-05,9.6688,9.879,9.894,9.6087,2.0155,19604591,1.364,23.4329,2.4076
2016-04-06,9.8564,9.7588,9.8714,9.6988,-1.2158,16098090,1.12,23.148,2.3783
2016-04-07,9.8114,9.5261,9.8339,9.5186,-2.3846,16232576,1.1294,22.596,2.3216
2016-04-08,9.4886,9.5186,9.6387,9.391,-0.0788,12892939,0.897,22.5782,2.3198
2016-04-11,9.5487,9.6087,9.7438,9.5487,0.9464,18155790,1.2632,22.7919,2.3417
2016-04-12,9.6237,9.4361,9.6913,9.3535,-1.7969,17956921,1.2493,22.3824,2.2997
2016-04-13,9.5036,9.6162,9.7138,9.4961,1.9093,22033599,1.533,22.8097,2.3436
2016-04-14,9.4961,9.4961,9.5562,9.3535,-1.249,27638037,1.9229,22.5248,2.3143
2016-04-15,9.4436,9.4736,9.5487,9.3685,-0.2372,14090499,0.9803,22.4714,2.3088
2016-04-18,9.4436,9.2784,9.4436,9.2784,-2.0602,11990125,0.8342,22.0084,2.2612
2016-04-19,9.3084,9.3535,9.3685,9.2484,0.8091,9862438,0.6862,22.1865,2.2795
2016-04-20,9.391,8.9331,9.4886,8.798,-4.4944,20228672,1.4074,21.1893,2.1771
2016-04-21,8.9631,8.843,8.9856,8.813,-1.0084,10628608,0.7395,20.9757,2.1551
2016-04-22,8.8205,8.798,8.8956,8.6403,-0.5093,8318698,0.5788,20.8688,2.1442
2016-04-25,8.858,9.0757,9.1733,8.7679,3.157,14591386,1.0152,21.5277,2.2118
2016-04-26,9.0157,8.9856,9.1208,8.8205,-0.9926,11633048,0.8094,21.314,2.1899
2016-04-27,8.9706,8.9331,9.0082,8.9181,-0.5848,7189136,0.5002,21.1893,2.1771
2016-04-28,8.9406,8.9256,9.0982,8.813,-0.084,13626206,0.948,21.1715,2.1753
2016-04-29,8.9106,8.9031,8.9781,8.873,-0.2523,6755398,0.47,21.1181,2.1698
2016-05-03,8.9556,9.2109,9.2184,8.8956,3.457,18580165,1.2927,21.8482,2.2448
2016-05-04,9.1958,9.2634,9.4361,9.1358,0.5705,18266920,1.2709,21.9728,2.2576
2016-05-05,9.2334,9.2934,9.3385,9.2033,0.3241,10120271,0.7041,22.044,2.2649
