date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-01-15,24.9993,25.0483,26.3326,24.9111,-1.3132,2732202,3.9914,-37.0272,3.9949
2021-01-18,24.5581,24.313,25.2836,24.2836,-2.9354,2779648,4.0607,-35.9403,3.8776
2021-01-19,24.313,23.8915,24.666,23.6758,-1.7339,2898380,4.2342,-35.3171,3.8104
2021-01-20,24.0582,24.5287,24.8915,23.9405,2.6672,3477580,5.0803,-36.2591,3.912
2021-01-21,24.8228,27.4698,27.9992,24.5581,11.9904,7513935,10.9769,-40.6067,4.3811
2021-01-22,27.2737,29.4207,30.0678,27.1169,7.1021,6944947,10.1457,-43.4906,4.6922
2021-01-25,29.4796,29.6658,29.9796,28.7247,0.8331,3779194,5.5209,-43.8529,4.7313
2021-01-26,29.3815,32.0089,32.3226,29.2149,7.8982,5392227,7.8774,-47.3165,5.105
2021-01-27,31.9403,31.3717,32.2246,30.6364,-1.9908,3739120,5.4624,-46.3745,5.0034
2021-01-28,31.0285,28.7443,31.1756,28.6757,-8.375,4296174,6.2762,-42.4907,4.5844
2021-01-29,29.156,27.6071,30.0874,27.2934,-3.9563,3210222,4.6897,-40.8096,4.403
2021-02-01,27.9404,31.4403,32.2344,27.9404,13.8849,4624061,6.7552,-46.476,5.0143
2021-02-02,31.3717,31.6658,33.3324,30.8227,0.7172,4150208,6.0629,-46.8093,5.0503
2021-02-03,31.8815,30.2443,31.8815,30.1168,-4.4892,2972575,4.3426,-44.708,4.8236
2021-02-04,29.9894,29.1462,30.0874,28.4698,-3.6305,2044826,2.9872,-43.0849,4.6485
2021-02-05,29.1855,30.6756,31.5383,29.1855,5.2472,2647153,3.8672,-45.3456,4.8924
2021-02-08,31.9893,30.7933,33.4795,30.6168,0.3835,3534127,5.1629,-45.5195,4.9111
2021-02-09,30.6168,32.2834,33.1363,29.4698,4.8392,4108777,6.0024,-47.7223,5.1488
2021-02-10,32.7834,32.352,33.4206,31.7932,0.2126,3792446,5.5403,-47.8238,5.1597
2021-02-18,32.7442,32.4893,33.254,32.1462,0.4242,2583655,3.7744,-48.0266,5.1816
2021-02-19,32.156,31.8717,32.5481,31.6168,-1.901,2567735,3.7511,-47.1136,5.0831
2021-02-22,32.4893,32.7148,34.0187,31.9599,2.6453,2928909,4.2788,-48.36,5.2176
2021-02-23,32.4697,32.7246,33.0775,31.9795,0.03,1895435,2.769,-48.3744,5.2192
2021-02-24,32.6756,32.5481,33.8128,32.254,-0.5392,2173538,3.1753,-48.1136,5.191
2021-02-25,32.7932,33.9304,34.1167,32.0089,4.247,3735481,5.4571,-50.157,5.4115
2021-02-26,34.1657,33.2344,35.0971,32.901,-2.0514,4900595,7.1592,-49.128,5.3005
2021-03-01,33.352,33.1559,33.7736,32.9403,-0.236,2166160,3.1645,-49.0121,5.288
2021-03-02,33.1559,31.1854,33.7245,30.6364,-5.9432,3623644,5.2937,-46.0992,4.9737
2021-03-03,31.205,37.2539,37.3519,30.2639,19.4593,6866604,10.0312,-55.0698,5.9415
2021-03-04,36.2735,31.2638,36.9598,30.8913,-16.0789,9910584,14.4781,-46.2151,4.9862
2021-03-05,31.303,31.2638,31.8619,30.8913,0.0,2853421,4.1685,-46.2151,4.9862
2021-03-08,31.5187,31.8815,33.6853,31.5187,1.9755,3772663,5.5114,-47.1281,5.0847
2021-03-09,32.7344,31.5579,32.8128,30.2933,-1.0148,3009852,4.397,-46.6499,5.0331
2021-03-10,32.352,33.5873,34.4598,31.9599,6.4306,6369384,9.3049,-49.6497,5.3568
2021-03-11,33.6265,33.6167,34.0971,32.7442,0.0876,3001948,4.3855,-49.6932,5.3614
2021-03-12,33.6167,33.0285,33.9108,32.656,-1.7498,2622962,3.8318,-48.8237,5.2676
2021-03-15,32.754,30.6952,33.205,30.558,-7.0644,3657513,5.3432,-45.3746,4.8955
2021-03-16,31.1756,29.558,31.1756,28.9894,-3.7049,3402270,4.9703,-43.6935,4.7141
2021-03-17,29.607,29.1168,29.7247,28.7247,-1.4925,2414029,3.5266,-43.0414,4.6438
2021-03-18,29.1757,29.4011,29.7149,28.7737,0.9764,1520111,2.2207,-43.4616,4.6891
2021-03-19,29.1266,28.0188,29.4109,27.3424,-4.7016,3396335,4.9616,-41.4183,4.4687
2021-03-22,27.9404,28.2541,28.5776,27.7835,0.8397,1468267,2.145,-41.7661,4.5062
2021-03-23,28.2345,28.9208,29.8031,27.8424,2.3595,2171433,3.1722,-42.7515,4.6125
2021-03-24,28.9208,27.4796,29.009,27.3424,-4.9831,1962085,2.8664,-40.6212,4.3827
2021-03-25,27.3522,27.3816,28.0384,26.8032,-0.3568,1482889,2.1663,-40.4763,4.367
2021-03-26,27.3816,27.7345,28.1659,27.2639,1.2889,1680652,2.4552,-40.998,4.4233
2021-03-29,27.862,28.2345,29.1659,27.862,1.8028,2247685,3.2836,-41.7371,4.5031
2021-03-30,28.411,28.2933,28.5972,27.9404,0.2083,977456,1.4279,-41.824,4.5124
2021-03-31,28.3227,28.3031,28.3816,28.0776,0.0347,607806,0.8879,-41.8385,4.5543
2021-04-01,28.3423,28.7639,29.2541,28.1855,1.628,1373771,2.0069,-42.5197,4.6285
2021-04-02,28.7737,28.411,28.8619,28.1365,-1.227,978877,1.43,-41.9979,4.5717
2021-04-06,28.4012,28.4208,28.8031,28.2345,0.0345,558221,0.8155,-42.0124,4.5733
2021-04-07,28.4796,28.4502,28.607,27.9894,0.1035,817241,1.1939,-42.0559,4.578
2021-04-08,28.4306,28.2737,28.6168,28.2443,-0.6203,693590,1.0132,-41.7951,4.5496
2021-04-09,28.2737,28.1659,28.362,27.8424,-0.3814,615616,0.8993,-41.6356,4.5323
2021-04-12,28.1659,27.2836,28.1659,26.9698,-3.1326,1072733,1.5671,-40.3314,4.3903
2021-04-13,26.9698,26.8522,27.4306,26.764,-1.581,623469,0.9108,-39.6937,4.3209
2021-04-14,27.1071,27.4992,27.8228,26.6757,2.4096,612951,0.8954,-40.6502,4.425
2021-04-15,27.3522,27.2345,27.4306,27.1561,-0.9626,386562,0.5647,-40.2589,4.3824
2021-04-16,27.2836,27.4502,27.911,27.0875,0.7919,655443,0.9575,-40.5777,4.4171
2021-04-19,27.362,27.9208,28.1267,27.362,1.7143,817658,1.1945,-41.2733,4.4928
2021-04-20,27.9698,27.4208,28.3914,27.3816,-1.7907,989310,1.4453,-40.5343,4.4124
2021-04-21,27.2149,27.3816,27.6169,27.009,-0.143,681230,0.9952,-40.4763,4.4061
2021-04-22,27.4502,27.1463,27.5973,27.1267,-0.8593,828968,1.211,-40.1285,4.3682
2021-04-23,27.1267,26.6757,27.2836,26.4797,-1.7335,946869,1.3833,-39.4329,4.2925
2021-04-26,26.5287,28.0384,29.2835,26.4698,5.1084,3341194,4.8811,-41.4473,4.5117
2021-04-27,28.0384,27.5875,28.3521,27.1365,-1.6084,1653321,2.3664,-40.7806,4.4392
2021-04-28,28.0384,29.156,29.7247,28.0286,5.6859,3852539,5.5141,-43.0993,4.6916
2021-04-29,29.0286,29.156,29.4698,28.5972,0.0,1581208,2.2632,-43.0993,4.6916
2021-04-30,29.1462,27.9404,29.4796,27.46,-4.1695,3197443,4.5765,-41.3023,4.496
2021-05-06,27.4992,27.9306,28.6267,27.0581,-0.0351,2291530,3.2798,-41.2878,4.4944
2021-05-07,28.1561,27.0973,28.2051,27.0679,-2.9835,1507350,2.1575,-40.056,4.3603
2021-05-10,27.1071,25.9601,27.3718,25.7934,-4.1968,2811689,4.0243,-38.3749,4.1773
2021-05-11,25.862,26.0973,26.1169,25.4699,0.5287,1367717,1.9576,-38.5778,4.1994
2021-05-12,25.9797,26.1463,26.3032,25.5483,0.1878,1293810,1.8518,-38.6503,4.2073
2021-05-13,26.6659,26.6267,27.2247,25.911,1.8373,2365587,3.3858,-39.3604,4.2846
2021-05-14,26.7149,26.7051,26.9306,26.4208,0.2946,2153702,3.0826,-39.4763,4.2972
2021-05-17,26.8228,27.6463,28.2051,26.7051,3.5242,2514559,3.5991,-40.8676,4.4486
2021-05-18,27.7051,29.2149,29.5188,27.2639,5.6738,3270717,4.6813,-43.1863,4.7011
2021-05-19,29.1168,28.8031,30.2541,28.8031,-1.4094,3187815,4.5627,-42.5776,4.6348
2021-05-20,28.7247,28.9796,29.558,28.558,0.6127,2366933,3.3878,-42.8385,4.6632
2021-05-21,28.9796,28.9208,29.7541,28.8717,-0.203,2060621,2.9493,-42.7515,4.6537
2021-05-24,29.0678,28.362,29.156,28.2051,-1.9322,1430751,2.0478,-41.9255,4.5638
2021-05-25,28.3816,29.8031,30.1658,28.3816,5.0812,3030015,4.3368,-44.0558,4.7957
2021-05-26,29.6854,29.7639,30.0286,29.2149,-0.1316,1519031,2.1742,-43.9979,4.7894
2021-05-27,29.6364,29.4109,29.6952,29.1855,-1.1858,1600963,2.2914,-43.4761,4.7326
2021-05-28,29.2933,30.2541,31.156,29.2639,2.8667,3306130,4.732,-44.7225,4.8683
2021-05-31,30.1952,31.4599,31.9305,30.0972,3.9857,3164846,4.5298,-46.505,5.0623
2021-06-01,31.5187,31.1462,32.1167,30.9991,-0.9972,2425842,3.4721,-46.0412,5.0118
2021-06-02,31.3619,31.2344,32.6756,30.6364,0.2833,4888902,6.7901,-46.1717,5.026
2021-06-03,31.8324,31.7344,32.5285,30.9893,1.6008,3053871,4.2415,-46.9108,5.1065
2021-06-04,31.7344,31.0187,32.0775,30.9305,-2.2552,1909741,2.6524,-45.8528,4.9913
2021-06-07,31.3423,31.3325,31.9599,31.0972,1.0114,1606290,2.231,-46.3166,5.0418
2021-06-08,31.3325,31.4697,31.9011,31.0874,0.438,1390337,1.931,-46.5195,5.0639
2021-06-09,31.2834,30.3031,31.3717,30.2933,-3.7072,2145755,2.9802,-44.7949,4.8762
2021-06-10,30.3913,29.4796,30.7344,29.3325,-2.7176,3604103,5.0057,-43.5776,4.7436
2021-06-11,29.6168,29.4109,29.9698,29.3129,-0.2328,1473913,2.0471,-43.4761,4.7326
2021-06-15,29.6462,29.1757,29.6462,28.8423,-0.8,1776983,2.468,-43.1283,4.6947
2021-06-16,29.1855,29.1757,29.6658,28.7443,0.0,1354636,1.8814,-43.1283,4.6947
2021-06-17,29.0286,29.009,29.5874,28.8227,-0.5712,1332438,1.8506,-42.882,4.6679
2021-06-18,29.058,29.3129,29.5972,28.9208,1.0477,1165385,1.6186,-43.3312,4.7168
2021-06-21,29.3129,29.8815,29.9599,29.1364,1.9398,1649885,2.2915,-44.1718,4.8083
2021-06-22,29.9011,29.4011,30.058,29.3129,-1.6076,1357611,1.8856,-43.4616,4.731
2021-06-23,29.4011,27.5777,29.4011,27.3718,-6.2021,4868840,6.7623,-40.7661,4.4376
2021-06-24,27.5581,27.8522,28.2247,27.4698,0.9954,2018848,2.804,-41.1719,4.4818
2021-06-25,27.862,28.0286,28.0973,27.6561,0.6336,1683444,2.3381,-41.4328,4.5102
2021-06-28,28.1169,31.3717,31.8521,28.0286,11.9272,5711214,7.9322,-46.3745,5.0481
2021-06-29,31.2932,32.2148,32.6756,31.1854,2.6875,3969787,5.5136,-47.6209,5.1838
2021-06-30,32.3422,32.3226,33.3324,32.0579,0.3348,4667622,6.4828,-47.7803,5.2285
2021-07-01,34.4108,33.7147,35.95,33.3912,4.3069,7090835,9.8484,-49.8381,5.4537
2021-07-02,34.2147,31.2638,34.2637,30.9697,-7.2696,6016677,8.3565,-46.2151,5.0572
2021-07-05,31.1756,31.2246,32.254,30.656,-0.1254,2600783,3.6122,-46.1572,5.0509
2021-07-06,31.4697,30.2443,31.4697,29.8031,-3.1397,2724746,3.7844,-44.708,4.8923
2021-07-07,30.0972,30.2541,30.6952,29.7345,0.0324,1699729,2.3607,-44.7225,4.8939
2021-07-08,30.4207,29.2345,30.4305,29.1168,-3.3701,2281244,3.1684,-43.2153,4.7289
2021-07-09,29.3129,29.3129,29.6462,28.8031,0.2683,1485010,2.0625,-43.3312,4.7416
2021-07-12,29.2737,29.9501,30.558,28.9306,2.1739,2711592,3.7661,-44.2732,4.8447
2021-07-13,29.9992,30.2639,30.4403,29.5874,1.0475,1931629,2.6828,-44.7369,4.8955
2021-07-14,30.1854,30.3913,30.8619,30.0188,0.4211,2053465,2.852,-44.9253,4.9161
2021-07-15,30.6854,30.2737,30.6854,29.6266,-0.3871,1812988,2.518,-44.7514,4.897
2021-07-16,30.7246,30.3913,31.058,30.0678,0.3886,1653334,2.2963,-44.9253,4.9161
2021-07-19,30.205,29.4306,30.3423,29.2345,-3.1613,2055049,2.8542,-43.5051,4.7607
2021-07-20,28.7933,29.4894,30.058,28.7933,0.1999,1199395,1.6658,-43.5921,4.7702
2021-07-21,29.4404,29.3129,29.607,29.009,-0.5984,1557322,2.1629,-43.3312,4.7416
2021-07-22,29.3129,28.7737,29.4109,28.5874,-1.8395,1873347,2.6019,-42.5342,4.6544
2021-07-23,28.9012,28.3031,28.9012,27.9404,-1.6354,1759235,2.4434,-41.8385,4.5783
2021-07-26,28.2443,27.9796,28.8129,27.6659,-1.1431,1769849,2.4581,-41.3603,4.526
2021-07-27,27.9992,27.7247,28.4894,27.7247,-0.911,1193348,1.6574,-40.9835,4.4847
2021-07-28,27.7247,26.9698,27.7443,26.5385,-2.7228,2014746,2.7983,-39.8676,4.3626
2021-07-29,27.5384,26.9698,27.6365,26.862,0.0,1399384,1.9436,-39.8676,4.3626
2021-07-30,26.9894,26.4502,27.1463,26.1267,-1.9266,2344918,3.2568,-39.0995,4.2786
2021-08-02,26.3522,27.5188,27.7345,26.2738,4.04,1656643,2.3009,-40.6792,4.4514
2021-08-03,27.3032,27.5286,28.2737,27.3032,0.0356,1537119,2.1349,-40.6937,4.453
2021-08-04,27.8816,27.5483,27.8816,27.1953,0.0712,1308498,1.8174,-40.7226,4.4562
2021-08-05,27.4698,26.862,27.5384,26.813,-2.4911,1870361,2.5977,-39.7082,4.3452
2021-08-06,26.7738,26.3032,26.8326,26.1757,-2.0803,1941949,2.6972,-38.8822,4.2548
2021-08-09,26.1365,26.764,27.8914,26.1365,1.7518,2450204,3.4031,-39.5633,4.3293
2021-08-10,26.5875,26.9992,27.3032,26.5385,0.8791,1621023,2.2514,-39.9111,4.3674
2021-08-11,26.9404,26.7247,26.9992,26.5581,-1.0167,1049644,1.4578,-39.5053,4.323
2021-08-12,26.6659,26.9012,27.1169,26.5679,0.6603,1314288,1.8254,-39.7662,4.3515
2021-08-13,26.862,27.5483,28.0776,26.6855,2.4052,1935654,2.6884,-40.7226,4.4562
2021-08-16,27.5483,27.2737,27.7541,27.2149,-0.9964,1301588,1.8078,-40.3169,4.4118
2021-08-17,27.2541,27.1561,27.6267,27.0777,-0.4313,996185,1.3836,-40.143,4.3928
2021-08-18,27.313,27.1953,27.4698,26.96,0.1444,913299,1.2685,-40.2009,4.3991
2021-08-19,27.1757,27.4992,27.9208,26.9502,1.1175,1553151,2.1572,-40.6502,4.4483
2021-08-20,27.2051,27.0287,27.4698,26.6267,-1.7112,1059640,1.4717,-39.9546,4.3721
2021-08-23,27.009,27.3522,27.5875,26.8424,1.197,1140105,1.5835,-40.4328,4.4245
2021-08-24,27.4012,27.7443,28.058,27.2247,1.4337,1365035,1.8166,-41.0125,4.4879
2021-08-25,28.3129,27.46,28.3129,27.0581,-1.0247,2305165,3.0677,-40.5922,4.4419
2021-08-26,27.4502,27.6267,28.1365,26.96,0.6069,1788259,2.3798,-40.8386,4.4689
2021-08-27,27.9502,28.7737,29.8423,27.9502,4.1519,3770047,5.0171,-42.5342,4.6544
2021-08-30,28.8521,28.7149,29.3423,28.3129,-0.2044,2201991,2.9304,-42.4472,4.6449
2021-08-31,28.5286,28.0875,29.0678,27.9404,-2.185,1574159,2.0949,-41.5197,4.5434
2021-09-01,28.2345,28.3423,28.8521,27.5679,0.9075,2001753,2.6639,-41.8965,4.5846
2021-09-02,28.4502,28.3325,28.96,28.2345,-0.0346,1568523,2.0874,-41.882,4.5831
2021-09-03,28.5384,29.5482,29.8325,28.1365,4.2907,2960844,3.9402,-43.679,4.7797
2021-09-06,29.8031,29.6854,30.3815,29.2149,0.4645,2382311,3.1703,-43.8819,4.8019
2021-09-07,29.607,29.9501,30.1364,29.2443,0.8917,1805365,2.4025,-44.2732,4.8447
2021-09-08,29.7639,29.7639,30.0874,29.4109,-0.6219,1351134,1.7981,-43.9979,4.8146
2021-09-09,29.7149,29.2639,29.8717,29.0776,-1.6798,1342504,1.7866,-43.2588,4.7337
2021-09-10,29.1364,28.9992,29.5482,28.8521,-0.9045,1228773,1.6352,-42.8675,4.6909
2021-09-13,28.9306,28.3521,29.3619,28.1071,-2.2312,1906224,2.5368,-41.911,4.5862
2021-09-14,28.3816,27.5777,28.5972,27.4306,-2.7317,1819674,2.4216,-40.7661,4.4609
2021-09-15,27.46,27.5777,28.0384,27.4012,0.0,1000715,1.3317,-40.7661,4.4609
2021-09-16,27.5777,27.7541,28.7541,27.5286,0.6399,1429983,1.903,-41.027,4.4895
2021-09-17,27.8914,28.2345,28.5188,27.5286,1.7308,1326220,1.7649,-41.7371,4.5672
2021-09-22,28.0384,27.9012,28.3129,27.8228,-1.1806,880626,1.1719,-41.2444,4.5133
2021-09-23,27.9796,27.9992,28.1267,27.8326,0.3514,904197,1.2033,-41.3893,4.5291
2021-09-24,27.9012,27.8522,28.2345,27.7737,-0.5252,662298,0.8814,-41.1719,4.5053
2021-09-27,28.058,28.3031,28.9208,28.009,1.6191,1705017,2.269,-41.8385,4.5783
2021-09-28,28.3031,28.3914,28.8423,28.0384,0.3117,903332,1.2021,-41.969,4.5926
2021-09-29,28.362,27.6365,28.362,27.5483,-2.6588,1540954,2.0507,-40.8531,4.4705
2021-09-30,27.6365,27.5679,27.9306,27.4992,-0.2483,909153,1.2099,-40.7516,4.1225
2021-10-08,27.7051,27.7345,28.2639,27.6267,0.6046,1010492,1.3447,-40.998,4.1474
2021-10-11,27.9404,27.6463,28.3031,27.6267,-0.3181,954673,1.2705,-40.8676,4.1342
2021-10-12,27.6463,27.4502,27.8718,27.313,-0.7092,952007,1.2669,-40.5777,4.1049
2021-10-13,27.4992,27.6659,27.8129,27.2541,0.7857,735104,0.9783,-40.8966,4.1372
2021-10-14,27.6757,27.7933,28.1169,27.6561,0.4607,814457,1.0839,-41.0849,4.1562
2021-10-15,27.6561,27.4796,27.8326,27.411,-1.1287,588934,0.7837,-40.6212,4.1093
2021-10-18,27.4502,27.2639,27.6757,27.1365,-0.7849,643991,0.857,-40.3024,4.0771
2021-10-19,27.2051,27.4208,27.5777,27.1659,0.5753,494569,0.6582,-40.5343,4.1005
2021-10-20,27.4894,27.362,27.5777,27.2639,-0.2145,342356,0.4556,-40.4473,4.0917
2021-10-21,27.1561,26.6463,27.3424,26.4797,-2.6155,1356091,1.8047,-39.3894,3.9847
2021-10-22,26.6659,26.7051,27.1169,26.4797,0.2208,700985,0.9329,-39.4763,3.9935
2021-10-25,26.6855,26.862,26.862,26.5875,0.5874,376816,0.5015,-39.7082,4.017
2021-10-26,26.8228,26.7444,26.9698,26.5679,-0.438,323872,0.431,-39.5343,3.9994
2021-10-27,26.6757,26.0777,26.6953,25.6463,-2.4927,1022395,1.3606,-38.5488,3.8997
2021-10-28,26.0777,27.5188,28.3129,25.4993,5.5263,1870720,2.4895,-40.6792,4.1152
2021-10-29,27.4502,27.7737,28.0188,27.1855,0.9263,882149,1.1739,-41.056,4.1533
2021-11-01,30.3913,30.3129,32.352,29.1168,9.1423,8481601,11.2872,-44.8094,4.533
2021-11-02,29.8913,31.4207,32.156,29.5188,3.6546,6790941,9.0373,-46.447,4.6987
2021-11-03,31.754,31.1854,32.6461,31.0482,-0.7488,4010169,5.3367,-46.0992,4.6635
2021-11-04,30.9893,32.254,32.4011,30.9893,3.4266,3587820,4.7746,-47.6788,4.8233
2021-11-05,32.0089,33.9696,34.6951,32.0089,5.3191,5413083,7.2036,-50.2149,5.0798
2021-11-08,34.2637,33.5971,35.5382,33.0383,-1.0967,5781080,7.6934,-49.6642,5.0241
2021-11-09,33.7834,34.95,35.0971,33.3324,4.0268,4247518,5.6525,-51.6641,5.2265
2021-11-10,34.6951,35.5872,35.8323,34.4108,1.8233,3946511,5.2519,-52.6061,5.3217
2021-11-11,35.7343,35.7343,37.1754,35.1951,0.4132,4039218,5.3753,-52.8235,5.3437
2021-11-12,35.7833,35.8323,36.2441,35.1461,0.2743,3127088,4.1615,-52.9684,5.3584
2021-11-15,36.0578,36.6754,37.5676,35.7049,2.3529,3979288,5.2956,-54.2147,5.4845
2021-11-16,36.6754,36.6166,37.4303,36.3715,-0.1604,1919750,2.5548,-54.1278,5.4757
2021-11-17,36.2735,36.1362,36.6166,35.0186,-1.3119,3756583,4.9992,-53.4177,5.4038
2021-11-18,36.3029,34.3128,36.3421,34.2147,-5.0461,4603003,6.1256,-50.7222,5.1312
2021-11-19,34.4696,34.9108,35.2833,34.4304,1.7429,2398870,3.1924,-51.6062,5.2206
2021-11-22,35.3225,34.8814,35.4598,34.3422,-0.0842,2002474,2.6649,-51.5627,5.2162
2021-11-23,35.1755,34.7441,36.048,34.6559,-0.3935,2615455,3.4806,-51.3598,5.1957
2021-11-24,35.6853,35.0873,36.9499,34.7539,0.9876,4143572,5.5142,-51.867,5.247
2021-11-25,34.8324,34.5579,35.1461,34.0971,-1.5088,2660118,3.5611,-51.0845,5.1678
2021-11-26,34.6461,34.6755,35.6363,34.1559,0.3404,1851296,2.4783,-51.2584,5.1854
2021-11-29,34.2834,35.048,35.4696,34.2147,1.0744,2383532,3.1908,-51.8091,5.2411
2021-11-30,34.9794,35.6461,36.1755,34.8618,1.7063,3727985,4.9906,-52.6931,5.3305
2021-12-01,35.6853,34.95,36.45,34.7539,-1.9527,3153127,4.2211,-51.6641,5.2265
2021-12-02,35.0971,33.8226,35.7441,33.7736,-3.2258,3921127,2.0446,-49.9976,5.0579
2021-12-03,33.6265,33.8422,35.5088,33.5775,0.058,6045163,3.1522,-50.0265,5.0608
2021-12-06,34.303,32.0383,34.303,31.9109,-5.3302,4417345,2.3034,-47.36,4.791
2021-12-07,32.4109,30.5482,32.4599,30.3521,-4.6512,4488472,2.3405,-45.1572,4.5682
2021-12-08,30.8423,30.2933,31.1168,30.0776,-0.8344,3686604,1.9224,-44.7804,4.5301
2021-12-09,30.5874,29.9207,30.9599,29.7835,-1.2298,4082817,2.129,-44.2297,4.4744
2021-12-10,29.9011,29.2541,30.0874,29.058,-2.228,4243884,2.2129,-43.2443,4.3747
2021-12-13,29.2639,28.9012,29.7737,28.6757,-1.2064,4183869,2.1817,-42.7226,4.3219
2021-12-14,29.1462,29.3031,29.4011,28.9404,1.3908,2839408,1.4806,-43.3167,4.382
2021-12-15,29.3129,28.6757,29.7541,28.607,-2.1412,3560342,1.8565,-42.3892,4.2882
2021-12-16,28.8815,28.2737,28.9698,28.1169,-1.4017,3431100,1.7891,-41.7951,4.2281
2021-12-17,28.3129,28.1855,28.5286,28.0875,-0.3121,2484828,1.2957,-41.6646,4.2149
2021-12-20,28.2737,27.7443,28.5972,27.5973,-1.5652,2866263,1.4946,-41.0125,4.1489
2021-12-21,27.7149,27.8424,28.1561,27.7149,0.3534,2333329,1.2167,-41.1574,4.1636
2021-12-22,27.9404,28.2149,28.411,27.7247,1.338,2768393,1.4436,-41.7081,4.2193
2021-12-23,28.2149,27.5679,28.3718,27.4698,-2.2933,2611410,1.3617,-40.7516,4.1225
2021-12-24,27.4502,27.9208,28.2345,27.4404,1.2802,2518728,1.3134,-41.2733,4.1753
2021-12-27,28.2345,28.0973,28.7149,27.9404,0.632,3315238,1.7287,-41.5342,4.2017
2021-12-28,28.1561,28.4404,28.6365,27.9306,1.2212,3564834,1.8589,-42.0414,4.253
2021-12-29,28.5286,28.4502,29.2051,28.411,0.0345,4593636,2.3953,-42.0559,4.2545
2021-12-30,28.3423,29.2247,29.2737,28.2541,2.7223,4805022,2.5056,-43.2008,4.3703
2021-12-31,29.2345,29.607,30.0286,29.0286,1.3083,3911168,2.0395,743.6565,4.5707
2022-01-04,29.6952,28.607,29.9698,28.5482,-3.3775,4280934,2.2323,718.5396,4.4164
2022-01-05,28.4404,28.7247,28.8717,28.2541,0.4112,2860125,1.4914,721.4945,4.4345
2022-01-06,28.7247,28.8815,29.0286,28.3129,0.5461,2046793,1.0673,725.4344,4.4587
2022-01-07,28.8227,28.1071,29.0384,27.9404,-2.6816,2360959,1.2311,705.9812,4.3392
2022-01-10,28.1071,28.7933,29.607,28.1071,2.4416,3465244,1.8069,723.2182,4.4451
