date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-12-23,51.614,57.6503,60.2818,50.8679,245.5285,28741766,67.094,269.2602,20.0364
2020-12-24,58.3285,56.2124,63.673,55.6834,-2.4941,21542962,50.2893,262.5445,19.5367
2020-12-25,53.2417,58.4099,59.2102,52.9026,3.9093,15745749,36.7564,272.8081,20.3004
2020-12-28,57.6503,52.1769,57.6503,51.4105,-10.6712,14551810,33.9693,243.6963,18.1341
2020-12-29,51.4783,49.681,51.519,46.656,-4.7836,11928953,27.8466,232.0389,17.2667
2020-12-30,48.8332,50.99,54.042,48.6975,2.6348,9750420,22.7611,238.1527,17.7216
2020-12-31,49.4639,55.4257,55.8869,49.0027,8.6991,10393645,24.2626,110.7956,12.1333
2021-01-04,58.9254,63.4831,65.7891,58.2471,14.5374,12145353,28.3518,126.9024,13.8972
2021-01-05,61.7197,59.7867,62.9202,58.3353,-5.8226,11487173,26.8153,119.5133,13.088
2021-01-06,59.7867,61.2924,64.1139,57.5282,2.5184,10433787,24.3563,122.5232,13.4176
2021-01-07,61.1093,63.517,65.45,59.4001,3.6295,10165029,23.729,126.9702,13.9046
2021-01-08,67.756,65.0159,70.4012,64.1478,2.3599,9957202,23.2438,129.9665,14.2328
2021-01-11,65.7891,57.3112,65.7891,57.3112,-11.8506,10928863,25.512,114.5647,12.5461
2021-01-12,56.226,58.7965,60.4446,55.819,2.5917,6966674,16.2628,117.5339,12.8712
2021-01-13,59.0407,59.6918,62.5743,58.7219,1.5227,7833197,18.2856,119.3235,13.0672
2021-01-14,57.6503,58.4235,61.9707,56.7143,-2.1248,5488983,12.8133,116.7882,12.7896
2021-01-15,57.7859,61.7875,62.9948,57.5146,5.7581,6930385,16.1781,123.5129,13.526
2021-01-18,60.9601,62.3573,62.3573,59.7528,0.9221,5372173,12.5407,124.6518,13.6507
2021-01-19,61.7265,59.0068,64.7718,58.8711,-5.3731,6541650,15.2706,117.9542,12.9173
2021-01-20,58.6948,61.4281,61.991,58.5727,4.1034,5532648,12.9153,122.7944,13.4473
2021-01-21,65.1109,61.2653,66.1147,60.9601,-0.265,6567200,15.3303,122.469,13.4117
2021-01-22,60.0784,64.2156,64.297,59.1424,4.8157,7382885,17.2344,128.3667,14.0576
2021-01-25,63.0762,65.1109,68.5021,62.3979,1.3942,8092140,18.8901,130.1563,14.2535
2021-01-26,65.1652,65.2465,67.1524,63.3339,0.2083,4789764,11.1811,130.4275,14.2832
2021-01-27,66.7319,62.6692,67.7899,61.7197,-3.9501,6344669,14.8108,125.2755,13.719
2021-01-28,60.838,56.6872,60.9601,56.382,-9.5455,6057778,14.1411,113.3173,12.4095
2021-01-29,56.972,55.29,57.9894,53.0247,-2.4647,5022232,11.7238,110.5244,12.1036
2021-02-01,55.3036,57.6503,57.8402,54.2591,4.2689,3831673,8.9446,115.2426,12.6203
2021-02-02,56.9924,57.1213,58.6676,56.0564,-0.9176,3907453,9.1214,114.1851,12.5045
2021-02-03,57.1484,54.9373,58.4642,54.3744,-3.8233,3639908,8.4969,109.8194,12.0264
2021-02-04,54.2659,49.9523,54.6321,48.8332,-9.0741,6259402,14.6118,99.8543,10.9351
2021-02-05,50.2439,47.6598,50.7865,47.5784,-4.5893,3955348,9.2333,95.2717,10.4333
2021-02-08,47.8226,47.2529,48.5619,46.5814,-0.8538,2913902,6.8021,94.4582,10.3442
2021-02-09,47.497,53.4995,56.226,46.907,13.2195,6464520,15.0906,106.9451,11.7117
2021-02-10,53.3774,53.825,54.5982,52.3668,0.6085,3201101,7.4726,107.5959,11.7829
2021-02-18,55.4189,50.7458,55.6156,50.4949,-5.7208,5806795,13.5552,101.4406,11.1089
2021-02-19,49.7624,51.0442,51.3155,49.0909,0.5881,3401178,7.9396,102.0371,11.1742
2021-02-22,51.4783,51.3698,53.1061,49.8505,0.6378,4918109,11.4807,102.6879,11.2455
2021-02-23,50.1422,48.9349,50.2575,48.4941,-4.7399,3582138,8.362,97.8206,10.7124
2021-02-24,48.8332,48.9213,49.9794,48.1549,-0.0277,2576784,6.0152,97.7935,10.7095
2021-02-25,49.0163,47.6802,49.4978,47.3139,-2.5371,2703425,6.3108,95.3124,10.4378
2021-02-26,46.1202,45.8489,46.5882,44.7637,-3.8407,3572509,8.3396,91.6517,10.0369
