date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,8.3604,7.5244,8.415,7.5244,-10.0,37172860,1.4349,-8.375,4.9788
2016-01-05,7.1609,7.2609,7.6425,6.8974,-3.5024,58782708,2.2691,-8.0816,4.8045
2016-01-06,7.3245,7.9424,7.9515,7.27,9.3867,96383867,3.7206,-8.8403,5.2554
2016-01-07,7.7243,7.1518,7.797,7.1518,-9.9542,23312800,0.8999,-7.9603,4.7323
2016-01-08,7.4063,7.5062,7.7243,6.652,4.9555,87750086,3.3873,-8.3547,4.9668
2016-01-11,7.2972,6.7792,7.379,6.752,-9.6852,69427598,2.68,-7.5456,4.4858
2016-01-12,6.8974,6.8065,7.0882,6.3794,0.4021,53836700,2.0782,-7.5759,4.5038
2016-01-13,6.9246,6.4884,7.0428,6.4612,-4.6729,47127412,1.8192,-7.2219,4.2933
2016-01-14,6.1795,6.6247,6.7247,6.0977,2.1008,46873536,1.8094,-7.3736,4.3835
2016-01-15,6.5975,6.2067,6.5975,6.0886,-6.31,44961769,1.7356,-6.9083,4.1069
2016-01-18,6.0977,6.4339,6.7065,6.0068,3.6603,59914985,2.3128,-7.1612,4.2573
2016-01-19,6.3703,6.8156,6.961,6.3612,5.9322,74689595,2.8832,-7.586,4.5098
2016-01-20,6.7065,6.6247,6.9428,6.552,-2.8,62873302,2.427,-7.3736,4.3835
2016-01-21,6.4521,6.2794,6.7338,6.2703,-5.2126,50937989,1.9663,-6.9893,4.155
2016-01-22,6.3612,6.4521,6.5702,6.2976,2.7496,40015293,1.5447,-7.1814,4.2693
2016-01-25,6.5884,6.652,6.7065,6.4975,3.0986,49956812,1.9284,-7.404,4.4016
2016-01-26,6.5793,6.2885,6.9065,6.134,-5.4645,75606648,2.9186,-6.9994,4.1611
2016-01-27,6.1976,6.2067,6.3885,5.816,-1.3006,52070705,2.01,-6.9083,4.1069
2016-01-28,6.0431,5.616,6.1704,5.5888,-9.5168,42063727,1.6237,-6.2509,3.7161
2016-01-29,5.616,5.7614,5.8705,5.4616,2.589,38599740,1.49,-6.4127,3.8123
2016-02-01,5.616,5.3343,5.6615,5.2071,-7.4133,57222512,2.2089,-5.9373,3.5297
2016-02-02,5.3343,5.4252,5.5343,5.2798,1.7036,41545975,1.6038,-6.0385,3.5898
2016-02-03,5.3798,5.298,5.407,5.0981,-2.3451,46394392,1.7909,-5.8969,3.5056
2016-02-04,5.4434,5.4797,5.5252,5.2616,3.4305,53760864,2.0753,-6.0992,3.6259
2016-02-05,5.4797,5.3071,5.4888,5.2798,-3.1509,36133383,1.3948,-5.907,3.5116
2016-02-15,5.0708,5.198,5.2253,5.0072,-2.0548,35955657,1.388,-5.7856,3.4395
2016-02-16,5.2162,5.5706,5.716,5.198,7.1678,69702296,2.6906,-6.2003,3.686
2016-02-17,5.5161,5.925,6.0431,5.4888,6.3622,114210860,4.4088,-6.5948,3.9205
2016-02-18,5.9068,5.816,6.0886,5.7887,-1.8405,85514432,3.301,-6.4734,3.8484
2016-02-19,5.7251,5.825,5.8887,5.6797,0.1562,46061682,1.7781,-6.4835,3.8544
2016-02-22,5.8887,5.9704,6.1704,5.8614,2.4961,80278599,3.0989,-6.6454,3.9506
2016-02-23,5.9523,6.2431,6.3703,5.9159,4.5662,116406281,4.4935,-6.9488,4.131
2016-02-24,6.2431,6.8701,6.8701,6.2067,10.0437,181481731,7.0056,-7.6467,4.5459
2016-02-25,6.9882,6.1795,7.0337,6.1795,-10.0529,167394491,6.4618,-6.878,4.0889
2016-02-26,6.3158,6.4703,6.6157,5.7251,4.7059,128730866,4.9693,-7.2017,4.2813
2016-02-29,6.2522,6.0068,6.443,5.825,-7.1629,99162835,3.8279,-6.6858,3.9747
2016-03-01,6.025,6.1158,6.2158,5.816,1.8154,71974224,2.7783,-6.8072,4.0468
2016-03-02,6.0431,6.4793,6.5884,6.0068,5.9435,101355292,3.9125,-7.2118,4.2873
2016-03-03,6.4339,6.3612,6.6247,6.343,-1.8233,111373613,4.2992,-7.0803,4.2092
2016-03-04,6.2794,6.0431,6.3612,5.9068,-5.0,78624382,3.0351,-6.7263,3.9987
2016-03-07,6.1431,6.1885,6.2703,6.0613,2.406,50259472,1.9401,-6.8881,4.0949
2016-03-08,6.3158,6.2158,6.343,5.9523,0.4405,71007556,2.741,-6.9185,4.113
2016-03-09,5.9068,5.8069,6.0159,5.7978,-6.579,56400737,2.1772,-6.4633,3.8424
2016-03-10,5.8614,5.616,5.8977,5.5433,-3.2864,42798649,1.6521,-6.2509,3.7161
2016-03-11,5.5706,5.507,5.5888,5.3707,-1.9417,36338714,1.4027,-6.1295,3.6439
2016-03-14,5.6251,5.716,5.8341,5.5888,3.7954,42931809,1.6573,-6.3621,3.7822
2016-03-15,5.6433,5.5797,5.716,5.5433,-2.3847,31274887,1.2073,-6.2104,3.692
2016-03-16,5.5979,5.5161,5.6615,5.4706,-1.1401,27080371,1.0454,-6.1396,3.6499
2016-03-17,5.5706,5.6524,5.6797,5.5161,2.4712,39112585,1.5098,-6.2913,3.7401
2016-03-18,5.6524,5.925,5.9977,5.6524,4.8232,76779552,2.9638,-6.5948,3.9205
2016-03-21,6.0068,6.1795,6.3158,5.8887,4.2945,105417883,4.0693,-6.878,4.0889
2016-03-22,6.0704,6.0068,6.0886,5.9704,-2.7941,65493180,2.5282,-6.6858,3.9747
2016-03-23,5.9432,5.9795,6.0704,5.9159,-0.4539,44395443,1.7138,-6.6555,3.9566
2016-03-24,5.8887,5.7614,5.9068,5.7433,-3.6474,61009354,2.3551,-6.4127,3.8123
2016-03-25,5.7796,5.7614,5.825,5.6797,0.0,35743895,1.3798,-6.4127,3.8123
2016-03-28,5.7796,5.7342,5.8523,5.7069,-0.4732,38732686,1.4952,-6.3824,3.7943
2016-03-29,5.7251,5.5797,5.7251,5.5161,-2.6941,32290537,1.2465,-6.2104,3.692
