date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-04,4.0554,4.0902,4.1337,4.0467,1.0753,12763586,0.8435,31.012,2.3497
2016-02-05,4.125,4.0467,4.125,4.0032,-1.0638,11899951,0.7865,30.682,2.3247
2016-02-15,3.8987,3.9771,4.0119,3.8813,-1.7204,8500517,0.5618,30.1542,2.2847
2016-02-16,4.0032,4.1946,4.2294,4.0032,5.4705,17265747,1.1411,31.8037,2.4097
2016-02-17,4.1772,4.2033,4.2381,4.1163,0.2075,18118652,1.1975,31.8697,2.4147
2016-02-18,4.212,4.1946,4.2904,4.1772,-0.207,21414902,1.4153,31.8037,2.4097
2016-02-19,4.1772,4.2033,4.212,4.1337,0.2075,13482157,0.891,31.8697,2.4147
2016-02-22,4.2468,4.2904,4.3165,4.2033,2.0704,18998296,1.2556,32.5296,2.4647
2016-02-23,4.2991,4.2816,4.3426,4.2294,-0.2028,15655767,1.0347,32.4636,2.4597
2016-02-24,4.2468,4.3165,4.3165,4.2033,0.813,16206851,1.0711,32.7275,2.4797
2016-02-25,4.3165,3.9945,4.3861,3.9248,-7.4597,36790322,2.4315,30.2861,2.2947
2016-02-26,4.038,4.038,4.0902,3.9248,1.0893,17079942,1.1288,30.6161,2.3197
2016-02-29,4.0032,3.7856,4.0293,3.7247,-6.25,23420004,1.5478,28.7026,2.1747
2016-03-01,3.8117,3.8465,3.89,3.7595,1.6092,15316901,1.0123,29.1644,2.2097
2016-03-02,3.8465,4.1772,4.2294,3.8465,8.5973,28150076,1.8604,31.6718,2.3997
2016-03-03,4.1337,4.2904,4.5949,4.1163,2.7083,50639752,3.3468,32.5296,2.4647
2016-03-04,4.2904,4.1337,4.2904,4.0467,-3.6511,26920715,1.7792,31.3419,2.3747
2016-03-07,4.1685,4.3165,4.3339,4.1685,4.4211,26187157,1.7307,32.7275,2.4797
2016-03-08,4.2729,4.2991,4.3252,4.1424,-0.4032,20796331,1.3744,32.5955,2.4697
2016-03-09,4.2033,4.212,4.2816,4.1424,-2.0243,14751078,0.9749,31.9357,2.4197
2016-03-10,4.2294,4.0902,4.2642,4.0554,-2.8926,15866423,1.0486,31.012,2.3497
2016-03-11,4.0119,4.212,4.2642,4.0032,2.9787,18080943,1.195,31.9357,2.4197
2016-03-14,4.2816,4.2555,4.36,4.1772,1.0331,30230455,1.9979,32.2656,2.4447
2016-03-15,4.2555,4.1598,4.2555,4.1424,-2.2495,17587198,1.1623,31.5398,2.3897
2016-03-16,4.1772,4.0815,4.2207,4.0467,-1.8828,16374698,1.0822,30.946,2.3447
2016-03-17,4.0989,4.1859,4.212,4.0728,2.5586,18460335,1.22,31.7378,2.4047
2016-03-18,4.1859,4.2991,4.3165,4.1772,2.7027,32996081,2.1807,32.5955,2.4697
2016-03-21,4.3513,4.4035,4.4209,4.2904,2.4291,34999175,2.3131,33.3873,2.5297
2016-03-22,4.3513,4.3339,4.3687,4.2991,-1.581,24265874,1.6037,32.8595,2.4897
2016-03-23,4.2904,4.3687,4.3774,4.2904,0.8032,17602684,1.1634,33.1234,2.5097
2016-03-24,4.3426,4.3078,4.3948,4.2729,-1.3944,23320336,1.5412,32.6615,2.4747
2016-03-25,4.3078,4.3339,4.3513,4.2816,0.6061,13523085,0.8937,32.8595,2.4897
2016-03-28,4.3426,4.2555,4.3687,4.2468,-1.8072,22620201,1.495,32.2656,2.4447
2016-03-29,4.2555,4.1424,4.2642,4.1163,-2.6585,18821387,1.2439,31.4079,2.3797
2016-03-30,4.1772,4.2816,4.2816,4.1598,3.3613,15638512,1.0335,32.4636,2.4597
2016-03-31,4.2555,4.2904,4.3078,4.2381,0.2032,19460815,1.2862,32.5296,2.4473
2016-04-01,4.2555,4.2381,4.2816,4.1685,-1.217,16410171,1.0845,32.1337,2.4175
2016-04-05,4.2381,4.3687,4.3687,4.2294,3.0801,20703547,1.3683,33.1234,2.492
2016-04-06,4.3687,4.3687,4.3774,4.3165,0.0,16562150,1.0946,33.1234,2.492
2016-04-07,4.3687,4.36,4.5253,4.3513,-0.1992,41302172,2.7296,33.0574,2.487
2016-04-08,4.2991,4.2816,4.3426,4.2207,-1.7964,21293348,1.4073,32.4636,2.4424
2016-04-11,4.3252,4.3774,4.4209,4.2991,2.2358,18978676,1.2543,33.1894,2.497
2016-04-12,4.3687,4.3252,4.3774,4.2816,-1.1929,13872485,0.9168,32.7935,2.4672
2016-04-13,4.3339,4.4035,4.4557,4.3339,1.8109,31560161,2.0858,33.3873,2.5119
2016-04-14,4.4383,4.447,4.4557,4.3861,0.9881,16986165,1.1226,33.7173,2.5367
2016-04-15,4.4383,4.4296,4.5166,4.4035,-0.3914,23319172,1.5412,33.5853,2.5267
2016-04-18,4.4035,4.3948,4.4296,4.3513,-0.7859,16150085,1.0674,33.3214,2.5069
2016-04-19,4.4035,4.3774,4.4209,4.3513,-0.396,11434866,0.7557,33.1894,2.497
2016-04-20,4.4035,4.1685,4.4122,4.0989,-4.7714,31586131,2.0875,31.6058,2.3778
2016-04-21,4.1337,4.1163,4.1946,4.0989,-1.2526,15630074,1.033,31.2099,2.348
2016-04-22,4.1076,4.1337,4.1337,4.0728,0.4228,10179663,0.6728,31.3419,2.358
2016-04-25,4.1337,4.0902,4.1337,4.0206,-1.0526,9799147,0.6476,31.012,2.3331
2016-04-26,4.0902,4.1424,4.1511,4.0728,1.2766,9376392,0.6197,31.4079,2.3629
2016-04-27,4.1424,4.1163,4.1511,4.0728,-0.6303,9814004,0.6486,31.2099,2.348
2016-04-28,4.1163,4.0728,4.1163,3.9945,-1.0571,11228009,0.7421,30.88,2.3232
2016-04-29,4.0554,4.0815,4.1163,4.0467,0.2137,8143539,0.5382,30.946,2.3282
2016-05-03,4.0728,4.1772,4.1772,4.0467,2.3454,14125391,0.9335,31.6718,2.3828
2016-05-04,4.1511,4.1511,4.1772,4.125,-0.625,10490039,0.6933,31.4738,2.3679
2016-05-05,4.1511,4.1511,4.1598,4.0989,0.0,11463061,0.7576,31.4738,2.3679
2016-05-06,4.1598,4.038,4.1772,4.0206,-2.7254,15259335,1.0085,30.6161,2.3034
2016-05-09,4.0293,3.8726,4.0293,3.8465,-4.0948,13536725,0.8946,29.3624,2.209
2016-05-10,3.8813,3.89,3.9161,3.8465,0.4494,4475424,0.2958,29.4943,2.219
2016-05-11,3.8987,3.8639,3.9248,3.8552,-0.6711,8191601,0.5414,29.2964,2.2041
2016-05-12,3.8117,3.8465,3.8639,3.7508,-0.4505,7803554,0.5157,29.1644,2.1942
2016-05-13,3.8378,3.8117,3.8987,3.7856,-0.905,6939849,0.4587,28.9005,2.1743
2016-05-16,3.803,3.8726,3.8726,3.7595,1.5982,7220400,0.4772,29.3624,2.209
2016-05-17,3.8813,3.8552,3.8987,3.8117,-0.4494,6158690,0.407,29.2304,2.1991
2016-05-18,3.8291,3.7856,3.8465,3.7595,-1.8059,7174296,0.4741,28.7026,2.1594
2016-05-19,3.7856,3.7943,3.8291,3.7595,0.2299,5988702,0.3958,28.7685,2.1644
2016-05-20,3.7769,3.8378,3.8378,3.7508,1.1468,7236523,0.4783,29.0985,2.1892
2016-05-23,3.8378,3.8465,3.89,3.8291,0.2268,7060327,0.4666,29.1644,2.1942
2016-05-24,3.8465,3.8291,3.8987,3.7856,-0.4525,10047678,0.664,29.0325,2.1842
2016-05-25,3.8465,3.8117,3.8639,3.803,-0.4545,4452807,0.2943,28.9005,2.1743
2016-05-26,3.8117,3.8204,3.8378,3.7595,0.2283,5782238,0.3821,28.9665,2.1793
2016-05-27,3.8204,3.803,3.8291,3.7682,-0.4556,5626928,0.3719,28.8345,2.1693
2016-05-30,3.7856,3.7769,3.8291,3.7595,-0.6865,5045400,0.3334,28.6366,2.1544
2016-05-31,3.7769,3.9161,3.9161,3.7769,3.6866,13551639,0.8956,29.6923,2.2339
2016-06-01,3.9422,3.8987,3.9422,3.8987,-0.4444,8899573,0.5882,29.5603,2.2239
2016-06-02,3.9161,3.9074,3.9248,3.8639,0.2232,8049922,0.532,29.6263,2.2289
2016-06-03,4.0467,4.2991,4.2991,4.0467,10.0223,29605929,1.9566,32.5955,2.4523
2016-06-06,4.3513,4.2555,4.4122,4.1946,-1.0121,56745774,3.7503,32.2656,2.4275
2016-06-07,4.2468,4.1946,4.2468,4.1511,-1.4315,21566200,1.4253,31.8037,2.3927
2016-06-08,4.2033,4.2033,4.2468,4.1598,0.2075,17535034,1.1589,31.8697,2.3977
2016-06-13,4.1424,3.9422,4.1511,3.9335,-6.2112,19941720,1.3179,29.8902,2.2488
2016-06-14,3.9335,3.9335,3.9684,3.9074,-0.2208,11002886,0.7272,29.8243,2.2438
2016-06-15,3.8987,4.2033,4.3165,3.8726,6.8584,29038512,1.9191,31.8697,2.3977
2016-06-16,4.1424,4.0902,4.2033,4.0815,-2.6915,16113286,1.0649,31.012,2.3331
2016-06-17,4.0902,4.0815,4.1598,4.0641,-0.2128,11876623,0.7849,30.946,2.3282
2016-06-20,4.0902,4.125,4.1424,4.0641,1.0661,9279950,0.6133,31.2759,2.353
2016-06-21,4.1511,4.0293,4.1772,4.0119,-2.3207,13017613,0.8603,30.5501,2.2984
2016-06-22,4.0293,4.1424,4.1685,4.0293,2.8078,11001507,0.7271,31.4079,2.3629
2016-06-23,4.1424,4.0989,4.1685,4.0728,-1.0504,9360084,0.6186,31.0779,2.3381
2016-06-24,4.0902,4.0119,4.1163,3.951,-2.1231,12520160,0.8275,30.4181,2.2885
2016-06-27,3.9771,4.0815,4.0989,3.9597,1.7354,10399170,0.6873,30.946,2.3282
2016-06-28,4.0641,4.1337,4.1337,4.038,1.2793,12733569,0.8416,31.3419,2.358
2016-06-29,4.1337,4.1076,4.1946,4.1076,-0.6316,11076194,0.732,31.1439,2.3431
2016-06-30,4.125,4.1772,4.2207,4.0989,1.6949,18918902,1.2506,31.6718,2.7367
2016-07-01,4.1511,4.1337,4.1946,4.125,-1.0417,10673784,0.7055,31.3419,2.7081
2016-07-04,4.0902,4.1859,4.212,4.0902,1.2632,19545186,1.2919,31.7378,2.7424
2016-07-05,4.1772,4.1772,4.212,4.1598,-0.2079,15678829,1.0364,31.6718,2.7367
2016-07-06,4.1772,4.1685,4.1859,4.125,-0.2083,14234471,0.9409,31.6058,2.731
2016-07-07,4.1772,4.1598,4.1772,4.1163,-0.2088,12606014,0.8333,31.5398,2.7253
2016-07-08,4.1424,4.1337,4.1598,4.1163,-0.6276,7712301,0.5098,31.3419,2.7081
2016-07-11,4.1337,4.1337,4.1685,4.0989,0.0,10660279,0.7047,31.3419,2.7081
2016-07-12,4.125,4.1772,4.1859,4.0989,1.0526,15168016,1.0026,31.6718,2.7367
2016-07-13,4.1772,4.212,4.2381,4.1772,0.8333,19439016,1.2849,31.9357,2.7595
2016-07-14,4.1685,4.2468,4.2555,4.1163,0.8264,30001770,1.9831,32.1996,2.7823
2016-07-15,4.2119,4.2031,4.2818,4.1944,-1.0288,15924773,1.0526,31.7378,2.7424
2016-07-18,4.1944,4.1332,4.1944,4.1332,-1.6632,9970263,0.659,31.2099,2.6967
2016-07-19,4.142,4.1507,4.1944,4.107,0.4228,8826811,0.5835,31.3419,2.7081
2016-07-20,4.1507,4.1245,4.1769,4.1245,-0.6316,8489587,0.5612,31.1439,2.691
2016-07-21,4.1245,4.1245,4.1595,4.1158,0.0,8929014,0.5902,31.1439,2.691
2016-07-22,4.1245,4.0721,4.1332,4.0633,-1.2712,10402554,0.6876,30.748,2.6568
2016-07-25,4.0808,4.1769,4.2294,4.0721,2.5751,20994948,1.3878,31.5398,2.7253
2016-07-26,4.1857,4.2031,4.2206,4.1682,0.6276,13065207,0.8636,31.7378,2.7424
2016-07-27,4.1944,4.0284,4.2206,3.9847,-4.158,21787964,1.4402,30.4181,2.6283
2016-07-28,4.0459,4.0284,4.0721,3.9759,0.0,9922517,0.6559,30.4181,2.6283
2016-07-29,4.0284,3.9847,4.0371,3.9323,-1.0846,9860826,0.6518,30.0882,2.5998
2016-08-01,3.9672,3.906,3.9672,3.8711,-1.9737,10890707,0.7199,29.4943,2.5485
2016-08-02,3.906,3.9235,3.9323,3.8449,0.4474,7443445,0.492,29.6263,2.5599
2016-08-03,3.906,3.9235,3.941,3.8624,0.0,5207350,0.3442,29.6263,2.5599
2016-08-04,3.9148,3.941,3.9585,3.906,0.4454,5749601,0.3801,29.7583,2.5713
2016-08-05,3.9323,3.9497,4.0109,3.9323,0.2217,8592595,0.568,29.8243,2.577
2016-08-08,3.9672,4.0196,4.0196,3.941,1.7699,9337617,0.6172,30.3521,2.6226
2016-08-09,3.9847,4.0284,4.0371,3.9759,0.2174,9634639,0.6369,30.4181,2.6283
2016-08-10,4.0284,4.0022,4.0284,3.9934,-0.6508,6078977,0.4018,30.2202,2.6112
2016-08-11,4.0022,3.9323,4.0109,3.9323,-1.7467,6519002,0.4309,29.6923,2.5656
2016-08-12,3.9323,4.0983,4.142,3.9235,4.2222,23530798,1.5554,30.946,2.6739
2016-08-15,4.0895,4.1245,4.2031,4.0721,0.6397,22757249,1.5043,31.1439,2.691
2016-08-16,4.1245,4.1944,4.2031,4.0983,1.6949,17933032,1.1854,31.6718,2.7367
2016-08-17,4.3167,4.2818,4.5177,4.2381,2.0833,50198495,3.3182,32.3316,2.7937
2016-08-18,4.2206,4.2993,4.3779,4.1944,0.4082,31379764,2.0742,32.4636,2.8051
2016-08-19,4.2818,4.2294,4.2993,4.2206,-1.626,14688578,0.9709,31.9357,2.7595
2016-08-22,4.2119,4.1507,4.2381,4.1507,-1.8595,10458720,0.6913,31.3419,2.7081
2016-08-23,4.1595,4.2381,4.308,4.1595,2.1053,23846307,1.5763,32.0017,2.7652
2016-08-24,4.2294,4.2119,4.2556,4.2031,-0.6186,10141798,0.6704,31.8037,2.7481
2016-08-25,4.1769,4.1857,4.2206,4.1245,-0.6224,11939618,0.7892,31.6058,2.731
2016-08-26,4.2031,4.2381,4.2818,4.1682,1.2526,14140282,0.9347,32.0017,2.7652
2016-08-29,4.2119,4.1682,4.2294,4.142,-1.6495,12720903,0.8409,31.4738,2.7196
2016-08-30,4.1944,4.1507,4.1944,4.142,-0.4193,8896968,0.5881,31.3419,2.7081
2016-08-31,4.1507,4.1332,4.1682,4.1158,-0.4211,10535501,0.6964,31.2099,2.6967
2016-09-01,4.1245,4.1507,4.2206,4.0983,0.4228,16692577,1.1034,31.3419,2.7081
2016-09-02,4.1507,4.142,4.1682,4.1332,-0.2105,5948300,0.3932,31.2759,2.7024
2016-09-05,4.1595,4.1507,4.1857,4.1245,0.211,7969629,0.5268,31.3419,2.7081
2016-09-06,4.1682,4.2119,4.2119,4.1245,1.4737,10899485,0.7205,31.8037,2.7481
2016-09-07,4.1682,4.2381,4.2731,4.1682,0.6224,16079703,1.0629,32.0017,2.7652
2016-09-08,4.2468,4.2206,4.2643,4.2031,-0.4124,5525275,0.3652,31.8697,2.7538
2016-09-09,4.2206,4.1769,4.2468,4.1595,-1.0352,6867120,0.4539,31.5398,2.7253
2016-09-12,4.1245,4.1245,4.1769,4.0895,-1.2552,16134344,1.0665,31.1439,2.691
2016-09-13,4.1332,4.1595,4.1682,4.1332,0.8475,7715665,0.51,31.4079,2.7139
2016-09-14,4.1769,4.2206,4.2468,4.1332,1.4706,10859373,0.7178,31.8697,2.7538
2016-09-19,4.2119,4.2294,4.2556,4.2119,0.207,7170496,0.474,31.9357,2.7595
2016-09-20,4.2468,4.2206,4.2556,4.1857,-0.2066,7983417,0.5277,31.8697,2.7538
2016-09-21,4.2119,4.2119,4.2556,4.1857,-0.207,8037467,0.5313,31.8037,2.7481
2016-09-22,4.2294,4.1944,4.2381,4.1682,-0.4149,12091491,0.7993,31.6718,2.7367
2016-09-23,4.2119,4.1595,4.2119,4.1507,-0.8333,6900253,0.4561,31.4079,2.7139
2016-09-26,4.1507,4.0895,4.1682,4.0895,-1.6807,8255084,0.5457,30.88,2.6682
2016-09-27,4.0895,4.107,4.1245,4.0546,0.4274,7285943,0.4816,31.012,2.6796
2016-09-28,4.107,4.0721,4.107,4.0633,-0.8511,4990150,0.3299,30.748,2.6568
2016-09-29,4.0721,4.107,4.1332,4.0633,0.8584,5102220,0.3373,31.012,2.6796
2016-09-30,4.0983,4.1158,4.1507,4.0895,0.2128,4829400,0.3192,31.0779,2.6692
2016-10-10,4.1245,4.1682,4.1682,4.107,1.2739,7540100,0.4984,31.4738,2.7032
2016-10-11,4.1682,4.2031,4.2031,4.1507,0.8386,7932847,0.5244,31.7378,2.7259
2016-10-12,4.3167,4.2643,4.4303,4.2381,1.4553,29157335,1.9273,32.1996,2.7655
2016-10-13,4.2643,4.2294,4.2643,4.2206,-0.8197,11754459,0.777,31.9357,2.7429
2016-10-14,4.2294,4.2031,4.2294,4.1682,-0.6198,10504800,0.6944,31.7378,2.7259
2016-10-17,4.1857,4.1682,4.2119,4.1595,-0.8316,9076622,0.6,31.4738,2.7032
2016-10-18,4.1595,4.2206,4.2381,4.1507,1.2579,9994176,0.6606,31.8697,2.7372
2016-10-19,4.2119,4.1944,4.2381,4.1769,-0.6211,9747000,0.6443,31.6718,2.7202
2016-10-20,4.2031,4.1857,4.2206,4.1769,-0.2083,6687900,0.4421,31.6058,2.7145
2016-10-21,4.1857,4.1682,4.2031,4.142,-0.4175,7120638,0.4707,31.4738,2.7032
2016-10-24,4.1682,4.2119,4.2381,4.1682,1.0482,12539430,0.8289,31.8037,2.7315
2016-10-25,4.2119,4.2206,4.2381,4.2031,0.2075,6705789,0.4433,31.8697,2.7372
2016-10-26,4.2119,4.1769,4.2294,4.1769,-1.0352,8713372,0.576,31.5398,2.7089
2016-10-27,4.1682,4.1769,4.1944,4.1595,0.0,5912820,0.3908,31.5398,2.7089
2016-10-28,4.1595,4.1595,4.1944,4.1507,-0.4184,7553634,0.4993,31.4079,2.6975
2016-10-31,4.1595,4.1507,4.1595,4.1245,-0.2101,4807463,0.3178,31.3419,2.6919
2016-11-01,4.1595,4.2119,4.2206,4.1507,1.4737,7776552,0.514,31.8037,2.7315
2016-11-02,4.1944,4.142,4.2119,4.142,-1.6598,7977751,0.5273,31.2759,2.6862
2016-11-03,4.142,4.1507,4.1857,4.1332,0.211,8157746,0.5392,31.3419,2.6919
2016-11-04,4.1595,4.142,4.1682,4.1332,-0.2105,8608221,0.569,31.2759,2.6862
2016-11-07,4.1507,4.1595,4.1682,4.0983,0.422,12307131,0.8135,31.4079,2.6975
2016-11-08,4.1507,4.1682,4.1857,4.1507,0.2101,10771138,0.712,31.4738,2.7032
2016-11-09,4.1769,4.142,4.1857,4.1158,-0.6289,12247163,0.8095,31.2759,2.6862
2016-11-10,4.1507,4.1944,4.2119,4.1507,1.2658,15223116,1.0063,31.6718,2.7202
2016-11-11,4.1944,4.2381,4.2556,4.1857,1.0417,22131010,1.4629,32.0017,2.7485
2016-11-14,4.2206,4.2993,4.343,4.2119,1.4433,28519359,1.8851,32.4636,2.7882
2016-11-15,4.2905,4.308,4.343,4.2381,0.2032,27668030,1.8289,32.5296,2.7939
2016-11-16,4.2993,4.2731,4.308,4.2468,-0.8114,18833325,1.2449,32.2656,2.7712
2016-11-17,4.2643,4.2818,4.2905,4.2381,0.2045,9992268,0.6605,32.3316,2.7769
2016-11-18,4.2556,4.2294,4.3167,4.2119,-1.2245,18787837,1.2419,31.9357,2.7429
2016-11-21,4.2206,4.2381,4.2643,4.2119,0.2066,16195814,1.0706,32.0017,2.7485
2016-11-22,4.2381,4.5002,4.6663,4.2381,6.1856,74612431,4.9319,33.9812,2.9186
2016-11-23,4.4915,4.4303,4.5352,4.4129,-1.5534,50892034,3.364,33.4533,2.8732
2016-11-24,4.4303,4.6838,4.876,4.3954,5.7199,91551695,6.0516,35.3668,3.0376
2016-11-25,4.6313,4.6226,4.7012,4.5177,-1.306,47437606,3.1357,34.9049,2.9979
2016-11-28,4.6313,4.5439,4.7012,4.5439,-1.7013,35810540,2.3671,34.3111,2.9469
2016-11-29,4.5177,4.4478,4.5527,4.4391,-2.1154,31042306,2.0519,33.5853,2.8846
2016-11-30,4.4478,4.4653,4.509,4.4216,0.3929,20442253,1.3512,33.7173,2.8959
2016-12-01,4.474,4.4303,4.5002,4.3867,-0.7828,20899310,1.3815,33.4533,2.8732
2016-12-02,4.4303,4.5002,4.509,4.3342,1.5779,30247695,1.9994,33.9812,2.9186
2016-12-05,4.4478,4.4915,4.6488,4.4303,-0.1942,47246283,3.123,33.9152,2.9129
2016-12-06,4.474,4.5265,4.5439,4.4303,0.7782,22211426,1.4682,34.1791,2.9356
2016-12-07,4.5265,4.6663,4.6663,4.5002,3.0888,48356852,3.1964,35.2349,3.0262
2016-12-08,4.71,4.6051,4.7187,4.5702,-1.3109,31138331,2.0583,34.773,2.9866
2016-12-09,4.6051,4.5177,4.6226,4.5002,-1.8975,23696638,1.5664,34.1131,2.9299
2016-12-12,4.5439,4.3692,4.5964,4.2993,-3.2882,36420760,2.4074,32.9914,2.8336
2016-12-13,4.3692,4.4303,4.4478,4.3167,1.4,19398000,1.2822,33.4533,2.8732
2016-12-14,4.4303,4.4391,4.474,4.3779,0.1972,19644325,1.2985,33.5193,2.8789
2016-12-15,4.4216,4.5439,4.5964,4.4041,2.3622,28149757,1.8607,34.3111,2.9469
2016-12-16,4.5265,4.5964,4.6488,4.5002,1.1539,29778327,1.9684,34.707,2.9809
2016-12-19,4.5527,4.7449,4.8498,4.5527,3.2319,54496661,3.6023,35.8287,3.0772
2016-12-20,4.7187,4.71,4.7449,4.6313,-0.7366,24015202,1.5874,35.5648,3.0546
2016-12-21,4.7274,4.6663,4.7711,4.6488,-0.9276,19627444,1.2974,35.2349,3.0262
2016-12-22,4.6663,4.6138,4.6663,4.5789,-1.1236,19062358,1.26,34.839,2.9922
2016-12-23,4.6051,4.5964,4.6925,4.5876,-0.3788,17085587,1.1294,34.707,2.9809
2016-12-26,4.6051,4.5265,4.6313,4.4129,-1.5209,15779148,1.043,34.1791,2.9356
2016-12-27,4.5265,4.5614,4.5964,4.5002,0.7722,11655551,0.7704,34.4431,2.9582
2016-12-28,4.5614,4.7012,4.7886,4.5439,3.0651,32611553,2.1556,35.4988,3.0489
2016-12-29,4.6663,4.675,4.7449,4.6488,-0.5576,13654700,0.9026,35.3008,3.0319
2016-12-30,4.6663,4.7974,4.7974,4.6138,2.6168,26604707,1.7586,36.2246,3.1112
2017-01-03,4.7974,4.7886,4.8498,4.7274,-0.1821,29728277,1.9621,-30.2456,3.0471
2017-01-04,4.7711,4.9372,5.0071,4.7449,3.1022,41409970,2.733,-31.1838,3.1417
2017-01-05,4.9022,4.8585,4.9809,4.8498,-1.5929,24801973,1.6369,-30.6871,3.0916
2017-01-06,4.8585,4.7886,4.9022,4.7624,-1.4388,17788470,1.174,-30.2456,3.0471
2017-01-09,4.7886,4.9372,4.9634,4.7624,3.1022,24815474,1.6378,-31.1838,3.1417
2017-01-10,4.9546,4.876,4.9983,4.8498,-1.2389,15984440,1.055,-30.7975,3.1027
2017-01-11,4.8498,4.7537,4.9372,4.7449,-2.509,16475350,1.0874,-30.0248,3.0249
2017-01-12,4.7449,4.7711,4.7886,4.71,0.3676,10779272,0.7114,-30.1352,3.036
2017-01-13,4.7449,4.6838,4.7799,4.675,-1.8315,10209210,0.6738,-29.5832,2.9804
2017-01-16,4.6575,4.4915,4.6575,4.2468,-4.1045,20186745,1.3323,-28.369,2.8581
2017-01-17,4.474,4.5265,4.5265,4.3867,0.7782,10524029,0.6946,-28.5898,2.8803
2017-01-18,4.474,4.4303,4.5265,4.4216,-2.1235,9443075,0.6232,-27.9827,2.8191
2017-01-19,4.4303,4.4391,4.4828,4.4129,0.1972,6989978,0.4613,-28.0378,2.8247
2017-01-20,4.4391,4.4828,4.5002,4.4303,0.9843,7273091,0.48,-28.3138,2.8525
2017-01-23,4.4828,4.5177,4.5789,4.474,0.7797,8287323,0.547,-28.5346,2.8748
2017-01-24,4.5002,4.509,4.5439,4.474,-0.1934,5369359,0.3544,-28.4794,2.8692
2017-01-25,4.5002,4.4828,4.5352,4.474,-0.5814,6336249,0.4182,-28.3138,2.8525
2017-01-26,4.4828,4.5439,4.5614,4.4828,1.3645,6909551,0.456,-28.7002,2.8914
2017-02-03,4.5265,4.509,4.5964,4.5002,-0.7692,7626335,0.5033,-28.4794,2.8692
2017-02-06,4.509,4.4391,4.5439,4.4041,-1.5504,20581288,1.3584,-28.0378,2.8247
2017-02-07,4.4216,4.5964,4.5964,4.4041,3.5433,23348018,1.541,-29.0313,2.9248
2017-02-08,4.5439,4.5527,4.5614,4.4915,-0.9506,15231649,1.0053,-28.7554,2.897
2017-02-09,4.5265,4.5439,4.5876,4.5177,-0.1919,11570104,0.7636,-28.7002,2.8914
2017-02-10,4.5439,4.5352,4.5702,4.5265,-0.1923,13564479,0.8952,-28.645,2.8859
2017-02-13,4.5177,4.6051,4.6488,4.5177,1.5414,15783120,1.0417,-29.0865,2.9304
2017-02-14,4.6226,4.5789,4.6226,4.5439,-0.5693,14348366,0.947,-28.9209,2.9137
2017-02-15,4.5876,4.6575,4.7012,4.5702,1.7176,25125034,1.6582,-29.4177,2.9637
2017-02-16,4.6488,4.7362,4.7886,4.6138,1.6886,19610593,1.2943,-29.9144,3.0138
2017-02-17,4.7012,4.6226,4.7449,4.6138,-2.3985,14242102,0.94,-29.1969,2.9415
