date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-31,5.3583,6.4286,6.4286,5.3583,43.9883,14142,0.0422,29.475,3.2305
2016-04-01,7.0702,7.0702,7.0702,7.0702,9.9796,5505,0.0164,32.4165,3.5529
2016-04-05,7.7772,7.7772,7.7772,7.7772,10.0,2507,0.0075,35.6581,3.9082
2016-04-06,8.5563,8.5563,8.5563,8.5563,10.0168,9247,0.0276,39.2299,4.2997
2016-04-07,9.4106,9.4106,9.4106,9.4106,9.9847,7885,0.0235,43.1469,4.729
2016-04-08,10.3533,10.3533,10.3533,10.3533,10.0174,14256,0.0426,47.4691,5.2027
2016-04-11,11.3876,11.3876,11.3876,11.3876,9.9905,10300,0.0307,52.2115,5.7225
2016-04-12,12.5267,12.5267,12.5267,12.5267,10.0029,14700,0.0439,57.4342,6.2949
2016-04-13,13.7803,13.7803,13.7803,13.7803,10.0078,61452,0.1834,63.1821,6.9248
2016-04-14,15.1584,15.1584,15.1584,15.1584,10.0,63136,0.1885,69.5003,7.6173
2016-04-15,16.6739,16.6739,16.6739,16.6739,9.9978,102375,0.3056,76.4488,8.3789
2016-04-18,18.34,18.34,18.34,18.34,9.9921,102554,0.3061,84.0877,9.2161
2016-04-19,20.173,20.173,20.173,20.173,9.9946,63509,0.1896,92.492,10.1373
2016-04-20,22.1893,22.1893,22.1893,22.1893,9.9951,196690,0.5871,101.7367,11.1505
2016-04-21,24.4086,24.4086,24.4086,24.4086,10.0015,163097,0.4869,111.9119,12.2657
2016-04-22,26.8504,26.8504,26.8504,26.8504,10.004,179122,0.5347,123.1075,13.4928
2016-04-25,29.5345,29.5345,29.5345,29.5345,9.9963,182137,0.5437,135.4138,14.8415
2016-04-26,32.4869,32.4869,32.4869,32.4869,9.9967,160400,0.4788,148.9507,16.3252
2016-04-27,35.7372,35.7372,35.7372,35.7372,10.005,95361,0.2847,163.8532,17.9586
2016-04-28,39.3116,39.3116,39.3116,39.3116,10.0018,692487,2.0671,180.2416,19.7547
2016-04-29,43.2428,40.5064,43.2428,40.4933,3.0391,22784641,68.0139,185.7193,20.3551
2016-05-03,38.6242,37.5113,38.7683,36.621,-7.3939,12133623,36.2198,171.9874,18.8501
2016-05-04,37.6619,37.7405,39.2134,37.4786,0.6108,8988608,26.8317,173.0379,18.9652
2016-05-05,37.9336,38.6111,39.1349,37.351,2.307,7409031,22.1165,177.0299,19.4027
2016-05-06,38.1824,36.5883,38.7846,36.5883,-5.2391,7371836,22.0055,167.7552,18.3862
2016-05-09,36.0056,33.5278,36.2577,33.0957,-8.3646,6512719,19.441,153.7231,16.8483
2016-05-10,33.4689,33.7111,34.2545,33.2234,0.5467,3881463,11.5865,154.5635,16.9404
2016-05-11,34.0417,32.2676,34.1628,32.2447,-4.282,4725910,14.1072,147.9452,16.215
2016-05-12,31.1351,32.5851,32.9517,30.5622,0.984,4376789,13.065,149.4009,16.3746
2016-05-13,32.1138,33.2332,34.1334,32.1138,1.9889,4435346,13.2398,152.3724,16.7002
2016-05-16,33.5114,34.0122,34.5327,33.2398,2.3441,5180648,15.4646,155.9442,17.0917
2016-05-17,34.2414,33.6195,34.9909,33.6129,-1.1548,4468511,13.3388,154.1433,16.8943
2016-05-18,32.7324,31.0892,33.0041,30.5983,-7.526,4912612,14.6645,142.5424,15.6229
2016-05-19,31.0565,31.649,32.7586,30.9485,1.8004,4278470,12.7716,145.1087,15.9041
2016-05-20,31.0958,34.1235,34.5654,30.7848,7.8188,6433248,19.2037,156.4545,17.1476
2016-05-23,34.7258,37.5375,37.5375,34.7258,10.0048,8505275,25.3889,172.1074,18.8632
2016-05-24,37.5703,38.418,40.0612,37.2855,2.3457,8417236,25.1261,176.1445,19.3057
2016-05-25,38.7224,37.675,40.2216,37.6455,-1.9341,6943439,20.7267,172.7377,18.9323
2016-05-26,37.6423,40.1594,40.5391,37.3182,6.5943,6780211,20.2394,184.1285,20.1808
2016-05-27,40.2609,38.6242,41.796,38.4933,-3.8226,6610037,19.7315,177.09,19.4093
2016-05-30,37.9696,42.2215,42.4867,37.6783,9.3136,9079418,27.1027,193.5833,21.217
2016-05-31,41.5702,42.5587,43.7141,40.9155,0.7985,10168150,30.3527,195.1291,21.3864
2016-06-01,42.8467,44.0218,45.4653,42.8467,3.4379,8601928,25.6774,201.8375,22.1217
2016-06-02,43.5341,44.4179,44.8532,42.7354,0.8997,5774834,17.2383,203.6535,22.3207
2016-06-03,43.701,43.7632,46.9972,43.6323,-1.4738,7640054,22.8061,200.6519,21.9917
2016-06-06,43.2362,43.0333,44.6699,42.3917,-1.6679,5737425,17.1266,197.3052,21.6249
2016-06-07,43.6323,46.2869,47.2885,43.6323,7.5607,7437062,22.2002,212.2228,23.2599
2016-06-08,45.1707,44.5161,45.9727,43.5374,-3.8258,6600758,19.7038,204.1037,22.3701
2016-06-13,43.4686,42.287,47.1314,42.287,-5.0074,8753102,26.1287,193.8835,21.2499
2016-06-14,42.2608,42.1266,43.3868,40.7518,-0.3793,5212867,15.5608,193.1481,21.1693
2016-06-15,41.5702,46.1527,46.3393,41.413,9.5571,8141945,24.3043,211.6075,23.1925
2016-06-16,45.8254,46.827,47.0234,44.7845,1.461,6926477,20.6761,214.6991,23.5313
2016-06-17,47.079,47.9693,50.1199,47.0692,2.4395,7017227,20.9469,219.9367,24.1054
2016-06-20,47.9792,48.5422,50.0708,46.5389,1.1941,6372096,19.0212,222.5631,24.3932
2016-06-21,49.1215,51.9791,53.3964,48.313,7.0802,9877264,29.4844,238.3211,26.1203
2016-06-22,51.6321,49.786,52.3391,48.3327,-4.2191,8328727,24.8619,228.266,25.0183
2016-06-23,49.6943,49.7107,50.7843,48.5094,-0.1512,4487933,13.3968,227.9208,24.9804
2016-06-24,49.6845,49.7205,51.3899,46.1527,0.0198,6787243,20.2604,227.9658,24.9854
2016-06-27,49.4259,54.5158,54.6926,49.4259,9.6445,7255837,21.6592,249.952,27.3951
2016-06-28,53.3538,53.8448,54.5846,52.3719,-1.2309,6168061,18.4121,246.8754,27.0579
2016-06-29,54.4995,54.8693,56.4896,53.6844,1.9027,5253283,15.6814,251.5728,27.5727
2016-06-30,52.0445,49.3834,52.961,49.3834,-9.9982,7865126,23.478,226.42,23.9273
2016-07-01,50.9513,50.6992,53.02,49.8253,2.6645,5815140,17.3586,232.4531,24.5649
2016-07-04,49.8155,51.3899,51.5535,49.1019,1.3623,5163720,15.4141,235.6197,24.8995
2016-07-05,51.7172,53.38,54.9904,51.3899,3.8726,6533510,19.503,244.7443,25.8638
2016-07-06,52.6664,52.0183,53.6059,51.2262,-2.5509,4786849,14.2891,238.5012,25.204
2016-07-07,51.7139,52.0445,52.9381,49.9169,0.0503,4348336,12.9801,238.6212,25.2167
2016-07-08,51.8481,51.4783,53.2327,51.3964,-1.088,3409178,10.1767,236.0249,24.9423
2016-07-11,51.3932,47.4096,52.1133,46.8073,-7.9036,5719115,17.072,217.3704,22.971
2016-07-12,47.498,47.4947,47.9432,44.5161,0.1795,5366375,16.019,217.7606,23.0122
2016-07-13,47.1314,46.7582,48.6895,46.3164,-1.5507,4321358,12.8996,214.3839,22.6554
2016-07-14,46.1822,46.6502,47.4947,45.845,-0.231,3074199,9.1767,213.8887,22.6031
2016-07-15,46.9874,47.2132,48.48,46.6797,1.2068,4171435,12.452,216.47,22.8758
2016-07-18,46.7812,45.4719,46.7812,45.1707,-3.6883,3093939,9.2356,208.4859,22.0321
2016-07-19,44.8434,45.8908,46.1167,44.7976,0.9214,1968441,5.8759,210.4069,22.2351
2016-07-20,47.0037,47.9628,48.6731,47.0037,4.515,4809042,14.3553,219.9067,23.239
2016-07-21,47.3474,46.2509,48.0872,46.2116,-3.5692,3333271,9.9501,212.0577,22.4096
2016-07-22,46.3164,46.048,47.4293,45.7861,-0.4388,2462511,7.3508,211.1273,22.3112
2016-07-25,45.8516,44.6503,46.48,43.9531,-3.0352,3195304,9.5382,204.719,21.634
2016-07-26,44.7125,45.2362,45.4817,44.1888,1.3122,2094985,6.2537,207.4054,21.9179
2016-07-27,45.2689,40.8828,45.2689,40.778,-9.6237,4923563,14.6972,187.4452,19.8086
2016-07-28,40.598,40.0776,41.0792,38.0416,-1.9696,3818503,11.3985,183.7533,19.4185
2016-07-29,40.0808,39.5669,40.8173,38.6341,-1.2741,2777961,8.2924,181.4122,19.171
2016-08-01,38.6242,37.5834,38.8206,36.6636,-5.0132,2627621,7.8436,172.3175,18.21
2016-08-02,37.5768,38.3493,38.4606,37.4622,2.038,2176472,6.4969,175.8293,18.5811
2016-08-03,38.2315,40.2445,41.1119,37.9303,4.942,4311007,12.8687,184.5187,19.4993
2016-08-04,39.9335,39.9695,40.5555,39.5604,-0.6832,2563073,7.651,183.2581,19.3661
2016-08-05,39.999,39.1807,40.67,39.0989,-1.9736,2031150,6.0631,179.6413,18.9839
2016-08-08,38.5686,39.6782,39.8059,37.9074,1.2698,1921936,5.7371,181.9224,19.225
2016-08-09,39.7011,41.3803,41.5702,39.4491,4.2897,3644993,10.8806,189.7264,20.0497
2016-08-10,41.1414,41.2428,42.3819,40.9875,-0.3322,2889061,8.6241,189.0961,19.9831
2016-08-11,40.9253,40.4867,42.1004,40.4834,-1.8333,2559831,7.6413,185.6293,19.6167
2016-08-12,40.4605,40.5456,41.2265,40.2674,0.1455,2072217,6.1857,185.8994,19.6453
2016-08-15,40.5947,42.8107,43.6159,40.2674,5.5865,3875804,11.5696,196.2847,20.7427
2016-08-16,42.5259,43.5177,44.0578,42.5259,1.6515,3332512,9.9478,199.5264,21.0853
2016-08-17,43.1675,45.629,46.4407,42.8795,4.8514,5142380,15.3504,209.2063,22.1082
2016-08-18,45.21,45.2886,47.0365,45.0103,-0.746,4597881,13.725,207.6455,21.9433
2016-08-19,45.2951,47.4587,48.4341,45.2951,4.7919,4883663,14.5781,217.5955,22.9948
2016-08-22,47.4947,43.5374,47.786,43.5341,-8.2626,4651700,13.8857,199.6164,21.0948
2016-08-23,44.1495,46.7681,47.8908,43.701,7.4205,6958978,20.7731,214.4289,22.6602
2016-08-24,46.0872,45.1773,47.4554,45.1707,-3.4015,4774529,14.2523,207.1352,21.8894
2016-08-25,45.0398,47.7566,48.6076,44.5324,5.7093,6879703,20.5364,218.9612,23.1391
2016-08-26,47.462,47.4587,48.3752,46.6699,-0.6237,4555493,13.5985,217.5955,22.9948
2016-08-29,47.5111,47.822,49.0168,46.48,0.7656,4165826,12.4353,219.2614,23.1708
2016-08-30,47.8581,46.5193,48.0184,46.4146,-2.7242,2882844,8.6055,213.2883,22.5396
2016-08-31,46.5782,45.5635,46.7124,44.2542,-2.0546,3305207,9.8663,208.9061,22.0765
2016-09-01,45.5602,44.6732,46.1527,44.5193,-1.954,2616440,7.8103,204.824,21.6451
2016-09-02,44.6732,45.7272,46.0872,44.467,2.3593,2895523,8.6434,209.6565,22.1558
2016-09-05,45.7239,45.1707,46.6371,45.0332,-1.2169,2104673,6.2826,207.1052,21.8862
2016-09-06,45.2689,45.3344,45.498,43.5341,0.3623,3212190,9.5886,207.8556,21.9655
2016-09-07,45.1707,44.7779,45.8221,44.6797,-1.2274,1706244,5.0933,205.3043,21.6959
2016-09-08,44.7681,43.976,45.0987,43.5668,-1.7909,1900993,5.6746,201.6274,21.3073
2016-09-09,44.0775,42.503,44.3131,42.4867,-3.3495,2355928,7.0326,194.874,20.5937
2016-09-12,41.1217,41.5374,41.7273,40.7518,-2.2719,1839021,5.4896,190.4467,20.1258
2016-09-13,41.5865,41.6618,41.7502,41.3083,0.2994,1006751,3.0052,191.017,20.1861
2016-09-14,41.2461,40.981,41.5505,40.8042,-1.6342,1108461,3.3088,187.8954,19.8562
2016-09-19,40.9515,41.1054,41.3705,40.9515,0.3035,830380,2.4787,188.4657,19.9164
2016-09-20,41.0432,42.6012,42.6601,40.9155,3.6391,1733757,5.1754,195.3242,20.6412
2016-09-21,42.5456,41.5538,42.5521,41.4589,-2.4587,1695713,5.0618,190.5218,20.1337
2016-09-22,41.8746,41.5636,41.9629,41.4032,0.0236,1164111,3.475,190.5668,20.1385
2016-09-23,41.6553,41.7338,42.4474,41.5767,0.4095,1320764,3.9426,191.3472,20.221
2016-09-26,41.6585,39.2789,42.0481,38.9516,-5.8824,2209235,6.5947,180.0915,19.0315
2016-09-27,39.2723,38.3544,39.6395,37.4038,-2.3535,2940478,4.3888,175.5892,18.5557
2016-09-28,38.3413,39.6329,40.977,38.0266,3.3333,3773804,5.6325,181.4422,19.1742
2016-09-29,38.8134,38.6167,39.2264,38.2233,-2.5641,2671074,3.9867,176.7898,18.6826
2016-09-30,38.4856,38.997,39.9149,38.3544,0.9847,2153414,3.2141,178.5307,18.564
2016-10-10,39.0822,40.0984,40.2951,38.361,2.8245,3197278,4.7721,183.5733,19.0884
2016-10-11,40.046,40.0722,40.977,39.7968,-0.0654,2500304,3.7318,183.4532,19.0759
2016-10-12,39.6723,39.4494,40.0656,39.1543,-1.5543,2346220,3.5018,180.6017,18.7794
2016-10-13,39.4494,39.0756,39.8362,38.9445,-0.9473,1946372,2.905,178.8909,18.6015
2016-10-14,39.0756,39.7575,40.223,39.0166,1.745,2889672,4.3129,182.0125,18.9261
2016-10-17,39.9149,40.0591,41.8293,39.7772,0.7586,5038696,7.5204,183.3932,19.0696
2016-10-18,39.7313,40.7147,40.7672,39.2658,1.6367,3561382,5.3155,186.3947,19.3817
2016-10-19,40.7213,42.3079,42.5374,40.459,3.913,6366932,9.5029,193.6884,20.1401
2016-10-20,42.4915,42.7406,43.7831,42.2882,1.0228,7434934,11.0969,195.6694,20.3461
2016-10-21,42.0588,41.6326,42.144,40.6492,-2.5924,5380688,8.0309,190.5968,19.8187
