date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2020-10-20,8.8027,10.1808,10.5632,8.8027,38.7414,150366989,41.6401,30.6856,5.9457
2020-10-21,9.5964,9.2284,9.8128,9.1995,-9.3551,111615608,30.9089,27.815,5.3894
2020-10-22,9.0119,8.7305,9.0119,8.6872,-5.3948,70916269,19.6384,26.3144,5.0987
2020-10-23,8.7305,8.6007,8.8604,8.5213,-1.4876,53273236,14.7526,25.9229,5.0228
2020-10-26,8.5574,8.3481,8.5718,8.312,-2.9362,38850684,10.7587,25.1618,4.8754
2020-10-27,8.2832,8.0523,8.2832,8.009,-3.5436,47562884,13.1713,24.2701,4.7026
2020-10-28,8.009,8.2543,8.4852,7.9296,2.509,48908398,13.5439,24.8791,4.8206
2020-10-29,8.0523,8.0234,8.175,8.0018,-2.7972,35291634,9.7731,24.1831,4.6857
2020-10-30,8.0162,7.6915,8.0595,7.6699,-4.1367,41289646,11.4341,23.1828,4.4919
2020-11-02,7.6915,7.5256,7.7348,7.4606,-2.1576,29767867,8.2434,22.6826,4.395
2020-11-03,7.5905,7.6699,7.7492,7.54,1.9175,25433120,7.043,23.1175,4.4793
2020-11-04,7.6699,7.7781,7.9008,7.6122,1.4111,30072373,8.3277,23.4437,4.5425
2020-11-05,7.8142,7.7565,7.843,7.6915,-0.2783,24901464,6.8958,23.3785,4.5298
2020-11-06,7.7565,7.6482,7.7565,7.5977,-1.3953,24060478,6.6629,23.0523,4.4666
2020-11-09,7.6915,8.0523,8.1244,7.6915,5.283,47535563,13.1637,24.2701,4.7026
2020-11-10,8.0812,7.9152,8.0884,7.8791,-1.7025,28476037,7.8857,23.8569,4.6225
2020-11-11,7.843,8.0812,8.1966,7.843,2.0966,44384850,12.2912,24.3571,4.7194
2020-11-12,8.0379,7.9874,8.0523,7.9441,-1.1607,22711113,6.2892,24.0744,4.6647
2020-11-13,7.9368,7.8503,7.9513,7.807,-1.7164,19584618,5.4234,23.6612,4.5846
2020-11-16,7.8863,8.1317,8.2255,7.8286,3.5846,37425370,10.3639,24.5094,4.7489
2020-11-17,8.1533,8.1028,8.3698,8.0306,-0.3549,36726425,10.1704,24.4224,4.7321
2020-11-18,8.0667,8.1533,8.211,8.0018,0.6233,27610697,7.646,24.5746,4.7616
2020-11-19,8.1172,7.9368,8.1533,7.8936,-2.6549,32165140,8.9073,23.9222,4.6352
2020-11-20,7.8647,7.8575,7.908,7.7492,-1.0,25927596,7.1799,23.683,4.5888
2020-11-23,7.8936,8.0379,8.0523,7.8719,2.2957,30965368,8.575,24.2266,4.6942
2020-11-24,8.0451,7.9729,8.1389,7.908,-0.8079,23323844,6.4589,24.0309,4.6562
2020-11-25,7.9585,7.7998,7.9874,7.7998,-2.1719,23896293,6.6174,23.509,4.5551
2020-11-26,7.7781,7.7492,7.8503,7.7132,-0.6475,14064283,3.8947,23.3567,4.5256
2020-11-27,7.7276,7.7637,7.7781,7.6699,0.1862,12960508,3.5891,23.4002,4.534
2020-11-30,7.7565,7.7565,7.8214,7.6987,-0.0929,13503185,3.7393,23.3785,4.5298
2020-12-01,7.7276,7.7709,7.7781,7.706,0.186,12406410,3.4356,23.422,4.5382
2020-12-02,7.7853,7.8503,7.8936,7.7348,1.0214,20185218,5.5898,23.6612,4.5846
2020-12-03,7.8358,7.7492,7.8358,7.7348,-1.2868,16011294,4.4339,23.3567,4.5256
2020-12-04,7.7492,7.7132,7.7492,7.6699,-0.4655,11604786,3.2136,23.248,4.5045
2020-12-07,7.706,7.6554,7.7132,7.6482,-0.7484,10199930,2.8246,23.074,4.4708
2020-12-08,7.6482,7.5905,7.6554,7.5905,-0.8483,10043159,2.7812,22.8783,4.4329
2020-12-09,7.6049,7.5905,7.6554,7.5617,0.0,10894469,3.0169,22.8783,4.4329
2020-12-10,7.6627,7.7853,7.9152,7.6627,2.5665,30732976,8.5107,23.4655,4.5467
2020-12-11,7.7276,7.5833,7.7781,7.5617,-2.595,20471812,5.6691,22.8566,4.4287
2020-12-14,7.5977,7.5039,7.6194,7.4679,-1.0466,13823836,3.8281,22.6173,4.3823
2020-12-15,7.5039,7.5256,7.5977,7.4679,0.2885,8586850,2.3779,22.6826,4.395
2020-12-16,7.4823,7.3741,7.5184,7.3596,-2.0134,15271741,4.2291,22.2259,4.3065
2020-12-17,7.3163,7.3596,7.3885,7.2297,-0.1957,13143218,3.6397,22.1824,4.2981
2020-12-18,7.3596,7.3163,7.4029,7.2947,-0.5882,8872076,2.4569,22.0519,4.2728
2020-12-21,7.2947,7.3308,7.338,7.237,0.1972,9333568,2.5847,22.0954,4.2812
2020-12-22,7.3163,7.1359,7.3163,7.1215,-2.6575,16594306,4.5953,21.5082,4.1674
2020-12-23,7.1359,7.1071,7.2153,7.0854,-0.4044,11185874,3.0976,21.4212,4.1506
2020-12-24,7.1359,6.8329,7.1359,6.8185,-3.8579,18105832,5.0139,20.5948,3.9905
2020-12-25,6.7968,6.7463,6.8257,6.6742,-1.2672,13742591,3.8056,20.3339,3.9399
2020-12-28,6.7535,6.5515,6.7752,6.5443,-2.8877,13510285,3.7413,19.7467,3.8261
2020-12-29,6.5371,6.7102,6.8257,6.5371,2.4229,13876093,3.8426,20.2251,3.9188
2020-12-30,6.6597,6.5948,6.6742,6.5732,-1.7204,9362276,2.5926,19.8772,3.8514
2020-12-31,6.5804,6.6309,6.6886,6.5804,0.547,8286823,2.2948,19.7041,2.6499
2021-01-04,6.6309,6.6742,6.6958,6.6092,0.6529,9132004,2.5289,19.8327,2.6672
2021-01-05,6.6525,6.6237,6.6814,6.5876,-0.7568,9823099,2.7202,19.6827,2.647
2021-01-06,6.6237,6.6525,6.6958,6.5804,0.4357,11192176,3.0994,19.7684,2.6585
2021-01-07,6.6525,6.4144,6.6525,6.4072,-3.5792,18134842,5.022,19.0609,2.5634
2021-01-08,6.4072,6.2918,6.4072,6.133,-1.9123,13075821,3.621,18.6964,2.5144
2021-01-11,6.2629,6.0825,6.3062,6.0609,-3.3257,13338533,3.6937,18.0746,2.4307
2021-01-12,6.0609,6.0969,6.198,6.0392,0.2372,7307453,2.0236,18.1175,2.4365
2021-01-13,6.1042,5.9743,6.1042,5.9599,-2.0118,10311700,2.8555,17.753,2.3875
2021-01-14,5.9526,6.032,6.0897,5.9454,0.9662,9650044,2.6723,17.9245,2.4106
2021-01-15,6.0536,6.2557,6.3206,6.0176,3.7081,15744926,4.3601,18.5892,2.4999
2021-01-18,6.2629,6.2773,6.3783,6.2052,0.346,11457606,3.1729,18.6535,2.5086
2021-01-19,6.2773,6.2845,6.3783,6.2485,0.1149,10363163,2.8698,18.6749,2.5115
2021-01-20,6.2773,6.2629,6.3134,6.2268,-0.3444,6646105,1.8405,18.6106,2.5028
2021-01-21,6.2485,6.2918,6.335,6.2124,0.4608,8650042,2.3954,18.6964,2.5144
2021-01-22,6.2918,6.1691,6.2918,6.1474,-1.9495,8066236,2.2337,18.3319,2.4653
2021-01-25,6.1691,6.032,6.1835,6.0248,-2.2222,8247805,2.284,17.9245,2.4106
2021-01-26,6.0176,6.2485,6.3711,5.9815,3.5885,14407799,3.9899,18.5677,2.4971
2021-01-27,6.2124,6.2485,6.3567,6.1763,0.0,10495163,2.9064,18.5677,2.4971
2021-01-28,6.2124,6.3134,6.4721,6.1547,1.0393,17997487,4.9839,18.7607,2.523
2021-01-29,6.2845,6.4505,6.4649,6.2557,2.1714,20829011,5.768,19.1681,2.5778
2021-02-01,6.4288,6.5371,6.6092,6.4216,1.3423,17212066,4.7664,19.4254,2.6124
2021-02-02,6.5371,6.3639,6.5371,6.3206,-2.649,14643132,4.055,18.9108,2.5432
2021-02-03,6.3856,6.133,6.3856,6.1258,-3.6281,11763800,3.2577,18.2247,2.4509
2021-02-04,6.1114,5.9815,6.1402,5.9166,-2.4706,9652738,2.6731,17.7744,2.3904
2021-02-05,5.9815,5.9815,6.0753,5.9454,0.0,6855704,1.8985,17.7744,2.3904
2021-02-08,5.9959,6.0609,6.1114,5.9887,1.3269,7194442,1.9923,18.0103,2.4221
2021-02-09,6.0248,6.0969,6.1402,6.0248,0.5952,8972464,2.4847,18.1175,2.4365
2021-02-10,6.0681,6.0897,6.1619,6.0609,-0.1183,6887008,1.9072,18.096,2.4336
2021-02-18,6.2052,6.2845,6.3134,6.1907,3.1991,11369515,3.1485,18.6749,2.5115
2021-02-19,6.3134,6.7896,6.8473,6.2773,8.0367,32960710,9.1276,20.1758,2.7133
2021-02-22,6.8978,7.1576,7.273,6.7824,5.4198,49468143,13.6989,21.2693,2.8604
2021-02-23,7.2081,6.9916,7.3813,6.9483,-2.3185,32459580,8.9888,20.7761,2.7941
2021-02-24,6.9916,6.7247,7.0349,6.6525,-3.8184,30629388,8.482,19.9828,2.6874
2021-02-25,6.7968,6.8185,6.9267,6.6814,1.3948,21962218,6.0818,20.2616,2.7249
2021-02-26,6.6742,6.6309,6.6886,6.5659,-2.7513,15654572,4.3351,19.7041,2.6499
2021-03-01,6.667,6.8618,6.8834,6.6453,3.482,17372579,4.8109,20.3902,2.7422
2021-03-02,6.8618,6.667,6.869,6.6453,-2.8391,13810283,3.8244,19.8113,2.6643
2021-03-03,6.6814,6.7319,6.804,6.6742,0.974,13676675,3.7874,20.0043,2.6903
2021-03-04,6.6742,6.602,6.6886,6.5804,-1.9293,11928927,3.3034,19.6183,2.6384
2021-03-05,6.5659,6.6164,6.6381,6.5515,0.2186,6812856,1.8866,19.6612,2.6441
2021-03-08,6.667,6.6381,6.7824,6.6381,0.3272,12002571,3.3238,19.7255,2.6528
2021-03-09,6.5948,6.4144,6.6381,6.2412,-3.3696,12862659,3.562,19.0609,2.5634
2021-03-10,6.4216,6.2052,6.4866,6.1835,-3.2621,11217196,3.1063,18.4391,2.4798
2021-03-11,6.2268,6.3639,6.4,6.2268,2.5581,7107840,1.9683,18.9108,2.5432
2021-03-12,6.3639,6.4072,6.4433,6.3134,0.6803,6726566,1.8627,19.0394,2.5605
2021-03-15,6.4433,6.667,6.768,6.4433,4.0541,17959785,4.9735,19.8113,2.6643
2021-03-16,6.7175,6.6814,6.7391,6.5732,0.2165,11329581,3.1374,19.8542,2.6701
2021-03-17,6.602,6.6164,6.6742,6.5876,-0.9719,6946985,1.9238,19.6612,2.6441
2021-03-18,6.6381,6.7175,6.768,6.5948,1.5267,14571346,4.0351,19.9614,2.6845
2021-03-19,6.6958,6.6814,6.7247,6.6164,-0.5371,11098300,3.0734,19.8542,2.6701
2021-03-22,6.6814,6.7319,6.7463,6.6381,0.7559,10849142,3.0044,20.0043,2.6903
2021-03-23,6.7319,6.6237,6.9267,6.6164,-1.6077,13995674,3.8757,19.6827,2.647
2021-03-24,6.5515,6.4361,6.6237,6.4216,-2.8322,13298847,3.6828,19.1252,2.572
2021-03-25,6.4433,6.4288,6.5299,6.4216,-0.1121,5445423,1.508,19.1038,2.5692
2021-03-26,6.4288,6.4649,6.4794,6.4288,0.5612,5499285,1.5229,19.211,2.5836
2021-03-29,6.4866,6.6164,6.6381,6.4577,2.3438,9231631,2.5565,19.6612,2.6441
2021-03-30,6.6164,6.5515,6.6453,6.5154,-0.9815,7380794,2.0439,19.4682,2.6182
2021-03-31,6.5587,6.6381,6.6453,6.4794,1.3216,9228168,2.5555,19.7255,2.5537
2021-04-01,6.6381,6.6237,6.667,6.5804,-0.2174,6423764,1.7789,19.6827,2.5482
2021-04-02,6.6453,6.6814,6.7463,6.6309,0.8715,10108907,2.7994,19.8542,2.5704
2021-04-06,6.7102,6.7102,6.768,6.6453,0.432,8022499,2.2216,19.9399,2.5815
2021-04-07,6.7319,6.8906,6.9051,6.6742,2.6882,21519825,5.9593,20.476,2.6509
2021-04-08,6.8545,6.97,7.1215,6.8329,1.1518,30380835,8.4132,20.7118,2.6814
2021-04-09,6.9483,6.8329,6.9556,6.7896,-1.9669,15983377,4.4262,20.3044,2.6287
