date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,14.4525,13.0137,14.5617,13.0137,-9.9956,3720042,2.6187,49.019,3.243
2016-01-05,12.397,12.4613,12.5897,11.8318,-4.2448,5100525,3.5904,46.9382,3.1053
2016-01-06,12.4548,12.654,12.7053,12.2878,1.5464,3524016,2.4807,47.6641,3.1534
2016-01-07,12.4484,11.3886,12.4484,11.3886,-10.0,1100658,0.7748,42.8977,2.838
2016-01-08,11.7547,11.8832,11.9024,10.3416,4.3429,4665959,3.2845,44.7607,2.9613
2016-01-11,11.4335,10.7655,11.6712,10.7398,-9.4054,3175589,2.2354,40.5508,2.6828
2016-01-12,10.7783,10.5278,11.1702,10.2131,-2.2076,2708522,1.9066,39.6555,2.6235
2016-01-13,10.5407,10.1617,10.7334,10.1489,-3.4777,2259907,1.5908,38.2764,2.5323
2016-01-14,9.9497,10.47,10.5343,9.7313,3.0341,2061467,1.4511,39.4378,2.6091
2016-01-15,10.4058,10.2645,10.7141,10.0525,-1.9632,2397285,1.6875,38.6636,2.5579
2016-01-18,10.2131,10.5664,10.8169,10.0911,2.9412,2138260,1.5052,39.8007,2.6331
2016-01-19,10.5343,10.894,10.894,10.5343,3.1003,2420060,1.7036,41.0347,2.7148
2016-01-20,10.7912,10.6756,11.0546,10.637,-2.0047,2498915,1.7591,40.212,2.6604
2016-01-21,10.5664,10.5021,10.7783,10.2002,-1.6246,2208059,1.5543,39.5588,2.6171
2016-01-22,10.4957,10.515,10.6306,10.2773,0.1223,1770198,1.2461,39.6072,2.6203
2016-01-25,10.5985,10.682,10.8297,10.5343,1.5883,1733915,1.2206,40.2362,2.662
2016-01-26,10.4572,9.9562,10.6306,9.635,-6.7949,2572588,1.8109,37.5022,2.4811
2016-01-27,9.7763,9.924,9.9369,9.2175,-0.3226,2299723,1.6189,37.3812,2.4731
2016-01-28,9.847,9.9883,10.4443,9.7121,0.6473,2044403,1.4391,37.6232,2.4891
2016-01-29,9.7699,10.1617,10.2452,9.7699,1.7363,1810028,1.2741,38.2764,2.5323
2016-02-01,9.9883,10.014,10.181,9.8984,-1.4539,892666,0.6284,37.72,2.4955
2016-02-02,10.0075,10.3416,10.4315,10.0075,3.2713,1623643,1.1429,38.9539,2.5771
2016-02-03,10.2324,10.2966,10.3416,10.1424,-0.4348,1163173,0.8188,38.7845,2.5659
2016-02-04,10.5985,11.2408,11.2408,10.5921,9.1703,3024957,2.1294,42.3412,2.8012
2016-02-05,10.6049,10.9325,11.4143,10.6049,-2.7429,2903845,2.0441,41.1798,2.7244
2016-02-15,10.5921,10.9325,10.9839,10.4186,0.0,1759748,1.2387,41.1798,2.7244
2016-02-16,10.9197,11.1959,11.2986,10.9197,2.4089,3311555,2.3311,42.1718,2.79
2016-02-17,11.1445,11.1059,11.1445,10.9197,-0.8032,2421469,1.7046,41.8331,2.7676
2016-02-18,11.1573,11.0353,11.2729,10.9967,-0.6362,2566199,1.8064,41.567,2.75
2016-02-19,10.9839,11.0995,11.228,10.9389,0.5821,1818553,1.2801,41.8089,2.766
2016-02-22,11.1124,11.395,11.4656,11.0802,2.662,2787444,1.9622,42.9219,2.8396
2016-02-23,11.4528,11.6327,11.8832,11.1188,2.0857,4523432,3.1842,43.8171,2.8989
2016-02-24,11.5427,11.5941,11.7804,11.3629,-0.3313,3600213,2.5343,43.6719,2.8893
2016-02-25,11.4656,10.4379,11.6391,10.4379,-9.9723,4616092,3.2494,39.3168,2.6011
2016-02-26,10.47,10.5214,10.6563,10.1489,0.8,1996924,1.4057,39.6314,2.6219
2016-02-29,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-01,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-02,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-03,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-04,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-07,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-08,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-09,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-10,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-11,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-14,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-15,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-16,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-17,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-18,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-21,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-22,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-23,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-24,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-25,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-28,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-29,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-30,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.6219
2016-03-31,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-01,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-05,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-06,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-07,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-08,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-11,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-12,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-13,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-14,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-15,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-18,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-19,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-20,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-21,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-22,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-25,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-26,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-27,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-28,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-04-29,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
2016-05-03,10.5214,10.5214,10.5214,10.5214,,,,39.6314,2.5825
