date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-05-05,38.8898,38.4095,39.0593,38.2306,-0.049,5074721,1.2924,55.0159,3.6358
2016-05-06,38.3436,36.3285,38.466,36.2532,-5.418,6182723,1.5746,52.0352,3.4388
2016-05-09,36.3285,35.4339,36.3285,35.0385,-2.4624,5768402,1.4691,50.7538,3.3542
2016-05-10,35.6411,35.5752,35.9707,35.3115,0.3986,2491972,0.6347,50.9562,3.3675
2016-05-11,35.8953,35.4716,36.0554,35.3115,-0.2912,2701204,0.6879,50.8078,3.3577
2016-05-12,35.0102,35.9895,36.3191,34.8501,1.4601,4400877,1.1208,51.5496,3.4067
2016-05-13,35.7824,35.6976,36.4886,35.3209,-0.8111,2735017,0.6966,51.1315,3.3791
2016-05-16,35.481,35.9518,35.9707,35.3115,0.7122,2582174,0.6576,51.4957,3.4032
2016-05-17,36.0178,36.3662,36.9123,35.5281,1.1524,4953652,1.2616,52.0891,3.4424
2016-05-18,36.6298,36.3756,36.9594,35.5281,0.0259,5192481,1.3224,52.1026,3.4433
2016-05-19,36.0743,35.9989,36.5733,35.7635,-1.0355,4112976,1.0475,51.5631,3.4076
2016-05-20,35.7447,36.159,36.7146,35.4528,0.4447,4735149,1.2059,51.7924,3.4228
2016-05-23,36.1873,36.2626,36.5357,35.7918,0.2864,4003875,1.0197,51.9408,3.4326
2016-05-24,36.3568,35.6317,36.3568,35.4904,-1.7398,2972228,0.757,51.0371,3.3729
2016-05-25,35.7635,35.3869,35.9424,35.3209,-0.6871,2090172,0.5323,50.6864,3.3497
2016-05-26,35.368,35.6411,35.7729,34.8219,0.7185,3446247,0.8777,51.0506,3.3738
2016-05-27,35.4057,35.6599,36.2343,35.2362,0.0528,3983550,1.0145,51.0775,3.3756
2016-05-30,35.4339,35.6976,36.0648,35.029,0.1056,2364405,0.6022,51.1315,3.3791
2016-05-31,35.6882,37.1383,37.1854,35.6882,4.0359,6792991,1.73,53.1951,3.5155
2016-06-01,37.1006,37.2701,37.9105,36.724,0.355,6985157,1.779,53.3839,3.528
2016-06-02,37.1948,37.8069,38.0423,37.0065,1.4401,5312319,1.3529,54.1527,3.5788
2016-06-03,37.8351,37.4961,37.9481,37.3172,-0.8219,4748526,1.2094,53.7076,3.5494
2016-06-06,37.6656,37.1006,37.9199,36.8276,-1.0547,4445855,1.1323,53.1412,3.5119
2016-06-07,37.1006,37.289,37.3737,36.8276,0.5076,2732662,0.696,53.4109,3.5298
2016-06-08,37.1477,37.2419,37.6186,36.9123,-0.1263,4608956,1.1738,53.3435,3.5253
2016-06-13,36.7146,35.6788,37.2607,35.6411,-4.1972,4627140,1.1784,51.1045,3.3773
2016-06-14,35.594,35.4151,35.9518,35.1703,-0.739,3230501,0.8227,50.7269,3.3524
2016-06-15,35.0008,36.0743,36.2532,34.8595,1.8612,4215811,1.0737,51.671,3.4148
2016-06-16,36.0366,36.2155,36.6957,35.5846,0.3915,4681097,1.1922,51.8733,3.4281
2016-06-17,36.5168,36.5733,37.1006,36.2155,0.988,5625930,1.4328,52.3858,3.462
2016-06-20,37.1948,36.7711,37.2607,36.2908,0.5407,5317210,1.3542,52.6691,3.4807
2016-06-21,36.8276,36.9217,37.4773,36.498,0.4097,5640081,1.4364,52.8849,3.495
2016-06-22,37.0253,36.8182,37.0253,36.3285,-0.2805,4649310,1.1841,52.7365,3.4852
2016-06-23,36.8182,37.0912,37.402,36.3285,0.7417,5801341,1.4775,53.1277,3.511
2016-06-24,36.8558,36.272,37.176,35.4057,-2.2087,4569958,1.1639,51.9542,3.4335
2016-06-27,36.3003,38.4566,38.7014,36.3003,6.0228,12548214,3.1958,55.0834,3.6403
2016-06-28,37.9481,38.2777,39.0781,37.901,-0.4652,7031682,1.7908,54.8271,3.6233
2016-06-29,38.579,38.8898,39.8597,38.579,1.599,8677425,2.21,55.7038,3.6813
2016-06-30,38.9745,39.0593,39.2664,38.4943,0.4358,4426563,1.1274,55.9466,3.7091
2016-07-01,39.2288,39.7372,40.6789,38.8709,1.7358,7931258,2.0199,56.9177,3.7735
2016-07-04,39.0969,42.5057,43.5038,39.0781,6.9668,16651874,4.2409,60.883,4.0364
2016-07-05,42.7505,44.2571,46.7525,42.7505,4.1205,24959421,6.3567,63.3917,4.2027
2016-07-06,43.7486,43.937,44.4078,43.3626,-0.7234,11122719,2.8327,62.9332,4.1723
2016-07-07,43.9181,43.4285,43.9181,42.5151,-1.1573,8561619,2.1805,62.2048,4.124
2016-07-08,43.2966,43.0801,44.2665,42.6563,-0.8023,7460872,1.9001,61.7058,4.0909
2016-07-11,44.0311,43.146,45.1988,42.7976,0.153,12069071,3.0737,61.8002,4.0972
2016-07-12,43.1177,43.9746,44.1065,42.5151,1.9206,8699556,2.2156,62.9871,4.1759
2016-07-13,45.1517,43.4567,45.7637,42.9388,-1.1777,12076986,3.0758,62.2453,4.1267
2016-07-14,43.3155,43.2684,43.7581,42.3268,-0.4334,9453575,2.4076,61.9755,4.1088
2016-07-15,42.9294,41.9878,43.0142,41.8465,-2.9597,7235910,1.8428,60.1412,3.9872
2016-07-18,42.0913,41.4228,42.3644,41.2815,-1.3456,6455480,1.6441,59.332,3.9335
2016-07-19,41.7241,41.8465,41.8936,41.291,1.023,4082115,1.0396,59.9389,3.9738
2016-07-20,41.9317,41.856,42.1022,41.5435,0.0226,3677376,0.9366,59.6152,3.9523
2016-07-21,41.856,42.0264,42.3295,41.5719,0.4072,4081713,1.0395,59.858,3.9684
2016-07-22,42.4052,42.2727,42.8977,42.0927,0.5858,6490231,1.6529,60.2087,3.9917
2016-07-25,42.1401,41.856,42.5567,41.553,-0.9857,3604755,0.9181,59.6152,3.9523
2016-07-26,41.7139,42.0643,42.1969,41.5814,0.4977,4249373,1.0822,59.9119,3.972
2016-07-27,42.2158,40.6533,42.5567,39.7916,-3.3543,6779955,1.7267,57.9023,3.8387
2016-07-28,40.6344,39.8958,41.2026,39.1761,-1.8635,6003927,1.5291,56.8233,3.7672
2016-07-29,39.7821,39.9052,40.0852,39.2992,0.0237,3055012,0.778,56.8368,3.7681
2016-08-01,39.7727,38.106,39.7727,37.8882,-4.5088,4717912,1.2016,54.2741,3.5982
2016-08-02,38.1155,38.8541,38.9677,38.1155,1.9632,2874669,0.7321,55.3396,3.6689
2016-08-03,38.6931,38.9772,39.1382,38.4753,0.3168,2372810,0.6043,55.515,3.6805
2016-08-04,39.0624,38.9677,39.195,38.7405,-0.0243,3154488,0.8034,55.5015,3.6796
2016-08-05,39.0151,38.6552,39.2139,38.4943,-0.8019,2571784,0.655,55.0564,3.6501
2016-08-08,38.6552,40.2746,40.4355,38.1439,4.1891,5287138,1.3465,57.3628,3.803
2016-08-09,40.0567,40.1893,40.2272,39.6022,-0.2116,3526843,0.8982,57.2414,3.7949
2016-08-10,40.2272,39.7821,40.3314,39.7727,-1.0132,2004214,0.5104,56.6614,3.7565
2016-08-11,39.7537,38.873,39.8674,38.8352,-2.2852,2208829,0.5625,55.3666,3.6706
2016-08-12,38.9204,39.6685,40.1893,38.8825,2.0463,2272239,0.5787,56.4996,3.7458
2016-08-15,39.4886,40.7386,41.1552,39.4886,2.6975,4312585,1.0983,58.0237,3.8468
2016-08-16,41.1458,40.8711,41.8086,40.7764,0.3254,4875866,1.2418,58.2125,3.8593
2016-08-17,40.7196,41.6477,42.1117,40.5586,1.8999,5050634,1.2863,59.3185,3.9326
2016-08-18,41.3352,41.2121,41.6477,40.928,-1.0459,2341690,0.5964,58.698,3.8915
2016-08-19,41.1931,41.1931,41.4961,40.445,-0.046,2375789,0.6051,58.6711,3.8897
2016-08-22,41.1931,40.6249,41.3636,40.5586,-1.3793,1847625,0.4706,57.8618,3.8361
2016-08-23,40.7196,40.4829,40.9469,40.2461,-0.3497,1907216,0.4857,57.6595,3.8227
2016-08-24,40.4924,40.8806,41.07,40.2651,0.9825,2958093,0.7534,58.226,3.8602
2016-08-25,40.6249,40.4071,40.6249,40.0567,-1.1582,2344675,0.5971,57.5516,3.8155
2016-08-26,40.4071,40.4355,40.5871,40.0567,0.0703,3951674,1.0064,57.5921,3.8182
2016-08-29,40.767,40.3219,41.1458,40.2461,-0.281,2858638,0.728,57.4302,3.8075
2016-08-30,40.1514,41.2026,41.6287,40.142,2.1841,7497311,1.9094,58.6846,3.8906
2016-08-31,40.909,42.0833,42.2727,40.8617,2.1374,7473109,1.9032,59.9389,3.9738
2016-09-01,41.9412,41.3636,42.9924,41.3257,-1.7102,5828609,1.4844,58.9138,3.9058
2016-09-02,41.3636,40.9942,41.7992,40.6817,-0.8929,2985347,0.7603,58.3878,3.8709
2016-09-05,41.2878,41.1647,41.553,40.7196,0.4158,3107682,0.7915,58.6306,3.887
2016-09-06,41.0984,41.7139,41.7613,40.4829,1.3342,3355821,0.8547,59.4129,3.9389
2016-09-07,41.7613,41.7518,42.5662,41.4867,0.0908,4591213,1.1693,59.4668,3.9425
2016-09-08,41.553,41.7518,42.0927,41.553,0.0,2290660,0.5834,59.4668,3.9425
2016-09-09,41.6666,41.0511,41.9033,41.0037,-1.6784,2901756,0.739,58.4688,3.8763
2016-09-12,40.5302,40.1704,40.6249,39.7916,-2.1453,3224745,0.8213,57.2144,3.7931
2016-09-13,40.2556,39.9905,40.4355,39.8674,-0.4479,1450074,0.3693,56.9581,3.7762
2016-09-14,39.7916,40.2746,40.5776,39.6685,0.7104,2253704,0.574,57.3628,3.803
2016-09-19,40.284,39.9715,40.5208,39.5643,-0.7524,2434187,0.6199,56.9312,3.7744
2016-09-20,40.0473,39.4696,40.142,39.3939,-1.2556,1800075,0.4584,56.2163,3.727
2016-09-21,39.4696,39.517,39.9431,39.4412,0.12,1633068,0.4159,56.2838,3.7314
2016-09-22,39.6306,40.0094,40.1514,39.5927,1.2461,1953461,0.4975,56.9851,3.7779
2016-09-23,40.0094,39.8011,40.0662,39.7064,-0.5207,1026322,0.2614,56.6884,3.7583
2016-09-26,39.6874,38.8541,39.6969,38.4185,-2.3793,2236870,0.5697,55.3396,3.6689
2016-09-27,38.8257,38.3427,38.8257,37.7935,-1.3161,2851169,0.7261,54.6113,3.6206
2016-09-28,38.3901,38.6174,38.8257,37.8314,0.7162,2483542,0.6325,55.0024,3.6465
2016-09-29,38.5037,38.3238,38.7499,38.2575,-0.7602,1312498,0.3343,54.5843,3.6188
2016-09-30,38.3049,38.4943,38.6931,38.1723,0.4448,1145951,0.2919,54.8271,3.5613
2016-10-10,38.5416,39.7253,39.7632,38.2575,3.198,3188638,0.8121,56.5805,3.6752
2016-10-11,39.7348,39.9336,40.4166,39.5075,0.5244,2875242,0.7323,56.8772,3.6945
2016-10-12,39.7727,40.0378,40.284,39.6117,0.2609,2638138,0.6719,57.0256,3.7041
2016-10-13,40.0473,39.8011,40.142,39.7064,-0.5913,1452737,0.37,56.6884,3.6822
2016-10-14,39.6401,39.6401,39.8484,39.0908,-0.4045,2054169,0.5232,56.4591,3.6673
2016-10-17,39.6496,38.9109,40.1514,38.8257,-1.8395,3000404,0.7641,55.4206,3.5999
2016-10-18,38.9109,39.7442,39.9431,38.9109,2.1416,2460438,0.6266,56.6075,3.677
2016-10-19,40.0946,40.1799,40.5208,39.6685,1.096,3916888,0.9976,57.2279,3.7173
2016-10-20,40.1799,39.8768,40.2935,39.8579,-0.7542,1646234,0.4193,56.7963,3.6892
2016-10-21,39.8674,39.6969,40.3408,39.6117,-0.4512,1398469,0.3562,56.54,3.6726
2016-10-24,39.678,41.1647,41.3067,39.678,3.6975,6756068,1.7206,58.6306,3.8084
2016-10-25,41.0511,40.8996,41.1079,40.6817,-0.6441,2188466,0.5574,58.253,3.7839
2016-10-26,40.909,40.6155,40.909,40.3124,-0.6946,2218344,0.565,57.8483,3.7576
2016-10-27,40.4545,41.3541,41.7708,40.4545,1.8186,4399917,1.1206,58.9004,3.8259
2016-10-28,41.6571,41.0416,42.178,41.0037,-0.7557,4427979,1.1277,58.4553,3.797
2016-10-31,40.8238,40.8996,41.0605,40.5113,-0.3461,1818802,0.4632,58.253,3.7839
2016-11-01,41.0416,40.8049,41.2499,40.5018,-0.2315,2235422,0.5693,58.1181,3.7751
2016-11-02,40.7196,40.4545,40.8901,40.0378,-0.8587,2253245,0.5739,57.619,3.7427
2016-11-03,40.4355,40.8238,41.1931,40.0378,0.9129,4625320,1.178,58.1451,3.7769
2016-11-04,40.8617,39.9242,40.8617,39.2992,-2.2037,5374721,0.9118,56.8637,3.6936
2016-11-07,39.7348,39.7727,40.1136,39.5359,-0.3795,2294648,0.3893,56.6479,3.6796
2016-11-08,39.9621,40.5208,40.6723,39.7916,1.881,3608204,0.6121,57.7134,3.7488
2016-11-09,40.3598,39.9242,40.5586,39.4128,-1.4723,2658677,0.451,56.8637,3.6936
2016-11-10,40.3598,40.606,40.8901,40.1325,1.7078,2595554,0.4403,57.8348,3.7567
2016-11-11,40.5776,41.0889,41.534,40.4355,1.1894,3178774,0.5393,58.5227,3.8014
2016-11-14,40.928,41.1931,41.4488,40.7007,0.2535,2717207,0.461,58.6711,3.811
2016-11-15,41.1174,41.3541,41.3825,40.8901,0.3908,2842367,0.4822,58.9004,3.8259
2016-11-16,41.3541,41.0795,41.4961,41.0416,-0.6641,1767325,0.2998,58.5092,3.8005
2016-11-17,41.3352,41.9033,42.4999,41.3352,2.0055,6739996,1.1434,59.6826,3.8767
2016-11-18,41.695,42.0549,42.6136,41.5719,0.3616,4763947,0.8082,59.8984,3.8908
2016-11-21,41.9696,42.6041,42.803,41.6098,1.306,5394290,0.9151,60.6807,3.9416
2016-11-22,42.5757,43.1249,43.267,42.3011,1.2225,7182534,1.2185,61.4225,3.9898
2016-11-23,43.1628,43.2386,43.731,42.5189,0.2635,5969387,1.0127,61.5844,4.0003
2016-11-24,43.1912,42.3579,43.5416,42.2348,-2.0368,3890231,0.6599,60.33,3.9188
2016-11-25,42.3484,42.2537,42.7083,41.6477,-0.2459,3023925,0.513,60.1817,3.9092
2016-11-28,42.5283,43.1155,43.4469,42.5283,2.0394,5232499,0.8877,61.4091,3.9889
2016-11-29,43.2764,42.7461,45.142,42.6704,-0.8566,10272859,1.7427,60.883,3.9547
2016-11-30,42.8977,43.9583,43.9961,41.6666,2.8356,6263724,1.0626,62.6094,4.0668
2016-12-01,43.5795,43.6742,44.0151,43.3995,-0.6463,2677424,0.4542,62.2048,4.0406
2016-12-02,43.7215,42.5473,44.6874,42.481,-2.5802,4373986,0.742,60.5998,3.9363
2016-12-05,42.3295,43.6836,44.498,42.0454,2.6708,7223340,1.2254,62.2183,4.0414
2016-12-06,43.7026,43.3427,44.0151,42.8977,-0.7804,3363412,0.5706,61.7328,4.0099
2016-12-07,43.3143,43.5511,43.6552,42.8314,0.4807,4302982,0.73,62.0295,4.0292
2016-12-08,43.6931,42.6893,43.7594,42.5662,-1.9787,3178239,0.5392,60.8021,3.9495
2016-12-09,42.6136,41.4772,42.6609,41.4299,-2.8394,5084636,0.8626,59.0757,3.8373
2016-12-12,41.7613,41.1363,42.6799,41.0795,-0.8219,6117532,1.0378,58.5901,3.8058
2016-12-13,40.7196,42.3011,42.7083,40.7196,2.8315,6571209,1.1148,60.2491,3.9135
2016-12-14,42.2158,43.3333,44.0245,42.1117,2.4401,6559943,1.1128,61.7193,4.009
2016-12-15,43.5605,44.3086,44.8579,42.623,2.2509,10335213,1.7533,63.1085,4.0993
2016-12-16,43.873,44.1098,44.2139,43.5321,-0.4488,3400214,0.5768,62.8253,4.0809
2016-12-19,44.1287,44.1855,44.962,43.6173,0.1717,4451827,0.7552,62.9332,4.0879
2016-12-20,44.4602,43.6079,44.8673,43.409,-1.3073,3928999,0.6665,62.1104,4.0344
2016-12-21,43.8446,45.0662,45.1988,43.409,3.3442,7727914,1.311,64.1875,4.1694
2016-12-22,45.0757,44.7442,45.0757,44.5075,-0.7144,3660425,0.621,63.7289,4.1396
2016-12-23,44.5075,44.2613,45.5681,44.1761,-1.0794,4505165,0.7643,63.0411,4.0949
2016-12-26,44.1287,44.1382,44.2613,42.9924,-0.2781,4594127,0.7794,62.8657,4.0835
2016-12-27,43.892,43.8067,44.0908,43.3901,-0.7509,3053577,0.518,62.3936,4.0528
2016-12-28,43.7499,44.1477,45.2083,43.5889,0.7782,5230187,0.8873,62.8792,4.0844
2016-12-29,44.1382,45.0851,45.4261,43.9109,2.1236,5917885,1.0039,64.2145,4.1711
2016-12-30,45.142,45.8522,46.0226,44.6969,1.7013,6097647,1.0344,65.307,4.2421
2017-01-03,45.606,47.6514,48.9772,45.4545,3.924,13125130,2.2266,67.5434,4.3249
2017-01-04,47.3484,47.8882,48.5511,47.2064,0.4968,7592537,1.288,67.879,4.3464
2017-01-05,47.7935,49.981,50.8995,47.4242,4.3702,12874516,2.1841,70.8454,4.5363
2017-01-06,49.4507,48.5037,51.0037,48.409,-2.9557,11769810,1.9967,68.7515,4.4022
2017-01-09,48.4185,49.4128,50.1136,47.8692,1.8743,10962545,1.8597,70.04,4.4847
2017-01-10,49.2329,48.1344,50.909,47.8503,-2.5872,10231190,1.7356,68.228,4.3687
2017-01-11,47.8314,48.1817,49.1382,47.4431,0.0984,6765065,1.1476,68.2951,4.373
2017-01-12,47.8219,46.8465,48.2386,46.4961,-2.7712,7623688,1.2933,66.4025,4.2518
2017-01-13,46.8749,47.0264,47.8219,46.4961,0.3841,7024251,1.1916,66.6575,4.2681
2017-01-16,46.6855,46.7423,48.1628,44.5075,-0.6041,9817104,1.6654,66.2548,4.2424
2017-01-17,46.5435,49.3465,49.7158,46.4014,5.5713,9605344,1.6295,69.9461,4.4787
2017-01-18,49.0529,49.8011,49.9999,48.5889,0.9211,7019964,1.1909,70.5904,4.52
2017-01-19,49.5264,48.892,49.6211,48.4658,-1.8254,4963635,0.842,69.3018,4.4375
2017-01-20,48.7594,48.9772,49.517,48.106,0.1743,5104098,0.8659,69.4226,4.4452
2017-01-23,49.2423,48.1628,49.9431,47.9166,-1.6628,6422608,1.0895,68.2682,4.3713
2017-01-24,47.8408,48.248,48.5889,47.7177,0.177,4186540,0.7102,68.389,4.379
2017-01-25,47.8692,47.5283,48.4658,46.6855,-1.4917,6568980,1.1144,67.3689,4.3137
2017-01-26,47.4715,49.2139,49.2329,47.2537,3.5465,5613066,0.9522,69.7582,4.4667
2017-02-03,49.1476,49.4128,50.3029,48.6931,0.4041,5496802,0.9325,70.04,4.4847
2017-02-06,49.2423,51.1552,51.2783,49.1761,3.5263,7745512,1.314,72.5098,4.6429
2017-02-07,51.0226,50.8143,51.2783,50.1041,-0.6664,5307179,0.9003,72.0266,4.6119
2017-02-08,50.5965,52.1022,52.6135,50.3314,2.5345,8498517,1.4417,73.8521,4.7288
2017-02-09,51.6192,52.1874,52.2348,51.3446,0.1636,5285972,0.8967,73.9729,4.7366
2017-02-10,52.1117,50.5492,52.159,50.4829,-3.1392,8199392,1.391,71.6508,4.5879
2017-02-13,50.7575,50.8143,51.0226,50.2935,0.5245,4101307,0.6958,72.0266,4.6119
2017-02-14,50.587,50.1041,51.3825,49.9999,-1.3977,4521779,0.7671,71.0199,4.5475
2017-02-15,49.8484,50.5492,50.9469,49.7442,0.8883,4204647,0.7133,71.6508,4.5879
2017-02-16,50.2935,50.8427,51.7897,50.0189,0.5807,5966907,1.0122,72.0669,4.6145
2017-02-17,50.5207,49.8105,51.0226,49.7726,-2.0302,6437378,1.092,70.6038,4.5208
2017-02-20,49.8105,49.517,50.3029,48.9582,-0.5893,8435319,1.431,70.1877,4.4942
2017-02-21,49.5832,50.8048,50.8427,49.2234,2.6009,6848283,1.1618,72.0132,4.6111
