date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2017-02-07,1.7271,1.8819,1.8819,1.7271,44.0729,11600,0.0276,22.5967,2.6505
2017-02-08,2.0685,2.0685,2.0685,2.0685,9.9156,4637,0.011,24.8373,2.9134
2017-02-09,2.2749,2.2749,2.2749,2.2749,9.9808,5092,0.0121,27.3162,3.2041
2017-02-10,2.5012,2.5012,2.5012,2.5012,9.9476,4400,0.0105,30.0336,3.5229
2017-02-13,2.7514,2.7514,2.7514,2.7514,10.0,2600,0.0062,33.0369,3.8752
2017-02-14,3.0253,3.0253,3.0253,3.0253,9.9567,2900,0.0069,36.3263,4.261
2017-02-15,3.3271,3.3271,3.3271,3.3271,9.9738,7209,0.0172,39.9494,4.686
2017-02-16,3.6606,3.6606,3.6606,3.6606,10.0239,9509,0.0226,43.9539,5.1557
2017-02-17,4.0258,4.0258,4.0258,4.0258,9.9783,14700,0.035,48.3397,5.6701
2017-02-20,4.4268,4.4268,4.4268,4.4268,9.9605,31031,0.0739,53.1546,6.2349
2017-02-21,4.8715,4.8715,4.8715,4.8715,10.0449,27747,0.0661,58.4939,6.8612
2017-02-22,5.3598,5.3598,5.3598,5.3598,10.0244,17278,0.0411,64.3576,7.549
2017-02-23,5.8958,5.8958,5.8958,5.8958,10.0,51909,0.1236,70.7934,8.3039
2017-02-24,6.4874,6.4874,6.4874,6.4874,10.0337,53088,0.1264,77.8966,9.1371
2017-02-27,7.1345,7.1345,7.1345,7.1345,9.9755,45349,0.108,85.6672,10.0486
2017-02-28,7.8492,7.8492,7.8492,7.8492,10.0167,39196,0.0933,94.2482,11.0551
2017-03-01,8.6353,8.6353,8.6353,8.6353,10.0152,41500,0.0988,103.6873,12.1623
2017-03-02,9.5008,9.5008,9.5008,9.5008,10.023,475544,1.1322,114.0799,13.3813
2017-03-03,10.4497,10.4497,10.4497,10.4497,9.9875,768371,1.8295,125.4736,14.7178
2017-03-06,11.4938,11.4938,11.4938,11.4938,9.9924,152787,0.3638,138.0114,16.1884
2017-03-07,12.6452,12.6452,12.6452,12.6452,10.0173,110107,0.2622,151.8364,17.81
2017-03-08,13.9117,13.9117,13.9117,13.9117,10.0157,2250539,5.3584,167.0438,19.5938
2017-03-09,15.3013,15.3013,15.3013,14.9598,9.9886,12107857,28.8282,183.7291,21.551
2017-03-10,15.9167,14.8725,15.9167,14.7891,-2.8023,25413218,60.5077,178.5805,20.9471
2017-03-13,14.5668,14.5469,14.8487,13.6894,-2.189,14127272,33.6364,174.6714,20.4885
2017-03-14,14.7891,15.1187,15.9206,14.6422,3.9301,18476287,43.9912,181.5362,21.2938
2017-03-15,15.1663,15.4442,15.6864,14.4358,2.1534,14998272,35.7102,185.4454,21.7523
2017-03-16,15.1584,16.0834,16.671,15.0472,4.1388,17914935,42.6546,193.1206,22.6526
2017-03-17,15.8055,15.1266,16.1946,15.0472,-5.9491,16099930,38.3332,181.6316,21.305
2017-03-20,14.8963,15.3053,15.3172,14.8209,1.1811,6184595,14.7252,183.7768,21.5566
2017-03-21,15.2814,15.611,15.6824,15.1901,1.9974,7995886,19.0378,187.4476,21.9872
2017-03-22,15.1663,15.4879,15.6745,15.0869,-0.7884,8487017,20.2072,185.9697,21.8138
2017-03-23,15.4839,15.5832,16.2303,15.2139,0.6152,11925514,28.3941,187.1139,21.948
2017-03-24,15.468,15.333,15.5633,15.1663,-1.6051,6229263,14.8316,184.1105,21.5957
2017-03-27,15.337,15.0234,15.476,14.8963,-2.0197,5147297,12.2555,180.3921,21.1596
2017-03-28,14.9281,14.8487,15.3172,14.8407,-1.1628,4415120,10.5122,178.2945,20.9135
2017-03-29,14.809,13.7013,14.8884,13.6973,-7.7273,6881951,16.3856,164.5172,19.2975
2017-03-30,13.5782,12.669,13.6536,12.6651,-7.534,5751495,13.694,152.1224,17.8436
2017-03-31,12.669,12.2918,12.8993,12.1132,-2.9771,4197345,9.9937,147.5935,14.5529
2017-04-05,12.1489,12.6452,12.677,11.9107,2.8747,3132983,7.4595,151.8364,14.9712
2017-04-06,12.5062,12.8477,13.0859,12.4705,1.6013,3197335,7.6127,154.2677,15.2109
2017-04-07,12.7842,12.4467,12.9231,12.3871,-3.1211,2768001,6.5905,149.4527,14.7362
2017-04-10,12.4348,11.74,12.4427,11.6328,-5.6778,3472155,8.267,140.9671,13.8995
2017-04-11,11.74,11.9742,11.9782,11.4343,1.9953,2735825,6.5139,143.7797,14.1768
2017-04-12,11.9623,12.2799,12.7008,11.8154,2.5531,3595831,8.5615,147.4505,14.5388
2017-04-13,11.9107,12.3514,12.6531,11.8909,0.582,2174316,5.1769,148.3086,14.6234
2017-04-14,12.2442,12.6333,12.8953,12.2363,2.2822,3296274,7.8483,151.6933,14.9571
2017-04-17,11.9147,11.7717,12.1052,11.609,-6.8196,2983230,7.1029,141.3484,13.9371
2017-04-18,11.7717,11.6487,11.8948,11.6447,-1.0455,1317413,3.1367,139.8706,13.7914
2017-04-19,11.6368,11.7956,11.8154,11.5177,1.2611,1669124,3.9741,141.6345,13.9653
2017-04-20,11.7995,11.2675,11.8631,10.7752,-4.4766,2811292,6.6936,135.2941,13.3401
2017-04-21,11.1643,10.7593,11.2834,10.7196,-4.5102,2030216,4.8338,129.192,12.7384
2017-04-24,10.7593,9.9256,10.7871,9.8859,-7.7491,2053986,4.8904,119.1808,11.7513
2017-04-25,9.9812,10.0844,10.2829,9.9574,1.6,1547443,3.6844,121.0877,11.9394
2017-04-26,10.1082,10.2432,10.3742,10.1082,1.5748,1214966,2.8928,122.9946,12.1274
2017-04-27,10.2432,10.6085,10.7117,10.1638,3.5659,1862625,4.4348,127.3805,12.5598
