date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-10-14,13.0459,15.6559,15.6559,13.0459,43.9984,60604,0.0735,29.395,11.0801
2016-10-17,17.2211,17.2211,17.2211,17.2211,9.9972,35000,0.0424,32.3337,12.1878
2016-10-18,18.9449,18.9449,18.9449,18.9449,10.0102,24800,0.0301,35.5703,13.4079
2016-10-19,20.8407,20.8407,20.8407,20.8407,10.007,53900,0.0653,39.1299,14.7496
2016-10-20,22.9261,22.9261,22.9261,22.9261,10.0063,168978,0.2048,43.0453,16.2255
2016-10-21,25.2188,24.6941,25.2188,22.9394,7.7115,43906079,53.2195,46.3648,17.4767
2016-10-24,24.0063,24.3326,25.2761,23.4243,-1.464,28819917,34.9332,45.686,17.2208
2016-10-25,23.9843,24.6941,25.351,23.6889,1.4858,24259040,29.4049,46.3648,17.4767
2016-10-26,24.7029,24.747,25.2452,24.2664,0.2143,15741148,19.0802,46.4641,17.5141
2016-10-27,24.6015,25.7831,26.4488,24.4163,4.1867,21189210,25.6839,48.4094,18.2474
2016-10-28,25.4745,25.6773,26.3651,25.135,-0.4104,19529886,23.6726,48.2108,18.1725
2016-10-31,25.4833,24.2753,25.5582,24.2488,-5.4602,14891352,18.0501,45.5784,17.1803
2016-11-01,24.1298,25.4921,26.3607,24.1298,5.0127,19819675,24.0238,47.8631,18.0415
2016-11-02,25.2408,27.6745,28.0404,25.135,8.5611,31456748,38.1294,51.9607,19.586
2016-11-03,27.604,26.8236,30.3771,26.6208,-3.0747,34499650,41.8178,50.363,18.9838
2016-11-04,26.8544,26.9647,27.9963,26.3254,0.526,23837404,28.8938,50.6279,19.0837
2016-11-07,27.0969,26.246,27.1939,26.0476,-2.6651,13412241,16.2573,49.2786,18.575
2016-11-08,26.2989,26.5943,26.806,25.9683,1.3271,10207014,12.3721,49.9326,18.8215
2016-11-09,26.4312,27.0837,27.5378,26.0609,1.8402,15692535,19.0213,50.8514,19.1679
2016-11-10,27.2116,28.7326,29.2837,26.85,6.0882,22596816,27.3901,53.9474,20.3349
2016-11-11,28.4461,28.1683,30.2008,27.9875,-1.9641,21627730,26.2154,52.8878,19.9355
2016-11-14,27.7318,27.3571,27.9479,26.9382,-2.88,12434343,15.0719,51.3647,19.3614
2016-11-15,27.4188,27.4408,27.7715,27.1851,0.3062,6993857,8.4774,51.5219,19.4206
2016-11-16,27.5114,26.4929,27.6877,26.4136,-3.4544,9586106,11.6195,49.7422,18.7498
2016-11-17,26.4532,26.418,26.7442,26.1138,-0.2829,5332988,6.4642,49.6015,18.6967
2016-11-18,26.5282,26.5238,27.0661,26.3739,0.4005,6398094,7.7553,49.8001,18.7716
2016-11-21,26.4092,26.3562,26.6561,25.5759,-0.6317,8388496,10.1679,49.4856,18.6531
2016-11-22,26.3651,26.5414,26.7178,26.246,0.7026,7109188,8.6172,49.8332,18.7841
2016-11-23,26.537,25.836,26.6737,25.7346,-2.6578,7442025,9.0206,48.5088,18.2849
2016-11-24,25.7037,25.0204,25.9374,24.919,-3.157,7701611,9.3353,46.9774,17.7076
2016-11-25,25.0159,25.0953,25.2188,24.165,0.2996,5466347,6.6259,47.1181,17.7607
2016-11-28,25.1306,24.5354,25.254,24.5177,-2.2312,4055235,4.9154,46.0668,17.3644
2016-11-29,24.4031,24.2444,24.8881,24.2047,-1.186,4683404,5.6769,45.5204,17.1584
2016-11-30,24.2047,24.046,24.3767,23.9402,-0.8183,3441347,4.1713,45.1479,17.018
2016-12-01,24.1739,24.8881,24.9101,24.0725,3.502,6319091,7.6595,46.729,17.614
2016-12-02,24.6897,24.2003,25.0204,24.1827,-2.7635,4636920,5.6205,45.4377,17.1272
2016-12-05,23.8123,24.046,24.2312,23.6845,-0.6376,3084302,3.7385,45.1479,17.018
2016-12-06,24.4428,24.6765,24.9057,24.2708,2.6219,5454069,6.611,46.3317,17.4642
2016-12-07,24.822,24.6853,24.822,24.3943,0.0357,3327840,4.0337,46.3482,17.4705
2016-12-08,24.628,24.143,24.6632,24.1209,-2.1968,3429987,4.1576,45.33,17.0867
2016-12-09,24.1518,23.8873,24.3326,23.7991,-1.0592,3358633,4.0711,44.8499,16.9057
2016-12-12,23.733,21.9518,23.9314,21.6035,-8.1026,5432893,6.5853,41.2159,15.5359
2016-12-13,21.8239,22.0267,22.2516,21.6123,0.3414,3086139,3.7408,41.3566,15.5889
2016-12-14,21.8592,21.3698,22.0356,21.2067,-2.9824,3383156,4.1008,40.1232,15.124
2016-12-15,21.3698,21.5241,21.8856,21.2023,0.7221,2975204,3.6063,40.4129,15.2332
2016-12-16,21.5594,21.965,22.1722,21.4624,2.0483,3531446,4.2805,41.2407,15.5452
2016-12-19,22.3177,21.8416,22.3177,21.6299,-0.562,2319540,2.8116,41.009,15.4579
2016-12-20,21.868,21.9077,22.04,21.7357,0.3028,1773276,2.1494,41.1331,15.5047
2016-12-21,21.9033,22.0135,22.0752,21.8239,0.483,2111276,2.5591,41.3318,15.5796
2016-12-22,21.9694,22.4015,22.6748,21.8283,1.7625,4332676,5.2517,42.0603,15.8542
2016-12-23,22.3001,21.7754,22.3839,21.6123,-2.7947,3538306,4.2889,40.8848,15.4111
2016-12-26,21.5814,21.7137,21.8019,21.167,-0.2835,2208047,2.6764,40.7689,15.3674
2016-12-27,21.7137,21.4404,21.846,21.4183,-1.2589,1827127,2.2147,40.2557,15.1739
2016-12-28,21.3389,21.1494,21.5726,21.1185,-1.3572,1916080,2.3225,39.7093,14.968
2016-12-29,21.1494,20.9289,21.3037,20.9201,-1.0423,1847499,2.2394,39.2954,14.812
2016-12-30,21.0215,20.8716,21.0788,20.7349,-0.2739,1720541,2.0855,39.1878,14.7714
2017-01-03,20.8804,21.1405,21.2331,20.8804,1.2886,1902840,2.3065,34.3958,5.754
2017-01-04,21.1626,21.3478,21.4095,21.0083,0.9802,2105085,2.5516,34.733,5.8104
2017-01-05,21.3389,21.3169,21.7357,21.2949,-0.1446,2290972,2.7769,34.6828,5.802
2017-01-06,21.2067,20.7878,21.2287,20.7217,-2.4819,2672421,3.2393,33.822,5.658
2017-01-09,20.7085,20.6644,20.7878,20.4131,-0.5939,1625066,1.9698,33.6211,5.6244
2017-01-10,20.6159,20.5718,20.8716,20.563,-0.448,1300651,1.5765,33.4705,5.5992
2017-01-11,20.5057,20.5718,20.9377,20.5057,0.0,2236242,2.7106,33.4705,5.5992
2017-01-12,20.4792,20.7393,20.8363,20.369,0.8144,1997279,2.4209,33.7431,5.6448
2017-01-13,20.7261,19.765,20.7261,19.4872,-4.6981,4104053,4.9746,32.1578,5.3796
2017-01-16,19.571,18.5966,19.7518,17.8118,-5.9112,4442543,5.3849,30.2569,5.0616
2017-01-17,18.4159,19.2006,19.5313,18.2439,3.248,3048387,3.695,31.2396,5.226
2017-01-18,18.9626,18.6054,19.0463,18.5702,-3.0999,1943350,2.3556,30.2712,5.064
2017-01-19,18.3894,18.6848,19.0155,18.0235,0.4265,2475835,3.001,30.4003,5.0856
2017-01-20,18.6054,19.086,19.2095,18.4467,2.1472,2350136,2.8486,31.0531,5.1948
2017-01-23,19.1036,19.4916,19.6856,19.0816,2.1252,2074889,2.515,31.713,5.3052
2017-01-24,19.4123,19.0596,19.5622,19.0022,-2.2167,1144698,1.3875,31.01,5.1876
2017-01-25,19.2183,19.2403,19.377,18.9714,0.9484,1347751,1.6336,31.3042,5.2368
2017-01-26,19.2844,19.3461,19.355,19.2227,0.55,849342,1.0295,31.4763,5.2656
2017-02-03,19.3109,19.0507,19.3946,18.9846,-1.5269,984875,1.1938,30.9957,5.1852
2017-02-06,19.0463,19.4387,19.5049,18.9846,2.0366,1765610,2.1401,31.6269,5.2908
