date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,32.5897,30.4105,33.0529,30.3725,-7.4202,1167532,0.3682,18.7505,4.6123
2016-01-05,30.532,31.0559,31.8152,30.1296,2.1224,1274796,0.402,19.1484,4.7102
2016-01-06,31.1319,31.2761,31.7393,30.8281,0.709,1099441,0.3467,19.2842,4.7436
2016-01-07,31.1319,29.8714,31.2837,29.674,-4.4914,227794,0.0718,18.4181,4.5305
2016-01-08,30.942,30.4864,31.2837,29.6132,2.059,2375067,0.749,18.7973,4.6238
2016-01-11,30.0688,29.2108,30.5168,28.8691,-4.1843,1624146,0.5122,18.0107,4.4303
2016-01-12,29.2184,30.0005,30.2966,29.1425,2.7034,769441,0.2426,18.4977,4.5501
2016-01-13,30.327,29.8031,32.043,29.6132,-0.6581,1539617,0.4855,18.3759,4.5202
2016-01-14,28.8539,30.4788,30.7902,28.4819,2.2675,1013874,0.3197,18.7926,4.6227
2016-01-15,30.3574,29.3019,30.4105,28.9147,-3.8615,738480,0.2329,18.0669,4.4442
2016-01-18,29.0058,30.289,30.4485,28.8539,3.3687,633447,0.1998,18.6756,4.5939
2016-01-19,30.0005,30.775,31.0787,29.7651,1.6044,732201,0.2309,18.9752,4.6676
2016-01-20,30.5776,29.5221,30.9648,29.0058,-4.0711,2021246,0.6374,18.2027,4.4775
2016-01-21,29.2108,28.7021,29.598,28.6489,-2.7778,1070222,0.3375,17.6971,4.3532
2016-01-22,29.0741,28.6565,29.0741,27.9427,-0.1587,601330,0.1896,17.669,4.3463
2016-01-25,28.74,28.8008,28.9754,28.3755,0.5034,709495,0.2237,17.7579,4.3681
2016-01-26,28.8539,27.434,28.945,27.1531,-4.7456,811214,0.2558,16.9152,4.1608
2016-01-27,27.6086,27.5479,27.6238,25.923,0.4152,852624,0.2689,16.9854,4.1781
2016-01-28,26.9556,26.9253,27.3429,26.5532,-2.2602,708785,0.2235,16.6015,4.0837
2016-01-29,26.6291,27.639,27.7757,26.1963,2.6509,842868,0.2658,17.0416,4.1919
2016-02-01,27.3201,27.472,27.8288,27.1682,-0.6044,723235,0.2281,16.9386,4.1666
2016-02-02,27.7074,27.844,27.9427,27.6086,1.3543,661395,0.2086,17.168,4.223
2016-02-03,27.601,27.3581,27.7225,27.2062,-1.7453,568780,0.1794,16.8684,4.1493
2016-02-04,27.7529,29.9777,30.0916,27.7529,9.5754,2834011,0.8937,18.4836,4.5466
2016-02-05,30.7522,30.8889,32.5594,29.8258,3.0395,6648952,2.0967,19.0454,4.6848
2016-02-15,33.0301,32.8251,33.7895,31.8912,6.2684,5409691,1.7059,20.2393,4.9785
2016-02-16,31.7773,32.2632,32.6049,30.98,-1.7118,5901322,1.861,19.8928,4.8933
2016-02-17,31.39,31.2002,31.39,30.8889,-3.2949,4037291,1.2732,19.2374,4.7321
2016-02-18,31.2837,30.6535,31.4204,30.5244,-1.7523,2646295,0.8345,18.9003,4.6491
2016-02-19,30.8661,30.6459,31.2382,30.1599,-0.0248,2962689,0.9343,18.8956,4.648
2016-02-22,30.699,30.8281,30.942,30.4181,0.5946,2460420,0.7759,19.008,4.6756
2016-02-23,30.57,31.0711,31.2002,30.1751,0.7882,2992891,0.9438,19.1578,4.7125
2016-02-24,30.7522,31.5723,31.6634,30.2359,1.6129,4368946,1.3777,19.4668,4.7885
2016-02-25,31.2078,28.5957,31.3596,28.4135,-9.4276,3374175,1.064,17.6315,4.337
2016-02-26,28.7628,28.3983,29.226,26.576,-0.6904,2123919,0.6698,17.5098,4.3071
2016-02-29,28.0035,27.3581,28.0035,26.4849,-3.6631,2233140,0.7042,16.8684,4.1493
2016-03-01,27.5175,29.8334,30.0916,27.3353,9.048,3512296,1.1076,18.3947,4.5248
2016-03-02,29.2564,30.3725,30.6839,29.1045,1.8071,2804325,0.8843,18.7271,4.6065
2016-03-03,30.3725,30.9648,31.0407,29.7803,1.95,1890724,0.5962,19.0922,4.6964
2016-03-04,31.3596,31.0863,32.043,30.7902,0.3923,3434513,1.0831,19.1671,4.7148
2016-03-07,31.2685,31.8836,32.3316,30.3801,2.5647,2606633,0.822,19.6587,4.8357
2016-03-08,31.223,31.2154,31.5798,30.3118,-2.0957,1604410,0.5059,19.2467,4.7344
2016-03-09,30.4637,30.532,30.942,29.2336,-2.1893,915740,0.2888,18.8254,4.6307
2016-03-10,30.532,30.1447,30.6383,29.8638,-1.2683,1373335,0.4331,18.5866,4.572
2016-03-11,30.4864,30.6611,31.018,30.4864,1.7128,1104154,0.3482,18.905,4.6503
2016-03-14,30.6763,31.1243,31.1319,30.0309,1.5107,1038120,0.3274,19.1906,4.7205
2016-03-15,30.6763,30.4713,30.8129,30.2966,-2.0981,953672,0.3007,18.7879,4.6215
2016-03-16,30.2966,31.5419,32.2708,30.2966,3.5136,2048332,0.6459,19.4481,4.7839
2016-03-17,31.5191,31.39,32.3088,31.2154,-0.4815,2464987,0.7773,19.3544,4.7609
2016-03-18,31.6634,31.8988,32.1645,31.3976,1.6207,2163290,0.6822,19.6681,4.838
2016-03-21,31.8152,31.9519,32.939,31.5495,0.1666,1723411,0.5435,19.7009,4.8461
2016-03-22,31.3596,31.8304,32.0886,31.2989,-0.3802,807621,0.2547,19.626,4.8276
2016-03-23,32.0278,31.3748,32.0278,31.185,-1.4313,912574,0.2878,19.3451,4.7585
2016-03-24,30.98,30.8053,30.98,30.4637,-1.8151,1149663,0.3625,18.9939,4.6722
2016-03-25,30.98,30.8129,31.0331,30.3801,0.0247,1071449,0.3379,18.9986,4.6733
2016-03-28,30.98,30.6763,31.5115,30.3042,-0.4436,1496793,0.472,18.9143,4.6526
2016-03-29,30.6611,30.122,30.6687,30.0157,-1.8069,850218,0.2681,18.5726,4.5685
2016-03-30,30.3498,30.6003,30.9648,30.3042,1.5881,1289255,0.4066,18.8675,4.6411
2016-03-31,30.6003,30.8813,31.0028,30.5168,0.9181,2018857,0.6366,19.0407,4.4707
2016-04-01,30.8737,31.8152,31.9671,30.6839,3.0244,2604105,0.8212,19.6166,4.6059
2016-04-05,31.5723,31.9215,32.0051,31.1774,0.3341,1544352,0.487,19.6821,4.6213
2016-04-06,31.7773,31.8532,31.9519,31.5723,-0.2141,757149,0.2388,19.64,4.6114
2016-04-07,31.7697,31.9747,32.0203,31.7165,0.3814,932685,0.2941,19.7149,4.629
