date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-07,4.8725,4.8521,4.8996,4.7571,1.4184,20981961,0.5292,15.8324,1.3056
2016-03-08,4.8318,4.7911,4.8521,4.5943,-1.2587,20950129,0.5284,15.6331,1.2892
2016-03-09,4.696,4.635,4.7028,4.6078,-3.2578,15547944,0.3922,15.1238,1.2472
2016-03-10,4.6418,4.5128,4.6689,4.506,-2.6354,11459635,0.2891,14.7253,1.2143
2016-03-11,4.4857,4.5264,4.5603,4.4789,0.3008,7327240,0.1848,14.7695,1.2179
2016-03-14,4.5739,4.6757,4.7164,4.5739,3.2983,14803759,0.3734,15.2567,1.2581
2016-03-15,4.6893,4.6214,4.6893,4.5603,-1.1611,11251754,0.2838,15.0795,1.2435
2016-03-16,4.6214,4.6146,4.6757,4.601,-0.1468,10130342,0.2555,15.0574,1.2417
2016-03-17,4.6689,4.7028,4.7164,4.6078,1.9118,15122806,0.3815,15.3453,1.2654
2016-03-18,4.7368,4.8521,4.8793,4.7028,3.1746,27629192,0.6969,15.8324,1.3056
2016-03-21,4.8793,5.015,5.0557,4.8793,3.3566,32201520,0.8122,16.3639,1.3494
2016-03-22,5.015,4.92,5.0218,4.8996,-1.8945,19801847,0.4995,16.0538,1.3238
2016-03-23,4.9336,4.9268,4.9471,4.8793,0.1379,13145725,0.3316,16.076,1.3257
2016-03-24,4.8861,4.7911,4.8996,4.7775,-2.7548,20211152,0.5098,15.6331,1.2892
2016-03-25,4.7707,4.8318,4.8386,4.7707,0.8499,10858617,0.2739,15.766,1.3001
2016-03-28,4.8725,4.9132,5.0354,4.8386,1.6854,26398421,0.6659,16.0317,1.322
2016-03-29,4.9132,4.825,4.9336,4.7639,-1.7956,15784875,0.3982,15.7438,1.2983
2016-03-30,4.8657,4.9539,4.9539,4.8589,2.6723,16476638,0.4156,16.1646,1.333
2016-03-31,4.9811,4.9471,5.0014,4.9064,-0.137,18479599,0.4661,16.1424,1.3509
2016-04-01,4.9132,4.8996,4.9471,4.8182,-0.9602,12821704,0.3234,15.9874,1.3379
2016-04-05,4.8996,4.9811,4.9879,4.8861,1.6621,22019813,0.5554,16.2531,1.3602
2016-04-06,4.9675,5.0082,5.0286,4.9336,0.545,19494462,0.4917,16.3417,1.3676
2016-04-07,5.015,4.9132,5.0354,4.9132,-1.897,17547322,0.4426,16.0317,1.3416
2016-04-08,4.8725,4.8589,4.8996,4.8182,-1.105,12290430,0.31,15.8546,1.3268
2016-04-11,4.9064,4.9471,4.9811,4.9064,1.8156,14523046,0.3663,16.1424,1.3509
2016-04-12,4.9539,4.9132,4.9539,4.8861,-0.6859,10024949,0.2529,16.0317,1.3416
2016-04-13,4.9539,5.0082,5.0557,4.9471,1.9337,29167978,0.7357,16.3417,1.3676
2016-04-14,5.0286,5.0354,5.0557,4.9675,0.542,17057621,0.4303,16.4303,1.375
2016-04-15,4.9946,5.0082,5.0489,4.9811,-0.5391,15200873,0.3834,16.3417,1.3676
2016-04-18,5.0014,4.9132,5.0082,4.8928,-1.897,13486460,0.3402,16.0317,1.3416
2016-04-19,4.9403,4.9064,4.9607,4.8793,-0.1381,11344999,0.2862,16.0096,1.3398
2016-04-20,4.9064,4.696,4.9336,4.6146,-4.2877,20747454,0.5233,15.3231,1.2823
2016-04-21,4.696,4.6418,4.7368,4.6146,-1.1561,10581568,0.2669,15.146,1.2675
2016-04-22,4.6146,4.6689,4.6689,4.5875,0.5848,6499317,0.1639,15.2345,1.2749
2016-04-25,4.6689,4.6146,4.6689,4.601,-1.1628,6467667,0.1631,15.0574,1.2601
2016-04-26,4.6282,4.6553,4.6621,4.601,0.8824,7852788,0.1981,15.1903,1.2712
2016-04-27,4.6553,4.6485,4.6893,4.6485,-0.1458,8036584,0.2027,15.1681,1.2694
2016-04-28,4.6485,4.6146,4.6689,4.5739,-0.7299,8461732,0.2134,15.0574,1.2601
2016-04-29,4.601,4.6078,4.6485,4.5671,-0.1471,6486680,0.1636,15.0353,1.2582
2016-05-03,4.601,4.7028,4.7232,4.5875,2.0619,12470258,0.3145,15.3453,1.2842
2016-05-04,4.6893,4.6825,4.7232,4.6553,-0.4329,8912473,0.2248,15.2788,1.2786
2016-05-05,4.6825,4.696,4.696,4.6757,0.2899,6556322,0.1654,15.3231,1.2823
2016-05-06,4.696,4.5671,4.7096,4.5128,-2.7457,11753816,0.2965,14.9024,1.2471
2016-05-09,4.5196,4.3703,4.5196,4.35,-4.3091,11620147,0.2931,14.2602,1.1934
2016-05-10,4.3703,4.3975,4.411,4.3635,0.6211,4963703,0.1252,14.3488,1.2008
2016-05-11,4.4178,4.3703,4.4314,4.2957,-0.6173,5872419,0.1481,14.2602,1.1934
2016-05-12,4.3567,4.445,4.4925,4.2753,1.7081,9659942,0.2437,14.5038,1.2138
2016-05-13,4.4517,4.3839,4.4653,4.3771,-1.374,5237313,0.1321,14.3045,1.1971
2016-05-16,4.3296,4.3907,4.4042,4.316,0.1548,6093372,0.1537,14.3267,1.1989
2016-05-17,4.3975,4.3771,4.4178,4.3635,-0.3091,4959513,0.1251,14.2824,1.1952
2016-05-18,4.3771,4.2889,4.3771,4.2685,-2.0155,6996975,0.1765,13.9945,1.1712
2016-05-19,4.2821,4.2957,4.35,4.2821,0.1582,5748439,0.145,14.0167,1.173
2016-05-20,4.2957,4.3296,4.3364,4.2685,0.7899,5079347,0.1281,14.1274,1.1823
2016-05-23,4.3296,4.3567,4.3635,4.3296,0.627,6115128,0.1542,14.216,1.1897
2016-05-24,4.35,4.3092,4.3635,4.2957,-1.0903,5509629,0.139,14.061,1.1767
2016-05-25,4.3364,4.2957,4.3432,4.2753,-0.315,4607197,0.1162,14.0167,1.173
2016-05-26,4.3024,4.2889,4.3228,4.1939,-0.158,9087917,0.2292,13.9945,1.1712
2016-05-27,4.2821,4.3024,4.3228,4.2414,0.3165,6025301,0.152,14.0388,1.1749
2016-05-30,4.2821,4.2617,4.3024,4.2414,-0.9464,5816136,0.1467,13.906,1.1637
2016-05-31,4.2617,4.4178,4.4314,4.2617,3.6624,13700441,0.3456,14.4152,1.2064
2016-06-01,4.3839,4.411,4.4382,4.3839,-0.1536,10024372,0.2529,14.3931,1.2045
2016-06-02,4.3975,4.411,4.4246,4.3771,0.0,8021358,0.2023,14.3931,1.2045
2016-06-03,4.411,4.4653,4.4721,4.3975,1.2308,11587644,0.2923,14.5703,1.2193
2016-06-06,4.4721,4.4653,4.5128,4.4517,0.0,10339804,0.2608,14.5703,1.2193
2016-06-07,4.4585,4.4382,4.4789,4.4178,-0.6079,5423762,0.1368,14.4817,1.2119
2016-06-08,4.445,4.4314,4.445,4.3839,-0.1529,6250735,0.1577,14.4595,1.2101
2016-06-13,4.4042,4.2617,4.4042,4.2414,-3.8285,7826335,0.1974,13.906,1.1637
2016-06-14,4.2753,4.2821,4.3092,4.2549,0.4777,5002646,0.1262,13.9724,1.1693
2016-06-15,4.2346,4.3635,4.3703,4.2142,1.9017,7499402,0.1892,14.2381,1.1915
2016-06-16,4.3567,4.3024,4.3567,4.3024,-1.3997,6436587,0.1624,14.0388,1.1749
2016-06-17,4.3092,4.411,4.4178,4.3024,2.5237,11703535,0.2952,14.3931,1.2045
2016-06-20,4.3975,4.3907,4.3975,4.3296,-0.4615,6423251,0.162,14.3267,1.1989
2016-06-21,4.3907,4.3296,4.4382,4.3296,-1.391,8440203,0.2129,14.1274,1.1823
2016-06-22,4.3296,4.3975,4.411,4.3228,1.5674,6811722,0.1718,14.3488,1.2008
2016-06-23,4.3975,4.3975,4.4178,4.3771,0.0,7064342,0.1782,14.3488,1.2008
2016-06-24,4.3975,4.3703,4.4314,4.2753,-0.6173,10762720,0.2715,14.2602,1.1934
2016-06-27,4.3635,4.4382,4.445,4.3432,1.5528,11305654,0.2852,14.4817,1.2119
2016-06-28,4.4872,4.4592,4.4942,4.4312,0.4732,11501653,0.2901,14.1052,1.1804
2016-06-29,4.4662,4.4872,4.4942,4.4522,0.6279,10650272,0.2686,14.1938,1.1878
2016-06-30,4.4942,4.4662,4.4942,4.4592,-0.468,7254243,0.183,14.1274,1.2082
2016-07-01,4.4732,4.4662,4.4942,4.4592,0.0,6849501,0.1728,14.1274,1.2082
2016-07-04,4.4452,4.5292,4.5432,4.4382,1.4107,11122077,0.2805,14.3267,1.2252
2016-07-05,4.5292,4.5642,4.5782,4.5222,0.7728,10877136,0.2744,14.4374,1.2347
2016-07-06,4.5502,4.5572,4.5572,4.5012,-0.1534,9700966,0.2447,14.4152,1.2328
2016-07-07,4.5572,4.5292,4.5572,4.5082,-0.6144,9179259,0.2315,14.3267,1.2252
2016-07-08,4.5292,4.5152,4.5292,4.5012,-0.3091,6881854,0.1736,14.2824,1.2214
2016-07-11,4.5152,4.5292,4.5712,4.5082,0.3101,12741757,0.3214,14.3267,1.2252
2016-07-12,4.5292,4.5922,4.5992,4.5152,1.391,14070636,0.3549,14.526,1.2423
2016-07-13,4.6132,4.8652,4.9842,4.6062,5.9451,41871850,1.0562,15.3896,1.3161
2016-07-14,4.8512,4.7952,4.8512,4.7532,-1.4388,19978798,0.5039,15.1681,1.2972
2016-07-15,4.8162,4.7742,4.8162,4.7252,-0.438,11740071,0.2961,15.1017,1.2915
2016-07-18,4.7742,4.7042,4.7742,4.6972,-1.4663,11327322,0.2857,14.8803,1.2726
2016-07-19,4.7252,4.7672,4.8442,4.7182,1.3393,14752494,0.3721,15.0795,1.2896
2016-07-20,4.7392,4.7392,4.7742,4.7252,-0.5874,7904682,0.1994,14.991,1.282
2016-07-21,4.7392,4.7462,4.7812,4.7252,0.1477,7844361,0.1979,15.0131,1.2839
2016-07-22,4.7462,4.6762,4.7602,4.6692,-1.4749,9033176,0.2279,14.7917,1.265
2016-07-25,4.6762,4.6762,4.7182,4.6622,0.0,5778816,0.1458,14.7917,1.265
2016-07-26,4.6902,4.7182,4.7182,4.6692,0.8982,6285271,0.1585,14.9245,1.2764
2016-07-27,4.7252,4.5782,4.7952,4.4732,-2.9674,19311326,0.4871,14.4817,1.2385
2016-07-28,4.5782,4.6062,4.6132,4.4942,0.6116,10295381,0.2597,14.5703,1.2461
2016-07-29,4.6132,4.5992,4.6272,4.5782,-0.152,7714218,0.1946,14.5481,1.2442
2016-08-01,4.5712,4.5642,4.6062,4.5292,-0.761,7097129,0.179,14.4374,1.2347
2016-08-02,4.5642,4.6132,4.6132,4.5572,1.0736,5550077,0.14,14.5924,1.248
2016-08-03,4.6272,4.7252,4.8162,4.6132,2.4279,23614254,0.5956,14.9467,1.2783
2016-08-04,4.7252,4.6972,4.7392,4.6482,-0.5926,10535365,0.2657,14.8581,1.2707
2016-08-05,4.6902,4.7042,4.7532,4.6832,0.149,9147793,0.2307,14.8803,1.2726
2016-08-08,4.7112,4.7252,4.7322,4.6622,0.4464,8797627,0.2219,14.9467,1.2783
2016-08-09,4.7252,4.7462,4.7532,4.7112,0.4444,9359468,0.2361,15.0131,1.2839
2016-08-10,4.7462,4.6972,4.7532,4.6972,-1.0325,9348236,0.2358,14.8581,1.2707
2016-08-11,4.7182,4.6762,4.7252,4.6762,-0.4471,6423109,0.162,14.7917,1.265
2016-08-12,4.6972,4.7602,4.7602,4.6762,1.7964,11500825,0.2901,15.0574,1.2877
2016-08-15,4.7882,4.8652,4.8862,4.7532,2.2059,28986888,0.7312,15.3896,1.3161
2016-08-16,4.8652,4.8652,4.9352,4.8372,0.0,24460864,0.617,15.3896,1.3161
2016-08-17,4.9212,4.9562,5.0892,4.9002,1.8705,38754797,0.9775,15.6774,1.3407
2016-08-18,4.9212,4.9632,4.9842,4.9072,0.1412,20370326,0.5138,15.6996,1.3426
2016-08-19,4.9562,4.9072,4.9562,4.8442,-1.1283,13778125,0.3475,15.5224,1.3275
2016-08-22,4.9212,4.8302,4.9422,4.8302,-1.5692,10907203,0.2751,15.2788,1.3067
2016-08-23,4.8162,4.9142,4.9562,4.7952,1.7391,14320821,0.3612,15.5446,1.3294
2016-08-24,4.9142,4.8722,4.9282,4.8582,-0.8547,7648898,0.1929,15.4117,1.318
2016-08-25,4.8582,4.8092,4.8582,4.7742,-1.2931,12687138,0.32,15.2124,1.301
2016-08-26,4.8092,4.8092,4.8442,4.7952,0.0,7028813,0.1773,15.2124,1.301
2016-08-29,4.8302,4.8162,4.8372,4.7812,0.1456,6931452,0.1748,15.2345,1.3029
2016-08-30,4.8162,4.8512,4.8652,4.8092,0.7267,9504970,0.2398,15.3453,1.3123
2016-08-31,4.8442,4.8512,4.8862,4.8092,0.0,6334883,0.1598,15.3453,1.3123
2016-09-01,4.8512,4.8582,4.9142,4.8372,0.1443,13595844,0.3429,15.3674,1.3142
2016-09-02,4.8652,4.8652,4.8932,4.8092,0.1441,8084391,0.2039,15.3896,1.3161
2016-09-05,4.8652,4.8792,4.9212,4.8442,0.2878,9607110,0.2423,15.4338,1.3199
2016-09-06,4.8792,4.9352,4.9352,4.8232,1.1478,13634785,0.3439,15.611,1.3351
2016-09-07,4.9282,4.8862,4.9632,4.8862,-0.9929,15814858,0.3989,15.456,1.3218
2016-09-08,4.8792,4.8582,4.9002,4.8232,-0.5731,11745906,0.2963,15.3674,1.3142
2016-09-09,4.8512,4.8162,4.8722,4.8092,-0.8646,10391867,0.2621,15.2345,1.3029
2016-09-12,4.7392,4.7112,4.7602,4.6902,-2.1802,13294150,0.3353,14.9024,1.2745
2016-09-13,4.7322,4.7742,4.7882,4.7112,1.3373,7266434,0.1833,15.1017,1.2915
2016-09-14,4.7322,4.7182,4.7462,4.7042,-1.173,4808187,0.1213,14.9245,1.2764
2016-09-19,4.7252,4.7392,4.7672,4.7112,0.4451,6216544,0.1568,14.991,1.282
2016-09-20,4.7462,4.7182,4.7602,4.7112,-0.4431,4253555,0.1073,14.9245,1.2764
2016-09-21,4.7322,4.7252,4.7602,4.7112,0.1484,5286367,0.1333,14.9467,1.2783
2016-09-22,4.7462,4.7392,4.7672,4.7322,0.2963,8508500,0.2146,14.991,1.282
2016-09-23,4.7462,4.7322,4.7742,4.7252,-0.1477,5215997,0.1316,14.9688,1.2802
2016-09-26,4.7322,4.6342,4.7392,4.6342,-2.071,8374139,0.2112,14.6588,1.2536
2016-09-27,4.6272,4.6692,4.6692,4.6202,0.7553,4964631,0.1252,14.7695,1.2631
2016-09-28,4.6832,4.6622,4.6832,4.6272,-0.1499,3920754,0.0989,14.7474,1.2612
2016-09-29,4.6692,4.6762,4.7112,4.6552,0.3003,5281851,0.1332,14.7917,1.265
2016-09-30,4.6622,4.6622,4.6972,4.6412,-0.2994,5569277,0.1405,14.7474,1.233
2016-10-10,4.7042,4.7462,4.7532,4.6832,1.8018,8214516,0.2072,15.0131,1.2552
2016-10-11,4.7462,4.7882,4.7952,4.7252,0.885,9464011,0.2387,15.146,1.2663
2016-10-12,4.7672,4.7602,4.7812,4.7322,-0.5848,6071254,0.1531,15.0574,1.2589
2016-10-13,4.7602,4.7602,4.7742,4.7322,0.0,6942381,0.1751,15.0574,1.2589
2016-10-14,4.7532,4.7392,4.7602,4.7112,-0.4412,7577067,0.1911,14.991,1.2534
2016-10-17,4.7462,4.7252,4.7882,4.7182,-0.2954,8936126,0.2254,14.9467,1.2496
2016-10-18,4.7112,4.7812,4.7952,4.7112,1.1852,10934653,0.2758,15.1238,1.2645
2016-10-19,4.7952,4.7462,4.8092,4.7392,-0.7321,9173954,0.2314,15.0131,1.2552
2016-10-20,4.7532,4.7672,4.7742,4.7392,0.4425,5733339,0.1446,15.0795,1.2608
2016-10-21,4.7462,4.7812,4.7952,4.7392,0.2937,10490751,0.2646,15.1238,1.2645
2016-10-24,4.7742,4.8442,4.8582,4.7532,1.3177,19549575,0.4931,15.3231,1.2811
2016-10-25,4.8512,4.8232,4.8512,4.8022,-0.4335,9638172,0.2431,15.2567,1.2756
2016-10-26,4.8232,4.7952,4.8302,4.7742,-0.5806,10160004,0.2563,15.1681,1.2682
2016-10-27,4.7882,4.7812,4.8022,4.7602,-0.292,6630904,0.1673,15.1238,1.2645
2016-10-28,4.7952,4.7532,4.8022,4.7462,-0.5857,6730184,0.1698,15.0353,1.2571
2016-10-31,4.7462,4.7322,4.7532,4.7112,-0.4418,5352129,0.135,14.9688,1.2515
2016-11-01,4.7392,4.7602,4.7672,4.7322,0.5917,6330180,0.1597,15.0574,1.2589
2016-11-02,4.7532,4.6902,4.7532,4.6902,-1.4706,10357461,0.2613,14.836,1.2404
2016-11-03,4.6762,4.7252,4.7392,4.6622,0.7463,9727799,0.2454,14.9467,1.2496
2016-11-04,4.7252,4.7252,4.7462,4.7112,0.0,6077200,0.1533,14.9467,1.2496
2016-11-07,4.7392,4.7532,4.7742,4.7392,0.5926,7978034,0.2012,15.0353,1.2571
2016-11-08,4.7742,4.7812,4.7882,4.7602,0.5891,7906134,0.1994,15.1238,1.2645
2016-11-09,4.7742,4.7392,4.7812,4.6762,-0.8785,10095644,0.2547,14.991,1.2534
2016-11-10,4.7742,4.7952,4.8022,4.7672,1.1817,12026632,0.3034,15.1681,1.2682
2016-11-11,4.8022,4.8582,4.8582,4.7882,1.3139,17395808,0.4388,15.3674,1.2848
2016-11-14,4.8722,4.8582,4.8862,4.8302,0.0,18072436,0.4559,15.3674,1.2848
2016-11-15,4.8582,4.8862,4.9212,4.8302,0.5764,16040181,0.4046,15.456,1.2922
2016-11-16,4.8862,4.8652,4.8932,4.8512,-0.4298,9442270,0.2382,15.3896,1.2867
2016-11-17,4.8512,4.8722,4.8722,4.8092,0.1439,10067552,0.2539,15.4117,1.2885
2016-11-18,4.8722,4.8232,4.8862,4.8162,-1.0057,9562370,0.2412,15.2567,1.2756
2016-11-21,4.8092,4.8652,4.9002,4.7952,0.8708,17435028,0.4398,15.3896,1.2867
2016-11-22,4.8582,4.9702,4.9772,4.8582,2.1583,31057667,0.7834,15.7217,1.3144
2016-11-23,5.0052,4.9142,5.0122,4.8932,-1.1268,22910811,0.5779,15.5446,1.2996
2016-11-24,4.9142,4.9492,4.9702,4.9072,0.7123,17288101,0.4361,15.6553,1.3089
2016-11-25,4.9492,4.9632,4.9632,4.8652,0.2829,14937132,0.3768,15.6996,1.3126
2016-11-28,4.9842,5.0052,5.0752,4.9632,0.8463,32897169,0.8298,15.8324,1.3237
2016-11-29,4.9912,4.9912,5.0752,4.9492,-0.2797,28702978,0.724,15.7881,1.32
2016-11-30,4.9842,5.0262,5.0752,4.9772,0.7013,21981485,0.5545,15.8988,1.3293
2016-12-01,5.0402,5.1382,5.2082,5.0332,2.2284,44038716,1.1108,16.2531,1.3589
2016-12-02,5.1382,5.0682,5.1942,5.0262,-1.3624,29614774,0.747,16.0317,1.3404
2016-12-05,5.0052,4.9562,5.0402,4.9282,-2.2099,19726922,0.4976,15.6774,1.3107
2016-12-06,4.9562,4.9282,4.9842,4.9142,-0.565,11642138,0.2937,15.5888,1.3033
2016-12-07,4.9142,4.9562,4.9702,4.9002,0.5682,10745812,0.2711,15.6774,1.3107
2016-12-08,4.9632,4.9072,4.9842,4.8932,-0.9887,10870193,0.2742,15.5224,1.2978
2016-12-09,4.9142,4.9492,4.9632,4.8792,0.8559,11751618,0.2964,15.6553,1.3089
2016-12-12,4.9352,4.7742,4.9492,4.7602,-3.5361,20555008,0.5185,15.1017,1.2626
2016-12-13,4.7532,4.8232,4.8652,4.7392,1.0264,9635956,0.2431,15.2567,1.2756
2016-12-14,4.8232,4.8302,4.8792,4.8022,0.1451,11569289,0.2918,15.2788,1.2774
2016-12-15,4.8022,4.8302,4.8652,4.8022,0.0,9029768,0.2278,15.2788,1.2774
2016-12-16,4.8302,4.8022,4.8442,4.7672,-0.5797,10844934,0.2736,15.1903,1.27
2016-12-19,4.7952,4.9002,4.9212,4.7952,2.0408,16169113,0.4078,15.5003,1.2959
2016-12-20,4.8862,4.8582,4.9212,4.8302,-0.8571,12138229,0.3062,15.3674,1.2848
2016-12-21,4.8722,4.9422,4.9492,4.8512,1.7291,15830006,0.3993,15.6331,1.307
2016-12-22,4.9282,4.9352,4.9912,4.9142,-0.1416,17847935,0.4502,15.611,1.3052
2016-12-23,4.9282,4.8652,4.9352,4.8372,-1.4184,12396752,0.3127,15.3896,1.2867
2016-12-26,4.8372,4.8652,4.8722,4.7952,0.0,9654396,0.2435,15.3896,1.2867
2016-12-27,4.8652,4.8442,4.8932,4.8232,-0.4317,7852391,0.1981,15.3231,1.2811
2016-12-28,4.8232,4.8372,4.8652,4.8092,-0.1445,9128828,0.2303,15.301,1.2793
2016-12-29,4.8372,4.7952,4.8442,4.7882,-0.8683,7014041,0.1769,15.1681,1.2682
2016-12-30,4.8092,4.8092,4.8372,4.7952,0.292,4470701,0.1128,15.2124,1.2719
2017-01-03,4.8162,4.8442,4.8582,4.8162,0.7278,7083584,0.1787,20.3659,1.2696
2017-01-04,4.8652,4.8722,4.8722,4.8372,0.578,8713303,0.2198,20.4836,1.277
2017-01-05,4.8652,4.8862,4.8932,4.8512,0.2874,11720920,0.2956,20.5425,1.2806
2017-01-06,4.9002,5.0052,5.0962,4.8652,2.4355,33733278,0.8509,21.0428,1.3118
2017-01-09,4.9912,5.0192,5.0332,4.9422,0.2797,27433395,0.692,21.1016,1.3155
2017-01-10,5.0402,4.9702,5.0542,4.9702,-0.9763,12661865,0.3194,20.8956,1.3027
2017-01-11,4.9632,4.9212,4.9702,4.9072,-0.9859,13735232,0.3465,20.6896,1.2898
2017-01-12,4.9352,4.8932,4.9422,4.8792,-0.569,9953072,0.2511,20.5719,1.2825
2017-01-13,4.8792,4.8652,4.9352,4.8512,-0.5722,11452730,0.2889,20.4542,1.2751
2017-01-16,4.8512,4.7252,4.8722,4.5852,-2.8777,18398603,0.4641,19.8656,1.2384
2017-01-17,4.7322,4.7602,4.7742,4.7042,0.7407,7755800,0.1956,20.0127,1.2476
2017-01-18,4.7602,4.7462,4.7742,4.7252,-0.2941,6282270,0.1585,19.9539,1.2439
2017-01-19,4.7392,4.7602,4.7812,4.7322,0.295,5063194,0.1277,20.0127,1.2476
2017-01-20,4.7462,4.7882,4.8162,4.7462,0.5882,6773465,0.1709,20.1304,1.255
2017-01-23,4.7952,4.8022,4.8092,4.7812,0.2924,6599953,0.1665,20.1893,1.2586
2017-01-24,4.8022,4.7812,4.8022,4.7672,-0.4373,4805545,0.1212,20.101,1.2531
2017-01-25,4.7812,4.7882,4.7882,4.7602,0.1464,5847243,0.1475,20.1304,1.255
2017-01-26,4.7882,4.8932,4.9142,4.7812,2.193,17377891,0.4383,20.5719,1.2825
2017-02-03,4.8862,4.8442,4.9002,4.8302,-1.0014,5886916,0.1485,20.3659,1.2696
2017-02-06,4.8442,4.8722,4.8792,4.8372,0.578,4568557,0.1152,20.4836,1.277
2017-02-07,4.8722,4.8582,4.8792,4.8372,-0.2874,4259275,0.1074,20.4247,1.2733
2017-02-08,4.8582,4.9142,4.9142,4.8582,1.1527,8624302,0.2175,20.6602,1.288
2017-02-09,4.9072,4.9072,4.9282,4.8862,-0.1424,8138186,0.2053,20.6308,1.2861
2017-02-10,4.9212,4.9142,4.9212,4.8932,0.1426,11588546,0.2923,20.6602,1.288
2017-02-13,4.9142,4.9282,4.9422,4.9072,0.2849,8787549,0.2217,20.7191,1.2916
2017-02-14,4.9352,4.9072,4.9352,4.8862,-0.4261,8688961,0.2192,20.6308,1.2861
2017-02-15,4.9142,4.9352,4.9842,4.9002,0.5706,18756269,0.4731,20.7485,1.2935
2017-02-16,4.9352,4.9772,4.9842,4.9002,0.8511,15058132,0.3798,20.9251,1.3045
2017-02-17,4.9772,4.9212,4.9842,4.9002,-1.1252,11079723,0.2795,20.6896,1.2898
2017-02-20,4.9212,4.9772,4.9772,4.9212,1.138,11095006,0.2799,20.9251,1.3045
