date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-05-03,8.7912,9.0695,9.1908,8.7698,3.2494,48736083,1.881,14.0779,1.925
2016-05-04,8.9981,9.0481,9.1194,8.9553,-0.236,32395018,1.2503,14.0447,1.9205
2016-05-05,9.0053,9.0766,9.1266,8.9839,0.3155,32443005,1.2521,14.089,1.9265
2016-05-06,9.0481,8.677,9.1337,8.6699,-4.4025,46093995,1.779,13.4687,1.8417
2016-05-09,8.4915,8.149,8.5272,8.099,-6.0855,51998729,2.0069,12.6491,1.7296
2016-05-10,8.1347,8.1347,8.2203,8.0705,-0.1751,22244492,0.8585,12.6269,1.7266
2016-05-11,8.1918,8.0063,8.2132,7.992,-1.5789,23966072,0.925,12.4276,1.6993
2016-05-12,7.8493,8.1775,8.2417,7.8136,2.139,33316216,1.2858,12.6934,1.7357
2016-05-13,8.1347,8.1062,8.2417,8.0348,-0.8726,21208255,0.8185,12.5826,1.7205
2016-05-16,8.0634,8.1918,8.2061,7.992,1.0563,16850895,0.6504,12.7155,1.7387
2016-05-17,8.1918,8.1847,8.3845,8.0277,-0.0871,29860414,1.1525,12.7045,1.7372
2016-05-18,8.1204,8.2132,8.2917,8.0063,0.3487,38098097,1.4704,12.7488,1.7433
2016-05-19,8.2061,8.1704,8.3131,8.1347,-0.5213,23907218,0.9227,12.6823,1.7342
2016-05-20,8.0776,8.3416,8.3559,8.0348,2.0961,30548547,1.179,12.9482,1.7705
2016-05-23,8.3416,8.3131,8.5058,8.256,-0.3422,36175667,1.3962,12.9038,1.7645
2016-05-24,8.2988,8.149,8.306,8.1062,-1.9742,20250840,0.7816,12.6491,1.7296
2016-05-25,8.2203,8.1276,8.3131,8.1062,-0.2627,21862502,0.8438,12.6159,1.7251
2016-05-26,8.1204,8.1561,8.1918,7.9635,0.3512,23251094,0.8974,12.6602,1.7311
2016-05-27,8.1276,8.1133,8.1847,8.0776,-0.5249,16739939,0.6461,12.5937,1.7221
2016-05-30,8.0705,8.1847,8.2917,7.992,0.8795,26006430,1.0037,12.7045,1.7372
2016-05-31,8.1989,9.0053,9.0053,8.1918,10.0262,110990000,4.2837,13.9782,1.9114
2016-06-01,9.0695,8.9125,9.0838,8.8197,-1.0301,78578909,3.0328,13.8343,1.8917
2016-06-02,8.8554,8.9339,8.9696,8.7769,0.2402,55743191,2.1514,13.8675,1.8962
2016-06-03,8.9482,8.9696,9.2051,8.8197,0.3994,59460269,2.2949,13.9229,1.9038
2016-06-06,9.0195,8.8982,9.0481,8.8411,-0.7955,31171414,1.2031,13.8121,1.8887
2016-06-07,8.9696,9.0124,9.1337,8.9482,1.2831,44973561,1.7358,13.9893,1.9129
2016-06-08,9.0409,9.1765,9.3406,8.9196,1.8211,71896681,2.7749,14.2441,1.9477
2016-06-13,8.991,8.5914,9.0838,8.5629,-6.3764,52854013,2.0399,13.3358,1.8235
2016-06-14,8.5557,8.7484,8.7769,8.4915,1.8272,36267995,1.3998,13.5795,1.8568
2016-06-15,8.5629,9.1337,9.5619,8.5272,4.4046,75585435,2.9172,14.1776,1.9386
2016-06-16,9.1191,8.9291,9.1191,8.856,-2.24,44061574,1.7006,13.5352,1.8508
2016-06-17,8.9803,9.1337,9.2579,8.973,2.2913,55437947,2.1396,13.8453,1.8932
2016-06-20,9.1264,9.2068,9.2214,8.951,0.8,38059238,1.4689,13.9561,1.9083
2016-06-21,9.3529,9.1995,9.8206,9.1556,-0.0794,92745826,3.5795,13.945,1.9068
2016-06-22,9.1118,9.5648,9.6014,9.0753,3.9714,71241794,2.7496,14.4988,1.9826
2016-06-23,9.5356,9.4918,9.5867,9.3164,-0.7639,56227213,2.1701,14.3881,1.9674
2016-06-24,9.426,9.3091,9.6306,9.0314,-1.9246,73389619,2.8325,14.1112,1.9295
2016-06-27,9.2141,9.6233,9.6306,9.2068,3.3752,69068307,2.6657,14.5874,1.9947
2016-06-28,9.5283,9.8279,9.9959,9.4698,2.126,84064276,3.2445,14.8976,2.0371
2016-06-29,9.8498,9.7548,10.0398,9.7402,-0.7435,67892055,2.6203,14.7868,2.0219
2016-06-30,9.8279,9.7913,9.974,9.7329,0.3745,45473040,1.755,14.8422,2.1117
2016-07-01,9.8352,9.784,9.9667,9.7183,-0.0746,40066655,1.5464,14.8311,2.1101
2016-07-04,9.6452,10.1128,10.3028,9.616,3.3607,78305203,3.0222,15.3295,2.181
2016-07-05,10.0471,10.069,10.1859,10.0105,-0.4335,44456454,1.7158,15.2631,2.1716
2016-07-06,10.0325,10.1348,10.2078,9.9667,0.6531,40807403,1.575,15.3628,2.1858
2016-07-07,10.1275,10.3101,10.4051,9.974,1.7304,69977136,2.7008,15.6286,2.2236
2016-07-08,10.2517,10.3321,10.5074,10.1713,0.2126,55031429,2.1239,15.6618,2.2283
2016-07-11,10.4124,10.3467,10.8582,10.2809,0.1414,92256498,3.5607,15.684,2.2315
2016-07-12,10.3028,10.8655,10.8728,10.3028,5.0141,99884625,3.8551,16.4704,2.3433
2016-07-13,10.8143,10.7851,11.2527,10.6755,-0.7397,96028263,3.7062,16.3486,2.326
2016-07-14,10.6974,11.0189,11.0701,10.6828,2.168,62169977,2.3995,16.703,2.3764
2016-07-15,10.9605,10.8582,11.0408,10.7851,-1.4589,39092736,1.5088,16.4593,2.3418
2016-07-18,10.7486,10.3978,10.7778,10.3759,-4.2396,58261915,2.2486,15.7615,2.2425
2016-07-19,10.4563,10.5293,10.5951,10.3467,1.2649,45949468,1.7734,15.9609,2.2709
2016-07-20,10.5147,10.354,10.5732,10.3467,-1.6655,39890786,1.5396,15.6951,2.233
2016-07-21,10.3905,10.4636,10.6243,10.3759,1.0586,48308488,1.8645,15.8612,2.2567
2016-07-22,10.4051,10.449,10.5147,10.2955,-0.1397,38623804,1.4907,15.8391,2.2535
2016-07-25,10.449,10.522,10.5732,10.3905,0.6993,32616503,1.2588,15.9498,2.2693
2016-07-26,10.544,10.6609,10.7047,10.5074,1.3194,41270580,1.5928,16.1603,2.2992
2016-07-27,10.6536,10.2444,10.7266,9.879,-3.9068,91325819,3.5247,15.5289,2.2094
2016-07-28,10.2444,10.2444,10.2444,10.2444,,,,15.5289,2.2094
2016-07-29,10.2444,10.2444,10.2444,10.2444,,,,15.5289,2.2094
2016-08-01,9.9229,9.7183,9.9886,9.5941,-5.1355,45198951,1.7445,14.7314,2.0959
2016-08-02,9.7256,9.7037,9.784,9.5794,-0.1504,24526909,0.9466,14.7093,2.0928
2016-08-03,9.6598,9.6525,9.7475,9.616,-0.5271,21169891,0.8171,14.6317,2.0818
2016-08-04,9.6525,9.7402,9.7694,9.6087,0.9084,23354012,0.9014,14.7647,2.1007
2016-08-05,9.7402,9.6598,9.8206,9.6306,-0.8252,27498749,1.0613,14.6428,2.0833
2016-08-08,9.6744,9.7767,9.784,9.5356,1.2103,23785581,0.918,14.82,2.1085
2016-08-09,9.7548,9.8936,9.9156,9.7329,1.1958,32215105,1.2433,14.9973,2.1338
2016-08-10,9.8863,9.8206,9.9886,9.7986,-0.7386,32189407,1.2424,14.8865,2.118
2016-08-11,9.8206,9.8206,10.0471,9.8133,0.0,45144160,1.7423,14.8865,2.118
2016-08-12,9.7621,10.0105,10.0617,9.6817,1.9345,47465914,1.832,15.1745,2.159
2016-08-15,10.0471,10.5805,10.9678,9.9886,5.6934,121352513,4.6836,16.0384,2.2819
2016-08-16,10.522,10.4855,10.5951,10.4417,-0.8978,60050447,2.3177,15.8944,2.2614
2016-08-17,10.4928,10.4051,10.6755,10.3321,-0.7666,56320663,2.1737,15.7726,2.2441
2016-08-18,10.3613,10.3394,10.4709,10.2809,-0.632,35180808,1.3578,15.6729,2.2299
2016-08-19,10.3394,10.3394,10.4051,10.2809,0.0,25700158,0.9919,15.6729,2.2299
2016-08-22,10.3028,10.0179,10.354,10.0032,-3.1095,34189277,1.3195,15.1856,2.1605
2016-08-23,10.0325,10.0544,10.1567,9.9375,0.3647,23213770,0.8959,15.2409,2.1684
2016-08-24,10.0544,9.9667,10.1275,9.9375,-0.8721,22689395,0.8757,15.108,2.1495
2016-08-25,9.9448,10.0252,10.0836,9.9009,0.5865,30011149,1.1583,15.1966,2.1621
2016-08-26,10.0325,9.974,10.0909,9.9594,-0.5102,21232631,0.8195,15.1191,2.1511
2016-08-29,9.9959,10.0325,10.0617,9.9375,0.5861,17705651,0.6834,15.2077,2.1637
2016-08-30,10.0617,10.069,10.1786,9.9959,0.3642,27014919,1.0426,15.2631,2.1716
2016-08-31,10.069,10.2663,10.4344,10.0398,1.9594,49213468,1.8994,15.5621,2.2141
2016-09-01,10.2225,10.0179,10.2517,10.0032,-2.4199,31526609,1.2168,15.1856,2.1605
2016-09-02,9.9667,10.0836,10.2298,9.9448,0.6565,28775886,1.1106,15.2852,2.1747
2016-09-05,10.1202,10.0325,10.2663,10.0105,-0.5073,26463240,1.0214,15.2077,2.1637
2016-09-06,10.0325,10.0836,10.1348,9.8498,0.5098,32323967,1.2475,15.2852,2.1747
2016-09-07,10.0836,10.0398,10.1932,10.0252,-0.4348,24666535,0.952,15.2188,2.1653
2016-09-08,10.0398,9.9813,10.0544,9.9302,-0.5822,18718828,0.7225,15.1302,2.1527
2016-09-09,9.9813,9.8352,10.0471,9.8279,-1.4641,19738025,0.7618,14.9086,2.1211
2016-09-12,9.5794,9.6379,9.6598,9.4698,-2.0059,41420673,1.5986,14.6096,2.0786
2016-09-13,9.6671,9.5502,9.6963,9.4918,-0.9098,23374039,0.9021,14.4767,2.0597
2016-09-14,9.4625,9.3895,9.521,9.3675,-1.6832,18227571,0.7035,14.233,2.025
2016-09-19,9.3895,9.426,9.4698,9.3895,0.3891,11855894,0.4576,14.2884,2.0329
2016-09-20,9.426,9.3675,9.4479,9.3383,-0.6202,12663869,0.4888,14.1998,2.0203
2016-09-21,9.3675,9.5356,9.6525,9.3602,1.7941,29068276,1.1219,14.4545,2.0565
2016-09-22,9.6233,9.5648,9.6306,9.4991,0.3065,19557826,0.7548,14.4988,2.0628
2016-09-23,9.5721,9.4991,9.5867,9.4771,-0.6875,11776260,0.4545,14.3991,2.0487
2016-09-26,9.4918,9.2506,9.4918,9.2068,-2.6154,16046680,0.6193,14.0225,1.9951
2016-09-27,9.2433,9.3821,9.3895,9.2214,1.4218,14135281,0.5456,14.2219,2.0234
2016-09-28,9.3968,9.3164,9.4187,9.2799,-0.7009,9127628,0.3523,14.1222,2.0093
2016-09-29,9.3675,9.4625,9.5941,9.3456,1.5686,23253964,0.8975,14.3438,2.0408
2016-09-30,9.426,9.4918,9.521,9.4041,0.3089,11123377,0.4293,14.3881,1.9602
2016-10-10,9.5794,9.6306,9.6379,9.5064,1.4627,23772096,0.9175,14.5985,1.9888
2016-10-11,9.6306,9.6525,9.7402,9.6014,0.2276,20925834,0.8076,14.6317,1.9934
2016-10-12,9.6306,9.6233,9.6452,9.5721,-0.3028,13088942,0.5052,14.5874,1.9873
2016-10-13,9.6087,9.711,9.8498,9.5721,0.9112,30913323,1.1931,14.7204,2.0054
2016-10-14,9.6598,9.6671,9.7183,9.5941,-0.4515,16767666,0.6472,14.6539,1.9964
2016-10-17,9.7548,9.5356,9.7694,9.4991,-1.3605,21657262,0.8359,14.4545,1.9692
2016-10-18,9.5575,9.784,9.8279,9.5137,2.6054,35622841,1.3749,14.8311,2.0205
2016-10-19,9.7986,9.784,9.8936,9.7256,0.0,23833552,0.9199,14.8311,2.0205
2016-10-20,9.806,9.7402,9.8498,9.689,-0.4481,16990553,0.6558,14.7647,2.0115
2016-10-21,9.711,9.7475,9.8717,9.6598,0.075,30495922,1.177,14.7757,2.013
2016-10-24,9.7913,10.1932,10.6243,9.7402,4.5727,130225668,5.0261,15.4514,2.105
2016-10-25,10.1128,10.1421,10.2078,10.0471,-0.5018,55801350,2.1537,15.3739,2.0945
2016-10-26,10.1932,10.1713,10.4124,10.1421,0.2882,70291089,2.7129,15.4182,2.1005
2016-10-27,10.1202,10.3101,10.3394,10.1202,1.3649,44156847,1.7042,15.6286,2.1292
2016-10-28,10.5878,10.4344,10.9239,10.3905,1.2048,115102214,4.4424,15.8169,2.1548
2016-10-31,10.3394,10.5951,10.6316,10.2517,1.5406,52165393,2.0133,16.0606,2.188
2016-11-01,10.522,10.6901,10.8362,10.4855,0.8966,55698583,2.1497,16.2046,2.2076
2016-11-02,10.6097,10.6609,10.9605,10.5805,-0.2734,60172813,2.3224,16.1603,2.2016
2016-11-03,10.5951,11.2527,11.4646,10.5732,5.5517,123835682,4.7795,17.0574,2.3238
2016-11-04,11.2527,11.1577,11.377,11.0116,-0.8442,74816873,2.8876,16.9135,2.3042
2016-11-07,11.1285,11.0993,11.1651,10.902,-0.5239,53319420,2.0579,16.8248,2.2921
2016-11-08,11.2381,11.1358,11.3989,11.0774,0.3292,51075891,1.9713,16.8802,2.2997
2016-11-09,11.0847,10.9824,11.2454,10.7851,-1.378,77118181,2.9764,16.6476,2.268
2016-11-10,11.2527,11.1285,11.3185,11.0774,1.3307,66929967,2.5832,16.8691,2.2982
2016-11-11,11.1431,11.4793,11.5815,11.092,3.1517,92203650,3.5586,17.4008,2.3706
2016-11-14,11.377,11.3696,11.7715,11.2527,-0.9548,109380364,4.2216,17.2347,2.348
2016-11-15,11.3477,11.2016,11.4208,11.1651,-1.4782,51096923,1.9721,16.9799,2.3133
2016-11-16,11.2527,11.1212,11.282,11.0335,-0.7175,41416331,1.5985,16.8581,2.2967
2016-11-17,11.0774,11.1212,11.2016,10.9897,0.0,35165028,1.3572,16.8581,2.2967
2016-11-18,11.0554,10.7924,11.0554,10.7486,-2.9566,44334444,1.7111,16.3596,2.2288
2016-11-21,10.7632,10.8143,10.9605,10.6609,0.2031,32985068,1.2731,16.3929,2.2333
2016-11-22,10.8509,10.9531,11.0335,10.8216,1.2838,36714456,1.417,16.6033,2.262
2016-11-23,10.997,10.8582,11.0481,10.8435,-0.8672,37715489,1.4556,16.4593,2.2423
2016-11-24,10.7924,10.8509,11.0774,10.7559,-0.0673,52507126,2.0265,16.4482,2.2408
2016-11-25,10.8143,10.807,10.8655,10.5367,-0.404,42047264,1.6228,16.3818,2.2318
2016-11-28,10.997,10.8582,11.0043,10.7412,0.4733,53574998,2.0677,16.4593,2.2423
2016-11-29,10.8435,10.8728,10.9531,10.6755,0.1346,42352528,1.6346,16.4815,2.2454
2016-11-30,10.8143,10.6682,10.9239,10.6024,-1.8817,33655324,1.2989,16.1713,2.2031
2016-12-01,10.6901,10.7705,10.7924,10.6389,0.9589,33389300,1.2887,16.3264,2.2242
2016-12-02,10.7705,10.4928,10.7851,10.4417,-2.578,39906830,1.5402,15.9055,2.1669
2016-12-05,10.3832,10.0617,10.4709,10.0398,-4.1086,42083077,1.6242,15.252,2.0779
2016-12-06,10.1202,10.069,10.1786,10.0325,0.0726,19634034,0.7578,15.2631,2.0794
2016-12-07,10.0763,10.1494,10.1567,10.0252,0.7983,20734634,0.8003,15.3849,2.096
2016-12-08,10.1494,9.974,10.1786,9.9667,-1.7279,20721318,0.7997,15.1191,2.0598
2016-12-09,9.974,9.9959,10.1202,9.9521,0.2198,26411744,1.0194,15.1523,2.0643
2016-12-12,9.9959,9.6744,10.0398,9.5502,-3.2164,44384668,1.713,14.665,1.9979
2016-12-13,9.6452,9.6817,9.784,9.5941,0.0755,21201118,0.8183,14.676,1.9994
2016-12-14,9.7183,9.5502,9.7621,9.521,-1.3585,20764314,0.8014,14.4767,1.9722
2016-12-15,9.521,9.6014,9.7256,9.521,0.5356,21618234,0.8344,14.5542,1.9828
2016-12-16,9.6087,9.616,9.711,9.5429,0.1522,23806616,0.9188,14.5764,1.9858
2016-12-19,9.5941,9.4114,9.5941,9.3748,-2.1277,27284233,1.053,14.2662,1.9436
2016-12-20,9.3602,9.4552,9.4771,9.3456,0.4658,19850335,0.7661,14.3327,1.9526
2016-12-21,9.4698,9.7402,9.9156,9.4625,3.0139,54784344,2.1144,14.7647,2.0115
2016-12-22,9.6452,9.7767,9.784,9.6306,0.3751,21210558,0.8186,14.82,2.019
2016-12-23,9.7183,9.6452,9.7621,9.6014,-1.3453,19447067,0.7506,14.6207,1.9919
2016-12-26,9.521,9.8279,9.879,9.4625,1.8939,38317274,1.4789,14.8976,2.0296
2016-12-27,9.7767,9.7694,9.8717,9.7548,-0.5948,20407350,0.7876,14.809,2.0175
2016-12-28,9.784,9.7694,9.8425,9.7037,0.0,14009642,0.5407,14.809,2.0175
2016-12-29,9.7548,9.6598,9.7913,9.6525,-1.1219,18049893,0.6966,14.6428,1.9949
2016-12-30,9.6671,9.6963,9.7256,9.5794,0.3782,16279631,0.6283,14.6982,2.0024
2017-01-03,9.6744,9.8133,9.8863,9.6744,1.2057,24488490,0.9451,26.8907,1.9919
2017-01-04,9.8279,9.8352,9.8571,9.7329,0.2234,26672464,1.0294,26.9508,1.9963
2017-01-05,9.8571,9.7402,9.8571,9.7329,-0.9658,17685411,0.6826,26.6905,1.977
2017-01-06,9.7256,9.6014,9.7475,9.5867,-1.4254,20711283,0.7994,26.31,1.9489
2017-01-09,9.5794,9.6306,9.6744,9.5721,0.3044,14509984,0.56,26.3901,1.9548
2017-01-10,9.6306,9.6087,9.689,9.5941,-0.2276,14496364,0.5595,26.33,1.9503
2017-01-11,9.5867,9.5429,9.6379,9.5429,-0.6844,14857969,0.5734,26.1498,1.937
2017-01-12,9.5429,9.5429,9.6306,9.5283,0.0,13154953,0.5077,26.1498,1.937
2017-01-13,9.5283,9.5941,9.6379,9.4479,0.536,17960857,0.6932,26.29,1.9474
2017-01-16,9.4991,9.6744,9.7256,9.3968,0.8378,50235295,1.9388,26.5102,1.9637
2017-01-17,9.6087,9.5137,9.6452,9.3895,-1.6616,18684139,0.7211,26.0697,1.9311
2017-01-18,9.5064,9.4771,9.5794,9.4552,-0.384,10870100,0.4195,25.9696,1.9237
2017-01-19,9.4479,9.3529,9.521,9.3383,-1.3107,16518981,0.6376,25.6292,1.8984
2017-01-20,9.2872,9.3895,9.4698,9.2872,0.3906,37673696,1.3031,25.7294,1.9059
2017-01-23,9.3748,9.4187,9.4698,9.3383,0.3113,23596408,0.8162,25.8094,1.9118
2017-01-24,9.3968,9.3821,9.426,9.3529,-0.3879,11546068,0.3994,25.7093,1.9044
2017-01-25,9.3675,9.3602,9.3821,9.3164,-0.2336,15039732,0.5202,25.6493,1.8999
2017-01-26,9.3602,9.4041,9.4625,9.3602,0.4684,16358823,0.5659,25.7694,1.9088
2017-02-03,9.4114,9.4187,9.5283,9.4041,0.1554,19552129,0.6763,25.8094,1.9118
2017-02-06,9.426,9.4625,9.4771,9.3895,0.4655,14115302,0.4882,25.9296,1.9207
2017-02-07,9.4406,9.3968,9.4698,9.3529,-0.695,12486505,0.4319,25.7494,1.9073
2017-02-08,9.3895,9.6452,9.6963,9.3164,2.6439,40747762,1.4095,26.4302,1.9578
2017-02-09,9.5721,9.6087,9.7037,9.5502,-0.3788,32003915,1.107,26.33,1.9503
2017-02-10,9.6233,9.6598,9.7548,9.5941,0.5323,29851688,1.0326,26.4702,1.9607
2017-02-13,9.6671,9.7256,9.8425,9.6379,0.6808,40142387,1.3885,26.6504,1.9741
2017-02-14,9.7621,9.7037,9.8425,9.6744,-0.2254,25795822,0.8923,26.5903,1.9696
2017-02-15,9.7037,9.6233,9.784,9.5941,-0.8283,30916003,1.0694,26.3701,1.9533
2017-02-16,9.6233,9.7256,9.7767,9.5941,1.063,28848031,0.9979,26.6504,1.9741
2017-02-17,9.7548,9.6963,10.0398,9.6817,-0.3005,64336643,2.2254,26.5703,1.9681
2017-02-20,9.6598,9.7913,9.806,9.6233,0.9796,41532537,1.4366,26.8306,1.9874
2017-02-21,9.806,9.8206,9.9594,9.7621,0.2985,43396482,1.5011,26.9107,1.9934
