date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,42.4261,37.952,42.7456,37.768,-7.8749,27002871,2.2836,120.8397,10.0882
2016-01-05,35.7828,39.0947,39.6758,35.7828,3.011,27591051,2.3333,124.4781,10.3919
2016-01-06,39.4627,39.9372,40.5958,39.4627,2.1551,27799162,2.3509,127.1607,10.6159
2016-01-07,38.7461,36.1314,38.7461,35.9474,-9.5296,7115992,0.6018,115.0428,9.6042
2016-01-08,36.9933,35.3663,38.0585,33.8944,-2.1174,36778851,3.1103,112.6069,9.4009
2016-01-11,33.9428,31.8316,34.6691,31.8316,-9.9945,26432562,2.2353,101.3524,8.4613
2016-01-12,31.851,31.7058,32.4902,30.3306,-0.3955,19341967,1.6357,100.9516,8.4278
2016-01-13,31.9479,29.4978,32.0544,29.2944,-6.964,16220909,1.3718,93.9213,7.8409
2016-01-14,28.7424,32.3836,32.4127,28.5681,9.7833,24897165,2.1055,103.1100,8.608
2016-01-15,32.2771,32.0834,33.8459,31.483,-0.927,33230284,2.8102,102.1541,8.5282
2016-01-18,31.0375,32.6257,33.0518,30.8923,1.6903,20512633,1.7347,103.8808,8.6724
2016-01-19,32.2287,33.9912,34.824,31.9575,4.1852,26777154,2.2645,108.2285,9.0353
2016-01-20,33.507,32.8872,34.4754,32.7323,-3.2479,23346156,1.9743,104.7133,8.7419
2016-01-21,32.0641,30.9698,33.3617,30.8535,-5.8304,18651249,1.5773,98.6082,8.2322
2016-01-22,31.3765,31.5024,32.1125,30.3403,1.7198,15958049,1.3495,100.3040,8.3738
2016-01-25,31.8413,31.9285,32.374,31.5702,1.3526,13429662,1.1357,101.6608,8.487
2016-01-26,31.4636,30.3016,33.9718,29.5462,-5.0955,27494548,2.3251,96.4806,8.0546
2016-01-27,30.5727,30.7761,31.4636,27.7643,1.566,24856225,2.102,97.9915,8.1807
2016-01-28,29.9142,28.2873,30.4081,28.0839,-8.0869,16086241,1.3604,90.0670,7.5191
2016-01-29,28.1807,29.3913,30.0207,27.774,3.9028,17769558,1.5027,93.5822,7.8126
2016-02-01,29.4397,28.5778,29.6237,28.0839,-2.7677,14048338,1.188,90.9921,7.5964
2016-02-02,28.9555,29.8174,30.3403,28.8586,4.3375,18419172,1.5577,94.9389,7.9259
2016-02-03,29.0814,30.0691,30.4371,29.0523,0.8444,15714557,1.3289,95.7406,7.9928
