date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-02-23,55.2129,53.2082,55.3444,53.149,-4.0194,1126084,2.885,94.4946,10.035
2021-02-24,53.8326,54.6082,55.8373,53.241,2.6313,1299108,3.3282,96.981,10.2991
2021-02-25,54.6739,55.9359,56.2317,51.8081,2.4314,2448813,6.2737,99.339,10.5495
2021-02-26,54.6213,55.088,56.8562,54.1941,-1.5159,1396290,3.5772,97.8331,10.3896
2021-03-01,55.8702,57.8421,58.9595,55.8702,4.9994,2152538,5.5147,102.7242,10.909
2021-03-02,58.8543,61.3192,62.3577,57.8618,6.0114,3799349,9.7337,108.8993,11.5648
2021-03-03,60.4779,60.6685,61.6676,59.8206,-1.0612,1499051,3.8405,107.7437,11.4421
2021-03-04,60.1492,57.3031,60.4516,56.8562,-5.5471,1752451,4.4897,101.767,10.8073
2021-03-05,56.4421,55.6862,57.8421,55.6533,-2.8217,1713794,4.3906,98.8954,10.5024
2021-03-08,56.3303,52.7152,56.3895,52.5377,-5.3352,2308412,5.914,93.6191,9.9421
2021-03-09,52.7941,49.9348,52.8401,48.7583,-5.2743,2395587,6.1374,88.6813,9.4177
2021-03-10,51.2034,50.3489,51.6306,49.2972,0.8293,1324825,3.3941,89.4168,9.4958
2021-03-11,50.3423,51.0654,51.4663,49.7771,1.423,854655,2.1896,90.6891,9.6309
2021-03-12,50.9865,50.1254,51.5386,49.2972,-1.8406,1021351,2.6166,89.0199,9.4536
2021-03-15,49.8231,47.4305,49.8231,46.6681,-5.3763,1744387,4.469,84.2338,8.9454
2021-03-16,47.4305,46.7864,48.5085,46.4709,-1.3581,1375127,3.523,83.0899,8.8239
2021-03-17,46.3394,47.7789,47.9827,46.0173,2.1214,1206509,3.091,84.8525,9.0111
2021-03-18,47.9892,47.8512,49.1724,47.7263,0.1513,1534376,3.931,84.9809,9.0247
2021-03-19,47.3582,48.0681,48.5611,47.3319,0.4533,718875,1.8417,85.3661,9.0656
2021-03-22,48.1667,48.7583,49.1658,48.1667,1.4358,663585,1.7001,86.5918,9.1958
2021-03-23,49.2184,49.3893,50.2898,48.2127,1.2941,1078281,2.7625,87.7125,9.3148
2021-03-24,49.2907,48.4888,50.8485,48.3179,-1.8233,928987,2.38,86.1132,9.145
2021-03-25,48.3179,47.1939,49.0606,47.161,-2.6705,1103470,2.827,83.8136,8.9008
2021-03-26,47.2465,48.9555,48.9555,47.0033,3.7326,927352,2.3758,86.942,9.233
2021-03-29,48.9555,48.8897,49.7376,48.3639,-0.1343,664280,1.7018,86.8253,9.2206
2021-03-30,49.2184,50.3818,50.8485,48.1075,3.0519,1389515,3.5599,89.4751,9.502
2021-03-31,50.6973,50.4935,50.9339,49.4024,0.2218,1215925,3.1151,89.6736,9.4054
2021-04-01,50.3489,52.6363,52.9781,50.3489,4.2437,2190020,5.6107,93.479,9.8045
2021-04-02,52.5443,54.8974,55.1012,51.979,4.2957,1960809,5.0235,97.4946,10.2257
2021-04-06,54.8514,54.9106,55.7322,54.4833,0.0239,1338340,3.4288,97.518,10.2281
2021-04-07,54.9106,54.8843,55.1406,53.3725,-0.0479,1394237,3.572,97.4713,10.2232
2021-04-08,54.2073,54.9303,55.9359,54.2073,0.0838,806798,2.067,97.553,10.2318
2021-04-09,54.7265,56.0345,56.659,54.7265,2.0103,1241787,3.1814,99.5141,10.4375
2021-04-12,55.6533,54.227,56.0674,53.241,-3.2258,1475570,3.7803,96.3039,10.1008
2021-04-13,54.1612,53.8852,55.5416,53.6354,-0.6303,885672,2.269,95.6969,10.0371
2021-04-14,53.8326,54.95,55.2129,53.8194,1.9761,742101,1.9012,97.588,10.2355
2021-04-15,55.2852,54.9106,55.7388,54.227,-0.0718,721997,1.8497,97.518,10.2281
2021-04-16,55.2129,55.2129,55.8308,54.3847,0.5506,825060,2.1138,98.0549,10.2844
2021-04-19,55.4561,56.889,57.5135,54.6411,3.0357,1033248,2.6471,101.0316,10.5966
2021-04-20,57.0402,57.4346,59.7285,56.5275,0.959,1527972,3.9146,102.0005,10.6983
2021-04-21,57.4346,56.2449,57.5595,56.0017,-2.0714,765784,1.9619,99.8876,10.4767
2021-04-22,56.2449,56.1397,56.6655,55.6073,-0.187,383294,0.982,99.7008,10.4571
2021-04-23,56.2646,54.8908,57.0468,54.7528,-2.2246,586347,1.5022,97.4829,10.2244
2021-04-26,54.8711,56.1331,57.1125,54.4767,2.2632,951100,2.4367,99.6892,10.4558
2021-04-27,56.1791,56.7904,57.1651,55.4495,1.171,650917,1.6676,100.8565,10.5783
2021-04-28,56.3172,53.8983,57.0468,52.0053,-5.0926,1621824,4.155,95.7203,10.0396
2021-04-29,54.1941,57.3294,58.2365,53.8983,6.3659,2171495,5.5632,101.8137,10.6787
2021-04-30,57.6515,57.0533,57.6515,56.2449,-0.4815,1039183,2.6623,101.3234,10.6273
2021-05-06,57.2505,54.3584,58.1445,53.8983,-4.7235,1378006,3.5304,96.5374,10.1253
2021-05-07,54.4439,54.5556,55.7913,54.0889,0.3628,808067,2.0702,96.8876,10.162
2021-05-10,53.9706,52.1302,55.397,52.0447,-4.4458,813651,2.0845,92.5802,9.7102
2021-05-11,51.4006,51.2626,52.3734,50.809,-1.6644,673636,1.7258,91.0393,9.5486
2021-05-12,51.2691,50.9208,51.7818,49.9545,-0.6668,568679,1.4569,90.4323,9.4849
2021-05-13,51.4335,50.4541,51.6438,50.3161,-0.9165,406816,1.0422,89.6035,9.398
2021-05-14,50.2832,51.3349,51.6635,49.4813,1.7457,715743,1.8337,91.1677,9.5621
2021-05-17,50.9405,51.8541,52.8006,50.9405,1.0115,565087,1.4477,92.0899,9.6588
2021-05-18,52.5772,51.6109,52.5772,50.6184,-0.469,422249,1.0818,91.658,9.6135
2021-05-19,51.5781,52.6955,53.5762,51.3217,2.1014,732177,1.8758,93.5841,9.8155
2021-05-20,52.9124,59.1567,59.4853,52.5837,12.2614,2686728,6.8832,105.0588,11.019
2021-05-21,59.1501,56.8299,60.1361,56.7904,-3.9333,1188721,3.0454,100.9265,10.5856
2021-05-24,57.2703,55.1143,57.8421,54.6411,-3.0187,2638250,6.4268,97.8798,10.2661
2021-05-25,55.2129,56.659,57.5989,55.0815,2.8026,1359569,3.3119,100.623,10.5538
2021-05-26,57.0862,56.8496,58.828,55.8702,0.3364,1301625,3.1708,100.9616,10.5893
2021-05-27,57.382,59.1567,59.4656,55.8702,4.0583,1720247,4.1905,105.0588,11.019
2021-05-28,58.9858,58.8346,62.1145,58.6111,-0.5444,1560194,3.8006,104.4869,10.959
2021-05-31,58.506,61.7333,63.6066,58.506,4.9268,2034138,4.9552,109.6347,11.499
2021-06-01,61.3126,62.1145,64.9212,61.0497,0.6175,1477016,3.598,110.3118,11.57
2021-06-02,62.1145,60.9445,63.1005,60.6225,-1.8836,947236,2.3075,108.234,11.3521
2021-06-03,60.9577,59.1633,61.26,59.1238,-2.9228,1017332,2.4782,105.0705,11.0203
2021-06-04,59.1567,61.6676,62.1145,58.5717,4.2329,1539366,3.7499,109.518,11.4867
2021-06-07,61.6544,62.0817,63.508,60.8197,0.6715,965502,2.352,110.2534,11.5639
2021-06-08,62.0817,60.8657,63.3174,60.5567,-1.9587,805594,1.9624,108.0939,11.3374
2021-06-09,61.0694,59.6102,61.0694,59.3933,-2.0626,723234,1.7618,105.8643,11.1035
2021-06-10,59.768,61.6544,64.9935,57.5003,3.4293,3071077,7.4812,109.4947,11.4843
2021-06-11,61.9831,59.2882,62.1737,58.6703,-3.838,1701595,4.1451,105.2923,11.0435
2021-06-15,59.2882,60.261,61.3784,57.5595,1.6408,1428253,3.4792,107.0199,11.2247
2021-06-16,60.3267,57.7238,60.3267,57.6318,-4.2103,997067,2.4289,102.5141,10.7521
2021-06-17,58.0722,58.8872,59.4656,55.8702,2.0155,1317801,3.2102,104.5802,10.9688
2021-06-18,59.3289,59.1245,60.3177,58.6037,0.403,709593,1.7286,104.697,10.9811
2021-06-21,59.0982,60.6473,61.1615,57.4765,2.5755,1085058,2.6432,107.3935,11.2639
2021-06-22,60.5155,60.2584,61.1813,59.0652,-0.6413,874289,2.1298,106.7048,11.1917
2021-06-23,61.2933,60.2518,61.4581,59.8958,-0.0109,972735,2.3696,106.6931,11.1904
2021-06-24,59.731,58.406,60.3836,58.228,-3.0635,932244,2.271,103.4246,10.8476
2021-06-25,58.406,60.2188,60.6868,58.0105,3.1038,1319663,3.2147,106.6347,11.1843
2021-06-28,60.1199,59.9815,61.6229,59.4607,-0.3941,1116201,2.7191,106.2145,11.1402
2021-06-29,59.4146,59.3289,60.9637,59.0652,-1.088,775237,1.8885,105.0588,11.019
2021-06-30,59.2959,62.0646,62.4931,58.7092,4.6111,1900161,4.6288,109.9032,11.3537
2021-07-01,62.2821,62.3019,63.9367,61.1351,0.3824,1611582,3.9258,110.3235,11.3972
2021-07-02,61.913,64.7937,67.1405,61.6888,3.9996,3046815,7.4221,114.7359,11.853
2021-07-05,65.921,66.1847,69.217,64.1609,2.1467,2662981,6.487,117.199,12.1075
2021-07-06,65.5716,67.2789,69.1379,64.6026,1.6534,2824073,6.8795,119.1367,12.3076
2021-07-07,65.1299,65.8287,67.1735,64.886,-2.1556,1388376,3.3821,116.5686,12.0423
2021-07-08,65.5914,65.6441,67.7668,64.6817,-0.2804,1532163,3.7324,116.2418,12.0086
2021-07-09,66.1847,66.7845,68.8479,65.2618,1.7373,1464888,3.5685,118.2612,12.2172
2021-07-12,67.0219,69.0852,69.6785,65.0442,3.4449,2647559,6.4495,122.3352,12.6381
2021-07-13,68.2612,67.1405,69.217,66.4417,-2.8149,1572747,3.8312,118.8916,12.2823
2021-07-14,67.1405,65.2288,68.426,65.1892,-2.8473,1306257,3.1821,115.5064,11.9326
2021-07-15,65.1233,65.3738,65.921,63.739,0.2223,1084116,2.6409,115.7632,11.9591
2021-07-16,65.2815,63.8181,65.9012,63.7456,-2.3798,1022235,2.4902,113.0083,11.6745
2021-07-19,63.7851,64.385,64.9256,62.4931,0.8883,852519,2.0767,114.0122,11.7782
2021-07-20,64.207,66.5209,66.8439,63.8115,3.3173,1335654,3.2537,117.7943,12.169
2021-07-21,67.0284,65.921,68.0304,65.7034,-0.9018,1190384,2.8998,116.7321,12.0592
2021-07-22,65.921,67.6217,68.2546,65.0244,2.58,1332434,3.2458,119.7437,12.3703
2021-07-23,67.8986,64.5696,68.5314,64.5037,-4.5136,1782980,4.3434,114.339,11.812
2021-07-26,63.8642,60.2056,64.385,58.7751,-6.7586,2402217,5.8518,106.6114,11.0137
2021-07-27,60.6605,61.9657,64.8003,60.6473,2.9235,1877362,4.5733,109.7281,11.3357
2021-07-28,60.7198,62.7436,63.0732,59.3618,1.2553,1479283,3.6035,111.1056,11.478
2021-07-29,63.2775,63.2775,64.5564,62.7502,0.851,1163952,2.8354,112.0511,11.5756
2021-07-30,62.6381,63.0864,64.1411,62.2953,-0.3021,1132374,2.7585,111.7126,11.5407
2021-08-02,63.2841,71.5902,73.8249,62.9611,13.4796,3346842,8.1529,126.771,13.0963
2021-08-03,72.5131,73.8249,79.0986,72.5131,3.1215,4329180,10.5459,130.7282,13.5051
2021-08-04,74.728,75.1499,75.7036,72.6581,1.7948,2123712,5.1734,133.0745,13.7475
2021-08-05,75.1499,76.3299,78.6042,71.8473,1.5702,3182014,7.7514,135.164,13.9634
2021-08-06,77.1935,75.908,77.3253,74.4116,-0.5527,1976556,4.8149,134.417,13.8862
2021-08-09,76.0201,80.4236,81.4124,73.9106,5.9488,2870681,6.993,142.4131,14.7122
2021-08-10,79.237,78.6108,81.2344,76.9034,-2.2541,2077467,5.0607,139.203,14.3806
2021-08-11,77.9318,77.3187,80.2786,76.0596,-1.6436,1374100,3.3473,136.915,14.1443
2021-08-12,76.7847,76.8111,79.9885,75.2356,-0.6565,1683443,4.1009,136.0162,14.0514
2021-08-13,75.8025,73.548,76.4551,72.8493,-4.2482,1661467,4.0473,130.2379,13.4545
2021-08-16,74.5171,73.8315,74.7544,71.9725,0.3854,1310508,3.1924,130.7399,13.5063
2021-08-17,74.4907,71.1221,74.4907,71.0496,-3.6696,960177,2.339,125.9422,13.0107
2021-08-18,71.1353,73.258,76.1321,71.1353,3.0031,1679804,4.092,129.7243,13.4014
2021-08-19,73.2646,72.9218,75.0312,72.5724,-0.4589,1019830,2.4843,129.129,13.3399
2021-08-20,73.3898,72.0516,75.7498,71.7879,-1.1933,1301570,3.1706,127.5881,13.1807
2021-08-23,73.1591,78.7756,81.6629,72.5131,9.3321,3667211,8.3808,139.4948,14.4108
2021-08-24,80.5554,77.7802,81.0762,75.941,-1.2636,2751980,6.2892,137.7321,14.2287
2021-08-25,77.233,76.5342,78.7096,75.2554,-1.6018,1527191,3.4902,135.5259,14.0007
2021-08-26,75.7762,75.1433,77.7802,74.873,-1.8174,1470077,3.3596,133.0629,13.7463
2021-08-27,75.0181,73.726,75.7959,73.1723,-1.8861,1463611,3.3449,130.5531,13.487
2021-08-30,74.5566,74.5962,77.6879,74.4841,1.1803,2082045,4.7582,132.094,13.6462
2021-08-31,74.6028,70.4431,75.6509,69.7246,-5.5673,2038018,4.6576,124.7399,12.8865
2021-09-01,70.1201,69.8103,71.0364,67.6745,-0.8984,1482177,3.3873,123.6192,12.7707
2021-09-02,69.217,70.074,71.0496,68.7622,0.3777,1138958,2.6029,124.0862,12.8189
2021-09-03,69.6785,72.0318,73.1393,69.217,2.794,1635404,3.7375,127.5531,13.1771
2021-09-06,71.9989,72.6449,74.4907,70.3245,0.8511,881553,2.0146,128.6387,13.2893
2021-09-07,71.5572,72.1505,73.6931,71.5572,-0.6806,920411,2.1035,127.7632,13.1988
2021-09-08,72.1703,69.362,72.6911,69.1313,-3.8648,1452032,3.3184,122.8255,12.6887
2021-09-09,69.5466,68.0634,70.1992,66.3099,-1.8723,1541016,3.5217,120.5258,12.4511
2021-09-10,68.1623,68.6897,68.8874,67.2394,0.9201,1625365,3.7145,121.6348,12.5657
2021-09-13,69.4082,65.9144,69.4082,65.2024,-4.0403,2040975,4.6643,116.7204,12.058
2021-09-14,67.101,65.8089,68.6897,65.4332,-0.16,1212773,2.7716,116.5336,12.0387
2021-09-15,67.1273,65.4793,67.1273,63.7258,-0.5009,1121967,2.5641,115.9499,11.9784
2021-09-16,66.3165,63.027,66.3165,63.027,-3.7451,1075411,2.4577,111.6075,11.5298
2021-09-17,63.8708,63.3962,63.9302,61.3461,0.5857,877192,2.0047,112.2612,11.5973
2021-09-22,62.2492,61.8998,64.1147,61.6361,-2.3604,838355,1.9159,109.6114,11.3236
2021-09-23,61.8207,60.2584,62.6051,59.9881,-2.6518,1583807,3.6195,106.7048,11.0233
2021-09-24,60.9769,58.3796,60.9769,58.373,-3.1178,1702154,3.89,103.3779,10.6796
2021-09-27,58.7685,58.4521,59.8365,55.8878,0.1242,2323756,5.3106,103.5063,10.6929
2021-09-28,58.3203,57.0744,58.3203,56.4745,-2.3571,1108780,2.5339,101.0666,10.4409
2021-09-29,56.4943,55.8219,57.2985,55.6769,-2.1945,1088002,2.4865,98.8487,10.2117
2021-09-30,56.6789,55.6109,56.7975,55.044,-0.3779,798389,1.8246,98.4752,9.8439
2021-10-08,55.868,56.224,57.4831,55.8087,1.1024,779617,1.7817,99.5608,9.9524
2021-10-11,56.5932,57.0282,58.1291,56.0987,1.4304,1119333,2.5581,100.9849,10.0948
2021-10-12,57.2194,55.3011,57.4172,54.22,-3.0286,1011063,2.3106,97.9265,9.789
2021-10-13,55.0638,55.8812,56.8107,55.0638,1.049,655029,1.497,98.9538,9.8917
2021-10-14,55.4725,54.6617,56.3558,54.0552,-2.1824,922717,2.1087,96.7942,9.6759
2021-10-15,54.9122,55.3011,55.6241,54.2991,1.1698,808123,1.8468,97.9265,9.789
2021-10-18,55.3077,52.5983,55.367,50.7855,-4.8874,1955115,4.4681,93.1405,9.3106
2021-10-19,52.6115,54.2596,54.9254,52.6115,3.1583,1514198,3.4605,96.0822,9.6047
2021-10-20,55.3011,57.2721,58.017,55.2747,5.5522,2871756,6.5629,101.4168,10.1379
2021-10-21,57.7468,55.0045,57.7468,54.9715,-3.9595,1379618,3.1529,97.4012,9.7365
2021-10-22,55.0176,54.22,55.6175,53.5146,-1.4262,1047081,2.3929,96.0121,9.5977
2021-10-25,52.9345,55.1033,55.2418,52.9016,1.6292,953841,2.1799,97.5763,9.754
2021-10-26,53.897,56.2042,56.2833,53.897,1.9978,1291793,2.9522,99.5257,9.9489
2021-10-27,56.0196,53.9629,56.1647,52.6049,-3.9878,1702774,3.8914,95.5569,9.5522
2021-10-28,53.752,52.0051,53.9827,51.5041,-3.6281,1072549,2.4511,92.0899,9.2056
2021-10-29,51.4315,56.4481,56.9359,51.4315,8.5435,2351844,5.3748,99.9577,9.9921
2021-11-01,55.8482,56.0262,57.259,55.044,-0.7474,967427,2.2109,99.2106,9.9174
2021-11-02,56.0987,55.3143,56.692,54.6023,-1.2707,847976,1.9379,97.9499,9.7914
2021-11-03,55.1429,57.259,57.8786,54.6683,3.5157,1362991,3.1149,101.3935,10.1356
2021-11-04,56.5536,59.4146,59.9815,56.5536,3.7647,1888709,4.3163,105.2106,10.5172
2021-11-05,59.8892,58.1159,59.9749,57.9445,-2.1857,909987,2.0796,102.911,10.2873
2021-11-08,57.9709,57.259,58.7092,56.2306,-1.4746,752201,1.719,101.3935,10.1356
2021-11-09,57.7336,57.9248,58.3598,56.692,1.1628,797358,1.8222,102.5725,10.2535
2021-11-10,57.2194,56.4811,57.8852,56.0328,-2.4923,808502,1.8477,100.016,9.9979
2021-11-11,56.2174,58.2016,59.0718,56.0328,3.0462,952653,2.1771,103.0627,10.3025
2021-11-12,57.9973,60.3572,61.9196,57.371,3.7037,1507439,3.445,106.8799,10.684
2021-11-15,60.8582,59.4409,60.8582,58.9531,-1.5181,863612,1.9736,105.2573,10.5218
2021-11-16,59.0322,57.2787,59.0322,57.2194,-3.6376,1032398,2.3594,101.4285,10.1391
2021-11-17,57.0678,57.9907,58.8015,57.0678,1.243,674578,1.5416,102.6892,10.2651
2021-11-18,57.8325,57.9445,58.406,57.3381,-0.0796,514235,1.1752,102.6075,10.257
2021-11-19,57.4831,60.0276,60.7594,57.4831,3.595,1474975,3.3708,106.2962,10.6257
2021-11-22,60.0276,58.8674,61.3658,58.0105,-1.9328,2111667,4.8259,104.2417,10.4203
2021-11-23,58.5972,60.9967,62.7238,58.3401,3.617,2985442,6.8228,108.0122,10.7972
2021-11-24,58.2082,59.3618,60.588,57.2194,-2.6802,7651346,2.8122,105.1172,10.5078
2021-11-25,60.6473,59.1707,60.9637,58.8872,-0.322,2211850,0.8129,104.7787,10.474
2021-11-26,59.1773,56.1976,59.3157,55.69,-5.0245,2653001,0.9751,99.5141,9.9477
2021-11-29,55.4461,55.8351,57.0744,55.1099,-0.6452,1960210,0.7205,98.872,9.8836
2021-11-30,55.901,57.6808,58.9597,55.901,3.3058,2453998,0.9019,102.1405,10.2103
2021-12-01,57.8193,56.369,57.8193,56.2372,-2.2743,2207480,0.8113,99.8176,9.9781
2021-12-02,56.3097,53.6926,56.3295,53.5937,-4.748,2444949,0.8986,95.0783,9.5043
2021-12-03,54.1475,53.2576,54.1475,53.04,-0.8103,1329007,0.4885,94.3078,9.4273
2021-12-06,53.3169,52.0776,53.4553,52.0116,-2.2156,1373917,0.505,92.2183,9.2184
2021-12-07,52.1764,50.3241,52.5654,49.9351,-3.3671,2004102,0.7366,89.1132,8.908
2021-12-08,50.6273,50.3834,50.8251,49.8363,0.1179,2016530,0.7412,89.2183,8.9185
2021-12-09,50.4361,52.4467,52.9016,50.2647,4.0953,3320322,1.2204,92.872,9.2838
2021-12-10,52.4533,51.4447,52.4665,51.3458,-1.9105,1752148,0.644,91.0977,9.1064
2021-12-13,51.9721,51.5172,52.3083,51.4184,0.141,1313609,0.4828,91.2261,9.1192
2021-12-14,51.4711,52.2424,52.2951,51.2667,1.4075,1397174,0.5135,92.5102,9.2476
2021-12-15,52.0776,51.3129,52.4072,51.2667,-1.7792,1119970,0.4116,90.8642,9.0831
2021-12-16,52.0776,51.2338,52.5061,51.1481,-0.1542,2121689,0.7798,90.7241,9.0691
2021-12-17,51.3656,50.4955,51.9985,50.4295,-1.4411,1807226,0.6642,89.4168,8.9384
2021-12-20,47.7927,47.4433,49.0979,47.2785,-6.0444,3901855,1.4341,84.0121,8.3981
2021-12-21,46.9094,49.5528,49.8165,46.9028,4.4463,3390838,1.2463,87.7475,8.7715
2021-12-22,49.3748,49.1243,50.0999,48.5838,-0.8647,2089085,0.7678,86.9887,8.6957
2021-12-23,49.1705,47.885,50.0933,47.7927,-2.5228,1765825,0.649,84.7942,8.4763
2021-12-24,48.0234,47.2456,48.4387,46.9291,-1.3354,2330100,0.8564,83.6619,8.3631
2021-12-27,47.4697,46.8698,48.2542,46.8237,-0.7953,2312889,0.8501,82.9965,8.2966
2021-12-28,46.8698,47.3181,47.6411,46.672,0.9564,2891176,1.0626,83.7903,8.3759
2021-12-29,47.0478,47.9245,48.4519,46.8105,1.2817,2619670,0.9628,84.8642,8.4833
2021-12-30,47.9443,49.8033,50.034,47.9377,3.9202,3848404,1.4144,88.1911,8.8159
2021-12-31,49.4407,50.0208,50.568,49.0056,0.4368,1958154,0.7197,64.4548,8.2852
2022-01-04,50.0472,49.4407,50.4691,48.9002,-1.1597,1792424,0.6588,63.7073,8.1891
2022-01-05,49.177,48.5244,49.5462,47.918,-1.8533,2411505,0.8863,62.5266,8.0374
2022-01-06,48.3398,48.6563,49.3748,48.3398,0.2717,1263687,0.4645,62.6965,8.0592
2022-01-07,48.709,47.7663,49.0254,47.6806,-1.829,1569784,0.577,61.5498,7.9118
