date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-22,3.5165,3.5335,3.5618,3.4768,2.381,22413341,1.0066,6.3516,1.3778
2016-02-23,3.5618,3.4967,3.5647,3.4598,-1.0425,16297545,0.7319,6.2853,1.3634
2016-02-24,3.4655,3.5392,3.542,3.4542,1.2156,14455377,0.6492,6.3618,1.38
2016-02-25,3.525,3.236,3.5278,3.1906,-8.5669,25094686,1.127,5.8167,1.2618
2016-02-26,3.2813,3.2756,3.2983,3.2246,1.2259,14293695,0.6419,5.8881,1.2773
2016-02-29,3.2813,3.2105,3.3012,3.117,-1.9896,21498675,0.9655,5.7709,1.2519
2016-03-01,3.2161,3.2841,3.3097,3.1935,2.2948,18035056,0.81,5.9033,1.2806
2016-03-02,3.2813,3.5222,3.5392,3.2756,7.2476,40416825,1.8152,6.3312,1.3734
2016-03-03,3.5137,3.5193,3.5958,3.491,-0.0805,36143778,1.6233,6.3261,1.3723
2016-03-04,3.5108,3.559,3.6128,3.4683,1.1272,46519441,2.0892,6.3974,1.3878
2016-03-07,3.5873,3.61,3.6383,3.559,1.4331,24310409,1.0918,6.4891,1.4076
2016-03-08,3.5987,3.5987,3.6043,3.4457,-0.314,24786644,1.1132,6.4687,1.4032
2016-03-09,3.7064,3.7574,3.78,3.6582,4.4095,56457763,2.5356,6.7539,1.4651
2016-03-10,3.7007,3.6298,3.729,3.627,-3.3937,24040637,1.0797,6.5247,1.4154
2016-03-11,3.5817,3.644,3.6582,3.576,0.3903,15875122,0.713,6.5502,1.4209
2016-03-14,3.7404,3.7517,3.8395,3.7375,2.9549,39501662,1.7741,6.7438,1.4629
2016-03-15,3.7545,3.7772,3.7829,3.7234,0.6798,21969920,0.9867,6.7896,1.4728
2016-03-16,3.8254,3.9755,4.0662,3.8254,5.2513,66881815,3.0037,7.1461,1.5502
2016-03-17,4.0691,4.0804,4.1541,4.0351,2.6372,49836409,2.2382,7.3346,1.5911
2016-03-18,4.0521,4.1172,4.1569,4.0521,0.9028,62106458,2.7893,7.4008,1.6054
2016-03-21,4.1767,4.2504,4.2787,4.0776,3.2347,89074256,4.0004,7.6402,1.6574
2016-03-22,4.2051,4.3156,4.3354,4.1541,1.5333,61651389,2.7688,7.7574,1.6828
2016-03-23,4.2844,4.2617,4.3354,4.2561,-1.2475,33972113,1.5257,7.6606,1.6618
2016-03-24,4.2476,4.2079,4.2787,4.1682,-1.2633,31413506,1.4108,7.5638,1.6408
2016-03-25,4.1824,4.2022,4.2277,4.1654,-0.1347,16604146,0.7457,7.5536,1.6386
2016-03-28,4.2192,4.2787,4.2844,4.2022,1.8206,33907971,1.5229,7.6911,1.6684
2016-03-29,4.2731,4.2136,4.2986,4.2022,-1.5232,31598763,1.4191,7.574,1.643
2016-03-30,4.2504,4.2759,4.2844,4.2221,1.4795,25923142,1.1642,7.6861,1.6673
2016-03-31,4.2929,4.2844,4.2957,4.2277,0.1988,27745294,1.2461,7.7013,1.6763
2016-04-01,4.2787,4.2617,4.2787,4.2249,-0.5291,17987376,0.8078,7.6606,1.6675
2016-04-05,4.2391,4.2759,4.2844,4.2362,0.3324,21894313,0.9833,7.6861,1.673
2016-04-06,4.2589,4.2872,4.3042,4.2419,0.2651,22802926,1.0241,7.7064,1.6774
2016-04-07,4.3014,4.2872,4.3156,4.2447,0.0,25606228,1.15,7.7064,1.6774
2016-04-08,4.2504,4.1937,4.2561,4.1456,-2.1811,22880582,1.0276,7.5383,1.6408
2016-04-11,4.2504,4.2051,4.2504,4.1824,0.2703,26905290,1.2084,7.5587,1.6453
2016-04-12,4.1937,4.0974,4.2022,4.0804,-2.5606,22957457,1.031,8.4619,1.8419
2016-04-13,4.1172,4.1739,4.2447,4.1087,1.8672,27627006,1.2408,8.6199,1.8763
2016-04-14,4.2079,4.1937,4.2249,4.1654,0.4752,16352077,0.7344,8.6609,1.8852
2016-04-15,4.1909,4.1739,4.1937,4.1569,-0.473,11892359,0.5341,8.6199,1.8763
2016-04-18,4.1597,4.1229,4.1739,4.1144,-1.222,10963367,0.4924,8.5146,1.8533
2016-04-19,4.2164,4.2079,4.2362,4.1654,2.0619,21487934,0.9651,8.6901,1.8916
2016-04-20,4.2107,4.1229,4.2221,3.9897,-2.0202,28483757,1.2792,8.5146,1.8533
2016-04-21,4.1031,4.0861,4.1257,4.0662,-0.8935,12667792,0.5689,8.4385,1.8368
2016-04-22,4.0691,4.1031,4.1201,4.0577,0.4161,11175488,0.5019,8.4736,1.8444
2016-04-25,4.1002,4.1031,4.1144,4.0549,0.0,9262594,0.416,8.4736,1.8444
2016-04-26,4.1031,4.2391,4.2419,4.1031,3.3149,21627341,0.9713,8.7545,1.9056
2016-04-27,4.2447,4.3127,4.3609,4.2391,1.738,37621694,1.6896,8.9067,1.9387
2016-04-28,4.3156,4.3269,4.3439,4.2221,0.3285,26245356,1.1787,8.9359,1.9451
2016-04-29,4.3297,4.3014,4.3836,4.2901,-0.5894,28819043,1.2943,8.8833,1.9336
2016-05-03,4.2844,4.3383,4.3609,4.2844,0.8564,34677575,1.5574,8.9593,1.9502
2016-05-04,4.3297,4.2759,4.3354,4.2617,-1.437,24360841,1.0941,8.8306,1.9221
2016-05-05,4.2617,4.2759,4.2929,4.2532,0.0,13592815,0.6105,8.8306,1.9221
2016-05-06,4.2759,4.1711,4.3071,4.1682,-2.452,23267825,1.045,8.6141,1.875
2016-05-09,4.1739,4.0719,4.1739,4.0577,-2.3777,18792185,0.844,8.4092,1.8304
2016-05-10,4.0861,4.0889,4.1286,4.0747,0.4175,11678418,0.5245,8.4444,1.8381
2016-05-11,4.1201,4.0946,4.1371,4.0521,0.1386,14616989,0.6565,8.4561,1.8406
2016-05-12,4.0606,4.1229,4.1342,4.0152,0.692,13415165,0.6025,8.5146,1.8533
2016-05-13,4.1342,4.0917,4.1456,4.0691,-0.756,10379011,0.4661,8.4502,1.8393
2016-05-16,4.0662,4.1286,4.1342,4.0549,0.9003,9221323,0.4141,8.5263,1.8559
2016-05-17,4.1342,4.1116,4.1427,4.1002,-0.4118,7781615,0.3495,8.4912,1.8482
2016-05-18,4.0974,4.0832,4.0974,4.0379,-0.6892,13009247,0.5843,8.4327,1.8355
2016-05-19,4.0662,4.0832,4.1257,4.0662,0.0,8429666,0.3786,8.4327,1.8355
2016-05-20,4.0662,4.0889,4.1087,4.0379,0.1388,7521920,0.3378,8.4444,1.8381
2016-05-23,4.0917,4.1144,4.1342,4.0861,0.6237,9120465,0.4096,8.497,1.8495
2016-05-24,4.1087,4.1031,4.1144,4.0719,-0.2755,7584144,0.3406,8.4736,1.8444
2016-05-25,4.1229,4.1002,4.1314,4.0861,-0.0691,6989397,0.3139,8.4678,1.8432
2016-05-26,4.0946,4.0946,4.1087,4.0492,-0.1382,10219136,0.459,8.4561,1.8406
2016-05-27,4.0974,4.2079,4.2646,4.0804,2.7682,27612517,1.2401,8.6901,1.8916
2016-05-30,4.2136,4.1796,4.2334,4.1682,-0.6734,12173347,0.5467,8.6316,1.8788
2016-05-31,4.1852,4.3156,4.3212,4.1852,3.2542,32232773,1.4476,8.9125,1.94
2016-06-01,4.3071,4.2929,4.3269,4.2787,-0.5253,16512162,0.7416,8.8657,1.9298
2016-06-02,4.3212,4.3439,4.3864,4.3212,1.1881,22181387,0.9962,8.971,1.9527
2016-06-03,4.3553,4.3468,4.3638,4.3212,0.0652,15798931,0.7096,8.9769,1.954
2016-06-06,4.3524,4.3581,4.3779,4.3297,0.2608,18376647,0.8253,9.0003,1.9591
2016-06-07,4.3496,4.3553,4.3694,4.3468,-0.065,20356933,0.9143,8.9944,1.9578
2016-06-08,4.3523,4.2596,4.3523,4.2536,-2.1963,22245655,0.9991,8.339,1.8151
2016-06-13,4.2357,4.0802,4.2357,4.0683,-4.2105,21015736,0.9438,7.9879,1.7387
2016-06-14,4.0623,4.0952,4.1191,4.0623,0.3663,9701812,0.4357,8.0172,1.7451
2016-06-15,4.0683,4.1699,4.1998,4.0414,1.8248,12863750,0.5777,8.1635,1.7769
2016-06-16,4.155,4.1071,4.1639,4.1012,-1.5054,10749471,0.4828,8.0406,1.7502
2016-06-17,4.1281,4.1281,4.1639,4.1131,0.5095,9588015,0.4306,8.0815,1.7591
2016-06-20,4.146,4.1341,4.155,4.1071,0.1448,7665143,0.3443,8.0932,1.7616
2016-06-21,4.149,4.137,4.2088,4.1131,0.0723,11586252,0.5204,8.0991,1.7629
2016-06-22,4.1131,4.146,4.149,4.0952,0.2168,7349726,0.3301,8.1166,1.7667
2016-06-23,4.155,4.1131,4.1639,4.1012,-0.7931,7839547,0.3521,8.0523,1.7527
2016-06-24,4.1281,4.0474,4.152,3.9876,-1.5988,14763333,0.663,7.9235,1.7247
2016-06-27,4.0354,4.1012,4.1101,4.0205,1.3294,9335094,0.4193,8.0289,1.7476
2016-06-28,4.0892,4.1012,4.1071,4.0623,0.0,9998460,0.449,8.0289,1.7476
2016-06-29,4.1071,4.1071,4.14,4.0832,0.1458,11565336,0.5194,8.0406,1.7502
2016-06-30,4.1131,4.1221,4.1341,4.1071,0.3639,8286233,0.3721,8.0698,1.5536
2016-07-01,4.1281,4.1071,4.1341,4.0982,-0.3626,8704393,0.3909,8.0406,1.5479
2016-07-04,4.0982,4.1759,4.1938,4.0922,1.6739,20200408,0.9072,8.1752,1.5738
2016-07-05,4.1849,4.1789,4.1968,4.158,0.0716,13440792,0.6036,8.181,1.575
2016-07-06,4.1729,4.1819,4.1879,4.14,0.0715,13596871,0.6107,8.1869,1.5761
2016-07-07,4.1849,4.1669,4.1968,4.14,-0.3574,12091444,0.543,8.1576,1.5705
2016-07-08,4.1699,4.152,4.1699,4.143,-0.3587,8334672,0.3743,8.1284,1.5648
2016-07-11,4.149,4.1729,4.1998,4.146,0.504,16803229,0.7547,8.1693,1.5727
2016-07-12,4.1669,4.2985,4.3104,4.1669,3.0086,32928948,1.4789,8.4151,1.62
2016-07-13,4.3104,4.3014,4.3553,4.2835,0.0695,26844142,1.2056,8.421,1.6212
2016-07-14,4.2955,4.2745,4.3044,4.2566,-0.6254,14344426,0.6442,8.3683,1.611
2016-07-15,4.2805,4.3044,4.3254,4.2716,0.6993,12540499,0.5632,8.4268,1.6223
2016-07-18,4.3044,4.2865,4.3403,4.2656,-0.4167,14894794,0.6689,8.3917,1.6155
2016-07-19,4.2985,4.2656,4.3074,4.2447,-0.4881,13437297,0.6035,8.3507,1.6076
2016-07-20,4.2686,4.2536,4.2865,4.2536,-0.2803,7869439,0.3534,8.3273,1.6031
2016-07-21,4.2476,4.2955,4.3343,4.2476,0.9838,16982678,0.7627,8.4092,1.6189
2016-07-22,4.3014,4.2387,4.3104,4.2327,-1.3222,13345054,0.5993,8.2981,1.5975
2016-07-25,4.2387,4.2327,4.2656,4.2177,-0.141,9697041,0.4355,8.2864,1.5953
2016-07-26,4.2327,4.3104,4.3164,4.2207,1.8362,18550709,0.8331,8.4385,1.6245
2016-07-27,4.3164,4.424,4.4449,4.2297,2.6352,65643001,2.9481,8.6609,1.6674
2016-07-28,4.3792,4.5466,4.6243,4.3254,2.7703,78298022,3.5165,8.9008,1.7135
2016-07-29,4.5316,4.5376,4.5794,4.4868,-0.1972,38906680,1.7473,8.8833,1.7102
2016-08-01,4.5017,4.4001,4.5286,4.3612,-3.0303,33276327,1.4945,8.6141,1.6583
2016-08-02,4.4061,4.4718,4.4778,4.3702,1.6304,27133535,1.2186,8.7545,1.6854
2016-08-03,4.4539,4.4419,4.5077,4.415,-0.6685,21022066,0.9441,8.696,1.6741
2016-08-04,4.424,4.5316,4.5406,4.3941,2.0188,30635041,1.3759,8.8716,1.7079
2016-08-05,4.5167,4.4928,4.5615,4.4838,-0.8575,27023284,1.2137,8.7955,1.6933
2016-08-08,4.4987,4.5794,4.6153,4.4688,1.9295,33714385,1.5142,8.9652,1.7259
2016-08-09,4.5735,4.5824,4.6004,4.5525,0.0653,23366255,1.0494,8.971,1.7271
2016-08-10,4.5765,4.5017,4.5854,4.4898,-1.7612,25281253,1.1354,8.813,1.6966
2016-08-11,4.4957,4.4629,4.5406,4.4569,-0.8632,20875455,0.9375,8.737,1.682
2016-08-12,4.4509,4.5436,4.5555,4.4509,1.8084,26340242,1.183,8.895,1.7124
2016-08-15,4.5645,4.7618,4.8216,4.5585,4.8026,74096890,3.3278,9.3222,1.7947
2016-08-16,4.7498,4.6542,4.7797,4.6392,-2.2599,56993567,2.5597,9.1115,1.7541
2016-08-17,4.6572,4.6811,4.7169,4.6273,0.578,28783808,1.2927,9.1641,1.7642
2016-08-18,4.69,4.693,4.7498,4.6661,0.2554,32029752,1.4385,9.1876,1.7687
2016-08-19,4.6781,4.6542,4.6811,4.6213,-0.828,19453310,0.8737,9.1115,1.7541
2016-08-22,4.6362,4.5944,4.6631,4.5854,-1.2845,18534297,0.8324,8.9944,1.7316
2016-08-23,4.5944,4.6153,4.6422,4.5765,0.4554,14069160,0.6319,9.0354,1.7395
2016-08-24,4.6153,4.5884,4.6422,4.5705,-0.5829,16621056,0.7465,8.9827,1.7293
2016-08-25,4.5824,4.5376,4.5824,4.4838,-1.1075,21716263,0.9753,8.8833,1.7102
2016-08-26,4.5376,4.5286,4.5555,4.5197,-0.1976,13818181,0.6206,8.8657,1.7068
2016-08-29,4.5256,4.5794,4.5854,4.5137,1.1221,12715071,0.5711,8.9652,1.7259
2016-08-30,4.5854,4.5466,4.5944,4.5346,-0.718,13634529,0.6123,8.9008,1.7135
2016-08-31,4.5376,4.5167,4.5436,4.4898,-0.6575,20968374,0.9417,8.8423,1.7023
2016-09-01,4.5167,4.4748,4.5226,4.4718,-0.9265,17082329,0.7672,8.7604,1.6865
2016-09-02,4.4688,4.5017,4.5197,4.4509,0.6012,14152054,0.6356,8.813,1.6966
2016-09-05,4.5137,4.4629,4.5226,4.4509,-0.8632,13740401,0.6171,8.737,1.682
2016-09-06,4.4539,4.4868,4.5017,4.412,0.5358,16248404,0.7297,8.7838,1.691
2016-09-07,4.4838,4.4778,4.5167,4.4748,-0.1999,13899913,0.6243,8.7662,1.6876
2016-09-08,4.4569,4.4808,4.4987,4.4569,0.0668,7059614,0.3171,8.7721,1.6888
2016-09-09,4.4987,4.4479,4.4987,4.4449,-0.7338,8771016,0.3939,8.7077,1.6764
2016-09-12,4.3881,4.3822,4.3911,4.3044,-1.4785,26239647,1.1785,8.579,1.6516
2016-09-13,4.3792,4.3732,4.3881,4.3463,-0.2046,6340793,0.2848,8.5614,1.6482
2016-09-14,4.3403,4.3224,4.3582,4.3074,-1.162,7776371,0.3492,8.4619,1.629
2016-09-19,4.3224,4.3553,4.3642,4.3224,0.7607,6908424,0.3103,8.5263,1.6414
2016-09-20,4.3523,4.3433,4.3642,4.3373,-0.2745,5232857,0.235,8.5029,1.6369
2016-09-21,4.3373,4.3523,4.3582,4.3343,0.2065,5577057,0.2505,8.5204,1.6403
2016-09-22,4.3642,4.3672,4.412,4.3612,0.3434,11096229,0.4983,8.5497,1.6459
2016-09-23,4.3881,4.3283,4.3881,4.3283,-0.8898,7882800,0.354,8.4736,1.6313
2016-09-26,4.3254,4.2297,4.3254,4.2267,-2.279,11645709,0.523,8.2805,1.5941
2016-09-27,4.2267,4.2536,4.2596,4.2177,0.5654,7242388,0.3253,8.3273,1.6031
2016-09-28,4.2566,4.2447,4.2626,4.2357,-0.2108,4712034,0.2116,8.3098,1.5998
2016-09-29,4.2566,4.2596,4.2775,4.2447,0.3521,6868625,0.3085,8.339,1.6054
2016-09-30,4.2566,4.2476,4.2656,4.2417,-0.2807,7863947,0.3532,8.3156,1.6036
2016-10-10,4.2656,4.3134,4.3134,4.2536,1.5482,12360453,0.5551,8.4444,1.6284
2016-10-11,4.3164,4.3164,4.3224,4.2955,0.0693,9562723,0.4295,8.4502,1.6296
2016-10-12,4.3014,4.3014,4.3104,4.2895,-0.3463,6742780,0.3028,8.421,1.6239
2016-10-13,4.3074,4.3014,4.3194,4.2865,0.0,6237309,0.2801,8.421,1.6239
2016-10-14,4.3014,4.2805,4.3014,4.2566,-0.4865,6983873,0.3137,8.38,1.616
2016-10-17,4.2805,4.2566,4.3014,4.2476,-0.5587,7350725,0.3301,8.3332,1.607
2016-10-18,4.2596,4.3104,4.3134,4.2476,1.264,9775573,0.439,8.4385,1.6273
2016-10-19,4.3194,4.3224,4.3373,4.3104,0.2774,9636917,0.4328,8.4619,1.6318
2016-10-20,4.3194,4.3164,4.3463,4.3134,-0.1383,6607216,0.2967,8.4502,1.6296
2016-10-21,4.3164,4.3164,4.3313,4.2895,0.0,9668545,0.4342,8.4502,1.6296
2016-10-24,4.3283,4.3732,4.4001,4.3164,1.3158,20217201,0.908,8.5614,1.651
2016-10-25,4.3822,4.3672,4.3851,4.3373,-0.1367,14006937,0.6291,8.5497,1.6488
2016-10-26,4.3672,4.3463,4.3702,4.3343,-0.4791,9709855,0.4361,8.5087,1.6409
2016-10-27,4.3493,4.3433,4.3553,4.3343,-0.0688,7656435,0.3439,8.5029,1.6397
2016-10-28,4.3493,4.3463,4.3732,4.3373,0.0688,10089469,0.4531,8.5087,1.6409
2016-10-31,4.3014,4.2626,4.3014,4.2297,-1.9257,16833679,0.756,8.3449,1.6093
2016-11-01,4.2626,4.2656,4.2775,4.2506,0.0701,9849977,0.4424,8.3507,1.6104
2016-11-02,4.2656,4.2417,4.2686,4.2387,-0.5606,9538847,0.4284,8.3039,1.6014
2016-11-03,4.2357,4.2656,4.2775,4.2237,0.5638,11947159,0.5366,8.3507,1.6104
2016-11-04,4.2745,4.2447,4.2775,4.2447,-0.4905,8417009,0.378,8.3098,1.6025
2016-11-07,4.2447,4.2566,4.2596,4.2297,0.2817,8374573,0.3761,8.3332,1.607
2016-11-08,4.2656,4.2626,4.2805,4.2506,0.1405,9695310,0.4354,8.3449,1.6093
2016-11-09,4.2775,4.2357,4.2805,4.2207,-0.6311,12416618,0.5576,8.2922,1.5991
2016-11-10,4.2506,4.2805,4.2955,4.2506,1.0586,13286592,0.5967,8.38,1.616
2016-11-11,4.2865,4.3134,4.3194,4.2656,0.7682,15999636,0.7186,8.4444,1.6284
2016-11-14,4.2955,4.3283,4.3343,4.2835,0.3465,15447271,0.6938,8.4736,1.6341
2016-11-15,4.3313,4.3254,4.3343,4.3014,-0.0691,10704400,0.4807,8.4678,1.633
2016-11-16,4.3254,4.3283,4.3403,4.3074,0.0691,11685363,0.5248,8.4736,1.6341
2016-11-17,4.3254,4.3164,4.3283,4.2955,-0.2762,11254005,0.5054,8.4502,1.6296
2016-11-18,4.3164,4.2865,4.3164,4.2835,-0.6925,9984086,0.4484,8.3917,1.6183
2016-11-21,4.2716,4.2865,4.3104,4.2626,0.0,13384025,0.6011,8.3917,1.6183
2016-11-22,4.2895,4.3493,4.3523,4.2805,1.4644,26819070,1.2045,8.5146,1.642
2016-11-23,4.3582,4.3403,4.4061,4.3343,-0.2062,27675306,1.2429,8.497,1.6386
2016-11-24,4.3283,4.433,4.4718,4.3224,2.135,46892306,2.106,8.6784,1.6736
2016-11-25,4.433,4.4748,4.4868,4.3971,0.944,34164626,1.5344,8.7604,1.6894
2016-11-28,4.5167,4.4718,4.5197,4.4509,-0.0668,26871550,1.2068,8.7545,1.6883
2016-11-29,4.4688,4.4808,4.5854,4.433,0.2005,39813386,1.7881,8.7721,1.6916
2016-11-30,4.4987,4.4389,4.5555,4.412,-0.934,29211645,1.3119,8.6901,1.6758
2016-12-01,4.4449,4.4808,4.5346,4.4449,0.9428,23471600,1.0541,8.7721,1.6916
2016-12-02,4.4688,4.4001,4.5077,4.3971,-1.8012,21600385,0.9701,8.6141,1.6612
2016-12-05,4.3582,4.3672,4.3822,4.3224,-0.7473,20397573,0.9161,8.5497,1.6488
2016-12-06,4.3612,4.3463,4.3792,4.3403,-0.4791,9874606,0.4435,8.5087,1.6409
2016-12-07,4.3523,4.3642,4.3672,4.3313,0.4127,8273579,0.3716,8.5438,1.6476
2016-12-08,4.3702,4.3553,4.3732,4.3433,-0.2055,9724665,0.4367,8.5263,1.6442
2016-12-09,4.3523,4.3702,4.4061,4.3403,0.3432,13859323,0.6224,8.5555,1.6499
2016-12-12,4.3642,4.3014,4.3792,4.2656,-1.5732,24472685,1.0991,8.421,1.6239
2016-12-13,4.2835,4.2985,4.3104,4.2626,-0.0695,8232856,0.3697,8.4151,1.6228
2016-12-14,4.2985,4.2506,4.3014,4.2417,-1.1127,10372546,0.4658,8.3215,1.6047
2016-12-15,4.2207,4.1968,4.2626,4.1789,-1.2658,18094875,0.8127,8.2161,1.5844
2016-12-16,4.1968,4.1908,4.2088,4.1669,-0.1424,9789462,0.4397,8.2044,1.5822
2016-12-19,4.1879,4.2058,4.2267,4.1879,0.3566,7594890,0.3411,8.2337,1.5878
2016-12-20,4.2058,4.1849,4.2177,4.149,-0.4975,8272132,0.3715,8.1927,1.5799
2016-12-21,4.1759,4.1998,4.2118,4.1699,0.3571,6215370,0.2791,8.222,1.5856
2016-12-22,4.2028,4.1699,4.2058,4.155,-0.7117,7227234,0.3246,8.1635,1.5743
2016-12-23,4.1729,4.1161,4.1759,4.1101,-1.2903,11989813,0.5385,8.0581,1.554
2016-12-26,4.1131,4.1251,4.1251,4.0563,0.2179,7246339,0.3254,8.0757,1.5574
2016-12-27,4.1131,4.1281,4.14,4.1131,0.0725,4697308,0.211,8.0815,1.5585
2016-12-28,4.1251,4.1341,4.149,4.1191,0.1448,4574823,0.2055,8.0932,1.5607
2016-12-29,4.1311,4.1311,4.14,4.1221,-0.0723,4056966,0.1822,8.0874,1.5596
2016-12-30,4.1311,4.1789,4.1819,4.1311,1.1577,8925725,0.4009,8.181,1.5777
2017-01-03,4.1938,4.1938,4.2088,4.1849,0.3577,5321713,0.239,9.7405,1.5804
2017-01-04,4.1998,4.2058,4.2088,4.1759,0.2851,6864575,0.3083,9.7683,1.5849
2017-01-05,4.2058,4.1849,4.2058,4.1789,-0.4975,6567218,0.2949,9.7197,1.577
2017-01-06,4.1849,4.146,4.1879,4.137,-0.9286,7398753,0.3323,9.6294,1.5624
2017-01-09,4.143,4.152,4.1669,4.1341,0.1442,5744063,0.258,9.6433,1.5646
2017-01-10,4.152,4.1699,4.1789,4.143,0.432,4722218,0.2121,9.6849,1.5714
2017-01-11,4.161,4.1161,4.1699,4.1131,-1.2903,6575226,0.2953,9.56,1.5511
2017-01-12,4.1251,4.0922,4.137,4.0892,-0.581,4382909,0.1968,9.5044,1.5421
2017-01-13,4.0982,4.1311,4.137,4.0802,0.9496,7993251,0.359,9.5947,1.5567
2017-01-16,4.1221,4.1998,4.2148,4.0623,1.6643,26840651,1.2054,9.7544,1.5826
2017-01-17,4.1789,4.1819,4.1849,4.137,-0.427,6045951,0.2715,9.7127,1.5759
2017-01-18,4.1639,4.1789,4.1938,4.152,-0.0715,4558399,0.2047,9.7058,1.5747
2017-01-19,4.161,4.1759,4.1908,4.158,-0.0715,3703387,0.1663,9.6988,1.5736
2017-01-20,4.1729,4.1938,4.2028,4.155,0.4295,7050007,0.3166,9.7405,1.5804
2017-01-23,4.1998,4.1998,4.2177,4.1908,0.1426,5463198,0.2454,9.7544,1.5826
2017-01-24,4.1968,4.1759,4.2028,4.1729,-0.5694,5320575,0.239,9.6988,1.5736
2017-01-25,4.1729,4.1998,4.1998,4.1729,0.5727,4635553,0.2082,9.7544,1.5826
2017-01-26,4.1998,4.2177,4.2207,4.1968,0.427,8789955,0.3948,9.796,1.5894
2017-02-03,4.2148,4.2148,4.2357,4.1938,-0.0709,6872485,0.3087,9.7891,1.5883
2017-02-06,4.2118,4.2177,4.2267,4.1998,0.0709,5264087,0.2364,9.796,1.5894
2017-02-07,4.2177,4.1998,4.2207,4.1938,-0.4252,4656755,0.2091,9.7544,1.5826
2017-02-08,4.1968,4.2088,4.2118,4.1729,0.2135,5427690,0.2438,9.7752,1.586
2017-02-09,4.2088,4.2297,4.2357,4.1998,0.4972,8108662,0.3642,9.8238,1.5939
2017-02-10,4.2297,4.2387,4.2417,4.2237,0.212,9631261,0.4326,9.8446,1.5973
2017-02-13,4.2417,4.2596,4.2596,4.2237,0.4937,9926047,0.4458,9.8932,1.6052
2017-02-14,4.2626,4.2476,4.2716,4.2297,-0.2807,7704941,0.346,9.8655,1.6007
2017-02-15,4.2536,4.2387,4.2716,4.2327,-0.2111,9984322,0.4484,9.8446,1.5973
2017-02-16,4.2357,4.2447,4.2506,4.2297,0.141,7255479,0.3259,9.8585,1.5995
2017-02-17,4.2476,4.2118,4.2626,4.2088,-0.7746,8329990,0.3741,9.7821,1.5871
2017-02-20,4.2148,4.2626,4.2656,4.2118,1.2065,11375812,0.5109,9.9002,1.6063
