date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-05-30,30.4439,30.4913,30.7425,30.2734,0.1245,296986,0.6513,73.5075,11.0669
2016-05-31,30.5671,31.7423,31.8418,30.5671,4.1026,892432,1.9571,76.5232,11.5209
2016-06-01,31.7375,31.8275,32.1261,31.3016,0.2687,624705,1.37,76.7288,11.5519
2016-06-02,31.837,32.453,32.6947,31.837,1.9652,972452,2.1326,78.2367,11.7789
2016-06-03,32.2445,32.9837,33.1448,32.2445,1.6353,871926,1.9121,79.516,11.9715
2016-06-06,32.9837,34.59,35.007,32.979,4.87,1560679,3.4225,83.3885,12.5545
2016-06-07,34.6184,34.68,35.0591,33.6471,0.2603,1246790,2.7342,83.6055,12.5872
2016-06-08,34.5446,34.0671,34.5446,33.0693,-1.7674,1865519,2.7274,81.9035,12.331
2016-06-13,33.219,31.5727,33.7749,31.5085,-7.3222,1684656,2.4629,75.9064,11.4281
2016-06-14,31.5727,31.9789,32.3851,31.3589,1.2867,811812,1.1869,76.883,11.5751
2016-06-15,31.929,33.2689,33.4257,31.5727,4.0339,1316026,1.924,79.9844,12.042
2016-06-16,33.1264,32.599,33.2689,32.378,-2.0137,1047540,1.5315,78.3737,11.7995
2016-06-17,32.7843,33.4756,34.0244,32.4992,2.6891,1513488,2.2127,80.4813,12.1168
2016-06-20,33.3615,33.7464,34.1526,32.7843,0.809,1596640,2.3343,81.1324,12.2149
2016-06-21,33.6039,32.8698,34.117,32.4137,-2.5977,1456395,2.1292,79.0249,11.8976
2016-06-22,32.8555,33.2261,33.2546,32.5847,1.0841,668176,0.9769,79.8816,12.0265
2016-06-23,33.1406,32.9981,33.5468,32.77,-0.6864,741447,1.084,79.3333,11.944
2016-06-24,33.0123,32.1713,33.219,31.7152,-2.5054,1341776,1.9617,77.3457,11.6448
2016-06-27,32.0644,32.6916,32.8912,31.9504,1.6172,1336683,1.9542,78.5965,11.8331
2016-06-28,32.5562,33.3188,33.3544,32.4493,1.9185,1124085,1.6434,80.1043,12.0601
2016-06-29,33.497,33.0693,33.5183,32.8413,-0.7487,828584,1.2114,79.5046,11.9698
2016-06-30,32.9767,33.1762,33.4114,32.9767,0.3233,687290,1.0048,79.7616,12.0129
2016-07-01,33.1549,32.941,33.2618,32.941,-0.7089,700938,1.0248,79.1962,11.9278
2016-07-04,32.7843,33.782,33.8462,32.5562,2.553,1451037,2.1214,81.2181,12.2323
2016-07-05,34.1313,33.8676,34.174,33.6395,0.2532,1305397,1.9085,81.4237,12.2632
2016-07-06,33.5825,36.1696,37.2529,33.5825,6.7971,3049279,4.458,86.9582,13.0968
2016-07-07,36.1625,36.7041,38.0582,35.742,1.4778,2477791,3.6225,88.2433,13.2903
2016-07-08,36.7397,36.2765,37.0605,35.9914,-1.165,1002803,1.4661,87.2152,13.1355
2016-07-11,35.8916,36.3478,36.9179,35.8916,0.1965,1492047,2.1814,87.3866,13.1613
2016-07-12,36.3478,37.481,38.0939,36.2052,3.1176,1684128,2.4622,90.111,13.5716
2016-07-13,37.987,37.4311,37.987,37.0605,-0.1331,1173895,1.7162,89.991,13.5536
2016-07-14,37.4311,36.7825,37.6306,36.5616,-1.7327,1200021,1.7544,88.4318,13.3187
2016-07-15,36.583,36.7611,37.203,36.3691,-0.0581,705196,1.031,88.3804,13.311
2016-07-18,36.7041,35.9201,36.7041,35.6493,-2.2877,797274,1.1656,86.3585,13.0065
2016-07-19,35.913,36.4333,36.5616,35.7206,1.4286,512489,0.7493,87.5922,13.1923
2016-07-20,36.7611,36.2979,36.7611,36.1126,-0.3717,382430,0.5591,87.2666,13.1432
2016-07-21,36.3478,36.5259,36.811,36.1126,0.6283,527535,0.7713,87.8149,13.2258
2016-07-22,36.4903,36.1482,36.4903,36.0484,-1.0341,404775,0.5918,86.9068,13.089
2016-07-25,36.1482,35.8631,36.2622,35.6351,-0.7886,481968,0.7046,86.2214,12.9858
2016-07-26,35.8631,36.3478,36.3478,35.799,1.3514,452902,0.6621,87.3866,13.1613
2016-07-27,36.5259,35.4141,36.8823,34.9224,-2.5686,1192446,1.7433,85.1419,12.8232
2016-07-28,35.3785,35.8346,36.4404,35.35,1.1874,702205,1.0266,86.1529,12.9755
2016-07-29,36.0769,35.7063,36.0769,35.3856,-0.358,428675,0.6267,85.8444,12.929
2016-08-01,35.578,34.8155,35.6208,34.4662,-2.495,680600,0.995,83.7026,12.6065
2016-08-02,34.4377,35.3215,35.5495,34.4377,1.4534,309555,0.4526,84.9192,12.7897
2016-08-03,35.2787,35.3357,35.4783,34.7941,0.0404,302758,0.4426,84.9534,12.7949
2016-08-04,35.2858,35.5282,35.5495,35.0792,0.5446,319469,0.4671,85.4161,12.8645
2016-08-05,35.6208,36.1411,36.6542,35.3571,1.7252,627889,0.918,86.8896,13.0865
2016-08-08,36.1411,36.0769,36.3478,35.5567,-0.1775,755672,1.1048,86.7354,13.0632
2016-08-09,36.0769,36.1696,36.191,35.7063,0.2568,682584,0.9979,86.9582,13.0968
2016-08-10,36.1625,36.2195,36.6685,35.9772,0.1379,373688,0.5463,87.0781,13.1149
2016-08-11,36.2052,35.6422,36.305,35.4426,-1.5939,567145,0.8292,85.6902,12.9058
2016-08-12,35.6351,35.4925,35.742,35.1362,-0.4199,478424,0.6995,85.3304,12.8516
2016-08-15,35.7776,36.3834,36.5117,35.5139,2.51,976990,1.4283,87.4722,13.1742
2016-08-16,37.4168,36.2979,37.4168,35.9985,-0.2351,765361,1.1189,87.2666,13.1432
2016-08-17,36.2836,35.8916,36.583,35.8417,-1.1192,659900,0.9648,86.2899,12.9961
2016-08-18,35.9843,35.799,36.134,35.7063,-0.2581,425850,0.6226,86.0672,12.9626
2016-08-19,35.799,35.6849,35.9772,35.6351,-0.3185,433810,0.6342,85.793,12.9213
2016-08-22,35.6707,36.0057,36.6685,35.6707,0.8987,639265,0.9346,86.5641,13.0374
2016-08-23,36.2907,35.8916,36.476,35.7277,-0.3167,623799,0.912,86.2899,12.9961
2016-08-24,35.856,36.3834,36.476,35.7277,1.3701,732402,1.0708,87.4722,13.1742
2016-08-25,36.1696,36.4475,36.5402,35.7562,0.1763,715161,1.0456,87.6264,13.1974
2016-08-26,36.5046,36.8395,37.0605,36.2765,1.0755,857727,1.254,88.5688,13.3394
2016-08-29,38.0012,36.4547,38.0012,36.3478,-1.0447,1017102,1.487,87.6436,13.2
2016-08-30,36.2551,36.3834,36.4903,36.0627,-0.1955,403315,0.5896,87.4722,13.1742
2016-08-31,36.3763,36.0627,36.4547,36.0627,-0.8815,397523,0.5812,86.7012,13.0581
2016-09-01,36.1411,36.0627,36.3763,35.9629,0.0,435129,0.6362,86.7012,13.0581
2016-09-02,37.0462,36.1981,37.0462,35.8204,0.3755,394224,0.5764,87.0267,13.1071
2016-09-05,36.0556,36.248,36.3478,36.0413,0.1378,385336,0.5634,87.1467,13.1252
2016-09-06,36.3264,36.419,36.5972,36.1054,0.4719,529347,0.7739,87.5579,13.1871
2016-09-07,36.3478,36.1981,36.5117,36.134,-0.6066,378799,0.5538,87.0267,13.1071
2016-09-08,36.2551,36.5972,36.6899,36.2266,1.1026,590071,0.8627,87.9863,13.2516
2016-09-09,36.583,36.1482,36.583,35.9985,-1.2269,523607,0.7655,86.9068,13.089
2016-09-12,35.6066,34.6444,35.8346,34.5731,-4.1601,831949,1.2163,83.2914,12.5445
2016-09-13,35.0649,35.2787,35.3927,34.8083,1.8309,618570,0.9043,84.8164,12.7742
2016-09-14,35.2716,35.0578,35.3143,34.8582,-0.6263,428347,0.6262,84.2852,12.6942
2016-09-19,35.0578,35.1148,35.3143,34.8368,0.1626,237261,0.3469,84.4223,12.7149
2016-09-20,35.2787,35.2573,35.2787,34.9224,0.4059,306057,0.4475,84.765,12.7665
2016-09-21,35.2573,35.1504,35.3215,34.9224,-0.3032,280883,0.4106,84.5079,12.7278
2016-09-22,35.2716,35.2787,35.4925,35.0649,0.365,462226,0.6758,84.8164,12.7742
2016-09-23,35.2716,35.2787,35.4355,34.9224,0.0,397735,0.5815,84.8164,12.7742
2016-09-26,35.2787,34.7228,35.2787,34.6373,-1.5758,532028,0.7778,83.4799,12.5729
2016-09-27,34.6729,34.7085,34.9081,34.3308,-0.0411,293096,0.4285,83.4456,12.5678
2016-09-28,34.5731,34.3308,34.7941,34.3237,-1.0883,243050,0.3553,82.5375,12.431
2016-09-29,34.3736,34.6302,34.7085,34.3593,0.8719,225046,0.329,83.2571,12.5394
2016-09-30,34.3522,34.7798,34.9651,34.3522,0.4322,251971,0.3684,83.6169,11.9344
2016-10-10,35.4426,37.595,37.6306,35.3999,8.0943,2285282,3.3411,90.3851,12.9004
2016-10-11,37.595,37.2814,38.1153,37.1104,-0.8341,1048590,1.533,89.6312,12.7928
2016-10-12,37.6306,40.1963,40.9803,37.26,7.8188,3471534,5.0753,96.6392,13.7931
2016-10-13,40.1963,42.1777,43.4035,40.1251,4.9291,3476924,5.0832,101.4027,14.4729
2016-10-14,42.1777,41.0231,42.1777,40.7451,-2.7374,2039650,2.9819,98.6269,14.0768
2016-10-17,41.0801,42.3345,43.9024,40.2462,3.1967,2476146,3.6201,101.7796,14.5267
2016-10-18,41.7643,42.2774,42.3701,41.5434,-0.1347,1027438,1.5021,101.6426,14.5072
2016-10-19,42.2774,41.4792,43.1113,41.2084,-1.8881,854907,1.2499,99.7235,14.2333
2016-10-20,41.9068,41.0516,42.4057,40.7523,-1.0309,1004130,1.468,98.6954,14.0865
2016-10-21,41.0373,40.7024,41.693,40.1607,-0.8507,1358206,1.9857,97.8558,13.9667
2016-10-24,41.5362,40.1892,41.5362,39.9113,-1.2607,1711744,2.5025,96.6221,13.7906
2016-10-25,40.1892,40.3531,40.8164,39.6903,0.4079,1321667,1.9323,97.0162,13.8469
2016-10-26,40.3175,38.7139,40.3318,38.4859,-4.0622,2204853,3.2235,93.0752,13.2844
2016-10-27,38.9135,39.0774,39.6618,38.9135,0.9389,1105676,1.6165,93.9491,13.4091
2016-10-28,39.0774,38.7638,39.7616,38.7638,-0.8025,970438,1.4188,93.1952,13.3015
2016-10-31,38.828,41.2725,41.5505,38.828,6.4718,2219201,3.2444,99.2266,14.1624
2016-11-01,41.0516,41.1941,41.3367,40.4814,-0.19,1276208,1.8658,99.0381,14.1355
2016-11-02,40.6596,40.4814,41.3224,40.4814,-1.7301,782790,1.1444,97.3246,13.8909
2016-11-03,40.3389,40.5598,40.8093,40.1393,0.1937,723816,1.0582,97.5131,13.9178
2016-11-04,40.5527,39.391,40.738,39.3269,-2.8817,1096050,1.6024,94.703,13.5167
2016-11-07,39.334,39.2698,39.7901,39.1986,-0.3076,541232,0.7913,94.4117,13.4751
2016-11-08,39.2413,39.6975,39.783,39.2413,1.0889,404825,0.5918,95.4398,13.6219
2016-11-09,39.5763,39.7402,40.0538,39.2698,0.1077,757131,1.1069,95.5426,13.6366
2016-11-10,40.1393,40.0253,40.3389,39.8186,0.7174,536283,0.784,96.228,13.7344
2016-11-11,39.9184,41.3153,41.3367,39.8257,3.2229,1477653,2.1603,99.3294,14.177
2016-11-14,41.3224,40.8307,41.5148,40.624,-1.173,712905,1.0423,98.1642,14.0107
2016-11-15,40.8307,42.1135,42.2489,40.624,3.1419,1418811,2.0743,101.2485,14.4509
2016-11-16,42.3772,41.7215,42.4414,41.5505,-0.9308,1169696,1.7101,100.3061,14.3164
2016-11-17,41.8997,40.6525,42.7478,40.1465,-2.5624,1114132,1.6288,97.7359,13.9496
2016-11-18,40.5242,40.1963,40.7665,39.897,-1.122,1349155,1.9724,96.6392,13.7931
2016-11-21,40.1678,40.3531,40.5171,39.7759,0.3901,719693,1.0522,97.0162,13.8469
2016-11-22,40.3603,40.2462,40.4814,40.0538,-0.2649,647577,0.9468,96.7592,13.8102
2016-11-23,40.2462,40.5598,41.2013,40.1678,0.7792,788153,1.1523,97.5131,13.9178
2016-11-24,40.5456,40.2961,40.7523,40.2747,-0.6501,483258,0.7065,96.8791,13.8273
2016-11-25,40.0966,40.4458,40.6881,39.9825,0.3714,609543,0.8911,97.239,13.8787
2016-11-28,40.4458,40.2249,40.8235,40.0966,-0.5463,482927,0.706,96.7078,13.8029
2016-11-29,40.1465,40.46,40.5741,39.9184,0.5847,616034,0.9006,97.2732,13.8836
2016-11-30,40.624,40.4814,40.624,40.1465,0.0528,400344,0.5853,97.3246,13.8909
2016-12-01,40.4743,41.2939,41.6788,40.1678,2.007,867329,1.268,99.278,14.1697
2016-12-02,41.4792,41.5434,42.8333,41.1799,0.6041,1545191,2.2591,99.8777,14.2553
2016-12-05,41.3509,42.2347,42.477,40.8093,1.6641,916878,1.3405,101.5397,14.4925
2016-12-06,42.7621,41.9353,42.7621,41.7714,-0.7087,858833,1.2556,100.8201,14.3898
2016-12-07,41.9425,42.6195,42.6765,41.693,1.6315,1090627,1.5945,102.465,14.6246
2016-12-08,42.7621,42.3915,43.1042,42.2062,-0.5351,861581,1.2596,101.9167,14.5463
2016-12-09,42.3345,41.2013,42.3843,41.2013,-2.8077,728933,1.0657,99.0552,14.1379
2016-12-12,41.13,39.277,41.4792,39.2057,-4.6705,1109401,1.6219,94.4289,13.4776
2016-12-13,39.2057,39.5549,39.5549,38.5571,0.7077,773883,1.1314,95.0971,13.573
2016-12-14,39.5122,39.0133,39.5122,38.8351,-1.3694,338966,0.4956,93.7949,13.3871
2016-12-15,39.1843,39.056,39.3269,38.5072,0.1096,501390,0.733,93.8977,13.4018
2016-12-16,39.0703,39.3767,39.4694,38.6142,0.8212,410729,0.6005,94.6688,13.5118
2016-12-19,39.0988,39.6119,40.0894,39.0988,0.5973,334725,0.4894,95.2342,13.5925
2016-12-20,39.8044,39.8471,40.011,39.3554,0.5937,414183,0.6055,95.7996,13.6732
2016-12-21,40.0894,39.9968,40.4743,39.9113,0.3756,233792,0.3418,96.1595,13.7246
2016-12-22,39.9968,39.8756,40.0538,39.6832,-0.3029,162024,0.2369,95.8682,13.683
2016-12-23,40.0681,40.0609,40.4244,39.8899,0.4647,218687,0.3197,96.3137,13.7466
2016-12-26,39.9825,39.6975,39.9825,38.4859,-0.9073,1024594,1.4979,95.4398,13.6219
2016-12-27,39.1344,39.7188,39.9825,39.1344,0.0539,313113,0.4578,95.4912,13.6292
2016-12-28,39.6476,39.7687,39.8471,39.1986,0.1256,325158,0.4754,95.6112,13.6463
2016-12-29,39.6191,39.7616,39.7901,39.0703,-0.0179,344846,0.5042,95.594,13.6439
2016-12-30,39.6761,40.4743,40.4814,39.2556,1.7924,546719,0.7993,97.3075,13.8885
2017-01-03,40.3175,40.3175,40.4102,40.0609,-0.3874,323660,0.4732,76.8443,13.1408
2017-01-04,40.3246,40.1678,40.3246,39.9113,-0.3712,359995,0.5263,76.559,13.092
2017-01-05,40.1251,39.3981,40.2676,39.1986,-1.9163,430940,0.63,75.0919,12.8411
2017-01-06,39.2128,39.056,39.4124,38.8493,-0.8683,510860,0.7469,74.4399,12.7296
2017-01-09,39.0418,38.8351,39.0418,38.5571,-0.5657,579372,0.847,74.0188,12.6576
2017-01-10,38.8422,38.4431,38.8565,38.3148,-1.0094,656176,0.9593,73.2717,12.5299
2017-01-11,38.3433,37.4168,38.4003,37.203,-2.6696,737094,1.0776,71.3156,12.1954
2017-01-12,37.3812,37.2101,37.8444,37.203,-0.5524,402572,0.5886,70.9217,12.128
2017-01-13,37.3455,35.8774,37.4667,35.6351,-3.5817,680811,0.9953,68.3815,11.6936
2017-01-16,35.6351,34.7798,35.8774,34.3308,-3.0592,950413,1.3895,66.3062,11.3387
2017-01-17,35.129,35.2217,35.6279,34.2097,1.2705,545038,0.7968,67.1487,11.4828
2017-01-18,34.9295,34.8867,35.5068,34.3166,-0.951,1036456,1.5153,66.5101,11.3736
2017-01-19,34.6016,33.7464,34.6515,33.2974,-3.2686,1158193,1.6933,64.3361,11.0018
2017-01-20,33.7464,34.3736,34.901,33.5183,1.8585,581310,0.8499,65.5318,11.2063
2017-01-23,34.4947,34.9081,35.0578,34.2097,1.555,462369,0.676,66.5508,11.3806
2017-01-24,34.9081,34.7869,34.9936,34.2881,-0.3471,407404,0.5956,66.3198,11.3411
2017-01-25,34.7941,35.6422,36.1696,34.566,2.4585,366792,0.5362,67.9503,11.6199
2017-01-26,35.6778,36.0769,36.1696,35.5282,1.2198,191484,0.2799,68.7791,11.7616
2017-02-03,36.0698,35.4212,36.1482,35.2003,-1.8175,212570,0.3108,67.5291,11.5479
2017-02-06,35.464,35.7206,35.913,35.0293,0.8451,372087,0.544,68.0998,11.6454
2017-02-07,35.5282,35.7562,35.8774,35.1861,0.0998,331430,0.4845,68.1677,11.6571
2017-02-08,35.6493,35.9415,35.9843,35.2431,0.5182,344492,0.5036,68.521,11.7175
2017-02-09,35.6422,35.5567,35.8346,35.5139,-1.0708,359685,0.5259,67.7873,11.592
2017-02-10,35.5567,34.8582,35.7348,34.7869,-1.9643,568653,0.8314,66.4557,11.3643
2017-02-13,34.8582,34.4163,34.8867,34.2097,-1.2676,964913,1.4107,65.6133,11.2202
2017-02-14,34.5304,34.2809,34.5589,34.1028,-0.3935,666714,0.9747,65.3551,11.1761
2017-02-15,34.3379,33.2546,34.4021,33.2475,-2.9938,1440250,2.1056,63.3986,10.8415
2017-02-16,33.2047,33.7749,34.2097,32.8983,1.5645,853370,1.2476,64.3904,11.0111
2017-02-17,33.5326,34.1241,34.2667,33.5041,1.034,888430,1.2989,65.0562,11.125
2017-02-20,34.1526,32.6275,34.5019,32.0716,-4.386,2773023,4.0541,62.2029,10.637
2017-02-21,32.6275,32.7344,32.7771,32.2141,0.3277,1477366,2.1599,62.4067,10.6719
2017-02-22,32.7344,33.105,33.105,32.4137,1.1322,1251635,1.8299,63.1132,10.7927
2017-02-23,33.2119,34.6729,35.4925,33.2119,4.7363,3944104,5.7662,66.1024,11.3039
2017-02-24,34.9224,34.2097,35.1861,33.9673,-1.3361,2196628,3.2114,65.2193,11.1529
2017-02-27,34.3451,33.946,34.3451,33.782,-0.7708,1173123,1.7151,64.7165,11.0669
