date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2023-05-10,6.3,6.3,6.96,5.6,10.7206,643839515,61.8734,-39.1741,14.434
2023-05-11,6.1,6.05,6.28,5.92,-3.9683,276054541,26.529,-37.6196,13.8612
2023-05-12,6.15,6.04,6.3,6.02,-0.1653,178244212,17.1294,-37.5574,13.8383
2023-05-15,5.86,5.75,5.86,5.61,-4.8013,211888932,20.3627,-35.7542,13.1739
2023-05-16,5.7,5.97,6.21,5.69,3.8261,217359882,20.8884,-37.1222,13.6779
2023-05-17,5.91,6.07,6.13,5.88,1.675,148462553,14.2673,-37.744,13.907
2023-05-18,6.04,6.04,6.1,5.99,-0.4942,121618762,11.6876,-37.5574,13.8383
2023-05-19,6.06,6.22,6.35,6.03,2.9801,207729824,19.963,-38.6767,14.2507
2023-05-22,6.18,6.02,6.22,5.95,-3.2154,144807090,13.916,-37.4331,13.7925
2023-05-23,5.98,5.85,6.0,5.84,-2.8239,93443374,8.98,-36.376,13.403
2023-05-24,5.85,5.86,5.96,5.82,0.1709,69820545,6.7098,-36.4382,13.4259
2023-05-25,5.85,5.9,5.91,5.72,0.6826,82706414,7.9481,-36.6869,13.5175
2023-05-26,5.89,5.91,5.99,5.87,0.1695,69463994,6.6755,-36.7491,13.5404
2023-05-29,5.92,5.83,5.98,5.82,-1.3536,68712998,6.6034,-36.2516,13.3572
2023-05-30,5.81,5.82,5.83,5.72,-0.1715,65456017,6.2904,-36.1894,13.3342
2023-05-31,5.78,5.87,5.92,5.77,0.8591,62447883,6.0013,-36.5003,13.4488
2023-06-01,5.94,6.07,6.18,5.87,3.4072,142950501,13.7376,-37.744,13.907
2023-06-02,6.04,5.99,6.11,5.98,-1.318,74088608,7.12,-37.2465,13.7237
2023-06-05,6.02,6.0,6.09,5.95,0.1669,63557244,6.1079,-37.3087,13.7466
2023-06-06,5.98,5.82,5.99,5.79,-3.0,69134258,6.6438,-36.1894,13.3342
2023-06-07,5.81,5.85,5.89,5.8,0.5155,36174888,3.4764,-36.376,13.403
2023-06-08,5.83,5.77,5.86,5.72,-1.3675,47926556,4.6058,-37.224,13.7154
2023-06-09,5.79,5.87,5.87,5.77,1.7331,36914705,3.5475,-37.8691,13.9531
2023-06-12,5.85,5.83,5.88,5.81,-0.6814,32644544,3.1372,-37.6111,13.858
2023-06-13,5.83,5.94,6.0,5.79,1.8868,73710523,7.0836,-38.3207,14.1195
2023-06-14,5.92,5.86,5.94,5.85,-1.3468,48531894,4.6639,-37.8046,13.9294
2023-06-15,5.86,5.86,5.89,5.83,0.0,35259665,3.3885,-37.8046,13.9294
2023-06-16,5.85,5.89,5.92,5.85,0.5119,44545279,4.2808,-37.9981,14.0007
2023-06-19,5.87,5.89,5.97,5.85,0.0,53769713,5.1673,-37.9981,14.0007
2023-06-20,5.9,5.79,5.9,5.79,-1.6978,59771794,5.7441,-37.353,13.763
2023-06-21,5.78,5.75,5.82,5.74,-0.6908,41252600,3.9644,-37.0949,13.6679
2023-06-26,5.73,5.66,5.74,5.65,-1.5652,45555566,4.3779,-36.5143,13.454
2023-06-27,5.67,5.69,5.7,5.66,0.53,26437585,2.5407,-36.7079,13.5253
2023-06-28,5.71,5.64,5.71,5.59,-0.8787,34252234,3.2917,-36.3853,13.4064
2023-06-29,5.63,5.63,5.67,5.62,-0.1773,20117529,1.9333,-36.3208,13.3826
2023-06-30,5.64,5.67,5.7,5.62,0.7105,22878252,2.1986,-36.5788,3.0087
2023-07-03,5.65,5.69,5.7,5.65,0.3527,23764693,2.2838,-36.7079,3.0193
2023-07-04,5.68,5.74,5.76,5.66,0.8787,33522487,3.2215,-37.0304,3.0458
2023-07-05,5.73,5.66,5.73,5.65,-1.3937,31015912,2.9806,-36.5143,3.0034
2023-07-06,5.64,5.64,5.68,5.63,-0.3534,22233367,2.1366,-36.3853,2.9928
2023-07-07,5.64,5.61,5.65,5.6,-0.5319,23839632,2.291,-36.1918,2.9769
2023-07-10,5.62,5.62,5.64,5.61,0.1783,15350466,1.4752,-36.2563,2.9822
2023-07-11,5.62,5.64,5.66,5.61,0.3559,17506162,1.6824,-36.3853,2.9928
2023-07-12,5.64,5.6,5.65,5.59,-0.7092,25505123,2.4511,-36.1273,2.9715
2023-07-13,5.6,5.63,5.64,5.6,0.5357,22790892,2.1902,-36.3208,2.9875
2023-07-14,5.63,5.68,5.72,5.63,0.8881,38220118,3.673,-36.6434,3.014
2023-07-17,5.67,5.63,5.67,5.61,-0.8803,22399556,2.1526,-36.3208,2.9875
2023-07-18,5.63,5.64,5.68,5.62,0.1776,17377582,1.67,-36.3853,2.9928
2023-07-19,5.63,5.63,5.65,5.62,-0.1773,15387660,1.4788,-36.3208,2.9875
2023-07-20,5.64,5.6,5.65,5.6,-0.5329,17748564,1.7056,-36.1273,2.9715
2023-07-21,5.6,5.6,5.62,5.59,0.0,15666062,1.5055,-36.1273,2.9715
2023-07-24,5.6,5.61,5.63,5.59,0.1786,13023698,1.2516,-36.1918,2.9769
2023-07-25,5.63,5.64,5.65,5.62,0.5348,22706208,2.1821,-36.3853,2.9928
2023-07-26,5.64,5.64,5.65,5.62,0.0,13847004,1.3307,-36.3853,2.9928
2023-07-27,5.64,5.63,5.66,5.62,-0.1773,18627886,1.7902,-36.3208,2.9875
2023-07-28,5.62,5.66,5.66,5.6,0.5329,26726467,2.5684,-36.5143,3.0034
2023-07-31,5.66,5.7,5.72,5.65,0.7067,31723313,3.0486,-36.7724,3.0246
2023-08-01,5.7,5.68,5.71,5.67,-0.3509,17007678,1.6344,-36.6434,3.014
2023-08-02,5.68,5.69,5.7,5.67,0.1761,15729830,1.5116,-36.7079,3.0193
