date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2024-03-28,47.7072,47.8066,53.5414,41.7736,197.6485,27700889,77.8472,98.9333,9.6912
2024-03-29,47.8066,41.4655,48.6415,41.2965,-13.264,21875657,61.4766,85.8108,8.4058
2024-04-01,42.7576,43.334,46.5841,42.2805,4.5062,20160559,56.6567,89.6776,6.6125
2024-04-02,41.2469,39.3087,42.6085,39.0106,-9.289,17885727,50.2638,81.3475,5.9983
2024-04-03,39.8653,38.782,41.4357,38.782,-1.3401,13377458,37.5944,80.2574,5.9179
2024-04-08,38.2453,39.3187,39.925,37.1719,1.3839,11967835,33.6329,81.368,5.9998
2024-04-09,38.5136,38.6428,39.6367,38.2254,-1.7189,8924721,25.0809,79.9694,5.8966
2024-04-10,39.3485,38.295,40.1933,38.1856,-0.9002,9776639,27.4751,79.2495,5.8436
2024-04-11,36.9234,36.3867,38.295,36.1978,-4.9831,9329445,26.2183,75.3004,5.5524
2024-04-12,36.9234,37.6589,38.7522,36.7942,3.4963,10391952,29.2043,77.9331,5.7465
2024-04-15,38.5633,35.353,39.3286,34.3691,-6.123,11080705,31.1398,73.1613,5.3946
2024-04-16,34.4585,31.1091,35.1841,30.8109,-12.0045,9916783,27.8689,64.3787,4.747
2024-04-17,31.934,33.7429,34.0908,31.934,8.4665,8446910,23.7382,69.8293,5.1489
2024-04-18,33.0671,33.4944,34.4386,32.2024,-0.7364,6826634,19.1847,69.315,5.111
2024-04-19,33.5243,32.6496,35.1642,32.4508,-2.5223,6170748,17.3415,67.5667,4.9821
2024-04-22,31.8048,32.7788,33.2658,30.9997,0.3957,5124158,14.4003,67.8341,5.0018
2024-04-23,32.6993,33.2857,34.1703,32.6993,1.5464,5343914,15.0179,68.8831,5.0792
2024-04-24,33.0969,33.7926,33.9417,32.5005,1.5228,5266988,14.8017,69.9321,5.1565
2024-04-25,33.4447,33.2957,34.3293,33.2857,-1.4706,4912643,13.8059,68.9037,5.0807
2024-04-26,33.2957,34.0013,34.0013,33.2957,2.1194,5015486,14.0949,70.364,5.1884
2024-04-29,34.8859,33.9417,35.1642,33.8721,-0.1754,6737997,18.9356,70.2406,5.1793
2024-04-30,34.6672,34.2498,35.5617,34.1405,0.9078,8078835,22.7038,70.8782,5.2263
2024-05-06,35.5816,34.866,36.178,34.6672,1.7992,7683699,21.5933,72.1535,5.3203
2024-05-07,34.5281,34.548,35.5121,34.3989,-0.9122,5726828,16.094,71.4953,5.2718
2024-05-08,34.4883,34.7269,35.1145,33.5839,0.5178,6519933,18.3228,71.8655,5.2991
2024-05-09,34.5877,35.84,36.1382,34.4685,3.2055,8468707,23.7994,74.1692,5.469
2024-05-10,35.6711,33.892,36.0388,33.8522,-5.4354,6991935,19.6493,70.1378,5.1717
2024-05-13,32.9975,32.2521,33.395,32.1129,-4.8387,4841145,13.605,66.744,4.9214
2024-05-14,32.6993,33.2261,33.8125,32.6993,3.02,4739357,13.3189,68.7597,5.0701
2024-05-15,33.0969,33.1764,34.3989,32.5999,-0.1496,4288371,12.0515,68.6569,5.0625
2024-05-16,33.6833,33.5143,34.1504,33.1267,1.0186,3693758,10.3805,69.3562,5.1141
