date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-12-02,11.0791,10.6782,11.0982,10.6447,-3.4944,40290560,2.0513,15.7806,2.1602
2016-12-05,10.5159,10.5588,10.8977,10.492,-1.1176,30000386,1.5274,15.6043,2.136
2016-12-06,10.6161,10.5493,10.7641,10.5302,-0.0904,27390008,1.3945,15.5902,2.1341
2016-12-07,10.5588,10.807,10.8452,10.4586,2.4434,41214325,2.0984,15.9711,2.1863
2016-12-08,10.7545,10.6256,10.8357,10.6018,-1.6784,25911053,1.3192,15.703,2.1496
2016-12-09,10.6065,10.597,10.7832,10.5731,-0.2695,30463779,1.551,15.6607,2.1438
2016-12-12,10.6065,9.881,10.6638,9.881,-6.7568,55104144,2.8056,14.6026,1.9989
2016-12-13,9.881,9.8571,9.986,9.7617,-0.2416,29432258,1.4985,14.5673,1.9941
2016-12-14,9.8667,9.5278,9.8905,9.5182,-3.3414,32579994,1.6588,14.0805,1.9275
2016-12-15,9.4943,9.6089,9.7617,9.4657,0.8517,30575095,1.5567,14.2005,1.9439
2016-12-16,10.5588,9.7521,10.5588,9.6184,1.4903,32482065,1.6538,14.4121,1.9728
2016-12-19,9.7473,9.5659,9.7617,9.5421,-1.909,19868163,1.0116,14.137,1.9352
2016-12-20,9.5946,9.7187,9.7187,9.4896,1.5968,22625225,1.1519,14.3627,1.9661
2016-12-21,9.7473,9.7712,9.8762,9.7139,0.5403,25124728,1.2792,14.4403,1.9767
2016-12-22,9.7378,9.6328,9.7426,9.5755,-1.4167,18508600,0.9423,14.2357,1.9487
2016-12-23,9.5564,9.2986,9.6232,9.2891,-3.4688,26300163,1.339,13.7419,1.8811
2016-12-26,9.2795,9.5946,9.6232,9.1554,3.1828,33467913,1.704,14.1793,1.941
2016-12-27,9.5898,9.4514,9.5946,9.3941,-1.4925,23840252,1.2138,13.9677,1.912
2016-12-28,9.4609,9.4752,9.6041,9.4418,0.2525,19214943,0.9783,14.0029,1.9168
2016-12-29,9.4514,9.5325,9.6375,9.4514,0.6045,22155084,1.128,14.0876,1.9284
2016-12-30,9.5468,9.4991,9.6184,9.4275,-0.3505,16966727,0.8638,14.0382,1.9217
2017-01-03,9.5516,9.7378,9.8476,9.5516,2.5126,33184762,1.6896,28.5097,1.9317
2017-01-04,9.7044,9.7712,9.8046,9.6662,0.3431,21962012,1.1182,28.6075,1.9383
2017-01-05,9.7426,9.6948,9.8237,9.6948,-0.7816,18400695,0.9369,28.3839,1.9232
2017-01-06,9.6996,9.6041,9.7712,9.5659,-0.9355,19851999,1.0107,28.1184,1.9052
2017-01-09,9.5994,9.5803,9.6375,9.4705,-0.2485,16811664,0.8559,28.0485,1.9005
2017-01-10,9.6041,9.5516,9.6184,9.4705,-0.299,16176203,0.8236,27.9646,1.8948
2017-01-11,9.5516,9.4848,9.6184,9.4752,-0.6996,14940583,0.7607,27.769,1.8815
2017-01-12,9.48,9.5039,9.6089,9.4657,0.2013,14262835,0.7262,27.8249,1.8853
2017-01-13,9.5182,9.3655,9.5373,9.3177,-1.4565,16325128,0.8312,27.4196,1.8578
2017-01-16,9.3225,8.8261,9.4132,8.4299,-5.7594,37807633,1.9249,25.8404,1.7508
2017-01-17,8.6447,8.7258,8.7783,8.4155,-1.1357,28646966,1.4585,25.5469,1.731
2017-01-18,8.7115,8.616,8.7401,8.5922,-1.2582,13751153,0.7001,25.2255,1.7092
2017-01-19,8.6065,8.7258,8.8117,8.5397,1.2742,18869208,0.9607,25.5469,1.731
2017-01-20,8.702,8.8738,8.9311,8.6733,1.6958,17160188,0.8737,25.9802,1.7603
2017-01-23,8.9168,8.8929,9.017,8.8738,0.2152,13444305,0.6845,26.0361,1.7641
2017-01-24,8.8786,8.8404,8.9072,8.8213,-0.5904,8400634,0.4277,25.8823,1.7537
2017-01-25,8.8308,8.8642,8.9024,8.8165,0.27,7576761,0.3858,25.9522,1.7584
2017-01-26,8.8881,8.8786,8.9502,8.8642,0.1616,10148732,0.5167,25.9941,1.7613
2017-02-03,8.8977,8.7783,8.9311,8.7783,-1.129,9431053,0.4802,25.7006,1.7414
2017-02-06,8.7926,8.8213,8.8261,8.6972,0.4894,10390500,0.529,25.8264,1.7499
2017-02-07,8.8022,8.6685,8.8165,8.6017,-1.7316,15505952,0.7895,25.3792,1.7196
2017-02-08,8.6351,9.0122,9.06,8.5683,3.9648,38200053,1.9449,26.3854,1.7878
2017-02-09,8.9454,9.017,9.1077,8.9215,0.053,29800532,1.5173,26.3994,1.7887
2017-02-10,9.017,9.1172,9.2748,8.9931,1.1117,29088914,1.481,26.6929,1.8086
2017-02-13,9.1363,9.48,9.5468,9.0981,3.9791,43266084,2.2028,27.755,1.8806
2017-02-14,9.4752,9.4036,9.6328,9.3702,-0.8056,33740968,1.7179,27.5314,1.8654
2017-02-15,9.3989,9.3559,9.5946,9.332,-0.5076,26423671,1.3453,27.3917,1.856
2017-02-16,9.3655,9.5707,9.6232,9.3225,2.2959,30495579,1.5526,28.0206,1.8986
2017-02-17,9.7282,9.5134,10.0862,9.48,-0.5985,61425320,3.1274,27.8528,1.8872
2017-02-20,9.4514,9.733,9.733,9.3273,2.3081,33469151,1.704,28.4957,1.9308
2017-02-21,9.7426,10.0051,10.2724,9.6901,2.7955,54081339,2.7535,29.2923,1.9847
2017-02-22,9.9478,10.1053,10.1053,9.7951,1.0019,28858572,1.4693,29.5858,2.0046
2017-02-23,10.029,9.8953,10.1292,9.7998,-2.0784,28959556,1.4744,28.9709,1.963
2017-02-24,9.8428,9.8046,9.9096,9.6901,-0.9165,26479863,1.3482,28.7053,1.945
2017-02-27,9.7855,9.5755,9.838,9.5468,-2.3369,21769010,1.1083,28.0345,1.8995
