date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,13.7479,12.9284,13.7479,12.7667,-5.5534,5580105,0.712,42.9845,5.2963
2016-01-05,12.9392,13.1872,13.3597,12.7235,2.0017,6988705,0.8917,43.8449,5.4023
2016-01-06,13.1548,13.2573,13.3058,12.8745,0.5315,5586959,0.7128,44.0779,5.431
2016-01-07,13.1009,12.1844,13.1009,11.931,-8.0927,1435300,0.1831,40.5108,4.9915
2016-01-08,12.6696,12.6211,12.8314,12.1844,3.5841,5906666,0.7536,41.9627,5.1704
2016-01-11,12.4971,11.7046,12.5672,11.5914,-7.2619,5493754,0.701,38.9155,4.7949
2016-01-12,11.9687,12.0388,12.2221,11.5914,2.8558,5067165,0.6465,40.0268,4.9318
2016-01-13,12.0712,11.5914,12.2922,11.3218,-3.717,4893272,0.6243,38.539,4.7485
2016-01-14,11.3218,11.8609,12.0119,11.2679,2.3256,3899214,0.4975,39.4353,4.859
2016-01-15,11.8501,11.71,11.9148,11.5806,-1.2727,3948866,0.5038,38.9334,4.7971
2016-01-18,11.5752,11.7423,12.0119,11.3272,0.2762,4141070,0.5284,39.0409,4.8104
2016-01-19,11.5967,12.055,12.1682,11.5967,2.663,4584522,0.5849,40.0806,4.9385
2016-01-20,11.9795,11.807,12.1035,11.7423,-2.0572,3758029,0.4795,39.256,4.8369
2016-01-21,11.807,11.8286,12.0981,11.7423,0.1827,6126116,0.7816,39.3277,4.8457
2016-01-22,11.8178,12.2814,12.8206,11.8178,3.8286,6070298,0.7745,40.8335,5.0312
2016-01-25,12.3947,12.5995,12.6588,12.2167,2.59,3723467,0.4751,41.891,5.1615
2016-01-26,12.4971,11.9364,12.6319,11.807,-5.2632,4207149,0.5368,39.6862,4.8899
2016-01-27,11.9202,11.834,12.0766,11.4404,-0.8582,4117147,0.5253,39.3457,4.8479
2016-01-28,11.9687,12.2707,12.454,11.8717,3.6902,6857224,0.8749,40.7976,5.0268
2016-01-29,12.2599,12.3354,12.454,11.9795,0.5272,4834851,0.6169,41.0127,5.0533
2016-02-01,12.1736,12.3192,12.5887,12.1682,-0.1311,4308913,0.5498,40.9589,5.0467
2016-02-02,12.3084,12.6804,12.7774,12.2922,2.9322,3605923,0.4601,42.1599,5.1947
2016-02-03,12.5618,13.3705,13.5592,12.5079,5.4422,7883106,1.0058,44.4543,5.4774
2016-02-04,13.2088,13.3759,13.6724,13.2088,0.0403,4463017,0.5694,44.4723,5.4796
2016-02-05,13.3705,13.5969,13.7479,13.2249,1.6526,4638489,0.5918,45.2072,5.5701
2016-02-15,13.5053,13.5484,13.9096,13.2088,-0.3569,4202049,0.5361,45.0459,5.5503
2016-02-16,13.4729,13.5808,13.7371,13.4675,0.2388,7644696,0.9754,45.1534,5.5635
2016-02-17,13.4891,13.4675,13.8719,13.2627,-0.8337,4478233,0.5714,44.777,5.5171
2016-02-18,13.5268,13.5754,13.7155,13.4729,0.8006,4931467,0.6292,45.1355,5.5613
2016-02-19,13.694,13.5808,13.7479,13.4136,0.0397,4247301,0.5419,45.1534,5.5635
2016-02-22,13.694,13.419,13.7479,13.3058,-1.191,7439290,0.9492,44.6157,5.4972
2016-02-23,13.419,13.7317,13.7479,13.2734,2.3303,5809910,0.7413,45.6553,5.6253
2016-02-24,13.694,14.5781,14.6482,13.6131,6.1641,13206286,1.685,48.4696,5.9721
2016-02-25,14.3948,13.7802,14.8262,13.7479,-5.4734,10806333,1.3788,45.8166,5.6452
2016-02-26,13.9474,13.9258,14.0175,13.047,1.0563,9585294,1.223,46.3006,5.7049
2016-02-29,13.6832,13.198,13.791,12.9392,-5.2265,4828280,0.616,43.8807,5.4067
2016-03-01,13.1009,13.5861,13.8234,12.9661,2.9412,4157886,0.5305,45.1713,5.5657
2016-03-02,13.4837,14.0013,14.0175,13.2734,3.0555,9156253,1.1683,46.5516,5.7358
2016-03-03,13.9096,13.6508,14.0013,13.5969,-2.5029,6253882,0.7979,45.3864,5.5922
2016-03-04,13.6508,13.2249,13.8018,13.0524,-3.1201,8197043,1.0459,43.9704,5.4177
2016-03-07,13.1548,13.3489,13.6508,13.1548,0.9376,4936961,0.6299,44.3826,5.4685
2016-03-08,13.3381,13.8395,13.8557,12.9661,3.6753,4952353,0.6319,46.0138,5.6695
2016-03-09,13.694,14.1199,14.2008,13.4837,2.0257,6310472,0.8052,46.9459,5.7844
2016-03-10,14.0983,14.2223,14.6159,14.0228,0.7255,11384736,1.4526,47.2865,5.8263
2016-03-11,14.0444,14.0228,14.2331,13.7263,-1.4026,4480948,0.5717,46.6233,5.7446
2016-03-14,14.0228,13.9258,14.2762,13.8557,-0.692,19476834,2.4851,46.3006,5.7049
2016-03-15,13.8126,14.2493,14.2655,13.5268,2.3229,8395514,1.0712,47.3761,5.8374
2016-03-16,14.2061,14.2385,14.314,13.9528,-0.0757,6262963,0.7991,47.3403,5.833
2016-03-17,14.2924,14.3571,14.6482,14.1253,0.833,11558606,1.4748,47.7346,5.8815
2016-03-18,14.4002,14.0875,14.686,13.9528,-1.8776,20379567,2.6002,46.8384,5.7711
2016-03-21,14.1253,14.1738,14.2439,13.9096,0.6123,13455599,1.7168,47.1252,5.8065
2016-03-22,14.1361,13.791,14.1361,13.6293,-2.7007,15656854,1.9977,45.8525,5.6496
2016-03-23,13.7533,13.6994,13.8719,13.5646,-0.6646,8971079,1.1446,45.5478,5.6121
2016-03-24,13.7048,14.3194,14.3517,13.5322,4.5258,15339260,1.9571,47.6092,5.8661
2016-03-25,14.2277,13.9959,14.4434,13.915,-2.259,9666414,1.2333,46.5336,5.7336
2016-03-28,14.0552,13.7964,14.287,13.7371,-1.4253,8422578,1.0746,45.8704,5.6518
2016-03-29,13.6994,13.9312,14.1145,13.6994,0.9769,6591593,0.841,46.3185,5.7071
2016-03-30,13.9474,14.2008,14.2223,13.7533,1.935,7791470,0.9941,47.2148,5.8175
2016-03-31,14.1684,14.0498,14.3248,13.9905,-1.063,6320316,0.8064,46.7129,5.547
2016-04-01,14.0875,14.1037,14.1468,13.6832,0.3837,6165327,0.7866,46.8922,5.5683
2016-04-05,13.9851,14.4811,14.6428,13.9851,2.6758,7494752,0.9563,48.1469,5.7173
2016-04-06,14.314,14.4811,14.5943,14.287,0.0,4397890,0.5611,48.1469,5.7173
2016-04-07,14.5566,14.4649,14.7992,14.3948,-0.1117,7203038,0.919,48.0931,5.7109
2016-04-08,14.3301,14.7992,14.8154,14.2331,2.3108,6748763,0.8611,49.2045,5.8429
2016-04-11,14.8423,14.9178,15.2898,14.7992,0.8015,9924832,1.2663,49.5988,5.8897
2016-04-12,14.8262,14.907,15.2736,14.7183,-0.0723,5764544,0.7355,49.563,5.8855
2016-04-13,14.9771,14.6105,15.2035,14.535,-1.9891,9408957,1.2005,48.5771,5.7684
2016-04-14,14.7183,14.8585,14.9286,14.438,1.6974,5665661,0.7229,49.4017,5.8663
2016-04-15,14.8531,15.2251,15.2467,14.6159,2.4673,6993476,0.8923,50.6206,6.0111
2016-04-18,15.031,15.2251,15.3922,15.0202,0.0,4704708,0.6003,50.6206,6.0111
2016-04-19,15.2251,15.182,15.3006,14.9232,-0.2833,4903809,0.6257,50.4772,5.994
2016-04-20,15.2035,14.5188,15.2035,14.3409,-4.3679,9663568,1.233,48.2724,5.7322
2016-04-21,14.4865,14.6105,14.9502,14.3733,0.6313,4532513,0.5783,48.5771,5.7684
2016-04-22,14.5566,14.81,14.8801,14.5458,1.3653,2974519,0.3795,49.2403,5.8472
2016-04-25,14.6914,14.9178,15.0256,14.6644,0.7281,3589311,0.458,49.5988,5.8897
2016-04-26,14.8801,14.8531,15.0148,14.6698,-0.4337,2211626,0.2822,49.3837,5.8642
2016-04-27,14.8262,14.8154,14.9771,14.7507,-0.2541,2659125,0.3393,49.2583,5.8493
2016-04-28,14.8046,14.6644,14.8801,14.2439,-1.0189,5466291,0.6974,48.7564,5.7897
2016-04-29,14.5458,14.5027,14.6536,14.4488,-1.1029,2542656,0.3244,48.2186,5.7258
2016-05-03,14.4649,14.9879,15.0742,14.4649,3.3457,5349370,0.6825,49.8319,5.9174
2016-05-04,14.9879,14.7615,14.9879,14.7345,-1.5108,3748063,0.4782,49.079,5.828
2016-05-05,14.7075,14.6213,14.8423,14.4488,-0.9496,4512180,0.5757,48.613,5.7727
2016-05-06,14.6105,14.1684,14.7129,13.915,-3.0973,13762355,1.7559,47.1073,5.5939
2016-05-09,14.0444,14.1792,14.3841,13.8827,0.0761,4719211,0.6021,47.1431,5.5981
2016-05-10,14.1253,14.4056,14.5188,14.0336,1.597,4568845,0.5829,47.896,5.6875
2016-05-11,14.5027,15.3761,15.8451,14.4218,6.7365,19174098,2.4464,51.1225,6.0707
2016-05-12,15.2467,15.5809,15.8451,15.0957,1.3324,11031541,1.4075,51.8036,6.1515
2016-05-13,15.5809,15.6726,15.8667,15.3761,0.5882,6550079,0.8357,52.1084,6.1877
2016-05-16,15.6726,15.6402,15.9907,15.3868,-0.2064,3860807,0.4926,52.0008,6.175
2016-05-17,15.7696,15.6618,15.8235,15.4893,0.1379,3487808,0.445,52.0725,6.1835
2016-05-18,15.527,15.6133,15.7427,15.3653,-0.3098,3273970,0.4177,51.9112,6.1643
2016-05-19,15.6079,16.0122,16.4867,15.5809,2.5553,8166066,1.0419,53.2376,6.3218
2016-05-20,15.9583,16.5352,16.546,15.9583,3.266,8063821,1.0289,54.9764,6.5283
2016-05-23,16.6646,16.767,16.891,16.3357,1.402,5418530,0.6914,55.7472,6.6198
2016-05-24,16.7455,16.5783,16.767,16.271,-1.1254,4242229,0.5413,55.1198,6.5453
2016-05-25,16.5514,16.0554,16.7131,15.9314,-3.1545,5886708,0.7511,53.381,6.3388
2016-05-26,16.1147,15.9907,16.1147,15.5702,-0.403,6272955,0.8004,53.1659,6.3133
2016-05-27,16.1201,15.8882,16.2387,15.6349,-0.6406,6044189,0.7712,52.8254,6.2729
2016-05-30,15.6888,16.7509,17.0851,15.5809,5.4293,6903030,0.8808,55.6934,6.6134
2016-05-31,16.7455,17.0474,17.0689,16.5837,1.7702,7698433,0.9822,56.6793,6.7305
2016-06-01,17.0474,17.1606,17.4949,16.891,0.6641,6601926,0.8423,57.0557,6.7752
2016-06-02,17.139,17.3655,17.4517,16.9288,1.1938,3312573,0.4227,57.7369,6.8561
2016-06-03,17.3601,17.1929,17.3924,17.1444,-0.9935,3124339,0.3986,57.1633,6.788
2016-06-06,17.1929,17.3833,17.8417,17.1718,1.1075,6875092,0.6748,57.4411,6.821
2016-06-07,17.334,16.8968,17.334,16.7769,-2.7992,6718488,0.6594,55.8332,6.63
2016-06-08,16.9179,16.5371,16.9814,16.5018,-2.1285,7815760,0.7671,54.6448,6.4889
2016-06-13,16.6076,16.3326,16.8897,16.2903,-1.2367,5119713,0.5025,53.969,6.4087
2016-06-14,16.1774,16.6781,16.791,16.1704,2.1157,5893187,0.5784,55.1108,6.5443
2016-06-15,16.5512,17.3128,17.3975,16.4384,3.8055,7069937,0.6939,57.2081,6.7933
2016-06-16,17.1859,17.0237,17.3833,17.0096,-1.6701,4479521,0.4397,56.2527,6.6798
2016-06-17,17.0307,17.2564,17.6513,17.0307,1.367,5901156,0.5792,57.0216,6.7712
